time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2018-07-12,84.793,85.555,84.681,85.552,,
2018-07-13,85.552,85.663,85.246,85.39,,
2018-07-16,85.39,85.658,85.24,85.487,,
2018-07-17,85.487,85.694,85.394,85.574,,
2018-07-18,85.574,85.748,85.051,85.69,,
2018-07-19,85.69,85.719,84.694,84.757,,
2018-07-20,84.757,85.272,84.514,84.762,,
2018-07-23,84.762,84.909,84.417,84.53,,
2018-07-24,84.53,84.652,84.268,84.527,,
2018-07-25,84.527,85.205,84.458,85.06,,
2018-07-26,85.06,85.23,84.804,85.062,,
2018-07-27,85.062,85.186,84.79,85.048,,
2018-07-30,85.048,85.394,84.888,85.212,,
2018-07-31,85.212,86.116,84.758,86.004,,
2018-08-01,86.004,86.29,85.745,85.912,,
2018-08-02,85.912,85.95,85.412,85.74,,
2018-08-03,85.74,85.947,85.574,85.635,,
2018-08-06,85.635,85.74,85.436,85.666,,
2018-08-07,85.666,85.858,85.15,85.33,,
2018-08-08,85.33,85.348,84.735,85.206,,
2018-08-09,85.206,85.438,84.964,85.128,,
2018-08-10,85.128,85.206,84.102,84.336,,
2018-08-13,84.336,84.614,83.635,84.303,,
2018-08-14,84.303,85.132,84.2,85.12,,
2018-08-15,85.12,85.322,83.842,84.272,,
2018-08-16,84.272,84.558,84.004,84.278,,
2018-08-17,84.278,84.76,83.853,84.609,,
2018-08-20,84.609,84.735,84.311,84.394,1,
2018-08-21,84.394,84.842,84.215,84.59,1,
2018-08-22,84.59,85.095,84.374,85.056,1,
2018-08-23,85.056,85.334,84.78,85.07,1,
2018-08-24,85.07,85.462,84.986,85.411,1,
2018-08-27,85.411,85.744,85.03,85.664,1,
2018-08-28,85.664,86.186,85.606,85.994,1,
2018-08-29,85.994,86.566,85.906,86.511,1,
2018-08-30,86.511,86.586,85.422,85.51,,
2018-08-31,85.51,85.588,84.698,85.164,1,
2018-09-03,85.164,85.164,84.756,84.817,1,
2018-09-04,84.817,85.006,84.22,84.522,1,
2018-09-05,84.522,84.904,84.37,84.632,1,
2018-09-06,84.632,84.654,83.766,84.266,1,
2018-09-07,84.266,84.642,83.881,84.344,1,
2018-09-10,84.344,84.546,84.088,84.434,1,
2018-09-11,84.434,85.558,84.398,85.422,1,
2018-09-12,85.422,85.818,85.094,85.57,,
2018-09-13,85.57,86.169,85.504,86.098,,
2018-09-14,86.098,86.234,85.778,85.96,,
2018-09-17,85.96,86.127,85.743,85.753,,
2018-09-18,85.753,86.632,85.48,86.604,,
2018-09-19,86.604,87.028,86.279,86.91,,
2018-09-20,86.91,87.256,86.73,87.172,,
2018-09-21,87.172,87.458,87.074,87.168,,
2018-09-24,87.168,87.227,86.91,87.06,1,
2018-09-25,87.06,87.266,86.953,87.222,1,
2018-09-26,87.222,87.258,86.519,86.583,1,
2018-09-27,86.583,87.142,86.212,86.942,1,
2018-09-28,86.942,88.089,86.91,88.079,1,
2018-10-01,88.079,89.176,88.079,88.92,1,
2018-10-02,88.92,89.018,88.473,88.65,1,
2018-10-03,88.65,89.22,88.485,89.002,1,
2018-10-04,89.002,89.002,87.95,88.148,,
2018-10-05,88.148,88.372,87.691,87.889,,
2018-10-08,87.889,87.974,87.008,87.372,,
2018-10-09,87.372,87.459,87.014,87.229,,
2018-10-10,87.229,87.461,85.896,85.908,,
2018-10-11,85.908,86.382,85.688,86.06,,
2018-10-12,86.06,86.448,85.768,86.146,,
2018-10-15,86.146,86.39,85.577,86.047,,
2018-10-16,86.047,86.89,86.029,86.79,,
2018-10-17,86.79,86.888,86.168,86.494,,
2018-10-18,86.494,86.569,85.58,85.739,,
2018-10-19,85.739,86.374,85.57,85.894,,
2018-10-22,85.894,86.295,85.656,86.118,,
2018-10-23,86.118,86.164,85.368,85.936,,
2018-10-24,85.936,86.818,85.838,85.965,,
2018-10-25,85.965,86.312,85.728,85.997,,
2018-10-26,85.997,86.016,84.85,85.385,,
2018-10-29,85.385,85.902,85.289,85.569,,-1
2018-10-30,85.569,86.268,85.523,86.254,,-1
2018-10-31,86.254,86.396,85.682,85.84,,-1
2018-11-01,85.84,86.317,85.648,86.137,,-1
2018-11-02,86.137,86.607,85.973,86.342,,-1
2018-11-05,86.342,86.599,86.276,86.34,,-1
2018-11-06,86.34,86.536,86.168,86.43,,-1
2018-11-07,86.43,86.768,86.09,86.562,,-1
2018-11-08,86.562,87.006,86.448,86.716,,
2018-11-09,86.716,86.768,85.951,86.144,,
2018-11-12,86.144,86.588,85.876,85.932,,-1
2018-11-13,85.932,86.298,85.772,85.976,,-1
2018-11-14,85.976,86.262,85.536,85.805,,-1
2018-11-15,85.805,86.355,85.449,86.238,,-1
2018-11-16,86.238,86.251,85.5,85.812,,-1
2018-11-19,85.812,85.812,85.215,85.462,,-1
2018-11-20,85.462,85.56,84.614,84.746,,-1
2018-11-21,84.746,85.496,84.65,85.454,,-1
2018-11-22,85.454,85.714,85.246,85.637,,
2018-11-23,85.637,85.692,85.06,85.332,,-1
2018-11-26,85.332,85.927,85.33,85.718,,-1
2018-11-27,85.718,85.864,85.378,85.592,,-1
2018-11-28,85.592,85.736,85.263,85.631,,-1
2018-11-29,85.631,85.644,85.166,85.444,,-1
2018-11-30,85.444,85.53,85.174,85.396,,-1
2018-12-03,85.396,86.245,85.396,86.12,,-1
2018-12-04,86.12,86.12,84.924,85.022,,-1
2018-12-05,85.022,85.195,84.473,84.76,,
2018-12-06,84.76,84.76,83.568,84.213,,
2018-12-07,84.213,85.092,84.1,84.63,,
2018-12-10,84.63,84.714,84.202,84.606,,
2018-12-11,84.606,84.728,84.246,84.678,,
2018-12-12,84.678,84.996,84.624,84.856,,
2018-12-13,84.856,85.236,84.788,85.068,,
2018-12-14,85.068,85.126,84.616,84.717,,
2018-12-17,84.717,84.852,83.972,84.159,,
2018-12-18,84.159,84.17,83.355,83.555,,
2018-12-19,83.555,83.722,83.093,83.444,,
2018-12-20,83.444,83.516,81.934,82.396,,
