time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2017-12-27,113.2335,113.378,113.149,113.345,1,
2017-12-28,113.345,113.345,112.664,112.8685,1,
2017-12-29,112.8685,112.97,112.474,112.693,1,
2018-01-02,112.693,112.792,112.057,112.291,1,
2018-01-03,112.291,112.608,112.172,112.5085,1,
2018-01-04,112.5085,112.866,112.48,112.7465,1,
2018-01-05,112.7465,113.312,112.724,113.066,1,
2018-01-08,113.066,113.388,112.883,113.092,,
2018-01-09,113.092,113.18,112.367,112.6485,,
2018-01-10,112.6485,112.786,111.27,111.4335,,
2018-01-11,111.4335,111.876,111.044,111.2695,,
2018-01-12,111.2695,111.696,110.914,111.053,,
2018-01-15,111.053,111.186,110.33,110.538,,
2018-01-16,110.538,110.983,110.248,110.4685,,
2018-01-17,110.4685,111.346,110.194,111.2975,,
2018-01-18,111.2975,111.484,110.692,111.105,,
2018-01-19,111.105,111.134,110.49,110.808,,
2018-01-22,110.808,111.225,110.528,110.937,,
2018-01-23,110.937,111.179,110.252,110.3025,,
2018-01-24,110.3025,110.338,108.968,109.22,,
2018-01-25,109.22,109.702,108.502,109.409,,
2018-01-26,109.409,109.77,108.284,108.611,,
2018-01-29,108.611,109.203,108.51,108.9575,,
2018-01-30,108.9575,109.206,108.415,108.7795,,
2018-01-31,108.7795,109.447,108.596,109.1805,,
2018-02-01,109.1805,109.751,109.096,109.4035,,
2018-02-02,109.4035,110.483,109.282,110.166,,
2018-02-05,110.166,110.286,108.992,109.125,,
2018-02-06,109.125,109.654,108.458,109.562,,
2018-02-07,109.562,109.715,108.92,109.338,,
2018-02-08,109.338,109.784,108.582,108.7455,,
2018-02-09,108.7455,109.311,108.047,108.803,,
2018-02-12,108.803,108.89,108.438,108.655,,
2018-02-13,108.655,108.782,107.409,107.818,,
2018-02-14,107.818,107.903,106.723,107.009,,
2018-02-15,107.009,107.011,106.037,106.121,,
2018-02-16,106.121,106.399,105.548,106.296,,
2018-02-19,106.296,106.728,106.096,106.594,1,
2018-02-20,106.594,107.377,106.564,107.3295,1,
2018-02-21,107.3295,107.905,107.276,107.768,1,
2018-02-22,107.768,107.777,106.596,106.7545,1,
2018-02-23,106.7545,107.136,106.514,106.876,1,
2018-02-26,106.876,107.21,106.376,106.9395,1,
2018-02-27,106.9395,107.678,106.788,107.329,1,
2018-02-28,107.329,107.528,106.566,106.6715,1,
2018-03-01,106.6715,107.206,106.162,106.2415,,
2018-03-02,106.2415,106.299,105.25,105.739,1,
2018-03-05,105.739,106.24,105.35,106.202,1,
2018-03-06,106.202,106.464,105.855,106.118,1,
2018-03-07,106.118,106.224,105.457,106.0675,1,
2018-03-08,106.0675,106.316,105.893,106.213,1,
2018-03-09,106.213,107.052,106.1725,106.819,1,
2018-03-12,106.819,106.972,106.314,106.4145,1,
2018-03-13,106.4145,107.295,106.256,106.575,1,
2018-03-14,106.575,106.75,106.066,106.327,,
2018-03-15,106.327,106.415,105.786,106.333,1,
2018-03-16,106.333,106.379,105.604,105.994,1,
2018-03-19,105.994,106.308,105.678,106.095,1,
2018-03-20,106.095,106.608,105.93,106.5365,1,
2018-03-21,106.5365,106.642,105.878,106.0495,1,
2018-03-22,106.0495,106.0885,105.262,105.2825,1,
2018-03-23,105.2825,105.339,104.64,104.736,1,
2018-03-26,104.736,105.482,104.638,105.4015,1,
2018-03-27,105.4015,105.904,105.324,105.331,,
2018-03-28,105.331,107.012,105.331,106.851,,
2018-03-29,106.851,106.934,106.266,106.438,,
2018-03-30,106.438,106.5385,106.1255,106.283,,
2018-04-02,106.283,106.45,105.659,105.899,,
2018-04-03,105.899,106.659,105.695,106.6055,,
2018-04-04,106.6055,106.848,105.991,106.777,,
2018-04-05,106.777,107.492,106.712,107.3855,,
2018-04-06,107.3855,107.46,106.776,106.933,,
2018-04-09,106.933,107.204,106.617,106.771,,
2018-04-10,106.771,107.4,106.62,107.203,,
2018-04-11,107.203,107.255,106.652,106.794,,
2018-04-12,106.794,107.431,106.702,107.339,,
2018-04-13,107.339,107.78,107.206,107.358,,
2018-04-16,107.358,107.61,107.036,107.114,,
2018-04-17,107.114,107.212,106.884,107.01,,
2018-04-18,107.01,107.386,107.001,107.23,,
2018-04-19,107.23,107.518,107.184,107.366,,
2018-04-20,107.366,107.858,107.358,107.65,,
2018-04-23,107.65,108.754,107.65,108.707,,
2018-04-24,108.707,109.202,108.544,108.816,,
2018-04-25,108.816,109.455,108.786,109.427,,
2018-04-26,109.427,109.47,109.066,109.303,,
2018-04-27,109.303,109.539,108.971,109.049,,
2018-04-30,109.049,109.453,109.022,109.342,,
2018-05-01,109.342,109.89,109.242,109.864,,
2018-05-02,109.864,110.036,109.595,109.831,,
2018-05-03,109.831,109.912,108.93,109.194,,
2018-05-04,109.194,109.274,108.648,109.1,,
2018-05-07,109.1,109.399,108.758,109.092,,
2018-05-08,109.092,109.352,108.831,109.128,,
2018-05-09,109.128,109.834,108.998,109.744,,
2018-05-10,109.744,110.019,109.317,109.396,,
2018-05-11,109.396,109.568,109.153,109.387,,
2018-05-14,109.387,109.672,109.21,109.65,,
2018-05-15,109.65,110.454,109.65,110.352,,
2018-05-16,110.352,110.406,110.041,110.397,,
2018-05-17,110.397,110.859,110.074,110.772,,
2018-05-18,110.772,111.083,110.608,110.756,,
2018-05-21,110.756,111.397,110.756,111.052,,
2018-05-22,111.052,111.186,110.796,110.901,,
2018-05-23,110.901,110.92,109.558,110.08,,
2018-05-24,110.08,110.119,108.954,109.252,,
2018-05-25,109.252,109.744,109.123,109.396,,
2018-05-28,109.396,109.831,109.233,109.418,,
2018-05-29,109.418,109.469,108.114,108.769,,
2018-05-30,108.769,109.075,108.352,108.907,,
2018-05-31,108.907,109.004,108.386,108.814,,
2018-06-01,108.814,109.738,108.724,109.519,,
2018-06-04,109.519,109.854,109.372,109.816,,
2018-06-05,109.816,110.006,109.472,109.801,,
2018-06-06,109.801,110.268,109.788,110.184,,
2018-06-07,110.184,110.222,109.477,109.7,,
2018-06-08,109.7,109.854,109.2,109.542,,
2018-06-11,109.542,110.119,109.323,110.036,,
2018-06-12,110.036,110.495,109.985,110.375,,
2018-06-13,110.375,110.849,110.274,110.343,,
2018-06-14,110.343,110.695,109.917,110.631,,
2018-06-15,110.631,110.904,110.388,110.662,,
2018-06-18,110.662,110.737,110.301,110.55,,-1
2018-06-19,110.55,110.575,109.552,110.051,,-1
2018-06-20,110.051,110.452,109.855,110.358,,-1
2018-06-21,110.358,110.758,109.843,109.971,,-1
2018-06-22,109.971,110.218,109.804,109.98,,-1
2018-06-25,109.98,110.05,109.368,109.764,,-1
2018-06-26,109.764,110.22,109.37,110.038,,-1
2018-06-27,110.038,110.49,109.686,110.263,,-1
2018-06-28,110.263,110.65,109.968,110.492,,
