time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2014-05-26,1.47646,1.477705,1.45824,1.464415,NaN,NaN
2014-06-02,1.464415,1.47525,1.45129,1.46142,1,NaN
2014-06-09,1.46142,1.462015,1.435965,1.439855,1,NaN
2014-06-16,1.439855,1.453825,1.438585,1.44854,1,NaN
2014-06-23,1.44854,1.455195,1.43821,1.44779,1,NaN
2014-06-30,1.44779,1.46048,1.44002,1.45171,1,NaN
2014-07-07,1.45171,1.45601,1.44294,1.44888,1,NaN
2014-07-14,1.44888,1.454615,1.43743,1.44006,1,NaN
2014-07-21,1.44006,1.44467,1.42061,1.429205,1,NaN
2014-07-28,1.429205,1.444665,1.427205,1.442145,NaN,NaN
2014-08-04,1.442145,1.447855,1.42721,1.44559,1,NaN
2014-08-11,1.44559,1.44637,1.431965,1.437645,1,NaN
2014-08-18,1.437645,1.438775,1.419895,1.421485,1,NaN
2014-08-25,1.421485,1.422145,1.405,1.40616,1,NaN
2014-09-01,1.40616,1.41735,1.37988,1.38105,1,NaN
2014-09-08,1.38105,1.434735,1.380295,1.43453,1,NaN
2014-09-15,1.43453,1.443975,1.42392,1.43726,1,NaN
2014-09-22,1.43726,1.456305,1.435445,1.44714,1,NaN
2014-09-29,1.44714,1.458815,1.43461,1.44257,NaN,NaN
2014-10-06,1.44257,1.45476,1.431385,1.45425,NaN,NaN
2014-10-13,1.45425,1.47067,1.444295,1.45888,NaN,NaN
2014-10-20,1.45888,1.46071,1.436385,1.44044,NaN,NaN
2014-10-27,1.44044,1.44495,1.42228,1.42355,NaN,NaN
2014-11-03,1.42355,1.45939,1.42355,1.442785,NaN,NaN
2014-11-10,1.442785,1.444065,1.422665,1.43142,NaN,NaN
2014-11-17,1.43142,1.46331,1.424675,1.42939,NaN,NaN
2014-11-24,1.42939,1.470265,1.423675,1.46382,NaN,NaN
2014-12-01,1.46382,1.48321,1.45917,1.47623,NaN,NaN
2014-12-08,1.47623,1.51463,1.47509,1.51162,NaN,NaN
2014-12-15,1.51162,1.533285,1.49791,1.501465,NaN,NaN
2014-12-22,1.501465,1.512315,1.49715,1.49972,NaN,NaN
