mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H4,D1,NZDCAD,short,2015-04-08,2015-04-13,0.946525,0.955825,0.009300000000000086,2015-04-12 21:00:00,2015-04-13 01:00:00,0.948115,0.94882,2015-12-22,0.947425,0.9372249999999999,0.9573628787878787,2016-01-04,0.9372249999999999,win,1.0263759719469525,wickdiffs_3D_H4_ALL_20260121_202249.csv,99.37878787878792,1.0
3D,ALL,H4,D1,NZDCAD,short,2016-09-06,2016-09-09,0.95733,0.964985,0.007654999999999967,2016-09-08 05:00:00,2016-09-08 09:00:00,0.961605,0.962075,2016-09-14,0.960865,0.949675,0.9704916666666666,2016-09-20,0.9704916666666666,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,96.26666666666677,1.0
3D,ALL,H4,D1,NZDCAD,short,2017-07-26,2017-07-31,0.9345,0.94176,0.007260000000000044,2017-08-02 13:00:00,2017-08-02 17:00:00,0.93577,0.93617,2017-08-03,0.93567,0.92724,0.9441815151515152,2017-08-10,0.92724,win,0.9904229564226775,wickdiffs_3D_H4_ALL_20260121_202249.csv,85.1151515151515,1.0
3D,ALL,H4,D1,NZDCAD,short,2019-05-23,2019-05-28,0.87962,0.88386,0.0042400000000000215,2019-05-28 21:00:00,2019-05-29 01:00:00,0.88378,0.88386,2019-05-31,0.88257,0.8753799999999999,0.8880987878787878,2019-06-05,0.8880987878787878,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,55.28787878787889,1.0
3D,ALL,H4,D1,NZDCAD,short,2020-07-16,2020-07-21,0.89002,0.89798,0.007959999999999967,2020-07-23 01:00:00,2020-07-23 05:00:00,0.89517,0.89553,2020-07-27,0.8928,0.8820600000000001,0.9000080536912752,2020-07-31,0.9000080536912752,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,66.14393939393943,1.0
3D,ALL,H4,D1,NZDCAD,short,2021-07-14,2021-07-19,0.88262,0.89128,0.008660000000000001,2021-07-19 13:00:00,2021-07-19 17:00:00,0.88596,0.88747,2021-08-04,0.88398,0.87396,0.892146,2021-08-17,0.87396,win,1.2270389419544478,wickdiffs_3D_H4_ALL_20260121_202249.csv,64.20454545454548,1.0
3D,ALL,H4,D1,NZDCAD,short,2023-04-28,2023-05-03,0.84578,0.85396,0.008180000000000076,2023-05-05 01:00:00,2023-05-05 05:00:00,0.85298,0.85313,2023-05-11,0.84966,0.8375999999999999,0.8577539597315437,2023-05-12,0.8375999999999999,win,1.4899999999999998,wickdiffs_3D_H4_ALL_20260121_202249.csv,70.96060606060608,1.0
3D,ALL,H4,D1,NZDCAD,short,2024-07-29,2024-08-01,0.82155,0.82886,0.007310000000000039,2024-08-02 09:00:00,2024-08-02 13:00:00,0.8285,0.82886,2024-08-07,0.82453,0.81424,0.8314360402684564,2024-08-13,0.8314360402684564,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,46.22575757575748,1.0
3D,ALL,H4,D1,NZDCHF,long,2017-05-03,2017-05-08,0.67662,0.68349,0.006870000000000043,2017-05-05 01:00:00,2017-05-05 05:00:00,0.67716,0.67726,2017-05-17,0.679445,0.6903600000000001,0.6721194966442952,2017-05-29,0.6903600000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,57.55606060606061,1.0
3D,ALL,H4,D1,NZDCHF,long,2018-02-28,2018-03-05,0.67474,0.679365,0.00462499999999999,2018-03-05 06:00:00,2018-03-05 10:00:00,0.67494,0.67574,2018-06-27,0.67698,0.68399,0.671611893939394,2018-06-29,0.671611893939394,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,53.68106060606056,1.0
3D,ALL,H4,D1,NZDCHF,long,2019-08-12,2019-08-15,0.62054,0.62638,0.005840000000000067,2019-08-13 09:00:00,2019-08-13 13:00:00,0.62054,0.62113,2019-08-26,0.62586,0.6322200000000001,0.619956,2019-08-29,0.619956,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,49.39696969696966,1.0
3D,ALL,H4,D1,NZDCHF,long,2019-12-16,2019-12-19,0.6428,0.64602,0.0032200000000000006,2019-12-19 10:00:00,2019-12-19 14:00:00,0.6443,0.64434,2020-01-07,0.6444,0.64924,0.6398339393939394,2020-01-08,0.6398339393939394,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,45.6606060606061,1.0
3D,ALL,H4,D1,NZDCHF,long,2020-05-01,2020-05-06,0.5787,0.58892,0.010220000000000007,2020-05-04 09:00:00,2020-05-04 13:00:00,0.57992,0.58142,2020-05-13,0.58302,0.59914,0.5722012080536912,2020-05-26,0.59914,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,91.01590909090908,1.0
3D,ALL,H4,D1,NZDCHF,long,2021-04-29,2021-05-04,0.64988,0.65566,0.005780000000000007,2021-05-04 09:00:00,2021-05-04 13:00:00,0.64988,0.65034,2021-05-12,0.65084,0.66144,0.6437259060402684,2021-05-21,0.6437259060402684,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,54.95303030303035,1.0
3D,ALL,H4,D1,NZDCHF,long,2021-07-30,2021-08-04,0.63022,0.63446,0.0042400000000000215,2021-08-02 17:00:00,2021-08-02 21:00:00,0.63062,0.63064,2021-08-17,0.63308,0.6387,0.6280912121212121,2021-08-18,0.6280912121212121,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,49.88787878787876,1.0
3D,ALL,H4,D1,NZDCHF,long,2021-11-01,2021-11-04,0.64596,0.6528,0.006840000000000068,2021-11-05 05:00:00,2021-11-05 09:00:00,0.64624,0.64727,2021-11-10,0.64828,0.6596400000000001,0.6406558389261744,2021-11-25,0.6406558389261744,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,54.51666666666657,1.0
3D,ALL,H4,D1,NZDCHF,long,2021-11-30,2021-12-03,0.61875,0.62757,0.008819999999999939,2021-12-07 06:00:00,2021-12-07 10:00:00,0.62476,0.62486,2021-12-08,0.62684,0.6363899999999999,0.6178680000000001,2021-12-20,0.6178680000000001,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,55.19545454545444,1.0
3D,ALL,H4,D1,NZDCHF,long,2022-04-29,2022-05-04,0.62524,0.62984,0.0045999999999999375,2022-05-02 05:00:00,2022-05-02 09:00:00,0.62524,0.62592,2022-05-10,0.62654,0.6344399999999999,0.6206975757575758,2022-05-17,0.6344399999999999,win,1.352178423236501,wickdiffs_3D_H4_ALL_20260121_202249.csv,58.42424242424232,1.0
3D,ALL,H4,D1,NZDCHF,long,2023-01-13,2023-01-18,0.58369,0.59278,0.009089999999999931,2023-01-19 14:00:00,2023-01-19 18:00:00,0.58391,0.5844,2023-02-06,0.5853,0.6018699999999999,0.5741791946308726,2023-03-08,0.5741791946308726,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,60.91666666666673,1.0
3D,ALL,H4,D1,NZDCHF,long,2024-08-01,2024-08-06,0.4944,0.50626,0.011860000000000037,2024-08-06 09:00:00,2024-08-06 13:00:00,0.50406,0.50422,2024-12-20,0.50504,0.5181200000000001,0.493214,2025-02-19,0.5181200000000001,win,1.106037544393711,wickdiffs_3D_H4_ALL_20260121_202249.csv,41.96818181818178,1.0
3D,ALL,H4,D1,NZDCHF,long,2025-05-07,2025-05-12,0.48826,0.49471,0.006449999999999956,2025-05-08 09:00:00,2025-05-08 13:00:00,0.48852,0.48882,2025-05-16,0.49264,0.5011599999999999,0.48659712121212123,2025-06-13,0.48659712121212123,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,60.42878787878783,1.0
3D,ALL,H4,D1,NZDCHF,short,2016-06-09,2016-06-14,0.680985,0.68939,0.008404999999999996,2016-06-09 21:00:00,2016-06-10 01:00:00,0.686265,0.68712,2016-06-21,0.685445,0.67258,0.6940792281879195,2016-06-23,0.6940792281879195,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,70.62196969696964,1.0
3D,ALL,H4,D1,NZDCHF,short,2016-12-23,2016-12-28,0.708345,0.713795,0.005449999999999955,2016-12-29 06:00:00,2016-12-29 10:00:00,0.712815,0.713795,2017-01-03,0.7108,0.702895,0.7177184848484849,2017-01-12,0.7177184848484849,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,69.18484848484854,1.0
3D,ALL,H4,D1,NZDCHF,short,2017-05-24,2017-05-29,0.688285,0.69438,0.0060949999999999616,2017-05-31 05:00:00,2017-05-31 09:00:00,0.69228,0.69291,2017-06-06,0.690855,0.6821900000000001,0.6966704362416107,2017-06-08,0.6966704362416107,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,57.88409090909089,1.0
3D,ALL,H4,D1,NZDCHF,short,2017-07-13,2017-07-18,0.704415,0.71163,0.0072149999999999714,2017-07-20 13:00:00,2017-07-20 17:00:00,0.70522,0.70564,2017-07-21,0.704895,0.6972,0.7123515,2017-07-26,0.7123515,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.22121212121214,1.0
3D,ALL,H4,D1,NZDCHF,short,2017-12-25,2017-12-28,0.69612,0.70049,0.004369999999999985,2017-12-27 22:00:00,2017-12-28 02:00:00,0.69773,0.69801,2018-01-04,0.69735,0.69175,0.702997196969697,2018-01-09,0.702997196969697,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,56.47196969696967,1.0
3D,ALL,H4,D1,NZDCHF,short,2019-01-01,2019-01-04,0.66053,0.66622,0.005690000000000084,2019-01-07 02:00:00,2019-01-07 06:00:00,0.665,0.66522,2019-01-09,0.6616,0.6548399999999999,0.6675521212121212,2019-01-10,0.6675521212121212,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,59.52121212121206,1.0
3D,ALL,H4,D1,NZDCHF,short,2019-12-03,2019-12-06,0.64624,0.65144,0.005199999999999982,2019-12-06 14:00:00,2019-12-06 18:00:00,0.65086,0.65144,2019-12-12,0.64964,0.64104,0.6554118120805369,2020-01-08,0.64104,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,47.98636363636371,1.0
3D,ALL,H4,D1,NZDCHF,short,2019-12-11,2019-12-16,0.64903,0.6541,0.005070000000000019,2019-12-13 02:00:00,2019-12-13 06:00:00,0.65222,0.65314,2019-12-24,0.6505,0.64396,0.6552771212121212,2020-01-07,0.64396,win,1.3690253417488623,wickdiffs_3D_H4_ALL_20260121_202249.csv,47.77121212121218,1.0
3D,ALL,H4,D1,NZDCHF,short,2020-10-21,2020-10-26,0.60488,0.6112,0.006319999999999992,2020-10-28 01:00:00,2020-10-28 05:00:00,0.6101,0.6112,2020-10-30,0.60645,0.59856,0.6118319999999999,2020-11-03,0.6118319999999999,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,50.21666666666676,1.0
3D,ALL,H4,D1,NZDCHF,short,2020-11-06,2020-11-11,0.62522,0.63335,0.00812999999999997,2020-11-11 22:00:00,2020-11-12 02:00:00,0.63221,0.63335,2020-11-20,0.6314,0.61709,0.6410040268456375,2021-01-06,0.6410040268456375,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,52.64848484848486,1.0
3D,ALL,H4,D1,NZDCHF,short,2021-03-02,2021-03-05,0.66762,0.67286,0.005240000000000022,2021-03-09 06:00:00,2021-03-09 10:00:00,0.6691,0.66957,2021-03-10,0.66905,0.66238,0.6744987878787879,2021-03-22,0.66238,win,1.224125465769436,wickdiffs_3D_H4_ALL_20260121_202249.csv,54.48787878787875,1.0
3D,ALL,H4,D1,NZDCHF,short,2022-02-04,2022-02-09,0.61508,0.62158,0.006500000000000061,2022-02-11 10:00:00,2022-02-11 14:00:00,0.61882,0.61972,2022-02-18,0.61702,0.6085799999999999,0.6226844295302014,2022-02-23,0.6226844295302014,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,50.04999999999996,1.0
3D,ALL,H4,D1,NZDCHF,short,2022-03-07,2022-03-10,0.6339,0.6394,0.005499999999999949,2022-03-11 10:00:00,2022-03-11 14:00:00,0.63844,0.6385,2022-03-15,0.63748,0.6284000000000001,0.6435739597315436,2022-03-17,0.6435739597315436,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,50.17727272727266,1.0
3D,ALL,H4,D1,NZDCHF,short,2023-01-18,2023-01-23,0.5956,0.60204,0.006440000000000001,2023-01-25 02:00:00,2023-01-25 06:00:00,0.59935,0.59965,2023-01-27,0.59804,0.58916,0.6041581818181818,2023-02-01,0.58916,win,1.4514115898959865,wickdiffs_3D_H4_ALL_20260121_202249.csv,61.18181818181824,1.0
3D,ALL,H4,D1,NZDCHF,short,2024-04-23,2024-04-26,0.54241,0.5452,0.00279000000000007,2024-04-29 09:00:00,2024-04-29 13:00:00,0.54476,0.5452,2024-05-03,0.54405,0.5396199999999999,0.5478248484848485,2024-05-15,0.5478248484848485,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,37.74848484848486,1.0
3D,ALL,H4,D1,NZDCHF,short,2025-05-23,2025-05-28,0.49196,0.49678,0.004819999999999991,2025-05-28 21:00:00,2025-05-29 01:00:00,0.49648,0.49678,2025-06-05,0.49474,0.48714,0.5007883333333334,2025-06-13,0.48714,win,1.2565445026178006,wickdiffs_3D_H4_ALL_20260121_202249.csv,60.48333333333331,1.0
3D,ALL,H4,D1,NZDJPY,long,2015-01-09,2015-01-14,89.843,91.248,1.4050000000000011,2015-01-16 06:00:00,2015-01-16 10:00:00,90.6925,90.6965,2015-01-20,90.7485,92.653,89.47031208053691,2015-01-21,89.47031208053691,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,101.9484848484849,1.0
3D,ALL,H4,D1,NZDJPY,long,2016-06-22,2016-06-27,69.211,72.859,3.647999999999996,2016-06-28 13:00:00,2016-06-28 17:00:00,72.0955,72.122,2016-07-06,72.2595,76.50699999999999,68.8462,2016-07-12,76.50699999999999,win,1.2443969179386458,wickdiffs_3D_H4_ALL_20260121_202249.csv,119.6045454545454,1.0
3D,ALL,H4,D1,NZDJPY,long,2017-01-05,2017-01-10,80.726,81.418,0.6920000000000073,2017-01-10 18:00:00,2017-01-10 22:00:00,80.768,80.798,2017-01-16,81.109,82.11000000000001,80.28281818181817,2017-01-19,82.11000000000001,win,1.2115977112676302,wickdiffs_3D_H4_ALL_20260121_202249.csv,82.61818181818171,1.0
3D,ALL,H4,D1,NZDJPY,long,2018-05-02,2018-05-07,75.908,76.58,0.671999999999997,2018-05-08 13:00:00,2018-05-08 17:00:00,75.908,75.931,2018-05-10,76.167,77.252,75.43881208053692,2018-05-22,77.252,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,71.8424242424243,1.0
3D,ALL,H4,D1,NZDJPY,long,2018-11-15,2018-11-20,76.442,76.954,0.5120000000000005,2018-11-20 18:00:00,2018-11-20 22:00:00,76.442,76.524,2018-11-23,76.602,77.466,75.88504545454546,2018-11-28,77.466,win,1.2050973182019762,wickdiffs_3D_H4_ALL_20260121_202249.csv,71.69545454545458,1.0
3D,ALL,H4,D1,NZDJPY,long,2021-06-28,2021-07-01,77.07,77.634,0.5640000000000072,2021-07-02 05:00:00,2021-07-02 09:00:00,77.504,77.534,2021-07-06,77.55,78.19800000000001,76.90959090909091,2021-07-08,76.90959090909091,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,64.04090909090911,1.0
3D,ALL,H4,D1,NZDJPY,long,2022-04-21,2022-04-26,83.334,84.852,1.5180000000000007,2022-04-26 17:00:00,2022-04-26 21:00:00,83.334,83.496,2022-05-02,83.765,86.37,82.01667785234899,2022-05-10,82.01667785234899,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,95.5393939393939,1.0
3D,ALL,H4,D1,NZDJPY,long,2023-08-03,2023-08-08,86.326,86.995,0.6690000000000111,2023-08-08 21:00:00,2023-08-09 01:00:00,86.688,86.705,2023-08-11,86.762,87.66400000000002,85.84287878787879,2023-08-21,85.84287878787879,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,91.91212121212116,1.0
3D,ALL,H4,D1,NZDJPY,short,2015-02-17,2015-02-20,89.4125,90.1105,0.6980000000000075,2015-02-17 18:00:00,2015-02-17 22:00:00,89.9885,90.1105,2015-02-26,89.9765,88.71449999999999,91.08180303030304,2015-03-04,91.08180303030304,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,110.5303030303031,1.0
3D,ALL,H4,D1,NZDJPY,short,2015-04-08,2015-04-13,90.53,91.526,0.9959999999999951,2015-04-09 21:00:00,2015-04-10 01:00:00,91.421,91.526,2015-04-16,91.2945,89.534,92.47604362416106,2015-05-06,89.534,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,113.3590909090909,1.0
3D,ALL,H4,D1,NZDJPY,short,2015-07-17,2015-07-22,82.069,82.8685,0.7994999999999948,2015-07-23 05:00:00,2015-07-23 09:00:00,82.8475,82.8685,2015-07-28,82.6965,81.26950000000001,83.65421812080537,2015-07-31,81.26950000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,94.14999999999998,1.0
3D,ALL,H4,D1,NZDJPY,short,2015-09-15,2015-09-18,76.1675,77.515,1.3474999999999966,2015-09-18 09:00:00,2015-09-18 13:00:00,77.029,77.0715,2015-09-25,76.997,74.82000000000001,78.45807382550335,2015-10-05,78.45807382550335,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,121.0045454545457,1.0
3D,ALL,H4,D1,NZDJPY,short,2015-10-06,2015-10-09,79.963,80.995,1.0320000000000107,2015-10-12 09:00:00,2015-10-12 13:00:00,80.92,80.9205,2015-10-14,80.6725,78.93099999999998,81.90859090909092,2015-10-16,81.90859090909092,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,123.6090909090912,1.0
3D,ALL,H4,D1,NZDJPY,short,2016-03-17,2016-03-22,75.6915,76.4665,0.7749999999999915,2016-03-18 01:00:00,2016-03-18 05:00:00,76.337,76.412,2016-03-28,76.2625,74.91650000000001,77.59687121212121,2016-03-30,77.59687121212121,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,133.4371212121212,1.0
3D,ALL,H4,D1,NZDJPY,short,2016-05-06,2016-05-11,73.8555,74.722,0.8664999999999878,2016-05-12 09:00:00,2016-05-12 13:00:00,74.5895,74.722,2016-05-17,74.3325,72.98900000000002,75.49801515151515,2016-06-09,75.49801515151515,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,116.5515151515153,1.0
3D,ALL,H4,D1,NZDJPY,short,2016-12-20,2016-12-23,81.1405,81.7915,0.6509999999999962,2016-12-20 22:00:00,2016-12-21 02:00:00,81.7475,81.75,2017-01-03,81.454,80.4895,82.29998484848484,2017-01-19,82.29998484848484,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,84.59848484848476,1.0
3D,ALL,H4,D1,NZDJPY,short,2017-12-07,2017-12-12,78.4795,79.215,0.7355000000000018,2017-12-14 06:00:00,2017-12-14 10:00:00,78.956,79.01,2017-12-15,78.732,77.744,79.41702272727272,2017-12-20,79.41702272727272,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,68.50227272727274,1.0
3D,ALL,H4,D1,NZDJPY,short,2019-03-29,2019-04-03,75.223,75.964,0.7409999999999997,2019-04-01 13:00:00,2019-04-01 17:00:00,75.879,75.888,2019-04-12,75.764,74.482,76.62440268456375,2019-04-23,74.482,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.89242424242435,1.0
3D,ALL,H4,D1,NZDJPY,short,2022-02-04,2022-02-09,76.825,78.004,1.179000000000002,2022-02-11 14:00:00,2022-02-11 18:00:00,77.444,77.538,2022-02-18,77.06,75.646,78.12190000000001,2022-02-23,78.12190000000001,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,76.06363636363632,1.0
3D,ALL,H4,D1,NZDJPY,short,2022-06-07,2022-06-10,85.777,86.818,1.0409999999999968,2022-06-09 01:00:00,2022-06-09 05:00:00,86.578,86.596,2022-06-21,86.56,84.736,87.7841610738255,2022-06-23,84.736,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,115.0045454545456,1.0
3D,ALL,H4,D1,NZDJPY,short,2025-01-06,2025-01-09,88.823,89.704,0.8810000000000002,2025-01-08 02:00:00,2025-01-08 06:00:00,89.188,89.2,2025-01-24,89.07,87.942,89.9630303030303,2025-01-27,87.942,win,1.2631150322361728,wickdiffs_3D_H4_ALL_20260121_202249.csv,89.30303030303028,1.0
3D,ALL,H4,D1,NZDUSD,long,2015-11-12,2015-11-17,0.642935,0.64926,0.006324999999999914,2015-11-18 14:00:00,2015-11-18 18:00:00,0.642935,0.64317,2016-01-14,0.64737,0.6555849999999999,0.6390948484848485,2016-01-15,0.6390948484848485,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,82.75151515151508,1.0
3D,ALL,H4,D1,NZDUSD,long,2016-07-05,2016-07-08,0.707995,0.722695,0.014699999999999935,2016-07-06 01:00:00,2016-07-06 05:00:00,0.707995,0.708555,2016-07-18,0.71164,0.7373949999999999,0.6943547651006713,2016-08-26,0.7373949999999999,win,1.4899999999999998,wickdiffs_3D_H4_ALL_20260121_202249.csv,86.25378787878785,1.0
3D,ALL,H4,D1,NZDUSD,long,2016-10-26,2016-10-31,0.71084,0.716345,0.005504999999999982,2016-10-27 13:00:00,2016-10-27 17:00:00,0.71084,0.710975,2016-11-11,0.71145,0.72185,0.7038575,2016-11-16,0.7038575,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,75.92500000000011,1.0
3D,ALL,H4,D1,NZDUSD,long,2017-02-08,2017-02-13,0.71344,0.72017,0.006730000000000014,2017-02-15 10:00:00,2017-02-15 14:00:00,0.71464,0.71542,2017-02-21,0.71616,0.7269,0.7087509090909091,2017-03-02,0.7087509090909091,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,74.09090909090897,1.0
3D,ALL,H4,D1,NZDUSD,long,2017-02-16,2017-02-21,0.71299,0.71902,0.00602999999999998,2017-02-21 06:00:00,2017-02-21 10:00:00,0.71299,0.71333,2017-03-01,0.71436,0.72505,0.7071005303030303,2017-03-02,0.7071005303030303,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,72.59469696969677,1.0
3D,ALL,H4,D1,NZDUSD,long,2019-11-07,2019-11-12,0.6322,0.63608,0.0038799999999999946,2019-11-08 14:00:00,2019-11-08 18:00:00,0.6322,0.63225,2020-02-21,0.6349,0.63996,0.630737803030303,2020-02-24,0.630737803030303,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,41.62196969696978,1.0
3D,ALL,H4,D1,NZDUSD,long,2020-03-17,2020-03-20,0.54694,0.56719,0.02024999999999999,2020-03-23 05:00:00,2020-03-23 09:00:00,0.56137,0.56256,2022-09-26,0.56336,0.58744,0.544915,2022-11-01,0.58744,win,1.3055028462998144,wickdiffs_3D_H4_ALL_20260121_202249.csv,75.798484848485,1.0
3D,ALL,H4,D1,NZDUSD,long,2021-01-27,2021-02-01,0.71058,0.71842,0.007839999999999958,2021-02-02 14:00:00,2021-02-02 18:00:00,0.71353,0.71484,2021-02-04,0.71566,0.7262599999999999,0.7085459060402685,2021-02-16,0.7262599999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,65.30909090909095,1.0
3D,ALL,H4,D1,NZDUSD,long,2021-07-19,2021-07-22,0.6881,0.69706,0.008959999999999968,2021-07-21 01:00:00,2021-07-21 05:00:00,0.68942,0.69074,2021-07-28,0.69565,0.70602,0.687204,2021-08-04,0.70602,win,1.2278001420790963,wickdiffs_3D_H4_ALL_20260121_202249.csv,69.5090909090908,1.0
3D,ALL,H4,D1,NZDUSD,long,2021-12-03,2021-12-08,0.67366,0.67894,0.005279999999999951,2021-12-06 22:00:00,2021-12-07 02:00:00,0.67366,0.67404,2021-12-14,0.67422,0.6842199999999999,0.667508590604027,2021-12-29,0.6842199999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,62.45606060606063,1.0
3D,ALL,H4,D1,NZDUSD,long,2024-01-01,2024-01-04,0.6181,0.62464,0.00653999999999999,2024-01-08 10:00:00,2024-01-08 14:00:00,0.62126,0.62157,2024-01-11,0.62335,0.63118,0.6174459999999999,2024-01-16,0.6174459999999999,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,57.9181818181819,1.0
3D,ALL,H4,D1,NZDUSD,long,2024-02-02,2024-02-07,0.60384,0.60972,0.005879999999999996,2024-02-06 10:00:00,2024-02-06 14:00:00,0.60467,0.60515,2024-02-13,0.60608,0.6156,0.5996907382550335,2024-02-20,0.6156,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,57.37272727272731,1.0
3D,ALL,H4,D1,NZDUSD,short,2015-03-31,2015-04-03,0.75096,0.76304,0.01208000000000009,2015-04-06 13:00:00,2015-04-06 17:00:00,0.75991,0.76166,2015-04-08,0.75533,0.7388799999999999,0.7663702684563758,2015-04-16,0.7663702684563758,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,105.2984848484849,1.0
3D,ALL,H4,D1,NZDUSD,short,2015-07-17,2015-07-22,0.662415,0.66954,0.007125000000000048,2015-07-23 05:00:00,2015-07-23 09:00:00,0.66933,0.66954,2015-07-28,0.669245,0.6552899999999999,0.6786107718120805,2015-07-31,0.6552899999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,91.6234848484848,1.0
3D,ALL,H4,D1,NZDUSD,short,2016-04-07,2016-04-12,0.68582,0.69526,0.009440000000000004,2016-04-13 17:00:00,2016-04-13 21:00:00,0.69209,0.69283,2016-04-15,0.69203,0.67638,0.7025333557046981,2016-04-19,0.7025333557046981,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,95.8780303030304,1.0
3D,ALL,H4,D1,NZDUSD,short,2016-06-09,2016-06-14,0.70612,0.71482,0.008700000000000041,2016-06-09 01:00:00,2016-06-09 05:00:00,0.7148,0.71482,2016-06-21,0.7123,0.6974199999999999,0.7222865771812081,2016-06-23,0.7222865771812081,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,78.3992424242424,1.0
3D,ALL,H4,D1,NZDUSD,short,2017-06-14,2017-06-19,0.72526,0.73205,0.006789999999999963,2017-06-14 13:00:00,2017-06-14 17:00:00,0.73193,0.73205,2017-06-27,0.72698,0.71847,0.732729,2017-06-29,0.732729,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,56.40378787878785,1.0
3D,ALL,H4,D1,NZDUSD,short,2017-12-12,2017-12-15,0.69836,0.70337,0.00501000000000007,2017-12-19 06:00:00,2017-12-19 10:00:00,0.7018,0.7019,2017-12-21,0.70174,0.6933499999999999,0.7081079545454546,2017-12-28,0.7081079545454546,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.67954545454552,1.0
3D,ALL,H4,D1,NZDUSD,short,2018-01-22,2018-01-25,0.73386,0.744,0.010140000000000038,2018-01-25 02:00:00,2018-01-25 06:00:00,0.73899,0.73926,2018-01-31,0.73653,0.7237199999999999,0.7451273154362417,2018-02-07,0.7237199999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,60.01666666666672,1.0
