mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H4,H1,CHFJPY,short,2020-01-01,2020-02-03,112.47,114.389,1.918999999999997,2020-02-28 06:00:00,2020-02-28 10:00:00,112.816,113.06,2020-03-02 17:00:00,112.662,110.551,114.5809,2020-03-09 01:00:00,110.551,win,1.1001094376986873,wickdiffs_M_H4_ALL_20260102_165320.csv,86.23901515151515,1.5
M,ALL,H4,H1,EURAUD,long,2019-07-01,2019-08-01,1.58944,1.6181,0.02866000000000013,2019-07-23 17:00:00,2019-07-23 21:00:00,1.59143,1.59157,2019-09-12 12:00:00,1.59392,1.6467600000000002,1.5584569127516776,2020-01-30 15:00:00,1.6467600000000002,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,160.1984848484853,1.5
M,ALL,H4,H1,EURAUD,long,2019-09-02,2019-10-01,1.5906,1.61464,0.02404000000000006,2019-09-16 17:00:00,2019-09-16 21:00:00,1.60176,1.60194,2019-11-07 15:00:00,1.60418,1.6386800000000001,1.5810256375838925,2020-01-30 12:00:00,1.6386800000000001,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,162.13863636363635,1.5
M,ALL,H4,H1,EURAUD,long,2023-09-01,2023-10-02,1.63213,1.64346,0.01132999999999984,2023-09-29 09:00:00,2023-09-29 13:00:00,1.63213,1.63231,2023-12-01 15:00:00,1.63238,1.6547899999999998,1.6146914393939393,2023-12-27 02:00:00,1.6146914393939393,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,176.88560606060605,1.5
M,ALL,H4,H1,EURAUD,short,2018-08-01,2018-09-03,1.61348,1.63542,0.02194000000000007,2018-09-11 21:00:00,2018-09-12 01:00:00,1.63392,1.63404,2018-10-05 16:00:00,1.63384,1.59154,1.6622292617449663,2018-11-01 03:00:00,1.59154,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,141.40909090909105,1.5
M,ALL,H4,H1,EURAUD,short,2018-12-03,2019-01-01,1.62609,1.66893,0.04283999999999999,2019-01-03 18:00:00,2019-01-03 22:00:00,1.62872,1.63062,2019-06-11 05:00:00,1.62784,1.58325,1.673214,2019-08-07 03:00:00,1.673214,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,127.47727272727275,1.5
M,ALL,H4,H1,EURAUD,short,2019-06-03,2019-07-01,1.61953,1.64482,0.025290000000000035,2019-06-18 01:00:00,2019-06-18 05:00:00,1.64346,1.64482,2019-08-05 01:00:00,1.64168,1.5942399999999999,1.6735189261744967,2019-08-07 03:00:00,1.6735189261744967,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,129.5553030303034,1.5
M,ALL,H4,H1,EURAUD,short,2022-10-03,2022-11-01,1.54494,1.57068,0.025740000000000096,2022-10-24 13:00:00,2022-10-24 17:00:00,1.56858,1.57068,2022-12-06 15:00:00,1.56682,1.5191999999999999,1.5987797315436245,2023-03-07 11:00:00,1.5987797315436245,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,235.4378787878785,1.5
M,ALL,H4,H1,EURAUD,short,2023-08-01,2023-09-01,1.6723,1.70659,0.034290000000000154,2023-09-07 01:00:00,2023-09-07 05:00:00,1.68394,1.68504,2023-10-23 09:00:00,1.68355,1.6380099999999997,1.714113758389262,2023-12-01 15:00:00,1.6380099999999997,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,189.66363636363624,1.5
M,ALL,H4,H1,EURCAD,long,2016-02-01,2016-03-01,1.438955,1.47244,0.03348499999999999,2016-03-31 09:00:00,2016-03-31 13:00:00,1.465565,1.46773,2016-04-12 10:00:00,1.46774,1.505925,1.4356065,2016-04-20 14:00:00,1.4356065,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,310.1306818181816,1.5
M,ALL,H4,H1,EURCAD,long,2017-07-03,2017-08-01,1.44791,1.47784,0.029930000000000012,2017-07-20 05:00:00,2017-07-20 09:00:00,1.44791,1.45105,2017-09-06 14:00:00,1.460265,1.50777,1.4283824496644293,2017-10-25 14:00:00,1.50777,win,1.4899999999999998,wickdiffs_M_H4_ALL_20260102_165320.csv,187.71553030303025,1.5
M,ALL,H4,H1,EURCAD,long,2017-09-01,2017-10-02,1.44432,1.47337,0.02905000000000002,2017-10-06 09:00:00,2017-10-06 13:00:00,1.46674,1.4681,2019-07-05 18:00:00,1.46828,1.50242,1.4414150000000001,2020-02-12 17:00:00,1.4414150000000001,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,107.45378787878794,1.5
M,ALL,H4,H1,EURCAD,long,2018-05-01,2018-06-01,1.49178,1.51486,0.02307999999999999,2018-06-05 01:00:00,2018-06-05 05:00:00,1.51084,1.51124,2018-08-02 14:00:00,1.51132,1.53794,1.4894720000000001,2018-08-14 12:00:00,1.4894720000000001,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,158.45833333333331,1.5
M,ALL,H4,H1,EURCAD,long,2020-04-01,2020-05-01,1.50537,1.52728,0.021909999999999874,2020-05-27 05:00:00,2020-05-27 09:00:00,1.50552,1.50768,2020-06-02 04:00:00,1.50795,1.5491899999999998,1.4802721476510066,2020-07-14 10:00:00,1.5491899999999998,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,272.6469696969698,1.5
M,ALL,H4,H1,EURCAD,long,2020-08-03,2020-09-01,1.54292,1.55744,0.014519999999999866,2020-09-03 01:00:00,2020-09-03 05:00:00,1.54292,1.54324,2020-10-13 13:00:00,1.54343,1.5719599999999998,1.5242823489932888,2020-12-21 08:00:00,1.5719599999999998,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,145.04545454545473,1.5
M,ALL,H4,H1,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-11-11 10:00:00,2020-11-11 14:00:00,1.53318,1.53354,2021-01-14 15:00:00,1.53558,1.5712700000000002,1.5116269798657715,2021-03-05 14:00:00,1.5116269798657715,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,138.83636363636364,1.5
M,ALL,H4,H1,EURCAD,long,2022-04-01,2022-05-02,1.33898,1.356,0.017020000000000035,2022-05-17 01:00:00,2022-05-17 05:00:00,1.33904,1.33917,2022-06-08 07:00:00,1.3406,1.3730200000000001,1.318841610738255,2022-07-07 14:00:00,1.318841610738255,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,179.9863636363633,1.5
M,ALL,H4,H1,EURCAD,long,2022-07-01,2022-08-01,1.28761,1.30875,0.02114000000000016,2022-08-29 17:00:00,2022-08-29 21:00:00,1.29918,1.3001,2022-09-05 05:00:00,1.30057,1.3298900000000002,1.2808921476510065,2022-09-16 14:00:00,1.3298900000000002,win,1.4899999999999998,wickdiffs_M_H4_ALL_20260102_165320.csv,165.0015151515152,1.5
M,ALL,H4,H1,EURCAD,long,2023-02-01,2023-03-01,1.42384,1.44311,0.0192699999999999,2023-02-16 06:00:00,2023-02-16 10:00:00,1.43037,1.43162,2023-06-07 08:00:00,1.43164,1.4623799999999998,1.4110091275167786,2023-07-12 13:00:00,1.4623799999999998,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,148.32954545454527,1.5
M,ALL,H4,H1,EURCAD,long,2024-11-01,2024-12-02,1.44862,1.47866,0.030040000000000067,2024-12-03 02:00:00,2024-12-03 06:00:00,1.47238,1.47321,2025-01-13 08:00:00,1.47412,1.5087000000000002,1.445616,2025-01-27 11:00:00,1.5087000000000002,win,1.2131630648330043,wickdiffs_M_H4_ALL_20260102_165320.csv,136.83181818181814,1.5
M,ALL,H4,H1,EURCAD,short,2016-09-01,2016-10-03,1.47587,1.492475,0.01660499999999998,2016-09-26 21:00:00,2016-09-27 01:00:00,1.491175,1.492475,2016-11-04 12:00:00,1.4894,1.459265,1.5096248322147652,2016-11-09 00:00:00,1.459265,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,168.05151515151485,1.5
M,ALL,H4,H1,EURCAD,short,2019-08-01,2019-09-02,1.46265,1.49952,0.03686999999999996,2019-09-13 17:00:00,2019-09-15 21:00:00,1.47137,1.47161,2019-10-31 09:00:00,1.47067,1.42578,1.503207,2020-03-05 12:00:00,1.503207,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,132.99393939393923,1.5
M,ALL,H4,H1,EURCAD,short,2020-05-01,2020-06-01,1.52917,1.55338,0.024210000000000065,2020-05-03 21:00:00,2020-05-04 01:00:00,1.54935,1.54952,2020-07-14 10:00:00,1.54901,1.5049599999999999,1.5785737583892618,2020-07-30 12:00:00,1.5785737583892618,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,183.50909090909084,1.5
M,ALL,H4,H1,EURCAD,short,2020-09-01,2020-10-01,1.5616,1.57394,0.012339999999999796,2020-10-29 09:00:00,2020-10-29 13:00:00,1.56554,1.567,2020-12-02 15:00:00,1.56322,1.5492600000000003,1.5768220454545454,2020-12-04 20:00:00,1.5492600000000003,win,1.0263162291767431,wickdiffs_M_H4_ALL_20260102_165320.csv,136.02045454545453,1.5
M,ALL,H4,H1,EURCAD,short,2021-04-01,2021-05-03,1.47682,1.51931,0.04248999999999992,2021-05-04 09:00:00,2021-05-04 13:00:00,1.48285,1.48386,2021-06-20 21:00:00,1.47925,1.43433,1.5235589999999999,2021-10-14 13:00:00,1.43433,win,1.0137895235730872,wickdiffs_M_H4_ALL_20260102_165320.csv,125.99924242424251,1.5
M,ALL,H4,H1,EURCAD,short,2023-11-01,2023-12-01,1.47634,1.50446,0.028119999999999923,2023-12-01 02:00:00,2023-12-01 06:00:00,1.47752,1.47802,2024-03-06 09:00:00,1.47717,1.44822,1.507272,2024-08-02 12:00:00,1.507272,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,115.86515151515125,1.5
M,ALL,H4,H1,EURCAD,short,2024-05-01,2024-06-03,1.47844,1.49292,0.014480000000000048,2024-06-07 05:00:00,2024-06-07 09:00:00,1.49004,1.49113,2024-07-15 13:00:00,1.48978,1.46396,1.507108859060403,2024-08-02 12:00:00,1.507108859060403,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,86.94848484848487,1.5
M,ALL,H4,H1,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-21 17:00:00,2024-08-21 21:00:00,1.51611,1.51766,2024-09-20 07:00:00,1.51482,1.46613,1.5474978523489935,2024-11-21 15:00:00,1.46613,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,99.65681818181808,1.5
M,ALL,H4,H1,EURCHF,long,2015-01-01,2015-02-02,0.9714,1.03936,0.06796000000000002,2015-01-30 14:00:00,2015-01-30 18:00:00,1.03575,1.03724,2015-04-10 16:00:00,1.037475,1.10732,0.964604,2016-01-27 13:00:00,1.10732,win,0.9584745646416304,wickdiffs_M_H4_ALL_20260102_165320.csv,222.8393939393935,1.5
M,ALL,H4,H1,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-26 21:00:00,2015-04-27 01:00:00,1.03588,1.036075,2015-05-05 11:00:00,1.037675,1.0638349999999999,1.020117953020134,2015-07-27 14:00:00,1.0638349999999999,win,1.4899999999999998,wickdiffs_M_H4_ALL_20260102_165320.csv,138.08863636363628,1.5
M,ALL,H4,H1,EURCHF,long,2021-04-01,2021-05-03,1.0927,1.09744,0.0047399999999999665,2021-05-23 21:00:00,2021-05-24 01:00:00,1.09318,1.09335,2021-06-07 07:00:00,1.0941,1.10218,1.0875998484848486,2021-06-11 17:00:00,1.0875998484848486,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,65.00151515151546,1.5
M,ALL,H4,H1,EURCHF,long,2021-12-01,2022-01-03,1.03002,1.03744,0.007419999999999982,2022-01-28 06:00:00,2022-01-28 10:00:00,1.0359,1.0365,2022-02-01 18:00:00,1.03696,1.04486,1.029278,2022-02-03 13:00:00,1.04486,win,1.0283780265555327,wickdiffs_M_H4_ALL_20260102_165320.csv,63.51742424242445,1.5
M,ALL,H4,H1,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-30 01:00:00,2022-08-30 05:00:00,0.96658,0.96666,2022-09-08 14:00:00,0.96907,0.99075,0.953517,2022-09-15 11:00:00,0.953517,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,113.26590909090906,1.5
M,ALL,H4,H1,EURCHF,short,2015-09-01,2015-10-01,1.087825,1.104965,0.017139999999999933,2015-10-14 05:00:00,2015-10-14 09:00:00,1.091725,1.09174,2015-11-27 10:00:00,1.09155,1.070685,1.106679,2016-01-27 13:00:00,1.106679,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,100.23484848484844,1.5
M,ALL,H4,H1,EURCHF,short,2017-07-03,2017-08-01,1.14496,1.1538,0.008839999999999959,2017-08-15 01:00:00,2017-08-15 05:00:00,1.1476,1.14782,2017-09-07 12:00:00,1.146715,1.13612,1.1558197348484849,2017-09-08 20:00:00,1.13612,win,1.1636802363072736,wickdiffs_M_H4_ALL_20260102_165320.csv,91.04734848484843,1.5
M,ALL,H4,H1,EURCHF,short,2017-11-01,2017-12-01,1.170775,1.17773,0.0069550000000000445,2017-12-27 10:00:00,2017-12-27 14:00:00,1.17741,1.17773,2018-01-04 14:00:00,1.177335,1.1638199999999999,1.186405469798658,2018-01-25 15:00:00,1.1638199999999999,win,1.4899999999999998,wickdiffs_M_H4_ALL_20260102_165320.csv,82.68825757575769,1.5
M,ALL,H4,H1,EURCHF,short,2020-05-01,2020-06-01,1.06748,1.09155,0.024070000000000036,2020-06-23 09:00:00,2020-06-23 13:00:00,1.07012,1.07114,2020-07-13 14:00:00,1.0701,1.04341,1.093957,2021-02-23 09:00:00,1.093957,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,69.92045454545456,1.5
M,ALL,H4,H1,EURCHF,short,2022-01-03,2022-02-01,1.04121,1.06118,0.019970000000000043,2022-02-23 06:00:00,2022-02-23 10:00:00,1.04506,1.04602,2022-05-06 13:00:00,1.04501,1.02124,1.063177,2022-06-16 07:00:00,1.02124,win,1.3084163593328568,wickdiffs_M_H4_ALL_20260102_165320.csv,120.71818181818173,1.5
M,ALL,H4,H1,EURCHF,short,2025-01-01,2025-02-03,0.93746,0.95177,0.014310000000000045,2025-02-14 02:00:00,2025-02-14 06:00:00,0.94588,0.94728,2025-03-04 23:00:00,0.94544,0.9231499999999999,0.9603997315436241,2025-03-05 17:00:00,0.9603997315436241,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,68.73636363636365,1.5
M,ALL,H4,H1,EURGBP,long,2018-04-02,2018-05-01,0.8621,0.8775,0.01539999999999997,2018-05-20 21:00:00,2018-05-21 01:00:00,0.87258,0.87276,2018-06-01 14:00:00,0.87496,0.8928999999999999,0.86056,2018-07-18 14:00:00,0.8928999999999999,win,1.245833333333333,wickdiffs_M_H4_ALL_20260102_165320.csv,74.9405303030304,1.5
M,ALL,H4,H1,EURGBP,long,2022-01-03,2022-02-01,0.82852,0.83548,0.006959999999999966,2022-02-24 14:00:00,2022-02-24 18:00:00,0.83434,0.8349,2022-03-01 01:00:00,0.83492,0.84244,0.827824,2022-03-03 05:00:00,0.827824,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,68.26666666666667,1.5
M,ALL,H4,H1,EURGBP,long,2023-05-01,2023-06-01,0.85186,0.85902,0.007160000000000055,2023-06-19 05:00:00,2023-06-19 09:00:00,0.85186,0.85239,2023-07-06 10:00:00,0.85241,0.8661800000000001,0.843168389261745,2023-07-19 06:00:00,0.8661800000000001,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,64.45757575757588,1.5
M,ALL,H4,H1,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-12 02:00:00,2023-12-12 06:00:00,0.85578,0.8562,2024-01-18 15:00:00,0.8563,0.87004,0.8470785234899327,2024-06-09 21:00:00,0.8470785234899327,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,53.956818181818214,1.5
M,ALL,H4,H1,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-20 10:00:00,2017-01-20 14:00:00,0.86688,0.86724,2017-03-06 08:00:00,0.86616,0.83156,0.8893814765100672,2017-04-18 17:00:00,0.83156,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,119.49431818181816,1.5
M,ALL,H4,H1,EURGBP,short,2018-08-01,2018-09-03,0.89545,0.90985,0.01440000000000008,2018-09-05 09:00:00,2018-09-05 13:00:00,0.90303,0.9052,2018-12-10 12:00:00,0.90238,0.8810499999999999,0.9166954362416108,2019-01-17 16:00:00,0.8810499999999999,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,84.7795454545456,1.5
M,ALL,H4,H1,EURGBP,short,2019-03-01,2019-04-01,0.86064,0.8723,0.011660000000000004,2019-04-23 17:00:00,2019-04-23 21:00:00,0.86802,0.8682,2019-05-13 16:00:00,0.86774,0.84898,0.8803306040268456,2019-05-22 07:00:00,0.8803306040268456,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,94.0022727272727,1.5
M,ALL,H4,H1,EURGBP,short,2019-07-01,2019-08-01,0.91071,0.93246,0.021749999999999936,2019-08-22 01:00:00,2019-08-22 05:00:00,0.91472,0.91576,2019-09-03 07:00:00,0.91336,0.8889600000000001,0.934635,2019-09-12 12:00:00,0.8889600000000001,win,1.1468860164512251,wickdiffs_M_H4_ALL_20260102_165320.csv,86.16287878787885,1.5
M,ALL,H4,H1,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-23 05:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11 13:00:00,0.9192,0.88606,0.941441610738255,2021-01-20 09:00:00,0.88606,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,108.0954545454545,1.5
M,ALL,H4,H1,EURGBP,short,2022-03-01,2022-04-01,0.84201,0.85126,0.00924999999999998,2022-03-31 01:00:00,2022-03-31 05:00:00,0.85113,0.85126,2022-05-05 11:00:00,0.851,0.8327600000000001,0.863241610738255,2022-06-14 10:00:00,0.863241610738255,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,84.92348484848476,1.5
M,ALL,H4,H1,EURGBP,short,2023-06-01,2023-07-03,0.85936,0.87014,0.010780000000000012,2023-07-21 17:00:00,2023-07-23 21:00:00,0.86573,0.86604,2023-08-10 15:00:00,0.86572,0.84858,0.8772233557046981,2024-05-29 08:00:00,0.84858,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,67.38257575757589,1.5
M,ALL,H4,H1,EURGBP,short,2024-02-01,2024-03-01,0.85586,0.86023,0.004370000000000096,2024-03-27 01:00:00,2024-03-27 05:00:00,0.85841,0.85854,2024-04-05 07:00:00,0.8584,0.8514899999999999,0.8630375838926176,2024-04-22 10:00:00,0.8630375838926176,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,42.50530303030322,1.5
M,ALL,H4,H1,EURGBP,short,2025-01-01,2025-02-03,0.83179,0.84736,0.015569999999999973,2025-01-28 10:00:00,2025-01-28 14:00:00,0.83954,0.8396,2025-03-06 13:00:00,0.83941,0.8162200000000001,0.8549737583892617,2025-04-07 11:00:00,0.8549737583892617,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,56.10000000000008,1.5
M,ALL,H4,H1,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-14 05:00:00,2015-04-14 09:00:00,126.097,126.252,2016-01-21 13:00:00,126.2545,131.769,122.55349328859059,2016-01-29 03:00:00,131.769,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,158.99886363636395,1.5
M,ALL,H4,H1,EURJPY,long,2016-07-01,2016-08-01,110.827,114.074,3.247,2016-08-26 09:00:00,2016-08-26 13:00:00,113.1545,113.247,2016-09-20 23:00:00,113.347,117.321,110.50229999999999,2016-11-16 03:00:00,117.321,win,1.396983864730903,wickdiffs_M_H4_ALL_20260102_165320.csv,221.3693181818183,1.5
M,ALL,H4,H1,EURJPY,long,2018-08-01,2018-09-03,124.902,128.904,4.001999999999995,2018-08-21 21:00:00,2018-08-22 01:00:00,127.351,127.482,2018-10-26 03:00:00,127.487,132.906,123.85008724832214,2019-01-02 20:00:00,123.85008724832214,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,160.67045454545416,1.5
M,ALL,H4,H1,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-02-15 10:00:00,2019-02-15 14:00:00,124.234,124.405,2019-03-08 05:00:00,124.426,130.76,117.8702,2019-08-05 01:00:00,117.8702,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,136.43636363636378,1.5
M,ALL,H4,H1,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-07-30 21:00:00,2023-07-31 01:00:00,155.112,155.222,2023-10-03 14:00:00,156.143,161.49800000000002,150.9077,2023-11-08 15:00:00,161.49800000000002,win,1.0228640192539153,wickdiffs_M_H4_ALL_20260102_165320.csv,185.1113636363632,1.5
M,ALL,H4,H1,EURJPY,short,2015-05-01,2015-06-01,136.452,141.057,4.60499999999999,2015-06-26 17:00:00,2015-06-28 21:00:00,138.354,138.4095,2015-08-11 13:00:00,138.093,131.847,142.2849463087248,2015-10-29 00:00:00,131.847,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,210.58901515151527,1.5
M,ALL,H4,H1,EURJPY,short,2023-02-01,2023-03-01,144.066,145.676,1.6099999999999852,2023-03-06 22:00:00,2023-03-07 02:00:00,145.418,145.442,2023-04-04 09:00:00,145.194,142.45600000000002,147.65060606060604,2023-04-19 07:00:00,147.65060606060604,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,245.6606060606062,1.5
M,ALL,H4,H1,EURNZD,long,2016-04-01,2016-05-02,1.61039,1.64129,0.030899999999999928,2016-04-28 13:00:00,2016-04-28 17:00:00,1.62211,1.62544,2016-06-03 10:00:00,1.6269,1.6721899999999998,1.5965040268456376,2016-06-09 04:00:00,1.5965040268456376,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,264.4791666666667,1.5
M,ALL,H4,H1,EURNZD,long,2016-08-01,2016-09-01,1.50287,1.53925,0.03638000000000008,2016-09-22 09:00:00,2016-09-22 13:00:00,1.52997,1.53195,2016-10-04 09:00:00,1.532395,1.57563,1.499232,2016-10-11 03:00:00,1.57563,win,1.3037119681572857,wickdiffs_M_H4_ALL_20260102_165320.csv,227.00265151515117,1.5
M,ALL,H4,H1,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13 10:00:00,2016-12-13 14:00:00,1.46922,1.46989,2017-01-25 22:00:00,1.47338,1.5215100000000001,1.441077986577181,2017-03-08 08:00:00,1.5215100000000001,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,206.451515151515,1.5
M,ALL,H4,H1,EURNZD,long,2018-01-01,2018-02-01,1.65217,1.685695,0.03352500000000003,2018-02-26 02:00:00,2018-02-26 06:00:00,1.67834,1.67976,2018-04-04 21:00:00,1.680105,1.71922,1.6488174999999998,2018-04-24 15:00:00,1.71922,win,1.2501797842588842,wickdiffs_M_H4_ALL_20260102_165320.csv,187.52575757575744,1.5
M,ALL,H4,H1,EURNZD,long,2019-07-01,2019-08-01,1.65272,1.6887,0.03598000000000012,2019-07-29 05:00:00,2019-07-29 09:00:00,1.67668,1.67753,2019-12-20 14:00:00,1.67893,1.7246800000000002,1.6482253020134228,2020-02-26 08:00:00,1.7246800000000002,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,166.77045454545464,1.5
M,ALL,H4,H1,EURNZD,long,2021-02-01,2021-03-01,1.6323,1.66916,0.03685999999999989,2021-03-22 09:00:00,2021-03-22 13:00:00,1.66066,1.66121,2021-05-06 01:00:00,1.66144,1.7060199999999999,1.628614,2021-06-18 05:00:00,1.7060199999999999,win,1.3580698227015113,wickdiffs_M_H4_ALL_20260102_165320.csv,177.2719696969695,1.5
M,ALL,H4,H1,EURNZD,long,2021-08-02,2021-09-01,1.6533,1.67555,0.022250000000000103,2021-09-26 21:00:00,2021-09-27 01:00:00,1.66699,1.6681,2021-10-04 09:00:00,1.66812,1.6978000000000002,1.6482005369127517,2021-10-14 13:00:00,1.6482005369127517,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,188.2553030303028,1.5
M,ALL,H4,H1,EURNZD,long,2022-07-01,2022-08-01,1.58802,1.62576,0.03774000000000011,2022-08-29 01:00:00,2022-08-29 05:00:00,1.61927,1.6241,2022-09-05 05:00:00,1.62424,1.6635000000000002,1.584246,2022-09-13 12:00:00,1.6635000000000002,win,0.9816472470870737,wickdiffs_M_H4_ALL_20260102_165320.csv,227.25378787878796,1.5
M,ALL,H4,H1,EURNZD,long,2023-05-01,2023-06-01,1.71672,1.77512,0.05840000000000001,2023-06-15 01:00:00,2023-06-15 05:00:00,1.74515,1.74934,2023-07-06 07:00:00,1.7512,1.83352,1.6959516778523491,2023-08-14 01:00:00,1.83352,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,212.7946969696972,1.5
M,ALL,H4,H1,EURNZD,long,2023-09-01,2023-10-02,1.75079,1.76296,0.012170000000000014,2023-10-09 21:00:00,2023-10-10 01:00:00,1.75079,1.75248,2023-12-01 21:00:00,1.75286,1.77513,1.7330006060606062,2024-01-17 06:00:00,1.77513,win,1.1213836669921884,wickdiffs_M_H4_ALL_20260102_165320.csv,198.59393939393934,1.5
M,ALL,H4,H1,EURNZD,short,2015-01-01,2015-02-02,1.55553,1.58226,0.02672999999999992,2015-02-03 10:00:00,2015-02-03 14:00:00,1.57932,1.58226,2015-06-04 01:00:00,1.57775,1.5288000000000002,1.6106023489932884,2015-06-10 21:00:00,1.6106023489932884,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,271.5655303030303,1.5
M,ALL,H4,H1,EURNZD,short,2019-08-01,2019-09-02,1.74158,1.76164,0.02006000000000019,2019-09-20 17:00:00,2019-09-22 21:00:00,1.75998,1.76122,2019-10-16 06:00:00,1.75826,1.7215199999999997,1.7829177181208054,2019-11-13 01:00:00,1.7215199999999997,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,185.5606060606061,1.5
M,ALL,H4,H1,EURNZD,short,2020-05-01,2020-06-01,1.78966,1.8265,0.036839999999999984,2020-05-19 17:00:00,2020-05-19 21:00:00,1.799,1.80099,2020-08-12 11:00:00,1.79838,1.75282,1.830184,2020-09-02 13:00:00,1.75282,win,1.4325242107910994,wickdiffs_M_H4_ALL_20260102_165320.csv,224.89015151515164,1.5
M,ALL,H4,H1,EURNZD,short,2020-07-01,2020-08-03,1.77684,1.82246,0.045619999999999994,2020-08-27 01:00:00,2020-08-27 05:00:00,1.78621,1.78672,2020-09-24 05:00:00,1.78474,1.73122,1.827022,2020-11-09 19:00:00,1.73122,win,1.2657868596565938,wickdiffs_M_H4_ALL_20260102_165320.csv,194.42803030303014,1.5
