mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,D1,H4,EURCAD,short,2025-04-01,2025-05-01,1.563,1.59614,0.03313999999999995,2025-04-21,2025-04-22,1.59466,1.59614,2025-06-24 17:00:00,1.5932,1.52986,1.6357100671140938,2025-09-17 17:00:00,1.6357100671140938,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,124.428787878788,1.0
M,ALL,D1,H4,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-23,2015-04-24,1.03129,1.03184,2015-05-07 09:00:00,1.03396,1.0638349999999999,1.0139096644295302,2015-07-27 13:00:00,1.0638349999999999,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,88.135606060606,1.0
M,ALL,D1,H4,EURCHF,long,2021-04-01,2021-05-03,1.0927,1.09744,0.0047399999999999665,2021-05-21,2021-05-24,1.09318,1.09329,2021-06-07 09:00:00,1.0938,1.10218,1.0881758389261746,2021-06-11 09:00:00,1.0881758389261746,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,43.11212121212142,1.0
M,ALL,D1,H4,EURCHF,short,2015-09-01,2015-10-01,1.087825,1.104965,0.017139999999999933,2015-10-27,2015-10-28,1.08987,1.09093,2015-11-19 10:00:00,1.0888,1.070685,1.106679,2016-01-27 10:00:00,1.106679,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,70.88333333333333,1.0
M,ALL,D1,H4,EURCHF,short,2017-07-03,2017-08-01,1.14496,1.1538,0.008839999999999959,2017-08-30,2017-08-31,1.14692,1.14725,2017-09-07 09:00:00,1.146715,1.13612,1.154684,2017-09-08 17:00:00,1.13612,win,1.3295269168025796,wickdiffs_M_D1_ALL_20260123_102131.csv,60.86287878787875,1.0
M,ALL,D1,H4,EURCHF,short,2020-05-01,2020-06-01,1.06748,1.09155,0.024070000000000036,2020-06-23,2020-06-24,1.0693,1.07114,2020-07-13 13:00:00,1.06906,1.04341,1.093957,2021-02-23 06:00:00,1.093957,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,46.61515151515152,1.0
M,ALL,D1,H4,EURCHF,short,2022-01-03,2022-02-01,1.04121,1.06118,0.019970000000000043,2022-02-22,2022-02-23,1.04602,1.04616,2022-05-09 05:00:00,1.04406,1.02124,1.063177,2022-06-16 05:00:00,1.02124,win,1.1937019406810694,wickdiffs_M_D1_ALL_20260123_102131.csv,80.10151515151509,1.0
M,ALL,D1,H4,EURCHF,short,2025-01-01,2025-02-03,0.93746,0.95177,0.014310000000000045,2025-02-20,2025-02-21,0.94351,0.94352,2025-03-03 10:00:00,0.94232,0.9231499999999999,0.9551857718120806,2025-03-05 14:00:00,0.9551857718120806,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,45.59090909090912,1.0
M,ALL,D1,H4,EURGBP,long,2021-07-01,2021-08-02,0.84503,0.8537,0.008670000000000067,2021-08-18,2021-08-19,0.85054,0.85059,2021-09-16 09:00:00,0.85142,0.8623700000000001,0.8440710067114092,2021-09-28 09:00:00,0.8623700000000001,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,37.94545454545455,1.0
M,ALL,D1,H4,EURGBP,long,2023-05-01,2023-06-01,0.85186,0.85902,0.007160000000000055,2023-06-16,2023-06-19,0.85186,0.85217,2023-07-06 09:00:00,0.85308,0.8661800000000001,0.844288053691275,2023-07-19 05:00:00,0.8661800000000001,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,42.85454545454554,1.0
M,ALL,D1,H4,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-11,2023-12-12,0.85492,0.85578,2024-01-18 18:00:00,0.85596,0.87004,0.8465103355704698,2024-06-09 21:00:00,0.8465103355704698,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,36.06818181818185,1.0
M,ALL,D1,H4,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-18,2017-01-19,0.86788,0.87076,2017-03-07 10:00:00,0.866775,0.83156,0.8904092281879195,2017-04-18 17:00:00,0.83156,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,78.4401515151515,1.0
M,ALL,D1,H4,EURGBP,short,2018-08-01,2018-09-03,0.89545,0.90985,0.01440000000000008,2018-09-21,2018-09-24,0.8987,0.89958,2018-12-10 06:00:00,0.8968,0.8810499999999999,0.91129,2019-01-17 14:00:00,0.8810499999999999,win,1.0869565217391408,wickdiffs_M_D1_ALL_20260123_102131.csv,56.68636363636373,1.0
M,ALL,D1,H4,EURGBP,short,2019-03-01,2019-04-01,0.86064,0.8723,0.011660000000000004,2019-04-23,2019-04-24,0.86802,0.8682,2019-05-13 13:00:00,0.86774,0.84898,0.8803306040268456,2019-05-22 05:00:00,0.8803306040268456,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,62.35757575757573,1.0
M,ALL,D1,H4,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-22,2020-09-23,0.92181,0.92206,2020-12-11 10:00:00,0.9192,0.88606,0.941441610738255,2021-01-20 06:00:00,0.88606,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,72.41666666666664,1.0
M,ALL,D1,H4,EURGBP,short,2024-02-01,2024-03-01,0.85586,0.86023,0.004370000000000096,2024-03-26,2024-03-27,0.85854,0.85886,2024-04-05 05:00:00,0.85762,0.8514899999999999,0.8617340939597318,2024-04-21 21:00:00,0.8617340939597318,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,28.13030303030315,1.0
M,ALL,D1,H4,EURGBP,short,2025-04-01,2025-05-01,0.85004,0.87384,0.023799999999999932,2025-05-02,2025-05-05,0.85332,0.8541,2025-06-12 09:00:00,0.85302,0.8262400000000001,0.87622,2025-10-28 05:00:00,0.87622,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,48.05909090909088,1.0
M,ALL,D1,H4,EURJPY,long,2015-01-01,2015-02-02,130.1565,132.666,2.5095000000000027,2015-01-30,2015-02-02,132.292,132.372,2015-03-05 06:00:00,132.3915,135.1755,129.90555,2015-03-10 13:00:00,129.90555,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,157.8962121212121,1.0
M,ALL,D1,H4,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-20,2015-04-21,127.4565,127.598,2016-01-05 14:00:00,127.8595,131.769,125.2356744966443,2016-01-29 02:00:00,131.769,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,105.1174242424244,1.0
M,ALL,D1,H4,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-01-24,2019-01-25,123.794,123.795,2019-03-28 05:00:00,124.098,130.76,117.8702,2019-08-05 01:00:00,117.8702,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,90.35151515151529,1.0
M,ALL,D1,H4,EURJPY,short,2023-02-01,2023-03-01,144.066,145.676,1.6099999999999852,2023-03-06,2023-03-07,145.382,145.442,2023-04-04 09:00:00,144.751,142.45600000000002,146.38569696969697,2023-04-12 13:00:00,146.38569696969697,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,163.4696969696971,1.0
M,ALL,D1,H4,EURJPY,short,2023-04-03,2023-05-01,150.083,151.614,1.531000000000006,2023-05-26,2023-05-29,150.936,151.074,2023-06-13 09:00:00,150.482,148.552,151.9098787878788,2023-06-14 21:00:00,151.9098787878788,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,142.7878787878786,1.0
M,ALL,D1,H4,EURJPY,short,2025-07-01,2025-08-01,172.101,173.902,1.8009999999999877,2025-08-12,2025-08-13,172.861,173.02,2025-09-02 01:00:00,172.743,170.3,174.38259731543621,2025-09-18 05:00:00,174.38259731543621,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,112.2575757575756,1.0
M,ALL,D1,H4,EURNZD,long,2016-04-01,2016-05-02,1.61039,1.64129,0.030899999999999928,2016-04-28,2016-04-29,1.62211,1.6264,2016-06-03 09:00:00,1.62864,1.6721899999999998,1.5994118120805372,2016-06-08 21:00:00,1.5994118120805372,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,176.069696969697,1.0
M,ALL,D1,H4,EURNZD,long,2016-08-01,2016-09-01,1.50287,1.53925,0.03638000000000008,2016-09-27,2016-09-28,1.53397,1.53562,2016-10-03 21:00:00,1.53589,1.57563,1.499232,2016-10-11 01:00:00,1.57563,win,1.0840744175896126,wickdiffs_M_D1_ALL_20260123_102131.csv,151.8810606060603,1.0
M,ALL,D1,H4,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13,2016-12-14,1.46922,1.471595,2017-01-25 18:00:00,1.472835,1.5215100000000001,1.4401672147651003,2017-03-08 06:00:00,1.5215100000000001,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,137.1999999999999,1.0
M,ALL,D1,H4,EURNZD,long,2018-01-01,2018-02-01,1.65217,1.685695,0.03352500000000003,2018-02-21,2018-02-22,1.6727,1.67476,2018-04-10 17:00:00,1.678135,1.71922,1.6488174999999998,2018-04-24 13:00:00,1.71922,win,1.4013814274750538,wickdiffs_M_D1_ALL_20260123_102131.csv,123.810606060606,1.0
M,ALL,D1,H4,EURNZD,long,2021-08-02,2021-09-01,1.6533,1.67555,0.022250000000000103,2021-09-23,2021-09-24,1.65544,1.65829,2021-10-12 09:00:00,1.66238,1.6978000000000002,1.638608187919463,2021-10-17 21:00:00,1.638608187919463,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,119.6924242424241,1.0
M,ALL,D1,H4,EURNZD,long,2023-05-01,2023-06-01,1.71672,1.77512,0.05840000000000001,2023-06-16,2023-06-19,1.75241,1.75366,2023-07-06 01:00:00,1.75399,1.83352,1.7006141610738255,2023-08-14 01:00:00,1.83352,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,141.5530303030305,1.0
M,ALL,D1,H4,EURNZD,long,2023-09-01,2023-10-02,1.75079,1.76296,0.012170000000000014,2023-10-10,2023-10-11,1.75079,1.75282,2023-12-01 18:00:00,1.75286,1.77513,1.7379136912751678,2024-01-17 06:00:00,1.77513,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,132.5954545454545,1.0
M,ALL,D1,H4,EURNZD,short,2015-08-03,2015-09-01,1.768155,1.89583,0.12767499999999998,2015-09-28,2015-09-29,1.77689,1.79015,2018-09-10 13:00:00,1.77656,1.64048,1.9085975,2018-12-02 22:00:00,1.64048,win,1.0306163021868784,wickdiffs_M_D1_ALL_20260123_102131.csv,105.1742424242422,1.0
M,ALL,D1,H4,EURNZD,short,2019-08-01,2019-09-02,1.74158,1.76164,0.02006000000000019,2019-09-20,2019-09-23,1.75998,1.76164,2019-10-16 05:00:00,1.75918,1.7215199999999997,1.784455167785235,2019-11-12 22:00:00,1.7215199999999997,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,123.7636363636364,1.0
M,ALL,D1,H4,EURNZD,short,2020-05-01,2020-06-01,1.78966,1.8265,0.036839999999999984,2020-05-29,2020-06-01,1.79483,1.79814,2020-08-12 01:00:00,1.79078,1.75282,1.830184,2020-09-02 13:00:00,1.75282,win,0.9633539742158156,wickdiffs_M_D1_ALL_20260123_102131.csv,149.5348484848486,1.0
M,ALL,D1,H4,EURNZD,short,2021-03-01,2021-04-01,1.67952,1.6991,0.019580000000000153,2021-04-13,2021-04-14,1.6964,1.69852,2021-05-19 05:00:00,1.69625,1.6599399999999997,1.7206191275167788,2021-09-03 17:00:00,1.6599399999999997,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,122.2681818181816,1.0
M,ALL,D1,H4,EURNZD,short,2025-04-01,2025-05-01,1.90926,2.00108,0.09182000000000001,2025-05-22,2025-05-23,1.91486,1.91572,2025-06-12 05:00:00,1.9132,1.81744,2.010262,2025-09-22 05:00:00,2.010262,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,180.8121212121214,1.0
M,ALL,D1,H4,EURUSD,short,2015-06-01,2015-07-01,1.11381,1.14364,0.029830000000000023,2015-06-29,2015-06-30,1.124435,1.127835,2015-08-20 17:00:00,1.124105,1.08398,1.1510345302013423,2015-08-24 09:00:00,1.1510345302013423,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,125.5515151515152,1.0
M,ALL,D1,H4,EURUSD,short,2018-12-03,2019-01-01,1.14657,1.15703,0.010459999999999914,2019-01-14,2019-01-15,1.14824,1.14895,2019-02-01 10:00:00,1.14738,1.1361100000000002,1.1580759999999999,2019-02-06 18:00:00,1.1361100000000002,win,1.0536649214659766,wickdiffs_M_D1_ALL_20260123_102131.csv,78.48181818181828,1.0
M,ALL,D1,H4,EURUSD,short,2020-03-02,2020-04-01,1.10336,1.14963,0.04627000000000003,2020-03-16,2020-03-17,1.11894,1.12368,2020-06-02 13:00:00,1.1174,1.0570899999999999,1.157876510067114,2020-07-22 09:00:00,1.157876510067114,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,114.969696969697,1.0
M,ALL,D1,H4,NZDCAD,long,2016-02-01,2016-03-01,0.8754,0.892665,0.017265000000000086,2016-03-25,2016-03-28,0.885175,0.885515,2016-04-08 09:00:00,0.885775,0.9099300000000001,0.8695635906040268,2016-04-22 09:00:00,0.8695635906040268,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,105.1924242424242,1.0
M,ALL,D1,H4,NZDCAD,long,2017-08-01,2017-09-01,0.87414,0.895775,0.02163499999999996,2017-09-26,2017-09-27,0.88801,0.88848,2017-10-06 09:00:00,0.888515,0.91741,0.8691223825503357,2017-11-17 06:00:00,0.8691223825503357,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,84.39848484848487,1.0
M,ALL,D1,H4,NZDCAD,long,2020-02-03,2020-03-02,0.80186,0.8367,0.03483999999999998,2020-03-25,2020-03-26,0.82243,0.82707,2020-04-03 13:00:00,0.8282,0.87154,0.798376,2020-06-04 13:00:00,0.87154,win,1.4531920600858312,wickdiffs_M_D1_ALL_20260123_102131.csv,103.5924242424242,1.0
M,ALL,D1,H4,NZDCAD,long,2020-05-01,2020-06-01,0.83447,0.85434,0.019869999999999943,2020-05-15,2020-05-18,0.83447,0.8358,2022-01-28 10:00:00,0.83736,0.8742099999999999,0.8126284563758389,2022-03-04 14:00:00,0.8742099999999999,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,58.83030303030304,1.0
M,ALL,D1,H4,NZDCAD,long,2023-06-01,2023-07-03,0.80296,0.81334,0.010379999999999945,2023-06-29,2023-06-30,0.80296,0.8032,2023-08-13 21:00:00,0.80332,0.8237199999999999,0.7896287248322149,2023-11-15 02:00:00,0.8237199999999999,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,71.29848484848476,1.0
M,ALL,D1,H4,NZDCAD,short,2015-07-01,2015-08-03,0.862615,0.883135,0.020519999999999983,2015-08-21,2015-08-24,0.88153,0.883135,2015-10-14 21:00:00,0.88046,0.842095,0.906208322147651,2015-12-09 18:00:00,0.906208322147651,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,102.9901515151515,1.0
M,ALL,D1,H4,NZDCAD,short,2020-09-01,2020-10-01,0.88128,0.89402,0.012740000000000085,2020-09-18,2020-09-21,0.89356,0.89402,2020-11-10 22:00:00,0.8935,0.8685399999999999,0.9102516778523491,2020-11-23 22:00:00,0.9102516778523491,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,61.98181818181826,1.0
M,ALL,D1,H4,NZDCAD,short,2021-04-01,2021-05-03,0.88038,0.90826,0.027879999999999905,2021-05-26,2021-05-27,0.88446,0.88528,2021-07-15 21:00:00,0.88302,0.8525000000000001,0.911048,2022-01-11 14:00:00,0.8525000000000001,win,1.088911088911087,wickdiffs_M_D1_ALL_20260123_102131.csv,66.91666666666673,1.0
M,ALL,D1,H4,NZDCHF,long,2016-02-01,2016-03-01,0.637245,0.657955,0.020710000000000006,2016-02-16,2016-02-17,0.646225,0.64658,2016-04-07 13:00:00,0.64687,0.678665,0.6255310738255033,2016-04-20 17:00:00,0.678665,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,101.7787878787878,1.0
M,ALL,D1,H4,NZDCHF,long,2019-08-01,2019-09-02,0.6163,0.62407,0.007770000000000055,2019-09-20,2019-09-23,0.61962,0.61994,2019-10-01 13:00:00,0.62066,0.6318400000000001,0.6131566442953019,2019-10-04 01:00:00,0.6318400000000001,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,52.05,1.0
M,ALL,D1,H4,NZDCHF,long,2020-03-02,2020-04-01,0.53,0.57295,0.04294999999999993,2020-03-25,2020-03-26,0.56344,0.56792,2022-09-20 13:00:00,0.56842,0.6158999999999999,0.5257050000000001,2023-08-11 09:00:00,0.5257050000000001,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,56.01515151515154,1.0
M,ALL,D1,H4,NZDCHF,long,2022-12-01,2023-01-02,0.5791,0.58722,0.008120000000000016,2023-01-05,2023-01-06,0.58137,0.58214,2023-02-06 14:00:00,0.5835,0.59534,0.5755536912751679,2023-02-20 06:00:00,0.5755536912751679,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,60.91666666666673,1.0
M,ALL,D1,H4,NZDCHF,long,2025-04-01,2025-05-01,0.4637,0.48993,0.026229999999999976,2025-04-16,2025-04-17,0.48062,0.48169,2025-06-23 09:00:00,0.4826,0.51616,0.4600765100671141,2025-09-26 13:00:00,0.4600765100671141,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,58.66666666666665,1.0
M,ALL,D1,H4,NZDCHF,short,2017-12-01,2018-01-01,0.6909,0.70949,0.018589999999999995,2018-01-22,2018-01-23,0.705,0.70668,2018-04-10 13:00:00,0.704545,0.67231,0.7261792281879195,2018-06-29 01:00:00,0.67231,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,58.81212121212128,1.0
M,ALL,D1,H4,NZDCHF,short,2020-06-01,2020-07-01,0.61148,0.62984,0.018359999999999932,2020-07-27,2020-07-28,0.6163,0.61665,2020-09-01 21:00:00,0.61625,0.5931200000000001,0.6317734899328857,2020-11-11 06:00:00,0.6317734899328857,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,57.65454545454552,1.0
M,ALL,D1,H4,NZDCHF,short,2021-08-02,2021-09-01,0.64503,0.65815,0.01312000000000002,2021-09-16,2021-09-17,0.65684,0.65815,2021-10-19 01:00:00,0.65642,0.63191,0.6728696644295302,2021-11-26 06:00:00,0.63191,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,52.74696969696961,1.0
M,ALL,D1,H4,NZDJPY,long,2015-03-02,2015-04-01,87.3135,89.742,2.4284999999999997,2015-04-01,2015-04-02,88.751,88.8425,2015-05-07 13:00:00,89.1495,92.1705,87.07065,2015-06-10 21:00:00,87.07065,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,100.8742424242424,1.0
M,ALL,D1,H4,NZDJPY,long,2015-11-02,2015-12-01,79.476,81.042,1.5660000000000025,2015-11-17,2015-11-18,79.476,79.559,2016-01-05 14:00:00,79.6685,82.608,77.69568120805368,2016-01-07 10:00:00,77.69568120805368,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,95.2136363636365,1.0
M,ALL,D1,H4,NZDJPY,long,2016-04-01,2016-05-02,72.547,74.176,1.6290000000000049,2016-05-27,2016-05-30,73.624,73.8205,2016-06-05 21:00:00,73.8875,75.805,72.38409999999999,2016-06-08 21:00:00,75.805,win,1.2754423307170326,wickdiffs_M_D1_ALL_20260123_102131.csv,104.9219696969698,1.0
M,ALL,D1,H4,NZDJPY,long,2018-02-01,2018-03-01,75.543,76.897,1.3539999999999992,2018-03-27,2018-03-28,76.436,76.446,2018-04-02 13:00:00,76.4945,78.251,75.31564093959732,2018-04-09 13:00:00,78.251,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,77.68333333333352,1.0
M,ALL,D1,H4,NZDJPY,long,2020-03-02,2020-04-01,59.502,64.092,4.589999999999996,2020-04-03,2020-04-06,63.35,63.504,2020-05-15 17:00:00,63.531,68.68199999999999,59.043000000000006,2020-06-02 13:00:00,68.68199999999999,win,1.1477272727272723,wickdiffs_M_D1_ALL_20260123_102131.csv,123.919696969697,1.0
M,ALL,D1,H4,NZDJPY,short,2015-10-01,2015-11-02,81.7355,82.6935,0.9579999999999984,2015-10-26,2015-10-27,82.216,82.2705,2015-12-03 06:00:00,82.21,80.7775,83.2350303030303,2015-12-04 14:00:00,83.2350303030303,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,102.5030303030305,1.0
M,ALL,D1,H4,NZDJPY,short,2016-11-01,2016-12-01,81.063,83.7395,2.6765000000000043,2016-12-14,2016-12-15,83.447,83.7395,2017-01-27 06:00:00,83.44,78.3865,86.83161073825504,2017-03-22 01:00:00,78.3865,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,84.20075757575749,1.0
M,ALL,D1,H4,NZDJPY,short,2017-09-01,2017-10-02,81.122,82.762,1.6400000000000006,2017-10-02,2017-10-03,81.263,81.402,2018-01-05 10:00:00,81.1765,79.482,82.926,2018-01-30 06:00:00,79.482,win,0.9685624464132652,wickdiffs_M_D1_ALL_20260123_102131.csv,61.21742424242424,1.0
M,ALL,D1,H4,NZDJPY,short,2018-03-01,2018-04-02,76.934,79.616,2.682000000000002,2018-04-27,2018-04-30,77.338,77.404,2018-05-22 05:00:00,77.276,74.252,79.88419999999999,2018-07-02 13:00:00,74.252,win,1.1594202898550743,wickdiffs_M_D1_ALL_20260123_102131.csv,67.30454545454549,1.0
M,ALL,D1,H4,NZDJPY,short,2021-08-02,2021-09-01,77.522,78.654,1.1319999999999908,2021-09-23,2021-09-24,78.127,78.158,2021-10-11 01:00:00,78.099,76.39000000000001,79.24597986577182,2021-10-14 01:00:00,79.24597986577182,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,73.41818181818167,1.0
M,ALL,D1,H4,NZDJPY,short,2023-04-03,2023-05-01,84.262,87.312,3.049999999999997,2023-05-26,2023-05-29,85.214,85.342,2023-06-09 05:00:00,85.122,81.212,87.7461610738255,2023-06-16 05:00:00,87.7461610738255,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,93.90303030303036,1.0
M,ALL,D1,H4,NZDJPY,short,2025-03-03,2025-04-01,85.13,87.373,2.243000000000009,2025-03-18,2025-03-19,87.178,87.373,2025-05-12 09:00:00,87.014,82.88699999999999,89.78379865771812,2025-12-05 14:00:00,89.78379865771812,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,113.7469696969698,1.0
M,ALL,D1,H4,NZDUSD,long,2015-03-02,2015-04-01,0.71913,0.74698,0.02784999999999993,2015-03-17,2015-03-18,0.72752,0.73002,2015-05-20 13:00:00,0.73058,0.7748299999999999,0.7008820134228189,2015-06-11 05:00:00,0.7008820134228189,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,101.7575757575758,1.0
M,ALL,D1,H4,NZDUSD,long,2018-08-01,2018-09-03,0.65012,0.66202,0.011900000000000022,2018-09-27,2018-09-28,0.65984,0.66105,2018-10-01 05:00:00,0.66109,0.6739200000000001,0.64893,2018-10-04 01:00:00,0.64893,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,54.40303030303028,1.0
M,ALL,D1,H4,NZDUSD,long,2021-11-01,2021-12-01,0.67016,0.68236,0.012199999999999989,2021-12-20,2021-12-21,0.67025,0.67034,2022-01-24 06:00:00,0.67058,0.69456,0.6544860402684564,2022-01-28 10:00:00,0.6544860402684564,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,58.54848484848482,1.0
M,ALL,D1,H4,NZDUSD,long,2022-04-01,2022-05-02,0.62166,0.64576,0.02410000000000001,2022-05-18,2022-05-19,0.62908,0.62918,2022-06-13 09:00:00,0.62992,0.66986,0.6031146308724833,2022-09-06 21:00:00,0.6031146308724833,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,76.05303030303027,1.0
M,ALL,D1,H4,NZDUSD,long,2023-08-01,2023-09-01,0.58592,0.59664,0.010719999999999952,2023-09-12,2023-09-13,0.58805,0.58892,2023-10-03 09:00:00,0.58976,0.6073599999999999,0.5779479194630872,2023-10-26 01:00:00,0.5779479194630872,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,61.3909090909092,1.0
M,ALL,D1,H4,NZDUSD,short,2016-09-01,2016-10-03,0.72849,0.74855,0.020060000000000078,2016-09-21,2016-09-22,0.73658,0.7372,2016-11-08 14:00:00,0.73623,0.7084299999999999,0.7548877181208056,2016-11-13 22:00:00,0.7084299999999999,win,1.4899999999999998,wickdiffs_M_D1_ALL_20260123_102131.csv,74.25075757575772,1.0
M,ALL,D1,H4,NZDUSD,short,2023-03-01,2023-04-03,0.62552,0.63809,0.012570000000000081,2023-04-13,2023-04-14,0.63149,0.6315,2023-05-05 05:00:00,0.62955,0.6129499999999999,0.6406909395973156,2023-05-24 09:00:00,0.6129499999999999,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,69.35303030303021,1.0
M,ALL,D1,H4,USDCAD,long,2017-09-01,2017-10-02,1.2062,1.24714,0.040939999999999976,2017-09-26,2017-09-27,1.23298,1.23358,2018-01-24 10:00:00,1.233615,1.28808,1.197061308724832,2018-03-01 18:00:00,1.28808,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,87.60833333333345,1.0
M,ALL,D1,H4,USDCAD,long,2020-12-01,2021-01-01,1.2589,1.27342,0.014520000000000088,2021-01-20,2021-01-21,1.2589,1.26064,2021-02-19 10:00:00,1.26078,1.28794,1.2425518120805368,2021-03-17 17:00:00,1.2425518120805368,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,81.46515151515159,1.0
M,ALL,D1,H4,USDCAD,short,2016-01-01,2016-02-01,1.39748,1.46903,0.07155,2016-01-25,2016-01-26,1.42929,1.432575,2020-03-18 05:00:00,1.42906,1.32593,1.4982747651006711,2020-08-05 09:00:00,1.32593,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,74.24242424242429,1.0
M,ALL,D1,H4,USDCAD,short,2017-08-01,2017-09-01,1.24825,1.27784,0.029590000000000005,2017-08-17,2017-08-18,1.2684,1.26912,2017-10-24 17:00:00,1.267485,1.21866,1.3002534563758388,2018-03-15 13:00:00,1.3002534563758388,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,93.56515151515144,1.0
M,ALL,D1,H4,USDCAD,short,2019-11-01,2019-12-02,1.32782,1.33278,0.0049600000000000755,2019-11-20,2019-11-21,1.3325,1.33278,2020-02-10 10:00:00,1.3324,1.32286,1.3388026845637584,2020-02-17 10:00:00,1.32286,win,1.49,wickdiffs_M_D1_ALL_20260123_102131.csv,49.15227272727279,1.0
M,ALL,D1,H4,USDCHF,short,2015-05-01,2015-06-01,0.940125,0.95432,0.014194999999999958,2015-05-26,2015-05-27,0.953735,0.95432,2015-07-15 13:00:00,0.952445,0.92593,0.9702403020134228,2015-07-30 05:00:00,0.9702403020134228,loss,-1.0,wickdiffs_M_D1_ALL_20260123_102131.csv,117.3378787878787,1.0
