mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H12,H4,EURAUD,short,2016-11-08,2016-11-11,1.43056,1.488245,0.057684999999999986,2016-11-11 10:00:00,2016-11-13 22:00:00,1.43863,1.442555,2016-11-17 10:00:00,1.432195,1.372875,1.4940135,2017-02-15 06:00:00,1.372875,win,0.9595832962624463,wickdiffs_3D_H12_ALL_20260123_082331.csv,139.8477272727274,1.0
3D,ALL,H12,H4,EURAUD,short,2017-03-09,2017-03-14,1.407075,1.41846,0.011384999999999978,2017-03-10 10:00:00,2017-03-12 21:00:00,1.41807,1.41846,2017-03-24 05:00:00,1.416925,1.39569,1.431176677852349,2017-03-30 17:00:00,1.39569,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,108.3984848484849,1.0
3D,ALL,H12,H4,EURAUD,short,2017-05-16,2017-05-19,1.49639,1.50756,0.011169999999999902,2017-05-22 09:00:00,2017-05-22 21:00:00,1.50575,1.50726,2017-05-25 05:00:00,1.504855,1.4852200000000002,1.5180328523489932,2017-06-01 01:00:00,1.5180328523489932,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,119.2727272727272,1.0
3D,ALL,H12,H4,EURAUD,short,2019-04-11,2019-04-16,1.5759,1.58527,0.009369999999999878,2019-04-15 21:00:00,2019-04-16 09:00:00,1.58244,1.5835,2019-04-23 09:00:00,1.57975,1.5665300000000002,1.5899651515151516,2019-04-24 01:00:00,1.5899651515151516,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,102.1515151515152,1.0
3D,ALL,H12,H4,EURAUD,short,2019-06-21,2019-06-26,1.63308,1.64178,0.00869999999999993,2019-06-21 09:00:00,2019-06-23 21:00:00,1.64128,1.64178,2019-08-05 01:00:00,1.64102,1.6243800000000002,1.6521877852348992,2019-08-05 09:00:00,1.6521877852348992,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,86.7954545454548,1.0
3D,ALL,H12,H4,EURAUD,short,2020-05-01,2020-05-06,1.68466,1.71964,0.03498000000000001,2020-05-06 09:00:00,2020-05-06 21:00:00,1.68791,1.69252,2020-05-15 13:00:00,1.68594,1.64968,1.723138,2020-05-26 13:00:00,1.64968,win,0.9747835905156164,wickdiffs_3D_H12_ALL_20260123_082331.csv,294.5848484848486,1.0
3D,ALL,H12,H4,EURAUD,short,2022-09-02,2022-09-07,1.47064,1.48826,0.01761999999999997,2022-09-07 21:00:00,2022-09-08 09:00:00,1.48698,1.48826,2022-09-14 05:00:00,1.48476,1.45302,1.5060620134228189,2022-09-29 13:00:00,1.5060620134228189,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,145.1000000000001,1.0
3D,ALL,H12,H4,EURAUD,short,2023-02-13,2023-02-16,1.54818,1.56078,0.012600000000000167,2023-02-16 22:00:00,2023-02-17 10:00:00,1.56034,1.56078,2023-02-22 02:00:00,1.55927,1.5355799999999997,1.5751693288590605,2023-02-27 14:00:00,1.5751693288590605,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,142.190909090909,1.0
3D,ALL,H12,H4,EURAUD,short,2023-02-24,2023-03-01,1.57168,1.58288,0.011200000000000099,2023-03-01 10:00:00,2023-03-01 22:00:00,1.58258,1.58288,2023-03-06 10:00:00,1.58225,1.5604799999999999,1.5968607382550335,2023-03-07 06:00:00,1.5968607382550335,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,138.8560606060605,1.0
3D,ALL,H12,H4,EURAUD,short,2024-07-24,2024-07-29,1.6579,1.67008,0.01218000000000008,2024-07-30 21:00:00,2024-07-31 09:00:00,1.66857,1.67008,2024-08-02 09:00:00,1.66778,1.6457199999999998,1.682585369127517,2024-08-04 21:00:00,1.682585369127517,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,84.00606060606057,1.0
3D,ALL,H12,H4,EURAUD,short,2025-02-12,2025-02-17,1.6522,1.66344,0.011240000000000139,2025-02-12 22:00:00,2025-02-13 10:00:00,1.66338,1.66344,2025-02-26 14:00:00,1.66124,1.6409599999999998,1.6748507382550337,2025-02-28 10:00:00,1.6748507382550337,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,106.1393939393939,1.0
3D,ALL,H12,H4,EURAUD,short,2025-05-07,2025-05-12,1.74577,1.76308,0.017309999999999937,2025-05-08 21:00:00,2025-05-09 09:00:00,1.75812,1.75849,2025-05-20 13:00:00,1.75411,1.72846,1.7726287878787879,2025-06-12 01:00:00,1.7726287878787879,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,185.1878787878788,1.0
3D,ALL,H12,H4,EURCAD,long,2015-11-20,2015-11-25,1.407445,1.41623,0.008785000000000043,2015-11-26 10:00:00,2015-11-26 22:00:00,1.40922,1.40948,2015-11-30 14:00:00,1.40999,1.4250150000000001,1.3942673484848487,2015-12-03 10:00:00,1.4250150000000001,win,0.9556276169780188,wickdiffs_3D_H12_ALL_20260123_082331.csv,157.226515151515,1.0
3D,ALL,H12,H4,EURCAD,long,2016-03-01,2016-03-04,1.453025,1.46867,0.01564499999999991,2016-03-02 10:00:00,2016-03-02 22:00:00,1.45451,1.455455,2016-03-09 22:00:00,1.45738,1.4843149999999998,1.435760909090909,2016-03-10 14:00:00,1.4843149999999998,win,1.2458895757117,wickdiffs_3D_H12_ALL_20260123_082331.csv,216.190909090909,1.0
3D,ALL,H12,H4,EURCAD,long,2017-06-22,2017-06-27,1.4737,1.48105,0.007349999999999968,2017-06-22 09:00:00,2017-06-22 21:00:00,1.4737,1.47413,2017-07-03 09:00:00,1.47475,1.4884,1.4628887121212122,2017-07-12 13:00:00,1.4628887121212122,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,118.6128787878787,1.0
3D,ALL,H12,H4,EURCAD,long,2018-09-18,2018-09-21,1.50614,1.5197,0.013560000000000016,2018-09-21 09:00:00,2018-09-23 21:00:00,1.51527,1.51666,2018-09-27 21:00:00,1.51741,1.53326,1.5047840000000001,2018-09-28 09:00:00,1.5047840000000001,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,93.4939393939394,1.0
3D,ALL,H12,H4,EURCAD,long,2018-11-07,2018-11-12,1.48476,1.49735,0.012589999999999879,2018-11-13 22:00:00,2018-11-14 10:00:00,1.49082,1.49182,2018-11-15 10:00:00,1.49376,1.5099399999999998,1.4829009395973156,2018-11-19 14:00:00,1.5099399999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,100.2545454545454,1.0
3D,ALL,H12,H4,EURCAD,long,2024-12-31,2025-01-01,1.47604,1.48896,0.012920000000000043,2025-01-02 10:00:00,2025-01-02 22:00:00,1.47604,1.47698,2025-01-10 10:00:00,1.4772,1.50188,1.4606362416107384,2025-01-20 22:00:00,1.50188,win,1.4899999999999998,wickdiffs_3D_H12_ALL_20260123_082331.csv,90.63030303030298,1.0
3D,ALL,H12,H4,EURCAD,short,2016-05-06,2016-05-11,1.468095,1.48252,0.014425000000000132,2016-05-10 21:00:00,2016-05-11 09:00:00,1.473885,1.47652,2016-05-20 13:00:00,1.4723,1.4536699999999998,1.488115606060606,2016-05-25 17:00:00,1.4536699999999998,win,1.1779504325417074,wickdiffs_3D_H12_ALL_20260123_082331.csv,158.1560606060605,1.0
3D,ALL,H12,H4,EURCAD,short,2016-07-08,2016-07-13,1.4426,1.453665,0.01106499999999988,2016-07-11 09:00:00,2016-07-11 21:00:00,1.452925,1.453665,2016-07-25 13:00:00,1.451455,1.4315350000000002,1.4648241275167784,2016-07-29 09:00:00,1.4648241275167784,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,128.7871212121212,1.0
3D,ALL,H12,H4,EURCAD,short,2018-12-19,2018-12-24,1.54632,1.55511,0.008790000000000076,2018-12-24 10:00:00,2018-12-25 22:00:00,1.55397,1.55511,2018-12-27 10:00:00,1.55395,1.5375299999999998,1.5649701342281879,2019-01-03 10:00:00,1.5375299999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,105.7272727272727,1.0
3D,ALL,H12,H4,EURCAD,short,2022-08-30,2022-09-02,1.30854,1.32451,0.01597000000000004,2022-08-31 21:00:00,2022-09-01 09:00:00,1.3242,1.32451,2022-09-12 05:00:00,1.32302,1.29257,1.3434562416107383,2022-09-29 17:00:00,1.3434562416107383,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,111.8318181818182,1.0
3D,ALL,H12,H4,EURCAD,short,2023-02-16,2023-02-21,1.43745,1.44435,0.006900000000000128,2023-02-21 22:00:00,2023-02-22 10:00:00,1.44317,1.44435,2023-02-28 06:00:00,1.44132,1.4305499999999998,1.451726515151515,2023-03-01 10:00:00,1.451726515151515,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,104.0651515151515,1.0
3D,ALL,H12,H4,EURCAD,short,2023-03-22,2023-03-27,1.47913,1.49388,0.01475000000000004,2023-03-27 21:00:00,2023-03-28 09:00:00,1.47964,1.48124,2023-04-13 09:00:00,1.4796,1.46438,1.495355,2023-04-17 13:00:00,1.46438,win,0.9660425261821673,wickdiffs_3D_H12_ALL_20260123_082331.csv,99.99696969696956,1.0
3D,ALL,H12,H4,EURCAD,short,2023-04-25,2023-04-28,1.4989,1.51132,0.012420000000000098,2023-04-26 21:00:00,2023-04-27 09:00:00,1.50684,1.50742,2023-05-03 13:00:00,1.50253,1.4864799999999998,1.5133018120805368,2023-05-05 09:00:00,1.4864799999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,99.4833333333332,1.0
3D,ALL,H12,H4,EURCAD,short,2024-05-06,2024-05-09,1.47502,1.47873,0.003710000000000102,2024-05-07 21:00:00,2024-05-08 09:00:00,1.47832,1.47873,2024-05-14 17:00:00,1.47696,1.47131,1.4827459090909092,2024-05-21 09:00:00,1.4827459090909092,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.85909090909069,1.0
3D,ALL,H12,H4,EURCHF,long,2018-05-07,2018-05-10,1.18662,1.19158,0.0049600000000000755,2018-05-08 09:00:00,2018-05-08 21:00:00,1.18662,1.18666,2018-05-15 13:00:00,1.18714,1.1965400000000002,1.1808312751677852,2018-05-16 09:00:00,1.1808312751677852,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,48.58257575757568,1.0
3D,ALL,H12,H4,EURCHF,long,2019-09-10,2019-09-13,1.08516,1.09567,0.01051000000000002,2019-09-16 09:00:00,2019-09-16 21:00:00,1.09124,1.09142,2019-09-20 17:00:00,1.0921,1.10618,1.08265033557047,2020-01-03 06:00:00,1.08265033557047,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.65606060606071,1.0
3D,ALL,H12,H4,EURCHF,long,2020-01-22,2020-01-27,1.06652,1.07078,0.0042600000000001526,2020-01-27 22:00:00,2020-01-28 10:00:00,1.06652,1.06723,2020-02-03 06:00:00,1.06756,1.0750400000000002,1.0625398657718121,2020-02-13 06:00:00,1.0625398657718121,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,39.87878787878781,1.0
3D,ALL,H12,H4,EURCHF,long,2020-02-20,2020-02-25,1.05902,1.06252,0.0034999999999998366,2020-02-25 22:00:00,2020-02-26 10:00:00,1.06,1.06018,2020-02-28 10:00:00,1.06069,1.0660199999999997,1.0569221212121211,2020-03-01 22:00:00,1.0660199999999997,win,1.4145890300787745,wickdiffs_3D_H12_ALL_20260123_082331.csv,37.67878787878782,1.0
3D,ALL,H12,H4,EURCHF,long,2023-04-20,2023-04-25,0.97768,0.9805,0.0028200000000000447,2023-04-24 21:00:00,2023-04-25 09:00:00,0.97768,0.97774,2023-05-03 21:00:00,0.97784,0.9833200000000001,0.9721977272727274,2023-05-05 05:00:00,0.9833200000000001,win,0.9712398292113174,wickdiffs_3D_H12_ALL_20260123_082331.csv,56.4227272727273,1.0
3D,ALL,H12,H4,EURCHF,long,2025-05-20,2025-05-23,0.92934,0.9355,0.006159999999999943,2025-05-26 09:00:00,2025-05-26 21:00:00,0.93336,0.93366,2025-05-28 13:00:00,0.9341,0.9416599999999999,0.9269654545454546,2025-06-11 13:00:00,0.9416599999999999,win,1.059633027522923,wickdiffs_3D_H12_ALL_20260123_082331.csv,71.34545454545446,1.0
3D,ALL,H12,H4,EURCHF,long,2025-06-26,2025-07-01,0.93065,0.93456,0.003909999999999969,2025-06-30 21:00:00,2025-07-01 09:00:00,0.93065,0.93099,2025-07-09 13:00:00,0.93106,0.9384699999999999,0.9252701515151515,2025-08-06 13:00:00,0.9384699999999999,win,1.2798262371444118,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.8984848484849,1.0
3D,ALL,H12,H4,EURCHF,short,2015-07-27,2015-07-30,1.063045,1.06899,0.005945000000000089,2015-07-27 09:00:00,2015-07-27 21:00:00,1.067895,1.06899,2015-08-05 13:00:00,1.06689,1.0571,1.0742967424242422,2015-08-07 09:00:00,1.0742967424242422,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,74.06742424242434,1.0
3D,ALL,H12,H4,EURCHF,short,2017-04-20,2017-04-25,1.08215,1.08699,0.0048399999999999554,2017-04-25 09:00:00,2017-04-25 21:00:00,1.08693,1.08699,2017-05-02 05:00:00,1.086045,1.07731,1.0919074161073825,2017-05-09 05:00:00,1.0919074161073825,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,38.714393939394,1.0
3D,ALL,H12,H4,EURCHF,short,2018-09-26,2018-10-01,1.13929,1.14288,0.003589999999999982,2018-09-30 21:00:00,2018-10-01 09:00:00,1.1427,1.14288,2018-10-04 13:00:00,1.14188,1.1357,1.1476095454545454,2018-10-11 13:00:00,1.1476095454545454,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.29545454545462,1.0
3D,ALL,H12,H4,EURCHF,short,2022-11-17,2022-11-22,0.98209,0.98913,0.007039999999999935,2022-11-17 22:00:00,2022-11-18 10:00:00,0.9886,0.98913,2022-11-28 10:00:00,0.98668,0.9750500000000001,0.99458,2023-01-11 10:00:00,0.99458,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,78.99999999999996,1.0
3D,ALL,H12,H4,EURCHF,short,2024-09-17,2024-09-20,0.94594,0.9504,0.0044600000000000195,2024-09-20 09:00:00,2024-09-22 21:00:00,0.95014,0.9504,2024-09-25 09:00:00,0.94945,0.94148,0.9550557575757576,2024-09-27 05:00:00,0.94148,win,1.4217525271636395,wickdiffs_3D_H12_ALL_20260123_082331.csv,56.05757575757562,1.0
3D,ALL,H12,H4,EURGBP,long,2015-03-26,2015-03-31,0.72226,0.73153,0.00927,2015-03-31 09:00:00,2015-03-31 21:00:00,0.72226,0.723085,2015-04-08 13:00:00,0.725195,0.7408,0.7147218456375839,2015-04-22 09:00:00,0.7147218456375839,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,70.45909090909086,1.0
3D,ALL,H12,H4,EURGBP,long,2017-02-13,2017-02-16,0.84564,0.850545,0.004905000000000048,2017-02-13 10:00:00,2017-02-13 22:00:00,0.84564,0.84571,2017-02-21 14:00:00,0.846145,0.85545,0.8378724242424243,2017-03-01 10:00:00,0.85545,win,1.1248008205278495,wickdiffs_3D_H12_ALL_20260123_082331.csv,82.72575757575757,1.0
3D,ALL,H12,H4,EURGBP,long,2018-03-21,2018-03-26,0.86682,0.874125,0.007305000000000006,2018-03-25 21:00:00,2018-03-26 09:00:00,0.871695,0.87222,2018-04-03 13:00:00,0.872675,0.88143,0.8660895000000001,2018-04-12 13:00:00,0.8660895000000001,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.78484848484841,1.0
3D,ALL,H12,H4,EURGBP,long,2021-07-01,2021-07-06,0.85355,0.85686,0.003309999999999924,2021-07-07 09:00:00,2021-07-07 21:00:00,0.85408,0.85428,2021-07-09 17:00:00,0.85442,0.8601699999999999,0.8500513636363636,2021-07-19 09:00:00,0.8601699999999999,win,1.3162001872853835,wickdiffs_3D_H12_ALL_20260123_082331.csv,43.68636363636366,1.0
3D,ALL,H12,H4,EURGBP,long,2021-12-13,2021-12-16,0.84536,0.85168,0.006319999999999992,2021-12-17 10:00:00,2021-12-19 22:00:00,0.84849,0.84881,2021-12-22 06:00:00,0.84926,0.858,0.8433942281879195,2021-12-23 10:00:00,0.8433942281879195,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,46.93333333333345,1.0
3D,ALL,H12,H4,EURGBP,long,2022-04-13,2022-04-18,0.82498,0.82837,0.003390000000000004,2022-04-14 21:00:00,2022-04-15 09:00:00,0.82624,0.82682,2024-11-11 10:00:00,0.82757,0.83176,0.823940606060606,2024-11-12 14:00:00,0.83176,win,1.1544627202137505,wickdiffs_3D_H12_ALL_20260123_082331.csv,36.29393939393939,1.0
3D,ALL,H12,H4,EURGBP,long,2024-03-28,2024-04-02,0.85302,0.85592,0.0029000000000000137,2024-04-01 21:00:00,2024-04-02 09:00:00,0.85407,0.8541,2024-04-12 01:00:00,0.85431,0.85882,0.8512831543624161,2024-04-19 13:00:00,0.85882,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,27.47727272727282,1.0
3D,ALL,H12,H4,EURGBP,short,2016-07-13,2016-07-18,0.83683,0.847005,0.010175000000000045,2016-07-19 09:00:00,2016-07-19 21:00:00,0.84241,0.842735,2016-07-26 05:00:00,0.839405,0.8266549999999999,0.8492598484848485,2016-08-04 13:00:00,0.8492598484848485,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,98.5484848484849,1.0
3D,ALL,H12,H4,EURGBP,short,2016-07-26,2016-07-29,0.841455,0.84925,0.007794999999999996,2016-08-01 09:00:00,2016-08-01 21:00:00,0.848765,0.84925,2016-08-04 09:00:00,0.84831,0.83366,0.8583792424242425,2016-08-10 13:00:00,0.8583792424242425,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,100.6924242424243,1.0
3D,ALL,H12,H4,EURGBP,short,2018-07-25,2018-07-30,0.8893,0.8936,0.0042999999999999705,2018-07-31 21:00:00,2018-08-01 09:00:00,0.89131,0.89174,2018-08-02 09:00:00,0.8909,0.885,0.8956734848484849,2018-08-07 13:00:00,0.8956734848484849,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,47.73484848484864,1.0
3D,ALL,H12,H4,EURGBP,short,2018-12-19,2018-12-24,0.89958,0.90546,0.005879999999999996,2018-12-19 22:00:00,2018-12-20 10:00:00,0.90506,0.90546,2018-12-27 14:00:00,0.90492,0.8937,0.9124502013422817,2018-12-31 14:00:00,0.8937,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.88030303030305,1.0
3D,ALL,H12,H4,EURGBP,short,2020-12-02,2020-12-07,0.9022,0.91422,0.01202000000000003,2020-12-06 22:00:00,2020-12-07 10:00:00,0.91372,0.91422,2020-12-10 14:00:00,0.91056,0.89018,0.9242378523489934,2021-01-13 06:00:00,0.89018,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,71.35757575757572,1.0
3D,ALL,H12,H4,EURGBP,short,2021-03-10,2021-03-15,0.85845,0.86398,0.005529999999999924,2021-03-15 21:00:00,2021-03-16 09:00:00,0.8633,0.86398,2021-03-23 09:00:00,0.86198,0.8529200000000001,0.8680605369127515,2021-03-29 05:00:00,0.8529200000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,55.98484848484845,1.0
3D,ALL,H12,H4,EURGBP,short,2021-07-30,2021-08-04,0.85256,0.8558,0.0032400000000000206,2021-08-02 09:00:00,2021-08-02 21:00:00,0.85542,0.8558,2021-08-19 09:00:00,0.85512,0.84932,0.8591601515151515,2021-08-20 17:00:00,0.8591601515151515,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,40.40151515151516,1.0
3D,ALL,H12,H4,EURGBP,short,2022-09-07,2022-09-12,0.86648,0.87226,0.005780000000000007,2022-09-11 21:00:00,2022-09-12 09:00:00,0.87178,0.87226,2022-09-15 13:00:00,0.87156,0.8607,0.8788485906040269,2022-09-23 09:00:00,0.8788485906040269,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,58.69545454545455,1.0
3D,ALL,H12,H4,EURGBP,short,2022-09-23,2022-09-28,0.89377,0.92785,0.03408,2022-09-28 21:00:00,2022-09-29 09:00:00,0.89742,0.89796,2023-02-03 14:00:00,0.89648,0.85969,0.9312579999999999,2023-05-31 13:00:00,0.85969,win,1.0578526654781828,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.95151515151518,1.0
3D,ALL,H12,H4,EURJPY,long,2015-01-22,2015-01-27,130.1565,133.114,2.9575000000000102,2015-01-28 10:00:00,2015-01-28 22:00:00,132.3955,132.451,2015-01-30 14:00:00,132.536,136.07150000000001,129.86075,2015-02-11 14:00:00,136.07150000000001,win,1.3215587328287097,wickdiffs_3D_H12_ALL_20260123_082331.csv,154.0704545454545,1.0
3D,ALL,H12,H4,EURJPY,long,2015-02-04,2015-02-09,132.542,134.832,2.289999999999992,2015-02-09 22:00:00,2015-02-10 10:00:00,134.047,134.092,2015-02-16 18:00:00,134.536,137.12199999999999,132.313,2015-03-05 06:00:00,132.313,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,160.3856060606059,1.0
3D,ALL,H12,H4,EURJPY,long,2016-09-01,2016-09-06,113.8145,115.299,1.4845000000000113,2016-09-06 21:00:00,2016-09-07 09:00:00,113.8145,114.0215,2016-09-12 21:00:00,114.023,116.78350000000002,112.1703154362416,2016-09-21 13:00:00,112.1703154362416,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,153.2553030303031,1.0
3D,ALL,H12,H4,EURJPY,long,2017-05-24,2017-05-29,123.16,124.475,1.3149999999999977,2017-05-30 21:00:00,2017-05-31 09:00:00,123.732,123.796,2017-06-06 01:00:00,123.8245,125.78999999999999,122.50537248322148,2017-06-15 05:00:00,122.50537248322148,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,103.060606060606,1.0
3D,ALL,H12,H4,EURJPY,long,2019-01-14,2019-01-17,123.398,124.272,0.8740000000000094,2019-01-16 22:00:00,2019-01-17 10:00:00,123.742,123.86,2019-01-24 18:00:00,123.904,125.14600000000002,122.90134848484848,2019-01-25 14:00:00,125.14600000000002,win,1.2387155270117303,wickdiffs_3D_H12_ALL_20260123_082331.csv,100.2651515151515,1.0
3D,ALL,H12,H4,EURJPY,long,2022-02-09,2022-02-14,130.046,131.046,1.0,2022-02-13 22:00:00,2022-02-14 10:00:00,130.046,130.103,2022-02-20 22:00:00,130.586,132.046,129.60613422818795,2022-02-21 22:00:00,129.60613422818795,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,89.87727272727285,1.0
3D,ALL,H12,H4,EURJPY,long,2023-03-14,2023-03-17,138.83,141.962,3.1319999999999766,2023-03-19 21:00:00,2023-03-20 09:00:00,138.83,139.383,2023-03-24 09:00:00,139.919,145.09399999999997,136.44584563758394,2023-03-30 21:00:00,145.09399999999997,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,156.559090909091,1.0
3D,ALL,H12,H4,EURJPY,long,2023-09-06,2023-09-11,156.582,158.157,1.575000000000017,2023-09-11 21:00:00,2023-09-12 09:00:00,157.182,157.26,2023-09-14 09:00:00,157.396,159.73200000000003,155.82821476510063,2023-10-03 13:00:00,155.82821476510063,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,130.2409090909088,1.0
3D,ALL,H12,H4,EURJPY,long,2024-08-01,2024-08-06,154.414,157.891,3.477000000000004,2024-08-06 09:00:00,2024-08-06 21:00:00,157.296,157.671,2024-09-06 13:00:00,157.784,161.368,154.06629999999998,2024-09-25 09:00:00,161.368,win,0.9640369045377507,wickdiffs_3D_H12_ALL_20260123_082331.csv,164.9106060606059,1.0
3D,ALL,H12,H4,EURJPY,long,2025-02-04,2025-02-07,155.678,157.29,1.6119999999999948,2025-02-07 10:00:00,2025-02-09 22:00:00,155.678,155.869,2025-02-21 18:00:00,156.192,158.902,154.3732080536913,2025-03-04 18:00:00,158.902,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,164.0575757575759,1.0
3D,ALL,H12,H4,EURJPY,short,2015-07-09,2015-07-14,135.7885,137.803,2.014499999999998,2015-07-14 21:00:00,2015-07-15 09:00:00,136.337,136.3825,2015-07-23 09:00:00,136.0515,133.774,138.00445,2015-08-11 09:00:00,138.00445,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,151.0045454545456,1.0
3D,ALL,H12,H4,EURJPY,short,2016-07-08,2016-07-13,115.789,118.405,2.6159999999999997,2016-07-14 21:00:00,2016-07-15 09:00:00,118.2345,118.405,2016-07-20 21:00:00,118.23,113.173,121.62395973154364,2016-08-02 13:00:00,113.173,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,160.3454545454546,1.0
3D,ALL,H12,H4,EURJPY,short,2018-05-10,2018-05-15,130.778,131.378,0.5999999999999943,2018-05-13 21:00:00,2018-05-14 09:00:00,131.305,131.378,2018-05-22 05:00:00,131.064,130.178,131.99385606060605,2018-05-23 01:00:00,130.178,win,0.9528356457907269,wickdiffs_3D_H12_ALL_20260123_082331.csv,92.98560606060592,1.0
3D,ALL,H12,H4,EURJPY,short,2019-12-27,2020-01-01,121.845,122.504,0.659000000000006,2019-12-27 10:00:00,2019-12-29 22:00:00,122.487,122.504,2020-01-13 14:00:00,122.446,121.18599999999999,123.29163758389262,2020-01-23 14:00:00,121.18599999999999,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,67.04242424242427,1.0
3D,ALL,H12,H4,EURJPY,short,2020-03-12,2020-03-17,118.412,120.321,1.9089999999999918,2020-03-13 09:00:00,2020-03-15 21:00:00,120.004,120.321,2020-03-24 05:00:00,119.841,116.50300000000001,122.08126845637582,2020-04-02 13:00:00,116.50300000000001,win,1.4899999999999998,wickdiffs_3D_H12_ALL_20260123_082331.csv,104.1219696969698,1.0
3D,ALL,H12,H4,EURJPY,short,2020-03-25,2020-03-30,120.208,121.148,0.9399999999999977,2020-03-25 09:00:00,2020-03-25 21:00:00,121.092,121.148,2020-06-02 09:00:00,120.924,119.268,122.18034090909092,2020-06-03 13:00:00,122.18034090909092,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,125.634090909091,1.0
3D,ALL,H12,H4,EURJPY,short,2022-06-07,2022-06-10,142.692,144.255,1.5629999999999882,2022-06-08 09:00:00,2022-06-08 21:00:00,144.19,144.255,2022-06-22 17:00:00,143.973,141.12900000000002,145.8817248322148,2022-07-01 01:00:00,141.12900000000002,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,157.4484848484849,1.0
3D,ALL,H12,H4,EURJPY,short,2023-02-03,2023-02-08,140.6,142.81,2.210000000000008,2023-02-06 10:00:00,2023-02-06 22:00:00,142.342,142.665,2023-02-13 14:00:00,142.098,138.39,144.58659060402687,2023-02-27 22:00:00,144.58659060402687,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,165.0015151515153,1.0
3D,ALL,H12,H4,EURJPY,short,2024-10-11,2024-10-16,162.512,163.602,1.0900000000000034,2024-10-14 09:00:00,2024-10-14 21:00:00,163.436,163.602,2024-10-22 01:00:00,163.254,161.422,165.13948484848484,2024-10-27 21:00:00,165.13948484848484,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,188.5484848484848,1.0
