mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H4,D1,CADJPY,short,2020-06-01,2020-07-01,79.506,81.912,2.406000000000006,2020-07-23 05:00:00,2020-07-23 09:00:00,80.134,80.146,2020-08-11,80.076,77.1,82.1526,2021-01-14,82.1526,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,70.60606060606064,1.0
M,ALL,H4,D1,CADJPY,short,2021-12-01,2022-01-03,91.052,92.182,1.1299999999999955,2022-01-20 02:00:00,2022-01-20 06:00:00,91.678,91.706,2022-02-10,91.185,89.92200000000001,92.295,2022-02-22,89.92200000000001,win,1.1378378378378304,wickdiffs_M_H4_ALL_20260121_202249.csv,81.16515151515163,1.0
M,ALL,H4,D1,CADJPY,short,2022-08-01,2022-09-01,105.794,110.53,4.736000000000004,2022-09-22 01:00:00,2022-09-22 05:00:00,107.558,108.15,2022-10-14,107.163,101.05799999999999,111.26031543624161,2022-12-01,101.05799999999999,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,116.639393939394,1.0
M,ALL,H4,D1,CHFJPY,long,2015-03-02,2015-04-01,119.917,123.5355,3.6184999999999974,2015-04-13 09:00:00,2015-04-13 13:00:00,121.97,122.227,2015-09-04,122.432,127.154,119.26287248322149,2015-11-27,119.26287248322149,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,131.3287878787879,1.0
M,ALL,H4,D1,CHFJPY,long,2019-01-01,2019-02-01,105.547,109.484,3.9369999999999976,2019-01-03 10:00:00,2019-01-03 14:00:00,108.628,108.649,2019-05-06,108.808,113.42099999999999,105.1533,2020-01-14,113.42099999999999,win,1.2622103045393545,wickdiffs_M_H4_ALL_20260121_202249.csv,54.39848484848473,1.0
M,ALL,H4,D1,CHFJPY,long,2021-06-01,2021-07-01,118.658,120.128,1.4699999999999989,2021-07-21 01:00:00,2021-07-21 05:00:00,119.098,119.183,2021-09-13,119.28,121.598,117.72429530201343,2021-09-20,117.72429530201343,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,63.04696969696959,1.0
M,ALL,H4,D1,CHFJPY,long,2022-12-01,2023-01-02,137.437,141.824,4.3870000000000005,2023-01-27 10:00:00,2023-01-27 14:00:00,140.61,140.673,2023-02-02,140.95,146.211,136.9983,2023-02-28,146.211,win,1.3313257585343117,wickdiffs_M_H4_ALL_20260121_202249.csv,170.1090909090907,1.0
M,ALL,H4,D1,CHFJPY,long,2023-12-01,2024-01-01,162.174,167.606,5.431999999999988,2024-01-02 18:00:00,2024-01-02 22:00:00,166.892,166.932,2024-03-27,167.33,173.03799999999998,161.63080000000002,2024-04-26,173.03799999999998,win,1.001544076361591,wickdiffs_M_H4_ALL_20260121_202249.csv,113.4833333333332,1.0
M,ALL,H4,D1,CHFJPY,long,2024-07-01,2024-08-01,166.824,170.746,3.921999999999997,2024-08-25 21:00:00,2024-08-26 01:00:00,169.506,169.574,2024-09-05,169.959,174.668,166.4318,2024-09-12,166.4318,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,140.2151515151515,1.0
M,ALL,H4,D1,CHFJPY,short,2015-01-01,2015-02-02,127.63,139.142,11.512,2015-01-27 10:00:00,2015-01-27 14:00:00,131.246,132.17,2015-05-07,129.913,116.118,140.29319999999998,2016-01-20,116.118,win,1.3289724668118197,wickdiffs_M_H4_ALL_20260121_202249.csv,141.0128787878789,1.0
M,ALL,H4,D1,CHFJPY,short,2019-10-01,2019-11-01,109.544,110.395,0.8509999999999991,2019-11-18 06:00:00,2019-11-18 10:00:00,110.166,110.178,2019-12-03,110.055,108.693,110.96909395973155,2019-12-12,110.96909395973155,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,55.28636363636347,1.0
M,ALL,H4,D1,EURAUD,long,2018-05-01,2018-06-01,1.52755,1.54507,0.01751999999999998,2018-06-06 17:00:00,2018-06-06 21:00:00,1.535,1.53533,2018-12-03,1.54304,1.56259,1.525798,2018-12-06,1.56259,win,1.1338591810694802,wickdiffs_M_H4_ALL_20260121_202249.csv,104.9848484848485,1.0
M,ALL,H4,D1,EURAUD,long,2019-07-01,2019-08-01,1.58944,1.6181,0.02866000000000013,2019-07-23 17:00:00,2019-07-23 21:00:00,1.59143,1.59157,2019-09-12,1.61151,1.6467600000000002,1.586574,2020-01-30,1.6467600000000002,win,1.4136188642925942,wickdiffs_M_H4_ALL_20260121_202249.csv,107.1530303030306,1.0
M,ALL,H4,D1,EURAUD,short,2019-06-03,2019-07-01,1.61953,1.64482,0.025290000000000035,2019-06-25 09:00:00,2019-06-25 13:00:00,1.63526,1.63528,2019-08-02,1.63374,1.5942399999999999,1.660250067114094,2019-08-06,1.660250067114094,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,85.51969696969721,1.0
M,ALL,H4,D1,EURAUD,short,2021-07-01,2021-08-02,1.61596,1.64366,0.027699999999999836,2021-08-27 09:00:00,2021-08-27 13:00:00,1.62238,1.62302,2021-09-21,1.62135,1.5882600000000002,1.6464299999999998,2021-10-06,1.5882600000000002,win,1.3193779904306278,wickdiffs_M_H4_ALL_20260121_202249.csv,96.16818181818172,1.0
M,ALL,H4,D1,EURAUD,short,2022-10-03,2022-11-01,1.54494,1.57068,0.025740000000000096,2022-10-24 13:00:00,2022-10-24 17:00:00,1.56858,1.57068,2022-12-06,1.56504,1.5191999999999999,1.595805100671141,2022-12-20,1.595805100671141,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,157.681818181818,1.0
M,ALL,H4,D1,EURCAD,long,2017-09-01,2017-10-02,1.44432,1.47337,0.02905000000000002,2017-10-06 09:00:00,2017-10-06 13:00:00,1.46674,1.4681,2019-07-05,1.46817,1.50242,1.4414150000000001,2020-02-12,1.4414150000000001,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,71.52727272727277,1.0
M,ALL,H4,D1,EURCAD,long,2020-04-01,2020-05-01,1.50537,1.52728,0.021909999999999874,2020-05-27 05:00:00,2020-05-27 09:00:00,1.50552,1.50768,2020-06-02,1.5101,1.5491899999999998,1.483865100671141,2020-07-14,1.5491899999999998,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,182.1424242424243,1.0
M,ALL,H4,D1,EURCAD,long,2020-08-03,2020-09-01,1.54292,1.55744,0.014519999999999866,2020-09-09 17:00:00,2020-09-09 21:00:00,1.5512,1.55154,2020-10-08,1.55194,1.5719599999999998,1.538503758389262,2020-11-02,1.538503758389262,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,96.99848484848496,1.0
M,ALL,H4,D1,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-11-11 10:00:00,2020-11-11 14:00:00,1.53318,1.53354,2021-01-14,1.5365,1.5712700000000002,1.5131644295302011,2021-03-05,1.5131644295302011,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,92.90757575757576,1.0
M,ALL,H4,D1,EURCAD,long,2022-04-01,2022-05-02,1.33898,1.356,0.017020000000000035,2022-05-17 01:00:00,2022-05-17 05:00:00,1.33904,1.33917,2022-06-08,1.3457,1.3730200000000001,1.3273644295302012,2022-07-06,1.3273644295302012,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,119.3999999999998,1.0
M,ALL,H4,D1,EURCAD,long,2022-07-01,2022-08-01,1.28761,1.30875,0.02114000000000016,2022-08-29 17:00:00,2022-08-29 21:00:00,1.29918,1.3001,2022-09-05,1.30506,1.3298900000000002,1.285496,2022-09-16,1.3298900000000002,win,1.2691678593334674,wickdiffs_M_H4_ALL_20260121_202249.csv,110.1606060606061,1.0
M,ALL,H4,D1,EURCAD,long,2023-02-01,2023-03-01,1.42384,1.44311,0.0192699999999999,2023-02-27 06:00:00,2023-02-27 10:00:00,1.43278,1.43418,2023-06-05,1.44011,1.4623799999999998,1.421913,2023-07-12,1.4623799999999998,win,1.2238281035335368,wickdiffs_M_H4_ALL_20260121_202249.csv,99.30606060606046,1.0
M,ALL,H4,D1,EURCAD,short,2016-09-01,2016-10-03,1.47587,1.492475,0.01660499999999998,2016-10-07 17:00:00,2016-10-09 21:00:00,1.48938,1.48955,2016-11-02,1.48626,1.459265,1.5043774496644293,2016-11-09,1.5043774496644293,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,113.0628787878786,1.0
M,ALL,H4,D1,EURCAD,short,2019-08-01,2019-09-02,1.46265,1.49952,0.03686999999999996,2019-09-13 17:00:00,2019-09-15 21:00:00,1.47137,1.47161,2019-10-31,1.46792,1.42578,1.503207,2020-03-05,1.503207,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,89.23030303030293,1.0
M,ALL,H4,D1,EURCAD,short,2020-05-01,2020-06-01,1.52917,1.55338,0.024210000000000065,2020-06-26 17:00:00,2020-06-28 21:00:00,1.53616,1.53698,2020-07-06,1.53122,1.5049599999999999,1.555801,2020-07-20,1.555801,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,126.0000000000001,1.0
M,ALL,H4,D1,EURCAD,short,2020-09-01,2020-10-01,1.5616,1.57394,0.012339999999999796,2020-10-29 09:00:00,2020-10-29 13:00:00,1.56554,1.567,2020-12-02,1.56513,1.5492600000000003,1.575781006711409,2020-12-04,1.5492600000000003,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,90.9909090909091,1.0
M,ALL,H4,D1,EURCAD,short,2024-05-01,2024-06-03,1.47844,1.49292,0.014480000000000048,2024-06-06 09:00:00,2024-06-06 13:00:00,1.49223,1.49235,2024-07-16,1.49017,1.46396,1.5077606040268456,2024-08-02,1.5077606040268456,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,58.11060606060608,1.0
M,ALL,H4,D1,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-23 01:00:00,2024-08-23 05:00:00,1.51284,1.51308,2024-09-16,1.51252,1.46613,1.5436542281879198,2024-11-21,1.46613,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,65.84999999999985,1.0
M,ALL,H4,D1,EURCAD,short,2025-04-01,2025-05-01,1.563,1.59614,0.03313999999999995,2025-04-21 17:00:00,2025-04-21 21:00:00,1.59466,1.59516,2025-06-24,1.5932,1.52986,1.6357100671140938,2025-09-17,1.6357100671140938,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,124.428787878788,1.0
M,ALL,H4,D1,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-24 09:00:00,2015-04-24 13:00:00,1.032415,1.03272,2015-05-07,1.038465,1.0638349999999999,1.0214254999999999,2015-07-27,1.0638349999999999,win,1.4888934534463891,wickdiffs_M_H4_ALL_20260121_202249.csv,88.135606060606,1.0
M,ALL,H4,D1,EURCHF,long,2021-04-01,2021-05-03,1.0927,1.09744,0.0047399999999999665,2021-05-23 21:00:00,2021-05-24 01:00:00,1.09318,1.09335,2021-06-07,1.09407,1.10218,1.088627046979866,2021-06-11,1.088627046979866,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,43.11212121212142,1.0
M,ALL,H4,D1,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-24 05:00:00,2022-08-24 09:00:00,0.95584,0.95696,2022-09-15,0.96138,0.99075,0.9416685906040269,2022-09-26,0.9416685906040269,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,76.17727272727274,1.0
M,ALL,H4,D1,EURCHF,short,2015-09-01,2015-10-01,1.087825,1.104965,0.017139999999999933,2015-10-14 05:00:00,2015-10-14 09:00:00,1.091725,1.09174,2015-11-27,1.0908,1.070685,1.106679,2016-01-27,1.106679,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,66.5212121212121,1.0
M,ALL,H4,D1,EURCHF,short,2017-11-01,2017-12-01,1.170775,1.17773,0.0069550000000000445,2017-12-27 10:00:00,2017-12-27 14:00:00,1.17741,1.17773,2018-01-04,1.17632,1.1638199999999999,1.1847092617449666,2018-01-25,1.1638199999999999,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,55.24469696969705,1.0
M,ALL,H4,D1,EURCHF,short,2020-05-01,2020-06-01,1.06748,1.09155,0.024070000000000036,2020-06-08 21:00:00,2020-06-09 01:00:00,1.0819,1.08292,2020-07-27,1.0811,1.04341,1.1063953020134227,2021-02-25,1.1063953020134227,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,51.74242424242424,1.0
M,ALL,H4,D1,EURCHF,short,2022-01-03,2022-02-01,1.04121,1.06118,0.019970000000000043,2022-02-23 06:00:00,2022-02-23 10:00:00,1.04506,1.04602,2022-05-06,1.04256,1.02124,1.063177,2022-06-16,1.02124,win,1.0340980744046124,wickdiffs_M_H4_ALL_20260121_202249.csv,80.72878787878781,1.0
M,ALL,H4,D1,EURCHF,short,2025-01-01,2025-02-03,0.93746,0.95177,0.014310000000000045,2025-02-24 02:00:00,2025-02-24 06:00:00,0.94262,0.94281,2025-03-03,0.94053,0.9231499999999999,0.953201,2025-03-05,0.953201,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,45.59090909090912,1.0
M,ALL,H4,D1,EURCHF,short,2025-06-02,2025-07-01,0.93456,0.94293,0.0083700000000001,2025-06-24 01:00:00,2025-06-24 05:00:00,0.94254,0.94265,2025-08-07,0.94074,0.9261899999999998,0.950505100671141,2025-10-16,0.9261899999999998,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,44.76363636363642,1.0
M,ALL,H4,D1,EURGBP,long,2018-04-02,2018-05-01,0.8621,0.8775,0.01539999999999997,2018-05-20 21:00:00,2018-05-21 01:00:00,0.87258,0.87276,2018-06-01,0.87344,0.8928999999999999,0.8603795973154363,2018-07-18,0.8928999999999999,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,49.73560606060612,1.0
M,ALL,H4,D1,EURGBP,long,2019-02-01,2019-03-01,0.84726,0.85746,0.010199999999999987,2019-03-28 01:00:00,2019-03-28 05:00:00,0.85275,0.85292,2019-04-01,0.85539,0.86766,0.84624,2019-04-17,0.86766,win,1.3409836065573786,wickdiffs_M_H4_ALL_20260121_202249.csv,73.47121212121218,1.0
M,ALL,H4,D1,EURGBP,long,2021-07-01,2021-08-02,0.84503,0.8537,0.008670000000000067,2021-08-18 21:00:00,2021-08-19 01:00:00,0.85054,0.85068,2021-09-16,0.8532,0.8623700000000001,0.844163,2021-09-28,0.8623700000000001,win,1.0147172734314664,wickdiffs_M_H4_ALL_20260121_202249.csv,37.94545454545455,1.0
M,ALL,H4,D1,EURGBP,long,2022-01-03,2022-02-01,0.82852,0.83548,0.006959999999999966,2022-02-28 02:00:00,2022-02-28 06:00:00,0.83421,0.83472,2022-03-01,0.83474,0.84244,0.827824,2022-03-03,0.827824,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,45.39393939393939,1.0
M,ALL,H4,D1,EURGBP,long,2023-05-01,2023-06-01,0.85186,0.85902,0.007160000000000055,2023-06-19 05:00:00,2023-06-19 09:00:00,0.85186,0.85239,2023-07-06,0.85503,0.8661800000000001,0.8475467785234898,2023-07-19,0.8661800000000001,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,42.85454545454554,1.0
M,ALL,H4,D1,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-11 10:00:00,2023-12-11 14:00:00,0.85492,0.85506,2024-01-23,0.85546,0.87004,0.8456747651006711,2024-06-10,0.8456747651006711,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,35.98939393939399,1.0
M,ALL,H4,D1,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-20 10:00:00,2017-01-20 14:00:00,0.86688,0.86724,2017-03-06,0.86483,0.83156,0.887903,2017-04-18,0.83156,win,1.4419451306722146,wickdiffs_M_H4_ALL_20260121_202249.csv,79.60984848484847,1.0
M,ALL,H4,D1,EURGBP,short,2019-03-01,2019-04-01,0.86064,0.8723,0.011660000000000004,2019-04-23 17:00:00,2019-04-23 21:00:00,0.86802,0.8682,2019-05-13,0.8662,0.84898,0.8777570469798658,2019-05-17,0.8777570469798658,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,62.35757575757573,1.0
M,ALL,H4,D1,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-23 05:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11,0.91577,0.88606,0.9357095973154362,2021-01-20,0.88606,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,72.41666666666664,1.0
M,ALL,H4,D1,EURGBP,short,2023-06-01,2023-07-03,0.85936,0.87014,0.010780000000000012,2023-07-24 21:00:00,2023-07-25 01:00:00,0.86362,0.86371,2023-08-03,0.86155,0.84858,0.871218,2023-10-19,0.871218,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,45.16818181818188,1.0
M,ALL,H4,D1,EURGBP,short,2024-02-01,2024-03-01,0.85586,0.86023,0.004370000000000096,2024-03-27 01:00:00,2024-03-27 05:00:00,0.85841,0.85854,2024-04-05,0.85747,0.8514899999999999,0.861483422818792,2024-04-19,0.861483422818792,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,28.13030303030315,1.0
M,ALL,H4,D1,EURGBP,short,2025-01-01,2025-02-03,0.83179,0.84736,0.015569999999999973,2025-01-27 10:00:00,2025-01-27 14:00:00,0.84151,0.84208,2025-03-07,0.83848,0.8162200000000001,0.8534195973154363,2025-04-07,0.8534195973154363,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,37.90757575757582,1.0
M,ALL,H4,D1,EURGBP,short,2025-04-01,2025-05-01,0.85004,0.87384,0.023799999999999932,2025-04-23 09:00:00,2025-04-23 13:00:00,0.85745,0.85836,2025-06-23,0.856,0.8262400000000001,0.87622,2025-10-28,0.87622,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,48.40303030303029,1.0
M,ALL,H4,D1,EURJPY,long,2015-01-01,2015-02-02,130.1565,132.666,2.5095000000000027,2015-02-03 02:00:00,2015-02-03 06:00:00,132.3955,132.482,2015-03-04,132.607,135.1755,129.90555,2015-03-10,129.90555,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,157.5537878787879,1.0
M,ALL,H4,D1,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-16 05:00:00,2015-04-16 09:00:00,126.749,126.7955,2016-01-07,128.6255,131.769,125.8134,2016-01-29,131.769,win,1.1178478716973195,wickdiffs_M_H4_ALL_20260121_202249.csv,107.2553030303032,1.0
M,ALL,H4,D1,EURJPY,long,2018-08-01,2018-09-03,124.902,128.904,4.001999999999995,2018-08-21 09:00:00,2018-08-21 13:00:00,126.851,126.875,2018-10-26,127.589,132.906,124.02054362416106,2019-01-02,124.02054362416106,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,107.1575757575755,1.0
M,ALL,H4,D1,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-01-24 18:00:00,2019-01-24 22:00:00,123.794,123.795,2019-03-28,124.179,130.76,117.8702,2019-08-05,117.8702,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,90.35151515151529,1.0
M,ALL,H4,D1,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-07-30 21:00:00,2023-07-31 01:00:00,155.112,155.222,2023-10-03,156.053,161.49800000000002,150.9077,2023-11-08,161.49800000000002,win,1.0582473325170603,wickdiffs_M_H4_ALL_20260121_202249.csv,123.5499999999997,1.0
M,ALL,H4,D1,EURJPY,short,2015-05-01,2015-06-01,136.452,141.057,4.60499999999999,2015-06-26 09:00:00,2015-06-26 13:00:00,138.6295,138.682,2015-08-12,138.618,131.847,143.1622953020134,2015-10-29,131.847,win,1.4899999999999998,wickdiffs_M_H4_ALL_20260121_202249.csv,141.6674242424243,1.0
M,ALL,H4,D1,EURJPY,short,2023-02-01,2023-03-01,144.066,145.676,1.6099999999999852,2023-03-06 22:00:00,2023-03-07 02:00:00,145.418,145.442,2023-04-04,144.327,142.45600000000002,145.96169696969696,2023-04-11,145.96169696969696,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,163.4696969696971,1.0
M,ALL,H4,D1,EURJPY,short,2025-07-01,2025-08-01,172.101,173.902,1.8009999999999877,2025-08-13 01:00:00,2025-08-13 05:00:00,172.91,173.02,2025-09-02,172.7,170.3,174.31073825503353,2025-09-18,174.31073825503353,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,112.2575757575756,1.0
M,ALL,H4,D1,EURNZD,long,2016-04-01,2016-05-02,1.61039,1.64129,0.030899999999999928,2016-04-28 13:00:00,2016-04-28 17:00:00,1.62211,1.62544,2016-06-03,1.63419,1.6721899999999998,1.6073,2016-06-09,1.6073,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,176.069696969697,1.0
M,ALL,H4,D1,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-16 02:00:00,2016-12-16 06:00:00,1.482305,1.48269,2017-01-19,1.483435,1.5215100000000001,1.4578813087248321,2017-02-07,1.4578813087248321,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,138.9136363636363,1.0
M,ALL,H4,D1,EURNZD,long,2018-01-01,2018-02-01,1.65217,1.685695,0.03352500000000003,2018-02-26 02:00:00,2018-02-26 06:00:00,1.67834,1.67976,2018-04-05,1.6831,1.71922,1.6488174999999998,2018-04-24,1.71922,win,1.0535987748851368,wickdiffs_M_H4_ALL_20260121_202249.csv,125.3030303030302,1.0
M,ALL,H4,D1,EURNZD,long,2019-07-01,2019-08-01,1.65272,1.6887,0.03598000000000012,2019-08-01 13:00:00,2019-08-01 17:00:00,1.68252,1.68324,2019-12-06,1.68436,1.7246800000000002,1.649122,2020-02-26,1.7246800000000002,win,1.1442193087008348,wickdiffs_M_H4_ALL_20260121_202249.csv,113.1651515151516,1.0
M,ALL,H4,D1,EURNZD,long,2021-02-01,2021-03-01,1.6323,1.66916,0.03685999999999989,2021-03-22 09:00:00,2021-03-22 13:00:00,1.66066,1.66121,2021-05-06,1.66785,1.7060199999999999,1.628614,2021-06-18,1.7060199999999999,win,0.9728310735039191,wickdiffs_M_H4_ALL_20260121_202249.csv,118.4060606060605,1.0
M,ALL,H4,D1,EURNZD,long,2021-08-02,2021-09-01,1.6533,1.67555,0.022250000000000103,2021-09-23 21:00:00,2021-09-24 01:00:00,1.65829,1.65945,2021-10-12,1.6637,1.6978000000000002,1.6408140939597313,2021-10-15,1.6408140939597313,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,119.6924242424241,1.0
M,ALL,H4,D1,EURNZD,long,2023-05-01,2023-06-01,1.71672,1.77512,0.05840000000000001,2023-06-15 01:00:00,2023-06-15 05:00:00,1.74515,1.74934,2023-07-06,1.76916,1.83352,1.71088,2023-08-14,1.83352,win,1.1043239533287552,wickdiffs_M_H4_ALL_20260121_202249.csv,141.5530303030305,1.0
M,ALL,H4,D1,EURNZD,long,2023-09-01,2023-10-02,1.75079,1.76296,0.012170000000000014,2023-10-09 21:00:00,2023-10-10 01:00:00,1.75079,1.75248,2023-12-01,1.75286,1.77513,1.7379136912751678,2024-01-17,1.77513,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,132.5954545454545,1.0
M,ALL,H4,D1,EURNZD,short,2015-08-03,2015-09-01,1.768155,1.89583,0.12767499999999998,2015-09-24 09:00:00,2015-09-24 13:00:00,1.79133,1.792275,2018-10-08,1.78062,1.64048,1.9085975,2018-12-03,1.64048,win,1.0950362368385091,wickdiffs_M_H4_ALL_20260121_202249.csv,99.75757575757576,1.0
M,ALL,H4,D1,EURNZD,short,2020-05-01,2020-06-01,1.78966,1.8265,0.036839999999999984,2020-05-18 13:00:00,2020-05-18 17:00:00,1.81084,1.81286,2020-08-17,1.8099,1.75282,1.8482087248322148,2020-09-02,1.75282,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,147.5500000000001,1.0
M,ALL,H4,D1,EURNZD,short,2020-07-01,2020-08-03,1.77684,1.82246,0.045619999999999994,2020-08-27 01:00:00,2020-08-27 05:00:00,1.78621,1.78672,2020-09-24,1.7824,1.73122,1.827022,2020-11-09,1.73122,win,1.1469678633857754,wickdiffs_M_H4_ALL_20260121_202249.csv,130.3242424242423,1.0
M,ALL,H4,D1,EURNZD,short,2023-06-01,2023-07-03,1.77764,1.80704,0.02939999999999987,2023-07-24 21:00:00,2023-07-25 01:00:00,1.78712,1.78745,2023-08-01,1.78624,1.7482400000000002,1.811743355704698,2023-08-08,1.811743355704698,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,145.609090909091,1.0
M,ALL,H4,D1,EURNZD,short,2025-04-01,2025-05-01,1.90926,2.00108,0.09182000000000001,2025-04-13 21:00:00,2025-04-14 01:00:00,1.9469,1.95296,2025-06-23,1.93725,1.81744,2.0176593959731544,2025-09-23,2.0176593959731544,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,180.0227272727275,1.0
M,ALL,H4,D1,EURUSD,long,2016-06-01,2016-07-01,1.0912,1.11062,0.019419999999999993,2016-07-28 13:00:00,2016-07-28 17:00:00,1.10686,1.10734,2016-08-05,1.108725,1.13004,1.089258,2016-08-16,1.13004,win,1.0949298813376525,wickdiffs_M_H4_ALL_20260121_202249.csv,88.70151515151521,1.0
M,ALL,H4,D1,EURUSD,long,2018-08-01,2018-09-03,1.13008,1.16019,0.03011000000000008,2018-08-15 09:00:00,2018-08-15 13:00:00,1.13008,1.1309,2018-10-31,1.13117,1.1903000000000001,1.0914854362416107,2019-09-26,1.0914854362416107,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,79.00151515151529,1.0
M,ALL,H4,D1,EURUSD,long,2020-02-03,2020-03-02,1.06361,1.10277,0.039160000000000084,2020-03-24 21:00:00,2020-03-25 01:00:00,1.07606,1.07846,2020-04-03,1.08056,1.1419300000000001,1.0393720805369127,2020-06-10,1.1419300000000001,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,95.06363636363652,1.0
M,ALL,H4,D1,EURUSD,long,2021-11-01,2021-12-01,1.11861,1.13392,0.015309999999999935,2021-12-21 14:00:00,2021-12-21 18:00:00,1.12608,1.1264,2022-01-25,1.13014,1.14923,1.1170790000000002,2022-01-27,1.1170790000000002,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,69.18333333333324,1.0
M,ALL,H4,D1,EURUSD,long,2024-12-02,2025-01-01,1.01779,1.0355,0.017710000000000115,2025-01-14 10:00:00,2025-01-14 14:00:00,1.02395,1.02436,2025-02-03,1.03428,1.0532100000000002,1.016019,2025-03-04,1.0532100000000002,win,1.0366354526039114,wickdiffs_M_H4_ALL_20260121_202249.csv,84.3409090909092,1.0
M,ALL,H4,D1,EURUSD,short,2015-06-01,2015-07-01,1.11381,1.14364,0.029830000000000023,2015-07-10 09:00:00,2015-07-10 13:00:00,1.1208,1.121605,2015-08-12,1.11607,1.08398,1.146623,2015-08-24,1.146623,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,129.8272727272728,1.0
