mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H12,D1,EURGBP,short,2021-03-10,2021-03-15,0.85845,0.86398,0.005529999999999924,2021-03-15 21:00:00,2021-03-16 09:00:00,0.8633,0.86398,2021-03-23,0.86159,0.8529200000000001,0.8674087919463086,2021-03-29,0.8529200000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,55.98484848484845,1.0
3D,ALL,H12,D1,EURGBP,short,2022-09-07,2022-09-12,0.86648,0.87226,0.005780000000000007,2022-09-11 21:00:00,2022-09-12 09:00:00,0.87178,0.87226,2022-09-15,0.87168,0.8607,0.8790491275167786,2022-09-23,0.8790491275167786,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,58.69545454545455,1.0
3D,ALL,H12,D1,EURGBP,short,2022-09-23,2022-09-28,0.89377,0.92785,0.03408,2022-09-28 21:00:00,2022-09-29 09:00:00,0.89742,0.89796,2023-02-03,0.89552,0.85969,0.9312579999999999,2023-05-31,0.85969,win,1.0025742906709971,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.95151515151518,1.0
3D,ALL,H12,D1,EURJPY,long,2015-01-22,2015-01-27,130.1565,133.114,2.9575000000000102,2015-01-28 10:00:00,2015-01-28 22:00:00,132.3955,132.451,2015-01-30,132.666,136.07150000000001,129.86075,2015-02-11,136.07150000000001,win,1.2139737991266435,wickdiffs_3D_H12_ALL_20260123_082331.csv,154.0704545454545,1.0
3D,ALL,H12,D1,EURJPY,long,2015-02-04,2015-02-09,132.542,134.832,2.289999999999992,2015-02-09 22:00:00,2015-02-10 10:00:00,134.047,134.092,2015-02-16,134.536,137.12199999999999,132.313,2015-03-05,132.313,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,160.3856060606059,1.0
3D,ALL,H12,D1,EURJPY,long,2016-06-22,2016-06-27,109.5705,113.499,3.9284999999999997,2016-06-27 09:00:00,2016-06-27 21:00:00,111.3785,111.9275,2016-07-06,112.4565,117.4275,109.12025838926176,2016-07-14,117.4275,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,148.9462121212122,1.0
3D,ALL,H12,D1,EURJPY,long,2016-09-01,2016-09-06,113.8145,115.299,1.4845000000000113,2016-09-06 21:00:00,2016-09-07 09:00:00,113.8145,114.0215,2016-09-13,115.0755,116.78350000000002,113.54395454545455,2016-09-19,113.54395454545455,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,153.1545454545455,1.0
3D,ALL,H12,D1,EURJPY,long,2018-10-25,2018-10-30,126.637,127.808,1.1710000000000065,2018-10-31 09:00:00,2018-10-31 21:00:00,127.62,127.658,2018-11-12,127.715,128.979,126.5199,2018-11-14,128.979,win,1.0576520793239175,wickdiffs_3D_H12_ALL_20260123_082331.csv,107.9015151515149,1.0
3D,ALL,H12,D1,EURJPY,long,2019-01-14,2019-01-17,123.398,124.272,0.8740000000000094,2019-01-16 22:00:00,2019-01-17 10:00:00,123.742,123.86,2019-01-24,123.904,125.14600000000002,122.90134848484848,2019-01-25,125.14600000000002,win,1.2387155270117303,wickdiffs_3D_H12_ALL_20260123_082331.csv,100.2651515151515,1.0
3D,ALL,H12,D1,EURJPY,long,2019-05-31,2019-06-05,120.786,121.691,0.9050000000000011,2019-06-05 21:00:00,2019-06-06 09:00:00,121.256,121.297,2019-06-18,121.391,122.596,120.58227516778524,2019-06-26,122.596,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,67.64999999999995,1.0
3D,ALL,H12,D1,EURJPY,long,2023-03-14,2023-03-17,138.83,141.962,3.1319999999999766,2023-03-19 21:00:00,2023-03-20 09:00:00,138.83,139.383,2023-03-24,140.644,145.09399999999997,137.65742281879199,2023-03-31,145.09399999999997,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,156.559090909091,1.0
3D,ALL,H12,D1,EURJPY,long,2024-08-01,2024-08-06,154.414,157.891,3.477000000000004,2024-08-06 09:00:00,2024-08-06 21:00:00,157.296,157.671,2024-09-06,157.754,161.368,154.06629999999998,2024-09-25,161.368,win,0.9800146432735846,wickdiffs_3D_H12_ALL_20260123_082331.csv,164.9106060606059,1.0
3D,ALL,H12,D1,EURJPY,long,2025-02-04,2025-02-07,155.678,157.29,1.6119999999999948,2025-02-07 10:00:00,2025-02-09 22:00:00,155.678,155.869,2025-02-21,156.192,158.902,154.3732080536913,2025-03-04,158.902,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,164.0575757575759,1.0
3D,ALL,H12,D1,EURJPY,short,2015-07-09,2015-07-14,135.7885,137.803,2.014499999999998,2015-07-14 21:00:00,2015-07-15 09:00:00,136.337,136.3825,2015-07-23,136.082,133.774,138.00445,2015-08-11,138.00445,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,151.0045454545456,1.0
3D,ALL,H12,D1,EURJPY,short,2016-07-08,2016-07-13,115.789,118.405,2.6159999999999997,2016-07-14 21:00:00,2016-07-15 09:00:00,118.2345,118.405,2016-07-21,116.6795,113.173,119.032855704698,2016-08-02,113.173,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,160.3628787878789,1.0
3D,ALL,H12,D1,EURJPY,short,2020-03-12,2020-03-17,118.412,120.321,1.9089999999999918,2020-03-13 09:00:00,2020-03-15 21:00:00,120.004,120.321,2020-03-24,119.986,116.50300000000001,122.32358389261745,2020-04-02,116.50300000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,104.1219696969698,1.0
3D,ALL,H12,D1,EURJPY,short,2021-05-17,2021-05-20,132.98,133.44,0.46000000000000796,2021-05-18 21:00:00,2021-05-19 09:00:00,133.393,133.44,2021-05-25,133.277,132.51999999999998,133.9854696969697,2021-05-27,133.9854696969697,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,70.84696969696965,1.0
3D,ALL,H12,D1,EURJPY,short,2022-06-07,2022-06-10,142.692,144.255,1.5629999999999882,2022-06-08 09:00:00,2022-06-08 21:00:00,144.19,144.255,2022-06-22,143.973,141.12900000000002,145.8817248322148,2022-07-01,141.12900000000002,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,157.4484848484849,1.0
3D,ALL,H12,D1,EURJPY,short,2023-02-03,2023-02-08,140.6,142.81,2.210000000000008,2023-02-06 10:00:00,2023-02-06 22:00:00,142.342,142.665,2023-02-13,142.016,138.39,144.44955704697986,2023-02-27,144.44955704697986,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,165.0015151515153,1.0
3D,ALL,H12,D1,EURJPY,short,2024-04-26,2024-05-01,168.236,171.605,3.3689999999999998,2024-04-30 21:00:00,2024-05-01 09:00:00,168.565,168.669,2024-05-13,168.558,164.867,171.94189999999998,2024-06-27,171.94189999999998,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,118.7015151515149,1.0
3D,ALL,H12,D1,EURNZD,long,2017-03-17,2017-03-22,1.52114,1.53519,0.014050000000000118,2017-03-22 21:00:00,2017-03-23 09:00:00,1.52842,1.52888,2017-03-29,1.531175,1.5492400000000002,1.5190508389261743,2017-04-13,1.5190508389261743,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,118.3340909090909,1.0
3D,ALL,H12,D1,EURNZD,long,2017-09-19,2017-09-22,1.6147,1.634495,0.019795000000000007,2017-09-22 09:00:00,2017-09-24 21:00:00,1.62498,1.62732,2017-09-27,1.631325,1.65429,1.6127205,2017-10-06,1.65429,win,1.2343787793275944,wickdiffs_3D_H12_ALL_20260123_082331.csv,145.4575757575755,1.0
3D,ALL,H12,D1,EURNZD,long,2018-06-13,2018-06-18,1.65707,1.67235,0.01527999999999996,2018-06-14 09:00:00,2018-06-14 21:00:00,1.65707,1.65795,2018-11-15,1.65909,1.68763,1.6399356375838925,2018-12-03,1.6399356375838925,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,112.2348484848486,1.0
3D,ALL,H12,D1,EURNZD,long,2023-12-20,2023-12-25,1.73836,1.74925,0.010890000000000066,2023-12-26 10:00:00,2023-12-26 22:00:00,1.74154,1.74276,2023-12-29,1.74676,1.76014,1.7333643939393941,2024-01-05,1.76014,win,0.998834986596688,wickdiffs_3D_H12_ALL_20260123_082331.csv,133.9560606060604,1.0
3D,ALL,H12,D1,EURNZD,long,2024-11-11,2024-11-14,1.7838,1.7964,0.012599999999999945,2024-11-11 22:00:00,2024-11-12 10:00:00,1.7838,1.78444,2024-11-22,1.78562,1.809,1.7699287248322149,2024-12-06,1.809,win,1.4899999999999998,wickdiffs_3D_H12_ALL_20260123_082331.csv,115.0424242424244,1.0
3D,ALL,H12,D1,EURNZD,short,2016-01-14,2016-01-19,1.688205,1.7274,0.03919500000000009,2016-01-20 22:00:00,2016-01-21 10:00:00,1.69891,1.701,2016-01-27,1.693755,1.6490099999999999,1.7313195000000001,2016-02-22,1.6490099999999999,win,1.1911512199017629,wickdiffs_3D_H12_ALL_20260123_082331.csv,214.5090909090909,1.0
3D,ALL,H12,D1,EURNZD,short,2016-01-22,2016-01-27,1.67242,1.70087,0.028450000000000086,2016-01-28 10:00:00,2016-01-28 22:00:00,1.690565,1.694835,2016-02-02,1.676005,1.64397,1.703715,2016-02-09,1.703715,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,220.0916666666666,1.0
3D,ALL,H12,D1,EURNZD,short,2016-11-08,2016-11-11,1.51017,1.55167,0.04150000000000009,2016-11-14 22:00:00,2016-11-15 10:00:00,1.51864,1.51954,2016-11-16,1.512065,1.46867,1.5558200000000002,2017-01-30,1.46867,win,0.9917723688721258,wickdiffs_3D_H12_ALL_20260123_082331.csv,146.6704545454542,1.0
3D,ALL,H12,D1,EURNZD,short,2019-10-01,2019-10-04,1.74064,1.75531,0.01466999999999996,2019-10-01 21:00:00,2019-10-02 09:00:00,1.7526,1.7546,2019-10-14,1.7508,1.72597,1.767464429530201,2019-10-16,1.767464429530201,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,122.5833333333333,1.0
3D,ALL,H12,D1,EURNZD,short,2020-12-18,2020-12-23,1.72738,1.73478,0.007400000000000073,2020-12-21 22:00:00,2020-12-22 10:00:00,1.73356,1.73478,2022-02-04,1.73187,1.7199799999999998,1.7440057575757575,2022-02-08,1.7199799999999998,win,0.9797493008390091,wickdiffs_3D_H12_ALL_20260123_082331.csv,121.3575757575756,1.0
3D,ALL,H12,D1,EURNZD,short,2021-11-01,2021-11-04,1.62215,1.63266,0.01051000000000002,2021-11-04 21:00:00,2021-11-05 09:00:00,1.63088,1.63266,2021-11-10,1.62564,1.61164,1.6375983333333333,2021-11-16,1.61164,win,1.1707317073170755,wickdiffs_3D_H12_ALL_20260123_082331.csv,119.5833333333332,1.0
3D,ALL,H12,D1,EURNZD,short,2021-12-08,2021-12-13,1.66478,1.6762,0.011419999999999986,2021-12-14 22:00:00,2021-12-15 10:00:00,1.6737,1.67504,2021-12-17,1.66677,1.65336,1.679275,2021-12-20,1.679275,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,125.0499999999998,1.0
3D,ALL,H12,D1,EURNZD,short,2022-12-29,2023-01-02,1.68538,1.70758,0.022199999999999998,2023-01-02 22:00:00,2023-01-03 10:00:00,1.69704,1.69742,2023-01-11,1.68984,1.66318,1.7098,2023-02-06,1.7098,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,179.1863636363637,1.0
3D,ALL,H12,D1,EURNZD,short,2023-02-24,2023-03-01,1.70984,1.72893,0.01909000000000005,2023-02-27 22:00:00,2023-02-28 10:00:00,1.7266,1.72893,2023-03-06,1.72403,1.69075,1.7463655704697987,2023-03-30,1.7463655704697987,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,149.0681818181819,1.0
3D,ALL,H12,D1,EURNZD,short,2025-03-26,2025-03-31,1.89358,1.91118,0.01760000000000006,2025-03-31 09:00:00,2025-03-31 21:00:00,1.91011,1.91118,2025-04-03,1.9073,1.87598,1.928320134228188,2025-04-04,1.928320134228188,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,119.8984848484849,1.0
3D,ALL,H12,D1,EURNZD,short,2025-06-10,2025-06-13,1.9091,1.92374,0.014639999999999986,2025-06-13 09:00:00,2025-06-15 21:00:00,1.92036,1.92189,2025-06-19,1.9188,1.89446,1.9367489393939394,2025-06-23,1.9367489393939394,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,179.4893939393941,1.0
3D,ALL,H12,D1,EURNZD,short,2025-10-22,2025-10-27,2.01386,2.02608,0.012219999999999676,2025-10-27 21:00:00,2025-10-28 09:00:00,2.02194,2.02288,2025-10-31,2.0151,2.0016400000000005,2.0273019999999997,2025-11-04,2.0273019999999997,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,115.2878787878788,1.0
3D,ALL,H12,D1,EURNZD,short,2025-11-07,2025-11-12,2.04956,2.06413,0.014569999999999972,2025-11-13 10:00:00,2025-11-13 22:00:00,2.05966,2.05989,2025-11-19,2.0593,2.03499,2.0756154362416104,2025-11-26,2.03499,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,118.5530303030302,1.0
3D,ALL,H12,D1,EURUSD,long,2015-06-10,2015-06-15,1.11513,1.126895,0.011765000000000025,2015-06-11 21:00:00,2015-06-12 09:00:00,1.11513,1.115435,2015-06-23,1.11674,1.13866,1.102028590604027,2015-06-29,1.102028590604027,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,139.7886363636367,1.0
3D,ALL,H12,D1,EURUSD,long,2017-01-18,2017-01-23,1.05892,1.070115,0.011194999999999844,2017-01-19 22:00:00,2017-01-20 10:00:00,1.06252,1.06422,2017-01-30,1.069575,1.0813099999999998,1.0578005000000001,2017-02-02,1.0813099999999998,win,0.9966452927937517,wickdiffs_3D_H12_ALL_20260123_082331.csv,102.6810606060605,1.0
3D,ALL,H12,D1,EURUSD,long,2017-06-19,2017-06-22,1.1119,1.11685,0.004949999999999788,2017-06-22 09:00:00,2017-06-22 21:00:00,1.11394,1.11454,2019-04-24,1.11541,1.1217999999999997,1.1098178787878787,2019-04-30,1.1217999999999997,win,1.1426790939633094,wickdiffs_3D_H12_ALL_20260123_082331.csv,55.92121212121214,1.0
3D,ALL,H12,D1,EURUSD,long,2020-04-20,2020-04-23,1.07272,1.08236,0.009640000000000093,2020-04-27 09:00:00,2020-04-27 21:00:00,1.08096,1.08165,2020-04-28,1.08201,1.092,1.0715430303030302,2020-04-30,1.092,win,0.9544309660982755,wickdiffs_3D_H12_ALL_20260123_082331.csv,104.669696969697,1.0
3D,ALL,H12,D1,EURUSD,long,2021-06-02,2021-06-07,1.2104,1.21668,0.006280000000000063,2021-06-03 21:00:00,2021-06-04 09:00:00,1.2104,1.21042,2021-06-11,1.2109,1.22296,1.2028060402684564,2021-06-16,1.2028060402684564,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.64848484848484,1.0
3D,ALL,H12,D1,EURUSD,long,2021-06-15,2021-06-18,1.18474,1.1907,0.005960000000000187,2021-06-18 09:00:00,2021-06-20 21:00:00,1.18474,1.18477,2021-06-30,1.18566,1.1966600000000003,1.1782774496644293,2021-07-07,1.1782774496644293,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.88636363636361,1.0
3D,ALL,H12,D1,EURUSD,long,2023-12-15,2023-12-20,1.08886,1.09809,0.009230000000000071,2023-12-15 10:00:00,2023-12-17 22:00:00,1.08886,1.08921,2024-01-05,1.09423,1.10732,1.0854447651006711,2024-01-17,1.0854447651006711,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,72.83030303030299,1.0
3D,ALL,H12,D1,EURUSD,short,2019-01-09,2019-01-14,1.14677,1.15703,0.010259999999999936,2019-01-14 10:00:00,2019-01-14 22:00:00,1.14804,1.14895,2019-01-30,1.14799,1.1365100000000001,1.158056,2019-02-06,1.1365100000000001,win,1.1404728789986132,wickdiffs_3D_H12_ALL_20260123_082331.csv,77.9833333333334,1.0
3D,ALL,H12,D1,EURUSD,short,2019-08-02,2019-08-07,1.12024,1.12496,0.0047200000000000575,2019-08-07 21:00:00,2019-08-08 09:00:00,1.12278,1.12317,2019-08-12,1.12138,1.1155199999999998,1.126824090909091,2019-08-14,1.1155199999999998,win,1.0763964264841286,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.44090909090921,1.0
3D,ALL,H12,D1,EURUSD,short,2020-12-02,2020-12-07,1.21216,1.21775,0.005590000000000206,2020-12-03 22:00:00,2020-12-04 10:00:00,1.21734,1.21775,2020-12-14,1.21429,1.2065699999999997,1.2216866666666668,2020-12-17,1.2216866666666668,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,73.96666666666682,1.0
3D,ALL,H12,D1,EURUSD,short,2023-03-17,2023-03-22,1.07694,1.09298,0.016040000000000054,2023-03-22 21:00:00,2023-03-23 09:00:00,1.0908,1.09298,2023-03-30,1.09062,1.0609,1.110566308724832,2023-07-12,1.110566308724832,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,89.67272727272723,1.0
3D,ALL,H12,D1,EURUSD,short,2023-04-12,2023-04-17,1.09944,1.1076,0.008159999999999945,2023-04-13 21:00:00,2023-04-14 09:00:00,1.10744,1.1076,2023-04-26,1.10405,1.09128,1.1127104545454545,2023-05-11,1.09128,win,1.4745184485382816,wickdiffs_3D_H12_ALL_20260123_082331.csv,86.60454545454547,1.0
3D,ALL,H12,D1,NZDCAD,long,2017-01-23,2017-01-26,0.94616,0.953885,0.007724999999999982,2017-01-26 10:00:00,2017-01-26 22:00:00,0.94616,0.94746,2017-02-02,0.94952,0.96161,0.9411065151515152,2017-02-07,0.96161,win,1.4369788759026747,wickdiffs_3D_H12_ALL_20260123_082331.csv,84.13484848484842,1.0
3D,ALL,H12,D1,NZDCAD,long,2017-03-27,2017-03-30,0.92787,0.93717,0.009299999999999975,2017-04-02 21:00:00,2017-04-03 09:00:00,0.9311,0.93232,2017-04-05,0.935575,0.9464699999999999,0.92694,2017-04-11,0.92694,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,74.62803030303031,1.0
3D,ALL,H12,D1,NZDCAD,long,2019-08-07,2019-08-12,0.84908,0.85509,0.006010000000000071,2019-08-13 21:00:00,2019-08-14 09:00:00,0.85168,0.8526,2019-08-16,0.85289,0.8611000000000001,0.8472725757575758,2019-08-22,0.8472725757575758,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,56.17424242424248,1.0
3D,ALL,H12,D1,NZDCAD,long,2020-02-20,2020-02-25,0.83524,0.84291,0.007670000000000066,2020-02-20 22:00:00,2020-02-21 10:00:00,0.83524,0.83623,2020-02-28,0.8367,0.8505800000000001,0.8273845637583892,2020-03-06,0.8505800000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.63484848484844,1.0
3D,ALL,H12,D1,NZDCAD,long,2021-11-01,2021-11-04,0.88018,0.88718,0.007000000000000006,2021-11-02 09:00:00,2021-11-02 21:00:00,0.88018,0.88024,2021-11-11,0.8834,0.89418,0.8761651006711408,2021-11-24,0.8761651006711408,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.31212121212114,1.0
3D,ALL,H12,D1,NZDCAD,long,2025-10-09,2025-10-14,0.7995,0.80355,0.004049999999999998,2025-10-15 09:00:00,2025-10-15 21:00:00,0.80198,0.80225,2025-10-17,0.80266,0.8076,0.7977581818181818,2025-10-24,0.8076,win,1.0077893175074084,wickdiffs_3D_H12_ALL_20260123_082331.csv,49.01818181818175,1.0
3D,ALL,H12,D1,NZDCAD,short,2015-03-10,2015-03-13,0.937295,0.94564,0.008345000000000047,2015-03-16 21:00:00,2015-03-17 09:00:00,0.94367,0.945055,2015-03-18,0.940875,0.9289499999999999,0.950816893939394,2015-03-20,0.950816893939394,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,99.41893939393944,1.0
3D,ALL,H12,D1,NZDCAD,short,2016-09-06,2016-09-09,0.95733,0.964985,0.007654999999999967,2016-09-07 21:00:00,2016-09-08 09:00:00,0.961605,0.962075,2016-09-14,0.960865,0.949675,0.9704916666666666,2016-09-20,0.9704916666666666,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,96.26666666666677,1.0
3D,ALL,H12,D1,NZDCAD,short,2019-05-23,2019-05-28,0.87962,0.88386,0.0042400000000000215,2019-05-28 09:00:00,2019-05-28 21:00:00,0.88336,0.88386,2019-05-31,0.88257,0.8753799999999999,0.8880987878787878,2019-06-05,0.8880987878787878,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,55.28787878787889,1.0
3D,ALL,H12,D1,NZDCAD,short,2020-07-16,2020-07-21,0.89002,0.89798,0.007959999999999967,2020-07-22 21:00:00,2020-07-23 09:00:00,0.89436,0.89568,2020-07-27,0.8928,0.8820600000000001,0.9000080536912752,2020-07-31,0.9000080536912752,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,66.14393939393943,1.0
3D,ALL,H12,D1,NZDCAD,short,2022-12-08,2022-12-13,0.87021,0.88184,0.011629999999999918,2022-12-14 10:00:00,2022-12-14 22:00:00,0.87552,0.876,2022-12-16,0.87368,0.8585800000000001,0.8838142281879194,2022-12-21,0.8585800000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,91.0575757575758,1.0
3D,ALL,H12,D1,NZDCAD,short,2023-04-28,2023-05-03,0.84578,0.85396,0.008180000000000076,2023-05-04 09:00:00,2023-05-04 21:00:00,0.85313,0.85396,2023-05-11,0.84966,0.8375999999999999,0.8577539597315437,2023-05-12,0.8375999999999999,win,1.4899999999999998,wickdiffs_3D_H12_ALL_20260123_082331.csv,70.96060606060608,1.0
3D,ALL,H12,D1,NZDCHF,long,2017-05-03,2017-05-08,0.67662,0.68349,0.006870000000000043,2017-05-04 09:00:00,2017-05-04 21:00:00,0.67662,0.67716,2017-05-17,0.679445,0.6903600000000001,0.6721194966442952,2017-05-29,0.6903600000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.55606060606061,1.0
3D,ALL,H12,D1,NZDCHF,long,2018-01-30,2018-02-02,0.67574,0.68532,0.009580000000000033,2018-02-05 10:00:00,2018-02-05 22:00:00,0.67574,0.67576,2018-02-08,0.67578,0.6949000000000001,0.6629477852348994,2018-03-12,0.6949000000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,59.19621212121216,1.0
3D,ALL,H12,D1,NZDCHF,long,2021-03-05,2021-03-10,0.66037,0.66566,0.005290000000000017,2021-03-09 10:00:00,2021-03-09 22:00:00,0.66364,0.66428,2021-03-16,0.66494,0.67095,0.6594568181818181,2021-03-23,0.6594568181818181,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.83181818181816,1.0
3D,ALL,H12,D1,NZDCHF,long,2021-09-20,2021-09-23,0.64534,0.64873,0.003390000000000004,2021-09-21 09:00:00,2021-09-21 21:00:00,0.64534,0.64587,2021-09-28,0.64672,0.65212,0.641284393939394,2021-09-29,0.641284393939394,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.35606060606051,1.0
3D,ALL,H12,D1,NZDCHF,long,2022-01-03,2022-01-06,0.61833,0.62362,0.005289999999999906,2022-01-05 22:00:00,2022-01-06 10:00:00,0.61833,0.61903,2022-01-18,0.62112,0.6289099999999999,0.615891812080537,2022-01-21,0.615891812080537,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,51.08787878787872,1.0
3D,ALL,H12,D1,NZDCHF,long,2022-04-29,2022-05-04,0.62524,0.62984,0.0045999999999999375,2022-05-01 21:00:00,2022-05-02 09:00:00,0.62524,0.62592,2022-05-10,0.62654,0.6344399999999999,0.6206975757575758,2022-05-17,0.6344399999999999,win,1.352178423236501,wickdiffs_3D_H12_ALL_20260123_082331.csv,58.42424242424232,1.0
3D,ALL,H12,D1,NZDCHF,long,2023-01-13,2023-01-18,0.58369,0.59278,0.009089999999999931,2023-01-18 22:00:00,2023-01-19 10:00:00,0.58369,0.58432,2023-02-06,0.5853,0.6018699999999999,0.5741791946308726,2023-03-08,0.5741791946308726,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,60.91666666666673,1.0
3D,ALL,H12,D1,NZDCHF,long,2025-05-07,2025-05-12,0.48826,0.49471,0.006449999999999956,2025-05-08 21:00:00,2025-05-09 09:00:00,0.48911,0.48921,2025-05-16,0.49264,0.5011599999999999,0.48659712121212123,2025-06-13,0.48659712121212123,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,60.42878787878783,1.0
3D,ALL,H12,D1,NZDCHF,short,2016-12-23,2016-12-28,0.708345,0.713795,0.005449999999999955,2016-12-28 22:00:00,2016-12-29 10:00:00,0.712815,0.713795,2017-01-03,0.7108,0.702895,0.7177184848484849,2017-01-12,0.7177184848484849,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,69.18484848484854,1.0
3D,ALL,H12,D1,NZDCHF,short,2020-10-21,2020-10-26,0.60488,0.6112,0.006319999999999992,2020-10-27 09:00:00,2020-10-27 21:00:00,0.6101,0.6112,2020-10-30,0.60645,0.59856,0.6118319999999999,2020-11-03,0.6118319999999999,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,50.21666666666676,1.0
3D,ALL,H12,D1,NZDCHF,short,2021-03-02,2021-03-05,0.66762,0.67286,0.005240000000000022,2021-03-08 22:00:00,2021-03-09 10:00:00,0.6691,0.66957,2021-03-10,0.66905,0.66238,0.6744987878787879,2021-03-22,0.66238,win,1.224125465769436,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.48787878787875,1.0
3D,ALL,H12,D1,NZDJPY,long,2016-01-14,2016-01-19,73.652,75.7125,2.0605000000000047,2016-01-19 22:00:00,2016-01-20 10:00:00,73.652,73.9935,2016-02-11,75.517,77.77300000000001,73.44595,2016-03-04,77.77300000000001,win,1.0893025277033461,wickdiffs_3D_H12_ALL_20260123_082331.csv,114.6196969696971,1.0
3D,ALL,H12,D1,NZDJPY,long,2017-01-05,2017-01-10,80.726,81.418,0.6920000000000073,2017-01-10 10:00:00,2017-01-10 22:00:00,80.726,80.768,2017-01-16,81.109,82.11000000000001,80.28281818181817,2017-01-19,82.11000000000001,win,1.2115977112676302,wickdiffs_3D_H12_ALL_20260123_082331.csv,82.61818181818171,1.0
3D,ALL,H12,D1,NZDJPY,long,2018-11-15,2018-11-20,76.442,76.954,0.5120000000000005,2018-11-20 10:00:00,2018-11-20 22:00:00,76.442,76.483,2018-11-23,76.602,77.466,75.88504545454546,2018-11-28,77.466,win,1.2050973182019762,wickdiffs_3D_H12_ALL_20260123_082331.csv,71.69545454545458,1.0
3D,ALL,H12,D1,NZDJPY,long,2018-12-19,2018-12-24,74.046,74.692,0.6459999999999866,2018-12-24 10:00:00,2018-12-25 22:00:00,74.046,74.141,2018-12-27,74.339,75.33799999999998,73.57113636363636,2018-12-31,73.57113636363636,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,76.7863636363637,1.0
