mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H4,H4,EURJPY,short,2020-03-12,2020-03-17,118.412,120.321,1.9089999999999918,2020-03-13 17:00:00,2020-03-15 21:00:00,120.004,120.321,2020-03-24 05:00:00,119.841,116.50300000000001,122.08126845637582,2020-04-02 13:00:00,116.50300000000001,win,1.4899999999999998,wickdiffs_3D_H4_ALL_20260121_190429.csv,104.1219696969698,1.0
3D,ALL,H4,H4,EURJPY,short,2020-03-25,2020-03-30,120.208,121.148,0.9399999999999977,2020-03-25 17:00:00,2020-03-25 21:00:00,121.092,121.148,2020-06-02 09:00:00,120.924,119.268,122.18034090909092,2020-06-03 13:00:00,122.18034090909092,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,125.634090909091,1.0
3D,ALL,H4,H4,EURJPY,short,2020-07-03,2020-07-08,121.224,121.968,0.7439999999999998,2020-07-09 01:00:00,2020-07-09 05:00:00,121.964,121.966,2020-07-13 13:00:00,121.83,120.48,122.81601515151515,2020-07-20 05:00:00,122.81601515151515,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,98.6015151515152,1.0
3D,ALL,H4,H4,EURJPY,short,2022-02-04,2022-02-09,131.923,133.157,1.2340000000000089,2022-02-10 14:00:00,2022-02-10 18:00:00,133.06,133.157,2022-03-22 09:00:00,132.794,130.689,134.20675167785237,2022-03-24 13:00:00,134.20675167785237,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,106.840909090909,1.0
3D,ALL,H4,H4,EURJPY,short,2022-06-07,2022-06-10,142.692,144.255,1.5629999999999882,2022-06-08 09:00:00,2022-06-08 13:00:00,144.224,144.255,2022-06-22 17:00:00,143.973,141.12900000000002,145.8817248322148,2022-07-01 01:00:00,141.12900000000002,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,157.4484848484849,1.0
3D,ALL,H4,H4,EURJPY,short,2023-02-03,2023-02-08,140.6,142.81,2.210000000000008,2023-02-05 22:00:00,2023-02-06 02:00:00,142.79,142.81,2023-02-14 14:00:00,142.768,138.39,145.70625503355706,2023-04-11 13:00:00,145.70625503355706,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,162.9242424242426,1.0
3D,ALL,H4,H4,EURJPY,short,2024-10-11,2024-10-16,162.512,163.602,1.0900000000000034,2024-10-14 13:00:00,2024-10-14 17:00:00,163.454,163.602,2024-10-22 01:00:00,163.254,161.422,165.13948484848484,2024-10-27 21:00:00,165.13948484848484,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,188.5484848484848,1.0
3D,ALL,H4,H4,EURJPY,short,2025-02-12,2025-02-17,159.659,161.189,1.5300000000000011,2025-02-14 14:00:00,2025-02-14 18:00:00,160.043,160.07,2025-03-05 06:00:00,160.008,158.129,161.67721212121214,2025-03-11 13:00:00,161.67721212121214,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,166.9212121212122,1.0
3D,ALL,H4,H4,EURNZD,long,2015-02-17,2015-02-20,1.494645,1.512325,0.017679999999999918,2015-02-23 10:00:00,2015-02-23 14:00:00,1.50238,1.50291,2015-02-25 02:00:00,1.50304,1.5300049999999998,1.4849426845637583,2015-02-26 14:00:00,1.4849426845637583,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,179.7431818181817,1.0
3D,ALL,H4,H4,EURNZD,long,2016-03-25,2016-03-30,1.62667,1.648515,0.021844999999999892,2016-03-31 09:00:00,2016-03-31 13:00:00,1.637215,1.63752,2016-04-13 01:00:00,1.63763,1.6703599999999998,1.6140437878787879,2016-04-19 05:00:00,1.6140437878787879,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,235.8621212121212,1.0
3D,ALL,H4,H4,EURNZD,long,2016-04-28,2016-05-03,1.62211,1.64279,0.02068000000000003,2016-04-28 13:00:00,2016-04-28 17:00:00,1.62211,1.62544,2016-06-03 09:00:00,1.62864,1.66347,1.6052641610738256,2016-06-08 21:00:00,1.6052641610738256,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,176.069696969697,1.0
3D,ALL,H4,H4,EURNZD,long,2016-05-19,2016-05-24,1.64653,1.65901,0.012480000000000047,2016-05-25 09:00:00,2016-05-25 13:00:00,1.64653,1.64736,2016-05-31 13:00:00,1.647855,1.6714900000000001,1.6301908333333335,2016-06-03 05:00:00,1.6301908333333335,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,176.6416666666667,1.0
3D,ALL,H4,H4,EURNZD,long,2016-08-08,2016-08-11,1.52237,1.55119,0.028820000000000068,2016-08-15 05:00:00,2016-08-15 09:00:00,1.54828,1.54836,2016-08-16 01:00:00,1.549775,1.5800100000000001,1.519488,2016-09-06 05:00:00,1.519488,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,162.7045454545453,1.0
3D,ALL,H4,H4,EURNZD,long,2016-11-24,2016-11-29,1.48403,1.50031,0.016280000000000072,2016-11-30 06:00:00,2016-11-30 10:00:00,1.48403,1.48705,2016-12-04 22:00:00,1.49202,1.51659,1.4755300671140936,2016-12-09 10:00:00,1.4755300671140936,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,142.5151515151511,1.0
3D,ALL,H4,H4,EURNZD,long,2017-03-17,2017-03-22,1.52114,1.53519,0.014050000000000118,2017-03-23 21:00:00,2017-03-24 01:00:00,1.53104,1.53199,2017-03-29 09:00:00,1.53257,1.5492400000000002,1.5197349999999998,2017-03-31 17:00:00,1.5197349999999998,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,118.3340909090909,1.0
3D,ALL,H4,H4,EURNZD,long,2017-05-24,2017-05-29,1.57005,1.58259,0.012539999999999996,2017-05-31 05:00:00,2017-05-31 09:00:00,1.573,1.57396,2017-06-06 01:00:00,1.57408,1.59513,1.5599524832214764,2017-06-07 09:00:00,1.5599524832214764,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,131.0689393939394,1.0
3D,ALL,H4,H4,EURNZD,long,2018-06-13,2018-06-18,1.65707,1.67235,0.01527999999999996,2018-06-18 05:00:00,2018-06-18 09:00:00,1.66758,1.66844,2018-11-12 14:00:00,1.67112,1.68763,1.655542,2018-11-28 14:00:00,1.655542,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,113.2651515151516,1.0
3D,ALL,H4,H4,EURNZD,long,2018-09-18,2018-09-21,1.75446,1.76171,0.007250000000000201,2018-09-23 21:00:00,2018-09-24 01:00:00,1.75676,1.75698,2018-09-28 05:00:00,1.75736,1.7689600000000003,1.747375606060606,2018-10-04 05:00:00,1.7689600000000003,win,1.1618131326160803,wickdiffs_3D_H4_ALL_20260121_190429.csv,99.84393939393937,1.0
3D,ALL,H4,H4,EURNZD,long,2019-01-22,2019-01-25,1.66116,1.67198,0.010820000000000052,2019-01-28 02:00:00,2019-01-28 06:00:00,1.66116,1.66236,2019-01-30 22:00:00,1.6663,1.6828,1.6525840909090908,2019-02-05 22:00:00,1.6525840909090908,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,137.1590909090909,1.0
3D,ALL,H4,H4,EURNZD,long,2020-04-28,2020-05-01,1.76619,1.78742,0.021230000000000082,2020-04-30 01:00:00,2020-04-30 05:00:00,1.76619,1.76622,2020-05-08 09:00:00,1.76993,1.80865,1.7426325,2020-05-13 17:00:00,1.80865,win,1.4184449125377818,wickdiffs_3D_H4_ALL_20260121_190429.csv,272.9749999999999,1.0
3D,ALL,H4,H4,EURNZD,long,2021-07-01,2021-07-06,1.66944,1.68836,0.018920000000000048,2021-07-07 17:00:00,2021-07-07 21:00:00,1.6788,1.67945,2021-07-14 01:00:00,1.68056,1.7072800000000001,1.6626271140939597,2021-07-20 01:00:00,1.7072800000000001,win,1.4899999999999998,wickdiffs_3D_H4_ALL_20260121_190429.csv,119.1196969696969,1.0
3D,ALL,H4,H4,EURNZD,long,2022-07-11,2022-07-14,1.63027,1.64057,0.010299999999999976,2022-07-17 21:00:00,2022-07-18 01:00:00,1.63027,1.63072,2022-07-20 09:00:00,1.63366,1.65087,1.618046212121212,2022-07-21 09:00:00,1.65087,win,1.1022309341976417,wickdiffs_3D_H4_ALL_20260121_190429.csv,156.1378787878787,1.0
3D,ALL,H4,H4,EURNZD,short,2016-06-27,2016-06-30,1.564275,1.57763,0.013355000000000006,2016-06-27 17:00:00,2016-06-27 21:00:00,1.57643,1.57763,2016-07-19 01:00:00,1.574795,1.55092,1.5918775757575756,2016-07-29 13:00:00,1.55092,win,1.3976229544547367,wickdiffs_3D_H4_ALL_20260121_190429.csv,170.8257575757574,1.0
3D,ALL,H4,H4,EURNZD,short,2016-11-08,2016-11-11,1.51017,1.55167,0.04150000000000009,2016-11-15 06:00:00,2016-11-15 10:00:00,1.51864,1.51954,2016-11-16 10:00:00,1.51776,1.46867,1.5558200000000002,2017-01-30 10:00:00,1.46867,win,1.289805570152386,wickdiffs_3D_H4_ALL_20260121_190429.csv,146.6704545454542,1.0
3D,ALL,H4,H4,EURNZD,short,2019-10-01,2019-10-04,1.74064,1.75531,0.01466999999999996,2019-10-01 09:00:00,2019-10-01 13:00:00,1.75528,1.75531,2019-10-14 09:00:00,1.7541,1.72597,1.7729791946308724,2019-11-12 22:00:00,1.72597,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,122.5833333333333,1.0
3D,ALL,H4,H4,EURNZD,short,2019-12-16,2019-12-19,1.68689,1.6997,0.012809999999999988,2019-12-19 06:00:00,2019-12-19 10:00:00,1.69078,1.69277,2020-01-15 10:00:00,1.69051,1.67408,1.701536845637584,2020-01-23 18:00:00,1.67408,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,104.2863636363637,1.0
3D,ALL,H4,H4,EURNZD,short,2020-01-01,2020-01-06,1.6746,1.6868,0.012199999999999989,2020-01-08 10:00:00,2020-01-08 14:00:00,1.67558,1.67772,2020-01-09 06:00:00,1.67549,1.6624,1.68802,2020-01-15 10:00:00,1.68802,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,105.1515151515152,1.0
3D,ALL,H4,H4,EURNZD,short,2020-05-01,2020-05-06,1.79063,1.82272,0.03208999999999995,2020-05-04 09:00:00,2020-05-04 13:00:00,1.8147,1.81798,2020-05-15 09:00:00,1.81362,1.75854,1.85058644295302,2020-06-02 13:00:00,1.75854,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,278.237121212121,1.0
3D,ALL,H4,H4,EURNZD,short,2021-04-29,2021-05-04,1.6759,1.68886,0.012960000000000083,2021-05-04 09:00:00,2021-05-04 13:00:00,1.68696,1.68886,2021-05-12 13:00:00,1.6859,1.6629399999999999,1.7013093959731544,2021-05-19 09:00:00,1.7013093959731544,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,118.7136363636362,1.0
3D,ALL,H4,H4,EURNZD,short,2021-07-19,2021-07-22,1.69226,1.70985,0.017589999999999995,2021-07-21 01:00:00,2021-07-21 05:00:00,1.70436,1.70576,2021-07-28 13:00:00,1.70356,1.67467,1.7229492617449662,2021-08-05 09:00:00,1.67467,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,122.5272727272728,1.0
3D,ALL,H4,H4,EURNZD,short,2021-11-01,2021-11-04,1.62215,1.63266,0.01051000000000002,2021-11-05 05:00:00,2021-11-05 09:00:00,1.63088,1.63266,2021-11-10 02:00:00,1.63056,1.61164,1.6432579865771813,2021-11-16 02:00:00,1.61164,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,119.5833333333332,1.0
3D,ALL,H4,H4,EURNZD,short,2021-12-08,2021-12-13,1.66478,1.6762,0.011419999999999986,2021-12-15 14:00:00,2021-12-15 18:00:00,1.67374,1.67504,2021-12-17 02:00:00,1.67347,1.65336,1.686966644295302,2021-12-30 10:00:00,1.65336,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,125.0499999999998,1.0
3D,ALL,H4,H4,EURNZD,short,2023-02-03,2023-02-08,1.69585,1.71108,0.015229999999999855,2023-02-06 10:00:00,2023-02-06 14:00:00,1.7101,1.71082,2023-02-16 22:00:00,1.70988,1.6806200000000002,1.7295175838926173,2023-03-08 02:00:00,1.7295175838926173,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,155.6257575757577,1.0
3D,ALL,H4,H4,EURNZD,short,2023-02-24,2023-03-01,1.70984,1.72893,0.01909000000000005,2023-02-28 06:00:00,2023-02-28 10:00:00,1.7266,1.72893,2023-03-06 14:00:00,1.72641,1.69075,1.7503428859060404,2023-04-07 09:00:00,1.7503428859060404,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,149.0681818181819,1.0
3D,ALL,H4,H4,EURNZD,short,2023-07-18,2023-07-21,1.78542,1.80704,0.021619999999999973,2023-07-24 09:00:00,2023-07-24 13:00:00,1.79108,1.79177,2023-07-28 13:00:00,1.78875,1.7638,1.809202,2023-08-08 05:00:00,1.809202,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,143.9045454545455,1.0
3D,ALL,H4,H4,EURNZD,short,2024-08-01,2024-08-06,1.84462,1.8651,0.020480000000000054,2024-08-06 01:00:00,2024-08-06 05:00:00,1.84876,1.84902,2024-12-22 22:00:00,1.84534,1.8241399999999999,1.867148,2025-01-14 06:00:00,1.8241399999999999,win,0.9721203228173175,wickdiffs_3D_H4_ALL_20260121_190429.csv,120.0939393939396,1.0
3D,ALL,H4,H4,EURNZD,short,2025-03-26,2025-03-31,1.89358,1.91118,0.01760000000000006,2025-03-31 21:00:00,2025-04-01 01:00:00,1.90968,1.91118,2025-04-03 09:00:00,1.90072,1.87598,1.9173240268456375,2025-04-04 01:00:00,1.9173240268456375,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,119.8984848484849,1.0
3D,ALL,H4,H4,EURUSD,long,2015-06-10,2015-06-15,1.11513,1.126895,0.011765000000000025,2015-06-12 05:00:00,2015-06-12 09:00:00,1.11513,1.115435,2015-06-23 13:00:00,1.117275,1.13866,1.1029226510067114,2015-06-28 21:00:00,1.1029226510067114,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,139.7886363636367,1.0
3D,ALL,H4,H4,EURUSD,long,2016-06-22,2016-06-27,1.0912,1.11086,0.01966000000000001,2016-06-28 13:00:00,2016-06-28 17:00:00,1.10349,1.10365,2016-06-30 13:00:00,1.107275,1.13052,1.089234,2016-08-16 09:00:00,1.13052,win,1.2884540768250095,wickdiffs_3D_H4_ALL_20260121_190429.csv,92.4348484848486,1.0
3D,ALL,H4,H4,EURUSD,long,2017-01-18,2017-01-23,1.05892,1.070115,0.011194999999999844,2017-01-20 06:00:00,2017-01-20 10:00:00,1.06252,1.06422,2017-01-30 10:00:00,1.06447,1.0813099999999998,1.0531679865771815,2017-02-02 06:00:00,1.0813099999999998,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,102.6810606060605,1.0
3D,ALL,H4,H4,EURUSD,long,2017-02-13,2017-02-16,1.05214,1.060005,0.007865000000000011,2017-02-15 10:00:00,2017-02-15 14:00:00,1.05214,1.05315,2017-02-21 10:00:00,1.05371,1.06787,1.0440681818181818,2017-03-10 18:00:00,1.06787,win,1.4686026777296068,wickdiffs_3D_H4_ALL_20260121_190429.csv,96.4181818181817,1.0
3D,ALL,H4,H4,EURUSD,long,2017-02-24,2017-03-01,1.0495,1.057645,0.008144999999999847,2017-03-03 14:00:00,2017-03-03 18:00:00,1.05432,1.05444,2017-03-08 10:00:00,1.0554,1.0657899999999998,1.0461097727272726,2017-03-10 14:00:00,1.0657899999999998,win,1.1183795288303837,wickdiffs_3D_H4_ALL_20260121_190429.csv,92.90227272727265,1.0
3D,ALL,H4,H4,EURUSD,long,2017-09-22,2017-09-27,1.17169,1.17935,0.00766,2017-09-29 01:00:00,2017-09-29 05:00:00,1.17724,1.17755,2017-10-02 01:00:00,1.17765,1.18701,1.1688352272727274,2017-10-06 01:00:00,1.1688352272727274,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,88.14772727272705,1.0
3D,ALL,H4,H4,EURUSD,long,2017-10-26,2017-10-31,1.15739,1.16517,0.00778000000000012,2017-10-27 13:00:00,2017-10-27 17:00:00,1.15739,1.15847,2017-11-06 10:00:00,1.15855,1.1729500000000002,1.1488855704697984,2017-11-14 10:00:00,1.1729500000000002,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,85.02121212121203,1.0
3D,ALL,H4,H4,EURUSD,long,2023-04-28,2023-05-03,1.09422,1.1,0.005780000000000118,2023-05-02 09:00:00,2023-05-02 13:00:00,1.09422,1.09483,2023-05-09 13:00:00,1.09554,1.1057800000000002,1.0870484848484847,2023-05-12 13:00:00,1.0870484848484847,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,84.91515151515149,1.0
3D,ALL,H4,H4,EURUSD,long,2023-12-15,2023-12-20,1.08886,1.09809,0.009230000000000071,2023-12-15 18:00:00,2023-12-17 22:00:00,1.08886,1.08921,2024-01-05 10:00:00,1.09212,1.10732,1.0819186577181208,2024-01-26 06:00:00,1.0819186577181208,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,72.83030303030299,1.0
3D,ALL,H4,H4,EURUSD,long,2025-01-30,2025-02-04,1.02105,1.0338,0.012750000000000039,2025-02-04 02:00:00,2025-02-04 06:00:00,1.02719,1.02922,2025-02-09 22:00:00,1.03032,1.04655,1.0194273825503353,2025-02-13 18:00:00,1.04655,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,87.37424242424241,1.0
3D,ALL,H4,H4,EURUSD,short,2016-01-14,2016-01-19,1.08919,1.09846,0.00926999999999989,2016-01-20 02:00:00,2016-01-20 06:00:00,1.09609,1.09761,2016-01-28 18:00:00,1.093995,1.0799200000000002,1.1039856060606061,2016-02-03 14:00:00,1.1039856060606061,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,99.90606060606072,1.0
3D,ALL,H4,H4,EURUSD,short,2016-03-17,2016-03-22,1.12411,1.134255,0.01014500000000007,2016-03-18 09:00:00,2016-03-18 13:00:00,1.12949,1.13071,2016-03-29 17:00:00,1.12923,1.1139649999999999,1.1395966666666666,2016-03-31 09:00:00,1.1395966666666666,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,103.6666666666667,1.0
3D,ALL,H4,H4,EURUSD,short,2017-05-19,2017-05-24,1.11824,1.12684,0.008600000000000163,2017-05-25 05:00:00,2017-05-25 09:00:00,1.124205,1.12504,2017-05-31 13:00:00,1.123685,1.1096399999999997,1.1331111744966444,2017-06-27 13:00:00,1.1331111744966444,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,73.31969696969699,1.0
3D,ALL,H4,H4,EURUSD,short,2017-11-21,2017-11-24,1.18504,1.19612,0.011079999999999979,2017-11-28 02:00:00,2017-11-28 06:00:00,1.19091,1.19201,2017-11-30 14:00:00,1.189145,1.1739600000000001,1.199336275167785,2017-12-08 06:00:00,1.1739600000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,77.97196969696968,1.0
3D,ALL,H4,H4,EURUSD,short,2018-01-12,2018-01-17,1.226065,1.23236,0.0062949999999999395,2018-01-19 06:00:00,2018-01-19 10:00:00,1.22842,1.22958,2018-01-23 14:00:00,1.22792,1.21977,1.2356682575757574,2018-01-24 10:00:00,1.2356682575757574,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,77.48257575757563,1.0
3D,ALL,H4,H4,EURUSD,short,2018-01-22,2018-01-25,1.240795,1.25378,0.012984999999999802,2018-01-26 14:00:00,2018-01-26 18:00:00,1.2448,1.24505,2018-01-30 10:00:00,1.24454,1.2278100000000003,1.2557681879194629,2018-02-07 14:00:00,1.2278100000000003,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,81.14848484848469,1.0
3D,ALL,H4,H4,EURUSD,short,2019-01-09,2019-01-14,1.14677,1.15703,0.010259999999999936,2019-01-14 22:00:00,2019-01-15 02:00:00,1.14892,1.14895,2019-01-30 18:00:00,1.14799,1.1365100000000001,1.158056,2019-02-06 18:00:00,1.1365100000000001,win,1.1404728789986132,wickdiffs_3D_H4_ALL_20260121_190429.csv,77.9833333333334,1.0
3D,ALL,H4,H4,EURUSD,short,2019-08-23,2019-08-28,1.10901,1.11642,0.007409999999999917,2019-08-28 05:00:00,2019-08-28 09:00:00,1.10978,1.10981,2019-09-13 05:00:00,1.10924,1.1016000000000001,1.1171609999999998,2019-09-16 13:00:00,1.1016000000000001,win,0.9645246812271202,wickdiffs_3D_H4_ALL_20260121_190429.csv,56.7090909090909,1.0
3D,ALL,H4,H4,EURUSD,short,2019-10-01,2019-10-04,1.09634,1.10006,0.0037199999999999456,2019-10-08 05:00:00,2019-10-08 09:00:00,1.09918,1.09962,2019-10-10 01:00:00,1.09862,1.0926200000000001,1.1044248484848485,2019-10-11 09:00:00,1.1044248484848485,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,58.04848484848478,1.0
3D,ALL,H4,H4,EURUSD,short,2020-06-09,2020-06-12,1.1298,1.14222,0.012420000000000098,2020-06-16 05:00:00,2020-06-16 09:00:00,1.13413,1.13534,2020-06-23 13:00:00,1.13086,1.1173799999999998,1.143462,2020-07-15 05:00:00,1.143462,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,96.6909090909092,1.0
3D,ALL,H4,H4,EURUSD,short,2020-11-16,2020-11-19,1.18542,1.1906,0.0051800000000001845,2020-11-23 10:00:00,2020-11-23 14:00:00,1.19006,1.1906,2020-11-24 22:00:00,1.18982,1.1802399999999997,1.197474090909091,2020-11-30 02:00:00,1.197474090909091,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,76.5409090909093,1.0
3D,ALL,H4,H4,EURUSD,short,2020-12-02,2020-12-07,1.21216,1.21775,0.005590000000000206,2020-12-04 06:00:00,2020-12-04 10:00:00,1.21734,1.21775,2020-12-14 10:00:00,1.21714,1.2065699999999997,1.2245366666666668,2020-12-17 10:00:00,1.2245366666666668,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,73.96666666666682,1.0
3D,ALL,H4,H4,EURUSD,short,2021-10-01,2021-10-06,1.15978,1.16402,0.0042400000000000215,2021-10-04 17:00:00,2021-10-04 21:00:00,1.16221,1.1628,2021-10-14 09:00:00,1.16064,1.15554,1.1656516666666665,2021-10-19 05:00:00,1.1656516666666665,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,50.11666666666682,1.0
3D,ALL,H4,H4,EURUSD,short,2024-05-01,2024-05-06,1.0763,1.08126,0.0049600000000000755,2024-05-06 09:00:00,2024-05-06 13:00:00,1.0789,1.07909,2024-05-10 13:00:00,1.07759,1.07134,1.0831289393939394,2024-05-15 05:00:00,1.0831289393939394,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,55.38939393939397,1.0
3D,ALL,H4,H4,EURUSD,short,2024-09-20,2024-09-25,1.11798,1.12142,0.0034400000000001096,2024-09-25 09:00:00,2024-09-25 13:00:00,1.12079,1.12142,2024-09-30 05:00:00,1.12058,1.1145399999999999,1.1262904545454544,2024-09-30 13:00:00,1.1145399999999999,win,1.057709145904649,wickdiffs_3D_H4_ALL_20260121_190429.csv,57.10454545454542,1.0
3D,ALL,H4,H4,EURUSD,short,2025-04-16,2025-04-21,1.13973,1.15734,0.017610000000000126,2025-04-23 05:00:00,2025-04-23 09:00:00,1.14154,1.14401,2025-04-28 13:00:00,1.14115,1.1221199999999998,1.1591010000000002,2025-05-08 13:00:00,1.1221199999999998,win,1.0601080719737213,wickdiffs_3D_H4_ALL_20260121_190429.csv,102.2712121212121,1.0
3D,ALL,H4,H4,GBPAUD,long,2015-02-20,2015-02-25,1.957305,1.973675,0.016369999999999996,2015-02-25 10:00:00,2015-02-25 14:00:00,1.961255,1.96143,2015-03-03 02:00:00,1.96403,1.990045,1.943201818181818,2015-03-06 10:00:00,1.943201818181818,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,208.2818181818181,1.0
3D,ALL,H4,H4,GBPAUD,long,2015-04-16,2015-04-21,1.91055,1.929695,0.019144999999999968,2015-04-22 01:00:00,2015-04-22 05:00:00,1.91998,1.920445,2015-04-28 09:00:00,1.92104,1.94884,1.899736287878788,2015-04-30 05:00:00,1.94884,win,1.3049368974677114,wickdiffs_3D_H4_ALL_20260121_190429.csv,213.0371212121212,1.0
3D,ALL,H4,H4,GBPAUD,long,2015-10-09,2015-10-14,2.07911,2.104715,0.0256050000000001,2015-10-12 13:00:00,2015-10-12 17:00:00,2.07911,2.08115,2015-11-24 14:00:00,2.08319,2.13032,2.0515591275167786,2015-12-02 06:00:00,2.0515591275167786,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,248.4909090909088,1.0
3D,ALL,H4,H4,GBPAUD,long,2016-03-22,2016-03-25,1.859195,1.880105,0.020909999999999984,2016-03-23 05:00:00,2016-03-23 09:00:00,1.860275,1.862285,2016-04-01 09:00:00,1.870255,1.901015,1.8458873484848486,2016-04-14 05:00:00,1.8458873484848486,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,243.676515151515,1.0
3D,ALL,H4,H4,GBPAUD,long,2017-09-22,2017-09-27,1.68987,1.706585,0.016715000000000035,2017-09-25 13:00:00,2017-09-25 17:00:00,1.69304,1.69346,2017-10-03 09:00:00,1.695755,1.7233,1.6772684228187917,2017-10-19 05:00:00,1.6772684228187917,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,142.8242424242424,1.0
3D,ALL,H4,H4,GBPAUD,long,2017-12-04,2017-12-07,1.749,1.77047,0.021469999999999878,2017-12-05 06:00:00,2017-12-05 10:00:00,1.749,1.75274,2017-12-13 18:00:00,1.75675,1.7919399999999999,1.7331325503355706,2017-12-21 22:00:00,1.7331325503355706,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,162.009090909091,1.0
3D,ALL,H4,H4,GBPAUD,long,2018-10-30,2018-11-02,1.78624,1.80408,0.017839999999999856,2018-11-02 01:00:00,2018-11-02 05:00:00,1.79336,1.79438,2018-11-08 14:00:00,1.79787,1.8219199999999998,1.7817290604026848,2018-11-15 06:00:00,1.7817290604026848,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,155.2590909090909,1.0
3D,ALL,H4,H4,GBPAUD,long,2019-03-18,2019-03-21,1.83386,1.85412,0.020259999999999945,2019-03-21 13:00:00,2019-03-21 17:00:00,1.83386,1.83601,2019-03-29 05:00:00,1.83754,1.87438,1.8128151677852349,2019-04-17 01:00:00,1.8128151677852349,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,216.0742424242422,1.0
3D,ALL,H4,H4,GBPAUD,long,2020-04-23,2020-04-28,1.89923,1.92279,0.023560000000000025,2020-04-30 01:00:00,2020-04-30 05:00:00,1.89923,1.89924,2020-05-07 13:00:00,1.90318,1.94635,1.874206845637584,2020-05-18 13:00:00,1.874206845637584,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,282.3166666666666,1.0
