mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H12,H12,NZDJPY,long,2024-07-01,2024-08-01,83.058,89.219,6.160999999999987,2024-08-18 21:00:00,2024-08-19 09:00:00,88.24,88.593,2024-09-05 21:00:00,88.814,95.37999999999998,82.4419,2025-04-04 09:00:00,82.4419,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,103.7818181818183,1.0
M,ALL,H12,H12,NZDJPY,short,2015-10-01,2015-11-02,81.7355,82.6935,0.9579999999999984,2015-10-26 09:00:00,2015-10-26 21:00:00,82.216,82.268,2015-12-02 22:00:00,82.21,80.7775,83.25433333333334,2015-12-04 10:00:00,83.25433333333334,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,104.4333333333335,1.0
M,ALL,H12,H12,NZDJPY,short,2018-03-01,2018-04-02,76.934,79.616,2.682000000000002,2018-04-27 09:00:00,2018-04-29 21:00:00,77.338,77.404,2018-05-21 21:00:00,77.276,74.252,79.88419999999999,2018-07-02 09:00:00,74.252,win,1.1594202898550743,wickdiffs_M_H12_ALL_20260123_082331.csv,67.06212121212124,1.0
M,ALL,H12,H12,NZDJPY,short,2023-04-03,2023-05-01,84.262,87.312,3.049999999999997,2023-05-28 21:00:00,2023-05-29 09:00:00,85.094,85.342,2023-06-05 21:00:00,84.67,81.212,87.61699999999999,2023-06-15 21:00:00,87.61699999999999,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,95.0454545454546,1.0
M,ALL,H12,H12,NZDJPY,short,2024-02-01,2024-03-01,91.29,93.454,2.1639999999999873,2024-03-20 21:00:00,2024-03-21 09:00:00,92.024,92.204,2024-04-09 09:00:00,91.96,89.12600000000002,93.86201342281876,2024-04-26 09:00:00,93.86201342281876,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,59.11515151515145,1.0
M,ALL,H12,H12,NZDUSD,long,2015-03-02,2015-04-01,0.71913,0.74698,0.02784999999999993,2015-03-17 21:00:00,2015-03-18 09:00:00,0.72752,0.72844,2015-05-20 09:00:00,0.7307,0.7748299999999999,0.7010825503355705,2015-06-10 21:00:00,0.7010825503355705,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,101.7575757575758,1.0
M,ALL,H12,H12,NZDUSD,long,2018-08-01,2018-09-03,0.65012,0.66202,0.011900000000000022,2018-09-11 21:00:00,2018-09-12 09:00:00,0.65025,0.6511,2018-10-03 09:00:00,0.6516,0.6739200000000001,0.6366201342281878,2018-11-06 10:00:00,0.6739200000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,53.18636363636361,1.0
M,ALL,H12,H12,NZDUSD,long,2019-05-01,2019-06-03,0.64818,0.65356,0.005380000000000051,2019-06-17 09:00:00,2019-06-17 21:00:00,0.64906,0.64916,2019-08-04 21:00:00,0.6512,0.6589400000000001,0.6460053691275167,2019-08-05 21:00:00,0.6589400000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,45.22121212121223,1.0
M,ALL,H12,H12,NZDUSD,long,2023-08-01,2023-09-01,0.58592,0.59664,0.010719999999999952,2023-09-07 09:00:00,2023-09-07 21:00:00,0.58699,0.58736,2023-10-03 21:00:00,0.59008,0.6073599999999999,0.5784826845637585,2023-10-25 21:00:00,0.5784826845637585,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,61.3909090909092,1.0
M,ALL,H12,H12,NZDUSD,short,2016-09-01,2016-10-03,0.72849,0.74855,0.020060000000000078,2016-09-26 21:00:00,2016-09-27 09:00:00,0.73142,0.73304,2016-11-02 21:00:00,0.729475,0.7084299999999999,0.750556,2016-11-13 22:00:00,0.7084299999999999,win,0.9982923011242386,wickdiffs_M_H12_ALL_20260123_082331.csv,75.21893939393948,1.0
M,ALL,H12,H12,NZDUSD,short,2017-09-01,2017-10-02,0.7212,0.74356,0.022360000000000047,2017-09-22 09:00:00,2017-09-24 21:00:00,0.73378,0.73472,2018-01-22 22:00:00,0.73257,0.6988399999999999,0.7552075838926176,2018-05-02 09:00:00,0.6988399999999999,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,61.20454545454552,1.0
M,ALL,H12,H12,NZDUSD,short,2018-09-03,2018-10-01,0.66205,0.66994,0.007889999999999953,2018-09-26 09:00:00,2018-09-26 21:00:00,0.66863,0.6697,2018-11-01 21:00:00,0.66644,0.6541600000000001,0.674681610738255,2018-11-06 22:00:00,0.674681610738255,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,52.55303030303027,1.0
M,ALL,H12,H12,NZDUSD,short,2023-03-01,2023-04-03,0.62552,0.63809,0.012570000000000081,2023-04-05 09:00:00,2023-04-05 21:00:00,0.63246,0.63362,2023-05-07 21:00:00,0.63232,0.6129499999999999,0.6453200000000001,2023-05-24 09:00:00,0.6129499999999999,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,69.01212121212112,1.0
M,ALL,H12,H12,USDCAD,long,2017-09-01,2017-10-02,1.2062,1.24714,0.040939999999999976,2017-09-21 21:00:00,2017-09-22 09:00:00,1.22541,1.22771,2018-01-30 22:00:00,1.228895,1.28808,1.189173523489933,2018-03-01 10:00:00,1.28808,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,86.41893939393945,1.0
M,ALL,H12,H12,USDCAD,long,2020-12-01,2021-01-01,1.2589,1.27342,0.014520000000000088,2021-01-20 22:00:00,2021-01-21 10:00:00,1.2589,1.26102,2021-02-15 22:00:00,1.26434,1.28794,1.2485010738255033,2021-02-24 22:00:00,1.2485010738255033,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,81.62727272727282,1.0
M,ALL,H12,H12,USDCAD,long,2023-03-01,2023-04-03,1.33011,1.35157,0.021460000000000035,2023-04-13 21:00:00,2023-04-14 09:00:00,1.33011,1.33172,2023-05-08 09:00:00,1.33721,1.37303,1.3131697315436242,2023-06-26 21:00:00,1.3131697315436242,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,87.74090909090923,1.0
M,ALL,H12,H12,USDCAD,short,2016-01-01,2016-02-01,1.39748,1.46903,0.07155,2016-01-19 22:00:00,2016-01-20 10:00:00,1.466485,1.46903,2020-03-18 21:00:00,1.44896,1.32593,1.5315304697986578,2020-08-05 09:00:00,1.32593,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,74.24242424242429,1.0
M,ALL,H12,H12,USDCAD,short,2017-08-01,2017-09-01,1.24825,1.27784,0.029590000000000005,2017-08-17 09:00:00,2017-08-17 21:00:00,1.2684,1.26912,2017-10-24 09:00:00,1.267485,1.21866,1.3002534563758388,2018-03-15 09:00:00,1.3002534563758388,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,93.56515151515144,1.0
M,ALL,H12,H12,USDCAD,short,2018-06-01,2018-07-02,1.31345,1.33862,0.025169999999999915,2018-07-23 21:00:00,2018-07-24 09:00:00,1.31752,1.31914,2018-08-15 09:00:00,1.31408,1.28828,1.3411369999999998,2018-09-30 21:00:00,1.28828,win,0.9535425213438271,wickdiffs_M_H12_ALL_20260123_082331.csv,91.97121212121203,1.0
M,ALL,H12,H12,USDCAD,short,2019-11-01,2019-12-02,1.32782,1.33278,0.0049600000000000755,2019-11-20 22:00:00,2019-11-21 10:00:00,1.3322,1.3325,2020-02-10 10:00:00,1.33176,1.32286,1.3377331543624162,2020-02-17 10:00:00,1.32286,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,49.15227272727279,1.0
M,ALL,H12,H12,USDCAD,short,2020-03-02,2020-04-01,1.4061,1.46685,0.06075000000000008,2020-04-24 09:00:00,2020-04-26 21:00:00,1.41174,1.41204,2020-05-03 21:00:00,1.41016,1.3453499999999998,1.472925,2020-06-05 09:00:00,1.3453499999999998,win,1.0325818529435242,wickdiffs_M_H12_ALL_20260123_082331.csv,141.6439393939393,1.0
M,ALL,H12,H12,USDCAD,short,2021-11-01,2021-12-01,1.27776,1.2964,0.01863999999999999,2021-12-29 22:00:00,2021-12-30 10:00:00,1.28099,1.28128,2022-01-05 22:00:00,1.27851,1.25912,1.298264,2022-01-11 10:00:00,1.25912,win,0.9815733522324577,wickdiffs_M_H12_ALL_20260123_082331.csv,78.32272727272725,1.0
M,ALL,H12,H12,USDCHF,long,2015-04-01,2015-05-01,0.90721,0.93244,0.025230000000000086,2015-05-15 09:00:00,2015-05-17 21:00:00,0.913795,0.91513,2015-06-18 09:00:00,0.92148,0.9576700000000001,0.897191409395973,2015-07-16 09:00:00,0.9576700000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,126.7212121212121,1.0
M,ALL,H12,H12,USDCHF,long,2019-03-01,2019-04-01,0.98947,0.99522,0.005750000000000033,2019-03-20 09:00:00,2019-03-20 21:00:00,0.98947,0.99039,2019-06-03 21:00:00,0.99408,1.0009700000000001,0.988895,2019-06-05 09:00:00,0.988895,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,46.10606060606036,1.0
M,ALL,H12,H12,USDCHF,long,2020-03-02,2020-04-01,0.91819,0.96107,0.04288000000000003,2020-03-15 21:00:00,2020-03-16 09:00:00,0.93917,0.93956,2020-06-11 09:00:00,0.94426,1.0039500000000001,0.9041995973154362,2020-08-17 21:00:00,0.9041995973154362,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,86.41666666666669,1.0
M,ALL,H12,H12,USDCHF,short,2015-03-02,2015-04-01,0.97255,1.012865,0.04031499999999988,2015-04-12 21:00:00,2015-04-13 09:00:00,0.98389,0.986335,2015-08-05 21:00:00,0.983785,0.9322350000000001,1.0183823154362415,2015-08-24 09:00:00,0.9322350000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,107.0060606060605,1.0
M,ALL,H12,H12,USDCHF,short,2018-06-01,2018-07-02,0.99053,1.00678,0.016249999999999987,2018-07-26 21:00:00,2018-07-27 09:00:00,0.99704,0.99784,2018-08-06 09:00:00,0.99658,0.97428,1.01154644295302,2018-08-29 09:00:00,0.97428,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,60.16212121212112,1.0
M,ALL,H12,H12,USDCHF,short,2019-02-01,2019-03-01,0.99804,1.01244,0.014399999999999968,2019-03-11 09:00:00,2019-03-11 21:00:00,1.01124,1.01199,2019-04-17 21:00:00,1.01084,0.9836400000000001,1.0290950335570468,2019-06-20 09:00:00,0.9836400000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,45.45606060606037,1.0
M,ALL,H12,H12,USDCHF,short,2021-11-01,2021-12-01,0.91837,0.93737,0.019000000000000017,2021-12-22 22:00:00,2021-12-23 10:00:00,0.92132,0.92194,2022-01-06 10:00:00,0.92122,0.89937,0.93927,2022-03-14 21:00:00,0.93927,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,55.83181818181804,1.0
M,ALL,H12,H12,USDCHF,short,2022-04-01,2022-05-02,0.9734,1.00646,0.03305999999999987,2022-05-17 21:00:00,2022-05-18 09:00:00,0.99778,0.99849,2022-06-13 09:00:00,0.99706,0.9403400000000002,1.0351271140939595,2022-08-10 09:00:00,0.9403400000000002,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,76.21515151515149,1.0
M,ALL,H12,H12,USDJPY,long,2015-12-01,2016-01-01,115.973,120.2065,4.2335000000000065,2016-01-20 22:00:00,2016-01-21 10:00:00,116.47,116.714,2016-02-04 10:00:00,116.777,124.44000000000001,111.63404697986576,2016-02-10 22:00:00,111.63404697986576,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,94.57348484848488,1.0
M,ALL,H12,H12,USDJPY,long,2017-03-01,2017-04-03,108.13,111.3875,3.2575000000000074,2017-04-24 09:00:00,2017-04-24 21:00:00,109.594,109.664,2017-06-05 21:00:00,109.7175,114.64500000000001,106.41045302013423,2017-11-05 22:00:00,114.64500000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,88.55378787878807,1.0
M,ALL,H12,H12,USDJPY,long,2017-11-01,2017-12-01,110.843,112.533,1.6899999999999977,2017-11-27 10:00:00,2017-11-27 22:00:00,110.843,110.932,2018-01-12 10:00:00,111.053,114.223,108.92548322147651,2018-01-24 22:00:00,108.92548322147651,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,70.28939393939397,1.0
M,ALL,H12,H12,USDJPY,long,2018-10-01,2018-11-01,111.378,112.944,1.5660000000000025,2018-11-19 22:00:00,2018-11-20 10:00:00,112.306,112.316,2018-12-06 10:00:00,112.672,114.51,111.2214,2018-12-20 10:00:00,111.2214,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,61.62121212121213,1.0
M,ALL,H12,H12,USDJPY,long,2019-01-01,2019-02-01,104.819,108.872,4.052999999999997,2019-01-09 22:00:00,2019-01-10 10:00:00,107.77,107.92,2019-06-03 09:00:00,108.072,112.925,104.4137,2020-03-08 21:00:00,104.4137,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,53.67121212121215,1.0
M,ALL,H12,H12,USDJPY,long,2019-03-01,2019-04-01,109.709,110.849,1.1400000000000006,2019-03-25 09:00:00,2019-03-25 21:00:00,109.752,109.935,2019-05-07 21:00:00,110.148,111.989,108.91242953020134,2019-05-30 21:00:00,108.91242953020134,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,50.15909090909083,1.0
M,ALL,H12,H12,USDJPY,long,2020-07-01,2020-08-03,104.188,105.896,1.7079999999999984,2020-08-18 21:00:00,2020-08-19 09:00:00,105.104,105.174,2020-09-15 21:00:00,105.196,107.604,103.57989261744966,2020-11-05 10:00:00,103.57989261744966,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,61.22424242424233,1.0
M,ALL,H12,H12,USDJPY,long,2021-07-01,2021-08-02,108.721,109.721,1.0,2021-08-16 09:00:00,2021-08-16 21:00:00,109.114,109.118,2021-09-15 09:00:00,109.374,110.721,108.4699731543624,2021-09-24 09:00:00,110.721,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,52.87575757575749,1.0
M,ALL,H12,H12,USDJPY,long,2024-05-01,2024-06-03,151.858,157.302,5.443999999999988,2024-06-04 09:00:00,2024-06-04 21:00:00,154.546,154.798,2024-07-23 21:00:00,154.863,162.74599999999998,149.57239597315439,2024-07-31 21:00:00,149.57239597315439,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,128.2439393939393,1.0
M,ALL,H12,H12,USDJPY,short,2015-03-02,2015-04-01,120.142,122.0285,1.886499999999998,2015-03-12 21:00:00,2015-03-13 09:00:00,121.569,121.574,2015-05-22 09:00:00,121.5345,118.2555,123.73517114093958,2015-05-27 09:00:00,123.73517114093958,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,80.64166666666685,1.0
M,ALL,H12,H12,USDJPY,short,2017-04-03,2017-05-01,111.52,114.379,2.859000000000009,2017-05-10 09:00:00,2017-05-10 21:00:00,114.374,114.379,2017-07-10 21:00:00,114.321,108.66099999999999,118.1196577181208,2017-08-18 09:00:00,108.66099999999999,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,88.41893939393958,1.0
M,ALL,H12,H12,USDJPY,short,2018-04-02,2018-05-01,109.342,111.397,2.055000000000007,2018-05-23 09:00:00,2018-05-23 21:00:00,110.119,110.33,2018-06-05 21:00:00,110.06,107.28699999999999,111.92107382550337,2018-07-11 09:00:00,111.92107382550337,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,69.8681818181818,1.0
M,ALL,H12,H12,USDJPY,short,2019-09-02,2019-10-01,108.07,109.288,1.2180000000000035,2019-10-16 21:00:00,2019-10-17 09:00:00,108.871,108.941,2019-11-04 22:00:00,108.856,106.85199999999999,110.20096644295302,2020-01-13 22:00:00,110.20096644295302,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,66.67424242424244,1.0
M,ALL,H12,H12,USDJPY,short,2020-06-01,2020-07-01,107.933,109.85,1.9169999999999874,2020-06-05 09:00:00,2020-06-07 21:00:00,109.694,109.85,2021-03-26 09:00:00,109.682,106.01600000000002,112.14240268456375,2021-10-08 09:00:00,112.14240268456375,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,52.17121212121205,1.0
M,ALL,H12,H12,USDJPY,short,2022-01-03,2022-02-01,115.136,116.352,1.2160000000000082,2022-02-10 22:00:00,2022-02-11 10:00:00,116.069,116.176,2022-03-09 22:00:00,115.94,113.91999999999999,117.29570469798658,2022-03-11 10:00:00,117.29570469798658,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,60.69848484848478,1.0
