time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2022-10-10,161.327,170.1,159.732,166.817,,
2022-10-24,166.817,172.136,165.095,166.804,,
2022-11-07,166.804,169.096,163.046,166.832,,
2022-11-21,166.832,169.028,164.04,165.145,,
2022-12-05,165.145,169.283,164.906,165.938,,
2022-12-19,165.938,167.039,157.84,158.578,,
2023-01-02,158.578,161.242,155.356,156.287,,
2023-01-16,156.287,161.812,156.088,160.873,,
2023-01-30,160.873,161.424,156.734,158.472,,
2023-02-13,158.472,163.76,158.415,162.971,,
2023-02-27,162.971,166.018,161.616,162.57,,
2023-03-13,162.57,164.145,158.266,159.871,1,
2023-03-27,159.871,166.412,159.671,164.098,1,
2023-04-10,164.098,167.978,163.816,166.894,1,
2023-04-24,166.894,172.334,165.428,170.298,1,
2023-05-08,170.298,172.508,167.842,171.697,1,
2023-05-22,171.697,174.682,171.202,174.269,1,
2023-06-05,174.269,182.047,172.673,181.939,1,
2023-06-19,181.939,183.88,179.926,183.268,1,
2023-07-03,183.268,184.02,179.47,181.727,,
2023-07-17,181.727,182.532,176.319,181.393,,
2023-07-31,181.393,184.251,180.46,184.03,1,
2023-08-14,184.03,186.771,183.357,184.177,1,
2023-08-28,184.177,186.062,183.07,184.192,1,
2023-09-11,184.192,184.392,180.814,181.602,1,
2023-09-25,181.602,183.022,178.086,182.73,1,
2023-10-09,182.73,183.82,181.074,182.307,1,
2023-10-23,182.307,185.02,180.77,184.91,1,
2023-11-06,184.91,188.29,184.552,186.48,1,
2023-11-20,186.48,188.666,184.465,186.599,,
2023-12-04,186.599,186.599,178.34,180.244,,
2023-12-18,180.244,184.181,179.002,179.547,,
2024-01-01,179.547,186.168,178.742,184.788,,
2024-01-15,184.788,188.938,184.673,188.174,,
2024-01-29,188.174,188.869,185.229,188.542,,
2024-02-12,188.542,191.148,187.859,190.74,,
2024-02-26,190.74,191.326,188.244,189.092,,
2024-03-11,189.092,193.538,187.963,190.813,,
2024-03-25,190.813,192.252,190.046,191.631,,
2024-04-08,191.631,192.978,189.994,191.29,,
2024-04-22,191.29,200.561,190.32,191.948,,
2024-05-06,191.948,197.862,191.753,197.696,,
2024-05-20,197.696,200.744,197.39,200.436,,-1
2024-06-03,200.436,201.619,197.206,199.684,,-1
2024-06-17,199.684,203.596,199.064,203.455,,-1
2024-07-01,203.523,208.12,203.26,205.079,,-1
2024-07-15,205.116,205.791,195.863,197.854,,-1
2024-07-29,197.806,199.48,180.102,187.065,,-1
2024-08-12,186.973,192.036,186.973,190.805,,-1
2024-08-26,190.638,193.49,186.516,186.854,,-1
2024-09-09,186.808,191.996,183.721,191.729,,
2024-09-23,191.683,195.974,189.565,195.19,,
2024-10-07,195.184,196.052,192.888,195.15,,
2024-10-21,195.048,199.811,194.57,197.628,,
2024-11-04,197.613,199.564,194.296,194.808,,
2024-11-18,194.79,197.79,190.157,190.695,,
2024-12-02,190.458,195.004,188.088,193.914,,
2024-12-16,193.87,198.958,193.66,198.562,,
2024-12-30,198.47,198.96,194.197,195.418,,
2025-01-06,195.402,198.257,189.334,190.21,,
2025-01-20,190.262,194.762,189.892,192.334,,
2025-02-03,190.712,193.178,187.054,191.714,,
2025-02-17,191.692,192.191,187.682,189.45,,
2025-03-03,189.699,193.114,188.252,192.284,,
2025-03-17,192.269,195.982,191.968,193.92,,
2025-03-31,193.821,195.779,184.383,187.754,,
2025-04-14,188.45,191.726,186.589,191.26,1,
2025-04-28,191.069,193.762,189.99,193.408,1,
2025-05-12,193.931,196.413,191.897,193.002,1,
2025-05-26,192.776,196.32,192.688,195.926,1,
2025-06-09,196.008,196.85,193.766,196.504,1,
2025-06-23,196.622,198.81,195.359,197.231,1,
2025-07-07,197.269,199.976,196.791,199.576,1,
2025-07-21,198.668,199.522,195.34,195.732,1,
2025-08-04,195.647,200.283,195.032,199.45,,
2025-08-18,199.536,200.272,197.862,198.572,,
2025-09-01,198.432,200.491,198.324,200.206,,
2025-09-15,200.162,201.272,199.156,200.366,,
2025-09-29,200.284,205.328,197.49,201.954,,
2025-10-13,202.748,203.989,200.685,203.504,,
2025-10-27,203.697,204.248,199.07,201.966,,
2025-11-10,202.328,206.863,201.777,204.855,,
2025-11-24,204.974,207.362,204.93,207.094,,
2025-12-08,206.863,208.946,206.598,208.324,,
