time,open,high,low,close
2016-09-12 03:00:00+02:00,1.326855,1.32755,1.3261,1.326875
2016-09-12 07:00:00+02:00,1.326875,1.32858,1.326545,1.32738
2016-09-12 11:00:00+02:00,1.32738,1.329185,1.323485,1.32839
2016-09-12 15:00:00+02:00,1.32839,1.33338,1.32708,1.332065
2016-09-12 19:00:00+02:00,1.332065,1.33473,1.329805,1.333645
2016-09-12 23:00:00+02:00,1.333645,1.334155,1.331775,1.332395
2016-09-13 03:00:00+02:00,1.332395,1.33379,1.33186,1.33379
2016-09-13 07:00:00+02:00,1.33379,1.33384,1.329755,1.330125
2016-09-13 11:00:00+02:00,1.330125,1.33032,1.32182,1.3223
2016-09-13 15:00:00+02:00,1.3223,1.32237,1.31677,1.319865
2016-09-13 19:00:00+02:00,1.319865,1.321015,1.317865,1.319465
2016-09-13 23:00:00+02:00,1.319465,1.31994,1.316655,1.31683
2016-09-14 03:00:00+02:00,1.31683,1.319935,1.31683,1.3199
2016-09-14 07:00:00+02:00,1.3199,1.32283,1.318795,1.321355
2016-09-14 11:00:00+02:00,1.321355,1.32222,1.317935,1.31856
2016-09-14 15:00:00+02:00,1.31856,1.320935,1.31385,1.31924
2016-09-14 19:00:00+02:00,1.31924,1.324085,1.31905,1.32348
2016-09-14 23:00:00+02:00,1.32348,1.32794,1.323375,1.32569
2016-09-15 03:00:00+02:00,1.32569,1.326575,1.325065,1.3253
2016-09-15 07:00:00+02:00,1.3253,1.325305,1.319955,1.32112
2016-09-15 11:00:00+02:00,1.32112,1.32484,1.318465,1.320695
2016-09-15 15:00:00+02:00,1.320695,1.32198,1.31798,1.321625
2016-09-15 19:00:00+02:00,1.321625,1.32453,1.32095,1.323865
2016-09-15 23:00:00+02:00,1.323865,1.324755,1.32258,1.32258
2016-09-16 03:00:00+02:00,1.32258,1.324765,1.32204,1.32343
2016-09-16 07:00:00+02:00,1.32343,1.323985,1.319145,1.320685
2016-09-16 11:00:00+02:00,1.320685,1.321,1.31289,1.313165
2016-09-16 15:00:00+02:00,1.313165,1.313605,1.30671,1.30754
2016-09-16 19:00:00+02:00,1.30754,1.30754,1.29977,1.30028
2016-09-18 23:00:00+02:00,1.30028,1.302545,1.29991,1.302545
2016-09-19 03:00:00+02:00,1.302545,1.304765,1.302295,1.303775
2016-09-19 07:00:00+02:00,1.303775,1.30752,1.302855,1.30479
2016-09-19 11:00:00+02:00,1.30479,1.30756,1.3038,1.307475
2016-09-19 15:00:00+02:00,1.307475,1.30915,1.303655,1.30483
2016-09-19 19:00:00+02:00,1.30483,1.304895,1.302065,1.302995
2016-09-19 23:00:00+02:00,1.302995,1.30451,1.302785,1.303515
2016-09-20 03:00:00+02:00,1.303515,1.30468,1.303515,1.304
2016-09-20 07:00:00+02:00,1.304,1.306505,1.29995,1.301095
2016-09-20 11:00:00+02:00,1.301095,1.302025,1.295455,1.29597
2016-09-20 15:00:00+02:00,1.29597,1.298945,1.294725,1.298025
2016-09-20 19:00:00+02:00,1.298025,1.29889,1.297105,1.29873
2016-09-20 23:00:00+02:00,1.29873,1.300245,1.297485,1.29983
2016-09-21 03:00:00+02:00,1.29983,1.30048,1.294525,1.296455
2016-09-21 07:00:00+02:00,1.296455,1.29919,1.296115,1.297265
2016-09-21 11:00:00+02:00,1.297265,1.30122,1.29681,1.2988
2016-09-21 15:00:00+02:00,1.2988,1.2988,1.295515,1.297735
