time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2021-11-08,1.05524,1.0598,1.0448,1.04783,,
2021-11-22,1.04783,1.05132,1.03758,1.038,,
2021-12-06,1.038,1.04671,1.03778,1.03854,,
2021-12-20,1.03854,1.04347,1.03264,1.03744,,
2022-01-03,1.03744,1.05117,1.0335,1.04331,,
2022-01-17,1.04331,1.04454,1.03002,1.03802,,
2022-01-31,1.03802,1.06118,1.03634,1.04929,,
2022-02-14,1.04929,1.05498,1.0279,1.04322,,
2022-02-28,1.04322,1.04322,0.99722,1.02028,,
2022-03-14,1.02028,1.04026,1.01934,1.0219,,
2022-03-28,1.0219,1.03851,1.01319,1.01589,,
2022-04-11,1.01589,1.03712,1.00882,1.03337,,
2022-04-25,1.03337,1.04514,1.01888,1.04256,,
2022-05-09,1.04256,1.05156,1.02295,1.02917,,
2022-05-23,1.02917,1.03511,1.02188,1.03204,,
2022-06-06,1.03204,1.05144,1.00986,1.01776,,
2022-06-20,1.01776,1.02162,0.99446,1.00068,,
2022-07-04,1.00068,1.00466,0.98065,0.9848,,
2022-07-18,0.9848,0.99506,0.96997,0.97302,,
2022-08-01,0.97302,0.98018,0.96554,0.96563,,
2022-08-15,0.96563,0.97007,0.95529,0.96262,,
2022-08-29,0.96262,0.98666,0.96129,0.9652,,
2022-09-12,0.9652,0.97462,0.9466,0.95105,,
2022-09-26,0.95105,0.98008,0.94077,0.96908,,
2022-10-10,0.96908,0.98854,0.96438,0.9839,,
2022-10-24,0.9839,0.99554,0.98202,0.99012,,
2022-11-07,0.99012,0.99368,0.9715,0.98555,,
2022-11-21,0.98555,0.98906,0.97638,0.98746,,
2022-12-05,0.98746,0.99172,0.98263,0.98896,,
2022-12-19,0.98896,0.99246,0.9817,0.98997,,
2023-01-02,0.98997,1.00975,0.9834,1.00357,,
2023-01-16,1.00357,1.00698,0.98755,1.00104,,
2023-01-30,1.00104,1.00612,0.98612,0.98622,,
2023-02-13,0.98622,0.99256,0.98467,0.9925,,
2023-02-27,0.9925,1.0042,0.97954,0.98016,,
2023-03-13,0.98016,0.99982,0.97064,0.98972,1,
2023-03-27,0.98972,0.99906,0.98514,0.98768,1,
2023-04-10,0.98768,0.98912,0.97866,0.9807,1,
2023-04-24,0.9807,0.98811,0.97449,0.98154,1,
2023-05-08,0.98154,0.98222,0.97134,0.97189,1,
2023-05-22,0.97189,0.97621,0.96722,0.97316,1,
2023-06-05,0.97316,0.97952,0.96846,0.97796,1,
2023-06-19,0.97796,0.9842,0.97232,0.97676,1,
2023-07-03,0.97676,0.98049,0.9608,0.96795,,
2023-07-17,0.96795,0.9689,0.95224,0.95888,,
2023-07-31,0.95888,0.96498,0.95552,0.95944,1,
2023-08-14,0.95944,0.96134,0.95156,0.95498,1,
2023-08-28,0.95498,0.96032,0.95212,0.95545,1,
2023-09-11,0.95545,0.96774,0.95276,0.96564,1,
2023-09-25,0.96564,0.9694,0.96131,0.96326,1,
2023-10-09,0.96326,0.96326,0.94176,0.94546,1,
2023-10-23,0.94546,0.965,0.94452,0.96478,1,
2023-11-06,0.96478,0.96808,0.95972,0.96656,1,
2023-11-20,0.96656,0.96852,0.94502,0.94574,,
2023-12-04,0.94574,0.9545,0.94036,0.94812,,
2023-12-18,0.94812,0.94994,0.92542,0.92883,,
2024-01-01,0.92883,0.93743,0.92706,0.93372,,
2024-01-15,0.93372,0.94736,0.93282,0.93779,,
2024-01-29,0.93779,0.94404,0.93056,0.94352,,
2024-02-12,0.94352,0.95436,0.94147,0.95357,,
2024-02-26,0.95357,0.96322,0.95122,0.9601,,
2024-03-11,0.9601,0.97878,0.95704,0.96985,,
2024-03-25,0.96985,0.98486,0.96944,0.97752,,
2024-04-08,0.97752,0.98358,0.95651,0.97026,,
2024-04-22,0.97026,0.98372,0.96902,0.97406,,
2024-05-06,0.97406,0.98836,0.97372,0.98835,,
2024-05-20,0.98835,0.99302,0.97705,0.97892,,-1
2024-06-03,0.97892,0.98021,0.95092,0.95278,,-1
2024-06-17,0.95278,0.96396,0.94783,0.96279,,-1
2024-07-01,0.96483,0.97594,0.96414,0.97557,,-1
2024-07-15,0.97406,0.9774,0.95211,0.95926,,-1
2024-07-29,0.95942,0.96062,0.92108,0.9444,,-1
2024-08-12,0.94462,0.95814,0.9434,0.94886,,-1
2024-08-26,0.94842,0.94916,0.93377,0.93473,,-1
2024-09-09,0.93577,0.9504,0.93071,0.94922,,
2024-09-23,0.94867,0.95085,0.93337,0.9418,,
2024-10-07,0.94158,0.94296,0.9345,0.93973,,
2024-10-21,0.93975,0.94464,0.93326,0.9423,,
2024-11-04,0.94397,0.94428,0.93395,0.9361,,
2024-11-18,0.93585,0.93703,0.92048,0.93211,,
2024-12-02,0.93082,0.9387,0.9256,0.93778,,
2024-12-16,0.93756,0.94179,0.92863,0.94026,,
2024-12-30,0.93984,0.94413,0.93299,0.93655,,
2025-01-06,0.9363,0.94402,0.93374,0.9397,,
2025-01-20,0.93954,0.95177,0.93912,0.94398,,
2025-02-03,0.93746,0.95134,0.9361,0.94388,,
2025-02-17,0.94264,0.9455,0.93328,0.93712,,
2025-03-03,0.93944,0.96624,0.93459,0.96287,,
2025-03-17,0.96284,0.96374,0.94902,0.95392,,
2025-03-31,0.95257,0.96328,0.92198,0.92612,,
2025-04-14,0.92666,0.94471,0.92299,0.94052,1,
2025-04-28,0.94237,0.94376,0.92984,0.93532,1,
2025-05-12,0.93458,0.94214,0.92934,0.93316,1,
2025-05-26,0.93292,0.93996,0.93209,0.93704,1,
2025-06-09,0.93713,0.94293,0.93078,0.94261,1,
2025-06-23,0.93681,0.94282,0.93065,0.93526,1,
2025-07-07,0.93562,0.9367,0.92938,0.93195,1,
2025-07-21,0.93062,0.9363,0.92677,0.93167,1,
2025-08-04,0.93197,0.94441,0.93068,0.94428,,
2025-08-18,0.94368,0.94541,0.93184,0.9355,,
2025-09-01,0.93492,0.93958,0.93145,0.9349,,
2025-09-15,0.93456,0.93567,0.93127,0.9338,,
2025-09-29,0.93365,0.9373,0.92842,0.9288,,
2025-10-13,0.93083,0.93198,0.92102,0.92509,,
2025-10-27,0.92698,0.93266,0.9238,0.93104,,
2025-11-10,0.93136,0.93258,0.91796,0.93083,,
2025-11-24,0.93095,0.93718,0.93012,0.93686,,
2025-12-08,0.93634,0.93958,0.93204,0.93347,,
