time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-01-18,1.03016,1.06024,1.024835,1.05783,NaN,NaN
2010-01-25,1.05811,1.07057,1.053285,1.07042,NaN,NaN
2010-02-01,1.07068,1.07806,1.054695,1.07165,NaN,NaN
2010-02-08,1.06893,1.07756,1.048005,1.05034,NaN,-1
2010-02-15,1.05122,1.053335,1.038895,1.0392,NaN,-1
2010-02-22,1.03841,1.068065,1.03705,1.05177,NaN,-1
2010-03-01,1.05472,1.05741,1.02611,1.02873,NaN,-1
2010-03-08,1.02828,1.032205,1.01554,1.01931,NaN,-1
2010-03-15,1.01768,1.023215,1.00624,1.01728,NaN,-1
2010-03-22,1.01585,1.030415,1.014745,1.02662,NaN,-1
2010-03-29,1.02548,1.02731,1.006655,1.01105,NaN,-1
2010-04-05,1.00866,1.01049,0.997815,1.00269,NaN,NaN
2010-04-12,1.00237,1.01641,0.99546,1.01287,NaN,NaN
2010-04-19,1.01457,1.021545,0.993005,0.99912,NaN,NaN
2010-04-26,0.99981,1.019695,0.997125,1.01786,NaN,NaN
2010-05-03,1.0175,1.07446,1.01008,1.04404,NaN,NaN
2010-05-10,1.03478,1.039335,1.011015,1.03564,NaN,NaN
2010-05-17,1.03364,1.075045,1.02466,1.05955,NaN,NaN
2010-05-24,1.06072,1.085485,1.04433,1.05463,NaN,NaN
2010-05-31,1.05245,1.06289,1.03339,1.06282,NaN,NaN
2010-06-07,1.06278,1.067965,1.02879,1.03221,NaN,NaN
2010-06-14,1.03176,1.03615,1.02073,1.02181,NaN,NaN
2010-06-21,1.01884,1.04699,1.0139,1.03525,NaN,NaN
2010-06-28,1.03418,1.067485,1.032075,1.06239,NaN,NaN
2010-07-05,1.06184,1.067745,1.029775,1.03381,NaN,NaN
2010-07-12,1.03225,1.0584,1.02769,1.05827,NaN,NaN
2010-07-19,1.05646,1.058625,1.034685,1.03586,NaN,NaN
2010-07-26,1.03802,1.03955,1.02569,1.02969,NaN,NaN
2010-08-02,1.02875,1.03063,1.01076,1.02726,NaN,NaN
2010-08-09,1.02683,1.049395,1.02563,1.04185,NaN,NaN
2010-08-16,1.04143,1.0515,1.024805,1.04747,NaN,NaN
2010-08-23,1.0494,1.0668,1.04448,1.05078,NaN,NaN
2010-08-30,1.04932,1.067335,1.0382,1.03877,NaN,NaN
2010-09-06,1.03983,1.05088,1.02875,1.03699,NaN,NaN
2010-09-13,1.03352,1.03504,1.02167,1.03296,NaN,NaN
2010-09-20,1.03225,1.03798,1.01917,1.0241,NaN,NaN
2010-09-27,1.02454,1.03618,1.01877,1.01966,NaN,NaN
2010-10-04,1.01907,1.027305,1.006265,1.01109,NaN,NaN
2010-10-11,1.01012,1.01833,0.99807,1.01035,NaN,NaN
2010-10-18,1.01199,1.037365,1.01183,1.02585,NaN,NaN
2010-10-25,1.02545,1.03395,1.015475,1.0194,NaN,NaN
2010-11-01,1.01926,1.02029,0.9992,1.00027,NaN,NaN
2010-11-08,1.00048,1.01461,0.997775,1.01235,NaN,NaN
2010-11-15,1.01089,1.02619,1.005705,1.01685,NaN,NaN
2010-11-22,1.01672,1.026425,1.007765,1.02125,NaN,NaN
2010-11-29,1.01674,1.028675,1.00031,1.00399,NaN,NaN
2010-12-06,1.00362,1.01409,1.0012,1.00903,NaN,NaN
2010-12-13,1.0102,1.014675,1.00015,1.01402,NaN,NaN
2010-12-20,1.01279,1.02084,1.00507,1.0084,NaN,NaN
2010-12-27,1.00815,1.011095,0.99259,0.99795,NaN,NaN
2011-01-03,0.99488,1.003435,0.988975,0.99355,NaN,NaN
2011-01-10,0.99324,0.998415,0.98488,0.9909,NaN,NaN
2011-01-17,0.98818,1.00311,0.983785,0.99318,NaN,NaN
2011-01-24,0.99353,1.001715,0.991185,1.00115,NaN,NaN
2011-01-31,1.00168,1.00578,0.98319,0.9873,NaN,NaN
2011-02-07,0.98821,0.99875,0.98585,0.9874,NaN,NaN
2011-02-14,0.98943,0.99042,0.98161,0.98676,1,NaN
2011-02-21,0.98545,0.995915,0.97731,0.97747,1,NaN
2011-02-28,0.97869,0.978935,0.96842,0.97345,1,NaN
2011-03-07,0.97333,0.980235,0.96678,0.97315,1,NaN
2011-03-14,0.97332,0.997425,0.97107,0.98431,1,NaN
2011-03-21,0.984915,0.985605,0.97316,0.98032,1,NaN
2011-03-28,0.98037,0.98247,0.962655,0.96325,1,NaN
2011-04-04,0.96388,0.96933,0.952695,0.95543,1,NaN
2011-04-11,0.95522,0.96695,0.95426,0.95921,NaN,NaN
2011-04-18,0.95897,0.97216,0.94546,0.95445,1,NaN
2011-04-25,0.95251,0.95764,0.94456,0.94501,1,NaN
2011-05-02,0.94572,0.971285,0.94469,0.9666,1,NaN
2011-05-09,0.96672,0.974405,0.95131,0.96857,1,NaN
2011-05-16,0.96887,0.979345,0.96416,0.97409,1,NaN
2011-05-23,0.97407,0.98163,0.97348,0.97618,1,NaN
2011-05-30,0.97791,0.985215,0.9655,0.97829,1,NaN
2011-06-06,0.97832,0.98208,0.97137,0.97984,1,NaN
2011-06-13,0.97947,0.98985,0.9671,0.97942,NaN,NaN
2011-06-20,0.9818,0.98872,0.970115,0.98854,NaN,NaN
2011-06-27,0.98682,0.9913,0.95806,0.95858,NaN,-1
2011-07-04,0.95964,0.96947,0.95664,0.96213,NaN,-1
2011-07-11,0.96161,0.977885,0.95207,0.95345,NaN,-1
2011-07-18,0.95466,0.96356,0.942355,0.94787,NaN,-1
2011-07-25,0.94898,0.959005,0.94066,0.9553,NaN,-1
2011-08-01,0.9539,0.985395,0.94917,0.98201,NaN,-1
2011-08-08,0.98154,1.00097,0.9767,0.98713,NaN,-1
2011-08-15,0.98755,0.993865,0.977535,0.9901,NaN,-1
2011-08-22,0.99073,0.99243,0.979175,0.98141,NaN,NaN
2011-08-29,0.97993,0.98578,0.972555,0.98505,NaN,NaN
2011-09-05,0.98644,0.99789,0.983025,0.99666,NaN,NaN
2011-09-12,0.99741,1.00266,0.97804,0.97804,NaN,NaN
2011-09-19,0.9812,1.036125,0.980635,1.02795,NaN,-1
2011-09-26,1.02808,1.0503,1.014405,1.05025,NaN,-1
2011-10-03,1.04906,1.065785,1.02354,1.03956,NaN,-1
2011-10-10,1.03898,1.03968,1.00967,1.0098,NaN,-1
2011-10-17,1.01116,1.026365,1.00439,1.0068,NaN,-1
2011-10-24,1.00959,1.021275,0.989255,0.99177,NaN,-1
2011-10-31,0.99174,1.02285,0.99134,1.01875,NaN,-1
2011-11-07,1.01678,1.026615,1.007685,1.0103,NaN,-1
2011-11-14,1.00822,1.03019,1.00822,1.02772,NaN,NaN
2011-11-21,1.02732,1.052325,1.02704,1.04715,NaN,NaN
2011-11-28,1.0424,1.04481,1.00798,1.0194,NaN,NaN
2011-12-05,1.01666,1.026255,1.005245,1.01708,NaN,NaN
2011-12-12,1.0191,1.042355,1.018425,1.03835,NaN,NaN
2011-12-19,1.03676,1.041525,1.018155,1.02068,NaN,NaN
2011-12-26,1.02068,1.026925,1.01268,1.02186,NaN,NaN
2012-01-02,1.02112,1.02861,1.007645,1.02851,NaN,NaN
2012-01-09,1.02797,1.03196,1.013985,1.02327,NaN,NaN
2012-01-16,1.02473,1.02534,1.00713,1.01328,NaN,-1
2012-01-23,1.01451,1.01626,0.998165,1.00175,NaN,-1
2012-01-30,1.00152,1.007045,0.992835,0.99341,NaN,-1
2012-02-06,0.99458,1.0039,0.992555,1.0013,NaN,-1
2012-02-13,1.00111,1.00514,0.993885,0.99734,NaN,-1
2012-02-20,0.99318,1.00195,0.990705,0.9994,NaN,-1
2012-02-27,0.99868,1.004925,0.98423,0.98926,NaN,-1
2012-03-05,0.98943,1.002825,0.98726,0.99072,NaN,-1
2012-03-12,0.99136,0.99489,0.98815,0.99172,NaN,NaN
2012-03-19,0.99135,1.003435,0.98607,0.99777,NaN,NaN
2012-03-26,0.9983,1.00188,0.99009,0.99865,NaN,NaN
2012-04-02,0.99591,0.99981,0.98887,0.99709,NaN,NaN
2012-04-09,0.9974,1.005245,0.99268,0.99965,NaN,NaN
2012-04-16,0.99899,1.003265,0.986545,0.99237,NaN,NaN
2012-04-23,0.99217,0.99786,0.980055,0.98051,NaN,NaN
2012-04-30,0.98095,0.996325,0.980475,0.99592,NaN,NaN
2012-05-07,0.99583,1.0063,0.992395,1.00057,1,NaN
2012-05-14,1.00018,1.02272,0.99901,1.02226,1,NaN
2012-05-21,1.02228,1.03121,1.01524,1.02932,1,NaN
2012-05-28,1.0266,1.04427,1.020755,1.04106,1,NaN
2012-06-04,1.03905,1.04463,1.021065,1.02699,1,NaN
2012-06-11,1.02235,1.032575,1.02015,1.02163,1,NaN
2012-06-18,1.02093,1.03006,1.01597,1.02464,1,NaN
2012-06-25,1.02722,1.036315,1.01658,1.01658,1,NaN
2012-07-02,1.0164,1.020795,1.01009,1.01948,NaN,NaN
2012-07-09,1.0207,1.024985,1.01299,1.01377,NaN,NaN
2012-07-16,1.01355,1.01731,1.006625,1.01279,NaN,NaN
2012-07-23,1.01413,1.02318,1.0031,1.00318,NaN,NaN
2012-07-30,1.00447,1.008485,0.998045,1.00141,NaN,NaN
2012-08-06,1.00168,1.00204,0.990655,0.99109,NaN,NaN
2012-08-13,0.99169,0.99407,0.98603,0.98942,NaN,NaN
2012-08-20,0.98899,0.994885,0.98424,0.99208,NaN,NaN
2012-08-27,0.99233,0.993155,0.98427,0.98629,NaN,NaN
2012-09-03,0.98777,0.99185,0.97656,0.9788,NaN,NaN
2012-09-10,0.9777,0.978865,0.96333,0.97197,NaN,NaN
2012-09-17,0.97021,0.981645,0.969365,0.9764,NaN,NaN
2012-09-24,0.97638,0.98602,0.97566,0.9836,1,NaN
2012-10-01,0.9841,0.98846,0.973555,0.97863,1,NaN
2012-10-08,0.97756,0.983475,0.97447,0.98016,1,NaN
2012-10-15,0.97885,0.99397,0.976445,0.99357,1,NaN
2012-10-22,0.9946,0.99943,0.98891,0.99695,1,NaN
2012-10-29,0.99795,1.00194,0.992215,0.99582,1,NaN
2012-11-05,0.99575,1.003335,0.987475,1.00161,1,NaN
2012-11-12,1.00001,1.005705,0.998535,1.00126,1,NaN
2012-11-19,1.00082,1.00181,0.99154,0.99293,NaN,NaN
2012-11-26,0.99285,0.99614,0.990605,0.99434,NaN,NaN
2012-12-03,0.99434,0.99543,0.987675,0.98836,NaN,NaN
2012-12-10,0.98836,0.988835,0.982525,0.98571,NaN,NaN
2012-12-17,0.98631,0.995325,0.983265,0.993315,NaN,NaN
2012-12-24,0.99363,0.99711,0.990875,0.99676,1,NaN
2012-12-31,0.996405,0.997125,0.983665,0.98725,1,NaN
2013-01-07,0.98664,0.988515,0.98154,0.984595,1,NaN
2013-01-14,0.984285,0.99467,0.983215,0.991765,1,NaN
2013-01-21,0.992065,1.010015,0.990405,1.00576,1,NaN
2013-01-28,1.00651,1.010025,0.995755,0.99654,1,NaN
2013-02-04,0.996675,1.003495,0.993285,1.002015,1,NaN
2013-02-11,1.002015,1.00876,0.99995,1.00639,1,NaN
2013-02-18,1.00639,1.0256,1.005795,1.021715,NaN,NaN
2013-02-25,1.021715,1.034255,1.02168,1.02666,NaN,-1
2013-03-04,1.02666,1.03373,1.023455,1.028375,NaN,-1
2013-03-11,1.028375,1.029525,1.0181,1.019345,NaN,-1
2013-03-18,1.019345,1.028435,1.019345,1.02307,NaN,-1
2013-03-25,1.02307,1.02358,1.01461,1.01752,NaN,-1
2013-04-01,1.01752,1.0236,1.010505,1.01761,NaN,-1
2013-04-08,1.01761,1.021425,1.00834,1.01359,NaN,-1
2013-04-15,1.01359,1.0294,1.01338,1.026565,NaN,-1
2013-04-22,1.026565,1.028565,1.01576,1.01661,NaN,NaN
2013-04-29,1.01661,1.01694,1.005145,1.007755,NaN,-1
2013-05-06,1.007755,1.01524,1.001355,1.01017,NaN,-1
2013-05-13,1.01017,1.031285,1.008255,1.0281,NaN,-1
2013-05-20,1.0281,1.03932,1.02168,1.032,NaN,-1
2013-05-27,1.032,1.04205,1.029525,1.03743,NaN,-1
2013-06-03,1.03743,1.038035,1.016675,1.019705,NaN,-1
2013-06-10,1.019705,1.025175,1.01371,1.017045,NaN,-1
2013-06-17,1.017045,1.04884,1.01504,1.045675,NaN,-1
2013-06-24,1.045675,1.05561,1.042405,1.052085,NaN,NaN
2013-07-01,1.052085,1.06094,1.047175,1.058025,NaN,NaN
2013-07-08,1.058025,1.058565,1.032605,1.039615,NaN,NaN
2013-07-15,1.039615,1.04425,1.03555,1.036805,NaN,NaN
2013-07-22,1.036805,1.036805,1.02558,1.027815,NaN,NaN
2013-07-29,1.027815,1.040245,1.024575,1.03903,NaN,NaN
2013-08-05,1.03903,1.04457,1.027565,1.02887,NaN,NaN
2013-08-12,1.02887,1.036995,1.028045,1.033665,NaN,NaN
2013-08-19,1.033665,1.05686,1.031605,1.04975,NaN,NaN
2013-08-26,1.04975,1.05582,1.047205,1.053765,NaN,NaN
2013-09-02,1.053765,1.05596,1.038155,1.04068,NaN,NaN
2013-09-09,1.04068,1.042065,1.03061,1.035115,NaN,NaN
2013-09-16,1.035115,1.035115,1.01824,1.03039,NaN,NaN
2013-09-23,1.03039,1.034035,1.02703,1.03054,NaN,NaN
2013-09-30,1.03054,1.03568,1.027505,1.02952,1,NaN
2013-10-07,1.02952,1.04197,1.02927,1.03519,1,NaN
2013-10-14,1.03519,1.039145,1.027725,1.028655,1,NaN
2013-10-21,1.028655,1.046105,1.02713,1.04483,1,NaN
2013-10-28,1.04483,1.049735,1.041175,1.042255,1,NaN
2013-11-04,1.042255,1.05034,1.03981,1.047735,1,NaN
2013-11-11,1.047735,1.05258,1.0437,1.04386,1,NaN
2013-11-18,1.04386,1.05688,1.041505,1.05173,1,NaN
2013-11-25,1.05173,1.062865,1.05173,1.06145,NaN,NaN
2013-12-02,1.06145,1.07081,1.06142,1.06391,NaN,NaN
2013-12-09,1.06391,1.067,1.056095,1.05854,NaN,NaN
2013-12-16,1.05854,1.073755,1.057255,1.06369,NaN,NaN
2013-12-23,1.06369,1.071895,1.05817,1.07065,NaN,NaN
2013-12-30,1.07065,1.072765,1.058855,1.063515,NaN,NaN
2014-01-06,1.063515,1.094595,1.0609,1.08935,NaN,NaN
2014-01-13,1.08935,1.099135,1.084265,1.096235,NaN,NaN
2014-01-20,1.096235,1.11736,1.092985,1.108745,NaN,NaN
2014-01-27,1.108745,1.12243,1.103185,1.11285,NaN,NaN
2014-02-03,1.11285,1.11336,1.09678,1.10316,NaN,NaN
2014-02-10,1.10316,1.109075,1.094045,1.09819,NaN,NaN
2014-02-17,1.09819,1.11951,1.09105,1.11116,NaN,NaN
2014-02-24,1.11116,1.115985,1.104075,1.10657,NaN,NaN
2014-03-03,1.10657,1.11177,1.095555,1.10871,NaN,NaN
2014-03-10,1.10871,1.11539,1.10433,1.110245,NaN,NaN
2014-03-17,1.110245,1.127855,1.10258,1.12243,NaN,NaN
2014-03-24,1.12243,1.12463,1.100085,1.106065,NaN,NaN
2014-03-31,1.106065,1.107035,1.09572,1.098035,NaN,NaN
2014-04-07,1.098035,1.10098,1.085825,1.09785,NaN,NaN
2014-04-14,1.09785,1.103385,1.09425,1.10251,NaN,NaN
2014-04-21,1.10251,1.105325,1.10007,1.103975,NaN,NaN
2014-04-28,1.103975,1.104145,1.093565,1.097465,NaN,NaN
2014-05-05,1.097465,1.09891,1.081435,1.08997,NaN,NaN
2014-05-12,1.08997,1.092625,1.085205,1.08611,NaN,NaN
2014-05-19,1.08611,1.09418,1.08503,1.086625,NaN,NaN
2014-05-26,1.086625,1.088635,1.082225,1.08468,NaN,NaN
2014-06-02,1.08468,1.09606,1.08416,1.09309,NaN,NaN
2014-06-09,1.09309,1.094075,1.0842,1.08572,NaN,NaN
2014-06-16,1.08572,1.08955,1.07519,1.075815,NaN,NaN
2014-06-23,1.075815,1.07607,1.065985,1.066615,NaN,NaN
2014-06-30,1.066615,1.06969,1.062045,1.065275,NaN,NaN
2014-07-07,1.065275,1.073695,1.06308,1.073405,NaN,NaN
2014-07-14,1.073405,1.07943,1.070885,1.07338,NaN,NaN
2014-07-21,1.07338,1.082135,1.071045,1.08142,NaN,NaN
2014-07-28,1.08142,1.094395,1.079685,1.09167,NaN,NaN
2014-08-04,1.09167,1.098595,1.09036,1.09727,NaN,NaN
2014-08-11,1.09727,1.09775,1.086055,1.090025,NaN,NaN
2014-08-18,1.090025,1.09865,1.08754,1.09434,NaN,NaN
2014-08-25,1.09434,1.099775,1.081105,1.08792,NaN,NaN
2014-09-01,1.08792,1.0943,1.08209,1.08822,NaN,NaN
2014-09-08,1.08822,1.109805,1.08792,1.10922,NaN,NaN
2014-09-15,1.10922,1.109895,1.08869,1.09614,NaN,NaN
2014-09-22,1.09614,1.11689,1.09262,1.11557,NaN,NaN
2014-09-29,1.11557,1.12707,1.107145,1.12453,NaN,NaN
2014-10-06,1.12453,1.12657,1.10818,1.119805,NaN,-1
2014-10-13,1.119805,1.138565,1.11792,1.127935,NaN,-1
2014-10-20,1.127935,1.12965,1.1184,1.12352,NaN,-1
2014-10-27,1.12352,1.13327,1.11223,1.12667,NaN,-1
2014-11-03,1.12667,1.14665,1.126335,1.13283,NaN,-1
2014-11-10,1.13283,1.14018,1.126455,1.129,NaN,-1
2014-11-17,1.129,1.13694,1.119135,1.12326,NaN,-1
2014-11-24,1.12326,1.144425,1.12252,1.141565,NaN,-1
2014-12-01,1.141565,1.147605,1.131335,1.14343,NaN,NaN
2014-12-08,1.14343,1.15912,1.13973,1.157875,NaN,-1
2014-12-15,1.157875,1.167385,1.15486,1.160345,NaN,-1
2014-12-22,1.160345,1.166715,1.157825,1.16287,NaN,-1
2014-12-29,1.16287,1.178625,1.156465,1.178415,NaN,-1
2015-01-05,1.178415,1.189035,1.173035,1.186545,NaN,-1
2015-01-12,1.186545,1.20466,1.18028,1.19849,NaN,-1
2015-01-19,1.19849,1.2461,1.193465,1.242115,NaN,-1
2015-01-26,1.242115,1.279915,1.237965,1.27301,NaN,-1
2015-02-02,1.27301,1.27727,1.235175,1.252355,NaN,NaN
2015-02-09,1.252355,1.269795,1.24223,1.245195,NaN,-1
2015-02-16,1.245195,1.25646,1.23628,1.2534,NaN,-1
2015-02-23,1.2534,1.26639,1.23874,1.25064,NaN,-1
2015-03-02,1.25064,1.26271,1.24065,1.262345,NaN,-1
2015-03-09,1.262345,1.28237,1.2573,1.278195,NaN,-1
2015-03-16,1.278195,1.283505,1.24486,1.25525,NaN,-1
2015-03-23,1.25525,1.262155,1.241005,1.26145,NaN,-1
2015-03-30,1.26145,1.2784,1.24292,1.24894,NaN,-1
2015-04-06,1.24894,1.26669,1.23874,1.256985,NaN,NaN
2015-04-13,1.256985,1.2646,1.208795,1.2245,NaN,NaN
2015-04-20,1.2245,1.23058,1.21032,1.21813,NaN,NaN
2015-04-27,1.21813,1.220515,1.194495,1.215905,NaN,NaN
2015-05-04,1.215905,1.2181,1.194035,1.20784,NaN,NaN
2015-05-11,1.20784,1.214465,1.192015,1.201365,1,NaN
2015-05-18,1.201365,1.23223,1.20048,1.228155,1,NaN
2015-05-25,1.228155,1.253835,1.22759,1.245135,1,NaN
2015-06-01,1.245135,1.25633,1.236745,1.24342,1,NaN
2015-06-08,1.24342,1.247265,1.22024,1.23132,1,NaN
2015-06-15,1.23132,1.23607,1.21278,1.227245,1,NaN
2015-06-22,1.227245,1.24229,1.221855,1.23201,1,NaN
2015-06-29,1.23201,1.26334,1.23043,1.25716,1,NaN
2015-07-06,1.25716,1.277995,1.256345,1.26585,NaN,NaN
2015-07-13,1.26585,1.30086,1.26585,1.29726,NaN,NaN
2015-07-20,1.29726,1.31036,1.29172,1.304465,NaN,NaN
2015-07-27,1.304465,1.31001,1.286155,1.308785,NaN,NaN
2015-08-03,1.308785,1.32136,1.304855,1.313395,NaN,NaN
2015-08-10,1.313395,1.31821,1.295235,1.309665,NaN,NaN
2015-08-17,1.309665,1.319425,1.30244,1.318585,NaN,NaN
2015-08-24,1.318585,1.335345,1.314425,1.32025,NaN,NaN
2015-08-31,1.32025,1.33271,1.3117,1.32797,NaN,NaN
2015-09-07,1.32797,1.33098,1.31547,1.326585,NaN,NaN
2015-09-14,1.326585,1.328015,1.30122,1.322555,NaN,NaN
2015-09-21,1.322555,1.341675,1.31763,1.333335,NaN,NaN
2015-09-28,1.333335,1.345745,1.315235,1.31525,NaN,NaN
2015-10-05,1.31525,1.317525,1.290085,1.29452,NaN,NaN
2015-10-12,1.29452,1.30802,1.283225,1.29086,NaN,NaN
2015-10-19,1.29086,1.31984,1.29016,1.31665,NaN,NaN
2015-10-26,1.31665,1.32798,1.30559,1.307675,NaN,NaN
2015-11-02,1.307675,1.33177,1.303835,1.330435,NaN,NaN
2015-11-09,1.330435,1.33495,1.322485,1.332375,NaN,NaN
2015-11-16,1.332375,1.337075,1.324675,1.334765,NaN,NaN
2015-11-23,1.334765,1.343595,1.32803,1.337205,NaN,NaN
2015-11-30,1.337205,1.34163,1.329355,1.336255,NaN,NaN
2015-12-07,1.336255,1.375785,1.336255,1.37563,NaN,NaN
2015-12-14,1.37563,1.40017,1.36736,1.39571,NaN,NaN
2015-12-21,1.39571,1.399365,1.38184,1.38513,NaN,NaN
2015-12-28,1.38513,1.394025,1.38163,1.383255,NaN,NaN
2016-01-04,1.383255,1.417735,1.381535,1.41717,NaN,NaN
2016-01-11,1.41717,1.45541,1.40653,1.4538,NaN,NaN
2016-01-18,1.4538,1.46903,1.411485,1.41214,NaN,NaN
2016-01-25,1.41214,1.432575,1.39482,1.39748,NaN,NaN
2016-02-01,1.39748,1.410295,1.36393,1.39175,NaN,NaN
2016-02-08,1.39175,1.401645,1.37866,1.38483,NaN,NaN
2016-02-15,1.38483,1.39115,1.36535,1.37674,NaN,NaN
2016-02-22,1.37674,1.38594,1.350525,1.351325,1,NaN
2016-02-29,1.351325,1.358755,1.33131,1.33168,1,NaN
2016-03-07,1.33168,1.344685,1.31676,1.32152,1,NaN
2016-03-14,1.32152,1.340535,1.29235,1.30047,1,NaN
2016-03-21,1.30047,1.32962,1.30047,1.32647,1,NaN
2016-03-28,1.32647,1.32853,1.28576,1.301205,1,NaN
2016-04-04,1.301205,1.32193,1.295245,1.29891,1,NaN
2016-04-11,1.29891,1.301585,1.274435,1.282,1,NaN
2016-04-18,1.282,1.298995,1.25935,1.26676,NaN,NaN
2016-04-25,1.26676,1.271735,1.249825,1.25541,1,NaN
2016-05-02,1.25541,1.295195,1.2461,1.29083,1,NaN
2016-05-09,1.29083,1.301535,1.277175,1.29389,1,NaN
2016-05-16,1.29389,1.31624,1.283755,1.31139,1,NaN
2016-05-23,1.31139,1.31883,1.291105,1.30273,1,NaN
2016-05-30,1.30273,1.31443,1.291565,1.29373,1,NaN
2016-06-06,1.29373,1.29826,1.265495,1.27809,1,NaN
2016-06-13,1.27809,1.308615,1.275035,1.289345,1,NaN
2016-06-20,1.289345,1.309945,1.267845,1.30017,NaN,NaN
2016-06-27,1.30017,1.31205,1.286545,1.29108,NaN,NaN
2016-07-04,1.29108,1.30907,1.283165,1.303955,NaN,NaN
2016-07-11,1.303955,1.313995,1.28624,1.29718,NaN,NaN
2016-07-18,1.29718,1.318555,1.29271,1.3128,NaN,NaN
2016-07-25,1.3128,1.325355,1.30022,1.30414,NaN,NaN
2016-08-01,1.30414,1.32006,1.2996,1.31716,NaN,NaN
2016-08-08,1.31716,1.319035,1.29244,1.295375,NaN,NaN
2016-08-15,1.295375,1.297585,1.27641,1.28687,NaN,NaN
2016-08-22,1.28687,1.301185,1.283175,1.30037,NaN,NaN
2016-08-29,1.30037,1.314795,1.29824,1.29879,NaN,NaN
2016-09-05,1.29879,1.305315,1.28229,1.30493,NaN,NaN
2016-09-12,1.30493,1.324825,1.30301,1.32128,NaN,NaN
2016-09-19,1.32128,1.3243,1.30006,1.31688,NaN,NaN
2016-09-26,1.31688,1.328125,1.304845,1.31273,NaN,NaN
2016-10-03,1.31273,1.331335,1.306825,1.329665,NaN,NaN
2016-10-10,1.329665,1.330705,1.310275,1.3139,NaN,NaN
2016-10-17,1.3139,1.335495,1.300615,1.33371,NaN,-1
2016-10-24,1.33371,1.34338,1.327825,1.339725,NaN,-1
2016-10-31,1.339725,1.346575,1.33536,1.340275,NaN,-1
2016-11-07,1.340275,1.35484,1.326455,1.35397,NaN,-1
2016-11-14,1.35397,1.358885,1.339975,1.35052,NaN,-1
2016-11-21,1.35052,1.353555,1.337805,1.3523,NaN,-1
2016-11-28,1.3523,1.35373,1.32551,1.32893,NaN,-1
2016-12-05,1.32893,1.33565,1.315225,1.317975,NaN,-1
2016-12-12,1.317975,1.341785,1.30809,1.33379,NaN,NaN
2016-12-19,1.33379,1.355705,1.331785,1.35379,NaN,NaN
2016-12-26,1.35379,1.359865,1.34014,1.34419,NaN,NaN
2017-01-02,1.34419,1.34611,1.31777,1.32381,NaN,NaN
2017-01-09,1.32381,1.32945,1.30294,1.311695,NaN,NaN
2017-01-16,1.311695,1.33878,1.30188,1.33208,NaN,NaN
2017-01-23,1.33208,1.33348,1.30535,1.31512,NaN,NaN
2017-01-30,1.31512,1.31693,1.29691,1.30262,NaN,NaN
2017-02-06,1.30262,1.32124,1.30074,1.30831,NaN,NaN
2017-02-13,1.30831,1.31265,1.30094,1.30944,NaN,NaN
2017-02-20,1.30944,1.32099,1.30518,1.309425,NaN,NaN
2017-02-27,1.309425,1.3437,1.30836,1.33778,NaN,NaN
2017-03-06,1.33778,1.3535,1.33724,1.34712,NaN,NaN
2017-03-13,1.34712,1.34956,1.32768,1.33509,NaN,NaN
2017-03-20,1.33509,1.34095,1.32636,1.337815,NaN,NaN
2017-03-27,1.337815,1.3415,1.3278,1.331955,NaN,NaN
2017-04-03,1.331955,1.3456,1.32959,1.34054,NaN,NaN
2017-04-10,1.34054,1.34265,1.32238,1.332625,NaN,NaN
2017-04-17,1.332625,1.35259,1.32626,1.34962,NaN,NaN
2017-04-24,1.34962,1.36969,1.3411,1.3652,NaN,NaN
2017-05-01,1.3652,1.37935,1.36374,1.36491,NaN,NaN
2017-05-08,1.36491,1.37705,1.36434,1.37121,NaN,NaN
2017-05-15,1.37121,1.37222,1.35096,1.351055,NaN,NaN
2017-05-22,1.351055,1.35412,1.33872,1.3447,NaN,NaN
2017-05-29,1.3447,1.35472,1.34276,1.348435,NaN,NaN
2017-06-05,1.348435,1.35427,1.3423,1.34668,NaN,NaN
2017-06-12,1.34668,1.34706,1.3165,1.321265,NaN,NaN
2017-06-19,1.321265,1.33479,1.31913,1.327025,NaN,NaN
2017-06-26,1.327025,1.32727,1.29462,1.296315,NaN,NaN
2017-07-03,1.296315,1.30156,1.286,1.287675,NaN,NaN
2017-07-10,1.287675,1.29436,1.26442,1.26468,NaN,NaN
2017-07-17,1.26468,1.27016,1.25224,1.254065,1,NaN
2017-07-24,1.254065,1.25762,1.24142,1.24344,1,NaN
2017-07-31,1.24344,1.26682,1.24322,1.2652,1,NaN
2017-08-07,1.2652,1.27534,1.26296,1.267895,1,NaN
2017-08-14,1.267895,1.27784,1.2557,1.25854,1,NaN
2017-08-21,1.25854,1.26068,1.24662,1.24813,1,NaN
2017-08-28,1.24813,1.26635,1.23402,1.23957,1,NaN
2017-09-04,1.23957,1.24267,1.2062,1.21605,1,NaN
2017-09-11,1.21605,1.22394,1.20822,1.21913,NaN,NaN
2017-09-18,1.21913,1.2391,1.21714,1.233875,NaN,NaN
2017-09-25,1.233875,1.25328,1.23129,1.24714,1,NaN
2017-10-02,1.24714,1.26005,1.24486,1.25325,1,NaN
2017-10-09,1.25325,1.2559,1.2433,1.24678,1,NaN
2017-10-16,1.24678,1.26306,1.24508,1.262645,1,NaN
2017-10-23,1.262645,1.29168,1.26138,1.28115,1,NaN
