time,open,high,low,close
2021-03-10T11:00:00+01:00,0.7168,0.71997,0.715,0.7196
2021-03-10T23:00:00+01:00,0.7196,0.72408,0.71667,0.7231
2021-03-11T11:00:00+01:00,0.7231,0.72375,0.71856,0.72288
2021-03-11T23:00:00+01:00,0.72288,0.7233,0.71723,0.71754
2021-03-12T11:00:00+01:00,0.71754,0.71906,0.71509,0.71756
2021-03-14T22:00:00+01:00,0.71756,0.72163,0.71687,0.72064
2021-03-15T10:00:00+01:00,0.72064,0.72114,0.71678,0.72023
2021-03-15T22:00:00+01:00,0.72023,0.72062,0.71767,0.71806
2021-03-16T10:00:00+01:00,0.71806,0.72048,0.71674,0.71908
2021-03-16T22:00:00+01:00,0.71908,0.71947,0.71736,0.71771
2021-03-17T10:00:00+01:00,0.71771,0.72642,0.71536,0.72392
2021-03-17T22:00:00+01:00,0.72392,0.72696,0.72214,0.72322
2021-03-18T10:00:00+01:00,0.72322,0.72398,0.71598,0.7166
2021-03-18T22:00:00+01:00,0.7166,0.71879,0.71504,0.7183
2021-03-19T10:00:00+01:00,0.7183,0.71835,0.71427,0.71652
2021-03-21T22:00:00+01:00,0.71652,0.71652,0.7139,0.71587
2021-03-22T10:00:00+01:00,0.71587,0.71828,0.71568,0.7162
2021-03-22T22:00:00+01:00,0.7162,0.7167,0.7055,0.70681
2021-03-23T10:00:00+01:00,0.70681,0.70696,0.69904,0.69997
2021-03-23T22:00:00+01:00,0.69997,0.70191,0.69666,0.6986
2021-03-24T10:00:00+01:00,0.6986,0.69981,0.69557,0.6962
2021-03-24T22:00:00+01:00,0.6962,0.69862,0.69595,0.69762
2021-03-25T10:00:00+01:00,0.69762,0.69862,0.69434,0.69512
2021-03-25T22:00:00+01:00,0.69512,0.69898,0.69486,0.69841
2021-03-26T10:00:00+01:00,0.69841,0.70022,0.69786,0.69995
2021-03-28T23:00:00+02:00,0.69995,0.69997,0.69718,0.69747
2021-03-29T11:00:00+02:00,0.69747,0.7018,0.69746,0.6998
2021-03-29T23:00:00+02:00,0.6998,0.70336,0.69942,0.70082
2021-03-30T11:00:00+02:00,0.70082,0.70116,0.69731,0.6983
2021-03-30T23:00:00+02:00,0.6983,0.69968,0.69636,0.69956
2021-03-31T11:00:00+02:00,0.69956,0.70258,0.69806,0.69847
2021-03-31T23:00:00+02:00,0.69847,0.69891,0.69454,0.69626
2021-04-01T11:00:00+02:00,0.69626,0.70436,0.69624,0.70194
2021-04-01T23:00:00+02:00,0.70194,0.70423,0.70121,0.70272
2021-04-02T11:00:00+02:00,0.70272,0.70476,0.70134,0.70338
2021-04-04T23:00:00+02:00,0.70338,0.70416,0.7016,0.70396
2021-04-05T11:00:00+02:00,0.70396,0.70697,0.70372,0.70594
2021-04-05T23:00:00+02:00,0.70594,0.70695,0.70172,0.70278
2021-04-06T11:00:00+02:00,0.70278,0.70605,0.70081,0.70584
2021-04-06T23:00:00+02:00,0.70584,0.70688,0.70262,0.70435
2021-04-07T11:00:00+02:00,0.70435,0.70448,0.69972,0.70154
2021-04-07T23:00:00+02:00,0.70154,0.70435,0.70038,0.70262
2021-04-08T11:00:00+02:00,0.70262,0.70618,0.7021,0.70582
2021-04-08T23:00:00+02:00,0.70582,0.70656,0.70098,0.70346
2021-04-09T11:00:00+02:00,0.70346,0.70591,0.70261,0.70302
2021-04-11T23:00:00+02:00,0.70302,0.70429,0.70137,0.70314
2021-04-12T11:00:00+02:00,0.70314,0.70494,0.70194,0.70301
2021-04-12T23:00:00+02:00,0.70301,0.70378,0.70041,0.70332
2021-04-13T11:00:00+02:00,0.70332,0.70598,0.70068,0.70544
2021-04-13T23:00:00+02:00,0.70544,0.71214,0.70474,0.71129
2021-04-14T11:00:00+02:00,0.71129,0.71504,0.71056,0.71429
2021-04-14T23:00:00+02:00,0.71429,0.71798,0.71368,0.71736
2021-04-15T11:00:00+02:00,0.71736,0.71806,0.71502,0.71706
2021-04-15T23:00:00+02:00,0.71706,0.71788,0.71504,0.71612
2021-04-16T11:00:00+02:00,0.71612,0.71758,0.71321,0.71452
2021-04-18T23:00:00+02:00,0.71452,0.71972,0.71221,0.71922
2021-04-19T11:00:00+02:00,0.71922,0.71981,0.71725,0.71821
2021-04-19T23:00:00+02:00,0.71821,0.723,0.7173,0.7215
2021-04-20T11:00:00+02:00,0.7215,0.72174,0.71656,0.71746
2021-04-20T23:00:00+02:00,0.71746,0.71872,0.71626,0.717
2021-04-21T11:00:00+02:00,0.717,0.72184,0.71698,0.72097
2021-04-21T23:00:00+02:00,0.72097,0.72136,0.7172,0.71754
2021-04-22T11:00:00+02:00,0.71754,0.71948,0.71462,0.717
2021-04-22T23:00:00+02:00,0.717,0.71898,0.71509,0.718
2021-04-23T11:00:00+02:00,0.718,0.72035,0.71656,0.71992
2021-04-25T23:00:00+02:00,0.71992,0.72218,0.71899,0.72148
