time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2025-04-14,103.88,103.956,101.26,103.726,1,
2025-04-28,103.571,105.411,102.502,104.302,1,
2025-05-12,105.143,106.262,103.006,103.824,1,
2025-05-26,103.803,106.015,103.536,105.784,1,
2025-06-09,105.809,106.892,104.799,106.392,1,
2025-06-23,106.62,107.348,104.852,106.244,1,
2025-07-07,106.146,108.745,105.95,108.454,1,
2025-07-21,107.883,108.958,106.812,106.905,1,
2025-08-04,106.918,107.761,106.246,106.496,,
2025-08-18,106.548,107.209,105.944,106.998,,
2025-09-01,107.031,108.035,106.008,106.676,,
2025-09-15,106.659,107.629,105.981,107.222,,
2025-09-29,107.283,109.754,105.198,107.969,,
2025-10-13,108.54,109.29,106.238,109.233,,
2025-10-27,109.112,110.392,108.203,109.234,,
2025-11-10,109.406,112.292,109.237,110.912,,
2025-11-24,110.952,112.45,110.439,112.431,,
2025-12-08,112.216,113.462,112.064,112.984,,
