time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2024-11-18,99.814,101.56,97.452,97.529,,
2024-12-02,97.417,98.068,95.524,97.688,,
2024-12-16,97.614,98.738,95.806,98.128,,
2024-12-30,98.044,98.734,96.936,97.806,,
2025-01-06,97.699,99.17,96.064,96.778,,
2025-01-20,96.887,98.766,95.606,96.404,,
2025-02-03,95.402,97.334,94.435,96.736,,
2025-02-17,96.628,96.844,92.73,93.504,,
2025-03-03,93.697,94.72,91.824,94.03,,
2025-03-17,94.012,95.75,93.152,94.226,,
2025-03-31,94.204,95.32,86.048,90.249,,
2025-04-14,90.732,92.222,89.571,91.918,1,
2025-04-28,91.93,93.569,90.59,93.204,1,
2025-05-12,93.831,95.648,91.652,92.624,1,
2025-05-26,92.489,94.132,92.018,94.046,1,
2025-06-09,94.145,94.843,92.315,94.215,1,
2025-06-23,94.312,95.372,93.85,94.714,1,
2025-07-07,94.807,97.434,94.236,96.86,1,
2025-07-21,96.386,97.29,95.104,95.362,1,
2025-08-04,95.246,96.836,94.909,95.77,,
2025-08-18,95.834,96.245,94.404,96.17,,
2025-09-01,96.239,98.426,96.058,98.2,,
2025-09-15,98.192,98.392,97.245,97.883,,
2025-09-29,97.914,100.948,96.858,97.88,,
2025-10-13,98.807,99.598,96.254,99.589,,
2025-10-27,99.956,101.211,98.826,99.638,,
2025-11-10,99.899,102.49,99.73,100.962,,
2025-11-24,101.077,103.191,100.347,103.162,,
2025-12-08,102.991,104.396,102.908,103.72,,
