time,open,high,low,close,Volume
1525784400,0.74706,0.74736,0.74475,0.74665,8089
1525798800,0.74665,0.74716,0.74608,0.74666,6376
1525813200,0.74666,0.74682,0.74513,0.74588,2074
1525827600,0.74588,0.7464,0.74545,0.74596,3136
1525842000,0.74596,0.74639,0.74391,0.74614,6161
1525856400,0.74614,0.74734,0.74512,0.74689,6910
1525870800,0.74689,0.74983,0.7466,0.7491,6414
1525885200,0.7491,0.75036,0.74887,0.7498,2153
1525899600,0.7498,0.75066,0.74896,0.7497,2524
1525914000,0.7497,0.7508,0.74946,0.75036,2892
1525928400,0.75036,0.75195,0.74899,0.75114,6107
1525942800,0.75114,0.7534,0.74986,0.75294,9217
1525957200,0.75294,0.75476,0.75252,0.75446,9864
1525971600,0.75446,0.75568,0.75436,0.75554,3075
1525986000,0.75554,0.75616,0.75474,0.75537,2644
1526000400,0.75537,0.75642,0.75452,0.75566,2526
1526014800,0.75566,0.75712,0.75553,0.75651,5156
1526029200,0.75651,0.75671,0.75416,0.75474,4160
1526043600,0.75474,0.7549,0.75364,0.75454,6529
1526058000,0.75454,0.75557,0.75409,0.75456,2522
1526245200,0.75456,0.75558,0.7538,0.75544,2277
1526259600,0.75544,0.75568,0.75468,0.75515,1581
1526274000,0.75515,0.75535,0.75344,0.75386,4771
1526288400,0.75386,0.75505,0.75241,0.75268,3424
1526302800,0.75268,0.75413,0.75222,0.75339,4376
1526317200,0.75339,0.75376,0.75266,0.75295,2231
1526331600,0.75295,0.75379,0.75214,0.75345,2101
1526346000,0.75345,0.7539,0.75212,0.75236,1999
1526360400,0.75236,0.75298,0.75123,0.75126,4515
1526374800,0.75126,0.75228,0.74858,0.74867,6646
1526389200,0.74867,0.74908,0.74657,0.7483,8273
1526403600,0.7483,0.74932,0.74796,0.7482,5228
1526418000,0.7482,0.74876,0.74734,0.74812,3620
1526432400,0.74812,0.74842,0.7457,0.7477,3332
1526446800,0.7477,0.7488,0.74714,0.74764,6606
1526461200,0.74764,0.75064,0.74741,0.74871,7966
1526475600,0.74871,0.75175,0.74862,0.75158,7366
1526490000,0.75158,0.75286,0.75136,0.75236,2498
1526504400,0.75236,0.75286,0.7519,0.75244,2327
1526518800,0.75244,0.75416,0.75122,0.7535,3108
1526533200,0.7535,0.75454,0.753,0.754,7186
1526547600,0.754,0.75458,0.75263,0.75292,5261
1526562000,0.75292,0.75356,0.7516,0.7521,5936
1526576400,0.7521,0.75255,0.75112,0.7521,1812
1526590800,0.7521,0.75305,0.75158,0.75188,2270
1526605200,0.75188,0.7522,0.75128,0.7521,1973
1526619600,0.7521,0.75247,0.75028,0.75068,3580
1526634000,0.75068,0.75142,0.74948,0.74981,4418
1526648400,0.74981,0.7508,0.74758,0.74876,7049
1526662800,0.74876,0.74962,0.74857,0.74932,1794
1526850000,0.74932,0.75146,0.74932,0.75084,3115
1526864400,0.75084,0.75257,0.75084,0.75133,2437
1526878800,0.75133,0.75226,0.75008,0.75208,4189
1526893200,0.75208,0.75334,0.75168,0.75311,4157
1526907600,0.75311,0.7556,0.75302,0.75522,5167
1526922000,0.75522,0.75651,0.75492,0.75616,1731
1526936400,0.75616,0.75656,0.75556,0.75624,1520
1526950800,0.75624,0.75652,0.75486,0.75519,1998
1526965200,0.75519,0.75834,0.75514,0.75692,5536
1526979600,0.75692,0.75734,0.75499,0.75534,4085
1526994000,0.75534,0.75627,0.75254,0.75272,5650
1527008400,0.75272,0.753,0.75161,0.75212,1684
1527022800,0.75212,0.75262,0.7514,0.7521,2164
1527037200,0.7521,0.75239,0.74844,0.74944,3955
1527051600,0.74944,0.74944,0.74528,0.74714,8656
1527066000,0.74714,0.7482,0.74539,0.74757,6385
1527080400,0.74757,0.75136,0.74722,0.75095,6927
1527094800,0.75095,0.75358,0.75018,0.75278,4280
1527109200,0.75278,0.75322,0.75088,0.75192,3928
1527123600,0.75192,0.75245,0.75,0.75161,4005
1527138000,0.75161,0.75218,0.74996,0.75024,6568
1527152400,0.75024,0.75027,0.74777,0.74902,4858
1527166800,0.74902,0.75102,0.74696,0.75096,6611
1527181200,0.75096,0.75178,0.75079,0.75136,1821
1527195600,0.75136,0.75186,0.7503,0.75104,2382
1527210000,0.75104,0.75168,0.7504,0.75058,2443
1527224400,0.75058,0.75326,0.74942,0.7532,5086
1527238800,0.7532,0.75388,0.75095,0.7514,6014
1527253200,0.7514,0.75149,0.7479,0.74931,6317
1527267600,0.74931,0.74931,0.74712,0.74712,2898
1527454800,0.74712,0.7508,0.74712,0.74954,3605
1527469200,0.74954,0.75152,0.74876,0.75144,2874
1527483600,0.75144,0.75168,0.75015,0.75055,3796
1527498000,0.75055,0.75206,0.75046,0.75162,4950
1527512400,0.75162,0.75172,0.74938,0.7495,3169
1527526800,0.7495,0.74996,0.74893,0.74992,2351
1527541200,0.74992,0.75026,0.74935,0.74972,2254
1527555600,0.74972,0.74998,0.74676,0.74802,2791
1527570000,0.74802,0.74952,0.7466,0.74704,7046
1527584400,0.74704,0.75058,0.74696,0.75036,8960
1527598800,0.75036,0.75039,0.74472,0.7454,7589
1527613200,0.7454,0.74549,0.7395,0.74402,5739
1527627600,0.74402,0.74422,0.7409,0.74289,3419
1527642000,0.74289,0.74479,0.7424,0.74422,3628
1527656400,0.74422,0.74638,0.7439,0.74582,7501
1527670800,0.74582,0.74831,0.74448,0.74504,7861
1527685200,0.74504,0.75036,0.74412,0.74835,7976
1527699600,0.74835,0.7502,0.74803,0.74956,2320
1527714000,0.74956,0.7499,0.74792,0.74874,2684
1527728400,0.74874,0.74876,0.74672,0.74722,2339
1527742800,0.74722,0.74967,0.74706,0.74898,5705
1527757200,0.74898,0.749,0.74628,0.74755,5421
1527771600,0.74755,0.7485,0.74324,0.74498,10049
1527786000,0.74498,0.74622,0.74414,0.74605,3627
1527800400,0.74605,0.74634,0.74457,0.74536,2338
1527814800,0.74536,0.74658,0.74503,0.74567,2641
1527829200,0.74567,0.74675,0.74436,0.74442,4506
1527843600,0.74442,0.74553,0.74254,0.74553,6952
1527858000,0.74553,0.7478,0.74539,0.74749,8878
1527872400,0.74749,0.74881,0.74749,0.74774,2375
1528059600,0.74774,0.75008,0.74746,0.75002,2505
1528074000,0.75002,0.75236,0.74988,0.75192,2875
1528088400,0.75192,0.75416,0.75171,0.75253,4312
1528102800,0.75253,0.7543,0.75233,0.75413,4353
1528117200,0.75413,0.75632,0.75353,0.7559,4566
1528131600,0.7559,0.75652,0.75559,0.75568,1551
1528146000,0.75568,0.75656,0.7549,0.75504,2236
1528160400,0.75504,0.7558,0.75428,0.75529,2383
1528174800,0.75529,0.75551,0.75244,0.75254,4147
1528189200,0.75254,0.75296,0.75056,0.75165,4155
1528203600,0.75165,0.75175,0.74936,0.7497,6628
1528218000,0.7497,0.75013,0.74914,0.74972,2171
1528232400,0.74972,0.75146,0.74971,0.75109,2671
1528246800,0.75109,0.75457,0.75072,0.75425,2586
1528261200,0.75425,0.75568,0.75232,0.75378,5679
1528275600,0.75378,0.75736,0.75354,0.75644,4344
1528290000,0.75644,0.75748,0.75478,0.75586,4293
1528304400,0.75586,0.75665,0.75545,0.75639,1578
1528318800,0.75639,0.7568,0.75538,0.75592,2820
1528333200,0.75592,0.75622,0.75318,0.75389,2303
1528347600,0.75389,0.75426,0.7512,0.75156,3379
1528362000,0.75156,0.75181,0.75024,0.75044,3228
1528376400,0.75044,0.75094,0.7472,0.74868,5739
1528390800,0.74868,0.74868,0.74553,0.74743,4436
1528405200,0.74743,0.7482,0.74677,0.74754,1704
1528419600,0.74754,0.74802,0.74565,0.74628,1809
1528434000,0.74628,0.74681,0.74301,0.74358,6163
1528448400,0.74358,0.75012,0.743,0.75012,5695
1528462800,0.75012,0.75022,0.74802,0.74938,5744
1528477200,0.74938,0.74962,0.74802,0.74846,1913
1528664400,0.74846,0.74915,0.74744,0.74909,2370
1528678800,0.74909,0.75018,0.7487,0.74953,1638
1528693200,0.74953,0.75116,0.74924,0.7502,3941
1528707600,0.7502,0.7508,0.7496,0.75012,3144
1528722000,0.75012,0.75061,0.7489,0.75015,3183
1528736400,0.75015,0.75033,0.74906,0.74972,1298
1528750800,0.74972,0.75062,0.74886,0.74916,3000
1528765200,0.74916,0.75242,0.7486,0.7521,2905
1528779600,0.7521,0.75244,0.7491,0.74938,4686
1528794000,0.74938,0.74972,0.74821,0.74904,3960
1528808400,0.74904,0.74972,0.74769,0.74799,3791
1528822800,0.74799,0.74822,0.74646,0.7474,3344
1528837200,0.7474,0.74802,0.74674,0.74683,1679
1528851600,0.74683,0.74756,0.74626,0.74742,1224
1528866000,0.74742,0.74918,0.74704,0.74914,3247
1528880400,0.74914,0.74965,0.74782,0.74794,3145
1528894800,0.74794,0.7491,0.7466,0.74856,2657
1528909200,0.74856,0.74951,0.7445,0.7465,13312
1528923600,0.7465,0.74702,0.74461,0.74572,2460
1528938000,0.74572,0.74674,0.74406,0.74486,2635
1528952400,0.74486,0.74492,0.74254,0.74348,3252
1528966800,0.74348,0.74812,0.7421,0.74736,10773
1528981200,0.74736,0.7494,0.74604,0.74623,6896
1528995600,0.74623,0.74688,0.74517,0.74551,4295
1529010000,0.74551,0.74551,0.7435,0.74388,2413
1529024400,0.74388,0.74492,0.74356,0.74466,1671
1529038800,0.74466,0.74547,0.7435,0.74388,5139
1529053200,0.74388,0.7464,0.74366,0.74419,6801
1529067600,0.74419,0.74459,0.74099,0.74229,6246
1529082000,0.74229,0.74324,0.74177,0.7425,2001
1529269200,0.7425,0.74276,0.74084,0.74175,1915
1529283600,0.74175,0.74244,0.74128,0.74195,1609
1529298000,0.74195,0.7433,0.74152,0.74249,3704
1529312400,0.74249,0.74249,0.73978,0.74021,3629
1529326800,0.74021,0.74036,0.7376,0.738,3900
1529341200,0.738,0.73884,0.7377,0.73874,1422
1529355600,0.73874,0.73927,0.73522,0.73658,3506
1529370000,0.73658,0.73768,0.734,0.73431,3388
1529384400,0.73431,0.73443,0.73122,0.73386,8406
1529398800,0.73386,0.73562,0.73174,0.73285,6075
1529413200,0.73285,0.73532,0.73147,0.73472,5389
1529427600,0.73472,0.73473,0.73351,0.7339,1974
1529442000,0.7339,0.73506,0.73308,0.73439,2350
1529456400,0.73439,0.73662,0.73318,0.7362,3640
1529470800,0.7362,0.73804,0.73562,0.73613,5498
1529485200,0.73613,0.73818,0.73466,0.73523,3125
1529499600,0.73523,0.73606,0.7333,0.73553,5476
1529514000,0.73553,0.73555,0.73362,0.73394,1715
1529528400,0.73394,0.7347,0.73336,0.73408,2121
1529542800,0.73408,0.73608,0.7332,0.73464,3061
1529557200,0.73464,0.73502,0.73286,0.73322,6837
1529571600,0.73322,0.7352,0.73272,0.73354,8032
1529586000,0.73354,0.73376,0.73116,0.73153,7768
1529600400,0.73153,0.73274,0.73132,0.73182,2456
1529614800,0.73182,0.73264,0.73061,0.73238,3643
1529629200,0.73238,0.73312,0.73142,0.73284,2701
1529643600,0.73284,0.73516,0.732,0.73512,5425
1529658000,0.73512,0.73602,0.73482,0.73597,4134
1529672400,0.73597,0.73662,0.73402,0.7352,5306
1529686800,0.7352,0.73587,0.73452,0.73498,2410
1529874000,0.73498,0.73585,0.73298,0.7334,3077
1529888400,0.7334,0.73378,0.73272,0.73314,3161
1529902800,0.73314,0.73462,0.73247,0.73301,4405
1529917200,0.73301,0.73384,0.73246,0.73258,4076
1529931600,0.73258,0.73326,0.73019,0.73044,4364
1529946000,0.73044,0.7319,0.72978,0.73178,2621
1529960400,0.73178,0.73284,0.73067,0.73187,3278
1529974800,0.73187,0.73251,0.73006,0.73116,3239
1529989200,0.73116,0.7326,0.73085,0.73194,4468
1530003600,0.73194,0.73278,0.73117,0.73196,4163
1530018000,0.73196,0.73326,0.7304,0.7331,5795
1530032400,0.7331,0.73334,0.73203,0.7325,2816
1530046800,0.7325,0.7332,0.73079,0.7319,2373
1530061200,0.7319,0.7327,0.72906,0.73144,4264
1530075600,0.73144,0.73158,0.72996,0.73061,5433
1530090000,0.73061,0.73524,0.73042,0.73262,7083
1530104400,0.73262,0.73538,0.73233,0.73335,6233
1530118800,0.73335,0.73369,0.73027,0.73206,3971
1530133200,0.73206,0.7325,0.73093,0.73152,5042
1530147600,0.73152,0.73371,0.73141,0.73359,3407
1530162000,0.73359,0.73387,0.73166,0.73275,5744
1530176400,0.73275,0.73376,0.73198,0.73298,5318
1530190800,0.73298,0.73432,0.7317,0.7334,6512
1530205200,0.7334,0.73382,0.7326,0.73346,3269
1530219600,0.73346,0.73395,0.73184,0.73197,3338
1530234000,0.73197,0.73474,0.7319,0.7341,9436
1530248400,0.7341,0.73589,0.7338,0.73392,6324
1530262800,0.73392,0.73448,0.7319,0.7328,7024
1530277200,0.7328,0.735,0.73278,0.73342,6518
1530291600,0.73342,0.73392,0.73224,0.73368,2880
1530478800,0.73368,0.7346,0.73224,0.73273,3905
1530493200,0.73273,0.73354,0.73137,0.7323,3280
1530507600,0.7323,0.73285,0.73068,0.73137,4692
1530522000,0.73137,0.73173,0.73022,0.73112,2991
1530536400,0.73112,0.73185,0.72764,0.72796,4362
1530550800,0.72796,0.72954,0.7276,0.7293,2389
1530565200,0.7293,0.72976,0.72866,0.72954,2785
1530579600,0.72954,0.73054,0.72768,0.72989,5240
1530594000,0.72989,0.73452,0.72954,0.73424,6927
1530608400,0.73424,0.73496,0.7337,0.73418,3726
1530622800,0.73418,0.73432,0.73173,0.73182,3386
1530637200,0.73182,0.73338,0.73179,0.73307,925
1530651600,0.73307,0.73355,0.73178,0.7325,2338
1530666000,0.7325,0.73548,0.73222,0.73436,4045
1530680400,0.73436,0.73507,0.73221,0.73345,4638
1530694800,0.73345,0.73372,0.73263,0.73304,2743
1530709200,0.73304,0.73364,0.73258,0.7332,3267
1530723600,0.7332,0.7336,0.73226,0.73308,11151
1530738000,0.73308,0.73358,0.73182,0.73198,2575
1530752400,0.73198,0.73396,0.73146,0.73252,3434
1530766800,0.73252,0.73342,0.73115,0.73324,5169
1530781200,0.73324,0.7344,0.73264,0.73388,3539
1530795600,0.73388,0.73474,0.7322,0.73348,4877
1530810000,0.73348,0.73436,0.73294,0.73394,2419
1530824400,0.73394,0.73468,0.73304,0.73424,7427
1530838800,0.73424,0.73534,0.73315,0.73439,3770
1530853200,0.73439,0.73601,0.73429,0.73554,4585
1530867600,0.73554,0.73723,0.73508,0.73518,5127
1530882000,0.73518,0.73538,0.73364,0.73484,4812
1530896400,0.73484,0.73623,0.73477,0.73552,1383
1531083600,0.73552,0.73646,0.73496,0.73613,2974
1531098000,0.73613,0.73752,0.73583,0.73737,2168
1531112400,0.73737,0.73813,0.73636,0.73778,4735
1531126800,0.73778,0.73932,0.7376,0.73922,2948
1531141200,0.73922,0.74084,0.73918,0.74034,4136
1531155600,0.74034,0.74096,0.73984,0.7402,1781
1531170000,0.7402,0.74134,0.73959,0.74126,3051
1531184400,0.74126,0.74211,0.7408,0.74092,2210
1531198800,0.74092,0.74108,0.7391,0.73919,4575
1531213200,0.73919,0.74096,0.73876,0.74076,4886
1531227600,0.74076,0.7417,0.7402,0.74061,4186
1531242000,0.74061,0.74147,0.73966,0.73985,2382
1531256400,0.73985,0.73985,0.73572,0.73594,6155
1531270800,0.73594,0.73733,0.73484,0.73528,4406
1531285200,0.73528,0.73592,0.734,0.7349,4756
1531299600,0.7349,0.73584,0.73394,0.73412,6490
1531314000,0.73412,0.736,0.73326,0.73494,6371
1531328400,0.73494,0.73509,0.73359,0.73365,5297
1531342800,0.73365,0.73398,0.73258,0.73343,3164
1531357200,0.73343,0.73508,0.73315,0.73502,2637
1531371600,0.73502,0.73636,0.73444,0.73592,4595
1531386000,0.73592,0.73926,0.73572,0.73888,4967
1531400400,0.73888,0.74282,0.73888,0.74218,6195
1531414800,0.74218,0.74273,0.74151,0.74261,3335
1531429200,0.74261,0.74384,0.74186,0.74366,3897
1531443600,0.74366,0.74384,0.74269,0.74327,2951
1531458000,0.74327,0.74409,0.73992,0.74041,5164
1531472400,0.74041,0.74296,0.73946,0.74265,5556
1531486800,0.74265,0.74412,0.742,0.74288,5511
1531501200,0.74288,0.74366,0.74241,0.74339,2223
1531688400,0.74339,0.74453,0.74236,0.74424,1597
1531702800,0.74424,0.74475,0.74234,0.74342,2800
1531717200,0.74342,0.74468,0.74294,0.74332,4851
1531731600,0.74332,0.74394,0.74063,0.74088,3819
1531746000,0.74088,0.7418,0.73941,0.73946,4648
1531760400,0.73946,0.73993,0.73918,0.73967,1539
1531774800,0.73967,0.74016,0.7386,0.7388,2312
1531789200,0.7388,0.74092,0.73779,0.74079,3405
1531803600,0.74079,0.74095,0.73698,0.7381,3680
1531818000,0.7381,0.73882,0.73618,0.73638,4758
1531832400,0.73638,0.73878,0.73596,0.73814,7293
1531846800,0.73814,0.73906,0.73764,0.73905,2580
1531861200,0.73905,0.73934,0.73793,0.73876,1566
1531875600,0.73876,0.73956,0.7386,0.7388,2625
1531890000,0.7388,0.73906,0.73605,0.73687,5004
1531904400,0.73687,0.73715,0.73464,0.73555,5157
1531918800,0.73555,0.73951,0.73518,0.73912,5020
1531933200,0.73912,0.7399,0.7389,0.73906,1705
1531947600,0.73906,0.73955,0.73858,0.7391,2164
1531962000,0.7391,0.7429,0.73864,0.74112,4245
1531976400,0.74112,0.74138,0.7363,0.73708,6914
1531990800,0.73708,0.73738,0.73516,0.73578,6629
1532005200,0.73578,0.73612,0.73341,0.73358,6377
1532019600,0.73358,0.73566,0.73331,0.73522,9521
1532034000,0.73522,0.73626,0.73442,0.73584,3343
1532048400,0.73584,0.73669,0.73239,0.73543,8089
1532062800,0.73543,0.7371,0.73521,0.73604,6433
1532077200,0.73604,0.73704,0.73457,0.73675,7762
1532091600,0.73675,0.738,0.73642,0.73694,7942
1532106000,0.73694,0.73748,0.73598,0.73598,3200
1532293200,0.73598,0.73724,0.73559,0.73559,3182
1532307600,0.73559,0.73634,0.73514,0.7356,3370
1532322000,0.7356,0.73616,0.73402,0.73428,4879
1532336400,0.73428,0.73516,0.7327,0.7329,3822
1532350800,0.7329,0.73326,0.73206,0.73288,5741
1532365200,0.73288,0.7331,0.73246,0.73264,2777
1532379600,0.73264,0.73385,0.73214,0.73238,4153
1532394000,0.73238,0.73348,0.73144,0.73254,4185
1532408400,0.73254,0.73404,0.73207,0.73358,5359
1532422800,0.73358,0.7363,0.7335,0.73542,4586
1532437200,0.73542,0.73812,0.73522,0.73707,5573
1532451600,0.73707,0.7375,0.73654,0.73707,2233
1532466000,0.73707,0.73858,0.73692,0.738,2909
1532480400,0.738,0.73986,0.73502,0.73505,4319
1532494800,0.73505,0.7365,0.73418,0.73639,4933
1532509200,0.73639,0.73664,0.73482,0.73646,4187
1532523600,0.73646,0.7371,0.73543,0.73654,7723
1532538000,0.73654,0.73983,0.73642,0.73925,6951
1532552400,0.73925,0.73948,0.7381,0.7388,4235
1532566800,0.7388,0.7393,0.73674,0.73778,3449
1532581200,0.73778,0.73808,0.7365,0.73762,4662
1532595600,0.73762,0.73812,0.73506,0.73532,6669
1532610000,0.73532,0.73596,0.73248,0.734,7329
1532624400,0.734,0.73422,0.73328,0.7334,2303
1532638800,0.7334,0.73397,0.73296,0.73332,2800
1532653200,0.73332,0.73442,0.73318,0.73418,2515
1532667600,0.73418,0.73541,0.73394,0.735,4194
1532682000,0.735,0.73674,0.73481,0.7365,4831
1532696400,0.7365,0.73772,0.73537,0.73537,5261
1532710800,0.73537,0.73678,0.73506,0.73592,2216
1532898000,0.73592,0.7367,0.73544,0.73548,1257
1532912400,0.73548,0.73648,0.7349,0.73547,1951
1532926800,0.73547,0.7365,0.73442,0.7346,3023
1532941200,0.7346,0.73485,0.73354,0.73389,2447
1532955600,0.73389,0.73408,0.73186,0.73186,3665
1532970000,0.73186,0.73242,0.73174,0.732,1177
1532984400,0.732,0.73238,0.73164,0.73192,1259
1532998800,0.73192,0.73392,0.7316,0.73377,3547
1533013200,0.73377,0.7341,0.73288,0.73316,4444
1533027600,0.73316,0.734,0.73274,0.73348,3504
1533042000,0.73348,0.73626,0.73274,0.73594,7535
1533056400,0.73594,0.73678,0.73513,0.73588,2031
1533070800,0.73588,0.73588,0.73394,0.73526,3636
1533085200,0.73526,0.7362,0.73428,0.73596,2384
1533099600,0.73596,0.73637,0.73414,0.73499,3254
1533114000,0.73499,0.73558,0.73432,0.73512,2922
1533128400,0.73512,0.73597,0.73331,0.73352,4869
1533142800,0.73352,0.73478,0.73316,0.7346,3825
1533157200,0.7346,0.73512,0.73392,0.73445,2071
1533171600,0.73445,0.73504,0.73268,0.73288,2806
1533186000,0.73288,0.73408,0.73272,0.73318,3574
1533200400,0.73318,0.73336,0.73134,0.73296,4412
1533214800,0.73296,0.73394,0.73237,0.73386,4146
1533229200,0.73386,0.73409,0.73258,0.7326,2181
1533243600,0.7326,0.73338,0.73214,0.7331,2191
1533258000,0.7331,0.73402,0.73279,0.73387,2140
1533272400,0.73387,0.73392,0.73194,0.73199,3020
1533286800,0.73199,0.73597,0.73193,0.7348,7295
1533301200,0.7348,0.73559,0.73412,0.73516,6437
1533315600,0.73516,0.73621,0.73515,0.73576,1973
1533502800,0.73576,0.7362,0.73509,0.73559,976
1533517200,0.73559,0.73647,0.7353,0.73558,2062
1533531600,0.73558,0.73652,0.7353,0.73602,2705
1533546000,0.73602,0.7372,0.73566,0.73656,2728
1533560400,0.73656,0.73693,0.73602,0.73673,2711
1533574800,0.73673,0.73698,0.73606,0.73616,1153
1533589200,0.73616,0.73668,0.73534,0.73644,3093
1533603600,0.73644,0.73714,0.73608,0.73664,1937
1533618000,0.73664,0.74014,0.73656,0.73987,3127
1533632400,0.73987,0.74021,0.73842,0.73858,2484
1533646800,0.73858,0.73952,0.73844,0.7386,2547
1533661200,0.7386,0.7391,0.73831,0.73889,1733
1533675600,0.73889,0.7397,0.73827,0.73916,1764
1533690000,0.73916,0.73972,0.73825,0.73848,1913
1533704400,0.73848,0.739,0.73787,0.73874,2947
1533718800,0.73874,0.73894,0.73614,0.7371,3121
1533733200,0.7371,0.73822,0.73678,0.73796,3543
1533747600,0.73796,0.73884,0.73796,0.73838,1791
1533762000,0.73838,0.73862,0.73666,0.73786,2691
1533776400,0.73786,0.73972,0.7369,0.7387,2585
1533790800,0.7387,0.73963,0.73727,0.73821,3652
1533805200,0.73821,0.73828,0.73624,0.7363,2559
1533819600,0.7363,0.7364,0.7322,0.73293,3926
1533834000,0.73293,0.73356,0.73241,0.73268,2153
1533848400,0.73268,0.73338,0.73209,0.7322,3047
1533862800,0.7322,0.73279,0.73083,0.73108,2433
1533877200,0.73108,0.73134,0.72526,0.72586,14475
1533891600,0.72586,0.7282,0.72568,0.72652,7477
1533906000,0.72652,0.72744,0.72475,0.7264,8464
1533920400,0.7264,0.72751,0.72524,0.72659,3879
1534107600,0.72659,0.72659,0.72231,0.72327,4670
1534122000,0.72327,0.72398,0.7214,0.72158,5910
1534136400,0.72158,0.72513,0.72132,0.72352,6958
1534150800,0.72352,0.72482,0.72219,0.72476,6255
1534165200,0.72476,0.72478,0.72178,0.72192,5101
1534179600,0.72192,0.72242,0.72124,0.72225,2279
1534194000,0.72225,0.72316,0.72152,0.7229,2154
1534208400,0.7229,0.7238,0.72245,0.72323,2368
1534222800,0.72323,0.7236,0.72004,0.72054,5100
1534237200,0.72054,0.72107,0.71894,0.72,3613
1534251600,0.72,0.72135,0.71821,0.71855,4773
1534266000,0.71855,0.72001,0.7184,0.71976,2917
1534280400,0.71976,0.7202,0.71894,0.7192,1857
1534294800,0.7192,0.72042,0.71762,0.71866,2756
1534309200,0.71866,0.7211,0.71813,0.72068,4005
1534323600,0.72068,0.72144,0.71937,0.7206,4298
1534338000,0.7206,0.72118,0.71754,0.71978,7064
1534352400,0.71978,0.71996,0.71824,0.71932,2605
1534366800,0.71932,0.71971,0.71793,0.71843,1952
1534381200,0.71843,0.722,0.71702,0.72145,6697
1534395600,0.72145,0.72222,0.72097,0.72182,5242
1534410000,0.72182,0.7229,0.7215,0.72194,3829
1534424400,0.72194,0.72516,0.72184,0.72334,6331
1534438800,0.72334,0.72406,0.72318,0.72363,2618
1534453200,0.72363,0.72447,0.72332,0.72423,2188
1534467600,0.72423,0.7256,0.72411,0.72415,2360
1534482000,0.72415,0.72576,0.72362,0.7249,4461
1534496400,0.7249,0.72497,0.72284,0.72372,5425
1534510800,0.72372,0.7252,0.7236,0.72416,4498
1534525200,0.72416,0.72863,0.72408,0.72819,3828
1534712400,0.72819,0.72848,0.7267,0.72688,1454
1534726800,0.72688,0.72723,0.7257,0.7269,1838
1534741200,0.7269,0.72831,0.72626,0.72792,3982
1534755600,0.72792,0.72832,0.72642,0.7265,3188
1534770000,0.7265,0.72764,0.72593,0.72723,4104
1534784400,0.72723,0.72786,0.72656,0.72756,2010
1534798800,0.72756,0.72828,0.72547,0.7264,3718
1534813200,0.7264,0.7276,0.72594,0.72742,2270
1534827600,0.72742,0.72788,0.7256,0.7268,4255
1534842000,0.7268,0.72728,0.72542,0.72546,3660
1534856400,0.72546,0.7268,0.72522,0.72658,4763
1534870800,0.72658,0.72676,0.72498,0.7256,4016
1534885200,0.7256,0.72606,0.72358,0.72434,2311
1534899600,0.72434,0.72455,0.72302,0.72446,2007
1534914000,0.72446,0.72446,0.72222,0.72281,3244
1534928400,0.72281,0.72359,0.72142,0.72178,4768
1534942800,0.72178,0.72332,0.72145,0.72258,4472
1534957200,0.72258,0.7238,0.72195,0.72276,4326
1534971600,0.72276,0.72341,0.71954,0.71954,2828
1534986000,0.71954,0.71976,0.71729,0.7182,2827
1535000400,0.7182,0.71864,0.7167,0.71736,3581
1535014800,0.71736,0.71791,0.71572,0.71598,3282
1535029200,0.71598,0.71664,0.71498,0.71512,4377
1535043600,0.71512,0.71536,0.71426,0.71499,2207
1535058000,0.71499,0.71562,0.71405,0.71556,2549
1535072400,0.71556,0.71858,0.71382,0.71782,3348
1535086800,0.71782,0.71795,0.7162,0.71644,3086
1535101200,0.71644,0.7192,0.71552,0.71874,4128
1535115600,0.71874,0.72158,0.7185,0.7201,7900
1535130000,0.7201,0.72104,0.71957,0.72104,2548
1535317200,0.72104,0.72164,0.72055,0.72119,2218
1535331600,0.72119,0.72126,0.71936,0.72056,2627
1535346000,0.72056,0.72077,0.71885,0.71888,3192
1535360400,0.71888,0.71992,0.7186,0.71992,2940
1535374800,0.71992,0.72077,0.71946,0.72002,5087
1535389200,0.72002,0.72016,0.7192,0.72,1595
1535403600,0.72,0.72072,0.71924,0.71994,1714
1535418000,0.71994,0.72003,0.71856,0.7188,1902
1535432400,0.7188,0.71972,0.71758,0.7177,3740
1535446800,0.7177,0.71846,0.71702,0.7171,3891
1535461200,0.7171,0.71858,0.71628,0.71652,5187
1535475600,0.71652,0.71664,0.71578,0.71644,2643
1535490000,0.71644,0.71756,0.7153,0.71722,2521
1535504400,0.71722,0.7177,0.71672,0.71728,1346
1535518800,0.71728,0.71734,0.71322,0.71337,4729
1535533200,0.71337,0.71411,0.71088,0.71128,4005
1535547600,0.71128,0.7113,0.7072,0.70974,7985
1535562000,0.70974,0.71002,0.70883,0.7095,2408
1535576400,0.7095,0.71046,0.70876,0.70952,1782
1535590800,0.70952,0.7096,0.70612,0.7071,2339
1535605200,0.7071,0.70819,0.70584,0.70679,3579
1535619600,0.70679,0.70856,0.70666,0.70696,3507
1535634000,0.70696,0.70796,0.70456,0.70544,5874
1535648400,0.70544,0.70582,0.70294,0.7042,3694
1535662800,0.7042,0.70465,0.70174,0.70187,2366
1535677200,0.70187,0.70322,0.70146,0.70232,2333
1535691600,0.70232,0.70286,0.69933,0.70098,4972
1535706000,0.70098,0.70104,0.69844,0.69962,5456
1535720400,0.69962,0.70022,0.69626,0.69722,8245
1535734800,0.69722,0.69732,0.69576,0.69688,4034
