time,open,high,low,close,Volume
1543874400,1.13302,1.13336,1.13292,1.13319,873
1543888800,1.13319,1.1337,1.13287,1.1334,1066
1543903200,1.1334,1.13464,1.13324,1.13362,3951
1543917600,1.13362,1.13488,1.13338,1.13446,3087
1543932000,1.13446,1.1346,1.13083,1.13189,5437
1543946400,1.13189,1.13196,1.13062,1.13148,2139
1543960800,1.13148,1.13241,1.13095,1.13233,1644
1543975200,1.13233,1.13234,1.13165,1.13207,1340
1543989600,1.13207,1.13296,1.13185,1.13185,2644
1544004000,1.13185,1.13316,1.13155,1.1328,2665
1544018400,1.1328,1.13309,1.13132,1.13228,3972
1544032800,1.13228,1.13242,1.13158,1.13174,975
1544047200,1.13174,1.1322,1.1307,1.13094,1213
1544061600,1.13094,1.13114,1.12998,1.13028,1170
1544076000,1.13028,1.13164,1.13002,1.13079,3483
1544090400,1.13079,1.13128,1.13024,1.13034,3957
1544104800,1.13034,1.13118,1.1281,1.13002,8344
1544119200,1.13002,1.13054,1.1294,1.12978,2081
1544133600,1.12978,1.13069,1.12902,1.12902,1071
1544148000,1.12902,1.12936,1.1284,1.12843,704
1544162400,1.12843,1.1301,1.1284,1.12972,2408
1544176800,1.12972,1.13102,1.12898,1.13056,5066
1544191200,1.13056,1.13076,1.12893,1.12996,5828
1544205600,1.12996,1.13036,1.12788,1.12851,2607
1544392800,1.12851,1.1302,1.12824,1.12975,1696
1544407200,1.12975,1.1298,1.12899,1.12952,1274
1544421600,1.12952,1.13082,1.12877,1.1294,3628
1544436000,1.1294,1.12989,1.12844,1.12905,4202
1544450400,1.12905,1.12923,1.12421,1.1247,7125
1544464800,1.1247,1.12511,1.12365,1.12453,1554
1544479200,1.12453,1.12466,1.12358,1.12362,1689
1544493600,1.12362,1.12434,1.12357,1.12398,881
1544508000,1.12398,1.12501,1.12272,1.12325,3056
1544522400,1.12325,1.12586,1.12317,1.12486,4229
1544536800,1.12486,1.125,1.1225,1.1243,7035
1544551200,1.1243,1.12475,1.12388,1.12418,2062
1544565600,1.12418,1.12506,1.1239,1.12465,897
1544580000,1.12465,1.12485,1.12417,1.12442,916
1544594400,1.12442,1.12594,1.12349,1.12576,3726
1544608800,1.12576,1.12978,1.12542,1.12936,5776
1544623200,1.12936,1.12936,1.12704,1.12846,5949
1544637600,1.12846,1.12952,1.12792,1.12944,2635
1544652000,1.12944,1.12988,1.12846,1.12952,2657
1544666400,1.12952,1.13006,1.12946,1.12963,721
1544680800,1.12963,1.13026,1.12816,1.1289,2991
1544695200,1.1289,1.12928,1.12697,1.12756,5231
1544709600,1.12756,1.12914,1.12664,1.1288,6351
1544724000,1.1288,1.12943,1.12864,1.12904,1812
1544738400,1.12904,1.12938,1.1284,1.12904,1388
1544752800,1.12904,1.12947,1.12862,1.12934,623
1544767200,1.12934,1.12938,1.12423,1.12614,4835
1544781600,1.12614,1.1264,1.12428,1.12464,3934
1544796000,1.12464,1.1272,1.12446,1.12669,4917
1544810400,1.12669,1.12918,1.12666,1.12843,1818
1544997600,1.12843,1.12887,1.12743,1.12804,26468
1545012000,1.12804,1.12884,1.12797,1.12838,806
1545026400,1.12838,1.12916,1.128,1.12832,2548
1545040800,1.12832,1.12896,1.1251,1.12592,4280
1545055200,1.12592,1.12732,1.12485,1.12655,4486
1545069600,1.12655,1.1273,1.12596,1.1269,1864
1545084000,1.1269,1.12757,1.12629,1.12717,1662
1545098400,1.12717,1.12726,1.12608,1.12623,1183
1545112800,1.12623,1.12852,1.12618,1.12806,3678
1545127200,1.12806,1.12974,1.12706,1.12715,3972
1545141600,1.12715,1.12883,1.12683,1.12843,4474
1545156000,1.12843,1.12878,1.12714,1.12838,3103
1545170400,1.12838,1.12956,1.12757,1.12936,1211
1545184800,1.12936,1.12987,1.1289,1.12984,856
1545199200,1.12984,1.13116,1.1296,1.13112,2817
1545213600,1.13112,1.13342,1.13087,1.13208,3511
1545228000,1.13208,1.13446,1.13204,1.13332,4804
1545242400,1.13332,1.13361,1.12992,1.13162,9754
1545256800,1.13162,1.1328,1.13061,1.13238,2180
1545271200,1.13238,1.13298,1.132,1.13204,1322
1545285600,1.13204,1.13494,1.13126,1.13358,5990
1545300000,1.13358,1.13376,1.13229,1.13316,4797
1545314400,1.13316,1.1345,1.13305,1.13345,7072
1545328800,1.13345,1.13348,1.12983,1.13076,3981
1545343200,1.13076,1.13218,1.12978,1.13,4079
1545357600,1.13,1.13061,1.12978,1.13016,1353
1545372000,1.13016,1.13246,1.1291,1.13108,3998
1545386400,1.13108,1.13199,1.12984,1.13148,5302
1545400800,1.13148,1.13223,1.12985,1.13042,8136
1545415200,1.13042,1.13164,1.12916,1.13103,3340
1545602400,1.13103,1.13128,1.12996,1.13076,1092
1545616800,1.13076,1.13164,1.13064,1.13133,709
1545631200,1.13133,1.13434,1.13095,1.13379,2243
1545645600,1.13379,1.13446,1.12992,1.12997,3102
1545660000,1.12997,1.13054,1.12712,1.12758,7645
1545674400,1.12758,1.12812,1.12533,1.1255,1522
1545775200,1.1255,1.12744,1.12445,1.12614,3918
1545789600,1.12614,1.12656,1.12472,1.12492,855
1545804000,1.12492,1.12694,1.12454,1.12628,1548
1545818400,1.12628,1.1288,1.12615,1.1288,1719
1545832800,1.1288,1.1309,1.12844,1.12918,2870
1545847200,1.12918,1.13078,1.12856,1.13047,2502
1545861600,1.13047,1.1307,1.12864,1.12866,2738
1545876000,1.12866,1.13064,1.12864,1.13047,1882
1545890400,1.13047,1.13123,1.12893,1.12963,3527
1545904800,1.12963,1.13006,1.126,1.12606,5489
1545919200,1.12606,1.13122,1.12414,1.12969,9490
1545933600,1.12969,1.13038,1.12848,1.12922,5074
1545948000,1.12922,1.12994,1.12783,1.12787,2087
1545962400,1.12787,1.12924,1.12775,1.1287,1518
1545976800,1.1287,1.12986,1.12684,1.12732,3636
1545991200,1.12732,1.12776,1.12154,1.12261,6222
1546005600,1.12261,1.12678,1.12228,1.12652,8642
1546020000,1.12652,1.12798,1.12573,1.12609,3536
1546207200,1.12609,1.12732,1.12521,1.12612,1768
1546221600,1.12612,1.12658,1.12576,1.12635,845
1546236000,1.12635,1.12868,1.12447,1.12658,3613
1546250400,1.12658,1.12752,1.12574,1.12648,3302
1546264800,1.12648,1.12857,1.12537,1.12558,8130
1546279200,1.12558,1.12651,1.12468,1.12563,2568
1546380000,1.12563,1.12696,1.1252,1.12635,977
1546394400,1.12635,1.12698,1.12562,1.1268,913
1546408800,1.1268,1.12709,1.12264,1.12482,4998
1546423200,1.12482,1.12623,1.12312,1.12399,4694
1546437600,1.12399,1.12462,1.1218,1.1225,6969
1546452000,1.1225,1.1243,1.12194,1.12313,2773
1546466400,1.12313,1.12346,1.11842,1.12062,7029
1546480800,1.12062,1.12222,1.12002,1.1205,1850
1546495200,1.1205,1.12319,1.11946,1.12214,5468
1546509600,1.12214,1.12384,1.12162,1.12346,4811
1546524000,1.12346,1.12765,1.12309,1.127,12270
1546538400,1.127,1.12784,1.12411,1.12436,3375
1546552800,1.12436,1.12512,1.12384,1.12478,2273
1546567200,1.12478,1.12558,1.12434,1.12444,937
1546581600,1.12444,1.12582,1.12392,1.12552,3079
1546596000,1.12552,1.12696,1.12473,1.12485,5086
1546610400,1.12485,1.12596,1.12311,1.12462,9565
1546624800,1.12462,1.12534,1.12388,1.12451,2466
1546812000,1.12451,1.12635,1.12371,1.12433,1923
1546826400,1.12433,1.125,1.12398,1.12448,1003
1546840800,1.12448,1.12548,1.12346,1.12408,3213
1546855200,1.12408,1.12448,1.12258,1.1233,3112
1546869600,1.1233,1.12572,1.12247,1.12474,5946
1546884000,1.12474,1.1255,1.12386,1.12409,1802
1546898400,1.12409,1.12493,1.12272,1.1229,2199
1546912800,1.1229,1.12362,1.12262,1.12291,1369
1546927200,1.12291,1.1235,1.12198,1.12286,3029
1546941600,1.12286,1.1238,1.12214,1.12302,3783
1546956000,1.12302,1.12358,1.12212,1.12338,3958
1546970400,1.12338,1.12362,1.1225,1.12281,1399
1546984800,1.12281,1.12396,1.12265,1.12392,895
1546999200,1.12392,1.12487,1.12368,1.1246,1002
1547013600,1.1246,1.12484,1.12278,1.1229,3436
1547028000,1.1229,1.12367,1.12092,1.12104,3800
1547042400,1.12104,1.12654,1.12104,1.12536,9619
1547056800,1.12536,1.12596,1.12432,1.12486,3911
1547071200,1.12486,1.12575,1.12384,1.12401,2536
1547085600,1.12401,1.12488,1.12382,1.12453,1318
1547100000,1.12453,1.12569,1.12382,1.12484,4837
1547114400,1.12484,1.12864,1.12459,1.12853,4285
1547128800,1.12853,1.13098,1.12798,1.13093,5878
1547143200,1.13093,1.13246,1.13032,1.13212,2752
1547157600,1.13212,1.1332,1.13152,1.13298,1344
1547172000,1.13298,1.13353,1.13265,1.13287,978
1547186400,1.13287,1.13346,1.13089,1.13216,3608
1547200800,1.13216,1.13403,1.1317,1.132,4688
1547215200,1.132,1.13202,1.12726,1.1286,7392
1547229600,1.1286,1.12902,1.1276,1.12826,1802
1547416800,1.12826,1.1287,1.12752,1.128,1038
1547431200,1.128,1.12872,1.12756,1.12863,897
1547445600,1.12863,1.12878,1.12634,1.12638,3440
1547460000,1.12638,1.12671,1.12522,1.12574,4221
1547474400,1.12574,1.12586,1.12465,1.12501,3792
1547488800,1.12501,1.1261,1.12478,1.12502,1132
1547503200,1.12502,1.1264,1.1247,1.1259,1040
1547517600,1.1259,1.12654,1.1259,1.12648,812
1547532000,1.12648,1.12725,1.1252,1.1262,3554
1547546400,1.1262,1.12794,1.12607,1.12656,5104
1547560800,1.12656,1.129,1.12556,1.12594,6430
1547575200,1.12594,1.12748,1.12567,1.12738,3805
1547589600,1.12738,1.12762,1.12613,1.1262,1213
1547604000,1.1262,1.12801,1.126,1.1279,952
1547618400,1.1279,1.12854,1.1267,1.12772,3290
1547632800,1.12772,1.12773,1.12646,1.12709,3241
1547647200,1.12709,1.12948,1.12679,1.12832,4044
1547661600,1.12832,1.12966,1.12825,1.12838,1730
1547676000,1.12838,1.12902,1.12804,1.12884,1137
1547690400,1.12884,1.12938,1.12864,1.12918,957
1547704800,1.12918,1.1314,1.12814,1.13058,3193
1547719200,1.13058,1.13158,1.1302,1.13132,3274
1547733600,1.13132,1.13316,1.1311,1.1319,4061
1547748000,1.1319,1.13258,1.13116,1.13231,2439
1547762400,1.13231,1.13275,1.13172,1.13258,783
1547776800,1.13258,1.1327,1.13208,1.1322,806
1547791200,1.1322,1.13366,1.13217,1.13306,2373
1547805600,1.13306,1.13379,1.13287,1.13318,2744
1547820000,1.13318,1.13327,1.13011,1.13096,5768
1547834400,1.13096,1.13172,1.1308,1.13115,1161
1548021600,1.13115,1.13219,1.13063,1.13215,1419
1548036000,1.13215,1.13269,1.13169,1.13241,871
1548050400,1.13241,1.13449,1.13213,1.1344,2214
1548064800,1.1344,1.13474,1.13366,1.13406,2051
1548079200,1.13406,1.13432,1.13314,1.13398,1564
1548093600,1.13398,1.13424,1.13346,1.13364,1724
1548108000,1.13364,1.13437,1.13364,1.1343,849
1548122400,1.1343,1.13438,1.13286,1.13325,1017
1548136800,1.13325,1.13332,1.13204,1.13266,2392
1548151200,1.13266,1.13336,1.13172,1.13246,2628
1548165600,1.13246,1.13367,1.13194,1.13332,3310
1548180000,1.13332,1.13353,1.1326,1.13283,1892
1548194400,1.13283,1.13382,1.13251,1.13374,1376
1548208800,1.13374,1.13382,1.13333,1.13359,754
1548223200,1.13359,1.13443,1.13313,1.13357,1992
1548237600,1.13357,1.13474,1.13314,1.13328,3145
1548252000,1.13328,1.13422,1.1324,1.13306,4422
1548266400,1.13306,1.13314,1.132,1.13227,1244
1548280800,1.13227,1.13309,1.13198,1.13226,1304
1548295200,1.13226,1.13243,1.13186,1.132,756
1548309600,1.132,1.13225,1.1276,1.1276,4534
1548324000,1.1276,1.12986,1.12688,1.12876,6905
1548338400,1.12876,1.13102,1.12618,1.12663,7160
1548352800,1.12663,1.12714,1.126,1.12653,2105
1548367200,1.12653,1.12682,1.12598,1.12615,2078
1548381600,1.12615,1.1274,1.12612,1.127,908
1548396000,1.127,1.12886,1.12662,1.12861,3323
1548410400,1.12861,1.13179,1.12822,1.13174,3453
1548424800,1.13174,1.13338,1.1313,1.13278,5806
1548439200,1.13278,1.13368,1.13251,1.13298,2270
1548626400,1.13298,1.13347,1.13248,1.13284,969
1548640800,1.13284,1.13358,1.13238,1.13238,893
1548655200,1.13238,1.13254,1.13104,1.13166,2440
1548669600,1.13166,1.13328,1.13157,1.13298,2460
1548684000,1.13298,1.13458,1.13202,1.1333,3593
1548698400,1.1333,1.13374,1.13308,1.13364,1165
1548712800,1.13364,1.134,1.13328,1.13378,719
1548727200,1.13378,1.13432,1.13356,1.134,722
1548741600,1.134,1.13592,1.13386,1.13497,2769
1548756000,1.13497,1.13584,1.13472,1.13552,2749
1548770400,1.13552,1.13767,1.13509,1.13749,4746
1548784800,1.13749,1.13792,1.13685,1.13717,2669
1548799200,1.13717,1.13788,1.13683,1.13786,943
1548813600,1.13786,1.1385,1.13786,1.13846,661
1548828000,1.13846,1.13948,1.13796,1.13865,3428
1548842400,1.13865,1.14084,1.13834,1.14081,3101
1548856800,1.14081,1.14099,1.13943,1.14092,3967
1548871200,1.14092,1.1429,1.14048,1.14134,5921
1548885600,1.14134,1.14226,1.14085,1.14142,1438
1548900000,1.14142,1.1422,1.14136,1.14212,1068
1548914400,1.14212,1.1429,1.14042,1.14082,3941
1548928800,1.14082,1.1416,1.13932,1.14156,4150
1548943200,1.14156,1.14254,1.13725,1.13788,6794
1548957600,1.13788,1.13869,1.13764,1.13832,1746
1548972000,1.13832,1.13837,1.13759,1.13778,686
1548986400,1.13778,1.13852,1.13762,1.13832,789
1549000800,1.13832,1.13942,1.13762,1.13856,3030
1549015200,1.13856,1.14018,1.13786,1.13943,4784
1549029600,1.13943,1.14128,1.13924,1.1407,5790
1549044000,1.1407,1.14074,1.13972,1.14046,1464
1549231200,1.14046,1.1411,1.14011,1.14093,801
1549245600,1.14093,1.14126,1.14064,1.14076,659
1549260000,1.14076,1.14169,1.14045,1.1413,2130
1549274400,1.1413,1.14233,1.14098,1.14213,2358
1549288800,1.14213,1.14222,1.14001,1.14081,3660
1549303200,1.14081,1.14135,1.14051,1.14128,1096
1549317600,1.14128,1.14182,1.14074,1.14166,922
1549332000,1.14166,1.14178,1.14128,1.14142,758
1549346400,1.14142,1.14272,1.14085,1.14264,2688
1549360800,1.14264,1.14439,1.1424,1.14258,3136
1549375200,1.14258,1.14302,1.14077,1.14124,3801
1549389600,1.14124,1.14167,1.14032,1.14049,1238
1549404000,1.14049,1.14084,1.13963,1.14017,991
1549418400,1.14017,1.14021,1.13897,1.13908,1366
1549432800,1.13908,1.1402,1.13862,1.13945,2486
1549447200,1.13945,1.13984,1.13904,1.13927,2485
1549461600,1.13927,1.13954,1.13867,1.13939,2833
1549476000,1.13939,1.13942,1.13896,1.13896,1475
1549490400,1.13896,1.1395,1.13896,1.13912,738
1549504800,1.13912,1.1394,1.13896,1.13903,415
1549519200,1.13903,1.13916,1.13704,1.13754,1924
1549533600,1.13754,1.1376,1.13486,1.13512,3395
1549548000,1.13512,1.1376,1.13454,1.13658,3746
1549562400,1.13658,1.13721,1.13642,1.13646,1301
1549576800,1.13646,1.13699,1.13602,1.13636,1153
1549591200,1.13636,1.13648,1.1361,1.1362,623
1549605600,1.1362,1.13637,1.13402,1.13502,2159
1549620000,1.13502,1.13648,1.13502,1.13628,2072
1549634400,1.13628,1.13655,1.13237,1.13276,3429
1549648800,1.13276,1.133,1.13228,1.13248,899
1549836000,1.13248,1.14205,1.13103,1.13217,2731
1549850400,1.13217,1.13233,1.1319,1.1322,460
1549864800,1.1322,1.13451,1.13191,1.13358,2027
1549879200,1.13358,1.13562,1.13296,1.13534,2388
1549893600,1.13534,1.13576,1.13201,1.13256,3404
1549908000,1.13256,1.13268,1.13182,1.13216,813
1549922400,1.13216,1.13315,1.13208,1.13315,624
1549936800,1.13315,1.13332,1.13245,1.1331,575
1549951200,1.1331,1.13608,1.1329,1.1358,2115
1549965600,1.1358,1.14004,1.13576,1.13949,2482
1549980000,1.13949,1.13986,1.13784,1.13963,3562
1549994400,1.13963,1.14067,1.13958,1.13987,1366
1550008800,1.13987,1.14062,1.13959,1.1405,2952
1550023200,1.1405,1.14066,1.13966,1.13984,664
1550037600,1.13984,1.14027,1.13876,1.13876,1722
1550052000,1.13876,1.13876,1.1364,1.13724,2641
1550066400,1.13724,1.13766,1.13616,1.13724,3204
1550080800,1.13724,1.13782,1.13642,1.13661,1253
1550095200,1.13661,1.13693,1.13556,1.13668,1186
1550109600,1.13668,1.13772,1.1366,1.13682,765
1550124000,1.13682,1.13823,1.13582,1.13646,3328
1550138400,1.13646,1.13804,1.13616,1.13706,3574
1550152800,1.13706,1.13706,1.13501,1.13524,4532
1550167200,1.13524,1.13566,1.13498,1.13528,1275
1550181600,1.13528,1.13548,1.13494,1.13529,570
1550196000,1.13529,1.13538,1.13453,1.13474,390
1550210400,1.13474,1.13566,1.13377,1.13554,1959
1550224800,1.13554,1.13565,1.13322,1.13414,3200
1550239200,1.13414,1.1352,1.13332,1.1346,4382
1550253600,1.1346,1.13586,1.13452,1.1352,1750
1550440800,1.1352,1.1352,1.13413,1.13494,630
1550455200,1.13494,1.13576,1.1349,1.13529,664
1550469600,1.13529,1.13564,1.13454,1.13537,1566
1550484000,1.13537,1.13658,1.13503,1.13559,1335
1550498400,1.13559,1.13598,1.13504,1.13588,1399
1550512800,1.13588,1.13642,1.13546,1.13607,1048
1550527200,1.13607,1.1365,1.13574,1.13604,521
1550541600,1.13604,1.13607,1.13536,1.13588,544
1550556000,1.13588,1.13738,1.13522,1.1354,2261
1550570400,1.1354,1.13618,1.13398,1.13468,3105
1550584800,1.13468,1.13615,1.13335,1.13548,4603
1550599200,1.13548,1.1358,1.13482,1.13536,1404
1550613600,1.13536,1.1363,1.13514,1.13623,718
1550628000,1.13623,1.1365,1.13556,1.13556,537
1550642400,1.13556,1.13664,1.13538,1.13566,2241
1550656800,1.13566,1.13584,1.13362,1.13364,2504
1550671200,1.13364,1.13596,1.1336,1.13488,3599
1550685600,1.13488,1.13546,1.1341,1.13487,2942
1550700000,1.13487,1.13558,1.13442,1.13488,1387
1550714400,1.13488,1.13616,1.13488,1.13494,1181
1550728800,1.13494,1.13662,1.13414,1.13496,4307
1550743200,1.13496,1.13688,1.13476,1.13617,3262
1550757600,1.13617,1.1365,1.13412,1.1348,3417
1550772000,1.1348,1.13524,1.13464,1.13488,1275
1550786400,1.13488,1.1353,1.13432,1.13519,941
1550800800,1.13519,1.13528,1.13461,1.13492,607
1550815200,1.13492,1.13545,1.1342,1.13497,1923
1550829600,1.13497,1.13517,1.13417,1.1346,2634
1550844000,1.1346,1.13477,1.13304,1.13366,3303
1550858400,1.13366,1.13418,1.13334,1.13379,1664
1551045600,1.13379,1.13452,1.13307,1.13383,857
1551060000,1.13383,1.13383,1.13299,1.13336,529
1551074400,1.13336,1.13484,1.13329,1.1343,1779
1551088800,1.1343,1.1361,1.13415,1.13596,2278
1551103200,1.13596,1.13628,1.13452,1.13577,3293
1551117600,1.13577,1.13688,1.13563,1.13638,1234
1551132000,1.13638,1.13677,1.13572,1.1361,917
1551146400,1.1361,1.1365,1.13589,1.13616,593
1551160800,1.13616,1.13636,1.13514,1.13616,2215
1551175200,1.13616,1.13795,1.13594,1.13758,2781
1551189600,1.13758,1.13808,1.13622,1.138,4507
1551204000,1.138,1.13907,1.13756,1.13894,1790
1551218400,1.13894,1.13939,1.13842,1.13891,960
1551232800,1.13891,1.139,1.13822,1.1384,631
1551247200,1.1384,1.1384,1.13602,1.13606,2562
1551261600,1.13606,1.13652,1.13522,1.1359,3258
1551276000,1.1359,1.13812,1.13555,1.1381,5086
1551290400,1.1381,1.13874,1.13807,1.13851,1447
1551304800,1.13851,1.13882,1.13735,1.13806,1170
1551319200,1.13806,1.13812,1.1359,1.13601,548
1551333600,1.13601,1.13606,1.13426,1.13432,2852
1551348000,1.13432,1.13508,1.13299,1.13378,4531
1551362400,1.13378,1.13602,1.13345,1.13534,6195
1551376800,1.13534,1.13565,1.1346,1.13478,1927
1551391200,1.13478,1.13542,1.13412,1.13463,942
1551405600,1.13463,1.13578,1.13446,1.1356,397
1551420000,1.1356,1.13708,1.13467,1.13618,2513
1551434400,1.13618,1.13661,1.13596,1.13638,2718
1551448800,1.13638,1.13704,1.13526,1.13567,3965
1551463200,1.13567,1.1358,1.13512,1.13544,2034
1551650400,1.13544,1.13632,1.13544,1.13568,519
1551664800,1.13568,1.13616,1.13551,1.13584,408
1551679200,1.13584,1.13662,1.13512,1.13548,2558
1551693600,1.13548,1.13562,1.1337,1.13426,2478
1551708000,1.13426,1.1343,1.13164,1.13291,3047
1551722400,1.13291,1.13318,1.1321,1.1328,1039
1551736800,1.1328,1.1331,1.13195,1.13268,833
1551751200,1.13268,1.13311,1.13228,1.13244,559
1551765600,1.13244,1.13484,1.13211,1.13388,2495
1551780000,1.13388,1.13437,1.13332,1.134,2133
1551794400,1.134,1.1356,1.13234,1.1356,4542
1551808800,1.1356,1.13588,1.13531,1.13568,1042
1551823200,1.13568,1.13582,1.13502,1.13574,592
1551837600,1.13574,1.13577,1.13502,1.13575,491
1551852000,1.13575,1.13638,1.13526,1.13596,1700
1551866400,1.13596,1.13646,1.13494,1.13638,2572
1551880800,1.13638,1.13696,1.13476,1.1361,3063
1551895200,1.1361,1.13671,1.13593,1.13633,1235
1551909600,1.13633,1.13664,1.1354,1.13543,978
1551924000,1.13543,1.1359,1.13528,1.13545,432
1551938400,1.13545,1.13672,1.13538,1.13613,1731
1551952800,1.13613,1.13678,1.1346,1.13461,5031
1551967200,1.13461,1.135,1.1319,1.13426,5695
1551981600,1.13426,1.13455,1.13144,1.13222,2931
1551996000,1.13222,1.13228,1.1315,1.13198,888
1552010400,1.13198,1.1324,1.13114,1.13152,1107
1552024800,1.13152,1.13264,1.1308,1.13246,2448
1552039200,1.13246,1.1334,1.13139,1.1319,4230
1552053600,1.1319,1.13284,1.1311,1.13206,3853
1552068000,1.13206,1.13261,1.13196,1.13239,1516
1552251600,1.13239,1.13266,1.13157,1.1317,551
1552266000,1.1317,1.13296,1.13167,1.13295,491
1552280400,1.13295,1.13438,1.13282,1.13335,1856
1552294800,1.13335,1.13488,1.13325,1.13456,2885
1552309200,1.13456,1.13608,1.13414,1.13608,3370
1552323600,1.13608,1.13714,1.13565,1.13647,2006
1552338000,1.13647,1.13842,1.13639,1.13715,2120
1552352400,1.13715,1.13803,1.13712,1.1375,389
1552366800,1.1375,1.1385,1.13725,1.13734,2485
1552381200,1.13734,1.13766,1.13476,1.13753,6123
1552395600,1.13753,1.13753,1.13518,1.13696,4288
1552410000,1.13696,1.13818,1.13687,1.13781,2534
1552424400,1.13781,1.13781,1.13694,1.13726,1108
1552438800,1.13726,1.13748,1.13691,1.13709,465
1552453200,1.13709,1.13806,1.13685,1.13692,2595
1552467600,1.13692,1.13709,1.13587,1.13676,3392
1552482000,1.13676,1.13784,1.13572,1.13614,3580
1552496400,1.13614,1.13748,1.13551,1.13709,3327
1552510800,1.13709,1.13726,1.13638,1.1364,793
1552525200,1.1364,1.13715,1.13636,1.13706,914
1552539600,1.13706,1.13756,1.1365,1.13734,2638
1552554000,1.13734,1.13734,1.13487,1.1353,4709
1552568400,1.1353,1.13569,1.13455,1.1348,3731
1552582800,1.1348,1.13514,1.13441,1.13474,1559
1552597200,1.13474,1.13526,1.13454,1.135,815
1552611600,1.135,1.13572,1.13434,1.13484,717
1552626000,1.13484,1.13627,1.1345,1.13611,1640
1552640400,1.13611,1.13732,1.1356,1.13618,2569
1552654800,1.13618,1.13693,1.13486,1.13521,4282
1552669200,1.13521,1.13533,1.13444,1.13496,1439
1552856400,1.13496,1.13514,1.13468,1.13475,422
1552870800,1.13475,1.13568,1.13472,1.13545,474
1552885200,1.13545,1.13654,1.13543,1.13572,1405
1552899600,1.13572,1.13636,1.1354,1.13583,1811
1552914000,1.13583,1.13655,1.13387,1.13444,2453
1552928400,1.13444,1.13528,1.13433,1.13515,1293
1552942800,1.13515,1.13531,1.13454,1.13488,591
1552957200,1.13488,1.13544,1.13472,1.13539,540
1552971600,1.13539,1.13592,1.13478,1.13543,1007
1552986000,1.13543,1.13574,1.13478,1.13516,1680
1553000400,1.13516,1.13552,1.13398,1.13438,2768
1553014800,1.13438,1.13472,1.13402,1.13423,894
1553029200,1.13423,1.13465,1.13394,1.13436,639
1553043600,1.13436,1.13464,1.13408,1.13418,466
1553058000,1.13418,1.13511,1.13404,1.13488,1166
1553072400,1.13488,1.13492,1.13349,1.1338,2064
1553086800,1.1338,1.13424,1.132,1.13231,2524
1553101200,1.13231,1.13362,1.13186,1.1328,6693
1553115600,1.1328,1.13296,1.132,1.13258,1463
1553130000,1.13258,1.13284,1.13204,1.1324,618
1553144400,1.1324,1.13341,1.1313,1.13186,2021
1553158800,1.13186,1.13272,1.13028,1.13037,2781
1553173200,1.13037,1.13103,1.1266,1.12832,4034
1553187600,1.12832,1.12898,1.1278,1.12859,2952
1553202000,1.12859,1.12888,1.12815,1.12864,736
1553216400,1.12864,1.12946,1.12854,1.12946,452
1553230800,1.12946,1.12984,1.1232,1.12512,4037
1553245200,1.12512,1.1268,1.12354,1.12413,5501
1553259600,1.12413,1.12476,1.12122,1.12238,5292
1553274000,1.12238,1.12348,1.12229,1.12287,1584
1553461200,1.12287,1.12346,1.1222,1.12241,797
1553475600,1.12241,1.1241,1.12222,1.124,707
1553490000,1.124,1.12507,1.12332,1.12388,1796
1553504400,1.12388,1.12571,1.12363,1.12382,3029
1553518800,1.12382,1.12398,1.12242,1.12284,3178
1553533200,1.12284,1.12302,1.12223,1.12264,1176
1553547600,1.12264,1.12299,1.12238,1.1228,920
1553562000,1.1228,1.12304,1.1225,1.1225,495
1553576400,1.1225,1.12417,1.1225,1.12301,1889
1553590800,1.12301,1.12472,1.12216,1.1223,3226
1553605200,1.1223,1.1235,1.12106,1.12142,3271
1553619600,1.12142,1.12162,1.11998,1.12044,1808
1553634000,1.12044,1.12099,1.11992,1.12053,890
1553648400,1.12053,1.12102,1.12,1.121,821
1553662800,1.121,1.12196,1.11987,1.12072,2896
1553677200,1.12072,1.12127,1.11728,1.12,4010
1553691600,1.12,1.12034,1.11833,1.11926,4646
1553706000,1.11926,1.12078,1.11863,1.11866,2137
1553720400,1.11866,1.1195,1.11865,1.11915,1060
1553734800,1.11915,1.12034,1.11898,1.1203,887
1553749200,1.1203,1.12096,1.11884,1.12062,2884
1553763600,1.12062,1.1214,1.11796,1.11822,3990
1553778000,1.11822,1.11974,1.11767,1.11811,3943
1553792400,1.11811,1.11844,1.11745,1.11752,1301
1553806800,1.11752,1.11792,1.11658,1.11775,899
1553821200,1.11775,1.11848,1.11748,1.11844,770
1553835600,1.11844,1.11906,1.11742,1.11746,2111
1553850000,1.11746,1.11896,1.11662,1.11845,3568
1553864400,1.11845,1.1201,1.11708,1.1176,4564
1553878800,1.1176,1.11775,1.11628,1.1164,1520
1554066000,1.1164,1.11776,1.1164,1.1177,705
1554080400,1.1177,1.1191,1.11768,1.1186,629
1554094800,1.1186,1.11918,1.11696,1.11799,3429
1554109200,1.11799,1.11818,1.11696,1.11778,3565
1554123600,1.11778,1.12036,1.11755,1.1196,3723
1554138000,1.1196,1.1204,1.11949,1.12012,1181
1554152400,1.12012,1.12019,1.11906,1.11994,982
1554166800,1.11994,1.11996,1.11866,1.11912,764
1554181200,1.11912,1.11976,1.11824,1.11962,2556
1554195600,1.11962,1.12033,1.11915,1.11934,2847
1554210000,1.11934,1.1194,1.11691,1.11772,2420
1554224400,1.11772,1.11847,1.11764,1.11824,1739
1554238800,1.11824,1.11942,1.11768,1.1194,514
