time,open,high,low,close,Volume
1635771600,0.75168,0.75361,0.75139,0.75296,1995
1635786000,0.75296,0.75304,0.75151,0.75225,702
1635800400,0.75225,0.75268,0.75133,0.75225,738
1635814800,0.75225,0.75319,0.74858,0.74958,2700
1635829200,0.74958,0.7502,0.7462,0.74629,2502
1635843600,0.74629,0.74754,0.74552,0.7466,1478
1635858000,0.7466,0.74666,0.74214,0.74225,2227
1635872400,0.74225,0.74328,0.74205,0.743,603
1635886800,0.743,0.74364,0.74254,0.74349,589
1635901200,0.74349,0.74404,0.74256,0.74346,843
1635915600,0.74346,0.74511,0.74339,0.74402,965
1635930000,0.74402,0.74467,0.74335,0.74411,1259
1635944400,0.74411,0.74411,0.74154,0.74175,2248
1635958800,0.74175,0.74585,0.74124,0.74473,7592
1635973200,0.74473,0.74704,0.74409,0.74586,960
1635987600,0.74586,0.74636,0.7447,0.7447,792
1636002000,0.7447,0.74483,0.74262,0.74308,1570
1636016400,0.74308,0.7431,0.74102,0.7412,1934
1636030800,0.7412,0.74186,0.73828,0.73968,2759
1636045200,0.73968,0.74047,0.73921,0.73998,811
1636059600,0.73998,0.74086,0.73927,0.74004,637
1636074000,0.74004,0.74018,0.7379,0.73968,1606
1636088400,0.73968,0.7397,0.73752,0.73782,1391
1636102800,0.73782,0.739,0.736,0.73826,2367
1636117200,0.73826,0.74122,0.738,0.7408,2911
1636131600,0.7408,0.74084,0.73928,0.7399,1328
1636322400,0.7399,0.742,0.73864,0.73878,908
1636336800,0.73878,0.74062,0.73867,0.74062,657
1636351200,0.74062,0.74128,0.73846,0.74042,1371
1636365600,0.74042,0.74162,0.7395,0.74124,1263
1636380000,0.74124,0.74312,0.7409,0.74209,1648
1636394400,0.74209,0.74266,0.74164,0.74231,558
1636408800,0.74231,0.74244,0.73971,0.74007,854
1636423200,0.74007,0.74246,0.73904,0.74191,1230
1636437600,0.74191,0.74316,0.74151,0.74263,1390
1636452000,0.74263,0.74301,0.73951,0.74054,1492
1636466400,0.74054,0.74114,0.7361,0.73762,3002
1636480800,0.73762,0.73833,0.73717,0.73784,726
1636495200,0.73784,0.73816,0.7365,0.737,814
1636509600,0.737,0.73708,0.73528,0.73557,827
1636524000,0.73557,0.73784,0.73544,0.73724,1399
1636538400,0.73724,0.73734,0.73408,0.7373,2529
1636552800,0.7373,0.73936,0.73481,0.73546,3653
1636567200,0.73546,0.73568,0.73242,0.7327,2379
1636581600,0.7327,0.73412,0.73158,0.73229,1610
1636596000,0.73229,0.7329,0.72952,0.7308,1226
1636610400,0.7308,0.73202,0.72874,0.72966,1708
1636624800,0.72966,0.73118,0.72897,0.73094,1618
1636639200,0.73094,0.73113,0.72908,0.72922,1774
1636653600,0.72922,0.72972,0.72879,0.72934,664
1636668000,0.72934,0.73005,0.72805,0.72805,835
1636682400,0.72805,0.72941,0.7277,0.72934,684
1636696800,0.72934,0.7308,0.72897,0.72927,1431
1636711200,0.72927,0.73046,0.72907,0.73022,1258
1636725600,0.73022,0.73306,0.72964,0.7329,2081
1636740000,0.7329,0.73352,0.73274,0.73304,570
1636927200,0.73304,0.73406,0.73234,0.73406,822
1636941600,0.73406,0.73484,0.73365,0.73476,597
1636956000,0.73476,0.73656,0.73436,0.73605,1204
1636970400,0.73605,0.73704,0.73588,0.73632,1101
1636984800,0.73632,0.73664,0.73494,0.73517,1996
1636999200,0.73517,0.73575,0.73432,0.73466,748
1637013600,0.73466,0.73649,0.73428,0.73616,923
1637028000,0.73616,0.7368,0.73374,0.73407,1136
1637042400,0.73407,0.73466,0.7333,0.73388,1603
1637056800,0.73388,0.7346,0.7329,0.73362,1766
1637071200,0.73362,0.73371,0.73024,0.73056,2550
1637085600,0.73056,0.73118,0.72924,0.73033,905
1637100000,0.73033,0.73052,0.72816,0.7287,1332
1637114400,0.7287,0.72896,0.72626,0.72818,1491
1637128800,0.72818,0.7305,0.72754,0.72811,1850
1637143200,0.72811,0.72985,0.72718,0.72807,1426
1637157600,0.72807,0.72828,0.72636,0.72695,2039
1637172000,0.72695,0.72724,0.72588,0.72668,937
1637186400,0.72668,0.72704,0.72516,0.72568,873
1637200800,0.72568,0.72778,0.72562,0.72778,1181
1637215200,0.72778,0.72932,0.72736,0.72843,1469
1637229600,0.72843,0.72916,0.7262,0.7262,1626
1637244000,0.7262,0.7283,0.72496,0.7276,2548
1637258400,0.7276,0.72784,0.7272,0.72768,611
1637272800,0.72768,0.7281,0.72678,0.72781,666
1637287200,0.72781,0.7283,0.7269,0.72819,743
1637301600,0.72819,0.72914,0.72416,0.72433,2025
1637316000,0.72433,0.72484,0.72271,0.7245,3029
1637330400,0.7245,0.72654,0.72378,0.7243,3110
1637344800,0.7243,0.72458,0.72307,0.72308,1276
1637532000,0.72308,0.72406,0.72277,0.72352,732
1637546400,0.72352,0.72554,0.7233,0.72543,972
1637560800,0.72543,0.72602,0.72439,0.72552,2200
1637575200,0.72552,0.72734,0.72536,0.72708,1656
1637589600,0.72708,0.72708,0.72286,0.72304,3941
1637604000,0.72304,0.72316,0.72212,0.72249,822
1637618400,0.72249,0.72364,0.72236,0.72324,726
1637632800,0.72324,0.72337,0.7212,0.72153,1003
1637647200,0.72153,0.72323,0.72114,0.72246,3064
1637661600,0.72246,0.72318,0.72121,0.7217,2068
1637676000,0.7217,0.72301,0.7207,0.72176,2983
1637690400,0.72176,0.72299,0.7213,0.72272,989
1637704800,0.72272,0.72277,0.72118,0.72215,1325
1637719200,0.72215,0.72261,0.71994,0.72154,1124
1637733600,0.72154,0.72276,0.72129,0.72171,1917
1637748000,0.72171,0.72252,0.71918,0.71951,2120
1637762400,0.71951,0.72026,0.7186,0.7189,3133
1637776800,0.7189,0.71994,0.71842,0.7195,1044
1637791200,0.7195,0.72092,0.71926,0.72012,775
1637805600,0.72012,0.72071,0.71972,0.72012,640
1637820000,0.72012,0.72082,0.71806,0.71898,1005
1637834400,0.71898,0.71904,0.71803,0.71833,1024
1637848800,0.71833,0.71928,0.71819,0.71868,841
1637863200,0.71868,0.71921,0.71837,0.7189,1655
1637877600,0.7189,0.71988,0.71534,0.7156,1876
1637892000,0.7156,0.71569,0.71338,0.71442,1761
1637906400,0.71442,0.71482,0.71128,0.71274,5083
1637920800,0.71274,0.71564,0.7126,0.71445,3354
1637935200,0.71445,0.71509,0.71154,0.7128,4010
1637949600,0.7128,0.71423,0.71128,0.7121,2899
1638136800,0.7121,0.71449,0.71158,0.71422,2070
1638151200,0.71422,0.7147,0.7132,0.71394,1469
1638165600,0.71394,0.7154,0.71348,0.71487,2115
1638180000,0.71487,0.71596,0.71414,0.71456,1827
1638194400,0.71456,0.71498,0.71139,0.7128,2322
1638208800,0.7128,0.71434,0.71262,0.71427,806
1638223200,0.71427,0.7153,0.71303,0.71497,946
1638237600,0.71497,0.7155,0.7102,0.71036,2150
1638252000,0.71036,0.71278,0.70928,0.71256,3447
1638266400,0.71256,0.71524,0.71239,0.71521,2128
1638280800,0.71521,0.71704,0.70628,0.71024,8835
1638295200,0.71024,0.71327,0.70968,0.71287,1899
1638309600,0.71287,0.71418,0.7119,0.7135,1743
1638324000,0.7135,0.71718,0.71344,0.7168,1268
1638338400,0.7168,0.7173,0.71408,0.71538,2761
1638352800,0.71538,0.7162,0.71368,0.71589,2422
1638367200,0.71589,0.71728,0.71229,0.71232,3665
1638381600,0.71232,0.71274,0.70948,0.71079,2400
1638396000,0.71079,0.71171,0.70948,0.71171,1375
1638410400,0.71171,0.71196,0.7095,0.71032,1265
1638424800,0.71032,0.71142,0.70992,0.71094,2159
1638439200,0.71094,0.71108,0.7089,0.70934,2510
1638453600,0.70934,0.71144,0.70845,0.70948,3984
1638468000,0.70948,0.7097,0.70856,0.70928,1538
1638482400,0.70928,0.71042,0.70653,0.7072,1297
1638496800,0.7072,0.70827,0.70629,0.70809,1146
1638511200,0.70809,0.7083,0.70483,0.70528,1536
1638525600,0.70528,0.70902,0.70502,0.70646,3698
1638540000,0.70646,0.70652,0.70052,0.70084,5453
1638554400,0.70084,0.70124,0.69932,0.69987,1885
1638741600,0.69987,0.70247,0.69987,0.70216,1484
1638756000,0.70216,0.70266,0.70139,0.70156,984
1638770400,0.70156,0.7041,0.70102,0.70252,1711
1638784800,0.70252,0.70459,0.70217,0.7045,1378
1638799200,0.7045,0.70544,0.70324,0.70452,2195
1638813600,0.70452,0.70528,0.70399,0.70515,830
1638828000,0.70515,0.7057,0.70398,0.70548,934
1638842400,0.70548,0.70846,0.70435,0.7081,1414
1638856800,0.7081,0.71016,0.70799,0.70962,1892
1638871200,0.70962,0.7112,0.70864,0.70985,1647
1638885600,0.70985,0.71226,0.70882,0.71108,1949
1638900000,0.71108,0.71226,0.71027,0.71191,707
1638914400,0.71191,0.71244,0.71154,0.7118,1012
1638928800,0.7118,0.71428,0.71176,0.71288,1049
1638943200,0.71288,0.71382,0.71173,0.71336,2118
1638957600,0.71336,0.7149,0.71179,0.71464,3314
1638972000,0.71464,0.71839,0.714,0.71778,2474
1638986400,0.71778,0.71802,0.7169,0.71715,801
1639000800,0.71715,0.71734,0.71582,0.71625,729
1639015200,0.71625,0.7178,0.71592,0.71766,768
1639029600,0.71766,0.71868,0.71564,0.71619,1253
1639044000,0.71619,0.71623,0.71359,0.71426,1490
1639058400,0.71426,0.71568,0.71414,0.7151,1394
1639072800,0.7151,0.71544,0.71444,0.71472,935
1639087200,0.71472,0.71521,0.71323,0.71507,1009
1639101600,0.71507,0.71617,0.71418,0.71432,719
1639116000,0.71432,0.71575,0.71432,0.71502,1380
1639130400,0.71502,0.71826,0.7146,0.71778,2010
1639144800,0.71778,0.71824,0.71565,0.71758,2206
1639159200,0.71758,0.71811,0.71667,0.7173,420
1639346400,0.7173,0.7173,0.71582,0.7166,842
1639360800,0.7166,0.71762,0.71642,0.71688,368
1639375200,0.71688,0.71694,0.71366,0.71402,972
1639389600,0.71402,0.71449,0.7127,0.7134,1370
1639404000,0.7134,0.71385,0.71108,0.71223,1941
1639418400,0.71223,0.71389,0.71208,0.71351,625
1639432800,0.71351,0.71351,0.7107,0.71124,692
1639447200,0.71124,0.71141,0.70903,0.71059,917
1639461600,0.71059,0.71355,0.71046,0.71194,1447
1639476000,0.71194,0.71357,0.71113,0.71138,1488
1639490400,0.71138,0.7129,0.71016,0.71064,2010
1639504800,0.71064,0.71094,0.70998,0.71064,585
1639519200,0.71064,0.71122,0.7099,0.71114,768
1639533600,0.71114,0.71175,0.71026,0.71155,620
1639548000,0.71155,0.71358,0.71148,0.71283,1064
1639562400,0.71283,0.71516,0.71222,0.71478,1312
1639576800,0.71478,0.7148,0.711,0.71287,2017
1639591200,0.71287,0.71774,0.70921,0.71734,8078
1639605600,0.71734,0.71816,0.71554,0.71589,2191
1639620000,0.71589,0.71624,0.71457,0.71534,1153
1639634400,0.71534,0.72037,0.71534,0.72015,1947
1639648800,0.72015,0.72236,0.71963,0.72206,2483
1639663200,0.72206,0.72216,0.71795,0.71808,2884
1639677600,0.71808,0.71874,0.7168,0.71845,1213
1639692000,0.71845,0.71849,0.71689,0.71782,1259
1639706400,0.71782,0.71816,0.71528,0.71704,1244
1639720800,0.71704,0.71762,0.71586,0.71622,1759
1639735200,0.71622,0.71657,0.7149,0.71541,1658
1639749600,0.71541,0.7161,0.71365,0.71439,2548
1639764000,0.71439,0.71461,0.71229,0.71256,1021
1639951200,0.71256,0.71328,0.7109,0.71189,1571
1639965600,0.71189,0.7123,0.70978,0.71057,1351
1639980000,0.71057,0.71076,0.70825,0.70927,2392
1639994400,0.70927,0.71194,0.70924,0.71182,1648
1640008800,0.71182,0.71276,0.71066,0.7116,2179
1640023200,0.7116,0.71226,0.71088,0.71097,748
1640037600,0.71097,0.71202,0.70988,0.71187,972
1640052000,0.71187,0.71194,0.71077,0.7116,780
1640066400,0.7116,0.71283,0.7109,0.71273,1356
1640080800,0.71273,0.71402,0.71272,0.71284,1099
1640095200,0.71284,0.71458,0.71266,0.71448,1645
1640109600,0.71448,0.71562,0.71426,0.71536,601
1640124000,0.71536,0.71568,0.71432,0.71483,797
1640138400,0.71483,0.71504,0.71209,0.7127,713
1640152800,0.7127,0.71571,0.71227,0.7154,1116
1640167200,0.7154,0.71882,0.71534,0.71879,1114
1640181600,0.71879,0.72202,0.71852,0.72181,1777
1640196000,0.72181,0.72202,0.721,0.72141,546
1640210400,0.72141,0.72198,0.71996,0.72082,1054
1640224800,0.72082,0.72196,0.71962,0.72167,514
1640239200,0.72167,0.7242,0.72141,0.72414,891
1640253600,0.72414,0.7245,0.72222,0.72284,1161
1640268000,0.72284,0.72502,0.72212,0.72502,1549
1640282400,0.72502,0.72514,0.72419,0.72438,457
1640296800,0.72438,0.72452,0.72294,0.72346,1387
1640311200,0.72346,0.72406,0.72274,0.72344,706
1640325600,0.72344,0.72436,0.72333,0.72433,138
1640340000,0.72433,0.72446,0.72322,0.72335,918
1640354400,0.72335,0.72358,0.7219,0.7221,1744
1640368800,0.7221,0.72406,0.72188,0.72238,419
1640556000,0.72238,0.72378,0.72204,0.72338,666
1640570400,0.72338,0.7242,0.7227,0.7228,459
1640584800,0.7228,0.7231,0.7206,0.72098,704
1640599200,0.72098,0.72306,0.72094,0.72306,657
1640613600,0.72306,0.72435,0.72277,0.7235,1050
1640628000,0.7235,0.72449,0.72328,0.72398,509
1640642400,0.72398,0.72412,0.72296,0.723,697
1640656800,0.723,0.72446,0.7229,0.72433,420
1640671200,0.72433,0.72498,0.72356,0.72498,753
1640685600,0.72498,0.72639,0.72456,0.72548,501
1640700000,0.72548,0.72554,0.72188,0.72274,1498
1640714400,0.72274,0.72344,0.72202,0.72276,584
1640728800,0.72276,0.72358,0.7213,0.72175,787
1640743200,0.72175,0.72338,0.72165,0.723,593
1640757600,0.723,0.7237,0.72158,0.72176,799
1640772000,0.72176,0.72348,0.72162,0.72304,915
1640786400,0.72304,0.72724,0.72294,0.72459,2203
1640800800,0.72459,0.72541,0.72456,0.72482,643
1640815200,0.72482,0.7267,0.72457,0.7267,890
1640829600,0.7267,0.7267,0.72486,0.72498,504
1640844000,0.72498,0.72606,0.7244,0.72572,950
1640858400,0.72572,0.72746,0.72551,0.72604,855
1640872800,0.72604,0.7276,0.72476,0.72518,1422
1640887200,0.72518,0.72592,0.72451,0.72503,554
1640901600,0.72503,0.72566,0.72439,0.72556,697
1640916000,0.72556,0.72607,0.72482,0.72578,391
1640930400,0.72578,0.72732,0.72548,0.72678,800
1640944800,0.72678,0.72721,0.72445,0.72579,1111
1640959200,0.72579,0.72776,0.72514,0.72776,2443
1640973600,0.72776,0.72776,0.72662,0.72685,504
1641160800,0.72685,0.72771,0.72535,0.72558,769
1641175200,0.72558,0.72564,0.72395,0.72456,749
1641189600,0.72456,0.72636,0.72453,0.72551,913
1641204000,0.72551,0.72601,0.72205,0.72227,1111
1641218400,0.72227,0.72227,0.71845,0.71965,2210
1641232800,0.71965,0.7201,0.71842,0.71906,648
1641247200,0.71906,0.72071,0.7187,0.72002,769
1641261600,0.72002,0.72162,0.71954,0.72132,865
1641276000,0.72132,0.72168,0.72018,0.72117,1044
1641290400,0.72117,0.72168,0.71853,0.72082,1268
1641304800,0.72082,0.72491,0.72049,0.72406,2051
1641319200,0.72406,0.72444,0.72314,0.72396,555
1641333600,0.72396,0.72447,0.72314,0.7234,984
1641348000,0.7234,0.72388,0.72232,0.72257,763
1641362400,0.72257,0.72494,0.7225,0.72474,957
1641376800,0.72474,0.72616,0.72462,0.72575,1449
1641391200,0.72575,0.72724,0.72558,0.72636,1656
1641405600,0.72636,0.72658,0.72154,0.72222,2856
1641420000,0.72222,0.72226,0.7205,0.72146,937
1641434400,0.72146,0.72146,0.71704,0.71742,1257
1641448800,0.71742,0.71742,0.71458,0.71568,1807
1641463200,0.71568,0.71774,0.71554,0.7162,1800
1641477600,0.7162,0.71811,0.71496,0.71664,2961
1641492000,0.71664,0.71706,0.71592,0.7163,953
1641506400,0.7163,0.71774,0.71596,0.7173,834
1641520800,0.7173,0.71736,0.71576,0.71638,714
1641535200,0.71638,0.71642,0.71429,0.71555,1023
1641549600,0.71555,0.71696,0.71301,0.71394,2571
1641564000,0.71394,0.71864,0.71387,0.71781,2901
1641578400,0.71781,0.71876,0.71765,0.71817,488
1641765600,0.71817,0.71934,0.71719,0.71922,1057
1641780000,0.71922,0.71977,0.71884,0.7192,689
1641794400,0.7192,0.72012,0.7177,0.71892,1336
1641808800,0.71892,0.72026,0.71714,0.71714,1455
1641823200,0.71714,0.7174,0.71488,0.7166,2516
1641837600,0.7166,0.71778,0.71619,0.71736,1053
1641852000,0.71736,0.71892,0.71717,0.71772,931
1641866400,0.71772,0.71963,0.71742,0.71908,828
1641880800,0.71908,0.71933,0.71677,0.71846,1637
1641895200,0.71846,0.71884,0.71612,0.71653,1191
1641909600,0.71653,0.72007,0.71548,0.71974,3190
1641924000,0.71974,0.72133,0.71958,0.72104,680
1641938400,0.72104,0.72164,0.7205,0.72094,796
1641952800,0.72094,0.72198,0.72069,0.72174,662
1641967200,0.72174,0.72232,0.72006,0.72118,1185
1641981600,0.72118,0.72528,0.72076,0.72495,2151
1641996000,0.72495,0.72856,0.72442,0.72835,2747
1642010400,0.72835,0.72924,0.72782,0.72838,899
1642024800,0.72838,0.72877,0.72752,0.72764,951
1642039200,0.72764,0.72926,0.72738,0.72815,732
1642053600,0.72815,0.73141,0.72806,0.73097,1457
1642068000,0.73097,0.73134,0.72922,0.73064,1514
1642082400,0.73064,0.73128,0.72828,0.72894,2638
1642096800,0.72894,0.72941,0.72742,0.72799,1045
1642111200,0.72799,0.72838,0.72652,0.72678,1237
1642125600,0.72678,0.72876,0.72652,0.72872,1188
1642140000,0.72872,0.72937,0.72684,0.7272,1641
1642154400,0.7272,0.7274,0.72324,0.72378,1989
1642168800,0.72378,0.72533,0.7202,0.72022,3699
1642183200,0.72022,0.72177,0.71986,0.72101,1034
1642370400,0.72101,0.72239,0.71958,0.71972,1409
1642384800,0.71972,0.72152,0.71967,0.72039,973
1642399200,0.72039,0.72224,0.72002,0.72163,1451
1642413600,0.72163,0.72294,0.7205,0.72132,1237
1642428000,0.72132,0.72196,0.72069,0.72144,1306
1642442400,0.72144,0.72151,0.72096,0.721,197
1642456800,0.721,0.7228,0.7205,0.72256,777
1642471200,0.72256,0.72263,0.71795,0.71916,1968
1642485600,0.71916,0.72046,0.71823,0.71888,2360
1642500000,0.71888,0.71962,0.71754,0.71881,1915
1642514400,0.71881,0.71952,0.71709,0.71742,3044
1642528800,0.71742,0.71897,0.717,0.71849,1197
1642543200,0.71849,0.71932,0.71771,0.7187,1111
1642557600,0.7187,0.71956,0.71778,0.71904,1535
1642572000,0.71904,0.72026,0.71786,0.72022,2013
1642586400,0.72022,0.72267,0.71998,0.72238,1729
1642600800,0.72238,0.72382,0.7218,0.723,2895
1642615200,0.723,0.72324,0.72114,0.72117,1104
1642629600,0.72117,0.72569,0.72076,0.72378,2156
1642644000,0.72378,0.72412,0.72209,0.72249,1416
1642658400,0.72249,0.72425,0.72241,0.7231,1681
1642672800,0.7231,0.72623,0.72306,0.72581,1705
1642687200,0.72581,0.72765,0.7252,0.72588,2642
1642701600,0.72588,0.72596,0.72183,0.72273,1552
1642716000,0.72273,0.72297,0.71814,0.71998,2403
1642730400,0.71998,0.72057,0.71843,0.71952,1977
1642744800,0.71952,0.71994,0.71836,0.71887,2273
1642759200,0.71887,0.72134,0.71854,0.72116,2138
1642773600,0.72116,0.72145,0.71846,0.71898,4572
1642788000,0.71898,0.7194,0.71717,0.7175,1869
1642975200,0.7175,0.71876,0.71723,0.71823,1255
1642989600,0.71823,0.71874,0.71609,0.71648,1019
1643004000,0.71648,0.71708,0.7148,0.71548,2126
1643018400,0.71548,0.71548,0.71084,0.71087,2513
1643032800,0.71087,0.71188,0.70906,0.71112,5623
1643047200,0.71112,0.71483,0.7109,0.71452,3479
1643061600,0.71452,0.71768,0.71407,0.71527,2490
1643076000,0.71527,0.71534,0.71294,0.71438,1594
1643090400,0.71438,0.71545,0.71334,0.71501,2652
1643104800,0.71501,0.71505,0.71216,0.71314,2076
1643119200,0.71314,0.71551,0.71216,0.71449,4736
1643133600,0.71449,0.71697,0.71423,0.71514,2029
1643148000,0.71514,0.71617,0.71494,0.716,1284
1643162400,0.716,0.71656,0.71544,0.71615,948
1643176800,0.71615,0.71707,0.71524,0.71691,1741
1643191200,0.71691,0.71774,0.71659,0.7169,1551
1643205600,0.7169,0.7171,0.71528,0.71702,3150
1643220000,0.71702,0.71815,0.70958,0.71163,10224
1643234400,0.71163,0.71213,0.70779,0.70822,2109
1643248800,0.70822,0.70872,0.70687,0.70735,1953
1643263200,0.70735,0.70945,0.70632,0.70924,3217
1643277600,0.70924,0.70996,0.70612,0.70792,3171
1643292000,0.70792,0.7089,0.70308,0.70342,4242
1643306400,0.70342,0.70404,0.70238,0.70352,2207
1643320800,0.70352,0.7042,0.7028,0.70416,1403
1643335200,0.70416,0.7046,0.70226,0.7038,1541
1643349600,0.7038,0.7042,0.70008,0.70012,2376
1643364000,0.70012,0.7005,0.69676,0.70002,4261
1643378400,0.70002,0.7008,0.69806,0.69877,5227
1643392800,0.69877,0.69999,0.69752,0.69952,2219
1643580000,0.69952,0.7012,0.69875,0.701,1366
1643594400,0.701,0.70231,0.70063,0.70212,946
1643608800,0.70212,0.70578,0.702,0.70524,1912
1643623200,0.70524,0.70699,0.70376,0.70677,1931
1643637600,0.70677,0.70768,0.70382,0.70623,3794
1643652000,0.70623,0.70748,0.70602,0.70672,1226
1643666400,0.70672,0.70716,0.70616,0.70632,848
1643680800,0.70632,0.70734,0.70334,0.70663,2807
1643695200,0.70663,0.70932,0.70548,0.7081,1998
1643709600,0.7081,0.71087,0.70796,0.7103,1808
1643724000,0.7103,0.71178,0.70768,0.71121,4555
1643738400,0.71121,0.71306,0.71104,0.71294,1054
1643752800,0.71294,0.71451,0.71266,0.71347,1377
1643767200,0.71347,0.71465,0.71269,0.71339,1125
1643781600,0.71339,0.71426,0.71228,0.71416,1603
1643796000,0.71416,0.71596,0.71353,0.7136,1904
1643810400,0.7136,0.71469,0.71182,0.71374,3148
1643824800,0.71374,0.71484,0.71318,0.71378,970
1643839200,0.71378,0.71378,0.71156,0.71225,1060
1643853600,0.71225,0.713,0.71178,0.71249,856
1643868000,0.71249,0.7131,0.71144,0.71154,1492
1643882400,0.71154,0.71397,0.711,0.71328,2946
1643896800,0.71328,0.71683,0.7132,0.7141,5253
1643911200,0.7141,0.7146,0.71253,0.71397,1401
1643925600,0.71397,0.71482,0.71304,0.71346,1165
1643940000,0.71346,0.71515,0.71322,0.7142,879
1643954400,0.7142,0.7142,0.71041,0.71111,2176
1643968800,0.71111,0.71118,0.70531,0.70555,3900
1643983200,0.70555,0.70769,0.70518,0.7068,4431
1643997600,0.7068,0.70829,0.70673,0.70766,1314
1644184800,0.70766,0.70864,0.70692,0.70781,1361
1644199200,0.70781,0.70918,0.70653,0.70842,1219
1644213600,0.70842,0.71058,0.70836,0.70966,2232
1644228000,0.70966,0.71138,0.70882,0.71097,1811
1644242400,0.71097,0.71226,0.70988,0.71077,2732
1644256800,0.71077,0.71304,0.71077,0.7126,829
1644271200,0.7126,0.71382,0.71196,0.71368,1025
1644285600,0.71368,0.71382,0.7107,0.71131,1110
1644300000,0.71131,0.7138,0.7109,0.71356,1975
1644314400,0.71356,0.71356,0.71127,0.71248,1610
1644328800,0.71248,0.71377,0.7121,0.71338,2218
1644343200,0.71338,0.7147,0.71276,0.7147,788
1644357600,0.7147,0.71578,0.71422,0.71564,719
1644372000,0.71564,0.71678,0.71528,0.7159,709
1644386400,0.7159,0.71692,0.71454,0.71634,1379
1644400800,0.71634,0.71852,0.71628,0.71792,1261
1644415200,0.71792,0.71945,0.71774,0.71839,1767
1644429600,0.71839,0.71856,0.71776,0.71802,620
1644444000,0.71802,0.7182,0.71666,0.71672,825
1644458400,0.71672,0.71778,0.71608,0.71728,798
1644472800,0.71728,0.71946,0.71688,0.7188,1240
1644487200,0.7188,0.72036,0.7147,0.71645,3185
1644501600,0.71645,0.72486,0.71514,0.72158,6932
1644516000,0.72158,0.72228,0.71534,0.71682,4428
1644530400,0.71682,0.71707,0.71331,0.71503,2160
1644544800,0.71503,0.71504,0.71119,0.71188,1747
1644559200,0.71188,0.71392,0.71088,0.71252,2571
1644573600,0.71252,0.71712,0.71185,0.71594,2178
1644588000,0.71594,0.7185,0.71575,0.71797,4097
1644602400,0.71797,0.71822,0.71218,0.71309,11257
1644789600,0.71309,0.71505,0.71248,0.71262,12518
1644804000,0.71262,0.71268,0.71156,0.71238,11488
1644818400,0.71238,0.71324,0.70864,0.70962,24178
1644832800,0.70962,0.71345,0.70916,0.71141,27900
1644847200,0.71141,0.71396,0.71108,0.71384,32789
1644861600,0.71384,0.71426,0.71092,0.71283,27081
1644876000,0.71283,0.71374,0.7122,0.71291,7817
1644890400,0.71291,0.71405,0.71039,0.71044,11503
1644904800,0.71044,0.71568,0.71019,0.71438,22293
1644919200,0.71438,0.71474,0.71306,0.71449,20924
1644933600,0.71449,0.71516,0.71144,0.71454,23709
1644948000,0.71454,0.71546,0.71418,0.71518,9407
1644962400,0.71518,0.71554,0.71435,0.71503,6392
1644976800,0.71503,0.71619,0.71483,0.71581,8092
1644991200,0.71581,0.71844,0.71576,0.71735,15509
1645005600,0.71735,0.71806,0.71601,0.71633,15567
1645020000,0.71633,0.71868,0.71573,0.71818,20960
1645034400,0.71818,0.72051,0.71724,0.71948,20856
1645048800,0.71948,0.72112,0.71921,0.72068,9148
1645063200,0.72068,0.72156,0.71496,0.71868,28200
1645077600,0.71868,0.72145,0.71804,0.71954,29828
1645092000,0.71954,0.72175,0.71924,0.7202,16856
1645106400,0.7202,0.7217,0.71878,0.7197,30800
1645120800,0.7197,0.72032,0.71828,0.71878,11906
1645135200,0.71878,0.7201,0.71768,0.71943,9454
1645149600,0.71943,0.72092,0.71918,0.72026,11004
1645164000,0.72026,0.7228,0.71978,0.72152,13444
1645178400,0.72152,0.72188,0.71986,0.72068,16665
1645192800,0.72068,0.72096,0.7165,0.71685,29858
1645207200,0.71685,0.71912,0.7168,0.71788,14426
1645394400,0.71788,0.72026,0.71672,0.71972,13691
1645408800,0.71972,0.72215,0.71942,0.72128,15009
1645423200,0.72128,0.72227,0.72059,0.72155,17657
1645437600,0.72155,0.72169,0.71922,0.72052,21428
1645452000,0.72052,0.72202,0.71988,0.72069,22357
1645466400,0.72069,0.72098,0.71862,0.71888,5370
1645480800,0.71888,0.72016,0.7172,0.71914,15290
1645495200,0.71914,0.72121,0.71834,0.72054,18407
1645509600,0.72054,0.72189,0.71922,0.72079,29136
1645524000,0.72079,0.72335,0.72056,0.72156,23649
1645538400,0.72156,0.72334,0.72069,0.72184,22999
1645552800,0.72184,0.7227,0.72034,0.72182,20153
1645567200,0.72182,0.72365,0.72176,0.72344,9905
1645581600,0.72344,0.7241,0.72208,0.72316,10382
1645596000,0.72316,0.72675,0.72294,0.7265,15198
1645610400,0.7265,0.72839,0.72554,0.72831,14358
1645624800,0.72831,0.72837,0.72328,0.72444,24265
1645639200,0.72444,0.72444,0.72274,0.72326,15469
1645653600,0.72326,0.72331,0.72022,0.72146,14201
1645668000,0.72146,0.72164,0.71685,0.71941,44778
1645682400,0.71941,0.72012,0.71716,0.71742,47232
1645696800,0.71742,0.71854,0.71514,0.7152,38676
1645711200,0.7152,0.71593,0.70948,0.714,47859
1645725600,0.714,0.71784,0.71354,0.71618,40558
1645740000,0.71618,0.71793,0.7139,0.71728,19275
1645754400,0.71728,0.72041,0.71664,0.71985,22978
1645768800,0.71985,0.72114,0.71843,0.71994,30995
1645783200,0.71994,0.72329,0.71872,0.72298,30333
1645797600,0.72298,0.72378,0.7207,0.72102,32630
