time,open,high,low,close,Volume
1478149200,1.4496,1.45012,1.447735,1.44838,3111
1478163600,1.44838,1.44872,1.441595,1.44242,5095
1478178000,1.44242,1.44591,1.44234,1.445595,3997
1478192400,1.445595,1.448135,1.444555,1.445445,2124
1478206800,1.445445,1.446395,1.44227,1.444605,1770
1478221200,1.444605,1.44556,1.443005,1.44474,2371
1478235600,1.44474,1.4488,1.444275,1.445705,2817
1478250000,1.445705,1.445945,1.44312,1.4444,4441
1478264400,1.4444,1.451905,1.44343,1.448035,5902
1478278800,1.448035,1.45191,1.446985,1.45173,2157
1478469600,1.45173,1.45173,1.43974,1.4458,3841
1478484000,1.4458,1.44605,1.44217,1.442555,2109
1478498400,1.442555,1.442805,1.437565,1.440805,3520
1478512800,1.440805,1.44294,1.437645,1.437645,2697
1478527200,1.437645,1.43777,1.432615,1.432865,3764
1478541600,1.432865,1.432945,1.428355,1.428715,1571
1478556000,1.428715,1.43449,1.428715,1.43305,2131
1478570400,1.43305,1.43474,1.432515,1.433405,1966
1478584800,1.433405,1.436255,1.43309,1.433515,2740
1478599200,1.433515,1.435955,1.432105,1.433075,2684
1478613600,1.433075,1.43561,1.423415,1.423915,4846
1478628000,1.423915,1.42561,1.4161,1.42061,2547
1478642400,1.42061,1.431035,1.414415,1.428215,7785
1478656800,1.428215,1.488245,1.428215,1.48083,18542
1478671200,1.48083,1.480845,1.439475,1.44135,14707
1478685600,1.44135,1.448395,1.43087,1.434575,8844
1478700000,1.434575,1.434575,1.423785,1.431495,12074
1478714400,1.431495,1.43591,1.423855,1.4289,5156
1478728800,1.4289,1.430235,1.42394,1.426925,4229
1478743200,1.426925,1.43004,1.424565,1.42588,3825
1478757600,1.42588,1.42751,1.412225,1.41408,7062
1478772000,1.41408,1.430175,1.407465,1.42707,9583
1478786400,1.42707,1.43842,1.42665,1.42906,11800
1478800800,1.42906,1.432895,1.42697,1.43056,4540
1478815200,1.43056,1.435675,1.429495,1.43346,3557
1478829600,1.43346,1.44302,1.42985,1.4309,6663
1478844000,1.4309,1.4369,1.430175,1.43049,8329
1478858400,1.43049,1.43848,1.42938,1.43648,8786
1478872800,1.43648,1.442555,1.433095,1.43703,10904
1478887200,1.43703,1.43973,1.43647,1.43863,3988
1479074400,1.43863,1.43863,1.42981,1.431525,5614
1479088800,1.431525,1.43204,1.42869,1.431035,4424
1479103200,1.431035,1.431425,1.42386,1.42502,6854
1479117600,1.42502,1.430695,1.423765,1.42402,7401
1479132000,1.42402,1.42694,1.419425,1.426075,7948
1479146400,1.426075,1.427145,1.42082,1.421275,3979
1479160800,1.421275,1.423565,1.418255,1.422515,3665
1479175200,1.422515,1.425145,1.4208,1.424695,3574
1479189600,1.424695,1.430905,1.423885,1.429605,7513
1479204000,1.429605,1.429885,1.42193,1.425,6367
1479218400,1.425,1.42824,1.42071,1.421955,8401
1479232800,1.421955,1.423485,1.418,1.418535,2993
1479247200,1.418535,1.423905,1.418535,1.421045,3140
1479261600,1.421045,1.424795,1.420005,1.424415,3122
1479276000,1.424415,1.42669,1.421615,1.42628,6503
1479290400,1.42628,1.43508,1.424385,1.43219,7815
1479304800,1.43219,1.433565,1.427475,1.42849,8149
1479319200,1.42849,1.43028,1.426165,1.429455,2797
1479333600,1.429455,1.43384,1.42659,1.430775,4597
1479348000,1.430775,1.43217,1.42983,1.430565,2836
1479362400,1.430565,1.437,1.42857,1.43559,5637
1479376800,1.43559,1.43873,1.432095,1.432195,6639
1479391200,1.432195,1.433505,1.42731,1.432305,7373
1479405600,1.432305,1.4368,1.43184,1.434355,3427
1479420000,1.434355,1.43602,1.43135,1.432455,3795
1479434400,1.432455,1.43637,1.432245,1.432525,3628
1479448800,1.432525,1.439,1.431625,1.437135,7821
1479463200,1.437135,1.440555,1.434995,1.438165,7531
1479477600,1.438165,1.443585,1.437445,1.44242,7893
1479492000,1.44242,1.44478,1.442195,1.44367,2213
1479679200,1.44367,1.44711,1.44338,1.446695,3730
1479693600,1.446695,1.44862,1.44577,1.44733,3289
1479708000,1.44733,1.44893,1.445155,1.44721,5951
1479722400,1.44721,1.44721,1.44095,1.442335,6409
1479736800,1.442335,1.444055,1.44026,1.441575,6172
1479751200,1.441575,1.443165,1.440955,1.442435,2532
1479765600,1.442435,1.443265,1.438655,1.43895,2750
1479780000,1.43895,1.43976,1.43539,1.43614,2537
1479794400,1.43614,1.43966,1.435555,1.43649,5665
1479808800,1.43649,1.438365,1.434275,1.43503,4677
1479823200,1.43503,1.438205,1.434485,1.43695,5962
1479837600,1.43695,1.43728,1.435335,1.435735,2025
1479852000,1.435735,1.436585,1.430715,1.4314,1575
1479866400,1.4314,1.43259,1.429505,1.430255,1718
1479880800,1.430255,1.430895,1.42675,1.428815,3383
1479895200,1.428815,1.432935,1.428245,1.429125,6462
1479909600,1.429125,1.43028,1.42379,1.42909,7844
1479924000,1.42909,1.429285,1.42732,1.428525,2636
1479938400,1.428525,1.430795,1.426925,1.427605,2515
1479952800,1.427605,1.43025,1.42688,1.429465,2445
1479967200,1.429465,1.431815,1.425595,1.42577,5965
1479981600,1.42577,1.429855,1.42529,1.427305,4636
1479996000,1.427305,1.428285,1.42419,1.42592,3050
1480010400,1.42592,1.42619,1.42393,1.42455,1029
1480024800,1.42455,1.425815,1.41927,1.42135,2848
1480039200,1.42135,1.423425,1.41998,1.422155,2698
1480053600,1.422155,1.42475,1.418105,1.42366,6775
1480068000,1.42366,1.42591,1.42197,1.42373,5018
1480082400,1.42373,1.427775,1.423555,1.426475,4264
1480096800,1.426475,1.427085,1.42244,1.42347,1806
1480284000,1.42347,1.4309,1.42295,1.428435,3175
1480298400,1.428435,1.430365,1.42461,1.42567,3930
1480312800,1.42567,1.42608,1.422525,1.42419,4741
1480327200,1.42419,1.42422,1.416355,1.4164,4810
1480341600,1.4164,1.418135,1.41368,1.41647,4632
1480356000,1.41647,1.41954,1.415985,1.41826,1321
1480370400,1.41826,1.4188,1.41574,1.416725,1896
1480384800,1.416725,1.42025,1.415365,1.417485,2382
1480399200,1.417485,1.42081,1.41607,1.42017,3481
1480413600,1.42017,1.4231,1.41903,1.421325,5161
1480428000,1.421325,1.42388,1.42028,1.42239,7094
1480442400,1.42239,1.4235,1.42129,1.423045,1984
1480456800,1.423045,1.423935,1.42164,1.4229,1859
1480471200,1.4229,1.42456,1.421915,1.422405,2355
1480485600,1.422405,1.426605,1.41982,1.424905,5129
1480500000,1.424905,1.4304,1.424855,1.427885,6686
1480514400,1.427885,1.43733,1.426665,1.43356,10692
1480528800,1.43356,1.435755,1.43178,1.43407,2480
1480543200,1.43407,1.435855,1.432355,1.43313,3728
1480557600,1.43313,1.434225,1.430665,1.431025,2571
1480572000,1.431025,1.43799,1.430595,1.436915,4846
1480586400,1.436915,1.43981,1.435665,1.43631,4469
1480600800,1.43631,1.43718,1.43123,1.43578,7319
1480615200,1.43578,1.437975,1.43548,1.437915,2543
1480629600,1.437915,1.438575,1.435355,1.438365,2097
1480644000,1.438365,1.443155,1.437175,1.44255,2441
1480658400,1.44255,1.44368,1.43329,1.43377,3954
1480672800,1.43377,1.43583,1.432045,1.43213,5849
1480687200,1.43213,1.434295,1.42714,1.43248,5989
1480701600,1.43248,1.43256,1.42961,1.43042,1891
1480888800,1.43042,1.43202,1.4163,1.422345,8667
1480903200,1.422345,1.42256,1.414755,1.419005,3583
1480917600,1.419005,1.43211,1.41843,1.431465,7944
1480932000,1.431465,1.4439,1.431405,1.43623,6383
1480946400,1.43623,1.441645,1.433115,1.43706,6107
1480960800,1.43706,1.441385,1.436285,1.44063,2933
1480975200,1.44063,1.444105,1.43825,1.444105,2493
1480989600,1.444105,1.44531,1.441255,1.443325,2464
1481004000,1.443325,1.450245,1.441635,1.446675,4471
1481018400,1.446675,1.448815,1.437825,1.43947,4701
1481032800,1.43947,1.442155,1.43596,1.437345,4661
1481047200,1.437345,1.438035,1.43637,1.436425,1266
1481061600,1.436425,1.444885,1.43414,1.44316,3068
1481076000,1.44316,1.44402,1.441075,1.44181,1438
1481090400,1.44181,1.444505,1.439345,1.43973,3966
1481104800,1.43973,1.44157,1.43714,1.44103,3128
1481119200,1.44103,1.44238,1.43729,1.43746,4396
1481133600,1.43746,1.439985,1.43693,1.437185,1918
1481148000,1.437185,1.439055,1.434555,1.43857,2885
1481162400,1.43857,1.43888,1.43526,1.438435,3191
1481176800,1.438435,1.441775,1.436065,1.44052,3687
1481191200,1.44052,1.45153,1.429605,1.430635,10548
1481205600,1.430635,1.431285,1.42309,1.42414,10318
1481220000,1.42414,1.424455,1.42168,1.42215,2151
1481234400,1.42215,1.425185,1.42166,1.42257,2939
1481248800,1.42257,1.42297,1.42106,1.422285,2158
1481263200,1.422285,1.42289,1.41826,1.42052,3826
1481277600,1.42052,1.42093,1.41214,1.415565,5995
1481292000,1.415565,1.41711,1.411975,1.416075,5351
1481306400,1.416075,1.417995,1.41544,1.41799,1414
1481493600,1.41799,1.419605,1.413835,1.415455,2654
1481508000,1.415455,1.418025,1.414815,1.41714,2252
1481522400,1.41714,1.41974,1.41601,1.419285,4152
1481536800,1.419285,1.4203,1.41604,1.416415,3937
1481551200,1.416415,1.420045,1.414205,1.418515,4844
1481565600,1.418515,1.420615,1.41814,1.419075,1808
1481580000,1.419075,1.42067,1.41659,1.418205,2499
1481594400,1.418205,1.420295,1.41707,1.41986,1838
1481608800,1.41986,1.42201,1.417315,1.419335,3647
1481623200,1.419335,1.41987,1.414155,1.41478,3542
1481637600,1.41478,1.42108,1.41261,1.417245,5301
1481652000,1.417245,1.417605,1.415925,1.416965,1589
1481666400,1.416965,1.42128,1.416495,1.42093,2626
1481680800,1.42093,1.421145,1.419225,1.420895,1800
1481695200,1.420895,1.42183,1.415295,1.4174,3746
1481709600,1.4174,1.419025,1.415085,1.41599,3794
1481724000,1.41599,1.41962,1.41515,1.41909,4425
1481738400,1.41909,1.42291,1.41475,1.42254,10438
1481752800,1.42254,1.42417,1.414,1.41602,6063
1481767200,1.41602,1.417375,1.41553,1.4172,2959
1481781600,1.4172,1.42019,1.413445,1.419155,6380
1481796000,1.419155,1.419965,1.40922,1.413225,9732
1481810400,1.413225,1.41866,1.412335,1.41424,8874
1481824800,1.41424,1.416205,1.413645,1.41533,2810
1481839200,1.41533,1.417885,1.413665,1.417135,2241
1481853600,1.417135,1.41824,1.41564,1.417675,1938
1481868000,1.417675,1.42483,1.417425,1.42442,4490
1481882400,1.42442,1.426555,1.42012,1.42452,5143
1481896800,1.42452,1.434285,1.422275,1.43154,9296
1481911200,1.43154,1.43335,1.429525,1.43092,2717
1482098400,1.43092,1.43604,1.43092,1.43151,3005
1482112800,1.43151,1.435545,1.43151,1.435535,2405
1482127200,1.435535,1.435905,1.432935,1.432995,3758
1482141600,1.432995,1.43799,1.432675,1.437405,3848
1482156000,1.437405,1.44031,1.435945,1.439115,4351
1482170400,1.439115,1.44023,1.4337,1.436035,3097
1482184800,1.436035,1.43636,1.43308,1.43497,2053
1482199200,1.43497,1.437235,1.43275,1.43367,2497
1482213600,1.43367,1.435605,1.430405,1.435375,3531
1482228000,1.435375,1.43684,1.431835,1.43363,3498
1482242400,1.43363,1.434965,1.43167,1.433495,4243
1482256800,1.433495,1.433785,1.43094,1.431035,1508
1482271200,1.431035,1.43175,1.42919,1.43078,1747
1482285600,1.43078,1.43578,1.43052,1.434045,2405
1482300000,1.434045,1.436495,1.432945,1.434525,2646
1482314400,1.434525,1.435645,1.433075,1.43553,3179
1482328800,1.43553,1.44007,1.43462,1.43847,3658
1482343200,1.43847,1.440535,1.43847,1.440065,1241
1482357600,1.440065,1.442885,1.438955,1.4399,1948
1482372000,1.4399,1.44365,1.43986,1.443075,1709
1482386400,1.443075,1.44858,1.44197,1.44715,3044
1482400800,1.44715,1.453615,1.44668,1.448835,3542
1482415200,1.448835,1.45323,1.44663,1.448815,4625
1482429600,1.448815,1.449,1.445895,1.44617,1375
1482444000,1.44617,1.44742,1.444345,1.447015,1563
1482458400,1.447015,1.451395,1.446925,1.44997,1320
1482472800,1.44997,1.45183,1.44648,1.45096,2094
1482487200,1.45096,1.458155,1.448115,1.455945,3032
1482501600,1.455945,1.459765,1.45445,1.457165,2539
1482516000,1.457165,1.45799,1.456255,1.45716,760
1482789600,1.45716,1.45716,1.453895,1.45398,1153
1482804000,1.45398,1.454795,1.45323,1.454305,1341
1482818400,1.454305,1.45439,1.4519,1.45286,1738
1482832800,1.45286,1.454345,1.45205,1.452545,1588
1482847200,1.452545,1.4558,1.452365,1.454745,1732
1482861600,1.454745,1.456155,1.453765,1.45546,760
1482876000,1.45546,1.455775,1.45287,1.453345,1357
1482890400,1.453345,1.454465,1.452415,1.45263,1374
1482904800,1.45263,1.4535,1.44983,1.451225,2284
1482919200,1.451225,1.45324,1.448135,1.450595,3027
1482933600,1.450595,1.45096,1.44564,1.44744,3364
1482948000,1.44744,1.450825,1.446665,1.450825,1781
1482962400,1.450825,1.45193,1.449775,1.450035,1863
1482976800,1.450035,1.45197,1.44937,1.45174,2133
1482991200,1.45174,1.452155,1.447335,1.45066,3314
1483005600,1.45066,1.453415,1.44837,1.45236,3161
1483020000,1.45236,1.454895,1.45128,1.45312,3781
1483034400,1.45312,1.45657,1.45234,1.45324,1536
1483048800,1.45324,1.4726,1.45251,1.455945,5344
1483063200,1.455945,1.45705,1.454935,1.45625,2861
1483077600,1.45625,1.466235,1.45499,1.465935,3828
1483092000,1.465935,1.466025,1.458425,1.46025,3907
1483106400,1.46025,1.46292,1.455695,1.46148,4833
1483120800,1.46148,1.46234,1.45779,1.46118,2010
1483394400,1.46118,1.46118,1.45157,1.45157,2098
1483408800,1.45157,1.45184,1.44902,1.449835,1686
1483423200,1.449835,1.45096,1.44338,1.44367,4758
1483437600,1.44367,1.44513,1.43842,1.44062,4303
1483452000,1.44062,1.44163,1.43572,1.44082,6929
1483466400,1.44082,1.44194,1.43987,1.44123,2034
1483480800,1.44123,1.44237,1.43727,1.4374,3205
1483495200,1.4374,1.43906,1.43656,1.437615,1981
1483509600,1.437615,1.43944,1.43252,1.436675,4587
1483524000,1.436675,1.43772,1.43548,1.43702,4334
1483538400,1.43702,1.44161,1.435735,1.44029,5062
1483552800,1.44029,1.44186,1.43932,1.440035,3238
1483567200,1.440035,1.44462,1.4398,1.444365,4158
1483581600,1.444365,1.44546,1.44066,1.44231,3912
1483596000,1.44231,1.44634,1.43996,1.440445,6399
1483610400,1.440445,1.44206,1.4386,1.44146,5382
1483624800,1.44146,1.44619,1.43834,1.444475,8152
1483639200,1.444475,1.44543,1.44262,1.445345,1968
1483653600,1.445345,1.44544,1.44274,1.44404,2849
1483668000,1.44404,1.44644,1.44256,1.44542,2351
1483682400,1.44542,1.44698,1.44332,1.44375,3431
1483696800,1.44375,1.44526,1.4401,1.44116,6633
1483711200,1.44116,1.44644,1.44082,1.44433,6313
1483725600,1.44433,1.44472,1.44151,1.44336,1626
1483912800,1.44336,1.44501,1.43858,1.43971,2463
1483927200,1.43971,1.44099,1.4382,1.44,2111
1483941600,1.44,1.4417,1.43794,1.43931,4085
1483956000,1.43931,1.43932,1.43421,1.435925,4508
1483970400,1.435925,1.4387,1.43372,1.434485,4720
1483984800,1.434485,1.43802,1.4339,1.43749,1478
1483999200,1.43749,1.44264,1.43694,1.43966,2719
1484013600,1.43966,1.44002,1.43692,1.4389,3823
1484028000,1.4389,1.44289,1.43796,1.442085,4377
1484042400,1.442085,1.44233,1.43766,1.43925,3649
1484056800,1.43925,1.43961,1.43336,1.43421,4653
1484071200,1.43421,1.43462,1.43195,1.432175,1330
1484085600,1.432175,1.43492,1.43174,1.433585,1954
1484100000,1.433585,1.43412,1.4285,1.429755,2619
1484114400,1.429755,1.43098,1.42586,1.42741,3339
1484128800,1.42741,1.42776,1.42201,1.424315,3825
1484143200,1.424315,1.424315,1.41814,1.42076,10935
1484157600,1.42076,1.42368,1.41974,1.42203,6907
1484172000,1.42203,1.42388,1.420875,1.421465,3022
1484186400,1.421465,1.42195,1.41994,1.420655,3288
1484200800,1.420655,1.42299,1.41562,1.41781,6422
1484215200,1.41781,1.42253,1.416,1.42081,5629
1484229600,1.42081,1.42214,1.41694,1.418515,5919
1484244000,1.418515,1.41892,1.41648,1.417935,2728
1484258400,1.417935,1.41912,1.41414,1.41469,2485
1484272800,1.41469,1.41928,1.41458,1.419065,2268
1484287200,1.419065,1.4209,1.41684,1.420615,3920
1484301600,1.420615,1.424,1.42032,1.423755,4728
1484316000,1.423755,1.42536,1.4177,1.420835,6844
1484330400,1.420835,1.42116,1.417775,1.41894,1766
1484517600,1.41894,1.42045,1.41642,1.418975,2525
1484532000,1.418975,1.421025,1.41778,1.420385,2523
1484546400,1.420385,1.4212,1.41738,1.41765,4586
1484560800,1.41765,1.41908,1.41607,1.417775,2787
1484575200,1.417775,1.42016,1.41743,1.417785,2257
1484589600,1.417785,1.41904,1.41662,1.417815,1555
1484604000,1.417815,1.42044,1.41748,1.420155,2134
1484618400,1.420155,1.42133,1.41374,1.415425,3333
1484632800,1.415425,1.41799,1.41298,1.41673,6331
1484647200,1.41673,1.42032,1.41468,1.417305,8880
1484661600,1.417305,1.41958,1.4167,1.417985,6041
1484676000,1.417985,1.41816,1.41496,1.415755,1624
1484690400,1.415755,1.41898,1.41556,1.417475,2473
1484704800,1.417475,1.41804,1.4161,1.41629,2304
1484719200,1.41629,1.41666,1.41476,1.416065,3451
1484733600,1.416065,1.41626,1.4114,1.414155,3907
1484748000,1.414155,1.41742,1.41249,1.41661,5001
1484762400,1.41661,1.41676,1.41486,1.41626,3751
1484776800,1.41626,1.41784,1.41424,1.416335,3194
1484791200,1.416335,1.41659,1.41372,1.41416,2184
1484805600,1.41416,1.41472,1.40856,1.41052,5208
1484820000,1.41052,1.41228,1.40318,1.40587,5801
1484834400,1.40587,1.41046,1.40283,1.41042,7677
1484848800,1.41042,1.41155,1.40929,1.410425,3121
1484863200,1.410425,1.4114,1.40768,1.409065,2694
1484877600,1.409065,1.41168,1.40762,1.41133,2405
1484892000,1.41133,1.41532,1.41085,1.41474,4441
1484906400,1.41474,1.41526,1.41064,1.41217,4536
1484920800,1.41217,1.41694,1.41186,1.41587,6493
1484935200,1.41587,1.41692,1.41537,1.41619,3427
1485122400,1.41619,1.4205,1.41466,1.419915,2800
1485136800,1.419915,1.42012,1.417835,1.41984,2617
1485151200,1.41984,1.42184,1.41818,1.420385,4316
1485165600,1.420385,1.42239,1.41526,1.416805,4042
1485180000,1.416805,1.42034,1.41474,1.418585,6356
1485194400,1.418585,1.42058,1.41786,1.41959,1954
1485208800,1.41959,1.41964,1.41625,1.416355,2378
1485223200,1.416355,1.42044,1.41458,1.4202,2522
1485237600,1.4202,1.42202,1.41916,1.41958,3772
1485252000,1.41958,1.4203,1.4182,1.41871,3143
1485266400,1.41871,1.4191,1.41566,1.417435,5163
1485280800,1.417435,1.41773,1.41445,1.41544,1917
1485295200,1.41544,1.42368,1.41224,1.42344,3952
1485309600,1.42344,1.4239,1.42166,1.42335,2671
1485324000,1.42335,1.42764,1.42216,1.42515,4611
1485338400,1.42515,1.42578,1.4207,1.42305,4676
1485352800,1.42305,1.42548,1.41929,1.42091,5076
1485367200,1.42091,1.42136,1.4182,1.419365,2390
1485381600,1.419365,1.42224,1.41794,1.420555,2313
1485396000,1.420555,1.42156,1.41936,1.42018,1692
1485410400,1.42018,1.42193,1.41892,1.421495,3749
1485424800,1.421495,1.42286,1.41745,1.418225,4797
1485439200,1.418225,1.41916,1.41602,1.417595,4997
1485453600,1.417595,1.41818,1.416115,1.417825,2570
1485468000,1.417825,1.41906,1.4163,1.41763,2159
1485482400,1.41763,1.4183,1.41654,1.41765,1655
1485496800,1.41765,1.42242,1.41665,1.419995,4015
1485511200,1.419995,1.42004,1.41576,1.415755,4519
1485525600,1.415755,1.41838,1.41455,1.41563,5322
1485540000,1.41563,1.41788,1.41563,1.41725,1204
1485727200,1.41725,1.42136,1.41666,1.420575,1988
1485741600,1.420575,1.42164,1.41998,1.420545,1205
1485756000,1.420545,1.42114,1.41564,1.416625,2767
1485770400,1.416625,1.41705,1.40966,1.410995,4329
1485784800,1.410995,1.4164,1.41038,1.415585,4619
1485799200,1.415585,1.41699,1.41506,1.41586,1381
1485813600,1.41586,1.41664,1.41315,1.413995,1847
1485828000,1.413995,1.41522,1.41316,1.41481,1963
1485842400,1.41481,1.42013,1.41346,1.417665,3981
1485856800,1.417665,1.42198,1.41682,1.42018,5701
1485871200,1.42018,1.42488,1.41896,1.424465,6845
1485885600,1.424465,1.42508,1.4227,1.42361,1965
1485900000,1.42361,1.4274,1.42274,1.427125,2117
1485914400,1.427125,1.4291,1.4255,1.42605,1573
1485928800,1.42605,1.42628,1.42122,1.42156,3117
1485943200,1.42156,1.42371,1.42044,1.422565,3654
1485957600,1.422565,1.42316,1.42054,1.421675,3958
1485972000,1.421675,1.4218,1.41905,1.419635,4297
1485986400,1.419635,1.42062,1.41256,1.41374,2772
1486000800,1.41374,1.41394,1.4096,1.41212,2884
1486015200,1.41212,1.41292,1.40824,1.40964,3661
1486029600,1.40964,1.41008,1.40528,1.406965,4586
1486044000,1.406965,1.40876,1.40558,1.406865,3686
1486058400,1.406865,1.40741,1.4041,1.40494,1432
1486072800,1.40494,1.4076,1.403915,1.40713,2122
1486087200,1.40713,1.40772,1.40502,1.405935,2498
1486101600,1.405935,1.40689,1.40393,1.40511,2761
1486116000,1.40511,1.40626,1.39988,1.402365,4982
1486130400,1.402365,1.40434,1.4014,1.40288,4650
1486144800,1.40288,1.40568,1.40172,1.40362,2013
1486332000,1.40362,1.40755,1.40362,1.40645,2238
1486346400,1.40645,1.40764,1.40518,1.405945,1596
1486360800,1.405945,1.4065,1.40119,1.402055,2696
1486375200,1.402055,1.40316,1.4003,1.40132,3104
1486389600,1.40132,1.4067,1.40039,1.403555,3415
1486404000,1.403555,1.40412,1.40298,1.40339,1530
1486418400,1.40339,1.40568,1.40278,1.403715,2053
1486432800,1.403715,1.40385,1.39478,1.394905,3221
1486447200,1.394905,1.40132,1.39478,1.400485,4145
1486461600,1.400485,1.4018,1.3992,1.401085,2651
1486476000,1.401085,1.40192,1.39836,1.400575,3300
1486490400,1.400575,1.40136,1.39968,1.40061,1556
1486504800,1.40061,1.40185,1.39916,1.400135,2161
1486519200,1.400135,1.40032,1.39874,1.39895,1298
1486533600,1.39895,1.39904,1.393895,1.39487,2695
1486548000,1.39487,1.39652,1.39414,1.39616,2391
1486562400,1.39616,1.40092,1.39594,1.39962,3954
1486576800,1.39962,1.40131,1.39854,1.399505,2147
1486591200,1.399505,1.40239,1.39857,1.401985,1997
1486605600,1.401985,1.40404,1.39996,1.400515,1840
1486620000,1.400515,1.4034,1.39738,1.397725,3126
1486634400,1.397725,1.39785,1.39434,1.39493,2538
1486648800,1.39493,1.39962,1.39432,1.396715,4550
1486663200,1.396715,1.39792,1.39572,1.39752,1507
1486677600,1.39752,1.39818,1.39589,1.39615,2221
1486692000,1.39615,1.39638,1.39286,1.39432,1911
1486706400,1.39432,1.39455,1.39152,1.39288,2436
1486720800,1.39288,1.39324,1.38846,1.388565,2382
1486735200,1.388565,1.38914,1.38404,1.3847,3813
1486749600,1.3847,1.386405,1.3846,1.386045,1746
1486936800,1.386045,1.38712,1.3838,1.383985,2097
1486951200,1.383985,1.38638,1.38331,1.386215,1370
1486965600,1.386215,1.389025,1.38499,1.3873,2292
1486980000,1.3873,1.38909,1.3855,1.388715,1995
1486994400,1.388715,1.38903,1.38544,1.386495,2984
1487008800,1.386495,1.38702,1.38564,1.38694,980
1487023200,1.38694,1.38762,1.38122,1.382345,1662
1487037600,1.382345,1.38392,1.38131,1.3838,1094
1487052000,1.3838,1.38445,1.38179,1.38208,2642
1487066400,1.38208,1.38308,1.38046,1.381825,2598
1487080800,1.381825,1.38676,1.38058,1.382435,5674
1487095200,1.382435,1.38307,1.38027,1.38035,1485
1487109600,1.38035,1.3808,1.37781,1.37891,1595
1487124000,1.37891,1.37947,1.37774,1.37938,1348
1487138400,1.37938,1.37963,1.37256,1.373675,2347
1487152800,1.373675,1.37848,1.37348,1.377875,3027
1487167200,1.377875,1.37884,1.37463,1.375195,5500
1487181600,1.375195,1.37593,1.37368,1.374505,1464
1487196000,1.374505,1.37712,1.37275,1.3754,3203
1487210400,1.3754,1.37748,1.37514,1.376285,1358
1487224800,1.376285,1.38264,1.37624,1.382595,2876
1487239200,1.382595,1.38419,1.37888,1.3824,3321
1487253600,1.3824,1.38793,1.3808,1.383785,4384
1487268000,1.383785,1.38806,1.38374,1.38709,1603
1487282400,1.38709,1.38788,1.384665,1.384665,1565
1487296800,1.384665,1.38658,1.38368,1.384305,1281
1487311200,1.384305,1.38966,1.38348,1.38922,3155
1487325600,1.38922,1.39022,1.38704,1.38948,2805
1487340000,1.38948,1.39017,1.38484,1.38534,3031
1487354400,1.38534,1.38562,1.38316,1.38519,956
1487541600,1.38519,1.38632,1.38212,1.384185,1769
1487556000,1.384185,1.38431,1.38211,1.382365,1236
1487570400,1.382365,1.38529,1.380655,1.383995,2002
1487584800,1.383995,1.3857,1.382895,1.38393,1590
1487599200,1.38393,1.38483,1.38056,1.380855,1165
1487613600,1.380855,1.38214,1.38016,1.38049,1274
1487628000,1.38049,1.38148,1.37834,1.379475,1851
1487642400,1.379475,1.38042,1.37858,1.38033,1183
1487656800,1.38033,1.38088,1.37681,1.37732,2393
1487671200,1.37732,1.37765,1.37496,1.37624,2226
1487685600,1.37624,1.376465,1.37299,1.373775,2740
1487700000,1.373775,1.37414,1.37196,1.372725,990
1487714400,1.372725,1.37512,1.37098,1.371285,1791
1487728800,1.371285,1.37161,1.36988,1.3712,1172
1487743200,1.3712,1.37135,1.362735,1.367175,3512
1487757600,1.367175,1.37027,1.36516,1.369735,2959
1487772000,1.369735,1.37482,1.36622,1.37146,4543
1487786400,1.37146,1.37242,1.36952,1.370715,2560
1487800800,1.370715,1.37636,1.36904,1.374805,2139
1487815200,1.374805,1.37517,1.37193,1.372745,1613
1487829600,1.372745,1.37398,1.36975,1.371115,2801
1487844000,1.371115,1.3721,1.36744,1.368725,3694
1487858400,1.368725,1.37246,1.36632,1.3699,3515
1487872800,1.3699,1.37212,1.3699,1.37145,1177
1487887200,1.37145,1.37338,1.37063,1.37206,1585
1487901600,1.37206,1.37307,1.37096,1.3713,1271
1487916000,1.3713,1.37528,1.37102,1.37528,2629
1487930400,1.37528,1.38262,1.37382,1.38251,3320
1487944800,1.38251,1.3835,1.3751,1.375995,4189
1487959200,1.375995,1.377265,1.37512,1.37665,1312
1488146400,1.37665,1.37829,1.37488,1.37572,2438
1488160800,1.37572,1.37576,1.37139,1.373895,1677
1488175200,1.373895,1.37894,1.3725,1.378505,2485
1488189600,1.378505,1.38063,1.37766,1.38063,2002
1488204000,1.38063,1.38174,1.37863,1.380025,3526
1488218400,1.380025,1.38046,1.37858,1.37961,1503
1488232800,1.37961,1.3801,1.37685,1.37741,1552
1488247200,1.37741,1.37915,1.37676,1.37844,1253
1488261600,1.37844,1.38071,1.3778,1.379845,2418
1488276000,1.379845,1.38202,1.37917,1.38144,2592
1488290400,1.38144,1.38298,1.38004,1.381575,3793
1488304800,1.381575,1.3831,1.38106,1.381235,2203
1488319200,1.381235,1.38371,1.37752,1.37901,3279
1488333600,1.37901,1.37926,1.375,1.37789,3543
1488348000,1.37789,1.38018,1.37378,1.375175,3778
1488362400,1.375175,1.37728,1.37348,1.374815,3328
1488376800,1.374815,1.38058,1.37477,1.37648,3929
1488391200,1.37648,1.377005,1.37316,1.37394,1598
1488405600,1.37394,1.37814,1.37328,1.375245,2030
1488420000,1.375245,1.37694,1.37352,1.375545,1362
1488434400,1.375545,1.38312,1.37452,1.382185,2639
1488448800,1.382185,1.38531,1.38064,1.384745,3748
