time,open,high,low,close,Volume
1539147600,0.99124,0.9931,0.99089,0.99306,3624
1539162000,0.99306,0.99344,0.99164,0.99302,3170
1539176400,0.99302,0.99338,0.98958,0.99088,4985
1539190800,0.99088,0.99226,0.98996,0.9902,2786
1539205200,0.9902,0.99032,0.9877,0.98924,3364
1539219600,0.98924,0.98954,0.98566,0.98638,3810
1539234000,0.98638,0.98922,0.98638,0.98882,4477
1539248400,0.98882,0.98978,0.98577,0.98786,5418
1539262800,0.98786,0.99226,0.9876,0.99169,9213
1539277200,0.99169,0.99174,0.98842,0.98938,5105
1539291600,0.98938,0.9905,0.98899,0.98961,2025
1539306000,0.98961,0.99016,0.9893,0.98986,1736
1539320400,0.98986,0.99078,0.9882,0.99033,3841
1539334800,0.99033,0.99194,0.9903,0.9914,3627
1539349200,0.9914,0.99308,0.99059,0.99088,5070
1539363600,0.99088,0.99204,0.9905,0.992,2279
1539550800,0.992,0.9921,0.99022,0.991,3242
1539565200,0.991,0.99116,0.9902,0.99026,1521
1539579600,0.99026,0.99092,0.9891,0.98912,3895
1539594000,0.98912,0.98916,0.98484,0.98554,4710
1539608400,0.98554,0.988,0.98533,0.9873,4351
1539622800,0.9873,0.98831,0.98674,0.98694,1541
1539637200,0.98694,0.98825,0.98652,0.98663,2049
1539651600,0.98663,0.98878,0.98656,0.98877,1787
1539666000,0.98877,0.98979,0.98686,0.98751,3762
1539680400,0.98751,0.98937,0.98724,0.98811,3763
1539694800,0.98811,0.99088,0.9859,0.98965,4362
1539709200,0.98965,0.99076,0.98938,0.9906,1151
1539723600,0.9906,0.99093,0.9898,0.99068,1788
1539738000,0.99068,0.99176,0.9906,0.99152,1306
1539752400,0.99152,0.99182,0.99025,0.99108,3960
1539766800,0.99108,0.99388,0.99106,0.99204,5211
1539781200,0.99204,0.99316,0.99158,0.99297,4904
1539795600,0.99297,0.9955,0.99296,0.99534,2847
1539810000,0.99534,0.99576,0.99447,0.99462,3663
1539824400,0.99462,0.99522,0.9945,0.99478,1979
1539838800,0.99478,0.99591,0.99253,0.99366,3840
1539853200,0.99366,0.99683,0.99206,0.99646,3417
1539867600,0.99646,0.9975,0.99348,0.99454,6753
1539882000,0.99454,0.99634,0.99454,0.99573,3303
1539896400,0.99573,0.99707,0.99514,0.99701,2479
1539910800,0.99701,0.99728,0.99607,0.99624,1792
1539925200,0.99624,0.99762,0.99576,0.99621,3723
1539939600,0.99621,0.99656,0.99495,0.9965,3786
1539954000,0.9965,0.99776,0.99546,0.9967,6308
1539968400,0.9967,0.99776,0.9955,0.99582,2997
1540155600,0.99582,0.99719,0.99467,0.99675,1906
1540170000,0.99675,0.99712,0.996,0.99654,1403
1540184400,0.99654,0.99736,0.99404,0.99694,3182
1540198800,0.99694,0.998,0.99596,0.99674,3303
1540213200,0.99674,0.99764,0.9957,0.9968,4379
1540227600,0.9968,0.99705,0.99546,0.99614,1416
1540242000,0.99614,0.99691,0.99558,0.99636,2687
1540256400,0.99636,0.9969,0.99603,0.99636,862
1540270800,0.99636,0.99705,0.99495,0.99506,3890
1540285200,0.99506,0.99632,0.9941,0.99596,3740
1540299600,0.99596,0.99598,0.99399,0.99476,5118
1540314000,0.99476,0.99594,0.99382,0.99494,2267
1540328400,0.99494,0.99558,0.99441,0.99552,1629
1540342800,0.99552,0.9957,0.9948,0.9949,1246
1540357200,0.9949,0.99757,0.99422,0.99728,4537
1540371600,0.99728,0.99889,0.99652,0.99795,4269
1540386000,0.99795,0.99864,0.99652,0.99778,5558
1540400400,0.99778,0.99902,0.9967,0.99778,3316
1540414800,0.99778,0.9981,0.99668,0.99674,1415
1540429200,0.99674,0.99685,0.99605,0.99639,1034
1540443600,0.99639,0.9988,0.99554,0.99785,3592
1540458000,0.99785,0.99998,0.99734,0.99843,4506
1540472400,0.99843,1.00182,0.99816,1.00013,6850
1540486800,1.00013,1.00129,0.99926,0.99934,2658
1540501200,0.99934,1.00068,0.9991,1.00068,2493
1540515600,1.00068,1.00077,0.9997,1.00008,2517
1540530000,1.00008,1.00063,0.99838,1.00028,3713
1540544400,1.00028,1.0027,0.99996,1.00244,5543
1540558800,1.00244,1.00244,0.99684,0.99838,8592
1540573200,0.99838,0.99871,0.99632,0.99709,4959
1540760400,0.99709,0.99908,0.99658,0.99795,1629
1540774800,0.99795,0.9987,0.99772,0.99828,1220
1540789200,0.99828,0.99992,0.9975,0.99957,2580
1540803600,0.99957,1.00088,0.99851,1.00015,5902
1540818000,1.00015,1.00244,0.99926,1.00192,5984
1540832400,1.00192,1.00232,1.00062,1.00192,3952
1540846800,1.00192,1.00218,1.00155,1.00186,6175
1540861200,1.00186,1.00241,1.00162,1.00206,1910
1540875600,1.00206,1.00342,1.00083,1.00282,3062
1540890000,1.00282,1.00297,1.00125,1.00135,5039
1540904400,1.00135,1.00514,1.0009,1.00452,6707
1540918800,1.00452,1.0053,1.00419,1.00524,2127
1540933200,1.00524,1.00576,1.00502,1.0054,1433
1540947600,1.0054,1.00572,1.00492,1.00518,1774
1540962000,1.00518,1.00556,1.00346,1.00376,3381
1540976400,1.00376,1.00682,1.00372,1.00681,4785
1540990800,1.00681,1.00839,1.00336,1.00814,8700
1541005200,1.00814,1.00953,1.00709,1.0085,3318
1541019600,1.0085,1.00908,1.00751,1.00758,4623
1541034000,1.00758,1.00763,1.00607,1.00647,3022
1541048400,1.00647,1.00669,1.00293,1.00294,4204
1541062800,1.00294,1.00418,1.00219,1.00348,5776
1541077200,1.00348,1.00416,1.00006,1.00235,7147
1541091600,1.00235,1.00256,1.00067,1.00213,2996
1541106000,1.00213,1.00295,1.0011,1.00238,2755
1541120400,1.00238,1.00282,1.00112,1.00152,2295
1541134800,1.00152,1.00224,1.00012,1.0005,4831
1541149200,1.0005,1.00077,0.99688,1.00022,5063
1541163600,1.00022,1.00399,0.99987,1.003,7073
1541178000,1.003,1.00486,1.00285,1.00346,2910
1541368800,1.00346,1.00382,1.00242,1.00372,2038
1541383200,1.00372,1.00462,1.00368,1.00423,1306
1541397600,1.00423,1.00538,1.00315,1.00499,2863
1541412000,1.00499,1.00692,1.00437,1.00515,3742
1541426400,1.00515,1.00566,1.00358,1.00479,3760
1541440800,1.00479,1.0049,1.00302,1.00454,2060
1541455200,1.00454,1.00537,1.00378,1.00466,2240
1541469600,1.00466,1.00556,1.0044,1.0044,1306
1541484000,1.0044,1.00503,1.00336,1.00465,2840
1541498400,1.00465,1.00514,1.00224,1.00248,3159
1541512800,1.00248,1.00424,1.00241,1.00367,3434
1541527200,1.00367,1.00418,1.0023,1.00249,1777
1541541600,1.00249,1.00446,0.99882,1.00374,7876
1541556000,1.00374,1.00516,0.999,1.00046,7539
1541570400,1.00046,1.00194,0.99623,0.99664,5650
1541584800,0.99664,0.99735,0.99525,0.997,3614
1541599200,0.997,1.00002,0.997,0.99944,3533
1541613600,0.99944,1.00282,0.99916,1.0024,3349
1541628000,1.0024,1.00278,1.00135,1.0022,2282
1541642400,1.0022,1.00288,1.00184,1.00184,1753
1541656800,1.00184,1.00318,1.00077,1.00256,3831
1541671200,1.00256,1.00359,1.00204,1.00258,4523
1541685600,1.00258,1.0047,1.00178,1.00455,4807
1541700000,1.00455,1.00708,1.00326,1.00598,4759
1541714400,1.00598,1.00686,1.00524,1.00684,2027
1541728800,1.00684,1.00759,1.0065,1.00688,1297
1541743200,1.00688,1.00856,1.0068,1.00805,4246
1541757600,1.00805,1.00832,1.00535,1.00618,4918
1541772000,1.00618,1.00699,1.00448,1.0055,6007
1541786400,1.0055,1.00612,1.00482,1.00558,2935
1541973600,1.00558,1.00657,1.00501,1.00612,3127
1541988000,1.00612,1.00704,1.00558,1.00692,1114
1542002400,1.00692,1.01038,1.00688,1.0094,6178
1542016800,1.0094,1.01062,1.00798,1.00842,4497
1542031200,1.00842,1.00976,1.00788,1.00864,4380
1542045600,1.00864,1.01114,1.00856,1.01093,2334
1542060000,1.01093,1.01102,1.00943,1.00955,1996
1542074400,1.00955,1.01068,1.00955,1.01056,1918
1542088800,1.01056,1.01172,1.00961,1.0108,5236
1542103200,1.0108,1.01284,1.009,1.00978,6198
1542117600,1.00978,1.01026,1.00784,1.0091,7851
1542132000,1.0091,1.01012,1.00692,1.00694,3314
1542146400,1.00694,1.00787,1.00584,1.00648,3186
1542160800,1.00648,1.0077,1.00622,1.00702,1577
1542175200,1.00702,1.00986,1.00642,1.00976,4311
1542189600,1.00976,1.0104,1.00802,1.00994,4600
1542204000,1.00994,1.01045,1.00618,1.00742,8893
1542218400,1.00742,1.00848,1.0042,1.00602,10910
1542232800,1.00602,1.00742,1.00507,1.00726,2975
1542247200,1.00726,1.00726,1.00529,1.00644,1780
1542261600,1.00644,1.00688,1.00395,1.0068,7237
1542276000,1.0068,1.00778,1.00474,1.00613,7058
1542290400,1.00613,1.0071,1.00362,1.00632,8366
1542304800,1.00632,1.00798,1.00496,1.00661,5396
1542319200,1.00661,1.00762,1.00572,1.00608,1910
1542333600,1.00608,1.00694,1.00588,1.0061,1247
1542348000,1.0061,1.00752,1.00528,1.0071,4546
1542362400,1.0071,1.0087,1.00318,1.0035,5969
1542376800,1.0035,1.0035,0.99998,1.00009,6048
1542391200,1.00009,1.00044,0.99916,0.99987,2376
1542578400,0.99987,1.00079,0.99918,0.99977,2217
1542592800,0.99977,1.0006,0.99958,1.00056,1250
1542607200,1.00056,1.00074,0.99694,0.9972,2637
1542621600,0.9972,0.99754,0.99575,0.99638,3659
1542636000,0.99638,0.997,0.99246,0.99255,4867
1542650400,0.99255,0.99403,0.9925,0.99368,1724
1542664800,0.99368,0.9944,0.99269,0.99341,2840
1542679200,0.99341,0.99349,0.99212,0.99298,1331
1542693600,0.99298,0.99322,0.99094,0.99301,3663
1542708000,0.99301,0.99338,0.99146,0.99242,4154
1542722400,0.99242,0.99516,0.99226,0.99506,4633
1542736800,0.99506,0.9958,0.99475,0.9952,2060
1542751200,0.9952,0.99582,0.99464,0.9952,1457
1542765600,0.9952,0.99528,0.99427,0.99442,1132
1542780000,0.99442,0.9954,0.99336,0.99482,3021
1542794400,0.99482,0.9957,0.99284,0.99374,5751
1542808800,0.99374,0.9959,0.99368,0.99427,4121
1542823200,0.99427,0.99492,0.99406,0.99467,1848
1542837600,0.99467,0.99519,0.99392,0.99466,2260
1542852000,0.99466,0.99467,0.99374,0.99396,827
1542866400,0.99396,0.99455,0.99325,0.99378,2051
1542880800,0.99378,0.99563,0.99218,0.99542,4245
1542895200,0.99542,0.99568,0.9942,0.99497,2812
1542909600,0.99497,0.99548,0.9939,0.9951,3089
1542924000,0.9951,0.9958,0.99356,0.99409,1238
1542938400,0.99409,0.99442,0.99365,0.99434,851
1542952800,0.99434,0.99681,0.99349,0.99552,3029
1542967200,0.99552,0.998,0.99514,0.99628,3101
1542981600,0.99628,0.99798,0.99587,0.99764,3244
1542996000,0.99764,0.99794,0.99698,0.99739,3005
1543183200,0.99739,0.99826,0.99662,0.9981,4547
1543197600,0.9981,0.9984,0.99697,0.9971,1366
1543212000,0.9971,0.9974,0.99548,0.99656,3897
1543226400,0.99656,0.99805,0.99635,0.99769,2840
1543240800,0.99769,0.99932,0.9976,0.99823,2999
1543255200,0.99823,0.99922,0.99798,0.99858,1261
1543269600,0.99858,0.99914,0.99762,0.99854,2099
1543284000,0.99854,0.99874,0.99757,0.99768,972
1543298400,0.99768,1.00033,0.99758,1,5180
1543312800,1,1.00002,0.99758,0.99907,3682
1543327200,0.99907,1.00012,0.99796,0.9995,4371
1543341600,0.9995,0.99961,0.99796,0.99866,2770
1543356000,0.99866,0.99934,0.99827,0.99906,1242
1543370400,0.99906,0.9995,0.99898,0.99929,841
1543384800,0.99929,1.00028,0.99878,0.99936,3085
1543399200,0.99936,0.99966,0.99814,0.99873,3125
1543413600,0.99873,1.00063,0.9944,0.99548,7883
1543428000,0.99548,0.99597,0.99258,0.99376,4215
1543442400,0.99376,0.99468,0.99288,0.99299,1402
1543456800,0.99299,0.99306,0.9918,0.9923,1054
1543471200,0.9923,0.99426,0.99196,0.9939,3884
1543485600,0.9939,0.99655,0.99384,0.996,4190
1543500000,0.996,0.99754,0.9955,0.99708,4684
1543514400,0.99708,0.99771,0.99562,0.9958,2576
1543528800,0.9958,0.99688,0.99555,0.99644,2120
1543543200,0.99644,0.99691,0.99562,0.99676,991
1543557600,0.99676,0.99706,0.99517,0.99618,2971
1543572000,0.99618,0.99859,0.99596,0.99809,3530
1543586400,0.99809,1.00046,0.99768,0.99874,4499
1543600800,0.99874,1.00004,0.99848,0.99885,1904
1543788000,0.99885,0.99993,0.99796,0.99843,1708
1543802400,0.99843,0.99844,0.99698,0.99752,1575
1543816800,0.99752,0.99806,0.99643,0.99748,2999
1543831200,0.99748,0.99966,0.99745,0.9983,3283
1543845600,0.9983,0.99842,0.99654,0.99812,4128
1543860000,0.99812,0.99898,0.99771,0.9979,1887
1543874400,0.9979,0.99888,0.99694,0.99694,1890
1543888800,0.99694,0.99722,0.99582,0.99635,1489
1543903200,0.99635,0.99647,0.99304,0.99346,4445
1543917600,0.99346,0.99628,0.99324,0.99604,3477
1543932000,0.99604,0.99911,0.99491,0.99798,5032
1543946400,0.99798,0.99826,0.99714,0.99762,2564
1543960800,0.99762,0.99908,0.99718,0.99884,2144
1543975200,0.99884,1.0002,0.99883,1.00014,1226
1543989600,1.00014,1.0005,0.99827,0.99838,2519
1544004000,0.99838,0.9986,0.99708,0.99756,2169
1544018400,0.99756,1.0009,0.9973,0.99763,3503
1544032800,0.99763,0.99796,0.99718,0.9976,1117
1544047200,0.9976,0.9979,0.99634,0.99663,3042
1544061600,0.99663,0.9969,0.99572,0.99617,1487
1544076000,0.99617,0.99898,0.99616,0.99709,4309
1544090400,0.99709,0.99876,0.9946,0.99507,4614
1544104800,0.99507,0.99518,0.98945,0.99245,8161
1544119200,0.99245,0.99391,0.99193,0.99273,2416
1544133600,0.99273,0.99391,0.99232,0.99244,1713
1544148000,0.99244,0.99302,0.99218,0.99273,889
1544162400,0.99273,0.99415,0.9925,0.99394,2425
1544176800,0.99394,0.9943,0.9905,0.99272,5783
1544191200,0.99272,0.99351,0.99086,0.99164,6789
1544205600,0.99164,0.99164,0.98903,0.99092,3400
1544392800,0.99092,0.99148,0.98777,0.98779,2613
1544407200,0.98779,0.98862,0.98708,0.98769,1290
1544421600,0.98769,0.99028,0.98759,0.98961,3195
1544436000,0.98961,0.99005,0.98809,0.98944,3915
1544450400,0.98944,0.99066,0.98682,0.99006,6633
1544464800,0.99006,0.99065,0.9895,0.99042,2320
1544479200,0.99042,0.99076,0.98866,0.98885,2174
1544493600,0.98885,0.98918,0.98841,0.98852,1113
1544508000,0.98852,0.98944,0.98631,0.98682,2792
1544522400,0.98682,0.98956,0.9867,0.98933,3989
1544536800,0.98933,0.99379,0.98921,0.99327,6517
1544551200,0.99327,0.9939,0.99256,0.99326,2916
1544565600,0.99326,0.99354,0.9922,0.99251,1991
1544580000,0.99251,0.99298,0.99207,0.99221,1196
1544594400,0.99221,0.99379,0.99221,0.99337,3790
1544608800,0.99337,0.9966,0.99312,0.99424,5412
1544623200,0.99424,0.99534,0.99162,0.99189,6491
1544637600,0.99189,0.99368,0.99136,0.99352,2927
1544652000,0.99352,0.99368,0.99191,0.99356,1970
1544666400,0.99356,0.99415,0.99356,0.99384,897
1544680800,0.99384,0.99391,0.99147,0.99219,3168
1544695200,0.99219,0.99452,0.99116,0.99389,5734
1544709600,0.99389,0.99542,0.99249,0.99398,6337
1544724000,0.99398,0.99406,0.99298,0.99386,1956
1544738400,0.99386,0.99467,0.99297,0.99357,2160
1544752800,0.99357,0.99426,0.99352,0.99406,1169
1544767200,0.99406,0.99764,0.9939,0.99722,4188
1544781600,0.99722,0.99797,0.9961,0.99755,3487
1544796000,0.99755,0.99832,0.99628,0.99696,3827
1544810400,0.99696,0.99892,0.99694,0.99806,2054
1544997600,0.99806,0.99902,0.99629,0.99764,18143
1545012000,0.99764,0.99818,0.99734,0.99784,787
1545026400,0.99784,0.99794,0.9959,0.99599,2275
1545040800,0.99599,0.99618,0.99172,0.99196,3760
1545055200,0.99196,0.99454,0.9919,0.99247,3620
1545069600,0.99247,0.99346,0.99221,0.99313,1792
1545084000,0.99313,0.99374,0.99215,0.99235,2065
1545098400,0.99235,0.99317,0.99212,0.99268,1048
1545112800,0.99268,0.99369,0.9908,0.99163,3385
1545127200,0.99163,0.99188,0.99003,0.99051,3533
1545141600,0.99051,0.9934,0.99036,0.99336,3616
1545156000,0.99336,0.99377,0.99203,0.99272,2779
1545170400,0.99272,0.99291,0.99156,0.99228,2036
1545184800,0.99228,0.9925,0.99156,0.99218,1239
1545199200,0.99218,0.9932,0.99118,0.99318,3388
1545213600,0.99318,0.99421,0.99236,0.9929,3358
1545228000,0.9929,0.99306,0.99064,0.99195,3778
1545242400,0.99195,0.99561,0.99079,0.99464,13505
1545256800,0.99464,0.99529,0.99335,0.99492,5045
1545271200,0.99492,0.99524,0.99394,0.99394,1880
1545285600,0.99394,0.994,0.98748,0.98762,5212
1545300000,0.98762,0.99008,0.98642,0.98998,4403
1545314400,0.98998,0.99396,0.98863,0.9892,6640
1545328800,0.9892,0.9894,0.98408,0.98794,4387
1545343200,0.98794,0.98806,0.98666,0.9867,3966
1545357600,0.9867,0.9878,0.98664,0.9873,2894
1545372000,0.9873,0.99006,0.98617,0.98974,4037
1545386400,0.98974,0.99202,0.9895,0.99157,5392
1545400800,0.99157,0.993,0.99002,0.99286,6886
1545415200,0.99286,0.99574,0.99278,0.99494,3227
1545602400,0.99494,0.99537,0.99312,0.99366,1497
1545616800,0.99366,0.99382,0.99318,0.99318,1016
1545631200,0.99318,0.99518,0.99304,0.99499,3088
1545645600,0.99499,0.995,0.9898,0.99001,5331
1545660000,0.99001,0.99101,0.98634,0.98835,13199
1545674400,0.98835,0.98874,0.98588,0.98628,1139
1545775200,0.98628,0.98828,0.98526,0.98701,3403
1545789600,0.98701,0.98704,0.9857,0.98646,1329
1545804000,0.98646,0.98938,0.9861,0.98932,1679
1545818400,0.98932,0.99158,0.98901,0.9911,2239
1545832800,0.9911,0.99438,0.98926,0.99438,5006
1545847200,0.99438,0.99642,0.99308,0.99566,7021
1545861600,0.99566,0.99618,0.99225,0.9923,3210
1545876000,0.9923,0.99342,0.99198,0.99312,2089
1545890400,0.99312,0.9933,0.99114,0.9914,5333
1545904800,0.9914,0.99251,0.98766,0.98801,6093
1545919200,0.98801,0.991,0.98413,0.98782,10094
1545933600,0.98782,0.98856,0.98546,0.98788,6116
1545948000,0.98788,0.99031,0.98511,0.98511,3014
1545962400,0.98511,0.98548,0.98444,0.9853,1944
1545976800,0.9853,0.98648,0.98405,0.98506,4309
1545991200,0.98506,0.98568,0.97905,0.97942,6419
1546005600,0.97942,0.98526,0.97908,0.9846,8834
1546020000,0.9846,0.98593,0.98324,0.98443,3216
1546207200,0.98443,0.98533,0.98316,0.9844,2201
1546221600,0.9844,0.986,0.98417,0.98546,1441
1546236000,0.98546,0.98638,0.98328,0.98504,5589
1546250400,0.98504,0.9851,0.98288,0.98412,5395
1546264800,0.98412,0.98746,0.98276,0.98276,10997
1546279200,0.98276,0.98404,0.98088,0.98155,2639
1546380000,0.98155,0.98402,0.98134,0.98354,1303
1546394400,0.98354,0.98392,0.98168,0.9817,1510
1546408800,0.9817,0.98386,0.97967,0.98377,6673
1546423200,0.98377,0.98848,0.98321,0.98842,5448
1546437600,0.98842,0.99042,0.9879,0.99022,6245
1546452000,0.99022,0.992,0.98964,0.99008,2332
1546466400,0.99008,0.99135,0.98612,0.98742,6089
1546480800,0.98742,0.98777,0.98592,0.98627,3411
1546495200,0.98627,0.98824,0.98462,0.98646,9159
1546509600,0.98646,0.99002,0.9863,0.98847,6589
1546524000,0.98847,0.99004,0.98528,0.98871,14252
1546538400,0.98871,0.98945,0.98632,0.98676,4872
1546552800,0.98676,0.9874,0.9854,0.98622,2558
1546567200,0.98622,0.98798,0.9862,0.98724,1776
1546581600,0.98724,0.98733,0.98532,0.98698,4152
1546596000,0.98698,0.99014,0.98626,0.9892,6223
1546610400,0.9892,0.99082,0.98531,0.98605,11635
1546624800,0.98605,0.98705,0.98556,0.98676,3308
1546812000,0.98676,0.98797,0.98432,0.98443,2275
1546826400,0.98443,0.98468,0.9839,0.98436,1178
1546840800,0.98436,0.9852,0.98221,0.9825,3278
1546855200,0.9825,0.98298,0.98018,0.98036,3311
1546869600,0.98036,0.98202,0.97882,0.98062,6253
1546884000,0.98062,0.9807,0.97944,0.97969,1853
1546898400,0.97969,0.98103,0.9788,0.9808,3142
1546912800,0.9808,0.98268,0.98062,0.98126,1757
1546927200,0.98126,0.98162,0.9798,0.9805,3470
1546941600,0.9805,0.98346,0.97892,0.9827,3887
1546956000,0.9827,0.9829,0.98034,0.98078,5107
1546970400,0.98078,0.98203,0.98051,0.98134,1739
1546984800,0.98134,0.98232,0.98015,0.9809,1995
1546999200,0.9809,0.98173,0.98072,0.98126,1518
1547013600,0.98126,0.9815,0.97908,0.97982,3385
1547028000,0.97982,0.98144,0.97783,0.97797,3805
1547042400,0.97797,0.97836,0.97322,0.97578,10859
1547056800,0.97578,0.97622,0.97346,0.97441,6011
1547071200,0.97441,0.97496,0.9728,0.97282,4610
1547085600,0.97282,0.97326,0.97162,0.97269,1753
1547100000,0.97269,0.97664,0.97268,0.97606,4460
1547114400,0.97606,0.97964,0.9757,0.97962,4830
1547128800,0.97962,0.98342,0.97894,0.9829,6830
1547143200,0.9829,0.98486,0.9823,0.98442,3405
1547157600,0.98442,0.98455,0.98342,0.98363,2818
1547172000,0.98363,0.98401,0.98243,0.98299,1466
1547186400,0.98299,0.98375,0.98135,0.98274,3659
1547200800,0.98274,0.98346,0.9814,0.98206,4972
1547215200,0.98206,0.98558,0.9817,0.98288,7810
1547229600,0.98288,0.98451,0.98284,0.98351,1924
1547416800,0.98351,0.98504,0.98288,0.98292,1474
1547431200,0.98292,0.98353,0.98278,0.98321,1112
1547445600,0.98321,0.9845,0.98204,0.98265,3315
1547460000,0.98265,0.9832,0.98126,0.98238,4559
1547474400,0.98238,0.98245,0.98008,0.98026,4121
1547488800,0.98026,0.98164,0.98012,0.98086,1363
1547503200,0.98086,0.9816,0.98014,0.98037,1768
1547517600,0.98037,0.98126,0.98022,0.98099,1232
1547532000,0.98099,0.98528,0.98053,0.98502,3754
1547546400,0.98502,0.98696,0.98437,0.98482,4308
1547560800,0.98482,0.98939,0.98467,0.98852,6606
1547575200,0.98852,0.98941,0.98728,0.98783,5303
1547589600,0.98783,0.9882,0.98728,0.98808,1595
1547604000,0.98808,0.98842,0.98759,0.98834,1294
1547618400,0.98834,0.98926,0.98738,0.9883,3361
1547632800,0.9883,0.9903,0.98792,0.98948,3392
1547647200,0.98948,0.991,0.98896,0.9898,4336
1547661600,0.9898,0.99078,0.98902,0.99035,2537
1547676000,0.99035,0.99064,0.98964,0.99064,1903
1547690400,0.99064,0.99192,0.99054,0.99158,1105
1547704800,0.99158,0.99256,0.99092,0.9923,3259
1547719200,0.9923,0.99338,0.99191,0.99258,3850
1547733600,0.99258,0.99542,0.99244,0.99409,3669
1547748000,0.99409,0.99436,0.99322,0.99427,3535
1547762400,0.99427,0.99436,0.99339,0.99388,1606
1547776800,0.99388,0.99415,0.99358,0.99406,1076
1547791200,0.99406,0.99468,0.99356,0.99408,2427
1547805600,0.99408,0.99437,0.99322,0.99425,2734
1547820000,0.99425,0.9959,0.99378,0.9957,4681
1547834400,0.9957,0.9958,0.99502,0.99522,1382
1548021600,0.99522,0.99583,0.9941,0.99516,2279
1548036000,0.99516,0.9955,0.99488,0.99528,1291
1548050400,0.99528,0.99776,0.99479,0.99766,2332
1548064800,0.99766,0.99882,0.99642,0.99822,2112
1548079200,0.99822,0.9983,0.99696,0.99749,2187
1548093600,0.99749,0.9979,0.997,0.99726,2068
1548108000,0.99726,0.99794,0.99713,0.99767,1877
1548122400,0.99767,0.99822,0.9973,0.99784,1234
1548136800,0.99784,0.99816,0.99694,0.99706,2828
1548151200,0.99706,0.99858,0.99613,0.99812,2387
1548165600,0.99812,0.99852,0.99664,0.99684,2995
1548180000,0.99684,0.99771,0.9964,0.99734,1602
1548194400,0.99734,0.99791,0.99659,0.99758,2666
1548208800,0.99758,0.99774,0.99707,0.99715,1299
1548223200,0.99715,0.99842,0.99715,0.9982,2600
1548237600,0.9982,0.99906,0.997,0.99806,3133
1548252000,0.99806,0.99812,0.99442,0.99459,4430
1548266400,0.99459,0.99502,0.994,0.99484,1174
1548280800,0.99484,0.99577,0.9942,0.99434,2064
1548295200,0.99434,0.99474,0.99386,0.99418,1206
1548309600,0.99418,0.99686,0.99373,0.99373,4830
1548324000,0.99373,0.99674,0.99366,0.9958,7528
1548338400,0.9958,0.99733,0.99346,0.99704,7294
1548352800,0.99704,0.99768,0.99617,0.99632,2408
1548367200,0.99632,0.99702,0.99538,0.99584,2632
1548381600,0.99584,0.99594,0.99502,0.99541,1263
1548396000,0.99541,0.99656,0.99519,0.99613,3558
1548410400,0.99613,0.99744,0.9955,0.99648,3770
1548424800,0.99648,0.99658,0.9922,0.99314,6110
1548439200,0.99314,0.99357,0.99228,0.9933,3052
1548626400,0.9933,0.9935,0.99213,0.99238,1942
1548640800,0.99238,0.99278,0.99182,0.99234,1497
1548655200,0.99234,0.99334,0.99137,0.99192,2862
1548669600,0.99192,0.99294,0.99124,0.99236,2889
1548684000,0.99236,0.99271,0.99072,0.99108,4609
1548698400,0.99108,0.99243,0.99058,0.99243,1323
1548712800,0.99243,0.99265,0.99138,0.99238,1410
1548727200,0.99238,0.99248,0.99165,0.9919,1273
1548741600,0.9919,0.99252,0.99078,0.99197,3602
1548756000,0.99197,0.99432,0.99159,0.99383,3428
1548770400,0.99383,0.99567,0.99332,0.9954,4948
1548784800,0.9954,0.99573,0.99436,0.99473,3754
1548799200,0.99473,0.99514,0.99435,0.99473,2769
1548813600,0.99473,0.99548,0.9944,0.99468,1529
1548828000,0.99468,0.99682,0.99468,0.99615,3894
1548842400,0.99615,0.99847,0.99567,0.99846,4115
1548856800,0.99846,0.99951,0.99798,0.99911,2181
1548871200,0.99911,0.99928,0.99324,0.99424,3349
1548885600,0.99424,0.99439,0.993,0.99307,665
1548900000,0.99307,0.99327,0.99226,0.9927,503
1548914400,0.9927,0.99382,0.99206,0.99324,1813
1548928800,0.99324,0.9935,0.99217,0.99312,1793
1548943200,0.99312,0.99528,0.9908,0.99378,2895
1548957600,0.99378,0.99482,0.99364,0.99437,957
1548972000,0.99437,0.9948,0.99356,0.99433,480
1548986400,0.99433,0.99541,0.99395,0.99527,496
1549000800,0.99527,0.99581,0.9928,0.99294,1432
1549015200,0.99294,0.99497,0.99223,0.99303,2233
1549029600,0.99303,0.99629,0.99292,0.99459,2800
1549044000,0.99459,0.99562,0.9944,0.99555,752
1549231200,0.99555,0.99582,0.99465,0.99571,564
1549245600,0.99571,0.99721,0.99568,0.9969,459
1549260000,0.9969,0.99747,0.99638,0.99718,863
1549274400,0.99718,0.99804,0.997,0.99762,913
1549288800,0.99762,0.99941,0.99728,0.99796,1977
1549303200,0.99796,0.99832,0.99777,0.99786,526
1549317600,0.99786,0.99832,0.99741,0.99809,311
1549332000,0.99809,0.99866,0.99794,0.99823,468
1549346400,0.99823,1.0006,0.99806,1.0006,977
1549360800,1.0006,1.00205,0.9994,0.99971,1304
1549375200,0.99971,1.00074,0.99943,1.00024,1864
1549389600,1.00024,1.00044,0.99964,0.99989,674
1549404000,0.99989,1.0001,0.99968,1.00009,480
1549418400,1.00009,1.00026,0.99858,0.99948,815
1549432800,0.99948,1.00142,0.99924,1.00052,1201
1549447200,1.00052,1.00082,0.99967,1.0005,807
1549461600,1.0005,1.00168,1.00004,1.00164,1432
