time,open,high,low,close,Volume
1492160400,0.702375,0.7034,0.7015,0.702365,6928
1492174800,0.702365,0.70388,0.70202,0.703415,7905
1492189200,0.703415,0.70514,0.7024,0.70368,2966
1492376400,0.70368,0.70642,0.70171,0.70599,4832
1492390800,0.70599,0.70622,0.70525,0.705735,3788
1492405200,0.705735,0.705735,0.70292,0.704025,3592
1492419600,0.704025,0.70506,0.704025,0.704475,4800
1492434000,0.704475,0.70476,0.70381,0.70401,5887
1492448400,0.70401,0.70428,0.70332,0.704205,4277
1492462800,0.704205,0.70484,0.70339,0.704385,4679
1492477200,0.704385,0.70452,0.70306,0.703495,6053
1492491600,0.703495,0.70476,0.70287,0.7032,7279
1492506000,0.7032,0.70485,0.70274,0.702985,10434
1492520400,0.702985,0.70334,0.70064,0.701055,9039
1492534800,0.701055,0.70155,0.70033,0.70148,6415
1492549200,0.70148,0.70238,0.70086,0.702345,3238
1492563600,0.702345,0.70284,0.70166,0.702665,5875
1492578000,0.702665,0.70289,0.69918,0.699665,7512
1492592400,0.699665,0.70016,0.6983,0.69999,5420
1492606800,0.69999,0.7004,0.69875,0.69927,6955
1492621200,0.69927,0.6994,0.69808,0.69906,3412
1492635600,0.69906,0.70292,0.69844,0.70205,7177
1492650000,0.70205,0.70285,0.70164,0.7018,3254
1492664400,0.7018,0.70256,0.69842,0.69843,6513
1492678800,0.69843,0.69981,0.69692,0.69858,4990
1492693200,0.69858,0.69938,0.69754,0.699185,7652
1492707600,0.699185,0.70052,0.69908,0.70029,3841
1492722000,0.70029,0.7005,0.69778,0.69852,5759
1492736400,0.69852,0.69978,0.69796,0.699625,2299
1492750800,0.699625,0.70039,0.69908,0.699985,5007
1492765200,0.699985,0.70088,0.69886,0.699725,4453
1492779600,0.699725,0.7016,0.69856,0.7012,6091
1492794000,0.7012,0.70186,0.69996,0.700395,7061
1492981200,0.700395,0.7008,0.69666,0.699865,11207
1492995600,0.699865,0.70166,0.69844,0.701035,5440
1493010000,0.701035,0.70178,0.69806,0.699525,9173
1493024400,0.699525,0.70044,0.69872,0.699035,5725
1493038800,0.699035,0.69967,0.6978,0.699095,5843
1493053200,0.699095,0.69926,0.69838,0.698685,3288
1493067600,0.698685,0.69906,0.6978,0.69816,2178
1493082000,0.69816,0.69891,0.69588,0.69609,3547
1493096400,0.69609,0.69616,0.69139,0.69148,7092
1493110800,0.69148,0.69315,0.6914,0.69204,5230
1493125200,0.69204,0.69272,0.68892,0.689415,7975
1493139600,0.689415,0.69085,0.6893,0.69084,3894
1493154000,0.69084,0.69135,0.68946,0.689645,5135
1493168400,0.689645,0.69004,0.68687,0.68745,5090
1493182800,0.68745,0.68765,0.68584,0.686755,7303
1493197200,0.686755,0.68746,0.68442,0.685335,6618
1493211600,0.685335,0.6865,0.68421,0.684825,8625
1493226000,0.684825,0.68541,0.6838,0.68451,11252
1493240400,0.68451,0.686,0.68426,0.68595,3681
1493254800,0.68595,0.68704,0.68509,0.6865,5664
1493269200,0.6865,0.68766,0.68394,0.68402,4965
1493283600,0.68402,0.68483,0.68178,0.682845,8518
1493298000,0.682845,0.68384,0.68142,0.683115,8815
1493312400,0.683115,0.68398,0.68262,0.68375,4991
1493326800,0.68375,0.68532,0.683315,0.683905,4853
1493341200,0.683905,0.684205,0.683,0.68415,3497
1493355600,0.68415,0.68471,0.68176,0.68201,4597
1493370000,0.68201,0.68201,0.67952,0.680745,7965
1493384400,0.680745,0.68384,0.68031,0.68218,8611
1493398800,0.68218,0.68352,0.68164,0.683185,4545
1493586000,0.683185,0.68387,0.68168,0.68321,5124
1493600400,0.68321,0.68362,0.68272,0.68301,2824
1493614800,0.68301,0.68388,0.68278,0.683525,2348
1493629200,0.683525,0.68599,0.68332,0.68495,3324
1493643600,0.68495,0.68859,0.68486,0.687415,6908
1493658000,0.687415,0.6886,0.68717,0.68837,3041
1493672400,0.68837,0.68956,0.68754,0.689495,3170
1493686800,0.689495,0.69086,0.68846,0.68878,3877
1493701200,0.68878,0.68904,0.68692,0.68799,4924
1493715600,0.68799,0.68822,0.68662,0.68708,3759
1493730000,0.68708,0.6887,0.68602,0.687905,5778
1493744400,0.687905,0.68882,0.68769,0.6877,3780
1493758800,0.6877,0.69088,0.6874,0.689535,4790
1493773200,0.689535,0.68984,0.68827,0.68916,3432
1493787600,0.68916,0.68929,0.68648,0.687205,5673
1493802000,0.687205,0.6873,0.68407,0.68496,5570
1493816400,0.68496,0.68542,0.68353,0.685175,6284
1493830800,0.685175,0.68582,0.68266,0.68426,11045
1493845200,0.68426,0.68534,0.68358,0.68466,4144
1493859600,0.68466,0.68496,0.68404,0.68433,3600
1493874000,0.68433,0.68443,0.68148,0.682225,6642
1493888400,0.682225,0.68242,0.67922,0.67965,6985
1493902800,0.67965,0.68041,0.67682,0.6779,9633
1493917200,0.6779,0.6783,0.67662,0.67751,5316
1493931600,0.67751,0.67818,0.67724,0.677765,2911
1493946000,0.677765,0.67936,0.67716,0.677325,5758
1493960400,0.677325,0.68182,0.67726,0.68178,7852
1493974800,0.68178,0.68384,0.6805,0.683395,8882
1493989200,0.683395,0.68361,0.682,0.682205,9104
1494003600,0.682205,0.68442,0.68198,0.68349,6076
1494190800,0.68349,0.68355,0.6817,0.68331,5853
1494205200,0.68331,0.68572,0.68288,0.685175,5345
1494219600,0.685175,0.68835,0.68442,0.687665,7209
1494234000,0.687665,0.68968,0.68727,0.688175,6166
1494248400,0.688175,0.69078,0.68814,0.689295,6929
1494262800,0.689295,0.69064,0.68921,0.689995,3112
1494277200,0.689995,0.69132,0.68923,0.690595,4696
1494291600,0.690595,0.69142,0.689,0.689225,5633
1494306000,0.689225,0.6903,0.68796,0.690105,6473
1494320400,0.690105,0.69351,0.6895,0.69174,7192
1494334800,0.69174,0.69525,0.69156,0.69432,7001
1494349200,0.69432,0.69545,0.69339,0.6948,5568
1494363600,0.6948,0.69546,0.69375,0.694335,4773
1494378000,0.694335,0.69542,0.69382,0.694685,3419
1494392400,0.694685,0.69756,0.69393,0.69754,7162
1494406800,0.69754,0.70004,0.69663,0.69914,7133
1494421200,0.69914,0.70123,0.69853,0.70059,7295
1494435600,0.70059,0.70096,0.69818,0.70073,4974
1494450000,0.70073,0.70112,0.68801,0.68907,11138
1494464400,0.68907,0.69038,0.68776,0.689795,4665
1494478800,0.689795,0.69192,0.68926,0.69015,7325
1494493200,0.69015,0.69121,0.6889,0.690295,7472
1494507600,0.690295,0.69036,0.68857,0.68953,8148
1494522000,0.68953,0.69117,0.68936,0.690385,4211
1494536400,0.690385,0.690385,0.68803,0.68809,5214
1494550800,0.68809,0.68956,0.68802,0.689425,3864
1494565200,0.689425,0.69061,0.68883,0.689905,5739
1494579600,0.689905,0.69108,0.68912,0.690595,7835
1494594000,0.690595,0.69072,0.6853,0.686535,9763
1494608400,0.686535,0.68753,0.68583,0.68695,4264
1494795600,0.68695,0.68872,0.68535,0.688025,5950
1494810000,0.688025,0.68883,0.68784,0.688065,3162
1494824400,0.688065,0.68999,0.68793,0.68816,5987
1494838800,0.68816,0.69026,0.68814,0.68867,6868
1494853200,0.68867,0.688845,0.68542,0.68567,6335
1494867600,0.68567,0.68582,0.6849,0.685615,2605
1494882000,0.685615,0.68729,0.68501,0.686855,2679
1494896400,0.686855,0.68765,0.68484,0.685045,4064
1494910800,0.685045,0.68663,0.68083,0.680895,6184
1494925200,0.680895,0.68212,0.67941,0.68064,6969
1494939600,0.68064,0.68128,0.67912,0.67944,9458
1494954000,0.67944,0.67953,0.67816,0.67865,3707
1494968400,0.67865,0.67912,0.67741,0.67762,6514
1494982800,0.67762,0.67908,0.6769,0.67873,4936
1494997200,0.67873,0.68046,0.67744,0.67773,9258
1495011600,0.67773,0.67826,0.67584,0.675855,6598
1495026000,0.675855,0.68035,0.67476,0.680115,12581
1495040400,0.680115,0.68032,0.67826,0.679445,6438
1495054800,0.679445,0.68007,0.67864,0.678895,6029
1495069200,0.678895,0.6797,0.67724,0.67942,8543
1495083600,0.67942,0.68036,0.678,0.679985,9601
1495098000,0.679985,0.68024,0.67671,0.678315,13478
1495112400,0.678315,0.678565,0.67507,0.676155,12603
1495126800,0.676155,0.67725,0.67516,0.67604,10451
1495141200,0.67604,0.67648,0.6748,0.67527,3156
1495155600,0.67527,0.67537,0.67444,0.675125,3689
1495170000,0.675125,0.67606,0.6733,0.67359,6917
1495184400,0.67359,0.67442,0.67244,0.674135,7370
1495198800,0.674135,0.67455,0.67287,0.674015,9370
1495213200,0.674015,0.67556,0.67309,0.673915,5959
1495400400,0.673915,0.67495,0.67279,0.674555,3467
1495414800,0.674555,0.67613,0.67443,0.675995,3217
1495429200,0.675995,0.6791,0.6757,0.677075,5947
1495443600,0.677075,0.67746,0.6745,0.67686,6545
1495458000,0.67686,0.68106,0.6759,0.68074,7072
1495472400,0.68074,0.68112,0.67968,0.68107,2921
1495486800,0.68107,0.68188,0.68019,0.68049,4342
1495501200,0.68049,0.68283,0.68011,0.68229,2891
1495515600,0.68229,0.68532,0.68224,0.682585,9608
1495530000,0.682585,0.68527,0.6825,0.68463,5835
1495544400,0.68463,0.68504,0.68164,0.683205,10778
1495558800,0.683205,0.68452,0.6832,0.68434,5181
1495573200,0.68434,0.68508,0.68272,0.683595,5511
1495587600,0.683595,0.68456,0.68232,0.682715,3660
1495602000,0.682715,0.6846,0.68251,0.684455,6611
1495616400,0.684455,0.6874,0.68437,0.686965,5736
1495630800,0.686965,0.68704,0.68402,0.68591,8710
1495645200,0.68591,0.68704,0.68524,0.685875,14043
1495659600,0.685875,0.68651,0.68488,0.685235,4120
1495674000,0.685235,0.68606,0.68416,0.68463,5365
1495688400,0.68463,0.68588,0.68198,0.682415,7135
1495702800,0.682415,0.68441,0.68233,0.68378,6528
1495717200,0.68378,0.6853,0.68353,0.684275,8037
1495731600,0.684275,0.68438,0.68304,0.683295,3823
1495746000,0.683295,0.68374,0.68244,0.68366,3599
1495760400,0.68366,0.684,0.6825,0.683455,5026
1495774800,0.683455,0.68582,0.68324,0.683455,7204
1495789200,0.683455,0.68866,0.68318,0.68757,7750
1495803600,0.68757,0.68866,0.68623,0.688165,8843
1495818000,0.688165,0.68956,0.68774,0.688285,5355
1496005200,0.688285,0.68886,0.6863,0.68661,4413
1496019600,0.68661,0.68972,0.68624,0.68951,3224
1496034000,0.68951,0.68965,0.68761,0.68816,4127
1496048400,0.68816,0.69033,0.68798,0.69016,3119
1496062800,0.69016,0.69136,0.68846,0.688565,2996
1496077200,0.688565,0.68992,0.68847,0.689695,5172
1496091600,0.689695,0.69071,0.68909,0.689235,4981
1496106000,0.689235,0.69018,0.68878,0.68987,3115
1496120400,0.68987,0.69244,0.6891,0.69065,6877
1496134800,0.69065,0.69162,0.68918,0.69021,7974
1496149200,0.69021,0.69208,0.6895,0.691935,7869
1496163600,0.691935,0.69218,0.6913,0.69162,2610
1496178000,0.69162,0.69284,0.69112,0.69225,4037
1496192400,0.69225,0.69438,0.6912,0.6914,4562
1496206800,0.6914,0.69291,0.69076,0.691635,6156
1496221200,0.691635,0.69228,0.68898,0.690385,7181
1496235600,0.690385,0.6907,0.68616,0.68715,11673
1496250000,0.68715,0.6881,0.685315,0.68568,4979
1496264400,0.68568,0.68613,0.68483,0.686055,3904
1496278800,0.686055,0.68634,0.6834,0.68495,6713
1496293200,0.68495,0.68704,0.6847,0.686875,5714
1496307600,0.686875,0.68717,0.68536,0.68579,6434
1496322000,0.68579,0.68653,0.68492,0.68618,7716
1496336400,0.68618,0.68662,0.6856,0.686055,3698
1496350800,0.686055,0.68646,0.6857,0.686095,3274
1496365200,0.686095,0.68735,0.68595,0.687065,2467
1496379600,0.687065,0.68816,0.68658,0.68764,3837
1496394000,0.68764,0.68986,0.68736,0.687995,11286
1496408400,0.687995,0.68922,0.68693,0.688575,10578
1496422800,0.688575,0.68896,0.68699,0.687295,4083
1496610000,0.687295,0.68829,0.68702,0.68792,4400
1496624400,0.68792,0.68854,0.68582,0.686475,3410
1496638800,0.686475,0.68823,0.68623,0.68738,4940
1496653200,0.68738,0.68906,0.68735,0.688675,4493
1496667600,0.688675,0.68984,0.68856,0.68961,4812
1496682000,0.68961,0.68992,0.6888,0.688875,2575
1496696400,0.688875,0.6892,0.6873,0.68771,3346
1496710800,0.68771,0.69041,0.68712,0.68996,6348
1496725200,0.68996,0.69212,0.68953,0.691835,6499
1496739600,0.691835,0.69344,0.69128,0.693085,5268
1496754000,0.693085,0.69414,0.69164,0.691815,7346
1496768400,0.691815,0.69238,0.69082,0.690855,4092
1496782800,0.690855,0.6919,0.6901,0.690335,3869
1496797200,0.690335,0.69248,0.690335,0.69083,5796
1496811600,0.69083,0.69432,0.69075,0.69347,4922
1496826000,0.69347,0.6962,0.69264,0.69492,7532
1496840400,0.69492,0.69542,0.69288,0.694205,9208
1496854800,0.694205,0.69458,0.6935,0.694085,4671
1496869200,0.694085,0.69524,0.69323,0.694245,4379
1496883600,0.694245,0.69555,0.694245,0.694705,4740
1496898000,0.694705,0.69718,0.6943,0.69672,5460
1496912400,0.69672,0.6986,0.69572,0.697695,12559
1496926800,0.697695,0.6989,0.69724,0.69837,10537
1496941200,0.69837,0.69882,0.69736,0.697915,4107
1496955600,0.697915,0.69874,0.69574,0.69873,11003
1496970000,0.69873,0.69965,0.69776,0.697995,4863
1496984400,0.697995,0.70164,0.69756,0.7002,9794
1496998800,0.7002,0.7012,0.69938,0.699735,5047
1497013200,0.699735,0.70024,0.69793,0.698795,5699
1497027600,0.698795,0.69932,0.69818,0.699155,4244
1497214800,0.699155,0.699155,0.6977,0.6981,3039
1497229200,0.6981,0.69889,0.696875,0.69705,2348
1497243600,0.69705,0.69739,0.69438,0.69555,5904
1497258000,0.69555,0.69721,0.69537,0.696245,4986
1497272400,0.696245,0.6984,0.69546,0.69809,6149
1497286800,0.69809,0.69816,0.69686,0.69754,4069
1497301200,0.69754,0.69987,0.6962,0.699145,4152
1497315600,0.699145,0.70076,0.69874,0.700275,2933
1497330000,0.700275,0.701,0.69716,0.69788,5375
1497344400,0.69788,0.69968,0.69776,0.69796,4428
1497358800,0.69796,0.70042,0.6975,0.700195,5085
1497373200,0.700195,0.700195,0.69945,0.699565,2269
1497387600,0.699565,0.69972,0.69735,0.699455,4094
1497402000,0.699455,0.70002,0.69866,0.699415,3005
1497416400,0.699415,0.70248,0.69936,0.70223,5403
1497430800,0.70223,0.70518,0.70193,0.70512,9323
1497445200,0.70512,0.70703,0.70428,0.706265,12046
1497459600,0.706265,0.70748,0.70467,0.70587,23976
1497474000,0.70587,0.70626,0.70272,0.70372,7038
1497488400,0.70372,0.7049,0.70012,0.70129,7953
1497502800,0.70129,0.70398,0.70092,0.703965,8433
1497517200,0.703965,0.70418,0.70078,0.701185,10617
1497531600,0.701185,0.70312,0.70084,0.70215,9658
1497546000,0.70215,0.70349,0.70207,0.70289,3925
1497560400,0.70289,0.70346,0.70202,0.70226,3982
1497574800,0.70226,0.70358,0.70224,0.70313,3262
1497589200,0.70313,0.70504,0.70268,0.70449,6395
1497603600,0.70449,0.7057,0.70403,0.705445,5958
1497618000,0.705445,0.70666,0.70498,0.70663,7797
1497632400,0.70663,0.70691,0.70572,0.70622,3406
1497819600,0.70622,0.70806,0.7053,0.707965,4080
1497834000,0.707965,0.7106,0.70793,0.709015,5279
1497848400,0.709015,0.70911,0.70531,0.70576,6376
1497862800,0.70576,0.70722,0.70378,0.70469,6903
1497877200,0.70469,0.70611,0.70461,0.705315,6497
1497891600,0.705315,0.70572,0.705,0.705475,2548
1497906000,0.705475,0.70606,0.70442,0.704835,3866
1497920400,0.704835,0.70696,0.70448,0.706295,3494
1497934800,0.706295,0.70845,0.70625,0.706985,6132
1497949200,0.706985,0.70762,0.70382,0.70511,5502
1497963600,0.70511,0.70678,0.7044,0.706585,7314
1497978000,0.706585,0.7073,0.7059,0.706045,2981
1497992400,0.706045,0.70646,0.70364,0.70442,3171
1498006800,0.70442,0.70519,0.7032,0.703505,3284
1498021200,0.703505,0.70579,0.70332,0.705235,4660
1498035600,0.705235,0.706,0.70442,0.704545,5372
1498050000,0.704545,0.70514,0.70222,0.702735,6124
1498064400,0.702735,0.70411,0.70156,0.702595,5280
1498078800,0.702595,0.70818,0.7002,0.70485,5738
1498093200,0.70485,0.70548,0.70451,0.705295,2641
1498107600,0.705295,0.70718,0.70458,0.7068,4597
1498122000,0.7068,0.70755,0.70542,0.70699,5056
1498136400,0.70699,0.70726,0.7059,0.706655,6002
1498150800,0.706655,0.70695,0.70551,0.70604,3383
1498165200,0.70604,0.70651,0.70488,0.705055,2205
1498179600,0.705055,0.70557,0.70449,0.70546,2331
1498194000,0.70546,0.70758,0.70532,0.70676,4409
1498208400,0.70676,0.70806,0.70664,0.70706,4310
1498222800,0.70706,0.70735,0.70486,0.70679,5065
1498237200,0.70679,0.70679,0.70553,0.70603,3184
1498424400,0.70603,0.70646,0.70512,0.70545,3113
1498438800,0.70545,0.70682,0.70526,0.706395,2624
1498453200,0.706395,0.70722,0.70522,0.705545,5557
1498467600,0.705545,0.70904,0.70524,0.70879,5894
1498482000,0.70879,0.70938,0.70806,0.70925,5830
1498496400,0.70925,0.70936,0.70826,0.708795,2753
1498510800,0.708795,0.70903,0.70753,0.70836,2798
1498525200,0.70836,0.710005,0.708075,0.70972,2091
1498539600,0.70972,0.71419,0.70754,0.707645,8432
1498554000,0.707645,0.70806,0.70396,0.704035,6916
1498568400,0.704035,0.70411,0.69938,0.70066,8064
1498582800,0.70066,0.70082,0.69776,0.698145,6344
1498597200,0.698145,0.6991,0.69713,0.69886,4178
1498611600,0.69886,0.69919,0.69796,0.69901,3794
1498626000,0.69901,0.70038,0.69602,0.69871,9086
1498640400,0.69871,0.70286,0.69658,0.700775,14989
1498654800,0.700775,0.70234,0.6979,0.700935,14823
1498669200,0.700935,0.70192,0.70022,0.70098,3888
1498683600,0.70098,0.70179,0.70055,0.700655,3575
1498698000,0.700655,0.70261,0.700655,0.70124,3733
1498712400,0.70124,0.70162,0.69914,0.699195,8408
1498726800,0.699195,0.70018,0.69798,0.698065,9408
1498741200,0.698065,0.69924,0.69671,0.696845,8944
1498755600,0.696845,0.69802,0.69579,0.697825,4311
1498770000,0.697825,0.701,0.69688,0.700745,4412
1498784400,0.700745,0.70195,0.69932,0.701295,6094
1498798800,0.701295,0.70272,0.70026,0.70254,8221
1498813200,0.70254,0.70324,0.70088,0.701085,8482
1498827600,0.701085,0.70258,0.70055,0.702455,8404
1498842000,0.702455,0.7032,0.70189,0.702935,4045
1499029200,0.702935,0.704425,0.701655,0.70319,4451
1499043600,0.70319,0.7039,0.7017,0.702335,4809
1499058000,0.702335,0.70269,0.70014,0.70073,6032
1499072400,0.70073,0.70285,0.70072,0.701935,5434
1499086800,0.701935,0.70374,0.70062,0.703655,8681
1499101200,0.703655,0.70404,0.70283,0.702865,1594
1499115600,0.702865,0.7033,0.70118,0.701565,3851
1499130000,0.701565,0.70165,0.69983,0.70034,6512
1499144400,0.70034,0.70204,0.69974,0.701505,9134
1499158800,0.701505,0.70332,0.70112,0.702185,4099
1499173200,0.702185,0.70472,0.70206,0.703975,6242
1499187600,0.703975,0.70448,0.70335,0.703495,4051
1499202000,0.703495,0.70398,0.70242,0.702655,5122
1499216400,0.702655,0.70348,0.7018,0.702805,3512
1499230800,0.702805,0.70326,0.70106,0.7024,6019
1499245200,0.7024,0.70359,0.70224,0.702965,6847
1499259600,0.702965,0.70336,0.70126,0.70184,6925
1499274000,0.70184,0.70338,0.70162,0.702755,6867
1499288400,0.702755,0.70344,0.70114,0.701525,3500
1499302800,0.701525,0.70263,0.70116,0.70202,3737
1499317200,0.70202,0.70366,0.7018,0.70325,5600
1499331600,0.70325,0.70346,0.69854,0.699365,10811
1499346000,0.699365,0.70069,0.69856,0.700015,7262
1499360400,0.700015,0.70031,0.6983,0.69883,3293
1499374800,0.69883,0.7005,0.69842,0.69968,8357
1499389200,0.69968,0.70056,0.69927,0.699965,4584
1499403600,0.699965,0.70094,0.69873,0.70045,5562
1499418000,0.70045,0.7024,0.69968,0.70117,11688
1499432400,0.70117,0.70226,0.7001,0.701535,9123
1499446800,0.701535,0.7022,0.70104,0.70185,2886
1499634000,0.70185,0.7021,0.70066,0.701,4510
1499648400,0.701,0.70175,0.70019,0.70153,2396
1499662800,0.70153,0.70212,0.70058,0.70176,4878
1499677200,0.70176,0.70358,0.70126,0.703165,4751
1499691600,0.703165,0.70332,0.70186,0.70202,4936
1499706000,0.70202,0.70271,0.70176,0.702575,2484
1499720400,0.702575,0.70301,0.70006,0.70078,5042
1499734800,0.70078,0.7008,0.69892,0.6994,4199
1499749200,0.6994,0.70054,0.69858,0.700295,6282
1499763600,0.700295,0.70041,0.69874,0.69952,4390
1499778000,0.69952,0.7002,0.69674,0.697475,7367
1499792400,0.697475,0.698,0.69586,0.696455,5374
1499806800,0.696455,0.69727,0.69511,0.696225,3994
1499821200,0.696225,0.69716,0.6956,0.696645,4191
1499835600,0.696645,0.69802,0.6961,0.69639,5479
1499850000,0.69639,0.69941,0.69616,0.69898,10633
1499864400,0.69898,0.70107,0.69882,0.70042,14904
1499878800,0.70042,0.70172,0.6999,0.700955,4163
1499893200,0.700955,0.7011,0.69939,0.700735,4162
1499907600,0.700735,0.70318,0.70026,0.701865,4416
1499922000,0.701865,0.70486,0.70128,0.70424,8048
1499936400,0.70424,0.71163,0.70423,0.707245,12780
1499950800,0.707245,0.70874,0.70686,0.708195,7697
1499965200,0.708195,0.70858,0.70749,0.70798,3506
1499979600,0.70798,0.70876,0.70728,0.70849,4156
1499994000,0.70849,0.70858,0.70725,0.70784,2690
1500008400,0.70784,0.70982,0.70766,0.70907,5960
1500022800,0.70907,0.70981,0.7064,0.7091,11216
1500037200,0.7091,0.70938,0.70658,0.706885,11729
1500051600,0.706885,0.7081,0.706755,0.70785,3299
1500238800,0.70785,0.7092,0.70727,0.70801,7096
1500253200,0.70801,0.70824,0.7058,0.70679,6243
1500267600,0.70679,0.70766,0.7053,0.705665,6672
1500282000,0.705665,0.70662,0.70414,0.705375,5681
1500296400,0.705375,0.70695,0.7046,0.704945,8001
1500310800,0.704945,0.70503,0.7036,0.704415,3136
1500325200,0.704415,0.70579,0.69912,0.699905,7999
1500339600,0.699905,0.70489,0.69888,0.70457,13307
1500354000,0.70457,0.70658,0.70288,0.70359,10819
1500368400,0.70359,0.70389,0.7012,0.70168,11043
1500382800,0.70168,0.70248,0.70086,0.70128,11235
1500397200,0.70128,0.70282,0.70105,0.70193,3857
1500411600,0.70193,0.70268,0.70098,0.7023,4714
1500426000,0.7023,0.70285,0.70146,0.70283,3646
1500440400,0.70283,0.706025,0.70207,0.70219,8864
1500454800,0.70219,0.70364,0.70178,0.703095,6585
1500469200,0.703095,0.7037,0.7016,0.70207,8766
1500483600,0.70207,0.70363,0.70198,0.70293,3101
1500498000,0.70293,0.7035,0.7024,0.7031,3390
1500512400,0.7031,0.70394,0.70134,0.702215,7388
1500526800,0.702215,0.7026,0.70078,0.702305,7748
1500541200,0.702305,0.70722,0.70225,0.703935,15730
1500555600,0.703935,0.70522,0.70111,0.70487,16988
1500570000,0.70487,0.70564,0.70385,0.70388,5685
1500584400,0.70388,0.70484,0.70353,0.70403,4426
1500598800,0.70403,0.70643,0.70372,0.706065,10605
1500613200,0.706065,0.7075,0.7051,0.706825,10714
1500627600,0.706825,0.70766,0.70536,0.70597,7786
1500642000,0.70597,0.70601,0.70327,0.703515,7209
1500656400,0.703515,0.705525,0.70294,0.704895,5038
1500843600,0.704895,0.70492,0.70336,0.703675,5132
1500858000,0.703675,0.70454,0.70264,0.702815,4704
1500872400,0.702815,0.70456,0.70244,0.70373,10379
1500886800,0.70373,0.7042,0.70258,0.70333,8139
1500901200,0.70333,0.70478,0.70244,0.70299,9384
1500915600,0.70299,0.70406,0.70249,0.703915,3006
1500930000,0.703915,0.70502,0.70342,0.70448,6397
1500944400,0.70448,0.70476,0.70152,0.70413,7060
1500958800,0.70413,0.70482,0.70337,0.70382,8944
1500973200,0.70382,0.70489,0.7032,0.703905,9512
1500987600,0.703905,0.70536,0.70309,0.705225,12519
1501002000,0.705225,0.70661,0.70494,0.70647,5053
1501016400,0.70647,0.70798,0.70624,0.70774,4987
1501030800,0.70774,0.70841,0.70697,0.70735,9475
1501045200,0.70735,0.70901,0.70628,0.70854,9566
1501059600,0.70854,0.71299,0.7084,0.712,8411
1501074000,0.712,0.71342,0.7116,0.713155,10679
1501088400,0.713155,0.71574,0.7124,0.71494,28017
1501102800,0.71494,0.71646,0.71414,0.71621,6033
1501117200,0.71621,0.7178,0.71586,0.717375,9472
1501131600,0.717375,0.7193,0.71642,0.718415,11319
1501146000,0.718415,0.72362,0.71824,0.722515,10676
1501160400,0.722515,0.72463,0.72108,0.722735,12901
1501174800,0.722735,0.72335,0.72072,0.7225,11221
1501189200,0.7225,0.72834,0.72188,0.728335,6612
1501203600,0.728335,0.72868,0.7242,0.725855,9530
1501218000,0.725855,0.72594,0.72339,0.725665,14233
1501232400,0.725665,0.72617,0.72256,0.724015,15670
1501246800,0.724015,0.7282,0.72392,0.72676,17885
1501261200,0.72676,0.72923,0.7264,0.728005,6123
1501448400,0.728005,0.72888,0.72624,0.726855,7049
1501462800,0.726855,0.72814,0.72638,0.727015,5016
1501477200,0.727015,0.72735,0.72457,0.726655,8237
1501491600,0.726655,0.72712,0.72474,0.72489,7870
1501506000,0.72489,0.7253,0.7224,0.7244,11542
1501520400,0.7244,0.72708,0.72401,0.72634,6936
1501534800,0.72634,0.72723,0.72549,0.726505,6322
1501549200,0.726505,0.72776,0.72552,0.725685,7566
1501563600,0.725685,0.7264,0.72348,0.72354,9186
1501578000,0.72354,0.72416,0.720735,0.721355,9439
1501592400,0.721355,0.7235,0.72016,0.721605,13203
1501606800,0.721605,0.72222,0.72105,0.72124,4868
1501621200,0.72124,0.72184,0.71652,0.718275,9092
1501635600,0.718275,0.71843,0.71717,0.717635,6007
1501650000,0.717635,0.7187,0.71674,0.718435,7864
1501664400,0.718435,0.72038,0.71812,0.71933,11205
1501678800,0.71933,0.722,0.71862,0.72156,11558
1501693200,0.72156,0.72232,0.72082,0.721375,6738
1501707600,0.721375,0.72162,0.71802,0.71805,7686
1501722000,0.71805,0.71868,0.71757,0.71843,6181
1501736400,0.71843,0.71843,0.716,0.71752,6923
1501750800,0.71752,0.71984,0.71744,0.719195,9314
1501765200,0.719195,0.72118,0.71848,0.72108,13070
1501779600,0.72108,0.7216,0.7196,0.72002,4996
1501794000,0.72002,0.72093,0.71988,0.720275,3746
1501808400,0.720275,0.720275,0.71872,0.71951,5366
1501822800,0.71951,0.72094,0.71908,0.720595,5210
1501837200,0.720595,0.72272,0.72025,0.72214,13001
1501851600,0.72214,0.72344,0.71951,0.72079,17151
1501866000,0.72079,0.72226,0.72042,0.721405,4522
1502053200,0.721405,0.72148,0.71972,0.721145,10748
1502067600,0.721145,0.72129,0.71869,0.71936,5254
1502082000,0.71936,0.71952,0.71574,0.716235,6710
1502096400,0.716235,0.71677,0.71521,0.71525,6889
1502110800,0.71525,0.71644,0.7149,0.715595,6208
1502125200,0.715595,0.71667,0.71554,0.71665,2348
1502139600,0.71665,0.71688,0.71559,0.71586,2857
1502154000,0.71586,0.71656,0.71536,0.715815,4609
1502168400,0.715815,0.71627,0.71546,0.715895,5356
1502182800,0.715895,0.71643,0.71491,0.71496,5102
1502197200,0.71496,0.71588,0.71406,0.714575,11715
1502211600,0.714575,0.7151,0.71359,0.714075,5325
1502226000,0.714075,0.71482,0.71084,0.711305,6538
1502240400,0.711305,0.71148,0.70678,0.707615,6644
1502254800,0.707615,0.70983,0.70372,0.706355,10779
1502269200,0.706355,0.70695,0.70483,0.70517,8238
1502283600,0.70517,0.70818,0.704855,0.70674,12903
