time,open,high,low,close,Volume
1561352400,0.7408,0.74162,0.73974,0.7403,2037
1561366800,0.7403,0.74062,0.73836,0.73856,1570
1561381200,0.73856,0.73885,0.73578,0.73772,3357
1561395600,0.73772,0.738,0.73684,0.7374,1125
1561410000,0.7374,0.73784,0.73642,0.73776,573
1561424400,0.73776,0.73776,0.73528,0.73542,1313
1561438800,0.73542,0.74056,0.73542,0.74044,2423
1561453200,0.74044,0.7417,0.74016,0.74083,1592
1561467600,0.74083,0.74118,0.73755,0.73986,4312
1561482000,0.73986,0.74136,0.73889,0.74083,5117
1561496400,0.74083,0.741,0.73946,0.74014,793
1561510800,0.74014,0.74116,0.7401,0.74042,1058
1561525200,0.74042,0.74171,0.74028,0.74132,2008
1561539600,0.74132,0.74393,0.7411,0.74354,3123
1561554000,0.74354,0.74515,0.74196,0.74508,4012
1561568400,0.74508,0.74584,0.74474,0.74502,1249
1561582800,0.74502,0.74542,0.74466,0.74518,318
1561597200,0.74518,0.747,0.74504,0.74686,736
1561611600,0.74686,0.74716,0.74579,0.74592,1931
1561626000,0.74592,0.74649,0.74384,0.7448,2268
1561640400,0.7448,0.74738,0.74434,0.7454,3639
1561654800,0.7454,0.74575,0.74496,0.74572,1173
1561669200,0.74572,0.74607,0.74514,0.74524,554
1561683600,0.74524,0.74554,0.74462,0.74472,776
1561698000,0.74472,0.74558,0.74358,0.74364,1470
1561712400,0.74364,0.74653,0.74363,0.74516,2121
1561726800,0.74516,0.747,0.74501,0.74611,4575
1561741200,0.74611,0.7462,0.74474,0.74559,1780
1561928400,0.74559,0.74876,0.74559,0.74814,1335
1561942800,0.74814,0.75008,0.74814,0.74968,929
1561957200,0.74968,0.75152,0.74968,0.75116,2369
1561971600,0.75116,0.75128,0.74918,0.75023,1714
1561986000,0.75023,0.75194,0.75,0.75144,2943
1562000400,0.75144,0.75214,0.7512,0.75202,1236
1562014800,0.75202,0.75218,0.7514,0.75156,619
1562029200,0.75156,0.75215,0.75132,0.75186,650
1562043600,0.75186,0.75345,0.75172,0.75246,1416
1562058000,0.75246,0.75374,0.75161,0.75302,2006
1562072400,0.75302,0.75376,0.75036,0.75132,3313
1562086800,0.75132,0.75286,0.7512,0.75254,1859
1562101200,0.75254,0.75271,0.75136,0.7514,548
1562115600,0.7514,0.75198,0.75048,0.75181,955
1562130000,0.75181,0.75272,0.75118,0.75213,1737
1562144400,0.75213,0.75398,0.75118,0.7538,2062
1562158800,0.7538,0.75528,0.75284,0.75486,3055
1562173200,0.75486,0.75585,0.7547,0.75546,613
1562187600,0.75546,0.75574,0.75484,0.75534,362
1562202000,0.75534,0.75546,0.75472,0.75484,423
1562216400,0.75484,0.75486,0.75367,0.75442,946
1562230800,0.75442,0.75508,0.75376,0.75423,892
1562245200,0.75423,0.75612,0.754,0.754,1510
1562259600,0.754,0.75499,0.7539,0.75472,2141
1562274000,0.75472,0.75515,0.75438,0.7546,370
1562288400,0.7546,0.7548,0.75442,0.75448,374
1562302800,0.75448,0.75592,0.75418,0.75575,1277
1562317200,0.75575,0.75774,0.75503,0.75644,3630
1562331600,0.75644,0.75788,0.7552,0.75766,4471
1562346000,0.75766,0.75894,0.7575,0.75818,1452
1562533200,0.75818,0.75892,0.75775,0.75806,600
1562547600,0.75806,0.75828,0.7572,0.75741,624
1562562000,0.75741,0.75896,0.75696,0.75831,1519
1562576400,0.75831,0.76015,0.75788,0.75987,1539
1562590800,0.75987,0.76118,0.75854,0.75896,2257
1562605200,0.75896,0.7596,0.75842,0.7589,1027
1562619600,0.7589,0.75926,0.75868,0.75926,422
1562634000,0.75926,0.75944,0.75852,0.75892,540
1562648400,0.75892,0.75899,0.75653,0.75734,1678
1562662800,0.75734,0.75846,0.75672,0.75683,1573
1562677200,0.75683,0.75722,0.75592,0.75647,2474
1562691600,0.75647,0.75732,0.7558,0.75679,1151
1562706000,0.75679,0.75714,0.75634,0.75699,395
1562720400,0.75699,0.75718,0.75624,0.75624,534
1562734800,0.75624,0.7564,0.75522,0.75532,1483
1562749200,0.75532,0.75695,0.75516,0.75641,3049
1562763600,0.75641,0.75754,0.75368,0.75605,6206
1562778000,0.75605,0.75742,0.75584,0.75646,1995
1562792400,0.75646,0.7567,0.75531,0.75572,708
1562806800,0.75572,0.75592,0.7549,0.75534,967
1562821200,0.75534,0.75676,0.75496,0.75568,1589
1562835600,0.75568,0.75652,0.75424,0.75623,2847
1562850000,0.75623,0.7575,0.75516,0.75706,3438
1562864400,0.75706,0.75832,0.75612,0.7577,2021
1562878800,0.7577,0.7584,0.75726,0.75837,494
1562893200,0.75837,0.7592,0.75782,0.75892,885
1562907600,0.75892,0.75947,0.75712,0.75738,1896
1562922000,0.75738,0.75773,0.75538,0.75618,2429
1562936400,0.75618,0.7573,0.75406,0.75539,2899
1562950800,0.75539,0.75558,0.7548,0.7554,1223
1563138000,0.7554,0.75573,0.75448,0.75516,739
1563152400,0.75516,0.75598,0.75478,0.75563,859
1563166800,0.75563,0.7561,0.75451,0.75452,1189
1563181200,0.75452,0.75482,0.75332,0.75465,1394
1563195600,0.75465,0.75552,0.75438,0.7553,1969
1563210000,0.7553,0.75552,0.75416,0.75446,678
1563224400,0.75446,0.75486,0.75416,0.75429,454
1563238800,0.75429,0.7549,0.75427,0.7549,525
1563253200,0.7549,0.7551,0.7534,0.75394,1171
1563267600,0.75394,0.75842,0.75362,0.75796,2208
1563282000,0.75796,0.75866,0.75627,0.7568,2774
1563296400,0.7568,0.75732,0.75458,0.75484,1983
1563310800,0.75484,0.75529,0.75468,0.75474,356
1563325200,0.75474,0.75561,0.75468,0.7555,605
1563339600,0.7555,0.75799,0.75536,0.75796,1357
1563354000,0.75796,0.75878,0.75602,0.7569,1744
1563368400,0.7569,0.75744,0.75568,0.75732,2622
1563382800,0.75732,0.75736,0.75603,0.75643,1147
1563397200,0.75643,0.75658,0.75478,0.75484,383
1563411600,0.75484,0.7554,0.75464,0.75486,838
1563426000,0.75486,0.75516,0.7541,0.75474,1558
1563440400,0.75474,0.75738,0.75456,0.75526,2984
1563454800,0.75526,0.75564,0.75336,0.75464,2706
1563469200,0.75464,0.75474,0.7525,0.75339,3405
1563483600,0.75339,0.75438,0.75302,0.75435,1471
1563498000,0.75435,0.75468,0.75392,0.75448,703
1563512400,0.75448,0.75531,0.75362,0.75442,1741
1563526800,0.75442,0.7545,0.74982,0.75034,2973
1563541200,0.75034,0.7516,0.75011,0.75126,3103
1563555600,0.75126,0.75272,0.75108,0.75174,2556
1563742800,0.75174,0.75313,0.75174,0.75262,700
1563757200,0.75262,0.75332,0.75246,0.75298,685
1563771600,0.75298,0.75326,0.75235,0.75264,1391
1563786000,0.75264,0.75284,0.74937,0.74954,1692
1563800400,0.74954,0.74992,0.7478,0.74852,2436
1563814800,0.74852,0.7492,0.748,0.74852,845
1563829200,0.74852,0.74934,0.74806,0.74922,660
1563843600,0.74922,0.74968,0.74904,0.7491,709
1563858000,0.7491,0.75006,0.74862,0.74986,1381
1563872400,0.74986,0.75026,0.74704,0.74765,1734
1563886800,0.74765,0.75016,0.74744,0.74996,2533
1563901200,0.74996,0.75069,0.7496,0.75022,1359
1563915600,0.75022,0.75086,0.74958,0.75028,643
1563930000,0.75028,0.75136,0.75014,0.7508,600
1563944400,0.7508,0.75164,0.74991,0.74998,1665
1563958800,0.74998,0.75114,0.74925,0.7496,1701
1563973200,0.7496,0.75072,0.74914,0.75011,2659
1563987600,0.75011,0.7502,0.74936,0.74944,1391
1564002000,0.74944,0.75,0.74914,0.74965,466
1564016400,0.74965,0.75007,0.74944,0.74986,679
1564030800,0.74986,0.75109,0.74973,0.75086,1095
1564045200,0.75086,0.75448,0.74997,0.75315,4082
1564059600,0.75315,0.75391,0.75118,0.75322,5194
1564074000,0.75322,0.75338,0.75266,0.75266,1475
1564088400,0.75266,0.75306,0.75248,0.7526,451
1564102800,0.7526,0.75292,0.75232,0.75284,452
1564117200,0.75284,0.75308,0.752,0.75233,1094
1564131600,0.75233,0.75344,0.75203,0.75274,1729
1564146000,0.75274,0.75412,0.7524,0.75396,3456
1564160400,0.75396,0.75488,0.7537,0.7545,1144
1564347600,0.7545,0.75476,0.75377,0.75378,332
1564362000,0.75378,0.75428,0.7535,0.75399,410
1564376400,0.75399,0.7542,0.75235,0.7528,792
1564390800,0.7528,0.75432,0.75218,0.75396,1052
1564405200,0.75396,0.75428,0.753,0.75422,2114
1564419600,0.75422,0.75432,0.75306,0.75333,980
1564434000,0.75333,0.75356,0.753,0.75331,410
1564448400,0.75331,0.75348,0.75246,0.75274,641
1564462800,0.75274,0.7534,0.7515,0.75179,1437
1564477200,0.75179,0.75219,0.75061,0.75068,1832
1564491600,0.75068,0.75278,0.75068,0.7522,2524
1564506000,0.7522,0.75342,0.75202,0.75285,1128
1564520400,0.75285,0.75366,0.75258,0.75348,512
1564534800,0.75348,0.75428,0.75348,0.75422,649
1564549200,0.75422,0.75452,0.75308,0.75333,1112
1564563600,0.75333,0.75416,0.75226,0.75368,1603
1564578000,0.75368,0.75558,0.75252,0.75282,3535
1564592400,0.75282,0.75421,0.75204,0.75351,13012
1564606800,0.75351,0.75472,0.753,0.75434,1462
1564621200,0.75434,0.75505,0.75398,0.7541,1052
1564635600,0.7541,0.7548,0.75254,0.75266,1515
1564650000,0.75266,0.75338,0.75228,0.75283,2296
1564664400,0.75283,0.7531,0.75086,0.75271,4069
1564678800,0.75271,0.75357,0.74754,0.7496,9686
1564693200,0.7496,0.74988,0.74719,0.74746,1410
1564707600,0.74746,0.7487,0.74718,0.74815,2492
1564722000,0.74815,0.74846,0.74529,0.74591,3065
1564736400,0.74591,0.74607,0.74254,0.74453,4138
1564750800,0.74453,0.7458,0.74205,0.74367,6459
1564765200,0.74367,0.74423,0.74278,0.74389,2093
1564952400,0.74389,0.7448,0.74246,0.74298,1352
1564966800,0.74298,0.74338,0.7397,0.74028,3745
1564981200,0.74028,0.74052,0.73661,0.73662,3023
1564995600,0.73662,0.73807,0.73571,0.73754,2885
1565010000,0.73754,0.73943,0.7365,0.73714,5010
1565024400,0.73714,0.73825,0.73581,0.73666,2948
1565038800,0.73666,0.73738,0.7343,0.735,2008
1565053200,0.735,0.73965,0.735,0.7385,3366
1565067600,0.7385,0.73955,0.73771,0.73841,3464
1565082000,0.73841,0.73904,0.7376,0.73806,2318
1565096400,0.73806,0.74056,0.73524,0.73542,4849
1565110800,0.73542,0.7364,0.73459,0.73515,2173
1565125200,0.73515,0.73654,0.73391,0.73482,979
1565139600,0.73482,0.73545,0.73203,0.73396,3244
1565154000,0.73396,0.73614,0.73326,0.73568,2429
1565168400,0.73568,0.73735,0.73096,0.73096,3559
1565182800,0.73096,0.73234,0.72655,0.72902,9710
1565197200,0.72902,0.73356,0.72856,0.73322,4766
1565211600,0.73322,0.73332,0.73206,0.73267,937
1565226000,0.73267,0.7349,0.73267,0.73462,2045
1565240400,0.73462,0.73466,0.73302,0.73373,1783
1565254800,0.73373,0.73499,0.73242,0.7344,2213
1565269200,0.7344,0.73738,0.73398,0.7369,5436
1565283600,0.7369,0.73716,0.73606,0.7369,2473
1565298000,0.7369,0.73722,0.73536,0.73634,1164
1565312400,0.73634,0.7371,0.73618,0.73662,860
1565326800,0.73662,0.73776,0.7362,0.7368,1412
1565341200,0.7368,0.73684,0.73272,0.73345,3448
1565355600,0.73345,0.7374,0.7334,0.73529,5700
1565370000,0.73529,0.73702,0.7351,0.73574,2512
1565557200,0.73574,0.73742,0.73473,0.73487,534
1565571600,0.73487,0.73552,0.73477,0.73523,1100
1565586000,0.73523,0.73718,0.73492,0.73584,2304
1565600400,0.73584,0.73608,0.73326,0.73466,3087
1565614800,0.73466,0.73518,0.73124,0.73343,3923
1565629200,0.73343,0.73344,0.73142,0.73202,1438
1565643600,0.73202,0.7326,0.73168,0.7324,675
1565658000,0.7324,0.73452,0.73226,0.73404,1590
1565672400,0.73404,0.73422,0.7316,0.73282,2052
1565686800,0.73282,0.733,0.72702,0.72806,3001
1565701200,0.72806,0.74006,0.72732,0.73742,11775
1565715600,0.73742,0.7386,0.73644,0.73854,2437
1565730000,0.73854,0.7388,0.7378,0.73805,825
1565744400,0.73805,0.7391,0.73684,0.73863,1810
1565758800,0.73863,0.7388,0.73505,0.73537,2021
1565773200,0.73537,0.73583,0.72969,0.73138,4720
1565787600,0.73138,0.73206,0.7296,0.73054,7328
1565802000,0.73054,0.732,0.73018,0.73076,2988
1565816400,0.73076,0.73165,0.73042,0.7315,763
1565830800,0.7315,0.73203,0.73098,0.73166,1298
1565845200,0.73166,0.7342,0.73158,0.7326,3122
1565859600,0.7326,0.73306,0.7294,0.73184,7802
1565874000,0.73184,0.73402,0.73088,0.7331,7792
1565888400,0.7331,0.73374,0.73093,0.73345,2782
1565902800,0.73345,0.73414,0.73298,0.73388,704
1565917200,0.73388,0.73512,0.73354,0.73501,906
1565931600,0.73501,0.73694,0.73494,0.7368,1830
1565946000,0.7368,0.73814,0.73614,0.73724,2635
1565960400,0.73724,0.73826,0.7359,0.7372,3998
1565974800,0.7372,0.73769,0.73648,0.73745,1590
1566162000,0.73745,0.73908,0.73626,0.73773,2886
1566176400,0.73773,0.7381,0.73738,0.73795,570
1566190800,0.73795,0.73828,0.73654,0.73708,1464
1566205200,0.73708,0.74021,0.737,0.73996,1899
1566219600,0.73996,0.74062,0.73604,0.73626,2261
1566234000,0.73626,0.7368,0.73576,0.7368,1245
1566248400,0.7368,0.7368,0.73596,0.73617,526
1566262800,0.73617,0.73708,0.73604,0.73646,725
1566277200,0.73646,0.73688,0.73503,0.73503,1458
1566291600,0.73503,0.7366,0.73433,0.73542,1574
1566306000,0.73542,0.73584,0.7342,0.73444,3678
1566320400,0.73444,0.73476,0.73388,0.73416,1162
1566334800,0.73416,0.7353,0.73384,0.73505,530
1566349200,0.73505,0.73592,0.73501,0.73564,719
1566363600,0.73564,0.73663,0.73493,0.73646,1208
1566378000,0.73646,0.73928,0.73616,0.73902,2619
1566392400,0.73902,0.73986,0.73819,0.73852,2725
1566406800,0.73852,0.73976,0.73784,0.73913,2215
1566421200,0.73913,0.73944,0.73886,0.73914,538
1566435600,0.73914,0.73946,0.73808,0.73828,743
1566450000,0.73828,0.73984,0.7374,0.73878,1970
1566464400,0.73878,0.74134,0.73855,0.74096,2387
1566478800,0.74096,0.74116,0.73821,0.7403,4052
1566493200,0.7403,0.74062,0.73928,0.73951,1025
1566507600,0.73951,0.74022,0.73946,0.7399,532
1566522000,0.7399,0.73998,0.73922,0.73944,824
1566536400,0.73944,0.74154,0.73925,0.74148,1084
1566550800,0.74148,0.74168,0.73786,0.73926,3762
1566565200,0.73926,0.74049,0.73164,0.73204,10068
1566579600,0.73204,0.73442,0.73159,0.7338,3509
1566766800,0.7338,0.7338,0.72972,0.73234,3072
1566781200,0.73234,0.73552,0.73234,0.73332,3578
1566795600,0.73332,0.73646,0.73171,0.73609,6183
1566810000,0.73609,0.7382,0.73528,0.73728,4481
1566824400,0.73728,0.73881,0.73498,0.73858,5736
1566838800,0.73858,0.7396,0.73808,0.73855,1763
1566853200,0.73855,0.73917,0.73817,0.73872,728
1566867600,0.73872,0.73972,0.73866,0.73934,1217
1566882000,0.73934,0.7406,0.73852,0.74018,2006
1566896400,0.74018,0.74178,0.74011,0.74123,2275
1566910800,0.74123,0.74267,0.73791,0.73792,4711
1566925200,0.73792,0.73916,0.73774,0.73878,1684
1566939600,0.73878,0.739,0.73784,0.73792,733
1566954000,0.73792,0.7386,0.73768,0.73796,1189
1566968400,0.73796,0.73901,0.73741,0.73774,1813
1566982800,0.73774,0.73834,0.73654,0.73736,2356
1566997200,0.73736,0.73867,0.73648,0.7383,3761
1567011600,0.7383,0.73844,0.73748,0.73764,1264
1567026000,0.73764,0.73788,0.737,0.737,560
1567040400,0.737,0.7371,0.73602,0.7364,681
1567054800,0.7364,0.74039,0.73625,0.74039,1954
1567069200,0.74039,0.7411,0.73845,0.7387,2248
1567083600,0.7387,0.74206,0.73787,0.74164,4601
1567098000,0.74164,0.7425,0.74152,0.74241,1508
1567112400,0.74241,0.74328,0.742,0.7429,718
1567126800,0.7429,0.743,0.74216,0.7425,912
1567141200,0.7425,0.74369,0.74174,0.74308,1872
1567155600,0.74308,0.74624,0.74274,0.74506,2872
1567170000,0.74506,0.74592,0.74304,0.74449,4911
1567184400,0.74449,0.74499,0.74314,0.74364,2372
1567371600,0.74364,0.74376,0.74247,0.7428,710
1567386000,0.7428,0.74394,0.7428,0.74373,758
1567400400,0.74373,0.74456,0.7424,0.74286,1339
1567414800,0.74286,0.74384,0.74216,0.74308,1567
1567429200,0.74308,0.74452,0.7428,0.74314,1448
1567443600,0.74314,0.74352,0.74272,0.7435,437
1567458000,0.7435,0.74392,0.7429,0.74372,482
1567472400,0.74372,0.74456,0.74342,0.74384,1234
1567486800,0.74384,0.74453,0.74192,0.74242,2553
1567501200,0.74242,0.7428,0.73982,0.74018,2436
1567515600,0.74018,0.74132,0.73871,0.74066,4379
1567530000,0.74066,0.74118,0.73957,0.73984,1163
1567544400,0.73984,0.74053,0.73924,0.73983,736
1567558800,0.73983,0.741,0.73982,0.74073,927
1567573200,0.74073,0.74204,0.73998,0.74026,2045
1567587600,0.74026,0.74048,0.73874,0.739,1744
1567602000,0.739,0.74166,0.73786,0.7415,5422
1567616400,0.7415,0.74198,0.74082,0.74186,1363
1567630800,0.74186,0.74206,0.741,0.74174,589
1567645200,0.74174,0.7446,0.74144,0.74409,1891
1567659600,0.74409,0.74472,0.74344,0.74456,2189
1567674000,0.74456,0.74533,0.74358,0.74461,2110
1567688400,0.74461,0.74644,0.7442,0.74534,3773
1567702800,0.74534,0.74586,0.7447,0.7454,856
1567717200,0.7454,0.74599,0.74496,0.74566,625
1567731600,0.74566,0.7474,0.74539,0.74687,919
1567746000,0.74687,0.74898,0.74648,0.74892,1633
1567760400,0.74892,0.75148,0.74682,0.75007,3988
1567774800,0.75007,0.75056,0.74846,0.74998,3755
1567789200,0.74998,0.75082,0.74932,0.74983,1576
1567976400,0.74983,0.751,0.74936,0.7509,765
1567990800,0.7509,0.75136,0.75046,0.75123,865
1568005200,0.75123,0.75287,0.7507,0.75272,1182
1568019600,0.75272,0.7537,0.75192,0.7536,1679
1568034000,0.7536,0.7542,0.75211,0.75322,2379
1568048400,0.75322,0.75389,0.75283,0.75339,970
1568062800,0.75339,0.75378,0.75289,0.75348,595
1568077200,0.75348,0.7538,0.75302,0.75324,725
1568091600,0.75324,0.75346,0.7514,0.75189,1327
1568106000,0.75189,0.75299,0.75086,0.75208,1619
1568120400,0.75208,0.75484,0.7512,0.75464,3126
1568134800,0.75464,0.75476,0.75354,0.75432,1238
1568149200,0.75432,0.75474,0.754,0.75454,597
1568163600,0.75454,0.75508,0.75425,0.75466,947
1568178000,0.75466,0.75554,0.75429,0.75539,1201
1568192400,0.75539,0.75638,0.75487,0.7551,1415
1568206800,0.7551,0.75554,0.75148,0.75246,2923
1568221200,0.75246,0.75281,0.75214,0.75254,889
1568235600,0.75254,0.75406,0.75231,0.75393,879
1568250000,0.75393,0.75427,0.75296,0.7538,802
1568264400,0.7538,0.75385,0.75045,0.75092,1384
1568278800,0.75092,0.75392,0.75033,0.75202,4509
1568293200,0.75202,0.75242,0.74854,0.74898,7330
1568307600,0.74898,0.75006,0.7485,0.7497,1328
1568322000,0.7497,0.75021,0.74875,0.74884,457
1568336400,0.74884,0.7492,0.74859,0.74876,477
1568350800,0.74876,0.74883,0.74623,0.74672,1886
1568365200,0.74672,0.74706,0.74508,0.74671,1903
1568379600,0.74671,0.74708,0.74497,0.7467,3042
1568394000,0.7467,0.7468,0.74525,0.74528,1360
1568581200,0.74528,0.74756,0.74528,0.74652,2755
1568595600,0.74652,0.74765,0.7462,0.747,1078
1568610000,0.747,0.74737,0.74568,0.74686,2041
1568624400,0.74686,0.74887,0.74642,0.74887,2309
1568638800,0.74887,0.75009,0.74751,0.74914,3493
1568653200,0.74914,0.74992,0.74882,0.74976,1452
1568667600,0.74976,0.75035,0.74896,0.74912,653
1568682000,0.74912,0.74912,0.74808,0.74858,1031
1568696400,0.74858,0.75051,0.74817,0.75021,1716
1568710800,0.75021,0.7509,0.74954,0.75028,1836
1568725200,0.75028,0.75124,0.74841,0.74949,4968
1568739600,0.74949,0.75005,0.7488,0.74982,1578
1568754000,0.74982,0.7501,0.74936,0.74978,708
1568768400,0.74978,0.74999,0.74929,0.7496,561
1568782800,0.7496,0.75062,0.74916,0.75025,1215
1568797200,0.75025,0.75175,0.7501,0.75071,1681
1568811600,0.75071,0.75165,0.74869,0.74906,2467
1568826000,0.74906,0.75096,0.749,0.75051,5584
1568840400,0.75051,0.75051,0.74964,0.74989,680
1568854800,0.74989,0.75026,0.74939,0.74964,1017
1568869200,0.74964,0.75078,0.7462,0.7462,2822
1568883600,0.7462,0.74737,0.74518,0.74726,1964
1568898000,0.74726,0.74992,0.74675,0.74986,2574
1568912400,0.74986,0.7499,0.7479,0.74852,1552
1568926800,0.74852,0.74924,0.748,0.74804,800
1568941200,0.74804,0.74804,0.74691,0.74731,653
1568955600,0.74731,0.7476,0.74552,0.74654,1354
1568970000,0.74654,0.74811,0.74626,0.74674,1766
1568984400,0.74674,0.74906,0.74626,0.74794,2819
1568998800,0.74794,0.74832,0.74624,0.74716,2044
1569186000,0.74716,0.74808,0.7468,0.74714,619
1569200400,0.74714,0.74728,0.74632,0.74676,393
1569214800,0.74676,0.74714,0.74374,0.74433,2035
1569229200,0.74433,0.74721,0.74424,0.74702,1636
1569243600,0.74702,0.74754,0.74492,0.74556,2765
1569258000,0.74556,0.74699,0.74555,0.74636,942
1569272400,0.74636,0.74714,0.74595,0.74702,471
1569286800,0.74702,0.74744,0.74672,0.74722,580
1569301200,0.74722,0.74812,0.74634,0.74756,1136
1569315600,0.74756,0.74758,0.74552,0.74575,1176
1569330000,0.74575,0.74652,0.74312,0.74378,3239
1569344400,0.74378,0.74553,0.74346,0.7443,2905
1569358800,0.7443,0.74493,0.7438,0.74428,841
1569373200,0.74428,0.74514,0.744,0.74456,900
1569387600,0.74456,0.74459,0.74314,0.7432,1000
1569402000,0.7432,0.74404,0.74308,0.74391,1449
1569416400,0.74391,0.74754,0.74294,0.74724,3822
1569430800,0.74724,0.7486,0.74684,0.74777,1480
1569445200,0.74777,0.74799,0.74736,0.74766,440
1569459600,0.74766,0.74812,0.74731,0.74812,587
1569474000,0.74812,0.75026,0.74752,0.74992,1136
1569488400,0.74992,0.75065,0.74917,0.74922,1870
1569502800,0.74922,0.74938,0.74714,0.74841,3509
1569517200,0.74841,0.74974,0.74788,0.7491,1427
1569531600,0.7491,0.74912,0.74832,0.74872,700
1569546000,0.74872,0.74909,0.7486,0.7489,552
1569560400,0.7489,0.7497,0.7485,0.74882,1272
1569574800,0.74882,0.7497,0.74794,0.74831,1714
1569589200,0.74831,0.75043,0.74666,0.74677,4882
1569603600,0.74677,0.74893,0.74661,0.74817,1675
1569790800,0.74817,0.74906,0.74788,0.74855,551
1569805200,0.74855,0.74902,0.74826,0.74883,562
1569819600,0.74883,0.75075,0.74874,0.7501,1384
1569834000,0.7501,0.75227,0.75004,0.7522,1899
1569848400,0.7522,0.75412,0.7519,0.75361,3319
1569862800,0.75361,0.75432,0.7532,0.75368,1279
1569877200,0.75368,0.75399,0.75312,0.75394,320
1569891600,0.75394,0.75492,0.75371,0.75423,870
1569906000,0.75423,0.7546,0.75326,0.75419,1506
1569920400,0.75419,0.7547,0.75302,0.75312,2032
1569934800,0.75312,0.75407,0.7503,0.75178,5978
1569949200,0.75178,0.75184,0.7505,0.75096,1738
1569963600,0.75096,0.75146,0.75078,0.7512,513
1569978000,0.7512,0.75203,0.7512,0.75178,603
1569992400,0.75178,0.75518,0.7517,0.75482,1617
1570006800,0.75482,0.75704,0.75404,0.75529,2126
1570021200,0.75529,0.7553,0.74883,0.749,3619
1570035600,0.749,0.74966,0.74803,0.7481,1336
1570050000,0.7481,0.74842,0.74756,0.74796,610
1570064400,0.74796,0.74922,0.74795,0.74922,607
1570078800,0.74922,0.75286,0.74888,0.74976,2247
1570093200,0.74976,0.75136,0.74892,0.7499,2487
1570107600,0.7499,0.75138,0.74667,0.74862,6259
1570122000,0.74862,0.74968,0.74821,0.74904,1878
1570136400,0.74904,0.74915,0.74839,0.74873,598
1570150800,0.74873,0.74966,0.74873,0.74966,571
1570165200,0.74966,0.75077,0.74798,0.7481,1808
1570179600,0.7481,0.74929,0.74536,0.74902,3995
1570194000,0.74902,0.74914,0.74622,0.747,3964
1570208400,0.747,0.74812,0.74652,0.74782,1708
1570395600,0.74782,0.74782,0.74614,0.74696,889
1570410000,0.74696,0.74764,0.7467,0.74764,588
1570424400,0.74764,0.74774,0.74544,0.746,1404
1570438800,0.746,0.74782,0.74578,0.74732,1640
1570453200,0.74732,0.74836,0.7461,0.7471,2363
1570467600,0.7471,0.74878,0.7466,0.74747,1807
1570482000,0.74747,0.74842,0.74726,0.74816,351
1570496400,0.74816,0.74894,0.74766,0.74876,648
1570510800,0.74876,0.74882,0.74562,0.74614,1689
1570525200,0.74614,0.74634,0.74338,0.74465,2701
1570539600,0.74465,0.74618,0.74391,0.74596,3184
1570554000,0.74596,0.74692,0.74491,0.74524,3063
1570568400,0.74524,0.74569,0.74467,0.74562,563
1570582800,0.74562,0.7463,0.74562,0.74626,368
1570597200,0.74626,0.74678,0.74534,0.74658,1573
1570611600,0.74658,0.74828,0.7464,0.74658,2278
1570626000,0.74658,0.74746,0.74588,0.74729,2086
1570640400,0.74729,0.74756,0.7464,0.7469,1438
1570654800,0.7469,0.74722,0.7436,0.7456,1543
1570669200,0.7456,0.74752,0.74553,0.74706,1349
1570683600,0.74706,0.74724,0.7449,0.74545,1531
1570698000,0.74545,0.747,0.74524,0.74587,2050
1570712400,0.74587,0.75046,0.74557,0.74954,4130
1570726800,0.74954,0.75018,0.74866,0.74995,1804
1570741200,0.74995,0.75032,0.74924,0.74968,576
1570755600,0.74968,0.75062,0.7494,0.75062,621
1570770000,0.75062,0.75244,0.75052,0.75241,1825
1570784400,0.75241,0.75628,0.75099,0.75576,4410
1570798800,0.75576,0.75696,0.75474,0.7555,5417
1570813200,0.7555,0.75666,0.75488,0.7551,2609
1571000400,0.7551,0.75652,0.75498,0.75514,770
1571014800,0.75514,0.75514,0.75374,0.75392,792
1571029200,0.75392,0.75521,0.75342,0.75436,1545
1571043600,0.75436,0.75438,0.75229,0.75354,1576
1571058000,0.75354,0.75412,0.75285,0.75363,1773
1571072400,0.75363,0.75406,0.75316,0.7535,610
1571086800,0.7535,0.75436,0.75345,0.75385,444
1571101200,0.75385,0.75444,0.75308,0.75327,521
1571115600,0.75327,0.75574,0.75284,0.75469,1587
1571130000,0.75469,0.75486,0.75345,0.75407,1898
1571144400,0.75407,0.75692,0.75368,0.75666,4274
1571158800,0.75666,0.75696,0.7562,0.75676,952
1571173200,0.75676,0.75693,0.75558,0.75568,598
1571187600,0.75568,0.75581,0.75512,0.75522,534
1571202000,0.75522,0.75536,0.75384,0.75454,1903
1571216400,0.75454,0.75626,0.75285,0.75346,3226
1571230800,0.75346,0.75568,0.75306,0.75449,2747
1571245200,0.75449,0.75464,0.75345,0.75382,1008
1571259600,0.75382,0.7544,0.7525,0.75262,547
1571274000,0.75262,0.75268,0.75198,0.75223,535
1571288400,0.75223,0.75373,0.75126,0.75371,1581
1571302800,0.75371,0.7551,0.7504,0.75124,3985
1571317200,0.75124,0.75268,0.75032,0.7513,2912
1571331600,0.7513,0.7522,0.75116,0.75206,1043
1571346000,0.75206,0.75206,0.75141,0.75192,381
1571360400,0.75192,0.75212,0.7514,0.75152,549
1571374800,0.75152,0.75282,0.75084,0.75228,1251
1571389200,0.75228,0.75276,0.75038,0.75143,1389
