time,open,high,low,close,Volume
1541570400,0.88804,0.88824,0.88564,0.88724,21455
1541584800,0.88724,0.88784,0.88564,0.88623,21105
1541599200,0.88623,0.89076,0.88582,0.8896,28357
1541613600,0.8896,0.89316,0.88768,0.8897,22362
1541628000,0.8897,0.89018,0.88862,0.88996,13977
1541642400,0.88996,0.89142,0.88957,0.89117,15983
1541656800,0.89117,0.89128,0.88716,0.88746,20936
1541671200,0.88746,0.8898,0.88699,0.88798,17759
1541685600,0.88798,0.88995,0.8878,0.88809,22815
1541700000,0.88809,0.88926,0.88628,0.88866,20959
1541714400,0.88866,0.89008,0.88682,0.88765,14893
1541728800,0.88765,0.88872,0.88708,0.88854,9756
1541743200,0.88854,0.89011,0.88812,0.88919,19664
1541757600,0.88919,0.89058,0.88908,0.88941,21792
1541772000,0.88941,0.89164,0.88912,0.89068,30353
1541786400,0.89068,0.89108,0.88904,0.89044,14570
1541973600,0.89044,0.89044,0.88756,0.88944,21295
1541988000,0.88944,0.89004,0.88748,0.88792,18009
1542002400,0.88792,0.88813,0.88576,0.88732,25522
1542016800,0.88732,0.8916,0.88716,0.89153,20371
1542031200,0.89153,0.89178,0.88882,0.88902,21386
1542045600,0.88902,0.88988,0.88876,0.88894,12303
1542060000,0.88894,0.88992,0.88839,0.88952,17276
1542074400,0.88952,0.89222,0.88931,0.89198,21449
1542088800,0.89198,0.89328,0.89161,0.89245,23205
1542103200,0.89245,0.89393,0.89196,0.89384,24160
1542117600,0.89384,0.89526,0.8929,0.89444,37266
1542132000,0.89444,0.89552,0.89399,0.89523,17923
1542146400,0.89523,0.89618,0.89404,0.89556,22429
1542160800,0.89556,0.8978,0.89528,0.89726,24452
1542175200,0.89726,0.90008,0.89616,0.89649,24665
1542189600,0.89649,0.8979,0.8959,0.8972,22111
1542204000,0.8972,0.9006,0.89675,0.90004,39611
1542218400,0.90004,0.9007,0.89885,0.9,29153
1542232800,0.9,0.90136,0.89872,0.89995,20638
1542247200,0.89995,0.90051,0.8986,0.90016,14585
1542261600,0.90016,0.90194,0.89952,0.90024,27919
1542276000,0.90024,0.90206,0.89968,0.90174,27754
1542290400,0.90174,0.90293,0.89953,0.90054,36888
1542304800,0.90054,0.9009,0.89919,0.89991,22320
1542319200,0.89991,0.90105,0.89882,0.89997,11527
1542333600,0.89997,0.9001,0.89726,0.89978,15124
1542348000,0.89978,0.90004,0.89577,0.89582,19731
1542362400,0.89582,0.89935,0.89491,0.89884,21785
1542376800,0.89884,0.90618,0.89882,0.90471,32411
1542391200,0.90471,0.90576,0.90418,0.9043,14991
1542578400,0.9043,0.9043,0.90196,0.90376,11607
1542592800,0.90376,0.90398,0.901,0.90114,10251
1542607200,0.90114,0.90222,0.89986,0.90066,15833
1542621600,0.90066,0.90078,0.89844,0.89897,16350
1542636000,0.89897,0.90194,0.89897,0.90166,24134
1542650400,0.90166,0.90204,0.90038,0.90066,10712
1542664800,0.90066,0.90206,0.89997,0.90182,11961
1542679200,0.90182,0.9024,0.9007,0.90142,14398
1542693600,0.90142,0.90472,0.90127,0.90215,19386
1542708000,0.90215,0.90422,0.90184,0.90346,23318
1542722400,0.90346,0.90469,0.90208,0.9043,37467
1542736800,0.9043,0.90496,0.9032,0.90351,17235
1542751200,0.90351,0.90437,0.90259,0.90364,12413
1542765600,0.90364,0.90644,0.90343,0.90614,12422
1542780000,0.90614,0.9072,0.90525,0.90659,16724
1542794400,0.90659,0.90978,0.90562,0.90966,26657
1542808800,0.90966,0.91008,0.90708,0.90734,24702
1542823200,0.90734,0.90741,0.90356,0.90398,12656
1542837600,0.90398,0.90428,0.90201,0.90224,10166
1542852000,0.90224,0.90226,0.89975,0.90062,10449
1542866400,0.90062,0.90106,0.89886,0.89938,14046
1542880800,0.89938,0.90162,0.89938,0.89987,17668
1542895200,0.89987,0.90028,0.8984,0.89904,14583
1542909600,0.89904,0.89948,0.8979,0.89877,17594
1542924000,0.89877,0.8991,0.89776,0.89881,7544
1542938400,0.89881,0.89918,0.89768,0.89916,8463
1542952800,0.89916,0.9004,0.89798,0.8982,14728
1542967200,0.8982,0.89896,0.89313,0.8978,24934
1542981600,0.8978,0.89867,0.8938,0.89464,28059
1542996000,0.89464,0.89925,0.89438,0.89766,25195
1543183200,0.89766,0.89766,0.89342,0.8952,15270
1543197600,0.8952,0.8976,0.8952,0.89716,10963
1543212000,0.89716,0.89898,0.89703,0.89865,20195
1543226400,0.89865,0.8992,0.89765,0.89894,17080
1543240800,0.89894,0.89917,0.897,0.8984,19924
1543255200,0.8984,0.89946,0.89699,0.89718,10051
1543269600,0.89718,0.89822,0.89568,0.89648,9327
1543284000,0.89648,0.89832,0.89632,0.89823,9079
1543298400,0.89823,0.90046,0.89808,0.89952,25072
1543312800,0.89952,0.90286,0.89942,0.90192,19489
1543327200,0.90192,0.90312,0.90006,0.90302,25951
1543341600,0.90302,0.90357,0.90219,0.90274,11488
1543356000,0.90274,0.90403,0.90243,0.90266,8780
1543370400,0.90266,0.90456,0.90254,0.90419,9534
1543384800,0.90419,0.9067,0.90394,0.90603,14885
1543399200,0.90603,0.9067,0.90434,0.90642,16630
1543413600,0.90642,0.91332,0.90508,0.91075,42107
1543428000,0.91075,0.91348,0.91054,0.91231,21127
1543442400,0.91231,0.91231,0.90812,0.90846,12080
1543456800,0.90846,0.91114,0.90844,0.91094,15819
1543471200,0.91094,0.91284,0.91082,0.91263,18563
1543485600,0.91263,0.913,0.91012,0.91028,24984
1543500000,0.91028,0.9118,0.90914,0.90928,31736
1543514400,0.90928,0.91142,0.90844,0.91104,14911
1543528800,0.91104,0.9124,0.91046,0.91134,9820
1543543200,0.91134,0.9127,0.9112,0.91123,9289
1543557600,0.91123,0.91352,0.91116,0.9133,16496
1543572000,0.9133,0.91553,0.91276,0.91336,23584
1543586400,0.91336,0.91486,0.91212,0.91383,34696
1543600800,0.91383,0.91505,0.91244,0.91313,11209
1543788000,0.91313,0.91632,0.91313,0.91406,15178
1543802400,0.91406,0.91434,0.91234,0.91252,13497
1543816800,0.91252,0.91282,0.911,0.91234,18885
1543831200,0.91234,0.91308,0.91142,0.91268,21213
1543845600,0.91268,0.91492,0.9119,0.91402,31591
1543860000,0.91402,0.9149,0.91361,0.9142,13005
1543874400,0.9142,0.91536,0.91388,0.91536,17893
1543888800,0.91536,0.91762,0.91536,0.91633,22431
1543903200,0.91633,0.91768,0.91629,0.91728,22415
1543917600,0.91728,0.91748,0.91544,0.91601,24450
1543932000,0.91601,0.91733,0.91516,0.91698,36004
1543946400,0.91698,0.91944,0.91686,0.91917,18426
1543960800,0.91917,0.92148,0.91862,0.92008,14689
1543975200,0.92008,0.92024,0.91775,0.9188,13565
1543989600,0.9188,0.92075,0.91856,0.91947,16445
1544004000,0.91947,0.91958,0.91841,0.91928,15781
1544018400,0.91928,0.9252,0.91764,0.92242,32081
1544032800,0.92242,0.92295,0.92118,0.92124,10256
1544047200,0.92124,0.92234,0.92031,0.92116,18619
1544061600,0.92116,0.92168,0.9187,0.92074,17394
1544076000,0.92074,0.924,0.9202,0.9232,30458
1544090400,0.9232,0.92364,0.92096,0.92298,33518
1544104800,0.92298,0.9257,0.91981,0.92032,50608
1544119200,0.92032,0.92084,0.9194,0.92024,13121
1544133600,0.92024,0.92184,0.91993,0.92115,10782
1544148000,0.92115,0.9227,0.92082,0.92113,10580
1544162400,0.92113,0.92264,0.92024,0.92211,16232
1544176800,0.92211,0.92228,0.91457,0.91528,36186
1544191200,0.91528,0.91584,0.9109,0.91134,45796
1544205600,0.91134,0.91432,0.91112,0.91389,15156
1544392800,0.91389,0.91644,0.91168,0.91614,18407
1544407200,0.91614,0.91755,0.9156,0.91684,11941
1544421600,0.91684,0.91796,0.91616,0.91746,18193
1544436000,0.91746,0.91876,0.91645,0.91819,21816
1544450400,0.91819,0.92232,0.91806,0.92028,39529
1544464800,0.92028,0.92188,0.92006,0.92053,13685
1544479200,0.92053,0.92224,0.91983,0.92192,9838
1544493600,0.92192,0.92298,0.9214,0.92154,9659
1544508000,0.92154,0.92209,0.92036,0.92175,15107
1544522400,0.92175,0.92516,0.91976,0.9246,24897
1544536800,0.9246,0.92478,0.92165,0.92176,33497
1544551200,0.92176,0.92199,0.92017,0.92049,15833
1544565600,0.92049,0.92252,0.92028,0.92208,11446
1544580000,0.92208,0.92262,0.92047,0.92052,6327
1544594400,0.92052,0.92056,0.91652,0.91744,20534
1544608800,0.91744,0.91799,0.91315,0.91382,27594
1544623200,0.91382,0.91562,0.91314,0.91407,31650
1544637600,0.91407,0.91626,0.91374,0.91552,16424
1544652000,0.91552,0.916,0.91396,0.91532,8354
1544666400,0.91532,0.91688,0.91512,0.91644,6675
1544680800,0.91644,0.91843,0.91636,0.91778,14917
1544695200,0.91778,0.91856,0.91714,0.9178,20656
1544709600,0.9178,0.91892,0.91498,0.91588,31896
1544724000,0.91588,0.91684,0.91541,0.91565,11877
1544738400,0.91565,0.9165,0.90877,0.9089,10464
1544752800,0.9089,0.90972,0.90787,0.90908,8186
1544767200,0.90908,0.90995,0.90782,0.909,18433
1544781600,0.909,0.91004,0.90767,0.90819,20049
1544796000,0.90819,0.91147,0.9081,0.91062,24770
1544810400,0.91062,0.9108,0.90884,0.9097,12473
1544997600,0.9097,0.91044,0.90775,0.9084,25956
1545012000,0.9084,0.90954,0.90783,0.90936,5182
1545026400,0.90936,0.91192,0.90923,0.9116,10059
1545040800,0.9116,0.91221,0.91025,0.91189,15895
1545055200,0.91189,0.9129,0.9098,0.9114,23691
1545069600,0.9114,0.9135,0.91138,0.91198,13042
1545084000,0.91198,0.91816,0.9119,0.91805,11779
1545098400,0.91805,0.91908,0.91726,0.91796,11921
1545112800,0.91796,0.92192,0.91782,0.92083,19105
1545127200,0.92083,0.92156,0.9198,0.92088,20226
1545141600,0.92088,0.92386,0.92,0.92332,29925
1545156000,0.92332,0.92408,0.92166,0.92212,19479
1545170400,0.92212,0.92363,0.92173,0.92312,10751
1545184800,0.92312,0.92438,0.92289,0.92374,9240
1545199200,0.92374,0.92512,0.92283,0.9244,14668
1545213600,0.9244,0.9247,0.92132,0.92296,19456
1545228000,0.92296,0.92323,0.91922,0.92026,27297
1545242400,0.92026,0.92152,0.91179,0.91212,56529
1545256800,0.91212,0.91438,0.91164,0.91179,14130
1545271200,0.91179,0.91204,0.90767,0.90802,14899
1545285600,0.90802,0.91218,0.90775,0.91192,24395
1545300000,0.91192,0.91395,0.91128,0.91238,24052
1545314400,0.91238,0.91638,0.91176,0.91598,43130
1545328800,0.91598,0.91748,0.9138,0.915,28948
1545343200,0.915,0.91662,0.91361,0.91634,9333
1545357600,0.91634,0.91634,0.91398,0.91441,10112
1545372000,0.91441,0.91464,0.90966,0.91063,18991
1545386400,0.91063,0.91398,0.90984,0.9129,24807
1545400800,0.9129,0.91361,0.91091,0.91106,48128
1545415200,0.91106,0.91301,0.91039,0.91301,22482
1545602400,0.91301,0.91492,0.91232,0.91478,8874
1545616800,0.91478,0.91544,0.91396,0.9143,6833
1545631200,0.9143,0.91575,0.91399,0.91458,12983
1545645600,0.91458,0.91482,0.91268,0.9139,18295
1545660000,0.9139,0.91494,0.91186,0.91404,43609
1545674400,0.91404,0.91845,0.91388,0.91505,6638
1545775200,0.91505,0.91572,0.9138,0.91514,6801
1545789600,0.91514,0.91679,0.9145,0.91626,4685
1545804000,0.91626,0.91666,0.91497,0.91514,4876
1545818400,0.91514,0.91608,0.91434,0.91607,6942
1545832800,0.91607,0.91648,0.9134,0.91386,19740
1545847200,0.91386,0.91438,0.91226,0.91359,19203
1545861600,0.91359,0.91542,0.91314,0.91318,10593
1545876000,0.91318,0.91448,0.91202,0.91208,9826
1545890400,0.91208,0.9143,0.91062,0.91382,21004
1545904800,0.91382,0.91474,0.91209,0.91443,24920
1545919200,0.91443,0.91667,0.91376,0.91394,39888
1545933600,0.91394,0.91504,0.91134,0.91211,23283
1545948000,0.91211,0.91432,0.91167,0.91398,8203
1545962400,0.91398,0.91449,0.91262,0.91358,7524
1545976800,0.91358,0.91408,0.91106,0.91142,13710
1545991200,0.91142,0.91512,0.91126,0.9141,18932
1546005600,0.9141,0.9154,0.91242,0.91343,34427
1546020000,0.91343,0.91605,0.91331,0.91485,16691
1546207200,0.91485,0.9159,0.91364,0.91522,7083
1546221600,0.91522,0.91537,0.91417,0.9148,7836
1546236000,0.9148,0.91544,0.91342,0.91351,17071
1546250400,0.91351,0.91522,0.91315,0.91404,19089
1546264800,0.91404,0.91653,0.9134,0.91432,31601
1546279200,0.91432,0.91652,0.9142,0.91628,10792
1546380000,0.91628,0.91648,0.91366,0.91395,8538
1546394400,0.91395,0.91466,0.91174,0.9124,13947
1546408800,0.9124,0.91466,0.91104,0.91431,29516
1546423200,0.91431,0.91436,0.90947,0.90968,24879
1546437600,0.90968,0.91008,0.90382,0.9049,37844
1546452000,0.9049,0.90558,0.90368,0.9037,17182
1546466400,0.9037,0.91139,0.89854,0.90326,27619
1546480800,0.90326,0.90432,0.90312,0.90403,10841
1546495200,0.90403,0.90607,0.90304,0.90444,31805
1546509600,0.90444,0.90444,0.89906,0.90032,30018
1546524000,0.90032,0.90385,0.89906,0.90198,55742
1546538400,0.90198,0.90302,0.90167,0.9026,19348
1546552800,0.9026,0.90324,0.90046,0.90236,12629
1546567200,0.90236,0.90447,0.90174,0.90222,10437
1546581600,0.90222,0.90232,0.89872,0.90106,19860
1546596000,0.90106,0.90122,0.89766,0.89815,29373
1546610400,0.89815,0.90476,0.89657,0.90368,47553
1546624800,0.90368,0.90428,0.90035,0.90035,13540
1546812000,0.90035,0.90244,0.89987,0.9017,9877
1546826400,0.9017,0.90234,0.90104,0.90131,7859
1546840800,0.90131,0.90376,0.90089,0.90288,15294
1546855200,0.90288,0.90346,0.90214,0.90332,16163
1546869600,0.90332,0.90362,0.89784,0.8984,26092
1546884000,0.8984,0.89862,0.8973,0.89812,10956
1546898400,0.89812,0.89876,0.89652,0.89694,9387
1546912800,0.89694,0.8977,0.89466,0.89516,10919
1546927200,0.89516,0.8958,0.89425,0.89426,16745
1546941600,0.89426,0.89558,0.89312,0.89337,20328
1546956000,0.89337,0.89527,0.89162,0.89498,26242
1546970400,0.89498,0.89517,0.89214,0.89228,9432
1546984800,0.89228,0.89472,0.89228,0.89362,14996
1546999200,0.89362,0.89416,0.89288,0.89392,9572
1547013600,0.89392,0.89566,0.89343,0.89418,15029
1547028000,0.89418,0.89856,0.89398,0.89856,19396
1547042400,0.89856,0.9001,0.89639,0.89792,49371
1547056800,0.89792,0.89924,0.89682,0.89687,22766
1547071200,0.89687,0.89796,0.89602,0.89688,12541
1547085600,0.89688,0.89797,0.89636,0.89796,10916
1547100000,0.89796,0.89854,0.89715,0.89774,16458
1547114400,0.89774,0.89812,0.8962,0.89764,18588
1547128800,0.89764,0.89972,0.89742,0.8981,26258
1547143200,0.8981,0.89846,0.89686,0.89742,11843
1547157600,0.89742,0.89866,0.89706,0.89832,11143
1547172000,0.89832,0.90125,0.89788,0.90051,10479
1547186400,0.90051,0.90181,0.90023,0.90116,15804
1547200800,0.90116,0.90446,0.90108,0.90443,20714
1547215200,0.90443,0.90664,0.90316,0.90644,31060
1547229600,0.90644,0.9069,0.90586,0.90625,9935
1547416800,0.90625,0.90625,0.90464,0.90482,7193
1547431200,0.90482,0.90556,0.9033,0.90364,7420
1547445600,0.90364,0.90418,0.90286,0.90336,15792
1547460000,0.90336,0.90584,0.9031,0.90517,19629
1547474400,0.90517,0.90708,0.90432,0.90576,23495
1547488800,0.90576,0.90617,0.90506,0.90615,8168
1547503200,0.90615,0.90741,0.90497,0.907,8058
1547517600,0.907,0.90826,0.9063,0.90819,7917
1547532000,0.90819,0.90844,0.90546,0.90548,17114
1547546400,0.90548,0.90582,0.9031,0.90471,20734
1547560800,0.90471,0.90496,0.90301,0.90386,29849
1547575200,0.90386,0.90532,0.90317,0.90416,15342
1547589600,0.90416,0.90538,0.90342,0.9035,7224
1547604000,0.9035,0.90522,0.90324,0.90485,8629
1547618400,0.90485,0.90514,0.89979,0.89988,14158
1547632800,0.89988,0.90036,0.89687,0.898,14129
1547647200,0.898,0.89954,0.89688,0.89868,23586
1547661600,0.89868,0.89961,0.89814,0.89823,14913
1547676000,0.89823,0.89892,0.89624,0.89694,9891
1547690400,0.89694,0.89806,0.89556,0.8963,10491
1547704800,0.8963,0.89636,0.89468,0.89504,18135
1547719200,0.89504,0.89801,0.89358,0.89581,18406
1547733600,0.89581,0.8975,0.8951,0.89702,24819
1547748000,0.89702,0.89948,0.89662,0.898,22238
1547762400,0.898,0.89906,0.89652,0.898,12818
1547776800,0.898,0.89848,0.89746,0.89776,9772
1547791200,0.89776,0.89825,0.89588,0.89616,13213
1547805600,0.89616,0.8989,0.89604,0.89741,14622
1547820000,0.89741,0.8983,0.89422,0.89467,28993
1547834400,0.89467,0.89572,0.89392,0.89392,9718
1548021600,0.89392,0.89632,0.89202,0.8923,9850
1548036000,0.8923,0.89337,0.89088,0.89172,10778
1548050400,0.89172,0.89441,0.89164,0.89375,10806
1548064800,0.89375,0.89472,0.89332,0.89415,9831
1548079200,0.89415,0.89524,0.89338,0.89498,11907
1548093600,0.89498,0.895,0.8941,0.89483,20750
1548108000,0.89483,0.89544,0.89408,0.895,8261
1548122400,0.895,0.89584,0.89461,0.89522,10083
1548136800,0.89522,0.89647,0.8942,0.89424,17101
1548151200,0.89424,0.89704,0.89362,0.89652,15014
1548165600,0.89652,0.89778,0.89646,0.89734,22268
1548180000,0.89734,0.90216,0.89692,0.902,16909
1548194400,0.902,0.90376,0.90065,0.90323,15385
1548208800,0.90323,0.90425,0.90158,0.90382,11017
1548223200,0.90382,0.90514,0.90346,0.9043,14394
1548237600,0.9043,0.90536,0.90318,0.90478,18216
1548252000,0.90478,0.90754,0.90457,0.90667,27372
1548266400,0.90667,0.90684,0.90561,0.90568,10623
1548280800,0.90568,0.90782,0.90523,0.90701,12837
1548295200,0.90701,0.90724,0.9039,0.90476,13800
1548309600,0.90476,0.9059,0.9036,0.9042,16681
1548324000,0.9042,0.90612,0.90311,0.90559,24712
1548338400,0.90559,0.9062,0.9027,0.90326,32936
1548352800,0.90326,0.90369,0.90234,0.90305,11567
1548367200,0.90305,0.90374,0.9008,0.90158,13386
1548381600,0.90158,0.90266,0.90092,0.90166,11579
1548396000,0.90166,0.90282,0.90128,0.90252,16129
1548410400,0.90252,0.90442,0.90158,0.90436,17372
1548424800,0.90436,0.90712,0.90346,0.9064,30670
1548439200,0.9064,0.90702,0.90382,0.90401,12539
1548626400,0.90401,0.906,0.90281,0.90563,8561
1548640800,0.90563,0.90766,0.90536,0.90683,8816
1548655200,0.90683,0.90698,0.90522,0.90595,13705
1548669600,0.90595,0.90739,0.9045,0.90692,14155
1548684000,0.90692,0.9092,0.90589,0.90618,25282
1548698400,0.90618,0.90655,0.90497,0.90574,8473
1548712800,0.90574,0.90638,0.90496,0.90595,11178
1548727200,0.90595,0.90778,0.9058,0.90694,12928
1548741600,0.90694,0.91006,0.90682,0.90805,16578
1548756000,0.90805,0.90836,0.90659,0.90674,17626
1548770400,0.90674,0.90772,0.90499,0.9064,27475
1548784800,0.9064,0.90724,0.90605,0.90692,14405
1548799200,0.90692,0.9072,0.90524,0.90712,14917
1548813600,0.90712,0.90836,0.90652,0.90832,14271
1548828000,0.90832,0.90842,0.90542,0.90578,19518
1548842400,0.90578,0.90589,0.90226,0.90271,17825
1548856800,0.90271,0.90309,0.90122,0.9023,26632
1548871200,0.9023,0.90785,0.90216,0.90711,44845
1548885600,0.90711,0.9094,0.90546,0.90622,16528
1548900000,0.90622,0.90828,0.90613,0.90706,11236
1548914400,0.90706,0.9084,0.90664,0.90753,21613
1548928800,0.90753,0.91104,0.90659,0.91036,23421
1548943200,0.91036,0.91202,0.90825,0.90912,33221
1548957600,0.90912,0.90913,0.90664,0.90803,14412
1548972000,0.90803,0.90881,0.90708,0.90759,10568
1548986400,0.90759,0.9091,0.90683,0.90867,15042
1549000800,0.90867,0.91016,0.90826,0.90972,15940
1549015200,0.90972,0.91048,0.90842,0.9086,23083
1549029600,0.9086,0.90879,0.9036,0.90384,34683
1549044000,0.90384,0.904,0.90234,0.90368,11676
1549231200,0.90368,0.90418,0.90248,0.90366,10407
1549245600,0.90366,0.90391,0.9022,0.9033,10445
1549260000,0.9033,0.90358,0.90177,0.90192,12635
1549274400,0.90192,0.90271,0.90149,0.90201,14326
1549288800,0.90201,0.90392,0.90186,0.90305,23555
1549303200,0.90305,0.9038,0.90254,0.90256,8307
1549317600,0.90256,0.9036,0.90098,0.90334,10420
1549332000,0.90334,0.90463,0.90276,0.90416,11869
1549346400,0.90416,0.9048,0.90266,0.90296,10616
1549360800,0.90296,0.90625,0.90256,0.90544,16473
1549375200,0.90544,0.90632,0.90475,0.90579,20678
1549389600,0.90579,0.90626,0.90478,0.90482,7933
1549404000,0.90482,0.9067,0.90404,0.9048,15494
1549418400,0.9048,0.9056,0.90262,0.90284,12573
1549432800,0.90284,0.90484,0.90236,0.90428,17248
1549447200,0.90428,0.90458,0.90281,0.903,15330
1549461600,0.903,0.90384,0.90121,0.90244,20703
1549476000,0.90244,0.90244,0.89408,0.89535,16596
1549490400,0.89535,0.89592,0.89344,0.89422,12902
1549504800,0.89422,0.89526,0.89303,0.89323,8641
1549519200,0.89323,0.8948,0.89322,0.89366,14847
1549533600,0.89366,0.89739,0.89348,0.89624,19684
1549548000,0.89624,0.89946,0.89594,0.89872,26924
1549562400,0.89872,0.89918,0.89778,0.89815,10297
1549576800,0.89815,0.89815,0.89652,0.89752,13415
1549591200,0.89752,0.90011,0.89738,0.90006,10203
1549605600,0.90006,0.90072,0.89828,0.8985,14010
1549620000,0.8985,0.899,0.89352,0.89464,19027
1549634400,0.89464,0.89792,0.89397,0.89622,25794
1549648800,0.89622,0.89626,0.89484,0.89569,6872
1549836000,0.89569,0.8999,0.89464,0.8993,10264
1549850400,0.8993,0.89964,0.89756,0.89859,8363
1549864800,0.89859,0.89916,0.8955,0.89591,16908
1549879200,0.89591,0.89666,0.89486,0.8953,17284
1549893600,0.8953,0.89662,0.8943,0.89462,20631
1549908000,0.89462,0.89618,0.89434,0.89546,8035
1549922400,0.89546,0.89622,0.89436,0.89513,13609
1549936800,0.89513,0.89586,0.89358,0.89376,11396
1549951200,0.89376,0.89478,0.893,0.89322,13845
1549965600,0.89322,0.89366,0.89235,0.89292,12530
1549980000,0.89292,0.89402,0.8912,0.8914,19220
1549994400,0.8914,0.89236,0.89102,0.89166,9308
1550008800,0.89166,0.90221,0.89002,0.89868,21046
1550023200,0.89868,0.90498,0.89811,0.90398,19104
1550037600,0.90398,0.90402,0.90197,0.90226,13940
1550052000,0.90226,0.90292,0.90162,0.90178,16761
1550066400,0.90178,0.90276,0.90094,0.90156,21406
1550080800,0.90156,0.90201,0.90004,0.90093,11523
1550095200,0.90093,0.90401,0.90075,0.90387,9325
1550109600,0.90387,0.9052,0.90346,0.90422,11896
1550124000,0.90422,0.90584,0.90393,0.9055,19032
1550138400,0.9055,0.91118,0.90548,0.9109,21721
1550152800,0.9109,0.91194,0.90831,0.90866,33086
1550167200,0.90866,0.90914,0.90794,0.90897,11627
1550181600,0.90897,0.90922,0.90634,0.9072,10743
1550196000,0.9072,0.90859,0.907,0.90796,9069
1550210400,0.90796,0.90874,0.90768,0.9084,13967
1550224800,0.9084,0.91132,0.90832,0.90964,17476
1550239200,0.90964,0.91078,0.90913,0.90974,27587
1550253600,0.90974,0.91072,0.90898,0.90925,9856
1550440800,0.90925,0.91116,0.90837,0.91116,7351
1550455200,0.91116,0.9119,0.90994,0.91005,9708
1550469600,0.91005,0.91042,0.90808,0.90962,12593
1550484000,0.90962,0.91052,0.90918,0.9097,9099
1550498400,0.9097,0.90986,0.905,0.90574,11601
1550512800,0.90574,0.90764,0.9057,0.90662,11095
1550527200,0.90662,0.90862,0.90634,0.90747,10468
1550541600,0.90747,0.9075,0.90528,0.90643,8620
1550556000,0.90643,0.9065,0.90459,0.90472,13557
1550570400,0.90472,0.90618,0.90326,0.90614,16378
1550584800,0.90614,0.90997,0.90614,0.90921,28425
1550599200,0.90921,0.90989,0.90856,0.9095,11053
1550613600,0.9095,0.90982,0.90731,0.90788,12046
1550628000,0.90788,0.90816,0.90604,0.90628,10076
1550642400,0.90628,0.9066,0.90494,0.90612,13915
1550656800,0.90612,0.90622,0.9039,0.90564,17734
1550671200,0.90564,0.90643,0.90364,0.90458,22467
1550685600,0.90458,0.90493,0.90289,0.9034,20438
1550700000,0.9034,0.90542,0.90114,0.90225,16962
1550714400,0.90225,0.90254,0.89956,0.90052,16924
1550728800,0.90052,0.90112,0.89838,0.89948,25238
1550743200,0.89948,0.89976,0.89756,0.89836,20639
1550757600,0.89836,0.89928,0.89564,0.89768,30529
1550772000,0.89768,0.90178,0.89768,0.90002,15295
1550786400,0.90002,0.9018,0.89977,0.90056,12402
1550800800,0.90056,0.90122,0.89483,0.89678,18353
1550815200,0.89678,0.89893,0.89654,0.89788,16979
1550829600,0.89788,0.90172,0.89773,0.90034,20028
1550844000,0.90034,0.90331,0.9,0.90228,26935
1550858400,0.90228,0.90228,0.89877,0.89935,15371
1551045600,0.89935,0.90352,0.89935,0.90236,13924
1551060000,0.90236,0.90313,0.90162,0.90244,13222
1551074400,0.90244,0.90328,0.90086,0.90302,16538
1551088800,0.90302,0.90678,0.90298,0.9067,18360
1551103200,0.9067,0.90828,0.90573,0.90702,29855
1551117600,0.90702,0.9089,0.90644,0.90771,10695
1551132000,0.90771,0.9083,0.90718,0.90812,7728
1551146400,0.90812,0.90886,0.90784,0.90834,10001
1551160800,0.90834,0.9097,0.9078,0.90847,16498
1551175200,0.90847,0.91098,0.90831,0.9107,18350
1551189600,0.9107,0.91103,0.9073,0.90752,29226
1551204000,0.90752,0.90878,0.90684,0.90777,13812
1551218400,0.90777,0.90867,0.90652,0.9079,36000
1551232800,0.9079,0.9082,0.9069,0.90748,67453
1551247200,0.90748,0.9082,0.90399,0.904,18565
1551261600,0.904,0.9048,0.9004,0.90078,21315
1551276000,0.90078,0.90132,0.89858,0.8991,33718
1551290400,0.8991,0.90096,0.89882,0.90096,11192
1551304800,0.90096,0.90138,0.89889,0.89975,16124
1551319200,0.89975,0.90137,0.8996,0.90044,9751
1551333600,0.90044,0.90236,0.90002,0.90085,18031
1551348000,0.90085,0.90253,0.89956,0.89996,23765
1551362400,0.89996,0.90008,0.89502,0.89603,38522
1551376800,0.89603,0.89706,0.89436,0.89686,12940
1551391200,0.89686,0.89802,0.89635,0.89714,9352
1551405600,0.89714,0.89762,0.89639,0.89652,9282
1551420000,0.89652,0.89673,0.89501,0.89511,15578
1551434400,0.89511,0.90366,0.89486,0.9036,25618
1551448800,0.9036,0.90428,0.90142,0.90402,37332
1551463200,0.90402,0.90458,0.90338,0.90405,16463
1551650400,0.90405,0.90666,0.90405,0.9052,13167
1551664800,0.9052,0.90558,0.90394,0.90488,9817
1551679200,0.90488,0.90575,0.90432,0.90479,16918
1551693600,0.90479,0.90678,0.90462,0.90653,19724
1551708000,0.90653,0.90784,0.90428,0.90758,30143
1551722400,0.90758,0.90856,0.90714,0.90749,10975
1551736800,0.90749,0.90871,0.90621,0.90638,10831
1551751200,0.90638,0.9066,0.90452,0.90526,13690
1551765600,0.90526,0.9074,0.90478,0.90737,16997
1551780000,0.90737,0.90737,0.90554,0.90608,16653
1551794400,0.90608,0.90714,0.90402,0.90688,29811
1551808800,0.90688,0.90823,0.90682,0.90777,9503
1551823200,0.90777,0.90843,0.9058,0.90676,13548
1551837600,0.90676,0.90719,0.9031,0.9042,12616
1551852000,0.9042,0.9077,0.90368,0.90751,18216
1551866400,0.90751,0.90759,0.90529,0.90738,21826
