time,open,high,low,close,Volume
1566565200,1.05774,1.05844,1.05482,1.05534,47278
1566579600,1.05534,1.05678,1.05528,1.05541,22688
1566766800,1.05541,1.05594,1.05321,1.05326,75649
1566781200,1.05326,1.05641,1.0532,1.0557,56239
1566795600,1.0557,1.0605,1.05508,1.06036,45781
1566810000,1.06036,1.06139,1.05995,1.06096,27207
1566824400,1.06096,1.06116,1.05968,1.06037,35267
1566838800,1.06037,1.0614,1.06003,1.06019,13507
1566853200,1.06019,1.06134,1.05935,1.0611,14758
1566867600,1.0611,1.06164,1.06012,1.06152,18574
1566882000,1.06152,1.06156,1.05939,1.05974,14289
1566896400,1.05974,1.0614,1.05966,1.06054,12266
1566910800,1.06054,1.0622,1.06046,1.06151,16281
1566925200,1.06151,1.06206,1.06104,1.06136,7102
1566939600,1.06136,1.06248,1.0607,1.06148,21953
1566954000,1.06148,1.06342,1.06048,1.06336,27714
1566968400,1.06336,1.06468,1.0628,1.06327,14154
1566982800,1.06327,1.06398,1.06127,1.06304,13725
1566997200,1.06304,1.06502,1.06291,1.06436,14070
1567011600,1.06436,1.06448,1.06274,1.06297,9994
1567026000,1.06297,1.06456,1.06217,1.0636,29498
1567040400,1.0636,1.06642,1.0636,1.06632,25595
1567054800,1.06632,1.06634,1.06361,1.06384,22887
1567069200,1.06384,1.06468,1.06288,1.06388,12613
1567083600,1.06388,1.06638,1.06332,1.066,21616
1567098000,1.066,1.06708,1.06567,1.06598,8641
1567112400,1.06598,1.06684,1.0655,1.06618,34433
1567126800,1.06618,1.06757,1.06561,1.06632,27011
1567141200,1.06632,1.067,1.06556,1.06646,15886
1567155600,1.06646,1.06772,1.06595,1.06724,13682
1567170000,1.06724,1.06908,1.06564,1.0688,19233
1567184400,1.0688,1.06936,1.06751,1.06756,12019
1567371600,1.06756,1.06862,1.06669,1.06802,55919
1567386000,1.06802,1.06864,1.06606,1.06654,29130
1567400400,1.06654,1.06754,1.06568,1.06574,13239
1567414800,1.06574,1.06586,1.06443,1.06486,9922
1567429200,1.06486,1.06547,1.06403,1.06461,10486
1567443600,1.06461,1.06531,1.06406,1.06459,4334
1567458000,1.06459,1.06579,1.06414,1.06572,28690
1567472400,1.06572,1.0682,1.06475,1.06768,39131
1567486800,1.06768,1.06923,1.06696,1.06909,22464
1567501200,1.06909,1.07092,1.06876,1.07056,11403
1567515600,1.07056,1.07068,1.06821,1.06902,19747
1567530000,1.06902,1.06902,1.06694,1.06711,9068
1567544400,1.06711,1.06812,1.06691,1.06798,15953
1567558800,1.06798,1.06952,1.06702,1.0695,18994
1567573200,1.0695,1.07066,1.06732,1.06777,15694
1567587600,1.06777,1.0694,1.06744,1.06894,14132
1567602000,1.06894,1.06994,1.06863,1.06904,15879
1567616400,1.06904,1.06934,1.06825,1.06877,8247
1567630800,1.06877,1.06968,1.06798,1.06854,18418
1567645200,1.06854,1.07084,1.0682,1.06951,36947
1567659600,1.06951,1.0701,1.0677,1.0679,14822
1567674000,1.0679,1.0683,1.06649,1.06797,14898
1567688400,1.06797,1.07014,1.06758,1.06962,19820
1567702800,1.06962,1.06969,1.0688,1.06892,6398
1567717200,1.06892,1.07077,1.06874,1.06888,16863
1567731600,1.06888,1.0689,1.06712,1.06802,21164
1567746000,1.06802,1.06857,1.06598,1.06608,11419
1567760400,1.06608,1.06706,1.06538,1.06558,21973
1567774800,1.06558,1.0657,1.0633,1.06431,21017
1567789200,1.06431,1.06619,1.06426,1.06606,10457
1567976400,1.06606,1.06665,1.064,1.06425,25410
1567990800,1.06425,1.06704,1.06322,1.0669,12987
1568005200,1.0669,1.06896,1.06656,1.068,11818
1568019600,1.068,1.06805,1.06596,1.06684,9681
1568034000,1.06684,1.0694,1.06669,1.06811,12380
1568048400,1.06811,1.06845,1.06757,1.06817,7055
1568062800,1.06817,1.06853,1.06698,1.06708,19647
1568077200,1.06708,1.06718,1.06451,1.066,8018
1568091600,1.066,1.06828,1.066,1.06812,10112
1568106000,1.06812,1.06855,1.06724,1.06796,9305
1568120400,1.06796,1.06952,1.06788,1.06932,10473
1568134800,1.06932,1.06944,1.06792,1.06803,6917
1568149200,1.06803,1.06922,1.06797,1.06885,9964
1568163600,1.06885,1.0695,1.06816,1.0689,15806
1568178000,1.0689,1.07042,1.06826,1.06988,11447
1568192400,1.06988,1.07052,1.0694,1.06996,9673
1568206800,1.06996,1.07034,1.06866,1.0692,9575
1568221200,1.0692,1.07026,1.069,1.07014,5502
1568235600,1.07014,1.07069,1.06956,1.06968,20496
1568250000,1.06968,1.06983,1.06854,1.06918,14372
1568264400,1.06918,1.06938,1.06768,1.06884,7852
1568278800,1.06884,1.06994,1.06826,1.06942,17121
1568293200,1.06942,1.07159,1.06896,1.0713,31180
1568307600,1.0713,1.07233,1.07088,1.07116,9799
1568322000,1.07116,1.07254,1.07116,1.07246,14131
1568336400,1.07246,1.07298,1.07214,1.07292,12942
1568350800,1.07292,1.07418,1.07221,1.07383,10924
1568365200,1.07383,1.0769,1.07383,1.07644,10857
1568379600,1.07644,1.07898,1.07621,1.07888,11383
1568394000,1.07888,1.0797,1.07846,1.07879,9011
1568581200,1.07879,1.07926,1.07662,1.0775,36542
1568595600,1.0775,1.07751,1.07625,1.07693,23030
1568610000,1.07693,1.07776,1.07602,1.07768,11365
1568624400,1.07768,1.07946,1.07719,1.07834,7469
1568638800,1.07834,1.08168,1.07812,1.08152,9998
1568653200,1.08152,1.08292,1.0812,1.08215,7827
1568667600,1.08215,1.08282,1.08146,1.08182,28604
1568682000,1.08182,1.08196,1.07954,1.07967,22272
1568696400,1.07967,1.08116,1.07892,1.08078,12029
1568710800,1.08078,1.08125,1.07966,1.08082,9533
1568725200,1.08082,1.08128,1.07964,1.08049,20238
1568739600,1.08049,1.08079,1.07943,1.07977,7783
1568754000,1.07977,1.08041,1.07866,1.07999,27064
1568768400,1.07999,1.0814,1.07959,1.08027,17430
1568782800,1.08027,1.08084,1.07832,1.0795,12459
1568797200,1.0795,1.07966,1.07848,1.07956,8494
1568811600,1.07956,1.081,1.07914,1.0807,8421
1568826000,1.0807,1.08158,1.07977,1.08106,31474
1568840400,1.08106,1.08151,1.07853,1.08037,17135
1568854800,1.08037,1.0809,1.07488,1.0755,30133
1568869200,1.0755,1.0768,1.0749,1.07552,16875
1568883600,1.07552,1.07728,1.07538,1.07728,12527
1568898000,1.07728,1.07856,1.07718,1.07829,9637
1568912400,1.07829,1.07886,1.07782,1.07792,8508
1568926800,1.07792,1.0794,1.07712,1.0782,29937
1568941200,1.0782,1.08026,1.07786,1.07944,21679
1568955600,1.07944,1.08246,1.0794,1.08178,16093
1568970000,1.08178,1.08395,1.0815,1.0821,15767
1568984400,1.0821,1.08264,1.08086,1.08106,15745
1568998800,1.08106,1.08118,1.08022,1.08085,11612
1569186000,1.08085,1.081,1.0796,1.07992,18167
1569200400,1.07992,1.08067,1.07962,1.08004,20115
1569214800,1.08004,1.08198,1.07983,1.08032,19801
1569229200,1.08032,1.08049,1.07823,1.07844,9273
1569243600,1.07844,1.0789,1.07654,1.07666,10831
1569258000,1.07666,1.0769,1.0757,1.07616,6854
1569272400,1.07616,1.07686,1.07548,1.0764,21713
1569286800,1.0764,1.07652,1.07557,1.07586,14537
1569301200,1.07586,1.07758,1.07567,1.0775,13023
1569315600,1.0775,1.07936,1.07544,1.07564,14987
1569330000,1.07564,1.07614,1.07408,1.07445,14673
1569344400,1.07445,1.0754,1.07402,1.07532,11103
1569358800,1.07532,1.07646,1.07479,1.07506,16033
1569373200,1.07506,1.07644,1.07029,1.07267,28415
1569387600,1.07267,1.07285,1.071,1.07224,11395
1569402000,1.07224,1.07492,1.07192,1.07482,10198
1569416400,1.07482,1.0765,1.07328,1.07592,18979
1569430800,1.07592,1.07692,1.07564,1.07676,7581
1569445200,1.07676,1.07713,1.0757,1.0759,20800
1569459600,1.0759,1.07604,1.07116,1.0722,23187
1569474000,1.0722,1.07338,1.07148,1.0729,17354
1569488400,1.0729,1.07376,1.07104,1.07136,15440
1569502800,1.07136,1.07288,1.07072,1.0715,17325
1569517200,1.0715,1.0723,1.071,1.07213,7743
1569531600,1.07213,1.0739,1.07158,1.07318,16153
1569546000,1.07318,1.07452,1.07221,1.07414,22221
1569560400,1.07414,1.07467,1.07356,1.0746,17955
1569574800,1.0746,1.07471,1.07268,1.07341,10570
1569589200,1.07341,1.07528,1.07294,1.07441,20776
1569603600,1.07441,1.0756,1.07411,1.07455,8997
1569790800,1.07455,1.07722,1.07405,1.07669,15909
1569805200,1.07669,1.07976,1.07654,1.07788,20065
1569819600,1.07788,1.07986,1.0772,1.0781,17663
1569834000,1.0781,1.07855,1.07678,1.07694,14935
1569848400,1.07694,1.0781,1.0752,1.07784,19558
1569862800,1.07784,1.07854,1.07732,1.07757,7750
1569877200,1.07757,1.07925,1.07757,1.07866,11267
1569891600,1.07866,1.08054,1.07708,1.07766,31457
1569906000,1.07766,1.07774,1.07521,1.07604,21017
1569920400,1.07604,1.07772,1.07558,1.07711,15778
1569934800,1.07711,1.07718,1.0727,1.07346,30422
1569949200,1.07346,1.07418,1.073,1.07393,8415
1569963600,1.07393,1.07486,1.0728,1.0731,26789
1569978000,1.0731,1.07508,1.07308,1.07428,14276
1569992400,1.07428,1.07461,1.07196,1.07354,16223
1570006800,1.07354,1.07366,1.07026,1.0703,17479
1570021200,1.0703,1.07124,1.06967,1.07036,15789
1570035600,1.07036,1.07094,1.06914,1.06999,10620
1570050000,1.06999,1.07096,1.06926,1.07058,42601
1570064400,1.07058,1.07258,1.07035,1.07222,21069
1570078800,1.07222,1.07239,1.06801,1.0685,18724
1570093200,1.0685,1.0695,1.0676,1.06934,14197
1570107600,1.06934,1.07016,1.0677,1.0698,27231
1570122000,1.0698,1.0707,1.06922,1.07042,9430
1570136400,1.07042,1.07102,1.06894,1.06913,30796
1570150800,1.06913,1.06918,1.0677,1.06858,24534
1570165200,1.06858,1.06939,1.06758,1.06788,15857
1570179600,1.06788,1.06964,1.06756,1.06946,24174
1570194000,1.06946,1.07204,1.06819,1.07162,21340
1570208400,1.07162,1.07245,1.07134,1.07178,8105
1570395600,1.07178,1.07234,1.06987,1.07006,31334
1570410000,1.07006,1.07016,1.06862,1.0694,26344
1570424400,1.0694,1.07132,1.0685,1.07043,17157
1570438800,1.07043,1.07198,1.0697,1.07089,16039
1570453200,1.07089,1.07213,1.0701,1.07028,14922
1570467600,1.07028,1.07096,1.06994,1.07059,9521
1570482000,1.07059,1.07091,1.06954,1.0701,22127
1570496400,1.0701,1.07016,1.06772,1.06848,18971
1570510800,1.06848,1.06936,1.06791,1.06822,14523
1570525200,1.06822,1.06825,1.06656,1.06714,17711
1570539600,1.06714,1.06927,1.067,1.06896,17153
1570554000,1.06896,1.06941,1.06816,1.06838,13953
1570568400,1.06838,1.06888,1.06714,1.06762,22127
1570582800,1.06762,1.06847,1.06734,1.06794,19097
1570597200,1.06794,1.06829,1.06713,1.0675,16233
1570611600,1.0675,1.06865,1.06674,1.0676,18949
1570626000,1.0676,1.06928,1.06704,1.06902,13156
1570640400,1.06902,1.06948,1.0683,1.06884,9542
1570654800,1.06884,1.06986,1.06784,1.06798,39231
1570669200,1.06798,1.0703,1.06756,1.06859,33226
1570683600,1.06859,1.06896,1.06694,1.06824,16899
1570698000,1.06824,1.06928,1.06814,1.06901,15348
1570712400,1.06901,1.07062,1.06868,1.06992,21049
1570726800,1.06992,1.07058,1.0694,1.0697,9035
1570741200,1.0697,1.07092,1.06874,1.07092,27374
1570755600,1.07092,1.07234,1.0703,1.07225,14679
1570770000,1.07225,1.07272,1.07093,1.07176,19518
1570784400,1.07176,1.07283,1.07094,1.0714,24939
1570798800,1.0714,1.0732,1.07108,1.07242,30512
1570813200,1.07242,1.07335,1.07142,1.0721,17077
1571000400,1.0721,1.07411,1.0719,1.07346,26615
1571014800,1.07346,1.0763,1.07312,1.07476,29615
1571029200,1.07476,1.07512,1.07335,1.07404,20057
1571043600,1.07404,1.07486,1.07278,1.07462,17206
1571058000,1.07462,1.07582,1.0745,1.07576,17529
1571072400,1.07576,1.07636,1.07536,1.07586,6507
1571086800,1.07586,1.0764,1.07426,1.07486,22707
1571101200,1.07486,1.07563,1.07406,1.07546,16048
1571115600,1.07546,1.07726,1.07507,1.077,19669
1571130000,1.077,1.07811,1.076,1.07774,17476
1571144400,1.07774,1.07789,1.07474,1.07601,32848
1571158800,1.07601,1.07626,1.07297,1.07335,10943
1571173200,1.07335,1.07444,1.06857,1.07264,26622
1571187600,1.07264,1.07398,1.07156,1.07366,17942
1571202000,1.07366,1.07491,1.07198,1.07488,23518
1571216400,1.07488,1.07776,1.07457,1.07692,21354
1571230800,1.07692,1.07756,1.07548,1.07555,17605
1571245200,1.07555,1.076,1.07443,1.0745,9874
1571259600,1.0745,1.07846,1.07358,1.07804,25761
1571274000,1.07804,1.07934,1.07714,1.0782,14242
1571288400,1.0782,1.07914,1.0752,1.07683,15736
1571302800,1.07683,1.07902,1.07656,1.07728,27307
1571317200,1.07728,1.07734,1.07436,1.07478,14880
1571331600,1.07478,1.07578,1.07476,1.07523,9470
1571346000,1.07523,1.07602,1.07234,1.07284,16841
1571360400,1.07284,1.07306,1.07166,1.07258,14416
1571374800,1.07258,1.07386,1.0723,1.07304,11195
1571389200,1.07304,1.07504,1.07287,1.07408,10552
1571403600,1.07408,1.07488,1.07326,1.07425,11466
1571418000,1.07425,1.07508,1.07278,1.0738,9284
1571605200,1.0738,1.07469,1.0722,1.0727,29915
1571619600,1.0727,1.07278,1.0717,1.07266,13365
1571634000,1.07266,1.07442,1.07196,1.07364,16640
1571648400,1.07364,1.07391,1.07223,1.07317,8741
1571662800,1.07317,1.07485,1.0723,1.07346,14011
1571677200,1.07346,1.07356,1.07203,1.07229,6484
1571691600,1.07229,1.07286,1.06979,1.07016,13688
1571706000,1.07016,1.07031,1.06837,1.06938,15814
1571720400,1.06938,1.06986,1.06822,1.06936,10878
1571734800,1.06936,1.06982,1.06858,1.0695,8595
1571749200,1.0695,1.07134,1.06925,1.07076,10748
1571763600,1.07076,1.07108,1.06904,1.07033,15869
1571778000,1.07033,1.07122,1.06972,1.07028,16278
1571792400,1.07028,1.07054,1.06914,1.06977,12320
1571806800,1.06977,1.07007,1.0685,1.06874,13088
1571821200,1.06874,1.06922,1.0676,1.06794,9070
1571835600,1.06794,1.06817,1.06658,1.06694,7399
1571850000,1.06694,1.0675,1.06658,1.06723,6210
1571864400,1.06723,1.06804,1.06666,1.06695,14052
1571878800,1.06695,1.06903,1.06654,1.0687,11365
1571893200,1.0687,1.0691,1.06812,1.0683,18046
1571907600,1.0683,1.06933,1.0681,1.06922,14629
1571922000,1.06922,1.06938,1.06758,1.06874,16468
1571936400,1.06874,1.06954,1.0682,1.06835,6588
1571950800,1.06835,1.0691,1.06785,1.06909,15144
1571965200,1.06909,1.07081,1.06867,1.07056,10107
1571979600,1.07056,1.07296,1.07006,1.07221,13348
1571994000,1.07221,1.07388,1.072,1.07246,10814
1572008400,1.07246,1.07387,1.07214,1.07356,12836
1572022800,1.07356,1.07444,1.07346,1.07444,6309
1572210000,1.07444,1.07444,1.073,1.0737,13374
1572224400,1.0737,1.07394,1.0732,1.07366,8584
1572238800,1.07366,1.07492,1.07338,1.07414,11448
1572253200,1.07414,1.07654,1.07399,1.07632,11303
1572267600,1.07632,1.0785,1.07606,1.0784,12564
1572282000,1.0784,1.07867,1.07702,1.07711,6256
1572296400,1.07711,1.07723,1.07442,1.07515,16455
1572310800,1.07515,1.07738,1.07448,1.07665,17358
1572325200,1.07665,1.0794,1.07646,1.07936,15632
1572339600,1.07936,1.0805,1.07896,1.0803,11865
1572354000,1.0803,1.08048,1.07922,1.08024,14122
1572368400,1.08024,1.08042,1.07984,1.08006,6994
1572382800,1.08006,1.08008,1.07864,1.07886,18616
1572397200,1.07886,1.08094,1.07852,1.08079,13993
1572411600,1.08079,1.08248,1.08059,1.08106,14415
1572426000,1.08106,1.08191,1.08018,1.08034,16567
1572440400,1.08034,1.08056,1.07872,1.08032,16517
1572454800,1.08032,1.0821,1.0795,1.08083,32379
1572469200,1.08083,1.08083,1.07508,1.0778,19320
1572483600,1.0778,1.0787,1.077,1.07741,9019
1572498000,1.07741,1.07862,1.07706,1.07775,10174
1572512400,1.07775,1.07802,1.07456,1.07546,23372
1572526800,1.07546,1.07606,1.07361,1.07604,15609
1572541200,1.07604,1.07617,1.07412,1.07498,8719
1572555600,1.07498,1.07498,1.0734,1.07364,8622
1572570000,1.07364,1.07405,1.07226,1.0733,6904
1572584400,1.0733,1.07405,1.07296,1.07364,7274
1572598800,1.07364,1.07505,1.07219,1.0729,18097
1572613200,1.0729,1.07361,1.0716,1.07344,19542
1572627600,1.07344,1.07582,1.07334,1.07554,10994
1572818400,1.07554,1.07554,1.07156,1.07202,14486
1572832800,1.07202,1.07222,1.07088,1.07178,7743
1572847200,1.07178,1.07252,1.0708,1.07242,14918
1572861600,1.07242,1.0747,1.07218,1.07442,10965
1572876000,1.07442,1.07548,1.0742,1.07487,9787
1572890400,1.07487,1.07688,1.07479,1.07539,8923
1572904800,1.07539,1.07698,1.07482,1.07502,23085
1572919200,1.07502,1.07789,1.0747,1.07674,18559
1572933600,1.07674,1.0781,1.07647,1.07727,19692
1572948000,1.07727,1.07852,1.07696,1.07827,16322
1572962400,1.07827,1.08134,1.07782,1.08048,16889
1572976800,1.08048,1.08219,1.07876,1.0813,9385
1572991200,1.0813,1.08209,1.0801,1.08138,15302
1573005600,1.08138,1.08243,1.08138,1.08217,7637
1573020000,1.08217,1.08282,1.08125,1.08152,15209
1573034400,1.08152,1.08254,1.08034,1.08034,12018
1573048800,1.08034,1.08122,1.07984,1.08018,16294
1573063200,1.08018,1.08122,1.07984,1.08098,8166
1573077600,1.08098,1.08152,1.0803,1.08135,12102
1573092000,1.08135,1.08208,1.08092,1.08188,4406
1573106400,1.08188,1.08292,1.08127,1.08171,20356
1573120800,1.08171,1.0831,1.08166,1.0823,16890
1573135200,1.0823,1.08658,1.08206,1.08587,19927
1573149600,1.08587,1.08636,1.08278,1.08338,13648
1573164000,1.08338,1.08358,1.08052,1.08109,18806
1573178400,1.08109,1.08192,1.08046,1.08138,10861
1573192800,1.08138,1.08242,1.0807,1.0821,11996
1573207200,1.0821,1.085,1.08202,1.0839,13153
1573221600,1.0839,1.0841,1.08222,1.08355,16671
1573236000,1.08355,1.08424,1.08335,1.08402,6361
1573423200,1.08402,1.08402,1.08084,1.08088,8321
1573437600,1.08088,1.0809,1.07978,1.08,2716
1573452000,1.08,1.08024,1.07796,1.0783,12080
1573466400,1.0783,1.0783,1.07668,1.07695,10400
1573480800,1.07695,1.07744,1.07642,1.07667,7811
1573495200,1.07667,1.07714,1.076,1.07699,5864
1573509600,1.07699,1.07732,1.07574,1.07656,9853
1573524000,1.07656,1.08148,1.07654,1.08123,14714
1573538400,1.08123,1.08211,1.07942,1.0802,14318
1573552800,1.0802,1.08108,1.07957,1.08094,14830
1573567200,1.08094,1.08125,1.07962,1.0806,15742
1573581600,1.0806,1.08156,1.08026,1.08068,9702
1573596000,1.08068,1.0808,1.06779,1.06948,24848
1573610400,1.06948,1.0703,1.06704,1.06933,16206
1573624800,1.06933,1.07004,1.06723,1.06759,15356
1573639200,1.06759,1.06928,1.06658,1.06664,13238
1573653600,1.06664,1.06798,1.06629,1.06649,10586
1573668000,1.06649,1.06666,1.06514,1.0665,9324
1573682400,1.0665,1.06684,1.0628,1.06316,16344
1573696800,1.06316,1.06418,1.06255,1.064,12590
1573711200,1.064,1.06408,1.06254,1.06254,15199
1573725600,1.06254,1.063,1.06058,1.06195,15951
1573740000,1.06195,1.06448,1.06188,1.06439,14691
1573754400,1.06439,1.06665,1.06332,1.06352,9245
1573768800,1.06352,1.06442,1.0629,1.06372,15828
1573783200,1.06372,1.06438,1.06298,1.06358,9235
1573797600,1.06358,1.06468,1.0625,1.06381,11645
1573812000,1.06381,1.06498,1.0631,1.06356,12361
1573826400,1.06356,1.0643,1.06296,1.06402,10492
1573840800,1.06402,1.0655,1.06378,1.06505,6089
1574028000,1.06505,1.06559,1.06385,1.06537,11154
1574042400,1.06537,1.06572,1.0639,1.06435,9273
1574056800,1.06435,1.0646,1.06344,1.06378,13155
1574071200,1.06378,1.0643,1.06294,1.06422,11253
1574085600,1.06422,1.06527,1.06308,1.06426,11204
1574100000,1.06426,1.0646,1.06374,1.06418,5617
1574114400,1.06418,1.06486,1.06224,1.06337,15601
1574128800,1.06337,1.06423,1.06292,1.06342,10191
1574143200,1.06342,1.06358,1.0626,1.06319,8000
1574157600,1.06319,1.06457,1.0627,1.0631,10004
1574172000,1.0631,1.06354,1.06226,1.06258,12025
1574186400,1.06258,1.06268,1.06151,1.06171,6382
1574200800,1.06171,1.06232,1.06083,1.06177,16473
1574215200,1.06177,1.06234,1.06116,1.06163,6204
1574229600,1.06163,1.06246,1.06036,1.06046,12705
1574244000,1.06046,1.06206,1.06,1.06142,9478
1574258400,1.06142,1.06154,1.05929,1.05969,11642
1574272800,1.05969,1.06034,1.05931,1.06006,11273
1574287200,1.06006,1.06101,1.05938,1.06096,12921
1574301600,1.06096,1.0613,1.05948,1.05988,14443
1574316000,1.05988,1.06025,1.05838,1.0586,12724
1574330400,1.0586,1.05938,1.05802,1.05897,12487
1574344800,1.05897,1.06078,1.05866,1.05938,15327
1574359200,1.05938,1.06058,1.05936,1.06002,8338
1574373600,1.06002,1.0605,1.05965,1.06026,12836
1574388000,1.06026,1.06041,1.0591,1.05915,8924
1574402400,1.05915,1.05945,1.0581,1.05838,17272
1574416800,1.05838,1.0589,1.05733,1.05884,9913
1574431200,1.05884,1.0597,1.05845,1.0588,12996
1574445600,1.0588,1.0598,1.05865,1.05919,5812
1574632800,1.05919,1.06005,1.05854,1.05886,12132
1574647200,1.05886,1.05892,1.05776,1.05816,10507
1574661600,1.05816,1.05856,1.05758,1.05794,10922
1574676000,1.05794,1.05949,1.05794,1.05882,10421
1574690400,1.05882,1.059,1.05708,1.05843,10269
1574704800,1.05843,1.05854,1.05475,1.05637,7530
1574719200,1.05637,1.05746,1.05542,1.0558,12967
1574733600,1.0558,1.05651,1.05546,1.0562,9689
1574748000,1.0562,1.05886,1.05572,1.05628,14683
1574762400,1.05628,1.05704,1.05538,1.05553,9125
1574776800,1.05553,1.05746,1.05532,1.05658,15279
1574791200,1.05658,1.05672,1.0557,1.05587,6773
1574805600,1.05587,1.05634,1.05518,1.05594,8442
1574820000,1.05594,1.05644,1.05422,1.05471,5077
1574834400,1.05471,1.05528,1.05414,1.05518,10129
1574848800,1.05518,1.05608,1.05504,1.05595,9793
1574863200,1.05595,1.05698,1.05456,1.05528,12363
1574877600,1.05528,1.05585,1.05499,1.05562,7697
1574892000,1.05562,1.056,1.05278,1.05351,20323
1574906400,1.05351,1.05366,1.0526,1.0533,5776
1574920800,1.0533,1.05374,1.0524,1.05255,9175
1574935200,1.05255,1.05442,1.05233,1.05394,10106
1574949600,1.05394,1.05551,1.05384,1.0548,8356
1574964000,1.0548,1.05508,1.05432,1.05487,5826
1574978400,1.05487,1.05506,1.05356,1.05396,15160
1574992800,1.05396,1.05512,1.05388,1.05504,7350
1575007200,1.05504,1.05512,1.05296,1.05323,5775
1575021600,1.05323,1.05408,1.05235,1.05368,8255
1575036000,1.05368,1.05445,1.05288,1.0533,14663
1575050400,1.0533,1.05427,1.05292,1.05328,5534
1575237600,1.05328,1.05328,1.05042,1.0512,17000
1575252000,1.0512,1.05151,1.05044,1.05076,11258
1575266400,1.05076,1.05078,1.04923,1.04973,11323
1575280800,1.04973,1.05,1.0478,1.04852,10339
1575295200,1.04852,1.04946,1.04732,1.04882,18964
1575309600,1.04882,1.04924,1.0481,1.04852,7207
1575324000,1.04852,1.04974,1.04842,1.04853,14855
1575338400,1.04853,1.05186,1.04804,1.05155,10772
1575352800,1.05155,1.05162,1.0492,1.05008,9108
1575367200,1.05008,1.0508,1.04932,1.04941,14764
1575381600,1.04941,1.05047,1.04888,1.04998,14681
1575396000,1.04998,1.05045,1.04953,1.0503,6764
1575410400,1.0503,1.05112,1.04774,1.04942,21959
1575424800,1.04942,1.04956,1.04733,1.04744,6042
1575439200,1.04744,1.04926,1.04712,1.04906,15303
1575453600,1.04906,1.0496,1.04694,1.04732,12907
1575468000,1.04732,1.04966,1.04708,1.0491,14817
1575482400,1.0491,1.04997,1.0489,1.04913,5808
1575496800,1.04913,1.04968,1.04246,1.04552,22243
1575511200,1.04552,1.04684,1.04512,1.04644,8006
1575525600,1.04644,1.04744,1.04564,1.04579,11629
1575540000,1.04579,1.04666,1.04541,1.04622,9090
1575554400,1.04622,1.04643,1.04384,1.04442,10804
1575568800,1.04442,1.04472,1.04304,1.04393,7242
1575583200,1.04393,1.04496,1.04362,1.04468,13357
1575597600,1.04468,1.04474,1.04268,1.04326,8248
1575612000,1.04326,1.04368,1.0421,1.0427,11276
1575626400,1.0427,1.04412,1.042,1.04216,14000
1575640800,1.04216,1.04306,1.04066,1.04082,14556
1575655200,1.04082,1.04209,1.04072,1.04189,6317
1575842400,1.04189,1.04265,1.0415,1.04184,13981
1575856800,1.04184,1.04289,1.0418,1.04204,6741
1575871200,1.04204,1.04227,1.04119,1.04122,11141
1575885600,1.04122,1.04159,1.04068,1.04088,7624
1575900000,1.04088,1.04274,1.04058,1.0426,9501
1575914400,1.0426,1.04276,1.04196,1.04238,7973
1575928800,1.04238,1.04318,1.04085,1.04102,11607
1575943200,1.04102,1.04132,1.04002,1.04006,10112
1575957600,1.04006,1.04132,1.0398,1.04121,12365
1575972000,1.04121,1.04174,1.0404,1.0404,16673
1575986400,1.0404,1.04199,1.0399,1.04164,12948
1576000800,1.04164,1.04186,1.0402,1.04048,9568
1576015200,1.04048,1.04366,1.03888,1.04354,24940
1576029600,1.04354,1.04468,1.0432,1.04456,9403
1576044000,1.04456,1.04494,1.04352,1.04396,9753
1576058400,1.04396,1.045,1.04378,1.04449,10366
1576072800,1.04449,1.04504,1.04368,1.04502,11158
1576087200,1.04502,1.04562,1.04306,1.04443,22396
1576101600,1.04443,1.04512,1.04348,1.04496,17520
1576116000,1.04496,1.04588,1.04478,1.04539,8586
1576130400,1.04539,1.04648,1.04497,1.04598,8876
1576144800,1.04598,1.04669,1.04522,1.04595,15276
1576159200,1.04595,1.04786,1.0457,1.04715,28172
1576173600,1.04715,1.04842,1.04632,1.04722,23092
1576188000,1.04722,1.0487,1.04528,1.04628,39610
1576202400,1.04628,1.04752,1.04574,1.04582,17801
1576216800,1.04582,1.04666,1.0447,1.04484,21503
1576231200,1.04484,1.04554,1.04402,1.04452,15058
1576245600,1.04452,1.04519,1.04201,1.04272,48428
1576260000,1.04272,1.04335,1.04212,1.0429,9400
1576447200,1.0429,1.04331,1.04178,1.04274,30168
1576461600,1.04274,1.04314,1.0419,1.04209,15315
1576476000,1.04209,1.04255,1.04126,1.04152,12355
1576490400,1.04152,1.0431,1.0412,1.04304,8094
1576504800,1.04304,1.04431,1.0426,1.04396,13118
1576519200,1.04396,1.04441,1.04354,1.0437,6724
1576533600,1.0437,1.04376,1.04078,1.0413,23639
1576548000,1.0413,1.04131,1.04024,1.04101,12662
1576562400,1.04101,1.04224,1.04018,1.0413,15127
1576576800,1.0413,1.04266,1.04094,1.04178,13467
1576591200,1.04178,1.04285,1.04152,1.04213,14157
1576605600,1.04213,1.04318,1.04192,1.04222,9014
1576620000,1.04222,1.04358,1.04222,1.04312,12170
1576634400,1.04312,1.04378,1.04276,1.04346,12062
1576648800,1.04346,1.04412,1.04258,1.04344,13266
1576663200,1.04344,1.04396,1.04223,1.04292,13604
1576677600,1.04292,1.04304,1.04114,1.04258,15241
1576692000,1.04258,1.04282,1.03659,1.04021,10019
