time,open,high,low,close,Volume
1584637200,1.14762,1.15046,1.13162,1.13244,92520
1584651600,1.13244,1.1414,1.12744,1.13838,34487
1584666000,1.13838,1.14393,1.13812,1.14148,51778
1584680400,1.14148,1.1615,1.14072,1.16048,131919
1584694800,1.16048,1.16118,1.15192,1.15871,124108
1584709200,1.15871,1.17152,1.15419,1.1572,149905
1584723600,1.1572,1.15858,1.14091,1.14771,92195
1584910800,1.14771,1.15216,1.13948,1.14461,44423
1584925200,1.14461,1.14795,1.14271,1.14478,35858
1584939600,1.14478,1.15202,1.14346,1.1458,112357
1584954000,1.1458,1.14605,1.13654,1.14213,136062
1584968400,1.14213,1.14566,1.12478,1.12637,136769
1584982800,1.12637,1.13762,1.12459,1.13674,83036
1584997200,1.13674,1.13935,1.13184,1.13664,31210
1585011600,1.13664,1.1413,1.13598,1.13958,47649
1585026000,1.13958,1.14164,1.13632,1.13962,88413
1585040400,1.13962,1.15072,1.13794,1.14855,104371
1585054800,1.14855,1.1582,1.14714,1.15372,140421
1585069200,1.15372,1.15656,1.15191,1.1541,68227
1585083600,1.1541,1.15747,1.15358,1.15556,19733
1585098000,1.15556,1.15742,1.15518,1.1565,33385
1585112400,1.1565,1.16908,1.15631,1.16844,74054
1585126800,1.16844,1.17191,1.159,1.15962,101718
1585141200,1.15962,1.15993,1.14206,1.15835,133770
1585155600,1.15835,1.16304,1.15433,1.16088,67016
1585170000,1.16088,1.1625,1.15055,1.15687,54333
1585184400,1.15687,1.1573,1.15347,1.15538,39176
1585198800,1.15538,1.16347,1.15211,1.16022,64063
1585213200,1.16022,1.16384,1.15392,1.16168,96694
1585227600,1.16168,1.17345,1.16072,1.17138,129089
1585242000,1.17138,1.17633,1.16754,1.17559,71458
1585256400,1.17559,1.17726,1.1675,1.1716,20469
1585270800,1.1716,1.18063,1.17048,1.17678,45249
1585285200,1.17678,1.17976,1.16964,1.172,69546
1585299600,1.172,1.18289,1.1712,1.18086,102506
1585314000,1.18086,1.18956,1.17749,1.18745,121175
1585328400,1.18745,1.1901,1.18232,1.18484,79988
1585515600,1.18484,1.1873,1.18017,1.18534,26465
1585530000,1.18534,1.18598,1.17931,1.1848,27292
1585544400,1.1848,1.18665,1.17774,1.18336,64891
1585558800,1.18336,1.19038,1.18201,1.18862,58724
1585573200,1.18862,1.19319,1.18446,1.18939,81066
1585587600,1.18939,1.19184,1.1864,1.19042,36618
1585602000,1.19042,1.19119,1.1781,1.1845,27655
1585616400,1.1845,1.18683,1.18298,1.18433,38183
1585630800,1.18433,1.18908,1.18267,1.18707,54540
1585645200,1.18707,1.19748,1.18704,1.19562,70498
1585659600,1.19562,1.2032,1.1933,1.19743,117439
1585674000,1.19743,1.20012,1.19289,1.19336,59404
1585688400,1.19336,1.1954,1.19218,1.19354,15381
1585702800,1.19354,1.19408,1.18982,1.19,33472
1585717200,1.19,1.19441,1.1875,1.19315,58559
1585731600,1.19315,1.19828,1.1916,1.19748,52843
1585746000,1.19748,1.20388,1.19724,1.19928,61150
1585760400,1.19928,1.20104,1.19385,1.19488,41346
1585774800,1.19488,1.19962,1.1943,1.19821,15611
1585789200,1.19821,1.1994,1.1975,1.19866,14949
1585803600,1.19866,1.20216,1.19833,1.20215,39305
1585818000,1.20215,1.206,1.20064,1.20376,59486
1585832400,1.20376,1.20556,1.20062,1.20415,90101
1585846800,1.20415,1.2088,1.20298,1.20716,42165
1585861200,1.20716,1.20838,1.2063,1.207,11774
1585875600,1.207,1.20714,1.2039,1.20611,16284
1585890000,1.20611,1.20772,1.20024,1.20184,42341
1585904400,1.20184,1.20224,1.19729,1.19996,60240
1585918800,1.19996,1.20289,1.19462,1.19628,59822
1585933200,1.19628,1.19991,1.19586,1.19923,32661
1586120400,1.19923,1.19923,1.19337,1.1968,21850
1586134800,1.1968,1.19746,1.19442,1.19501,21248
1586149200,1.19501,1.20458,1.19434,1.20428,41483
1586163600,1.20428,1.20477,1.20118,1.20224,41261
1586178000,1.20224,1.20373,1.19886,1.20276,51127
1586192400,1.20276,1.205,1.19518,1.19749,36987
1586206800,1.19749,1.1981,1.19124,1.19649,18555
1586221200,1.19649,1.19986,1.19616,1.19839,19337
1586235600,1.19839,1.20184,1.19739,1.19936,45128
1586250000,1.19936,1.20194,1.19528,1.20055,55250
1586264400,1.20055,1.20055,1.19372,1.19756,60356
1586278800,1.19756,1.19782,1.19495,1.19617,26760
1586293200,1.19617,1.19759,1.19486,1.19697,13561
1586307600,1.19697,1.1976,1.196,1.19732,16171
1586322000,1.19732,1.19908,1.19546,1.19648,39140
1586336400,1.19648,1.20229,1.19588,1.20108,35379
1586350800,1.20108,1.20638,1.19954,1.20492,48947
1586365200,1.20492,1.20568,1.20244,1.20371,20554
1586379600,1.20371,1.20572,1.20347,1.20512,11892
1586394000,1.20512,1.20559,1.20306,1.20306,17166
1586408400,1.20306,1.20532,1.20188,1.20446,29846
1586422800,1.20446,1.2093,1.20388,1.20508,42240
1586437200,1.20508,1.2078,1.20226,1.20297,59986
1586451600,1.20297,1.20551,1.2026,1.20379,39263
1586466000,1.20379,1.20707,1.20275,1.20458,4763
1586480400,1.20458,1.20497,1.20302,1.20414,8175
1586494800,1.20414,1.20542,1.20246,1.204,9723
1586509200,1.204,1.20518,1.20352,1.20438,12173
1586523600,1.20438,1.20468,1.20304,1.20362,8604
1586538000,1.20362,1.20541,1.20237,1.20327,4658
1586725200,1.20327,1.20466,1.20138,1.20384,7954
1586739600,1.20384,1.20517,1.20319,1.20411,11267
1586754000,1.20411,1.20919,1.20372,1.20902,25291
1586768400,1.20902,1.20928,1.20576,1.20676,24507
1586782800,1.20676,1.21194,1.20676,1.21007,28969
1586797200,1.21007,1.21126,1.20942,1.21031,17727
1586811600,1.21031,1.21172,1.20864,1.21002,10723
1586826000,1.21002,1.2122,1.20975,1.21196,15965
1586840400,1.21196,1.2142,1.2105,1.21236,29755
1586854800,1.21236,1.21266,1.20678,1.20906,40317
1586869200,1.20906,1.21328,1.2081,1.21176,49252
1586883600,1.21176,1.21439,1.21122,1.21227,23985
1586898000,1.21227,1.21279,1.21153,1.21184,7273
1586912400,1.21184,1.21204,1.21055,1.21149,7813
1586926800,1.21149,1.21195,1.20493,1.20655,32768
1586941200,1.20655,1.2082,1.20448,1.20711,44166
1586955600,1.20711,1.20958,1.20584,1.209,52093
1586970000,1.209,1.2102,1.20718,1.20781,26075
1586984400,1.20781,1.20934,1.20766,1.20789,9237
1586998800,1.20789,1.20822,1.20636,1.2069,14810
1587013200,1.2069,1.20892,1.20568,1.20626,32985
1587027600,1.20626,1.208,1.2054,1.20742,38861
1587042000,1.20742,1.20908,1.204,1.20671,53833
1587056400,1.20671,1.20876,1.20522,1.20868,26358
1587070800,1.20868,1.21087,1.20838,1.20996,13560
1587085200,1.20996,1.21178,1.2098,1.21002,12478
1587099600,1.21002,1.21128,1.20758,1.20802,32979
1587114000,1.20802,1.2107,1.20645,1.2079,39130
1587128400,1.2079,1.21095,1.20602,1.20932,44206
1587142800,1.20932,1.21004,1.20736,1.2093,21918
1587330000,1.2093,1.21092,1.208,1.20908,7943
1587344400,1.20908,1.20918,1.20718,1.20746,10250
1587358800,1.20746,1.20786,1.20395,1.20452,25973
1587373200,1.20452,1.2074,1.20322,1.20443,34591
1587387600,1.20443,1.20621,1.2029,1.20586,37432
1587402000,1.20586,1.20621,1.20308,1.20344,20094
1587416400,1.20344,1.20498,1.20252,1.2047,6991
1587430800,1.2047,1.20522,1.20316,1.20394,16924
1587445200,1.20394,1.20476,1.20154,1.20232,28939
1587459600,1.20232,1.20247,1.19264,1.193,41876
1587474000,1.193,1.19364,1.18702,1.19076,60817
1587488400,1.19076,1.19304,1.18995,1.19196,29465
1587502800,1.19196,1.19336,1.19106,1.1919,6463
1587517200,1.1919,1.19284,1.19108,1.19163,13497
1587531600,1.19163,1.19651,1.19144,1.19574,32277
1587546000,1.19574,1.19867,1.19508,1.1978,33264
1587560400,1.1978,1.19863,1.19412,1.19676,40856
1587574800,1.19676,1.1986,1.19663,1.19833,17682
1587589200,1.19833,1.19948,1.19783,1.1981,7143
1587603600,1.1981,1.19966,1.19791,1.19953,10319
1587618000,1.19953,1.20368,1.19928,1.20268,41717
1587632400,1.20268,1.20694,1.20224,1.20265,41662
1587646800,1.20265,1.20571,1.2012,1.2028,58337
1587661200,1.2028,1.20667,1.20258,1.20498,33411
1587675600,1.20498,1.20728,1.20433,1.20702,7923
1587690000,1.20702,1.20719,1.20603,1.2063,9571
1587704400,1.2063,1.207,1.20271,1.20388,36935
1587718800,1.20388,1.20707,1.2022,1.20458,40658
1587733200,1.20458,1.20479,1.20072,1.20347,42844
1587747600,1.20347,1.20557,1.20242,1.2032,22157
1587934800,1.2032,1.20514,1.20255,1.205,7421
1587949200,1.205,1.21058,1.20434,1.20914,18435
1587963600,1.20914,1.21098,1.2072,1.20868,31522
1587978000,1.20868,1.21195,1.20763,1.20985,32208
1587992400,1.20985,1.21268,1.20954,1.21092,38698
1588006800,1.21092,1.21281,1.21057,1.21264,17577
1588021200,1.21264,1.21355,1.21144,1.21215,8109
1588035600,1.21215,1.21215,1.21118,1.21162,13618
1588050000,1.21162,1.22054,1.21146,1.21754,35206
1588064400,1.21754,1.21814,1.21444,1.21466,39576
1588078800,1.21466,1.21468,1.21072,1.21154,40525
1588093200,1.21154,1.21264,1.21068,1.21129,15857
1588107600,1.21129,1.2125,1.2107,1.2125,5470
1588122000,1.2125,1.21376,1.21219,1.21348,10709
1588136400,1.21348,1.21424,1.20846,1.20932,24582
1588150800,1.20932,1.2105,1.20708,1.20966,26429
1588165200,1.20966,1.2141,1.20768,1.21408,29328
1588179600,1.21408,1.21559,1.21382,1.21435,27660
1588194000,1.21435,1.21645,1.21292,1.21334,8066
1588208400,1.21334,1.21528,1.21294,1.21527,10936
1588222800,1.21527,1.21656,1.21074,1.21074,29313
1588237200,1.21074,1.2168,1.21074,1.21556,40184
1588251600,1.21556,1.22034,1.2145,1.21586,70596
1588266000,1.21586,1.21696,1.21468,1.21621,25053
1588280400,1.21621,1.21766,1.21318,1.21348,11074
1588294800,1.21348,1.21364,1.21177,1.21251,13516
1588309200,1.21251,1.21286,1.20724,1.20944,27445
1588323600,1.20944,1.21042,1.20424,1.20581,29993
1588338000,1.20581,1.20629,1.20012,1.20195,44709
1588352400,1.20195,1.20288,1.20028,1.20122,21829
1588539600,1.20122,1.20235,1.19839,1.19921,11448
1588554000,1.19921,1.20141,1.19921,1.19998,11667
1588568400,1.19998,1.20164,1.198,1.19812,31294
1588582800,1.19812,1.20018,1.19642,1.19886,29960
1588597200,1.19886,1.20116,1.19772,1.20065,38787
1588611600,1.20065,1.20248,1.20011,1.20106,15982
1588626000,1.20106,1.20299,1.2006,1.2027,6220
1588640400,1.2027,1.20384,1.20207,1.20303,8579
1588654800,1.20303,1.20654,1.20266,1.20641,38900
1588669200,1.20641,1.2106,1.20612,1.20964,46636
1588683600,1.20964,1.21204,1.2069,1.2107,43225
1588698000,1.2107,1.21104,1.20912,1.20962,16388
1588712400,1.20962,1.21049,1.20943,1.20944,7645
1588726800,1.20944,1.20986,1.2086,1.20912,11349
1588741200,1.20912,1.21142,1.2055,1.20592,31008
1588755600,1.20592,1.20775,1.20418,1.20633,32627
1588770000,1.20633,1.20674,1.20232,1.2038,36953
1588784400,1.2038,1.20456,1.20273,1.20357,16249
1588798800,1.20357,1.20469,1.20126,1.20158,8006
1588813200,1.20158,1.20218,1.20096,1.20172,9189
1588827600,1.20172,1.20931,1.20142,1.206,28289
1588842000,1.206,1.20848,1.20364,1.20445,32424
1588856400,1.20445,1.20486,1.1987,1.20398,39162
1588870800,1.20398,1.20464,1.20219,1.20298,18576
1588885200,1.20298,1.20504,1.20228,1.20481,8106
1588899600,1.20481,1.2056,1.20371,1.20433,13541
1588914000,1.20433,1.20554,1.20338,1.20434,16384
1588928400,1.20434,1.20461,1.20138,1.20235,24645
1588942800,1.20235,1.20822,1.2013,1.20556,34859
1588957200,1.20556,1.20613,1.20435,1.20447,13043
1589144400,1.20447,1.20734,1.20437,1.20564,9684
1589158800,1.20564,1.2067,1.20554,1.20592,9568
1589173200,1.20592,1.20738,1.20148,1.2035,26845
1589187600,1.2035,1.20386,1.1943,1.19557,33239
1589202000,1.19557,1.2023,1.19556,1.201,43578
1589216400,1.201,1.20138,1.19899,1.20032,19359
1589230800,1.20032,1.20125,1.19796,1.19904,10336
1589245200,1.19904,1.19993,1.1983,1.19922,12437
1589259600,1.19922,1.20043,1.196,1.19737,28311
1589274000,1.19737,1.20024,1.1967,1.19733,34678
1589288400,1.19733,1.19763,1.18957,1.19145,44761
1589302800,1.19145,1.19145,1.18833,1.18853,21546
1589317200,1.18853,1.18962,1.188,1.18883,9448
1589331600,1.18883,1.19025,1.18792,1.18964,16097
1589346000,1.18964,1.19258,1.18948,1.19108,28287
1589360400,1.19108,1.19494,1.19058,1.19212,34443
1589374800,1.19212,1.19218,1.18533,1.18835,58298
1589389200,1.18835,1.18988,1.18738,1.18977,23535
1589403600,1.18977,1.19006,1.18878,1.18927,10581
1589418000,1.18927,1.18988,1.1872,1.18774,13167
1589432400,1.18774,1.18886,1.18544,1.18711,28895
1589446800,1.18711,1.19038,1.18611,1.18652,36860
1589461200,1.18652,1.18863,1.18522,1.18835,42769
1589475600,1.18835,1.19096,1.18766,1.19018,24527
1589490000,1.19018,1.19114,1.18886,1.18976,11246
1589504400,1.18976,1.18992,1.18778,1.18901,13461
1589518800,1.18901,1.18905,1.1866,1.18789,25595
1589533200,1.18789,1.18842,1.18212,1.1829,41540
1589547600,1.1829,1.18318,1.17828,1.17934,45984
1589562000,1.17934,1.17964,1.17584,1.17594,16015
1589749200,1.17594,1.17594,1.17308,1.17564,11303
1589763600,1.17564,1.17676,1.17528,1.17554,13283
1589778000,1.17554,1.17871,1.17539,1.17716,24481
1589792400,1.17716,1.18176,1.1768,1.1811,31002
1589806800,1.1811,1.18485,1.18062,1.184,51469
1589821200,1.184,1.19044,1.18344,1.18424,22268
1589835600,1.18424,1.18704,1.18402,1.18693,9333
1589850000,1.18693,1.1871,1.1847,1.18661,13291
1589864400,1.18661,1.19234,1.18594,1.19018,37706
1589878800,1.19018,1.19048,1.18698,1.18805,28982
1589893200,1.18805,1.19238,1.18702,1.19067,31704
1589907600,1.19067,1.19352,1.1888,1.19037,17902
1589922000,1.19037,1.19106,1.18932,1.19014,7044
1589936400,1.19014,1.19078,1.18921,1.18926,10716
1589950800,1.18926,1.18964,1.18385,1.1848,25734
1589965200,1.1848,1.18657,1.18286,1.18407,28754
1589979600,1.18407,1.18626,1.18005,1.18042,35129
1589994000,1.18042,1.18114,1.17955,1.18074,17420
1590008400,1.18074,1.18231,1.17871,1.17918,7161
1590022800,1.17918,1.17928,1.17814,1.17904,11046
1590037200,1.17904,1.1814,1.17745,1.18138,23548
1590051600,1.18138,1.18472,1.17998,1.18412,32717
1590066000,1.18412,1.1876,1.18247,1.18642,42878
1590080400,1.18642,1.1879,1.186,1.18604,18710
1590094800,1.18604,1.18755,1.18594,1.1872,6414
1590109200,1.1872,1.18756,1.18566,1.18628,14223
1590123600,1.18628,1.1869,1.18118,1.18383,28902
1590138000,1.18383,1.1852,1.18195,1.18248,28492
1590152400,1.18248,1.18578,1.18244,1.18344,28527
1590166800,1.18344,1.18487,1.18137,1.18138,13405
1590354000,1.18138,1.18427,1.18138,1.18386,7089
1590368400,1.18386,1.1844,1.18334,1.18417,11882
1590382800,1.18417,1.1856,1.18332,1.18464,18454
1590397200,1.18464,1.1851,1.18288,1.18288,19021
1590411600,1.18288,1.18537,1.1825,1.18376,17729
1590426000,1.18376,1.18496,1.18355,1.18456,15860
1590440400,1.18456,1.18639,1.18416,1.18616,7382
1590454800,1.18616,1.18648,1.18489,1.18588,11699
1590469200,1.18588,1.19144,1.18572,1.19111,29801
1590483600,1.19111,1.1933,1.1902,1.19252,36393
1590498000,1.19252,1.1962,1.18998,1.19203,41297
1590512400,1.19203,1.1921,1.19007,1.19114,18028
1590526800,1.19114,1.19147,1.18962,1.19039,7233
1590541200,1.19039,1.19114,1.18994,1.19072,12845
1590555600,1.19072,1.19514,1.18928,1.19472,29769
1590570000,1.19472,1.19726,1.19018,1.19128,69093
1590584400,1.19128,1.19146,1.1835,1.18588,62641
1590598800,1.18588,1.18744,1.18546,1.18694,21715
1590613200,1.18694,1.18794,1.18688,1.18783,7423
1590627600,1.18783,1.18826,1.18634,1.18694,14478
1590642000,1.18694,1.19102,1.18662,1.18834,28899
1590656400,1.18834,1.19148,1.18628,1.19012,37566
1590670800,1.19012,1.19228,1.18798,1.18894,42999
1590685200,1.18894,1.1895,1.18727,1.18797,21373
1590699600,1.18797,1.18847,1.18738,1.18772,8574
1590714000,1.18772,1.1882,1.18696,1.18818,14969
1590728400,1.18818,1.18962,1.1823,1.18244,33792
1590742800,1.18244,1.1904,1.1812,1.18984,40312
1590757200,1.18984,1.19228,1.1822,1.18466,65853
1590771600,1.18466,1.18842,1.18292,1.18674,37688
1590958800,1.18674,1.19012,1.1851,1.18871,13386
1590973200,1.18871,1.19204,1.18864,1.18964,17401
1590987600,1.18964,1.19246,1.1886,1.18892,39948
1591002000,1.18892,1.19338,1.18868,1.19268,36004
1591016400,1.19268,1.19937,1.19229,1.19818,45326
1591030800,1.19818,1.20251,1.1981,1.20002,17895
1591045200,1.20002,1.20284,1.19948,1.20224,9624
1591059600,1.20224,1.20258,1.19957,1.19988,12809
1591074000,1.19988,1.20631,1.1998,1.20258,43318
1591088400,1.20258,1.20982,1.2023,1.2081,51167
1591102800,1.2081,1.2095,1.20376,1.20614,50769
1591117200,1.20614,1.20828,1.20554,1.2079,22109
1591131600,1.2079,1.21187,1.20705,1.21128,13863
1591146000,1.21128,1.21201,1.20857,1.20964,21728
1591160400,1.20964,1.21287,1.20936,1.21044,41508
1591174800,1.21044,1.21367,1.20987,1.21214,45215
1591189200,1.21214,1.213,1.20914,1.21108,62376
1591203600,1.21108,1.21136,1.20803,1.20876,23087
1591218000,1.20876,1.20971,1.20551,1.20616,9813
1591232400,1.20616,1.20697,1.20506,1.20566,13490
1591246800,1.20566,1.20632,1.20156,1.20259,27767
1591261200,1.20259,1.20578,1.20027,1.20265,56123
1591275600,1.20265,1.20761,1.20084,1.20448,71829
1591290000,1.20448,1.20584,1.20309,1.2036,32060
1591304400,1.2036,1.2052,1.20234,1.20318,10454
1591318800,1.20318,1.20613,1.2024,1.20562,16441
1591333200,1.20562,1.21454,1.20556,1.21029,43222
1591347600,1.21029,1.22082,1.20874,1.21972,61617
1591362000,1.21972,1.22598,1.21911,1.22038,72374
1591376400,1.22038,1.22059,1.21803,1.21915,24872
1591563600,1.21915,1.22365,1.21874,1.22256,10937
1591578000,1.22256,1.22401,1.22174,1.22388,14940
1591592400,1.22388,1.2244,1.22029,1.22225,31286
1591606800,1.22225,1.2224,1.21552,1.21576,37107
1591621200,1.21576,1.2168,1.2126,1.21579,46821
1591635600,1.21579,1.21891,1.21512,1.21846,18923
1591650000,1.21846,1.22098,1.21812,1.21852,8815
1591664400,1.21852,1.21927,1.21665,1.21692,15447
1591678800,1.21692,1.21808,1.20593,1.20748,43525
1591693200,1.20748,1.20952,1.20528,1.20667,42883
1591707600,1.20667,1.21002,1.20598,1.20994,49828
1591722000,1.20994,1.21096,1.20922,1.2101,18842
1591736400,1.2101,1.21038,1.20855,1.21032,7450
1591750800,1.21032,1.21198,1.2102,1.21101,11626
1591765200,1.21101,1.21308,1.20723,1.20743,36338
1591779600,1.20743,1.21059,1.20535,1.20873,39633
1591794000,1.20873,1.20958,1.2046,1.20614,49243
1591808400,1.20614,1.20816,1.20186,1.2032,71931
1591822800,1.2032,1.20406,1.19942,1.20188,13816
1591837200,1.20188,1.20269,1.19713,1.19796,24527
1591851600,1.19796,1.19844,1.19262,1.19394,49367
1591866000,1.19394,1.1962,1.19102,1.19128,45402
1591880400,1.19128,1.19242,1.1838,1.18576,63318
1591894800,1.18576,1.19002,1.18448,1.18989,45739
1591909200,1.18989,1.19023,1.18572,1.18606,15466
1591923600,1.18606,1.18852,1.18532,1.18774,21691
1591938000,1.18774,1.19566,1.18762,1.1951,42621
1591952400,1.1951,1.1979,1.1913,1.19132,45432
1591966800,1.19132,1.19486,1.18984,1.19181,72683
1591981200,1.19181,1.19488,1.19024,1.19438,42117
1592168400,1.19438,1.19446,1.18949,1.18955,17472
1592182800,1.18955,1.19188,1.18902,1.19006,18995
1592197200,1.19006,1.19512,1.18646,1.19236,57316
1592211600,1.19236,1.19387,1.18948,1.19024,45495
1592226000,1.19024,1.1944,1.18995,1.19176,56436
1592240400,1.19176,1.19668,1.19114,1.19657,31690
1592254800,1.19657,1.20036,1.19575,1.1978,10550
1592269200,1.1978,1.20298,1.19754,1.20202,19846
1592283600,1.20202,1.20372,1.19628,1.19899,42393
1592298000,1.19899,1.20192,1.19612,1.2008,41290
1592312400,1.2008,1.20186,1.19414,1.19556,79613
1592326800,1.19556,1.19619,1.19336,1.19606,23556
1592341200,1.19606,1.19742,1.1944,1.19536,12232
1592355600,1.19536,1.19584,1.19265,1.19312,17196
1592370000,1.19312,1.19552,1.19116,1.19378,35853
1592384400,1.19378,1.1945,1.18974,1.1911,42073
1592398800,1.1911,1.19571,1.1892,1.19211,54013
1592413200,1.19211,1.19248,1.18996,1.19108,18967
1592427600,1.19108,1.19227,1.18964,1.19078,11633
1592442000,1.19078,1.19192,1.18897,1.19124,19914
1592456400,1.19124,1.19229,1.18782,1.18866,34871
1592470800,1.18866,1.19039,1.18202,1.1826,53951
1592485200,1.1826,1.18466,1.18,1.18146,46532
1592499600,1.18146,1.18272,1.18026,1.182,17528
1592514000,1.182,1.1833,1.18039,1.1809,8359
1592528400,1.1809,1.18241,1.1807,1.18146,13037
1592542800,1.18146,1.18402,1.17897,1.17984,26318
1592557200,1.17984,1.1816,1.1748,1.17772,38614
1592571600,1.17772,1.17847,1.17466,1.17676,52010
1592586000,1.17676,1.17704,1.17534,1.17596,20973
1592773200,1.17596,1.17697,1.17471,1.17588,11505
1592787600,1.17588,1.17852,1.17587,1.17799,12567
1592802000,1.17799,1.181,1.17626,1.18016,31910
1592816400,1.18016,1.18094,1.17594,1.17887,29647
1592830800,1.17887,1.1818,1.17684,1.18116,37830
1592845200,1.18116,1.18231,1.18056,1.18175,13674
1592859600,1.18175,1.18424,1.17986,1.18255,9496
1592874000,1.18255,1.18424,1.17996,1.18126,33462
1592888400,1.18126,1.18224,1.1787,1.17928,37614
1592902800,1.17928,1.18185,1.1758,1.18009,38509
1592917200,1.18009,1.183,1.17732,1.18249,41440
1592931600,1.18249,1.18394,1.18178,1.18304,15533
1592946000,1.18304,1.1842,1.18178,1.18346,8280
1592960400,1.18346,1.18398,1.18132,1.18168,15143
1592974800,1.18168,1.18237,1.17838,1.18102,28835
1592989200,1.18102,1.18453,1.1798,1.18415,41284
1593003600,1.18415,1.18474,1.17689,1.17887,52007
1593018000,1.17887,1.17889,1.17643,1.17742,20162
1593032400,1.17742,1.17866,1.17676,1.17822,8971
1593046800,1.17822,1.17888,1.17699,1.178,14368
1593061200,1.178,1.18142,1.17686,1.1809,32847
1593075600,1.1809,1.18248,1.17866,1.17921,41574
1593090000,1.17921,1.18034,1.17623,1.1775,38756
1593104400,1.1775,1.1783,1.1766,1.17794,15567
1593118800,1.17794,1.17896,1.1775,1.17834,10847
1593133200,1.17834,1.17924,1.1774,1.17826,11661
1593147600,1.17826,1.17887,1.17494,1.175,22497
1593162000,1.175,1.17643,1.17268,1.1729,28359
1593176400,1.1729,1.17306,1.16826,1.16956,38484
1593190800,1.16956,1.17022,1.1688,1.16956,16344
1593378000,1.16956,1.17098,1.16793,1.17092,6046
1593392400,1.17092,1.17202,1.17063,1.17135,10954
1593406800,1.17135,1.17253,1.16726,1.16732,25604
1593421200,1.16732,1.16757,1.1631,1.16493,29095
1593435600,1.16493,1.16997,1.164,1.16966,40142
1593450000,1.16966,1.17045,1.16868,1.16994,13078
1593464400,1.16994,1.17134,1.16949,1.17058,6728
1593478800,1.17058,1.171,1.17016,1.17051,7609
1593493200,1.17051,1.17056,1.16793,1.16819,23911
1593507600,1.16819,1.16854,1.16576,1.16802,29092
1593522000,1.16802,1.17298,1.16706,1.17242,53732
1593536400,1.17242,1.17504,1.17128,1.17478,19684
1593550800,1.17478,1.17484,1.1729,1.17338,8611
1593565200,1.17338,1.17369,1.1705,1.1706,11605
1593579600,1.1706,1.17464,1.17055,1.17301,22603
1593594000,1.17301,1.1779,1.1727,1.17693,37591
1593608400,1.17693,1.18153,1.1756,1.18024,41349
1593622800,1.18024,1.18145,1.1794,1.17995,15848
1593637200,1.17995,1.18075,1.17858,1.17972,5187
1593651600,1.17972,1.18174,1.17952,1.18142,9967
1593666000,1.18142,1.18255,1.17972,1.18094,23003
1593680400,1.18094,1.18236,1.17976,1.18,30434
1593694800,1.18,1.18125,1.1779,1.17912,43542
1593709200,1.17912,1.17947,1.17802,1.17862,11412
1593723600,1.17862,1.17955,1.17828,1.17872,4578
1593738000,1.17872,1.17921,1.17806,1.17857,10723
1593752400,1.17857,1.1809,1.17792,1.17949,22848
1593766800,1.17949,1.1795,1.17748,1.1785,21071
1593781200,1.1785,1.17938,1.17722,1.17832,16069
1593795600,1.17832,1.18093,1.1777,1.17983,39760
1593982800,1.17983,1.17983,1.17798,1.17831,6436
1593997200,1.17831,1.17912,1.17757,1.17812,9747
1594011600,1.17812,1.17921,1.17566,1.17677,26455
1594026000,1.17677,1.17805,1.1746,1.17472,27824
1594040400,1.17472,1.17659,1.1729,1.17528,31140
1594054800,1.17528,1.17722,1.17521,1.17702,12632
1594069200,1.17702,1.17824,1.1762,1.17798,5227
1594083600,1.17798,1.17909,1.17732,1.17895,13247
1594098000,1.17895,1.17946,1.17508,1.17778,26272
1594112400,1.17778,1.18136,1.1773,1.18106,29198
1594126800,1.18106,1.1854,1.17966,1.18256,36023
1594141200,1.18256,1.18384,1.1815,1.1822,14514
1594155600,1.1822,1.18375,1.18176,1.18354,7380
1594170000,1.18354,1.18442,1.18272,1.1833,10886
1594184400,1.1833,1.18366,1.17907,1.17986,25039
1594198800,1.17986,1.18251,1.17827,1.18112,27626
1594213200,1.18112,1.18188,1.1798,1.1817,40204
1594227600,1.1817,1.18414,1.18156,1.18327,16018
1594242000,1.18327,1.18412,1.18274,1.18349,5460
1594256400,1.18349,1.18366,1.18213,1.18314,13144
1594270800,1.18314,1.1862,1.18268,1.18616,26708
1594285200,1.18616,1.18822,1.18566,1.18672,27903
1594299600,1.18672,1.18796,1.18444,1.18574,50895
1594314000,1.18574,1.18699,1.18486,1.1849,17275
1594328400,1.1849,1.18606,1.1842,1.18482,5454
1594342800,1.18482,1.18594,1.18469,1.18518,8828
1594357200,1.18518,1.18688,1.1847,1.18638,22900
1594371600,1.18638,1.18868,1.18588,1.18749,24971
1594386000,1.18749,1.19,1.18728,1.18793,34433
1594400400,1.18793,1.1892,1.18776,1.188,12442
1594587600,1.188,1.18884,1.18701,1.18866,6364
1594602000,1.18866,1.18954,1.18848,1.1893,9621
1594616400,1.1893,1.19026,1.18666,1.18766,23449
1594630800,1.18766,1.18918,1.18614,1.18855,25083
1594645200,1.18855,1.18908,1.18562,1.1863,30749
1594659600,1.1863,1.18655,1.18181,1.18212,20741
1594674000,1.18212,1.18317,1.18169,1.18213,6397
1594688400,1.18213,1.18264,1.18144,1.18247,10801
1594702800,1.18247,1.18277,1.17619,1.17697,26136
1594717200,1.17697,1.17828,1.17464,1.17572,31710
1594731600,1.17572,1.17832,1.17327,1.1776,52025
1594746000,1.1776,1.18078,1.17746,1.18004,17898
1594760400,1.18004,1.18226,1.17934,1.18226,8096
1594774800,1.18226,1.18322,1.18158,1.1827,11914
