time,open,high,low,close,Volume
1575655200,120.073,120.109,120.009,120.098,817
1575842400,120.098,120.216,120.003,120.051,1088
1575856800,120.051,120.089,120.016,120.068,468
1575871200,120.068,120.15,119.993,120.06,1227
1575885600,120.06,120.168,120.006,120.14,1084
1575900000,120.14,120.27,120.12,120.152,1268
1575914400,120.152,120.198,120.1,120.11,605
1575928800,120.11,120.236,120.11,120.225,964
1575943200,120.225,120.276,120.188,120.22,454
1575957600,120.22,120.344,120.183,120.282,1265
1575972000,120.282,120.482,120.192,120.327,2023
1575986400,120.327,120.629,120.282,120.556,2344
1576000800,120.556,120.691,120.549,120.613,707
1576015200,120.613,120.762,120.522,120.643,1063
1576029600,120.643,120.643,120.578,120.616,451
1576044000,120.616,120.619,120.446,120.467,1500
1576058400,120.467,120.558,120.376,120.503,1396
1576072800,120.503,120.632,120.472,120.565,1631
1576087200,120.565,120.926,120.55,120.807,2181
1576101600,120.807,120.914,120.679,120.908,1016
1576116000,120.908,121.002,120.878,120.976,544
1576130400,120.976,121.042,120.896,120.94,1119
1576144800,120.94,121.126,120.868,120.942,2889
1576159200,120.942,121.548,120.876,121.396,5767
1576173600,121.396,121.73,121.32,121.668,3021
1576188000,121.668,122.582,121.668,122.432,6876
1576202400,122.432,122.519,122.396,122.444,1704
1576216800,122.444,122.595,122.348,122.583,3729
1576231200,122.583,122.65,122.298,122.405,3071
1576245600,122.405,122.408,121.464,121.518,9664
1576260000,121.518,121.602,121.492,121.586,1129
1576447200,121.586,121.965,121.314,121.714,1648
1576461600,121.714,121.827,121.71,121.808,780
1576476000,121.808,121.996,121.774,121.829,2682
1576490400,121.829,122.072,121.822,122.061,1366
1576504800,122.061,122.23,121.974,122.142,1867
1576519200,122.142,122.185,122.074,122.111,633
1576533600,122.111,122.149,121.948,122.037,1392
1576548000,122.037,122.158,122.007,122.148,699
1576562400,122.148,122.238,121.929,122.223,2039
1576576800,122.223,122.464,122.126,122.134,2261
1576591200,122.134,122.26,122.064,122.068,1895
1576605600,122.068,122.108,122.044,122.093,638
1576620000,122.093,122.166,121.934,121.954,905
1576634400,121.954,121.961,121.806,121.894,956
1576648800,121.894,121.964,121.756,121.838,1817
1576663200,121.838,121.898,121.75,121.848,1622
1576677600,121.848,121.956,121.766,121.86,1921
1576692000,121.86,121.872,121.764,121.78,620
1576706400,121.78,121.925,121.736,121.892,1308
1576720800,121.892,121.988,121.88,121.937,604
1576735200,121.937,122.043,121.878,122.006,1871
1576749600,122.006,122.052,121.536,121.568,2626
1576764000,121.568,121.668,121.424,121.496,2563
1576778400,121.496,121.634,121.47,121.613,646
1576792800,121.613,121.698,121.505,121.572,895
1576807200,121.572,121.572,121.485,121.568,575
1576821600,121.568,121.676,121.452,121.586,1798
1576836000,121.586,121.612,121.198,121.238,2007
1576850400,121.238,121.375,121.2,121.221,1822
1576864800,121.221,121.277,121.196,121.232,665
1577052000,121.232,121.352,121.154,121.214,1250
1577066400,121.214,121.283,121.18,121.259,526
1577080800,121.259,121.29,121.172,121.224,1525
1577095200,121.224,121.294,121.086,121.205,1909
1577109600,121.205,121.343,121.16,121.315,1646
1577124000,121.315,121.35,121.292,121.295,410
1577138400,121.295,121.374,121.106,121.28,1294
1577152800,121.28,121.308,121.248,121.307,608
1577167200,121.307,121.31,121.14,121.14,1860
1577181600,121.14,121.246,121.065,121.172,1731
1577196000,121.172,121.274,121.158,121.27,1341
1577210400,121.27,121.306,121.152,121.252,1982
1577311200,121.252,121.494,121.242,121.478,905
1577325600,121.478,121.54,121.466,121.497,338
1577340000,121.497,121.572,121.442,121.506,355
1577354400,121.506,121.662,121.418,121.642,570
1577368800,121.642,121.769,121.562,121.722,660
1577383200,121.722,121.785,121.637,121.664,611
1577397600,121.664,121.748,121.558,121.748,4401
1577412000,121.748,121.89,121.717,121.881,1562
1577426400,121.881,122.082,121.848,122.05,3505
1577440800,122.05,122.283,122.032,122.233,2521
1577455200,122.233,122.498,122.195,122.498,2815
1577469600,122.498,122.504,122.34,122.408,1362
1577656800,122.408,122.487,121.778,122.43,7950
1577671200,122.43,122.436,122.226,122.326,1585
1577685600,122.326,122.358,122.194,122.248,2427
1577700000,122.248,122.28,122.13,122.246,2298
1577714400,122.246,122.28,121.881,122.108,3594
1577728800,122.108,122.141,121.875,121.916,948
1577743200,121.916,122.009,121.855,121.89,1058
1577757600,121.89,121.912,121.729,121.854,866
1577772000,121.854,121.866,121.738,121.812,1573
1577786400,121.812,122.004,121.736,121.974,2249
1577800800,121.974,122.096,121.826,121.962,4103
1577815200,121.962,121.972,121.813,121.845,611
1577916000,121.845,122.04,121.731,121.948,1587
1577930400,121.948,121.994,121.792,121.848,886
1577944800,121.848,122.017,121.83,121.94,2210
1577959200,121.94,121.964,121.635,121.704,2019
1577973600,121.704,121.728,120.986,121.23,3694
1577988000,121.23,121.304,121.144,121.304,1177
1578002400,121.304,121.378,120.881,120.902,1529
1578016800,120.902,120.973,120.674,120.736,3415
1578031200,120.736,120.799,120.312,120.392,4126
1578045600,120.392,120.56,120.17,120.47,3393
1578060000,120.47,120.746,120.436,120.624,3961
1578074400,120.624,120.684,120.468,120.612,2089
1578261600,120.612,120.746,120.282,120.5,3361
1578276000,120.5,120.711,120.493,120.619,1200
1578290400,120.619,120.876,120.479,120.872,3267
1578304800,120.872,121.134,120.864,121.068,2286
1578319200,121.068,121.324,120.898,121.298,2532
1578333600,121.298,121.396,121.27,121.343,731
1578348000,121.343,121.432,121.232,121.376,1376
1578362400,121.376,121.446,121.262,121.262,893
1578376800,121.262,121.378,121.006,121.321,4195
1578391200,121.321,121.323,120.968,120.978,3207
1578405600,120.978,121.053,120.786,120.95,3378
1578420000,120.95,121.009,120.792,120.953,1105
1578434400,120.953,120.992,120.175,120.518,10152
1578448800,120.518,121.032,120.496,120.754,5869
1578463200,120.754,120.97,120.666,120.796,4916
1578477600,120.796,121.038,120.716,120.84,4246
1578492000,120.84,121.332,120.756,121.296,4672
1578506400,121.296,121.38,121.136,121.184,1851
1578520800,121.184,121.461,121.05,121.452,2307
1578535200,121.452,121.508,121.334,121.506,1006
1578549600,121.506,121.592,121.394,121.474,3534
1578564000,121.474,121.688,121.438,121.64,2847
1578578400,121.64,121.686,121.502,121.617,2768
1578592800,121.617,121.656,121.512,121.643,1043
1578607200,121.643,121.73,121.576,121.646,1493
1578621600,121.646,121.773,121.608,121.722,674
1578636000,121.722,121.762,121.543,121.67,1777
1578650400,121.67,121.774,121.524,121.684,2717
1578664800,121.684,121.832,121.542,121.776,2954
1578679200,121.776,121.84,121.746,121.76,603
1578866400,121.76,121.906,121.551,121.892,769
1578880800,121.892,122.052,121.872,122.024,448
1578895200,122.024,122.315,121.924,122.1,2269
1578909600,122.1,122.296,122.064,122.137,1711
1578924000,122.137,122.492,122.123,122.446,2289
1578938400,122.446,122.486,122.38,122.406,583
1578952800,122.406,122.765,122.386,122.582,1757
1578967200,122.582,122.628,122.512,122.575,897
1578981600,122.575,122.729,122.388,122.468,2473
1578996000,122.468,122.543,122.189,122.222,2426
1579010400,122.222,122.572,122.201,122.55,2677
1579024800,122.55,122.576,122.315,122.402,2004
1579039200,122.402,122.426,122.202,122.368,1354
1579053600,122.368,122.394,122.286,122.383,850
1579068000,122.383,122.426,122.213,122.264,1692
1579082400,122.264,122.542,122.223,122.452,2081
1579096800,122.452,122.719,122.436,122.608,2525
1579111200,122.608,122.628,122.482,122.54,826
1579125600,122.54,122.722,122.508,122.609,968
1579140000,122.609,122.638,122.574,122.588,429
1579154400,122.588,122.854,122.532,122.688,1815
1579168800,122.688,122.873,122.652,122.682,2213
1579183200,122.682,122.834,122.509,122.65,2809
1579197600,122.65,122.709,122.598,122.705,591
1579212000,122.705,122.841,122.551,122.713,1097
1579226400,122.713,122.788,122.656,122.722,698
1579240800,122.722,122.827,122.564,122.603,1462
1579255200,122.603,122.612,122.3,122.315,1971
1579269600,122.315,122.368,122.128,122.16,2195
1579284000,122.16,122.207,122.137,122.168,533
1579471200,122.168,122.318,122.138,122.265,852
1579485600,122.265,122.295,122.234,122.279,553
1579500000,122.279,122.316,122.092,122.17,1499
1579514400,122.17,122.18,122.086,122.123,811
1579528800,122.123,122.152,122.035,122.118,681
1579543200,122.118,122.294,122.107,122.294,1275
1579557600,122.294,122.294,121.896,121.94,1733
1579572000,121.94,122.097,121.91,121.978,1327
1579586400,121.978,122.067,121.87,121.954,2571
1579600800,121.954,122.352,121.946,122.32,2176
1579615200,122.32,122.372,121.896,121.924,2126
1579629600,121.924,121.938,121.719,121.773,1334
1579644000,121.773,121.88,121.744,121.794,1323
1579658400,121.794,121.987,121.786,121.976,1294
1579672800,121.976,122.016,121.789,121.958,1876
1579687200,121.958,122.009,121.815,121.934,1796
1579701600,121.934,121.994,121.616,121.796,2556
1579716000,121.796,121.895,121.789,121.85,662
1579730400,121.85,121.877,121.515,121.592,2151
1579744800,121.592,121.637,121.43,121.45,1036
1579759200,121.45,121.576,121.347,121.408,2430
1579773600,121.408,121.746,121.384,121.431,3226
1579788000,121.431,121.488,120.637,120.848,5425
1579802400,120.848,121.092,120.848,121.072,1183
1579816800,121.072,121.134,120.973,121.008,1081
1579831200,121.008,121.0545,120.952,121.04,574
1579845600,121.04,121.271,120.893,120.92,3046
1579860000,120.92,120.982,120.836,120.917,1700
1579874400,120.917,120.924,120.416,120.55,3572
1579888800,120.55,120.557,120.422,120.476,1930
1580076000,120.476,120.476,119.9355,120.244,4340
1580090400,120.244,120.342,120.086,120.284,1338
1580104800,120.284,120.401,119.921,120.01,3612
1580119200,120.01,120.286,119.97,120.226,2749
1580133600,120.226,120.246,119.908,120.073,4592
1580148000,120.073,120.128,119.96,119.998,1260
1580162400,119.998,120.172,119.916,120.148,1705
1580176800,120.148,120.188,120.059,120.167,909
1580191200,120.167,120.205,119.812,119.892,3227
1580205600,119.892,120.08,119.818,119.994,2689
1580220000,119.994,120.217,119.845,120.142,3146
1580234400,120.142,120.335,120.134,120.299,888
1580248800,120.299,120.422,120.206,120.304,2148
1580263200,120.304,120.326,120.176,120.206,839
1580277600,120.206,120.226,119.936,119.954,2171
1580292000,119.954,120.069,119.94,119.982,1466
1580306400,119.982,120.136,119.892,120.122,2615
1580320800,120.122,120.236,119.982,120.033,2176
1580335200,120.033,120.118,119.942,119.964,1840
1580349600,119.964,120.002,119.89,119.96,1387
1580364000,119.96,120.084,119.798,120,2986
1580378400,120,120.115,119.898,120.068,2971
1580392800,120.068,120.114,119.778,119.876,4013
1580407200,119.876,120.248,119.848,120.17,3628
1580421600,120.17,120.406,120.078,120.278,1893
1580436000,120.278,120.384,120.202,120.217,1197
1580450400,120.217,120.278,120.128,120.178,1971
1580464800,120.178,120.39,120.086,120.337,2431
1580479200,120.337,120.372,120.028,120.166,6123
1580493600,120.166,120.242,120.026,120.227,2987
1580680800,120.227,120.344,120.048,120.32,3501
1580695200,120.32,120.324,120.202,120.296,1573
1580709600,120.296,120.377,120.066,120.147,3186
1580724000,120.147,120.158,119.964,120.084,1961
1580738400,120.084,120.242,119.921,120.167,4056
1580752800,120.167,120.266,120.136,120.197,1084
1580767200,120.197,120.2485,120.065,120.228,1688
1580781600,120.228,120.39,120.092,120.336,1583
1580796000,120.336,120.68,120.264,120.604,3022
1580810400,120.604,120.632,120.466,120.59,2083
1580824800,120.59,120.89,120.54,120.816,3092
1580839200,120.816,120.982,120.813,120.968,907
1580853600,120.968,120.968,120.768,120.878,1294
1580868000,120.878,120.886,120.726,120.79,898
1580882400,120.79,121.154,120.66,120.954,4260
1580896800,120.954,120.994,120.74,120.892,3109
1580911200,120.892,120.895,120.67,120.753,3750
1580925600,120.753,120.815,120.702,120.8,738
1580940000,120.8,120.882,120.706,120.795,1274
1580954400,120.795,120.944,120.795,120.898,1088
1580968800,120.898,121.022,120.777,120.826,2343
1580983200,120.826,120.947,120.788,120.89,1490
1580997600,120.89,120.907,120.5715,120.694,3392
1581012000,120.694,120.7925,120.672,120.79,657
1581026400,120.79,120.804,120.594,120.725,1198
1581040800,120.725,120.759,120.658,120.67,781
1581055200,120.67,120.765,120.2635,120.266,2530
1581069600,120.266,120.554,120.13,120.299,3123
1581084000,120.299,120.39,120.126,120.168,4127
1581098400,120.168,120.247,120.094,120.123,1316
1581285600,120.123,120.2525,119.977,120.226,2451
1581300000,120.226,120.341,120.212,120.272,1415
1581314400,120.272,120.334,120.134,120.158,2340
1581328800,120.158,120.264,119.954,119.983,1968
1581343200,119.983,120.016,119.6815,119.682,2227
1581357600,119.682,119.788,119.681,119.78,679
1581372000,119.78,119.903,119.714,119.89,904
1581386400,119.89,119.966,119.854,119.923,573
1581400800,119.923,120.006,119.818,119.906,1949
1581415200,119.906,119.984,119.596,119.702,2004
1581429600,119.702,120.024,119.692,119.94,3117
1581444000,119.94,119.94,119.83,119.842,769
1581458400,119.842,119.967,119.819,119.96,1236
1581472800,119.96,119.991,119.842,119.864,658
1581487200,119.864,120.304,119.765,120.118,2608
1581501600,120.118,120.169,119.936,119.936,1606
1581516000,119.936,120.034,119.666,119.709,2976
1581530400,119.709,119.732,119.6135,119.723,1063
1581544800,119.723,119.755,119.405,119.544,3296
1581559200,119.544,119.579,119.384,119.404,932
1581573600,119.404,119.55,119.345,119.427,2298
1581588000,119.427,119.439,119.055,119.132,3225
1581602400,119.132,119.268,118.875,119.016,3625
1581616800,119.016,119.094,118.992,119.048,1041
1581631200,119.048,119.157,118.87,118.998,1500
1581645600,118.998,119.1,118.9235,118.992,877
1581660000,118.992,119.138,118.908,119.084,1726
1581674400,119.084,119.218,118.958,119.168,1943
1581688800,119.168,119.227,118.89,118.99,2167
1581703200,118.99,119.025,118.881,118.912,882
1581890400,118.912,119.08,118.908,119.027,1991
1581904800,119.027,119.076,119.006,119.062,576
1581919200,119.062,119.174,119.006,119.149,1275
1581933600,119.149,119.192,119.015,119.062,1059
1581948000,119.062,119.1585,119.042,119.074,884
1581962400,119.074,119.127,119.037,119.066,1007
1581976800,119.066,119.092,118.782,118.86,1585
1581991200,118.86,118.892,118.734,118.88,1000
1582005600,118.88,118.966,118.77,118.806,2239
1582020000,118.806,118.915,118.502,118.588,3166
1582034400,118.588,118.881,118.463,118.707,3098
1582048800,118.707,118.72,118.557,118.568,840
1582063200,118.568,118.817,118.568,118.789,1098
1582077600,118.789,118.946,118.766,118.81,974
1582092000,118.81,119.122,118.734,119.092,2032
1582106400,119.092,119.584,119.067,119.436,2626
1582120800,119.436,120.132,119.414,120.064,3764
1582135200,120.064,120.496,120.042,120.342,2063
1582149600,120.342,120.349,120.097,120.158,3881
1582164000,120.158,120.412,120.116,120.278,2518
1582178400,120.278,120.976,120.262,120.941,4522
1582192800,120.941,121.094,120.751,121.018,4765
1582207200,121.018,121.399,120.517,120.914,6440
1582221600,120.914,120.998,120.881,120.908,1841
1582236000,120.908,121.03,120.784,120.898,3047
1582250400,120.898,120.926,120.77,120.842,1669
1582264800,120.842,120.904,120.362,120.758,5286
1582279200,120.758,121.035,120.668,120.902,2990
1582293600,120.902,121.35,120.855,121.246,5892
1582308000,121.246,121.289,121.02,121.028,1687
1582495200,121.028,121.069,120.335,120.832,4318
1582509600,120.832,120.839,120.608,120.67,1290
1582524000,120.67,120.739,120.3455,120.396,6135
1582538400,120.396,120.59,120.31,120.376,3784
1582552800,120.376,120.376,119.905,119.985,8170
1582567200,119.985,120.246,119.934,120.195,3308
1582581600,120.195,120.536,120.072,120.469,4001
1582596000,120.469,120.508,120.232,120.238,1888
1582610400,120.238,120.366,119.765,119.772,5849
1582624800,119.772,119.9705,119.592,119.906,4997
1582639200,119.906,119.926,119.414,119.741,8140
1582653600,119.741,119.93,119.589,119.921,5555
1582668000,119.921,120.044,119.728,119.858,3392
1582682400,119.858,120.185,119.802,120.045,3418
1582696800,120.045,120.238,119.947,120.11,6717
1582711200,120.11,120.586,119.933,120.026,7951
1582725600,120.026,120.367,119.988,120.158,6734
1582740000,120.158,120.232,119.97,120.138,5841
1582754400,120.138,120.376,120.073,120.283,5566
1582768800,120.283,120.363,120.005,120.038,3610
1582783200,120.038,120.53,119.952,120.468,8253
1582797600,120.468,120.634,120.25,120.605,7049
1582812000,120.605,121.043,120.499,120.968,12117
1582826400,120.968,121.024,120.5,120.566,6692
1582840800,120.566,120.663,120.153,120.223,5994
1582855200,120.223,120.246,119.7,119.776,7377
1582869600,119.776,120.11,119.636,120.036,12806
1582884000,120.036,120.072,119.136,119.232,8883
1582898400,119.232,119.378,118.381,118.991,17918
1582912800,118.991,119.2925,118.68,119.143,11560
1583100000,119.143,119.461,118.502,119.312,8948
1583114400,119.312,119.841,119.22,119.561,5651
1583128800,119.561,120.253,119.345,119.48,11565
1583143200,119.48,120.108,119.26,119.763,11471
1583157600,119.763,120.712,119.58,120.467,17191
1583172000,120.467,120.7505,120.334,120.586,6538
1583186400,120.586,120.95,120.234,120.326,5034
1583200800,120.326,120.472,119.999,120.106,5436
1583215200,120.106,120.305,119.822,120.131,8512
1583229600,120.131,120.196,119.638,119.812,9935
1583244000,119.812,120.502,119.536,119.78,26984
1583258400,119.78,119.977,119.624,119.674,12046
1583272800,119.674,120.108,119.466,119.822,7162
1583287200,119.822,119.988,119.696,119.824,3287
1583301600,119.824,120.13,119.772,119.846,8031
1583316000,119.846,120.084,119.485,119.572,6867
1583330400,119.572,119.634,119.029,119.494,11362
1583344800,119.494,119.762,119.491,119.744,3669
1583359200,119.744,119.999,119.577,119.67,3137
1583373600,119.67,119.681,119.484,119.564,1652
1583388000,119.564,119.592,119.19,119.496,6472
1583402400,119.496,119.754,119.28,119.512,7677
1583416800,119.512,119.676,119.107,119.166,9120
1583431200,119.166,119.36,119.002,119.305,6571
1583445600,119.305,119.311,119.063,119.151,4441
1583460000,119.151,119.202,118.808,118.824,4346
1583474400,118.824,119.298,118.72,118.779,10460
1583488800,118.779,119.347,118.711,119.217,16505
1583503200,119.217,119.44,119.024,119.246,18219
1583517600,119.246,119.373,118.879,118.915,8270
1583701200,118.915,118.915,117.932,118.298,12979
1583715600,118.298,118.358,116.392,117.24,23465
1583730000,117.24,117.302,116.587,116.822,17324
1583744400,116.822,117.018,116.582,116.977,14878
1583758800,116.977,117.288,116.129,117.086,28491
1583773200,117.086,117.356,116.864,117.122,15657
1583787600,117.122,117.9,116.812,117.714,12568
1583802000,117.714,118.694,117.586,118.56,12585
1583816400,118.56,119.244,118.084,118.685,20179
1583830800,118.685,119.348,118.264,118.616,16579
1583845200,118.616,119.007,117.476,117.899,28605
1583859600,117.899,119.492,117.872,119.171,20105
1583874000,119.171,119.211,118.624,118.762,8245
1583888400,118.762,118.87,118.357,118.405,7972
1583902800,118.405,119.146,118.114,119.08,18065
1583917200,119.08,119.229,118.378,118.435,15095
1583931600,118.435,118.946,117.991,118.286,18157
1583946000,118.286,118.312,117.544,117.803,13227
1583960400,117.803,117.959,117.482,117.905,7227
1583974800,117.905,118.025,116.806,117.508,18747
1583989200,117.508,117.572,116.521,116.914,14013
1584003600,116.914,117.309,116.313,116.678,15885
1584018000,116.678,117.82,116.504,117.368,39241
1584032400,117.368,118.344,116.862,117.001,18757
1584046800,117.001,117.496,116.892,117.353,12668
1584061200,117.353,118.503,117.028,118.466,14133
1584075600,118.466,118.868,117.954,118.63,16338
1584090000,118.63,119.776,118.412,119.212,17652
1584104400,119.212,119.428,118.46,119.408,41519
1584118800,119.408,120.321,119.072,119.854,22931
1584306000,119.854,120.004,118.099,118.869,73650
1584320400,118.869,119.434,118.557,118.897,9693
1584334800,118.897,119.336,118.245,119.032,13400
1584349200,119.032,119.135,117.398,117.588,17708
1584363600,117.588,118.5,117.146,117.976,32976
1584378000,117.976,118.764,117.884,118.412,21909
1584392400,118.412,119.164,118.182,119.074,9441
1584406800,119.074,119.692,118.721,119.166,16266
1584421200,119.166,119.224,118.56,118.701,20518
1584435600,118.701,118.701,117.36,117.637,22259
1584450000,117.637,118.197,117.304,117.962,38716
1584464400,117.962,118.66,117.74,118.432,17581
1584478800,118.432,118.535,118.049,118.077,10116
1584493200,118.077,118.31,117.886,118.31,6170
1584507600,118.31,118.366,117.648,118.05,14444
1584522000,118.05,118.416,117.652,117.674,18934
1584536400,117.674,117.896,117.012,117.161,29359
1584550800,117.161,118.012,116.904,117.993,22921
1584565200,117.993,118.919,117.719,118.61,12096
1584579600,118.61,119.324,118.448,118.858,17132
1584594000,118.858,119.079,118.044,118.05,20075
1584608400,118.05,118.78,117.9,118.542,19013
1584622800,118.542,119.028,117.496,117.518,35418
1584637200,117.518,118.568,117.408,118.374,29085
1584651600,118.374,118.758,118.016,118.53,9300
1584666000,118.53,118.68,118.022,118.355,16143
1584680400,118.355,118.59,118.056,118.552,22087
1584694800,118.552,118.553,117.85,118.194,26240
1584709200,118.194,119.298,118.169,118.832,34559
1584723600,118.832,118.966,118.298,118.534,29999
1584910800,118.534,118.887,117.895,118.042,15184
1584925200,118.042,118.302,117.961,118.188,13254
1584939600,118.188,118.393,117.731,117.982,17599
1584954000,117.982,118.93,117.978,118.81,15642
1584968400,118.81,119.94,118.76,119.573,33344
1584982800,119.573,119.911,119.225,119.32,19713
1584997200,119.32,119.574,118.951,119.256,10869
1585011600,119.256,119.453,118.962,118.989,10148
1585026000,118.989,120.034,118.815,119.841,13042
1585040400,119.841,120.512,119.752,119.898,15073
1585054800,119.898,120.54,119.806,120.29,27510
1585069200,120.29,120.338,119.75,119.986,14369
1585083600,119.986,120.336,119.52,119.753,10732
1585098000,119.753,120.366,119.602,120.362,10759
1585112400,120.362,120.834,120.184,120.588,18852
1585126800,120.588,120.9,120.117,120.478,18237
1585141200,120.478,121,120.338,120.892,20200
1585155600,120.892,121.148,120.668,121.031,11844
1585170000,121.031,121.092,120.602,120.951,9128
1585184400,120.951,120.98,120.508,120.772,13244
1585198800,120.772,120.869,120.412,120.434,13561
1585213200,120.434,120.542,119.962,120.309,15476
1585227600,120.309,120.994,120.113,120.878,21831
1585242000,120.878,120.992,120.521,120.93,12920
1585256400,120.93,121.061,120.16,120.37,8903
1585270800,120.37,120.398,119.618,119.82,12790
1585285200,119.82,120.125,119.773,119.936,14809
1585299600,119.936,120.068,119.399,119.516,12966
1585314000,119.516,119.839,118.808,119.642,20439
1585328400,119.642,120.35,119.52,120.208,12952
1585515600,120.208,120.208,119.368,119.397,7443
1585530000,119.397,119.48,118.856,119.242,8095
1585544400,119.242,119.858,119.198,119.382,11688
1585558800,119.382,119.549,119.116,119.266,8635
1585573200,119.266,119.319,118.802,118.92,13687
1585587600,118.92,119.262,118.848,119.058,5825
1585602000,119.058,119.66,118.93,119.518,6468
1585616400,119.518,119.706,119.206,119.266,10091
1585630800,119.266,119.394,119.044,119.142,8998
1585645200,119.142,119.162,118.664,118.946,9281
1585659600,118.946,119.013,118.232,118.245,17709
1585674000,118.245,118.704,118.2,118.692,7373
1585688400,118.692,118.792,118.296,118.582,5155
1585702800,118.582,118.876,118.506,118.724,6945
1585717200,118.724,118.798,117.72,117.756,10983
1585731600,117.756,117.773,117.295,117.378,7920
1585746000,117.378,117.428,116.956,116.997,9755
1585760400,116.997,117.568,116.948,117.493,5866
1585774800,117.493,117.589,117.23,117.541,7232
1585789200,117.541,117.718,117.458,117.634,4832
1585803600,117.634,117.634,117.142,117.172,6523
1585818000,117.172,117.44,116.579,116.616,6324
1585832400,116.616,117.488,116.354,117.058,16055
1585846800,117.058,117.212,116.751,117.123,5877
1585861200,117.123,117.388,116.972,117.173,3997
1585875600,117.173,117.262,116.982,117.086,4369
1585890000,117.086,117.096,116.734,116.906,6625
1585904400,116.906,117.352,116.906,117.023,8235
1585918800,117.023,117.242,116.887,117.022,8911
1585933200,117.022,117.325,116.98,117.259,4092
1586120400,117.259,117.971,117.19,117.813,5431
1586134800,117.813,117.94,117.639,117.807,5323
1586149200,117.807,118.308,117.749,117.852,6657
1586163600,117.852,118.151,117.512,117.673,5216
1586178000,117.673,117.973,117.458,117.762,7039
1586192400,117.762,117.934,117.636,117.86,3744
1586206800,117.86,117.936,117.557,117.666,3726
1586221200,117.666,117.818,117.51,117.76,4873
1586235600,117.76,118.456,117.72,118.326,7166
1586250000,118.326,118.976,118.316,118.861,6290
1586264400,118.861,119.038,118.524,118.592,8412
1586278800,118.592,118.786,118.452,118.454,4105
1586293200,118.454,118.567,118.032,118.042,4312
1586307600,118.042,118.42,118.019,118.333,4983
1586322000,118.333,118.524,117.92,118.16,7063
1586336400,118.16,118.5,118.16,118.437,4873
1586350800,118.437,118.694,117.94,118.018,7666
1586365200,118.018,118.272,117.985,118.149,2514
1586379600,118.149,118.603,118.142,118.512,2658
1586394000,118.512,118.539,118.238,118.419,3285
1586408400,118.419,118.521,118.078,118.354,4649
1586422800,118.354,118.726,118.122,118.67,5407
1586437200,118.67,119,118.387,118.52,10023
1586451600,118.52,118.622,118.388,118.581,4297
1586466000,118.581,118.674,118.412,118.571,5350
1586480400,118.571,118.648,118.509,118.595,2718
1586494800,118.595,118.692,118.486,118.598,1053
1586509200,118.598,118.698,118.588,118.684,860
1586523600,118.684,118.742,118.62,118.64,3206
1586538000,118.64,118.661,118.516,118.597,22212
1586725200,118.597,118.718,118.276,118.283,2888
1586739600,118.283,118.302,117.958,118,2864
1586754000,118,118.252,117.985,118.013,3510
1586768400,118.013,118.115,117.816,117.858,3028
1586782800,117.858,117.862,117.31,117.444,4200
1586797200,117.444,117.612,117.336,117.612,1988
1586811600,117.612,117.628,117.466,117.536,2042
1586826000,117.536,117.941,117.469,117.86,2697
1586840400,117.86,117.908,117.434,117.489,3610
1586854800,117.489,117.814,117.384,117.795,4596
1586869200,117.795,117.804,117.394,117.426,5698
1586883600,117.426,117.78,117.31,117.734,2381
1586898000,117.734,117.783,117.419,117.687,1668
1586912400,117.687,117.751,117.499,117.518,1853
1586926800,117.518,117.548,117.212,117.468,4306
1586941200,117.468,117.468,116.798,116.809,4364
1586955600,116.809,117.366,116.802,117.216,6940
1586970000,117.216,117.415,117.204,117.224,2795
1586984400,117.224,117.48,117.104,117.24,2610
1586998800,117.24,117.49,117.24,117.416,2466
1587013200,117.416,117.505,117.148,117.274,4089
1587027600,117.274,117.296,116.961,117.071,4833
1587042000,117.071,117.08,116.556,116.7,6621
1587056400,116.7,116.992,116.638,116.967,2724
1587070800,116.967,117.414,116.917,117.165,5342
1587085200,117.165,117.21,117.007,117.11,2499
1587099600,117.11,117.134,116.658,116.718,4183
1587114000,116.718,116.903,116.646,116.73,4235
1587128400,116.73,117.12,116.625,116.93,5832
1587142800,116.93,117.006,116.876,116.937,2365
1587330000,116.937,117.22,116.844,117.146,1942
1587344400,117.146,117.232,117.039,117.214,1693
1587358800,117.214,117.214,116.975,117.161,3055
1587373200,117.161,117.291,116.987,117.042,3368
1587387600,117.042,117.248,116.988,117.044,3924
1587402000,117.044,117.07,116.892,116.914,1727
1587416400,116.914,117.062,116.826,116.958,1668
1587430800,116.958,117.002,116.422,116.479,3241
1587445200,116.479,116.568,116.222,116.352,3625
1587459600,116.352,116.49,116.272,116.47,3857
1587474000,116.47,117.162,116.355,116.881,6605
1587488400,116.881,117.12,116.857,117.016,2525
1587502800,117.016,117.064,116.88,117.044,1594
1587517200,117.044,117.072,116.673,116.735,2193
1587531600,116.735,116.964,116.708,116.844,3328
1587546000,116.844,117.182,116.844,117.081,3051
1587560400,117.081,117.218,116.572,116.606,4222
1587574800,116.606,116.62,116.444,116.607,1575
1587589200,116.607,116.676,116.494,116.53,1691
1587603600,116.53,116.605,116.45,116.57,1383
1587618000,116.57,116.836,116.113,116.208,4507
1587632400,116.208,116.246,115.729,115.874,4646
1587646800,115.874,116.82,115.803,116.27,8952
1587661200,116.27,116.31,115.643,115.988,4481
1587675600,115.988,116.076,115.876,115.979,2248
1587690000,115.979,116.022,115.824,115.944,1866
