time,open,high,low,close,Volume
1494507600,0.84366,0.84483,0.84326,0.843955,4282
1494522000,0.843955,0.8442,0.8423,0.842765,1713
1494536400,0.842765,0.84368,0.84254,0.84343,960
1494550800,0.84343,0.84394,0.84284,0.84336,1194
1494565200,0.84336,0.84588,0.84286,0.84572,3062
1494579600,0.84572,0.84725,0.84434,0.846675,4625
1494594000,0.846675,0.84888,0.846675,0.848195,4802
1494608400,0.848195,0.8485,0.84775,0.84818,1529
1494795600,0.84818,0.84853,0.84765,0.84773,1338
1494810000,0.84773,0.848,0.84656,0.84671,839
1494824400,0.84671,0.84772,0.8458,0.846415,3334
1494838800,0.846415,0.85036,0.84612,0.85006,3788
1494853200,0.85006,0.85092,0.84965,0.850185,3892
1494867600,0.850185,0.85146,0.850185,0.85101,1427
1494882000,0.85101,0.85132,0.8504,0.850605,953
1494896400,0.850605,0.851705,0.85038,0.85138,1537
1494910800,0.85138,0.8565,0.8511,0.856045,4934
1494925200,0.856045,0.85954,0.85582,0.858865,5433
1494939600,0.858865,0.85894,0.85706,0.857515,4214
1494954000,0.857515,0.8589,0.85734,0.857995,1710
1494968400,0.857995,0.85922,0.8578,0.85876,1588
1494982800,0.85876,0.86016,0.85839,0.85895,1895
1494997200,0.85895,0.86154,0.8563,0.85672,5716
1495011600,0.85672,0.85786,0.85605,0.85761,4079
1495026000,0.85761,0.86124,0.85676,0.86076,5939
1495040400,0.86076,0.86114,0.86024,0.860325,2333
1495054800,0.860325,0.86098,0.85992,0.860715,2185
1495069200,0.860715,0.86101,0.85896,0.859155,1755
1495083600,0.859155,0.86046,0.85404,0.85466,6211
1495098000,0.85466,0.8552,0.85242,0.853435,6989
1495112400,0.853435,0.8564,0.85257,0.85621,5790
1495126800,0.85621,0.86141,0.85568,0.857835,5569
1495141200,0.857835,0.85892,0.85722,0.85772,1127
1495155600,0.85772,0.85836,0.85721,0.857685,1066
1495170000,0.857685,0.85938,0.8572,0.85755,3599
1495184400,0.85755,0.85946,0.85692,0.85842,3909
1495198800,0.85842,0.86027,0.85832,0.859335,4305
1495213200,0.859335,0.86016,0.85929,0.85968,2124
1495400400,0.85968,0.86236,0.85968,0.861725,1517
1495414800,0.861725,0.86189,0.8606,0.860765,1165
1495429200,0.860765,0.86248,0.86,0.860835,4386
1495443600,0.860835,0.86497,0.86068,0.864445,5439
1495458000,0.864445,0.86512,0.86306,0.863295,4420
1495472400,0.863295,0.86482,0.86324,0.86448,1251
1495486800,0.86448,0.86599,0.8641,0.865825,2184
1495501200,0.865825,0.8667,0.86558,0.866015,1432
1495515600,0.866015,0.8674,0.86461,0.86622,6658
1495530000,0.86622,0.86751,0.86434,0.86527,4239
1495544400,0.86527,0.86532,0.86215,0.86227,7496
1495558800,0.86227,0.86297,0.86191,0.86271,2528
1495573200,0.86271,0.8633,0.86243,0.86277,1265
1495587600,0.86277,0.863,0.8615,0.8617,1145
1495602000,0.8617,0.86249,0.86092,0.860965,4070
1495616400,0.860965,0.86402,0.86029,0.86363,4481
1495630800,0.86363,0.86512,0.8632,0.86432,4640
1495645200,0.86432,0.86562,0.8642,0.864665,3986
1495659600,0.864665,0.86556,0.86454,0.865235,1099
1495674000,0.865235,0.86619,0.86462,0.8656,1323
1495688400,0.8656,0.86662,0.86402,0.866415,4407
1495702800,0.866415,0.86674,0.86453,0.86454,4376
1495717200,0.86454,0.86667,0.86442,0.865655,3591
1495731600,0.865655,0.86672,0.86507,0.86621,1892
1495746000,0.86621,0.86828,0.86591,0.86802,1666
1495760400,0.86802,0.86958,0.8679,0.86954,2716
1495774800,0.86954,0.87248,0.86892,0.871945,4620
1495789200,0.871945,0.87344,0.87086,0.87253,5088
1495803600,0.87253,0.87507,0.8709,0.87352,5480
1495818000,0.87352,0.8737,0.8717,0.87298,1964
1496005200,0.87298,0.87298,0.87058,0.87117,1009
1496019600,0.87117,0.87132,0.870055,0.87033,676
1496034000,0.87033,0.87159,0.87022,0.87097,1829
1496048400,0.87097,0.87128,0.87044,0.87066,1651
1496062800,0.87066,0.87084,0.86986,0.87049,1654
1496077200,0.87049,0.87052,0.8693,0.869385,1639
1496091600,0.869385,0.86975,0.86786,0.869505,1831
1496106000,0.869505,0.86972,0.868,0.86842,1184
1496120400,0.86842,0.86902,0.86559,0.866995,4751
1496134800,0.866995,0.86919,0.8661,0.86798,5549
1496149200,0.86798,0.87045,0.86794,0.87001,4643
1496163600,0.87001,0.87061,0.86986,0.869925,1234
1496178000,0.869925,0.87401,0.86978,0.871495,1987
1496192400,0.871495,0.87224,0.87109,0.87208,1166
1496206800,0.87208,0.8748,0.87136,0.874275,4774
1496221200,0.874275,0.87485,0.87214,0.87371,5399
1496235600,0.87371,0.87416,0.87036,0.87175,7413
1496250000,0.87175,0.87258,0.87116,0.872245,2238
1496264400,0.872245,0.87335,0.87222,0.872575,1074
1496278800,0.872575,0.87397,0.87248,0.873935,1429
1496293200,0.873935,0.87478,0.87143,0.872085,3620
1496307600,0.872085,0.87548,0.87154,0.87165,5141
1496322000,0.87165,0.8717,0.8684,0.86996,4313
1496336400,0.86996,0.87102,0.86974,0.87049,1496
1496350800,0.87049,0.8708,0.86954,0.870265,721
1496365200,0.870265,0.8715,0.87019,0.87138,708
1496379600,0.87138,0.87295,0.87102,0.87276,2779
1496394000,0.87276,0.87504,0.871395,0.874635,5619
1496408400,0.874635,0.87675,0.87394,0.874665,4964
1496422800,0.874665,0.87607,0.8746,0.875215,1647
1496610000,0.875215,0.87678,0.875215,0.876135,1217
1496624400,0.876135,0.87653,0.875435,0.875435,902
1496638800,0.875435,0.876,0.87432,0.87444,2749
1496653200,0.87444,0.8746,0.87044,0.871675,4059
1496667600,0.871675,0.87209,0.86948,0.870675,3874
1496682000,0.870675,0.87247,0.87063,0.87216,1032
1496696400,0.87216,0.87271,0.87187,0.872055,792
1496710800,0.872055,0.87316,0.87139,0.87161,1203
1496725200,0.87161,0.87246,0.86924,0.870705,3528
1496739600,0.870705,0.87419,0.8705,0.8733,4042
1496754000,0.8733,0.87492,0.87308,0.874705,4005
1496768400,0.874705,0.87555,0.8732,0.873445,1864
1496782800,0.873445,0.87402,0.87316,0.87366,627
1496797200,0.87366,0.87366,0.87298,0.873325,780
1496811600,0.873325,0.87364,0.87184,0.87286,2990
1496826000,0.87286,0.87326,0.8682,0.86895,5346
1496840400,0.86895,0.87146,0.86772,0.87141,6811
1496854800,0.87141,0.87166,0.86855,0.86855,2494
1496869200,0.86855,0.86928,0.86781,0.868035,982
1496883600,0.868035,0.86912,0.86791,0.86909,910
1496898000,0.86909,0.86932,0.86703,0.86788,3595
1496912400,0.86788,0.86996,0.86648,0.86871,8724
1496926800,0.86871,0.86946,0.86625,0.86658,6201
1496941200,0.86658,0.86774,0.86526,0.865765,2469
1496955600,0.865765,0.88265,0.86552,0.877975,17754
1496970000,0.877975,0.87944,0.8745,0.877905,8263
1496984400,0.877905,0.88594,0.8768,0.87873,15505
1496998800,0.87873,0.88015,0.87481,0.87778,7832
1497013200,0.87778,0.88014,0.87698,0.87897,4657
1497027600,0.87897,0.88075,0.87842,0.87852,2419
1497214800,0.87852,0.8816,0.87852,0.87925,1637
1497229200,0.87925,0.87972,0.87791,0.878725,1216
1497243600,0.878725,0.88192,0.87811,0.881775,3302
1497258000,0.881775,0.88664,0.88136,0.884795,4809
1497272400,0.884795,0.88582,0.88314,0.8852,4712
1497286800,0.8852,0.88646,0.8847,0.885045,1903
1497301200,0.885045,0.88544,0.88358,0.88398,1627
1497315600,0.88398,0.88507,0.88384,0.884425,1596
1497330000,0.884425,0.88491,0.88177,0.882955,4969
1497344400,0.882955,0.8831,0.87984,0.880945,3864
1497358800,0.880945,0.88151,0.87808,0.87895,3546
1497373200,0.87895,0.87925,0.87861,0.87902,1301
1497387600,0.87902,0.87988,0.87855,0.87964,930
1497402000,0.87964,0.88007,0.87928,0.87983,924
1497416400,0.87983,0.88043,0.87664,0.879615,5662
1497430800,0.879615,0.88176,0.87925,0.880705,6201
1497445200,0.880705,0.88357,0.87978,0.881075,6781
1497459600,0.881075,0.8812,0.87903,0.87977,7033
1497474000,0.87977,0.88006,0.87858,0.87971,1223
1497488400,0.87971,0.88066,0.87966,0.880345,1364
1497502800,0.880345,0.88072,0.87808,0.879885,4204
1497517200,0.879885,0.88066,0.87229,0.875425,10428
1497531600,0.875425,0.87557,0.87266,0.87385,5134
1497546000,0.87385,0.87412,0.87314,0.87368,1574
1497560400,0.87368,0.8743,0.87302,0.873245,1026
1497574800,0.873245,0.87341,0.87196,0.872715,1336
1497589200,0.872715,0.87542,0.87225,0.87517,3878
1497603600,0.87517,0.87557,0.87378,0.874435,3034
1497618000,0.874435,0.87608,0.87407,0.8752,3923
1497632400,0.8752,0.87646,0.87434,0.87613,1512
1497819600,0.87613,0.87822,0.87576,0.87632,1236
1497834000,0.87632,0.87735,0.87602,0.87637,801
1497848400,0.87637,0.87726,0.87344,0.87432,3363
1497862800,0.87432,0.87636,0.87357,0.87565,3984
1497877200,0.87565,0.87764,0.87515,0.87558,3947
1497891600,0.87558,0.87623,0.87518,0.87522,1201
1497906000,0.87522,0.87595,0.87522,0.875555,864
1497920400,0.875555,0.87624,0.87554,0.8758,851
1497934800,0.8758,0.88048,0.87391,0.87915,5764
1497949200,0.87915,0.88199,0.87822,0.881415,4324
1497963600,0.881415,0.88348,0.8809,0.881205,6114
1497978000,0.881205,0.8818,0.8808,0.8817,1620
1497992400,0.8817,0.8823,0.88134,0.88224,871
1498006800,0.88224,0.88224,0.88137,0.881435,510
1498021200,0.881435,0.88438,0.8811,0.8838,3518
1498035600,0.8838,0.88456,0.87713,0.87772,7503
1498050000,0.87772,0.881,0.87758,0.8806,3665
1498064400,0.8806,0.88174,0.88,0.88144,1636
1498078800,0.88144,0.88147,0.88049,0.880785,800
1498093200,0.880785,0.88225,0.88078,0.88148,943
1498107600,0.88148,0.88226,0.88042,0.881985,3171
1498122000,0.881985,0.88284,0.88058,0.88184,2950
1498136400,0.88184,0.88199,0.8801,0.88071,3078
1498150800,0.88071,0.88078,0.87859,0.87929,1594
1498165200,0.87929,0.87964,0.87869,0.87893,580
1498179600,0.87893,0.87923,0.87861,0.878805,1096
1498194000,0.878805,0.87937,0.87663,0.87747,3875
1498208400,0.87747,0.87864,0.87636,0.87838,2421
1498222800,0.87838,0.88053,0.878335,0.88048,3130
1498237200,0.88048,0.88053,0.87968,0.880085,1107
1498424400,0.880085,0.880085,0.87822,0.87843,982
1498438800,0.87843,0.87846,0.87782,0.87826,888
1498453200,0.87826,0.87934,0.87728,0.878035,2706
1498467600,0.878035,0.88077,0.87735,0.880085,3657
1498482000,0.880085,0.88073,0.87904,0.879305,3092
1498496400,0.879305,0.87993,0.87881,0.87888,1307
1498510800,0.87888,0.87935,0.87874,0.87917,499
1498525200,0.87917,0.87984,0.87902,0.87907,912
1498539600,0.87907,0.88278,0.87831,0.88244,4205
1498554000,0.88244,0.884125,0.88091,0.88371,3994
1498568400,0.88371,0.88628,0.88278,0.884985,5443
1498582800,0.884985,0.8862,0.88242,0.884825,3760
1498597200,0.884825,0.88524,0.88436,0.88506,1041
1498611600,0.88506,0.88586,0.88488,0.88524,1200
1498626000,0.88524,0.88799,0.88514,0.885555,5347
1498640400,0.885555,0.88723,0.87999,0.883105,7646
1498654800,0.883105,0.88359,0.87717,0.87988,10717
1498669200,0.87988,0.8809,0.87955,0.880175,1768
1498683600,0.880175,0.88049,0.8792,0.879695,1028
1498698000,0.879695,0.880825,0.87934,0.88013,1769
1498712400,0.88013,0.88088,0.87916,0.880525,4998
1498726800,0.880525,0.88087,0.87804,0.879175,5383
1498741200,0.879175,0.88044,0.87799,0.879965,4272
1498755600,0.879965,0.8804,0.87884,0.879625,2170
1498770000,0.879625,0.88023,0.87764,0.87795,938
1498784400,0.87795,0.87904,0.87775,0.87839,1416
1498798800,0.87839,0.87915,0.87646,0.878085,4541
1498813200,0.878085,0.8803,0.8773,0.87995,4349
1498827600,0.87995,0.88144,0.87704,0.877365,4599
1498842000,0.877365,0.87818,0.87644,0.8771,1449
1499029200,0.8771,0.87836,0.87706,0.87776,822
1499043600,0.87776,0.87842,0.8772,0.878205,1006
1499058000,0.878205,0.8784,0.87571,0.87781,3742
1499072400,0.87781,0.878405,0.87632,0.87674,3489
1499086800,0.87674,0.87904,0.87656,0.87658,3966
1499101200,0.87658,0.87848,0.87652,0.8782,828
1499115600,0.8782,0.8786,0.8774,0.878195,892
1499130000,0.878195,0.8788,0.87782,0.87806,967
1499144400,0.87806,0.87906,0.87642,0.878465,3658
1499158800,0.878465,0.87862,0.87691,0.87728,1931
1499173200,0.87728,0.8786,0.87664,0.878125,1688
1499187600,0.878125,0.87854,0.8779,0.87814,2583
1499202000,0.87814,0.878585,0.87788,0.878185,756
1499216400,0.878185,0.87874,0.87783,0.878525,1120
1499230800,0.878525,0.8809,0.87832,0.87904,3522
1499245200,0.87904,0.87906,0.87622,0.876565,3639
1499259600,0.876565,0.87778,0.8762,0.877435,3175
1499274000,0.877435,0.87799,0.87686,0.877675,2197
1499288400,0.877675,0.877765,0.87704,0.87704,919
1499302800,0.87704,0.87753,0.87608,0.876295,1286
1499317200,0.876295,0.87828,0.8757,0.8776,2608
1499331600,0.8776,0.88079,0.87568,0.87955,5388
1499346000,0.87955,0.88184,0.87899,0.88051,4002
1499360400,0.88051,0.88114,0.88016,0.88066,1532
1499374800,0.88066,0.88093,0.88028,0.880545,999
1499389200,0.880545,0.8807,0.87971,0.880185,1098
1499403600,0.880185,0.88398,0.87994,0.883805,2840
1499418000,0.883805,0.88606,0.88341,0.885505,5476
1499432400,0.885505,0.88558,0.8839,0.88526,3965
1499446800,0.88526,0.8858,0.8846,0.88479,1264
1499634000,0.88479,0.88518,0.88398,0.884435,836
1499648400,0.884435,0.88466,0.88417,0.88443,747
1499662800,0.88443,0.8859,0.88332,0.88558,2828
1499677200,0.88558,0.88586,0.8835,0.88459,2681
1499691600,0.88459,0.8859,0.88378,0.884925,2864
1499706000,0.884925,0.88531,0.88485,0.88498,829
1499720400,0.88498,0.88508,0.88464,0.88486,663
1499734800,0.88486,0.88512,0.88432,0.88435,729
1499749200,0.88435,0.88475,0.8823,0.882575,2756
1499763600,0.882575,0.88572,0.8815,0.88546,3430
1499778000,0.88546,0.89133,0.88534,0.89037,4933
1499792400,0.89037,0.89332,0.89037,0.892525,2362
1499806800,0.892525,0.89262,0.89196,0.89222,982
1499821200,0.89222,0.89388,0.89196,0.89354,1649
1499835600,0.89354,0.89496,0.89089,0.89149,5650
1499850000,0.89149,0.891825,0.88813,0.88947,5886
1499864400,0.88947,0.8896,0.88388,0.88542,7369
1499878800,0.88542,0.886545,0.88506,0.885675,1530
1499893200,0.885675,0.88612,0.88478,0.885965,1062
1499907600,0.885965,0.88688,0.88591,0.88678,1250
1499922000,0.88678,0.88738,0.88112,0.88209,4460
1499936400,0.88209,0.88296,0.88022,0.882055,7339
1499950800,0.882055,0.88285,0.88058,0.881405,4243
1499965200,0.881405,0.88164,0.88058,0.880855,1596
1499979600,0.880855,0.88115,0.88,0.880855,842
1499994000,0.880855,0.88144,0.88014,0.880145,904
1500008400,0.880145,0.8815,0.87987,0.88038,2958
1500022800,0.88038,0.88172,0.879,0.8809,4832
1500037200,0.8809,0.88136,0.87432,0.87612,7002
1500051600,0.87612,0.8771,0.8746,0.87543,1675
1500238800,0.87543,0.87598,0.87473,0.875025,1118
1500253200,0.875025,0.87542,0.87456,0.87527,1002
1500267600,0.87527,0.87602,0.87448,0.87583,3151
1500282000,0.87583,0.87798,0.87528,0.877105,2796
1500296400,0.877105,0.87894,0.87642,0.87846,2942
1500310800,0.87846,0.87978,0.87846,0.87928,1020
1500325200,0.87928,0.87996,0.8787,0.87967,843
1500339600,0.87967,0.88229,0.87966,0.880475,3359
1500354000,0.880475,0.88559,0.87818,0.884805,6920
1500368400,0.884805,0.88848,0.88448,0.88792,6403
1500382800,0.88792,0.88986,0.88594,0.886315,4940
1500397200,0.886315,0.88658,0.88566,0.88599,1378
1500411600,0.88599,0.88631,0.8856,0.886015,760
1500426000,0.886015,0.88605,0.8853,0.88541,1217
1500440400,0.88541,0.88576,0.88388,0.88487,3543
1500454800,0.88487,0.88569,0.88292,0.884575,3420
1500469200,0.884575,0.88547,0.8829,0.88384,3670
1500483600,0.88384,0.88462,0.88349,0.88417,1377
1500498000,0.88417,0.88524,0.88384,0.88463,723
1500512400,0.88463,0.8849,0.8836,0.884075,1413
1500526800,0.884075,0.88662,0.883295,0.885005,5077
1500541200,0.885005,0.89203,0.8849,0.89137,10086
1500555600,0.89137,0.8978,0.88998,0.89657,9223
1500570000,0.89657,0.89714,0.89568,0.89651,2627
1500584400,0.89651,0.89731,0.89628,0.89708,909
1500598800,0.89708,0.89754,0.89655,0.896595,1864
1500613200,0.896595,0.8991,0.89552,0.89661,4891
1500627600,0.89661,0.8969,0.894,0.895745,3958
1500642000,0.895745,0.8992,0.8951,0.89887,4371
1500656400,0.89887,0.89948,0.89728,0.89756,2266
1500843600,0.89756,0.898425,0.89674,0.89725,1098
1500858000,0.89725,0.89726,0.89657,0.89662,1169
1500872400,0.89662,0.89705,0.89378,0.89452,4512
1500886800,0.89452,0.89474,0.89308,0.894735,3342
1500901200,0.894735,0.894735,0.89208,0.89344,3971
1500915600,0.89344,0.89388,0.89261,0.893585,1403
1500930000,0.893585,0.89416,0.89306,0.894145,1035
1500944400,0.894145,0.89516,0.8937,0.895115,1274
1500958800,0.895115,0.895645,0.89386,0.89432,3698
1500973200,0.89432,0.89591,0.89273,0.89398,4335
1500987600,0.89398,0.89593,0.89315,0.893795,5554
1501002000,0.893795,0.89425,0.89345,0.894145,1733
1501016400,0.894145,0.89426,0.89336,0.89397,728
1501030800,0.89397,0.89449,0.89352,0.89419,1123
1501045200,0.89419,0.8945,0.89133,0.892865,4902
1501059600,0.892865,0.89398,0.8915,0.8922,4268
1501074000,0.8922,0.89306,0.89045,0.89113,4760
1501088400,0.89113,0.89554,0.89106,0.89428,7837
1501102800,0.89428,0.8955,0.89401,0.894335,1583
1501117200,0.894335,0.89517,0.89317,0.893955,3065
1501131600,0.893955,0.89397,0.8917,0.89275,5844
1501146000,0.89275,0.89297,0.88913,0.88959,4834
1501160400,0.88959,0.89278,0.88938,0.892585,5810
1501174800,0.892585,0.89422,0.8921,0.893745,3535
1501189200,0.893745,0.89414,0.89289,0.893285,1043
1501203600,0.893285,0.89388,0.89294,0.893765,1534
1501218000,0.893765,0.89538,0.89348,0.89433,3490
1501232400,0.89433,0.89676,0.89389,0.895755,4801
1501246800,0.895755,0.89692,0.89452,0.894745,5698
1501261200,0.894745,0.89497,0.89373,0.894545,1898
1501448400,0.894545,0.89529,0.89347,0.89388,1397
1501462800,0.89388,0.89432,0.89367,0.89415,1062
1501477200,0.89415,0.8955,0.89333,0.89536,3239
1501491600,0.89536,0.89618,0.89334,0.89453,3241
1501506000,0.89453,0.89654,0.89336,0.895415,6041
1501520400,0.895415,0.89759,0.8954,0.896125,3337
1501534800,0.896125,0.89649,0.8954,0.895585,1263
1501549200,0.895585,0.89578,0.89414,0.894995,1494
1501563600,0.894995,0.89564,0.89284,0.893205,3752
1501578000,0.893205,0.89502,0.89236,0.893595,3760
1501592400,0.893595,0.89454,0.89226,0.893615,5535
1501606800,0.893615,0.89508,0.89304,0.89372,2124
1501621200,0.89372,0.89437,0.89346,0.89408,1168
1501635600,0.89408,0.89579,0.89364,0.89545,1893
1501650000,0.89545,0.89671,0.89376,0.895515,4027
1501664400,0.895515,0.89555,0.89368,0.894485,3972
1501678800,0.894485,0.89678,0.89396,0.896525,4230
1501693200,0.896525,0.89888,0.89582,0.896525,2729
1501707600,0.896525,0.89674,0.89541,0.895435,1244
1501722000,0.895435,0.89639,0.895435,0.895915,1102
1501736400,0.895915,0.896465,0.8923,0.893705,3812
1501750800,0.893705,0.90427,0.8934,0.904075,8410
1501765200,0.904075,0.90488,0.90246,0.90361,5002
1501779600,0.90361,0.9045,0.90306,0.903425,1971
1501794000,0.903425,0.90428,0.903425,0.903995,751
1501808400,0.903995,0.90481,0.90379,0.90389,960
1501822800,0.90389,0.90455,0.9026,0.90382,2261
1501837200,0.90382,0.9051,0.90176,0.904255,5010
1501851600,0.904255,0.90546,0.89961,0.9018,7390
1501866000,0.9018,0.90317,0.90154,0.90295,2025
1502053200,0.90295,0.90369,0.902495,0.903185,1497
1502067600,0.903185,0.90404,0.9031,0.903355,1021
1502082000,0.903355,0.90525,0.90262,0.904425,3247
1502096400,0.904425,0.90549,0.90355,0.9051,3099
1502110800,0.9051,0.90608,0.90457,0.90514,2739
1502125200,0.90514,0.9055,0.9047,0.90497,1015
1502139600,0.90497,0.905485,0.90471,0.905245,822
1502154000,0.905245,0.90596,0.90506,0.905135,1203
1502168400,0.905135,0.90598,0.90498,0.90544,2332
1502182800,0.90544,0.90806,0.9053,0.90788,2613
1502197200,0.90788,0.90879,0.9037,0.90532,5678
1502211600,0.90532,0.9063,0.90408,0.904505,2066
1502226000,0.904505,0.90566,0.90393,0.90468,1633
1502240400,0.90468,0.90499,0.90276,0.90394,1878
1502254800,0.90394,0.90452,0.90109,0.902395,5458
1502269200,0.902395,0.90416,0.90204,0.90372,4365
1502283600,0.90372,0.90428,0.90093,0.90395,5718
1502298000,0.90395,0.90447,0.90344,0.904245,1950
1502312400,0.904245,0.90449,0.90336,0.90369,977
1502326800,0.90369,0.90416,0.90242,0.90346,1509
1502341200,0.90346,0.90477,0.90259,0.902635,3861
1502355600,0.902635,0.90333,0.9008,0.902495,4359
1502370000,0.902495,0.90614,0.90214,0.905895,5752
1502384400,0.905895,0.90758,0.9057,0.90715,2116
1502398800,0.90715,0.90738,0.90665,0.9067,893
1502413200,0.9067,0.90707,0.905835,0.906475,1271
1502427600,0.906475,0.90686,0.90512,0.90625,2927
1502442000,0.90625,0.91178,0.90602,0.91142,6064
1502456400,0.91142,0.91188,0.9077,0.908215,7192
1502470800,0.908215,0.91018,0.90811,0.908565,3125
1502658000,0.908565,0.90965,0.90829,0.90902,1528
1502672400,0.90902,0.90938,0.90824,0.908605,1197
1502686800,0.908605,0.90958,0.9077,0.909485,4079
1502701200,0.909485,0.90978,0.90868,0.908855,3260
1502715600,0.908855,0.90926,0.90706,0.90846,3733
1502730000,0.90846,0.90901,0.908015,0.908695,1812
1502744400,0.908695,0.90935,0.90816,0.90872,1025
1502758800,0.90872,0.909425,0.90842,0.90849,977
1502773200,0.90849,0.91039,0.90509,0.90992,5405
1502787600,0.90992,0.91328,0.90925,0.909775,6456
1502802000,0.909775,0.91292,0.90974,0.912265,5004
1502816400,0.912265,0.91268,0.91154,0.91184,1566
1502830800,0.91184,0.9128,0.91167,0.91248,936
1502845200,0.91248,0.91264,0.91194,0.91228,838
1502859600,0.91228,0.9143,0.90828,0.909595,6047
1502874000,0.909595,0.91052,0.9085,0.909855,4899
1502888400,0.909855,0.911,0.90903,0.910805,4230
1502902800,0.910805,0.91429,0.91076,0.912815,4733
1502917200,0.912815,0.91367,0.91269,0.91326,920
1502931600,0.91326,0.91355,0.91251,0.91264,1525
1502946000,0.91264,0.91364,0.9094,0.910375,4089
1502960400,0.910375,0.91073,0.90632,0.90799,7390
1502974800,0.90799,0.91198,0.90793,0.911775,5665
1502989200,0.911775,0.91275,0.91065,0.91105,2226
1503003600,0.91105,0.91159,0.90965,0.91119,2279
1503018000,0.91119,0.91148,0.91016,0.910385,1141
1503032400,0.910385,0.91164,0.90911,0.91022,4289
1503046800,0.91022,0.91225,0.91018,0.911625,4229
1503061200,0.911625,0.91494,0.9107,0.913385,6770
1503075600,0.913385,0.91378,0.91277,0.91337,2105
1503262800,0.91337,0.91423,0.912755,0.91317,951
1503277200,0.91317,0.91372,0.91254,0.91264,909
1503291600,0.91264,0.91357,0.9119,0.91192,2897
1503306000,0.91192,0.91392,0.91112,0.91369,3225
1503320400,0.91369,0.91618,0.9132,0.916,4158
1503334800,0.916,0.9162,0.9152,0.915935,1625
1503349200,0.915935,0.91612,0.9156,0.915805,866
1503363600,0.915805,0.9165,0.9154,0.916455,937
1503378000,0.916455,0.91734,0.91549,0.91595,3459
1503392400,0.91595,0.91752,0.9155,0.91726,4444
1503406800,0.91726,0.91747,0.91612,0.916165,3852
1503421200,0.916165,0.91767,0.916095,0.917205,1696
1503435600,0.917205,0.91761,0.91694,0.916995,1151
1503450000,0.916995,0.91772,0.91686,0.91752,1264
1503464400,0.91752,0.92139,0.91606,0.92108,5091
1503478800,0.92108,0.92181,0.9194,0.92152,3466
1503493200,0.92152,0.92364,0.92136,0.92271,4128
1503507600,0.92271,0.92336,0.92244,0.92252,2328
1503522000,0.92252,0.92334,0.92236,0.923345,1055
1503536400,0.923345,0.9235,0.92268,0.923055,1266
1503550800,0.923055,0.92344,0.91964,0.92,3959
1503565200,0.92,0.9212,0.91898,0.919835,4159
1503579600,0.919835,0.923,0.91978,0.922615,4026
1503594000,0.922615,0.92316,0.92168,0.921845,1434
1503608400,0.921845,0.92219,0.92042,0.921215,1275
1503622800,0.921215,0.92138,0.92048,0.921085,1302
1503637200,0.921085,0.92128,0.91956,0.92072,2626
1503651600,0.92072,0.92157,0.91988,0.92034,3497
1503666000,0.92034,0.92322,0.9198,0.92274,8340
1503680400,0.92274,0.92702,0.92173,0.925635,6051
1503867600,0.925635,0.92658,0.92401,0.925335,2331
1503882000,0.925335,0.92574,0.92482,0.92559,1078
1503896400,0.92559,0.92654,0.924435,0.92453,2891
1503910800,0.92453,0.92571,0.92302,0.92427,2884
1503925200,0.92427,0.9268,0.92348,0.926075,3622
1503939600,0.926075,0.926365,0.9253,0.92621,1537
1503954000,0.92621,0.92696,0.92502,0.925295,2667
1503968400,0.925295,0.925505,0.92468,0.92507,1144
1503982800,0.92507,0.93064,0.92484,0.93053,7743
1503997200,0.93053,0.9306,0.92818,0.928495,4904
1504011600,0.928495,0.93021,0.92802,0.92951,6361
1504026000,0.92951,0.92954,0.92498,0.92673,3626
1504040400,0.92673,0.92688,0.92564,0.926455,1434
1504054800,0.926455,0.9269,0.92598,0.92602,1390
1504069200,0.92602,0.92692,0.92432,0.9247,5689
1504083600,0.9247,0.92608,0.92218,0.92404,5995
1504098000,0.92404,0.92436,0.92044,0.92048,5871
1504112400,0.92048,0.92058,0.91935,0.91946,2630
1504126800,0.91946,0.9208,0.91946,0.920435,971
1504141200,0.920435,0.92068,0.91865,0.918955,1557
1504155600,0.918955,0.92278,0.91862,0.922755,4406
1504170000,0.922755,0.92371,0.91958,0.919845,7501
1504184400,0.919845,0.92376,0.9196,0.92137,7195
1504198800,0.92137,0.92188,0.92014,0.92104,2958
1504213200,0.92104,0.922085,0.91982,0.920095,1417
1504227600,0.920095,0.92064,0.91956,0.920555,992
1504242000,0.920555,0.9213,0.91984,0.92018,3360
1504256400,0.92018,0.92224,0.91635,0.917575,9672
1504270800,0.917575,0.91798,0.91499,0.915205,9106
1504285200,0.915205,0.91656,0.915205,0.915585,2050
1504472400,0.915585,0.91742,0.915585,0.91655,1261
1504486800,0.91655,0.91741,0.91655,0.91738,961
1504501200,0.91738,0.92188,0.91722,0.921215,3696
1504515600,0.921215,0.92128,0.9174,0.91831,2608
1504530000,0.91831,0.92263,0.91807,0.920295,2809
1504544400,0.920295,0.92128,0.91979,0.91995,2475
1504558800,0.91995,0.9208,0.91982,0.920705,1102
1504573200,0.920705,0.9213,0.92032,0.920535,1928
1504587600,0.920535,0.92128,0.91806,0.91938,4938
1504602000,0.91938,0.91951,0.91635,0.916745,4991
1504616400,0.916745,0.91741,0.9141,0.914385,6483
1504630800,0.914385,0.91559,0.91326,0.914215,3132
1504645200,0.914215,0.9147,0.91384,0.91451,1070
1504659600,0.91451,0.91462,0.91338,0.91422,1266
