time,open,high,low,close,Volume
1588698000,1.24417,1.24536,1.24306,1.24346,4068
1588712400,1.24346,1.245,1.24346,1.24362,1741
1588726800,1.24362,1.24406,1.24254,1.24351,2563
1588741200,1.24351,1.24504,1.23582,1.23749,9744
1588755600,1.23749,1.23924,1.23654,1.2387,9035
1588770000,1.2387,1.23935,1.23354,1.23577,10850
1588784400,1.23577,1.23637,1.23366,1.23425,3788
1588798800,1.23425,1.23489,1.23106,1.23158,1955
1588813200,1.23158,1.23289,1.23126,1.23246,2185
1588827600,1.23246,1.24182,1.23194,1.23592,10075
1588842000,1.23592,1.23832,1.23258,1.23458,11720
1588856400,1.23458,1.23645,1.22662,1.23563,13754
1588870800,1.23563,1.23786,1.23518,1.23617,5952
1588885200,1.23617,1.23971,1.23556,1.23938,2269
1588899600,1.23938,1.24088,1.23826,1.23869,3352
1588914000,1.23869,1.24007,1.23764,1.23944,4043
1588928400,1.23944,1.24025,1.23583,1.23717,6754
1588942800,1.23717,1.2467,1.23563,1.24221,10543
1588957200,1.24221,1.24246,1.24018,1.24049,3019
1589144400,1.24049,1.24248,1.23978,1.24234,1917
1589158800,1.24234,1.24377,1.24186,1.24263,2506
1589173200,1.24263,1.24303,1.23466,1.23714,7955
1589187600,1.23714,1.2375,1.2283,1.22988,10383
1589202000,1.22988,1.23628,1.22988,1.23442,13828
1589216400,1.23442,1.23524,1.23217,1.2334,5072
1589230800,1.2334,1.23398,1.22871,1.23062,2677
1589245200,1.23062,1.23245,1.23018,1.23224,3395
1589259600,1.23224,1.23508,1.23045,1.23213,8840
1589274000,1.23213,1.23776,1.23172,1.23606,10602
1589288400,1.23606,1.23724,1.2283,1.22914,13341
1589302800,1.22914,1.22946,1.22556,1.22602,6072
1589317200,1.22602,1.22705,1.22512,1.22654,2260
1589331600,1.22654,1.22782,1.22576,1.22702,4390
1589346000,1.22702,1.23015,1.22636,1.2275,8894
1589360400,1.2275,1.23398,1.22657,1.23175,10248
1589374800,1.23175,1.23261,1.221,1.22272,19077
1589389200,1.22272,1.22428,1.22142,1.22369,6601
1589403600,1.22369,1.2242,1.22276,1.22358,2418
1589418000,1.22358,1.22394,1.22037,1.22084,3391
1589432400,1.22084,1.22185,1.21814,1.22018,8927
1589446800,1.22018,1.22295,1.2166,1.21816,11132
1589461200,1.21816,1.22186,1.21756,1.21969,12776
1589475600,1.21969,1.22324,1.21884,1.22317,7020
1589490000,1.22317,1.2239,1.22172,1.22235,2478
1589504400,1.22235,1.22262,1.2203,1.22172,3502
1589518800,1.22172,1.22254,1.21876,1.22054,7673
1589533200,1.22054,1.22192,1.21512,1.21812,14350
1589547600,1.21812,1.21852,1.2114,1.21194,15381
1589562000,1.21194,1.21268,1.21015,1.21045,4105
1589749200,1.21045,1.21045,1.20756,1.20939,3124
1589763600,1.20939,1.21151,1.20931,1.20974,3624
1589778000,1.20974,1.21254,1.20922,1.2105,7270
1589792400,1.2105,1.21736,1.20991,1.21648,9403
1589806800,1.21648,1.22275,1.21626,1.21798,15725
1589821200,1.21798,1.22,1.21746,1.21951,4743
1589835600,1.21951,1.22219,1.2188,1.22174,2238
1589850000,1.22174,1.22174,1.21841,1.22046,3362
1589864400,1.22046,1.22682,1.21946,1.22515,13018
1589878800,1.22515,1.22608,1.22236,1.22436,8760
1589893200,1.22436,1.22692,1.22274,1.22494,10336
1589907600,1.22494,1.22966,1.22348,1.22515,5970
1589922000,1.22515,1.22664,1.22426,1.2266,1491
1589936400,1.2266,1.22765,1.22578,1.22607,2620
1589950800,1.22607,1.22696,1.22216,1.22456,8205
1589965200,1.22456,1.22718,1.22386,1.22584,9388
1589979600,1.22584,1.22876,1.22274,1.22292,12043
1589994000,1.22292,1.22404,1.22255,1.22379,4589
1590008400,1.22379,1.22453,1.2208,1.22093,1704
1590022800,1.22093,1.22104,1.21928,1.22033,2720
1590037200,1.22033,1.22252,1.2186,1.22252,6548
1590051600,1.22252,1.22462,1.22183,1.22292,9851
1590066000,1.22292,1.22498,1.22063,1.22298,13051
1590080400,1.22298,1.22417,1.22125,1.22223,4496
1590094800,1.22223,1.22338,1.2219,1.22267,1413
1590109200,1.22267,1.22336,1.22055,1.2212,3425
1590123600,1.2212,1.22216,1.21628,1.21774,8892
1590138000,1.21774,1.2193,1.21615,1.21705,9081
1590152400,1.21705,1.22084,1.21686,1.21693,7629
1590166800,1.21693,1.21843,1.21648,1.21648,3007
1590354000,1.21648,1.21918,1.21648,1.21868,1595
1590368400,1.21868,1.2188,1.21738,1.21808,1881
1590382800,1.21808,1.21874,1.21641,1.21822,4274
1590397200,1.21822,1.21928,1.21742,1.21844,4254
1590411600,1.21844,1.22038,1.21818,1.21866,3570
1590426000,1.21866,1.21954,1.21803,1.219,4785
1590440400,1.219,1.22187,1.21844,1.22172,2089
1590454800,1.22172,1.22238,1.22046,1.22184,2780
1590469200,1.22184,1.23052,1.22156,1.23024,9116
1590483600,1.23024,1.23492,1.23014,1.2344,10156
1590498000,1.2344,1.2363,1.23202,1.23354,11027
1590512400,1.23354,1.23467,1.23222,1.23364,4840
1590526800,1.23364,1.23417,1.23161,1.23222,1493
1590541200,1.23222,1.23316,1.23111,1.2313,3331
1590555600,1.2313,1.23326,1.22888,1.23028,7822
1590570000,1.23028,1.2354,1.22584,1.22722,19292
1590584400,1.22722,1.22832,1.22042,1.22393,19777
1590598800,1.22393,1.22634,1.22326,1.226,6060
1590613200,1.226,1.22692,1.22594,1.22672,1482
1590627600,1.22672,1.22765,1.22484,1.2253,3444
1590642000,1.2253,1.22814,1.2245,1.22545,9110
1590656400,1.22545,1.22876,1.22339,1.22769,11389
1590670800,1.22769,1.23432,1.22764,1.23382,14978
1590685200,1.23382,1.23446,1.23115,1.23217,6809
1590699600,1.23217,1.23252,1.23082,1.23219,2027
1590714000,1.23219,1.23448,1.23158,1.23441,3649
1590728400,1.23441,1.23584,1.22918,1.22941,10882
1590742800,1.22941,1.23702,1.22906,1.23537,12904
1590757200,1.23537,1.23943,1.22914,1.23171,25860
1590771600,1.23171,1.23601,1.22976,1.23504,15112
1590958800,1.23504,1.23912,1.2328,1.23754,3892
1590973200,1.23754,1.24145,1.23742,1.23824,4680
1590987600,1.23824,1.2426,1.23764,1.24046,11945
1591002000,1.24046,1.24173,1.23753,1.23981,9983
1591016400,1.23981,1.24886,1.23902,1.2465,13651
1591030800,1.2465,1.25066,1.24612,1.24883,5042
1591045200,1.24883,1.25254,1.2483,1.25151,2775
1591059600,1.25151,1.2517,1.24786,1.24808,3655
1591074000,1.24808,1.25545,1.24804,1.25524,13559
1591088400,1.25524,1.25761,1.25271,1.2549,14718
1591102800,1.2549,1.257,1.25276,1.25389,14962
1591117200,1.25389,1.25526,1.2529,1.25511,5827
1591131600,1.25511,1.26058,1.25457,1.25947,3971
1591146000,1.25947,1.26118,1.25668,1.25842,5919
1591160400,1.25842,1.2608,1.25642,1.25718,10793
1591174800,1.25718,1.26024,1.25544,1.2569,12020
1591189200,1.2569,1.26153,1.25539,1.25922,19373
1591203600,1.25922,1.25952,1.25704,1.2576,5756
1591218000,1.2576,1.25849,1.25298,1.25409,2704
1591232400,1.25409,1.2548,1.25356,1.2541,3242
1591246800,1.2541,1.2547,1.25007,1.25172,7258
1591261200,1.25172,1.2581,1.25086,1.2539,16715
1591275600,1.2539,1.26272,1.25299,1.26015,22563
1591290000,1.26015,1.26334,1.25852,1.25957,9548
1591304400,1.25957,1.26137,1.25882,1.25927,2579
1591318800,1.25927,1.26232,1.25832,1.2614,4182
1591333200,1.2614,1.26904,1.26062,1.26371,12857
1591347600,1.26371,1.26805,1.26182,1.26568,18242
1591362000,1.26568,1.27314,1.26523,1.26804,20932
1591376400,1.26804,1.2682,1.26611,1.26686,6563
1591563600,1.26686,1.27296,1.26686,1.27044,2972
1591578000,1.27044,1.27144,1.26901,1.27102,4395
1591592400,1.27102,1.27109,1.26762,1.27014,8854
1591606800,1.27014,1.27014,1.26281,1.26694,10616
1591621200,1.26694,1.2705,1.26674,1.26982,13083
1591635600,1.26982,1.27362,1.26968,1.27242,4761
1591650000,1.27242,1.2756,1.27227,1.27351,2289
1591664400,1.27351,1.27354,1.26983,1.27011,4615
1591678800,1.27011,1.27204,1.26184,1.26416,12540
1591693200,1.26416,1.26783,1.2631,1.26613,13273
1591707600,1.26613,1.2746,1.26594,1.27442,14830
1591722000,1.27442,1.27453,1.27242,1.27285,4571
1591736400,1.27285,1.27351,1.27066,1.27223,2336
1591750800,1.27223,1.27464,1.27203,1.27421,3576
1591765200,1.27421,1.27866,1.27403,1.27644,11213
1591779600,1.27644,1.28025,1.2728,1.27878,12825
1591794000,1.27878,1.27997,1.27423,1.27552,15707
1591808400,1.27552,1.28132,1.27214,1.27473,28321
1591822800,1.27473,1.27546,1.2708,1.27397,4205
1591837200,1.27397,1.27507,1.26709,1.26825,8404
1591851600,1.26825,1.27008,1.26511,1.26979,16500
1591866000,1.26979,1.27198,1.26381,1.2648,15879
1591880400,1.2648,1.26854,1.26188,1.26264,23745
1591894800,1.26264,1.26278,1.25866,1.26018,16582
1591909200,1.26018,1.26023,1.25524,1.25559,4896
1591923600,1.25559,1.25784,1.25453,1.25738,6714
1591938000,1.25738,1.26458,1.25714,1.26325,14549
1591952400,1.26325,1.26533,1.25916,1.25923,15112
1591966800,1.25923,1.26095,1.25024,1.25038,26930
1591981200,1.25038,1.25506,1.2474,1.25402,14481
1592168400,1.25402,1.25402,1.24862,1.25008,5445
1592182800,1.25008,1.25256,1.24974,1.25172,6595
1592197200,1.25172,1.2548,1.24543,1.25419,19209
1592211600,1.25419,1.25614,1.25053,1.25341,14685
1592226000,1.25341,1.25796,1.25302,1.25643,20223
1592240400,1.25643,1.26064,1.25564,1.26064,10561
1592254800,1.26064,1.26474,1.25954,1.26308,4068
1592269200,1.26308,1.26742,1.2621,1.26621,6516
1592283600,1.26621,1.26877,1.26088,1.26441,14208
1592298000,1.26441,1.26814,1.26348,1.26672,13763
1592312400,1.26672,1.26682,1.25527,1.2593,30290
1592326800,1.2593,1.25938,1.25612,1.25724,7544
1592341200,1.25724,1.25874,1.25525,1.25648,3721
1592355600,1.25648,1.25702,1.25414,1.2559,5511
1592370000,1.2559,1.25886,1.2549,1.25581,12255
1592384400,1.25581,1.25832,1.25236,1.2548,13935
1592398800,1.2548,1.25599,1.25114,1.25416,18569
1592413200,1.25416,1.2558,1.25368,1.25552,5182
1592427600,1.25552,1.25673,1.25338,1.2549,3247
1592442000,1.2549,1.25609,1.25256,1.25525,6245
1592456400,1.25525,1.25605,1.25097,1.25159,11445
1592470800,1.25159,1.25501,1.24433,1.24474,20222
1592485200,1.24474,1.246,1.2402,1.24117,15728
1592499600,1.24117,1.24307,1.2405,1.24223,5221
1592514000,1.24223,1.24323,1.24052,1.24132,2349
1592528400,1.24132,1.2437,1.24078,1.24274,3760
1592542800,1.24274,1.24559,1.2407,1.2413,8643
1592557200,1.2413,1.24234,1.23608,1.24048,13071
1592571600,1.24048,1.24114,1.23486,1.2368,16478
1592586000,1.2368,1.23689,1.23442,1.23484,5949
1592773200,1.23484,1.23604,1.23356,1.23476,3372
1592787600,1.23476,1.23903,1.23476,1.23896,4330
1592802000,1.23896,1.24342,1.23654,1.24272,10328
1592816400,1.24272,1.24338,1.238,1.24054,9525
1592830800,1.24054,1.24703,1.23922,1.24644,12368
1592845200,1.24644,1.24772,1.24582,1.24697,3766
1592859600,1.24697,1.25072,1.24535,1.24824,2883
1592874000,1.24824,1.24954,1.24366,1.24664,12882
1592888400,1.24664,1.25131,1.24418,1.2484,12913
1592902800,1.2484,1.25015,1.24322,1.24972,12117
1592917200,1.24972,1.25316,1.24735,1.25155,13061
1592931600,1.25155,1.2532,1.25088,1.25206,4395
1592946000,1.25206,1.25428,1.25124,1.25296,2478
1592960400,1.25296,1.25386,1.25114,1.25138,4615
1592974800,1.25138,1.25272,1.2466,1.24997,10267
1592989200,1.24997,1.25376,1.2477,1.24947,14977
1593003600,1.24947,1.25106,1.24164,1.2448,19671
1593018000,1.2448,1.24497,1.24144,1.24209,7102
1593032400,1.24209,1.24296,1.24077,1.24252,2661
1593046800,1.24252,1.24334,1.24041,1.24144,4394
1593061200,1.24144,1.24646,1.24054,1.24442,10472
1593075600,1.24442,1.24564,1.24127,1.24219,12336
1593090000,1.24219,1.24337,1.23892,1.24202,12511
1593104400,1.24202,1.24284,1.2401,1.2419,4813
1593118800,1.2419,1.24307,1.24106,1.24194,2642
1593133200,1.24194,1.2437,1.24148,1.24298,2793
1593147600,1.24298,1.24343,1.23978,1.24072,6186
1593162000,1.24072,1.24176,1.23671,1.23732,8498
1593176400,1.23732,1.23776,1.23147,1.23476,12082
1593190800,1.23476,1.23556,1.23334,1.2336,4888
1593378000,1.2336,1.2356,1.23254,1.23554,1756
1593392400,1.23554,1.23736,1.23506,1.23674,3042
1593406800,1.23674,1.23898,1.23308,1.23311,7428
1593421200,1.23311,1.23366,1.22994,1.23213,8549
1593435600,1.23213,1.23221,1.22519,1.22826,11887
1593450000,1.22826,1.23013,1.2275,1.22998,3371
1593464400,1.22998,1.23171,1.22926,1.22998,1313
1593478800,1.22998,1.23138,1.22958,1.23016,1872
1593493200,1.23016,1.23016,1.22596,1.22728,7002
1593507600,1.22728,1.2289,1.22578,1.22888,7593
1593522000,1.22888,1.23922,1.22794,1.23793,18052
1593536400,1.23793,1.2402,1.23678,1.24011,5551
1593550800,1.24011,1.24014,1.23768,1.2384,1125
1593565200,1.2384,1.2393,1.23598,1.23602,2711
1593579600,1.23602,1.24139,1.23595,1.23866,5608
1593594000,1.23866,1.24213,1.23732,1.24139,10953
1593608400,1.24139,1.24866,1.24114,1.24816,13158
1593622800,1.24816,1.24905,1.24658,1.2475,4357
1593637200,1.2475,1.24826,1.24612,1.24691,1241
1593651600,1.24691,1.24947,1.24676,1.24925,2469
1593666000,1.24925,1.25239,1.24786,1.25235,6514
1593680400,1.25235,1.25299,1.24886,1.24886,9281
1593694800,1.24886,1.25208,1.24564,1.24614,14382
1593709200,1.24614,1.24696,1.24576,1.24682,3285
1593723600,1.24682,1.24732,1.24578,1.24628,1152
1593738000,1.24628,1.2473,1.24573,1.246,2572
1593752400,1.246,1.24863,1.24383,1.24628,6430
1593766800,1.24628,1.24628,1.24397,1.2456,6610
1593781200,1.2456,1.24717,1.24456,1.24692,4714
1593795600,1.24692,1.24921,1.24636,1.24813,5664
1593982800,1.24813,1.24896,1.2465,1.24792,1551
1593997200,1.24792,1.24976,1.24762,1.2497,2563
1594011600,1.2497,1.251,1.2476,1.24908,7916
1594026000,1.24908,1.25194,1.2486,1.25104,8173
1594040400,1.25104,1.25202,1.24803,1.24845,9482
1594054800,1.24845,1.2504,1.24842,1.2492,3143
1594069200,1.2492,1.2518,1.24875,1.25129,1414
1594083600,1.25129,1.25148,1.249,1.2506,3905
1594098000,1.2506,1.25143,1.24672,1.24706,8231
1594112400,1.24706,1.25396,1.24628,1.25375,8862
1594126800,1.25375,1.25922,1.25243,1.25598,11590
1594141200,1.25598,1.2573,1.25362,1.25441,4573
1594155600,1.25441,1.2563,1.25369,1.25498,1888
1594170000,1.25498,1.25669,1.25434,1.25566,3465
1594184400,1.25566,1.25682,1.25243,1.25286,8237
1594198800,1.25286,1.25664,1.25086,1.25445,9450
1594213200,1.25445,1.26034,1.2541,1.2603,13687
1594227600,1.2603,1.26234,1.25989,1.26097,5148
1594242000,1.26097,1.26286,1.26037,1.26116,1594
1594256400,1.26116,1.26362,1.26016,1.26317,3842
1594270800,1.26317,1.26526,1.26256,1.26405,8304
1594285200,1.26405,1.2667,1.26322,1.26601,8590
1594299600,1.26601,1.26696,1.26003,1.261,19017
1594314000,1.261,1.26234,1.26009,1.26049,5091
1594328400,1.26049,1.26108,1.25816,1.25914,1499
1594342800,1.25914,1.25982,1.25836,1.25858,2689
1594357200,1.25858,1.25976,1.25668,1.25972,7654
1594371600,1.25972,1.26256,1.25852,1.2615,8764
1594386000,1.2615,1.26641,1.2615,1.2627,12489
1594400400,1.2627,1.26354,1.262,1.26222,3478
1594587600,1.26222,1.26427,1.26178,1.26402,1967
1594602000,1.26402,1.2659,1.264,1.26522,3036
1594616400,1.26522,1.26664,1.25972,1.26082,7356
1594630800,1.26082,1.26168,1.25918,1.26042,8293
1594645200,1.26042,1.26384,1.26021,1.26145,9443
1594659600,1.26145,1.26198,1.25505,1.25535,7193
1594674000,1.25535,1.25616,1.25414,1.25476,1587
1594688400,1.25476,1.25562,1.2538,1.25553,3161
1594702800,1.25553,1.25586,1.25064,1.2528,7369
1594717200,1.2528,1.25386,1.25077,1.25138,8775
1594731600,1.25138,1.25556,1.24802,1.25474,19075
1594746000,1.25474,1.25636,1.25445,1.25529,5986
1594760400,1.25529,1.25854,1.25492,1.25732,2210
1594774800,1.25732,1.25874,1.25638,1.25732,3339
1594789200,1.25732,1.26272,1.25714,1.26062,7961
1594803600,1.26062,1.26433,1.25936,1.26354,9166
1594818000,1.26354,1.26496,1.25754,1.25857,14322
1594832400,1.25857,1.25976,1.25791,1.25867,4308
1594846800,1.25867,1.25936,1.25714,1.25726,1457
1594861200,1.25726,1.25822,1.25506,1.2559,3562
1594875600,1.2559,1.25642,1.25268,1.25412,7285
1594890000,1.25412,1.25752,1.252,1.25597,9010
1594904400,1.25597,1.26248,1.25521,1.25878,12244
1594918800,1.25878,1.25904,1.2537,1.2554,5914
1594933200,1.2554,1.25678,1.25526,1.25634,1258
1594947600,1.25634,1.25713,1.25558,1.25661,2441
1594962000,1.25661,1.2568,1.25382,1.25638,5497
1594976400,1.25638,1.25642,1.25121,1.2516,6655
1594990800,1.2516,1.25678,1.25127,1.25572,8576
1595005200,1.25572,1.25744,1.25522,1.25674,3498
1595192400,1.25674,1.25725,1.25422,1.25469,1962
1595206800,1.25469,1.25496,1.25185,1.25305,3821
1595221200,1.25305,1.2589,1.25263,1.25878,8877
1595235600,1.25878,1.26417,1.25862,1.26254,8334
1595250000,1.26254,1.26587,1.26202,1.26506,9712
1595264400,1.26506,1.26656,1.26428,1.26618,2672
1595278800,1.26618,1.26839,1.26571,1.26714,1363
1595293200,1.26714,1.26856,1.26501,1.26553,4138
1595307600,1.26553,1.27164,1.26546,1.26956,8624
1595322000,1.26956,1.2716,1.26824,1.2705,7976
1595336400,1.2705,1.27526,1.26736,1.27435,12493
1595350800,1.27435,1.2768,1.2722,1.27317,6054
1595365200,1.27317,1.27406,1.27147,1.27326,2442
1595379600,1.27326,1.27382,1.27174,1.27191,3595
1595394000,1.27191,1.27293,1.26445,1.26564,12838
1595408400,1.26564,1.273,1.26444,1.27146,13025
1595422800,1.27146,1.27401,1.2692,1.27372,14140
1595437200,1.27372,1.27438,1.2727,1.27332,4053
1595451600,1.27332,1.27394,1.27237,1.27292,15815
1595466000,1.27292,1.27456,1.27236,1.27412,3747
1595480400,1.27412,1.27538,1.26986,1.27192,10153
1595494800,1.27192,1.27338,1.26746,1.26751,10442
1595509200,1.26751,1.276,1.26732,1.27452,16155
1595523600,1.27452,1.27508,1.27286,1.2741,9245
1595538000,1.2741,1.27602,1.2728,1.27588,1931
1595552400,1.27588,1.27734,1.27292,1.27334,5197
1595566800,1.27334,1.27536,1.27174,1.27286,12029
1595581200,1.27286,1.27674,1.27228,1.27612,9163
1595595600,1.27612,1.27949,1.27522,1.27852,13148
1595610000,1.27852,1.28038,1.27784,1.27939,4421
1595797200,1.27939,1.28218,1.27795,1.28174,3684
1595811600,1.28174,1.28588,1.28146,1.28377,5867
1595826000,1.28377,1.28422,1.2807,1.28392,8319
1595840400,1.28392,1.28772,1.28298,1.28536,10855
1595854800,1.28536,1.29026,1.2849,1.28734,12213
1595869200,1.28734,1.28818,1.28672,1.28813,3954
1595883600,1.28813,1.29016,1.28706,1.28844,3580
1595898000,1.28844,1.29044,1.28457,1.28568,6964
1595912400,1.28568,1.28814,1.28386,1.28797,9622
1595926800,1.28797,1.2895,1.28601,1.28863,8993
1595941200,1.28863,1.29508,1.28742,1.29477,15531
1595955600,1.29477,1.29529,1.29232,1.29315,4666
1595970000,1.29315,1.29411,1.29224,1.29285,2134
1595984400,1.29285,1.29367,1.2912,1.29186,4547
1595998800,1.29186,1.29768,1.29156,1.29668,7959
1596013200,1.29668,1.29848,1.2958,1.29794,9069
1596027600,1.29794,1.2995,1.29552,1.29734,12005
1596042000,1.29734,1.30134,1.29488,1.29974,15246
1596056400,1.29974,1.30059,1.29744,1.29866,2771
1596070800,1.29866,1.29919,1.29718,1.29764,4015
1596085200,1.29764,1.2999,1.29445,1.29866,9844
1596099600,1.29866,1.30328,1.29757,1.3031,10423
1596114000,1.3031,1.30724,1.30206,1.30604,19169
1596128400,1.30604,1.3103,1.30602,1.30959,5925
1596142800,1.30959,1.31365,1.30809,1.31137,5668
1596157200,1.31137,1.31432,1.31101,1.3131,7358
1596171600,1.3131,1.31448,1.31054,1.31277,10843
1596186000,1.31277,1.31594,1.31066,1.31534,10187
1596200400,1.31534,1.31702,1.30804,1.30992,25042
1596214800,1.30992,1.31152,1.30702,1.30855,8562
1596402000,1.30855,1.31072,1.30568,1.30746,5434
1596416400,1.30746,1.30969,1.30646,1.30914,6369
1596430800,1.30914,1.31129,1.30551,1.31016,9201
1596445200,1.31016,1.31024,1.30123,1.30234,11501
1596459600,1.30234,1.30665,1.30049,1.30583,12722
1596474000,1.30583,1.30798,1.30566,1.30751,4759
1596488400,1.30751,1.30815,1.30615,1.3069,1356
1596502800,1.3069,1.30887,1.30664,1.30808,3200
1596517200,1.30808,1.3108,1.30463,1.3069,9133
1596531600,1.3069,1.30787,1.29815,1.29858,11627
1596546000,1.29858,1.30697,1.29831,1.3065,12172
1596560400,1.3065,1.30754,1.30455,1.30711,4700
1596574800,1.30711,1.30875,1.30575,1.30816,1880
1596589200,1.30816,1.3097,1.30775,1.3096,2771
1596603600,1.3096,1.31233,1.30578,1.31016,8802
1596618000,1.31016,1.31488,1.30864,1.31414,12313
1596632400,1.31414,1.31616,1.3119,1.31272,13415
1596646800,1.31272,1.31372,1.31088,1.31143,3433
1596661200,1.31143,1.31442,1.31105,1.31361,1983
1596675600,1.31361,1.31416,1.31222,1.31353,3968
1596690000,1.31353,1.3184,1.31226,1.31609,18020
1596704400,1.31609,1.31859,1.31466,1.31532,12513
1596718800,1.31532,1.3179,1.31188,1.31594,16727
1596733200,1.31594,1.31666,1.31329,1.31423,6521
1596747600,1.31423,1.31543,1.31316,1.31399,5784
1596762000,1.31399,1.31402,1.30979,1.3117,5690
1596776400,1.3117,1.3133,1.30861,1.3105,8588
1596790800,1.3105,1.31103,1.30659,1.30974,12581
1596805200,1.30974,1.30995,1.30098,1.30423,17041
1596819600,1.30423,1.30623,1.30351,1.30522,4584
1597006800,1.30522,1.30676,1.30415,1.3065,2249
1597021200,1.3065,1.30763,1.30616,1.30676,2462
1597035600,1.30676,1.30788,1.3046,1.3078,7371
1597050000,1.3078,1.30867,1.30192,1.30672,8363
1597064400,1.30672,1.31036,1.3062,1.3085,10350
1597078800,1.3085,1.30878,1.30612,1.30732,3617
1597093200,1.30732,1.3079,1.30653,1.30676,1540
1597107600,1.30676,1.30962,1.30664,1.30866,3048
1597122000,1.30866,1.30934,1.30552,1.30882,8899
1597136400,1.30882,1.31322,1.30812,1.31188,10607
1597150800,1.31188,1.31212,1.30732,1.30904,13214
1597165200,1.30904,1.30908,1.30418,1.3048,6816
1597179600,1.3048,1.30624,1.30374,1.30468,2754
1597194000,1.30468,1.30552,1.30174,1.30216,6777
1597208400,1.30216,1.30676,1.3017,1.30536,8905
1597222800,1.30536,1.30659,1.30055,1.30372,10806
1597237200,1.30372,1.30596,1.30134,1.30438,13892
1597251600,1.30438,1.30456,1.3021,1.30319,4487
1597266000,1.30319,1.30634,1.30284,1.30572,2005
1597280400,1.30572,1.30736,1.30498,1.30504,3644
1597294800,1.30504,1.30929,1.305,1.30864,8465
1597309200,1.30864,1.3112,1.30766,1.30981,9187
1597323600,1.30981,1.3125,1.30728,1.30798,10407
1597338000,1.30798,1.30825,1.30455,1.30676,5437
1597352400,1.30676,1.30748,1.30555,1.30607,1712
1597366800,1.30607,1.30652,1.30486,1.30588,2968
1597381200,1.30588,1.30834,1.30522,1.30787,7468
1597395600,1.30787,1.31329,1.30618,1.31264,8881
1597410000,1.31264,1.31428,1.30924,1.31006,9659
1597424400,1.31006,1.31025,1.30842,1.30858,3031
1597611600,1.30858,1.31066,1.30858,1.3102,1820
1597626000,1.3102,1.31104,1.30877,1.30901,2553
1597640400,1.30901,1.31216,1.3079,1.30918,6910
1597654800,1.30918,1.31191,1.3074,1.30944,9170
1597669200,1.30944,1.31126,1.30872,1.31029,7757
1597683600,1.31029,1.31148,1.30994,1.31042,2620
1597698000,1.31042,1.31331,1.30985,1.31324,1877
1597712400,1.31324,1.31374,1.31228,1.31358,3310
1597726800,1.31358,1.3175,1.31336,1.3169,9551
1597741200,1.3169,1.31996,1.31538,1.31948,8769
1597755600,1.31948,1.32407,1.31886,1.3235,12155
1597770000,1.3235,1.32499,1.32324,1.32379,3482
1597784400,1.32379,1.32646,1.32323,1.3255,2214
1597798800,1.3255,1.32635,1.32348,1.32384,3847
1597813200,1.32384,1.32672,1.32292,1.3243,9257
1597827600,1.3243,1.32553,1.31953,1.32028,8959
1597842000,1.32028,1.3227,1.31556,1.31648,12108
1597856400,1.31648,1.3168,1.30942,1.30978,13264
1597870800,1.30978,1.31196,1.30945,1.3107,2593
1597885200,1.3107,1.31095,1.30878,1.30966,4568
1597899600,1.30966,1.31134,1.30646,1.31073,12131
1597914000,1.31073,1.315,1.30954,1.31022,12700
1597928400,1.31022,1.32017,1.30802,1.31879,16399
1597942800,1.31879,1.32246,1.31852,1.32145,5726
1597957200,1.32145,1.32348,1.32118,1.32312,2894
1597971600,1.32312,1.3242,1.32215,1.32416,3698
1597986000,1.32416,1.32552,1.31875,1.31998,13645
1598000400,1.31998,1.32024,1.30983,1.31081,15044
1598014800,1.31081,1.31108,1.30586,1.30778,14834
1598029200,1.30778,1.30973,1.30727,1.30898,3448
1598216400,1.30898,1.31014,1.30838,1.30874,1954
1598230800,1.30874,1.3098,1.30826,1.30879,3038
1598245200,1.30879,1.3116,1.30776,1.31034,8032
1598259600,1.31034,1.3149,1.30932,1.31207,8675
1598274000,1.31207,1.3124,1.30602,1.30692,11163
1598288400,1.30692,1.30738,1.30537,1.30631,3640
1598302800,1.30631,1.30795,1.30588,1.3079,2119
1598317200,1.3079,1.31156,1.3076,1.31041,3800
1598331600,1.31041,1.31106,1.30774,1.31074,7738
1598346000,1.31074,1.3144,1.3102,1.31345,9251
1598360400,1.31345,1.31706,1.3114,1.31225,13460
1598374800,1.31225,1.31524,1.31215,1.31519,2950
1598389200,1.31519,1.31581,1.31393,1.31439,1690
1598403600,1.31439,1.31498,1.31326,1.31372,2879
1598418000,1.31372,1.31654,1.31258,1.31569,7510
1598432400,1.31569,1.31631,1.31172,1.31334,8754
1598446800,1.31334,1.32188,1.313,1.32141,11770
1598461200,1.32141,1.32192,1.31903,1.32103,4233
1598475600,1.32103,1.32234,1.32051,1.32144,1390
1598490000,1.32144,1.32224,1.31942,1.32106,4052
1598504400,1.32106,1.32296,1.31984,1.32136,7173
1598518800,1.32136,1.32252,1.31643,1.32166,9797
1598533200,1.32166,1.32848,1.31616,1.31832,40436
1598547600,1.31832,1.32207,1.31814,1.32001,7564
1598562000,1.32001,1.32076,1.31864,1.31982,2392
1598576400,1.31982,1.32576,1.31926,1.32568,5287
1598590800,1.32568,1.329,1.32543,1.32814,14871
1598605200,1.32814,1.33204,1.32681,1.32718,12441
1598619600,1.32718,1.33568,1.32626,1.33274,17406
1598634000,1.33274,1.33541,1.33225,1.33512,3932
1598821200,1.33512,1.33697,1.33374,1.33459,4311
