time,open,high,low,close,Volume
1533790800,142.777,143.209,142.628,143.161,7390
1533805200,143.161,143.497,142.986,143.122,7354
1533819600,143.122,143.124,142.49,142.624,8258
1533834000,142.624,142.684,142.38,142.463,4412
1533848400,142.463,142.576,142.277,142.296,3945
1533862800,142.296,142.506,142.046,142.074,4748
1533877200,142.074,142.254,141.06,141.433,24792
1533891600,141.433,141.894,141.386,141.69,14967
1533906000,141.69,141.783,140.943,141.161,20686
1533920400,141.161,141.828,141.032,141.631,9259
1534107600,141.631,141.631,140.798,140.846,7447
1534122000,140.846,140.908,140.4,140.466,10440
1534136400,140.466,140.939,140.246,140.823,16437
1534150800,140.823,141.562,140.632,141.456,16077
1534165200,141.456,141.838,141.02,141.107,13534
1534179600,141.107,141.38,140.984,141.356,5152
1534194000,141.356,141.461,141.085,141.37,7157
1534208400,141.37,141.632,141.253,141.484,5636
1534222800,141.484,142.476,141.378,141.799,13564
1534237200,141.799,142.015,141.469,141.618,10687
1534251600,141.618,141.68,141.01,141.228,11971
1534266000,141.228,141.548,141.228,141.383,5411
1534280400,141.383,141.572,141.294,141.522,4944
1534294800,141.522,141.64,141.156,141.378,5988
1534309200,141.378,141.774,141.232,141.471,9456
1534323600,141.471,141.586,140.748,140.767,12241
1534338000,140.767,140.774,139.902,140.629,20178
1534352400,140.629,140.69,140.286,140.618,6122
1534366800,140.618,140.618,140.214,140.379,5486
1534381200,140.379,141.088,140.214,140.901,13246
1534395600,140.901,141.166,140.666,140.833,12347
1534410000,140.833,140.932,140.486,140.534,9000
1534424400,140.534,141.331,140.506,140.928,13121
1534438800,140.928,141.084,140.803,140.977,4625
1534453200,140.977,141.158,140.932,140.993,5380
1534467600,140.993,141.11,140.914,141.064,4135
1534482000,141.064,141.172,140.724,140.794,8520
1534496400,140.794,140.826,140.231,140.488,11878
1534510800,140.488,140.786,140.434,140.528,11032
1534525200,140.528,141.081,140.438,140.904,6905
1534712400,140.904,140.978,140.756,140.795,3163
1534726800,140.795,141.026,140.724,140.976,4274
1534741200,140.976,141.028,140.756,140.936,6668
1534755600,140.936,141.223,140.836,140.92,6817
1534770000,140.92,141.085,140.868,141.052,8224
1534784400,141.052,141.062,140.774,140.852,4353
1534798800,140.852,140.894,140.671,140.806,5356
1534813200,140.806,141.358,140.753,141.22,5208
1534827600,141.22,141.419,141.138,141.39,7221
1534842000,141.39,141.658,141.296,141.61,7323
1534856400,141.61,142.262,141.514,142.26,11067
1534870800,142.26,142.686,142.182,142.298,7598
1534885200,142.298,142.329,142.004,142.162,6503
1534899600,142.162,142.662,142.119,142.582,5263
1534914000,142.582,142.68,142.04,142.236,6577
1534928400,142.236,142.716,142.047,142.714,9826
1534942800,142.714,142.8,142.547,142.688,9086
1534957200,142.688,142.804,142.649,142.754,6148
1534971600,142.754,142.836,142.606,142.773,5081
1534986000,142.773,142.916,142.496,142.626,5623
1535000400,142.626,142.848,142.434,142.729,7184
1535014800,142.729,143.014,142.492,142.702,7911
1535029200,142.702,142.96,142.458,142.582,11787
1535043600,142.582,142.638,142.43,142.604,4722
1535058000,142.604,142.716,142.525,142.694,6018
1535072400,142.694,142.88,142.55,142.848,4985
1535086800,142.848,143.014,142.756,143.004,5757
1535101200,143.004,143.238,142.766,143.096,7540
1535115600,143.096,143.244,142.894,142.904,12696
1535130000,142.904,142.982,142.738,142.935,3732
1535317200,142.935,143.188,142.918,142.992,3313
1535331600,142.992,142.992,142.604,142.762,4923
1535346000,142.762,142.846,142.534,142.77,5778
1535360400,142.77,143.009,142.647,142.99,5703
1535374800,142.99,143.26,142.921,143.188,8829
1535389200,143.188,143.288,143.14,143.214,2638
1535403600,143.214,143.404,143.14,143.382,3913
1535418000,143.382,143.41,143.214,143.234,3805
1535432400,143.234,143.472,143.052,143.36,7488
1535446800,143.36,143.614,143.192,143.608,7804
1535461200,143.608,143.67,143.068,143.17,10025
1535475600,143.17,143.18,143.059,143.111,4139
1535490000,143.111,143.166,143,143.099,2811
1535504400,143.099,143.223,143.036,143.196,3109
1535518800,143.196,143.3,142.828,143.192,8189
1535533200,143.192,143.496,143.185,143.365,7612
1535547600,143.365,145.51,143.322,145.328,25468
1535562000,145.328,145.569,145.159,145.488,5578
1535576400,145.488,145.69,145.417,145.569,3111
1535590800,145.569,145.598,145.284,145.467,4254
1535605200,145.467,145.602,144.933,145.115,9244
1535619600,145.115,145.43,144.969,144.972,8682
1535634000,144.972,145.065,144.404,144.704,13309
1535648400,144.704,144.746,144.384,144.414,8560
1535662800,144.414,144.544,144.236,144.43,4287
1535677200,144.43,144.636,144.322,144.472,4687
1535691600,144.472,144.699,143.922,144.208,9837
1535706000,144.208,144.214,143.655,143.706,11163
1535720400,143.706,144.232,143.503,143.95,16791
1535734800,143.95,144.052,143.779,143.931,6410
1535922000,143.931,143.931,143.395,143.446,2931
1535936400,143.446,143.512,143.306,143.416,4458
1535950800,143.416,143.524,143.08,143.126,8346
1535965200,143.126,143.212,142.844,142.907,8291
1535979600,142.907,143.168,142.872,143.113,5877
1535994000,143.113,143.113,142.941,142.948,5123
1536008400,142.948,143.042,142.664,142.844,3552
1536022800,142.844,143.007,142.692,142.952,4936
1536037200,142.952,143.254,142.84,143.003,9457
1536051600,143.003,143.018,142.642,142.92,10394
1536066000,142.92,143.266,142.597,143.189,15510
1536080400,143.189,143.386,143.16,143.28,4895
1536094800,143.28,143.512,143.184,143.494,3762
1536109200,143.494,143.685,143.392,143.446,4786
1536123600,143.446,143.449,142.758,142.961,9475
1536138000,142.961,143.224,142.659,143.012,10990
1536152400,143.012,144.968,143.012,143.854,28951
1536166800,143.854,144.026,143.79,143.936,4369
1536181200,143.936,144.014,143.722,143.788,3827
1536195600,143.788,143.894,143.65,143.824,4925
1536210000,143.824,144.129,143.57,144.105,9628
1536224400,144.105,144.256,143.786,143.935,11252
1536238800,143.935,144.022,143.171,143.24,17076
1536253200,143.24,143.516,142.95,143.182,7187
1536267600,143.182,143.182,142.614,142.803,3828
1536282000,142.803,143.033,142.768,142.986,5075
1536296400,142.986,143.383,142.856,143.299,9064
1536310800,143.299,144.394,143.188,143.97,21149
1536325200,143.97,144.438,143.19,143.506,24864
1536339600,143.506,143.59,143.346,143.409,6395
1536526800,143.409,143.608,143.33,143.474,3080
1536541200,143.474,143.492,143.244,143.28,4906
1536555600,143.28,143.802,143.078,143.748,8625
1536570000,143.748,144.838,143.542,144.812,10177
1536584400,144.812,145.034,144.556,144.788,14689
1536598800,144.788,144.93,144.702,144.768,3259
1536613200,144.768,145.292,144.689,145.184,2876
1536627600,145.184,145.357,145.054,145.238,4235
1536642000,145.238,145.917,144.734,145.265,12861
1536656400,145.265,145.302,144.35,144.638,14955
1536670800,144.638,145.24,144.592,145.18,11497
1536685200,145.18,145.496,145.118,145.442,4333
1536699600,145.442,145.442,145.094,145.207,3709
1536714000,145.207,145.238,144.974,145.064,3313
1536728400,145.064,145.426,144.914,145.202,10062
1536742800,145.202,145.351,144.736,144.782,13120
1536757200,144.782,145.675,144.68,145.363,16774
1536771600,145.363,145.428,145.142,145.182,5482
1536786000,145.182,145.388,145.022,145.376,3254
1536800400,145.376,145.473,145.172,145.322,3324
1536814800,145.322,145.472,145.143,145.437,5753
1536829200,145.437,145.951,145.406,145.923,14334
1536843600,145.923,146.723,145.777,146.636,17530
1536858000,146.636,146.82,146.58,146.707,4493
1536872400,146.707,147.016,146.664,146.952,3362
1536886800,146.952,146.956,146.624,146.718,3318
1536901200,146.718,146.926,146.648,146.87,6515
1536915600,146.87,147.037,146.349,146.648,11947
1536930000,146.648,146.763,146.335,146.456,14542
1536944400,146.456,146.498,146.263,146.451,3972
1537131600,146.451,146.606,146.32,146.603,2031
1537146000,146.603,146.624,146.383,146.493,1959
1537160400,146.493,146.722,146.332,146.702,6361
1537174800,146.702,147.252,146.548,147.234,11006
1537189200,147.234,147.384,147.075,147.354,10812
1537203600,147.354,147.468,147.07,147.17,5029
1537218000,147.17,147.23,146.79,146.91,5285
1537232400,146.91,147.392,146.841,147.333,7210
1537246800,147.333,147.835,146.986,147.104,12960
1537261200,147.104,147.552,146.83,147.55,9656
1537275600,147.55,147.92,147.398,147.558,15315
1537290000,147.558,147.752,147.534,147.737,4242
1537304400,147.737,148.016,147.61,147.61,3747
1537318800,147.61,147.9,147.61,147.73,4513
1537333200,147.73,148.54,147.65,148.281,11273
1537347600,148.281,148.318,147.194,147.604,16420
1537362000,147.604,147.914,147.292,147.688,14174
1537376400,147.688,147.73,147.33,147.582,5119
1537390800,147.582,147.638,147.474,147.588,6109
1537405200,147.588,147.613,147.358,147.536,3481
1537419600,147.536,148.278,147.348,148.077,9628
1537434000,148.077,149.064,148.063,148.978,14984
1537448400,148.978,149.173,148.722,148.993,15838
1537462800,148.993,149.293,148.99,149.271,4948
1537477200,149.271,149.404,149.17,149.356,2715
1537491600,149.356,149.686,149.233,149.606,3986
1537506000,149.606,149.72,148.842,148.905,12984
1537520400,148.905,149,148.032,148.202,13576
1537534800,148.202,148.232,146.992,147.308,21356
1537549200,147.308,147.356,147.126,147.214,4578
1537736400,147.214,147.38,147.027,147.366,2242
1537750800,147.366,147.368,147.196,147.264,2037
1537765200,147.264,147.819,146.952,147.816,9934
1537779600,147.816,148.218,147.669,148,8578
1537794000,148,148.307,147.628,147.844,14160
1537808400,147.844,147.992,147.748,147.968,3459
1537822800,147.968,148.19,147.856,148.075,2914
1537837200,148.075,148.122,147.822,147.899,2525
1537851600,147.899,148.516,147.816,148.358,10667
1537866000,148.358,148.554,148.296,148.427,8719
1537880400,148.427,148.725,148.318,148.709,10658
1537894800,148.709,149.024,148.609,148.932,4063
1537909200,148.932,148.965,148.758,148.776,3827
1537923600,148.776,148.888,148.71,148.714,3012
1537938000,148.714,148.778,148.352,148.673,6967
1537952400,148.673,148.917,148.344,148.744,8495
1537966800,148.744,149.096,148.61,148.817,8983
1537981200,148.817,149.089,148.286,148.431,16878
1537995600,148.431,148.714,148.328,148.682,4207
1538010000,148.682,148.733,148.158,148.273,4175
1538024400,148.273,148.31,147.598,147.958,13818
1538038800,147.958,148.62,147.808,148.329,11596
1538053200,148.329,148.702,148.282,148.62,13580
1538067600,148.62,148.629,148.26,148.289,5554
1538082000,148.289,148.403,148.168,148.36,2952
1538096400,148.36,148.608,148.354,148.548,4193
1538110800,148.548,148.644,147.84,148.364,10317
1538125200,148.364,148.465,147.714,147.834,10953
1538139600,147.834,148.232,147.546,148.022,13382
1538154000,148.022,148.186,147.986,148.154,4174
1538341200,148.154,148.526,148.154,148.438,2869
1538355600,148.438,148.567,148.298,148.395,3271
1538370000,148.395,148.884,148.339,148.813,7299
1538384400,148.813,149.43,148.271,148.996,11756
1538398800,148.996,149.056,148.45,148.568,10745
1538413200,148.568,148.67,148.51,148.585,3281
1538427600,148.585,148.726,148.573,148.587,2824
1538442000,148.587,148.612,148.494,148.534,3162
1538456400,148.534,148.54,147.338,147.358,13288
1538470800,147.358,147.872,147.2,147.636,11572
1538485200,147.636,147.764,147.305,147.622,12678
1538499600,147.622,147.73,147.436,147.544,3950
1538514000,147.544,147.595,147.346,147.392,3132
1538528400,147.392,148.016,147.27,147.71,8455
1538542800,147.71,148.216,147.7,148.192,10370
1538557200,148.192,148.194,147.582,147.924,12312
1538571600,147.924,148.586,147.85,148.536,15783
1538586000,148.536,148.591,148.012,148.208,8437
1538600400,148.208,148.295,147.862,147.972,4693
1538614800,147.972,147.99,147.71,147.868,5529
1538629200,147.868,148.375,147.804,148.172,12452
1538643600,148.172,148.586,148.13,148.378,14278
1538658000,148.378,148.639,147.91,148.052,20966
1538672400,148.052,148.389,147.948,148.355,7728
1538686800,148.355,148.558,148.258,148.54,3921
1538701200,148.54,148.604,148.176,148.25,4654
1538715600,148.25,148.766,148.087,148.38,12002
1538730000,148.38,148.977,148.342,148.861,14927
1538744400,148.861,149.274,148.584,148.807,28179
1538758800,148.807,149.24,148.753,149.166,8715
1538946000,149.166,149.485,149.166,149.348,5642
1538960400,149.348,149.514,149.251,149.254,3242
1538974800,149.254,149.327,147.818,147.904,11318
1538989200,147.904,148.112,147.681,147.944,9951
1539003600,147.944,148.01,147.512,147.664,13419
1539018000,147.664,148.271,147.502,148.264,7233
1539032400,148.264,148.264,147.842,147.96,5914
1539046800,147.96,148.234,147.849,148.173,5553
1539061200,148.173,148.388,147.704,147.83,13381
1539075600,147.83,148.112,147.352,148.099,15027
1539090000,148.099,148.758,147.667,148.488,24830
1539104400,148.488,148.635,148.356,148.47,7086
1539118800,148.47,148.734,148.412,148.716,4080
1539133200,148.716,148.868,148.616,148.796,4508
1539147600,148.796,149.094,148.698,148.704,11210
1539162000,148.704,149.235,148.676,149.055,11390
1539176400,149.055,149.307,148.546,148.898,23951
1539190800,148.898,149.019,148.067,148.101,14657
1539205200,148.101,148.389,147.906,148.359,7759
1539219600,148.359,148.485,148.133,148.328,13452
1539234000,148.328,148.38,147.954,148.087,17723
1539248400,148.087,148.734,147.979,148.546,17753
1539262800,148.546,148.784,147.82,148.224,33693
1539277200,148.224,148.492,148.026,148.444,23370
1539291600,148.444,148.546,148.24,148.51,5374
1539306000,148.51,148.754,148.472,148.722,6512
1539320400,148.722,149.012,148.281,148.382,13970
1539334800,148.382,148.498,147.91,148.082,12940
1539349200,148.082,148.211,147.168,147.346,22026
1539363600,147.346,147.656,147.208,147.569,13219
1539550800,147.569,147.569,146.748,146.839,5596
1539565200,146.839,147.118,146.767,146.908,5826
1539579600,146.908,146.958,146.513,146.657,13040
1539594000,146.657,147.432,146.64,147.155,14151
1539608400,147.155,147.314,146.638,147.108,19296
1539622800,147.108,147.204,146.955,147,6612
1539637200,147,147.23,146.89,147.184,3751
1539651600,147.184,147.38,147.111,147.262,6384
1539666000,147.262,148.174,147.255,147.926,13028
1539680400,147.926,148.35,147.74,148.211,12981
1539694800,148.211,148.408,147.739,147.923,16008
1539709200,147.923,148.126,147.716,148.018,5586
1539723600,148.018,148.254,147.958,148.216,4528
1539738000,148.216,148.256,147.844,147.884,4649
1539752400,147.884,148.096,147.322,147.486,12924
1539766800,147.486,147.555,147.058,147.216,12668
1539781200,147.216,147.586,147.092,147.576,16023
1539795600,147.576,147.784,147.394,147.75,8560
1539810000,147.75,147.805,147.418,147.582,5222
1539824400,147.582,147.611,147.25,147.366,5081
1539838800,147.366,147.72,147.089,147.56,10972
1539853200,147.56,147.747,147.308,147.475,10968
1539867600,147.475,147.52,146.243,146.298,20712
1539882000,146.298,146.334,145.816,146.04,12542
1539896400,146.04,146.302,146.022,146.281,3573
1539910800,146.281,146.462,146.192,146.292,6746
1539925200,146.292,146.687,146.275,146.548,13599
1539939600,146.548,146.672,146.316,146.458,12263
1539954000,146.458,147.338,146.45,146.963,21438
1539968400,146.963,147.138,146.83,147.064,7218
1540155600,147.064,147.225,146.672,146.804,4146
1540170000,146.804,147.286,146.776,147.138,5428
1540184400,147.138,147.586,147.112,147.166,10416
1540198800,147.166,147.292,146.27,146.276,12452
1540213200,146.276,146.552,146.047,146.183,18749
1540227600,146.183,146.4,146.166,146.274,5126
1540242000,146.274,146.338,146.046,146.171,3618
1540256400,146.171,146.257,145.78,145.848,5949
1540270800,145.848,146.161,145.475,145.828,16511
1540285200,145.828,146.408,145.66,145.969,18016
1540299600,145.969,145.969,145.294,145.83,18022
1540314000,145.83,146.11,145.762,145.996,8270
1540328400,145.996,146.062,145.898,145.972,4061
1540342800,145.972,146.309,145.782,146.258,8678
1540357200,146.258,146.284,145.378,145.492,17617
1540371600,145.492,145.665,145.24,145.584,14822
1540386000,145.584,145.666,144.87,145.015,21030
1540400400,145.015,145.017,144.438,144.608,12661
1540414800,144.608,144.608,144.106,144.298,6955
1540429200,144.298,144.572,144.225,144.472,7807
1540443600,144.472,145.04,144.236,144.906,15601
1540458000,144.906,145.012,144.714,144.926,14054
1540472400,144.926,144.926,144.094,144.394,21845
1540486800,144.394,144.468,144.03,144.08,8609
1540501200,144.08,144.21,143.935,144.106,6143
1540515600,144.106,144.142,143.674,143.858,12126
1540530000,143.858,143.93,143.476,143.622,16700
1540544400,143.622,143.638,143.083,143.52,17133
1540558800,143.52,143.795,142.777,143.649,27187
1540573200,143.649,143.877,143.385,143.545,14416
1540760400,143.545,143.731,143.474,143.614,4455
1540774800,143.614,143.739,143.41,143.699,6684
1540789200,143.699,143.786,143.371,143.426,8983
1540803600,143.426,144.408,143.344,144.063,15750
1540818000,144.063,144.326,143.809,143.96,17197
1540832400,143.96,144.078,143.609,143.774,12066
1540846800,143.774,144.078,143.755,144.042,5344
1540861200,144.042,144.393,144.002,144.352,7115
1540875600,144.352,144.38,143.931,144.228,9036
1540890000,144.228,144.241,143.602,144.022,13910
1540904400,144.022,144.173,143.298,143.302,20159
1540918800,143.302,143.733,143.22,143.701,8728
1540933200,143.701,143.898,143.625,143.88,3190
1540947600,143.88,143.972,143.719,143.896,5311
1540962000,143.896,144.2,143.825,144.185,9424
1540976400,144.185,144.651,143.987,144.315,12482
1540990800,144.315,145.139,143.876,144.047,23300
1541005200,144.047,144.444,144.006,144.186,8105
1541019600,144.186,144.959,144.032,144.858,7051
1541034000,144.858,145.196,144.816,144.984,6943
1541048400,144.984,145.822,144.902,145.73,12040
1541062800,145.73,145.974,145.196,145.7,21898
1541077200,145.7,146.54,145.45,146.51,18266
1541091600,146.51,146.894,146.346,146.544,8270
1541106000,146.544,146.718,146.294,146.581,3553
1541120400,146.581,146.92,146.344,146.832,5440
1541134800,146.832,147.262,146.832,147.028,11442
1541149200,147.028,147.085,146.63,146.775,14985
1541163600,146.775,146.89,146.517,146.693,21722
1541178000,146.693,146.924,146.572,146.796,9124
1541368800,146.796,147.39,146.796,147.016,6743
1541383200,147.016,147.169,146.952,147.116,4184
1541397600,147.116,147.448,146.89,147.318,9263
1541412000,147.318,147.516,146.858,147.336,11019
1541426400,147.336,147.574,147.28,147.318,11289
1541440800,147.318,147.81,147.294,147.63,4908
1541455200,147.63,147.978,147.558,147.891,5969
1541469600,147.891,147.97,147.776,147.942,3488
1541484000,147.942,148.276,147.758,147.804,9492
1541498400,147.804,148.182,147.306,147.978,14676
1541512800,147.978,148.5,147.955,148.479,11214
1541527200,148.479,148.716,148.424,148.635,4568
1541541600,148.635,148.775,148.339,148.709,14738
1541556000,148.709,148.906,148.486,148.534,14425
1541570400,148.534,148.862,148.342,148.842,12171
1541584800,148.842,148.961,148.616,148.741,11433
1541599200,148.741,149.235,148.623,149.052,13523
1541613600,149.052,149.23,148.772,149.03,8197
1541628000,149.03,149.223,148.998,149.119,4784
1541642400,149.119,149.324,149.078,149.268,4071
1541656800,149.268,149.49,148.904,149.11,8949
1541671200,149.11,149.432,148.816,148.92,13165
1541685600,148.92,149.408,148.77,149.186,13538
1541700000,149.186,149.211,148.611,148.982,9297
1541714400,148.982,149.071,148.696,148.808,5013
1541728800,148.808,148.815,148.571,148.656,4563
1541743200,148.656,148.656,147.903,148.142,11019
1541757600,148.142,148.512,148.01,148.435,10525
1541772000,148.435,148.536,147.564,147.651,16574
1541786400,147.651,147.746,147.504,147.665,8066
1541973600,147.665,147.665,146.987,147.461,8324
1541988000,147.461,147.582,147.022,147.08,5038
1542002400,147.08,147.192,146.344,146.356,14467
1542016800,146.356,147.088,146.106,147.042,14252
1542031200,147.042,147.262,146.075,146.226,15622
1542045600,146.226,146.377,146.138,146.29,7159
1542060000,146.29,146.328,145.998,146.3,6815
1542074400,146.3,146.958,146.21,146.734,7480
1542088800,146.734,147.44,146.508,147.071,14162
1542103200,147.071,147.894,146.899,147.536,17565
1542117600,147.536,148.73,147.232,147.976,27474
1542132000,147.976,148.05,147.383,147.622,10418
1542146400,147.622,148.432,147.46,148.184,9059
1542160800,148.184,148.278,147.887,147.954,7269
1542175200,147.954,148.218,147.436,147.682,13387
1542189600,147.682,147.918,146.77,147.532,18713
1542204000,147.532,148.36,146.802,147.161,33446
1542218400,147.161,148.392,146.33,147.6,34753
1542232800,147.6,147.737,147.424,147.544,6876
1542247200,147.544,147.704,147.476,147.704,5228
1542261600,147.704,147.93,144.907,145.005,28933
1542276000,145.005,145.692,144.572,144.728,32993
1542290400,144.728,145.093,144.439,144.508,37952
1542304800,144.508,145.411,144.264,145.169,14218
1542319200,145.169,145.315,144.904,145.104,6078
1542333600,145.104,145.144,144.876,145.062,3790
1542348000,145.062,145.437,144.821,145.085,18000
1542362400,145.085,145.449,144.924,145.251,19625
1542376800,145.251,145.326,144.616,144.68,20858
1542391200,144.68,144.844,144.608,144.806,8094
1542578400,144.806,144.932,144.552,144.658,6150
1542592800,144.658,144.73,144.541,144.71,2960
1542607200,144.71,145.32,144.596,144.998,9127
1542621600,144.998,145.234,144.31,144.95,14684
1542636000,144.95,145.076,144.409,144.608,17325
1542650400,144.608,144.756,144.504,144.658,6783
1542664800,144.658,144.854,144.549,144.765,5402
1542679200,144.765,144.821,144.631,144.692,3969
1542693600,144.692,144.874,144.073,144.334,12049
1542708000,144.334,144.92,144.162,144.3,13886
1542722400,144.3,144.548,144.026,144.228,19964
1542736800,144.228,144.278,144.034,144.2,8031
1542751200,144.2,144.42,144.072,144.335,4605
1542765600,144.335,144.485,144.298,144.416,3521
1542780000,144.416,144.728,144.352,144.38,8935
1542794400,144.38,144.894,144.306,144.421,16094
1542808800,144.421,144.82,144.311,144.506,13894
1542823200,144.506,144.61,144.424,144.477,4384
1542837600,144.477,144.612,144.34,144.414,3764
1542852000,144.414,144.535,144.388,144.528,2801
1542866400,144.528,144.674,144.268,144.458,6271
1542880800,144.458,145.956,144.45,145.406,21909
1542895200,145.406,145.548,145.175,145.434,9305
1542909600,145.434,145.588,145.378,145.45,4887
1542924000,145.45,145.531,145.426,145.483,1838
1542938400,145.483,145.504,145.229,145.269,2114
1542952800,145.269,145.382,144.843,144.987,10396
1542967200,144.987,145.023,144.47,144.637,10927
1542981600,144.637,144.823,144.357,144.53,11057
1542996000,144.53,144.807,144.464,144.766,5323
1543183200,144.766,144.992,144.656,144.934,7122
1543197600,144.934,145.174,144.914,145.129,3994
1543212000,145.129,145.514,145.067,145.334,13306
1543226400,145.334,145.677,145.308,145.659,9059
1543240800,145.659,145.744,145.426,145.51,9999
1543255200,145.51,145.636,145.428,145.498,3829
1543269600,145.498,145.592,145.256,145.29,4588
1543284000,145.29,145.514,145.278,145.424,3201
1543298400,145.424,145.448,144.604,144.886,18295
1543312800,144.886,145.124,144.688,145.1,13962
1543327200,145.1,145.178,144.736,144.896,14947
1543341600,144.896,145.068,144.789,145.024,6283
1543356000,145.024,145.064,144.864,144.919,3379
1543370400,144.919,145.186,144.902,145.16,3271
1543384800,145.16,145.281,144.96,145.164,9326
1543399200,145.164,145.699,145.161,145.594,10468
1543413600,145.594,145.691,145.244,145.594,19115
1543428000,145.594,145.84,145.518,145.784,8567
1543442400,145.784,145.804,145.501,145.567,3625
1543456800,145.567,145.617,145.373,145.39,4348
1543471200,145.39,145.48,144.522,144.78,10268
1543485600,144.78,144.842,144.599,144.702,11836
1543500000,144.702,145.116,144.574,144.998,14033
1543514400,144.998,145.116,144.884,145.116,5356
1543528800,145.116,145.124,144.794,144.908,3638
1543543200,144.908,145.01,144.866,144.934,2843
1543557600,144.934,145.292,144.85,144.864,8515
1543572000,144.864,144.942,144.64,144.815,12902
1543586400,144.815,145.093,144.662,144.938,14882
1543600800,144.938,144.956,144.63,144.705,4784
1543788000,144.705,145.149,144.705,145.033,5131
1543802400,145.033,145.118,144.905,145.058,3799
1543816800,145.058,145.516,144.906,144.976,9620
1543831200,144.976,144.992,144.188,144.199,11444
1543845600,144.199,144.836,144.183,144.772,12305
1543860000,144.772,144.786,144.55,144.604,5024
1543874400,144.604,144.624,144.236,144.317,3878
1543888800,144.317,144.392,144.058,144.114,5295
1543903200,144.114,144.764,143.931,144.431,15911
1543917600,144.431,144.699,144.19,144.276,11896
1543932000,144.276,144.283,142.848,143.41,23096
1543946400,143.41,143.593,143.2,143.424,9950
1543960800,143.424,143.617,143.272,143.564,4809
1543975200,143.564,143.574,143.301,143.364,5245
1543989600,143.364,144.034,143.281,143.758,10955
1544004000,143.758,144.54,143.755,144.306,10848
1544018400,144.306,144.318,143.82,144.253,10354
1544032800,144.253,144.399,144.09,144.138,3315
1544047200,144.138,144.166,143.458,143.57,8264
1544061600,143.57,143.624,143.256,143.348,6379
1544076000,143.348,143.884,143.29,143.486,15219
1544090400,143.486,144.065,143.459,143.724,14332
1544104800,143.724,144.125,143.39,143.995,26208
1544119200,143.995,144.172,143.762,144.042,8550
1544133600,144.042,144.16,143.931,143.958,5256
1544148000,143.958,144.206,143.921,144.136,4331
1544162400,144.136,144.168,143.669,143.962,9679
1544176800,143.962,144.228,143.813,144.014,15094
1544191200,144.014,144.05,143.24,143.516,20795
1544205600,143.516,143.714,143.308,143.487,9132
1544392800,143.487,143.487,142.984,143.171,7373
1544407200,143.171,143.454,143.134,143.426,4455
1544421600,143.426,143.709,143.198,143.446,11836
1544436000,143.446,143.451,142.362,142.45,21593
1544450400,142.45,142.92,141.183,142.117,29987
1544464800,142.117,142.403,142.005,142.375,7958
1544479200,142.375,142.446,142.039,142.147,5996
1544493600,142.147,142.331,142.094,142.216,4000
1544508000,142.216,142.933,142.156,142.614,10792
1544522400,142.614,142.85,142.57,142.776,13132
1544536800,142.776,142.81,141.71,141.81,26697
1544551200,141.81,142.194,141.52,141.604,10315
1544565600,141.604,141.968,141.526,141.945,6057
1544580000,141.945,141.982,141.825,141.963,4103
1544594400,141.963,142.408,141.546,142.24,16576
1544608800,142.24,143.062,142.044,143.051,20081
1544623200,143.051,143.451,142.918,143.192,21755
1544637600,143.192,143.426,142.582,143.046,14100
1544652000,143.046,143.254,142.87,143.144,4676
1544666400,143.144,143.264,143.054,143.161,3070
1544680800,143.161,143.91,143.075,143.677,11002
1544695200,143.677,143.922,143.464,143.724,13117
1544709600,143.724,143.88,143.332,143.514,16683
1544724000,143.514,143.94,143.426,143.782,6418
1544738400,143.782,143.892,143.312,143.364,10863
1544752800,143.364,143.388,143.236,143.336,3115
1544767200,143.336,143.453,142.703,142.856,12013
1544781600,142.856,143.11,142.382,142.507,12058
1544796000,142.507,142.646,142.386,142.426,12986
1544810400,142.426,142.746,142.409,142.708,6353
1544997600,142.708,142.874,142.568,142.718,10140
1545012000,142.718,142.824,142.704,142.803,3511
1545026400,142.803,142.939,142.668,142.82,9757
1545040800,142.82,143.24,142.707,142.762,14134
1545055200,142.762,142.774,142.224,142.304,14567
1545069600,142.304,142.437,142.164,142.334,6393
1545084000,142.334,142.444,142.09,142.324,4238
1545098400,142.324,142.33,142.03,142.178,5926
1545112800,142.178,142.464,141.94,142.2,12418
1545127200,142.2,142.658,141.996,142.467,14907
1545141600,142.467,142.579,142.066,142.232,13868
1545156000,142.232,142.333,142.129,142.233,7521
1545170400,142.233,142.538,142.082,142.431,6326
1545184800,142.431,142.463,142.066,142.257,4669
1545199200,142.257,142.519,142.008,142.173,10866
1545213600,142.173,142.214,141.635,141.796,12417
1545228000,141.796,142.232,141.78,141.978,14905
1545242400,141.978,142.146,141.592,141.854,24738
1545256800,141.854,142.112,141.768,141.982,6312
1545271200,141.982,142.004,141.546,141.675,7356
1545285600,141.675,141.976,141.414,141.719,19317
1545300000,141.719,142.009,141.376,141.449,16985
1545314400,141.449,141.504,140.69,140.948,19801
1545328800,140.948,141.023,140.594,140.88,11774
1545343200,140.88,140.974,140.748,140.861,5118
1545357600,140.861,140.974,140.736,140.964,5863
1545372000,140.964,141.168,140.599,140.786,12308
1545386400,140.786,140.98,140.604,140.692,14825
1545400800,140.692,141.146,140.246,140.713,23683
1545415200,140.713,140.844,140.44,140.523,7844
1545602400,140.523,140.566,140.288,140.56,4537
1545616800,140.56,140.824,140.522,140.757,2897
1545631200,140.757,140.852,140.428,140.506,8102
