time,open,high,low,close,Volume
1485367200,1.64723,1.65252,1.64686,1.6514,26221
1485381600,1.651395,1.65224,1.64953,1.64967,19497
1485396000,1.64967,1.65421,1.6495,1.65372,19384
1485410400,1.65372,1.65842,1.65227,1.655,35999
1485424800,1.655,1.65568,1.64807,1.65042,43436
1485439200,1.65042,1.65057,1.645,1.64865,44977
1485453600,1.64865,1.65176,1.64774,1.64934,28784
1485468000,1.649335,1.65096,1.64802,1.65053,17320
1485482400,1.65053,1.65088,1.64618,1.64652,17645
1485496800,1.64652,1.64792,1.64334,1.64446,29989
1485511200,1.64446,1.6469,1.64157,1.64367,38884
1485525600,1.64367,1.65006,1.64187,1.64688,45196
1485540000,1.64688,1.6507,1.64672,1.65042,17201
1485727200,1.65042,1.65502,1.64984,1.65318,19734
1485741600,1.65318,1.65424,1.65112,1.6515,13762
1485756000,1.6515,1.65172,1.64526,1.64696,22711
1485770400,1.64696,1.6496,1.64322,1.64339,36944
1485784800,1.64339,1.6457,1.63205,1.63456,43953
1485799200,1.63456,1.63889,1.63445,1.63786,20661
1485813600,1.63786,1.64068,1.63702,1.6396,17862
1485828000,1.6396,1.63976,1.63771,1.63834,20453
1485842400,1.63834,1.64102,1.62811,1.62833,34214
1485856800,1.62833,1.63388,1.6275,1.62893,49291
1485871200,1.62893,1.64219,1.62642,1.63882,67495
1485885600,1.63882,1.6406,1.63576,1.63917,24767
1485900000,1.63917,1.6446,1.63917,1.64302,19383
1485914400,1.64302,1.64616,1.64294,1.64438,17004
1485928800,1.64438,1.6499,1.64111,1.64824,31692
1485943200,1.64824,1.65525,1.64658,1.65373,40827
1485957600,1.65373,1.65562,1.65045,1.65475,44633
1485972000,1.65475,1.656,1.64939,1.65191,42343
1485986400,1.65191,1.65238,1.6497,1.65019,17188
1486000800,1.65019,1.65097,1.64666,1.64826,18764
1486015200,1.64826,1.65012,1.64732,1.64894,29740
1486029600,1.64894,1.64946,1.62883,1.63382,59280
1486044000,1.63382,1.63596,1.62994,1.635815,42171
1486058400,1.63582,1.63619,1.6307,1.63198,17287
1486072800,1.631985,1.63278,1.62972,1.63044,19000
1486087200,1.63044,1.63192,1.63042,1.63106,22405
1486101600,1.63106,1.63377,1.6263,1.62738,22030
1486116000,1.62738,1.6317,1.62476,1.62668,39608
1486130400,1.62668,1.62812,1.62204,1.6268,46902
1486144800,1.6268,1.62752,1.62472,1.62607,25052
1486332000,1.62607,1.62794,1.62482,1.62678,13915
1486346400,1.62678,1.627,1.62414,1.62617,14752
1486360800,1.62617,1.62688,1.62172,1.6232,26449
1486375200,1.6232,1.63049,1.62174,1.62774,35011
1486389600,1.62774,1.63632,1.62709,1.635475,40325
1486404000,1.63548,1.63574,1.6306,1.63128,20023
1486418400,1.63128,1.63406,1.63027,1.63382,16542
1486432800,1.63382,1.63438,1.63199,1.63384,20171
1486447200,1.63384,1.63496,1.62816,1.63194,37894
1486461600,1.63194,1.63402,1.62703,1.62874,32792
1486476000,1.62874,1.64778,1.62838,1.64672,47311
1486490400,1.64672,1.65192,1.64626,1.64952,24089
1486504800,1.64952,1.65035,1.64655,1.64702,19179
1486519200,1.64702,1.6483,1.64629,1.64762,17102
1486533600,1.64762,1.65,1.64436,1.64548,29778
1486548000,1.64548,1.64652,1.64094,1.64506,28150
1486562400,1.64506,1.65064,1.64506,1.6498,46309
1486576800,1.6498,1.65022,1.64658,1.64846,23327
1486591200,1.64846,1.64923,1.64531,1.64592,18106
1486605600,1.64592,1.64668,1.64487,1.6455,16328
1486620000,1.6455,1.65202,1.6445,1.64824,26525
1486634400,1.64824,1.651,1.6461,1.64806,29271
1486648800,1.64806,1.64964,1.64029,1.64112,51946
1486663200,1.641125,1.64308,1.64042,1.6426,20444
1486677600,1.6426,1.64584,1.64079,1.64393,18094
1486692000,1.64393,1.64421,1.64145,1.64242,14459
1486706400,1.64242,1.64449,1.63803,1.64268,27601
1486720800,1.64268,1.64462,1.62892,1.63196,32984
1486735200,1.63196,1.63524,1.62799,1.63424,41939
1486749600,1.63424,1.6349,1.6315,1.6337,24240
1486936800,1.6337,1.63923,1.63295,1.63614,17998
1486951200,1.63614,1.63736,1.63449,1.63636,15621
1486965600,1.63636,1.64004,1.63496,1.63949,26685
1486980000,1.63949,1.64177,1.63832,1.64014,24491
1486994400,1.64014,1.64066,1.63366,1.63531,34607
1487008800,1.63531,1.6383,1.63523,1.63728,19352
1487023200,1.637275,1.63804,1.6361,1.63722,12235
1487037600,1.63722,1.63734,1.63564,1.6369,16074
1487052000,1.6369,1.6377,1.6261,1.62731,30766
1487066400,1.62731,1.62825,1.62361,1.62508,30846
1487080800,1.62508,1.63406,1.62492,1.63108,52848
1487095200,1.63108,1.63128,1.62818,1.62969,18208
1487109600,1.62969,1.6316,1.62914,1.62961,17273
1487124000,1.62961,1.63076,1.62876,1.62976,16348
1487138400,1.62976,1.63008,1.62384,1.62385,24628
1487152800,1.62385,1.62692,1.62242,1.62468,31017
1487167200,1.62468,1.63212,1.62366,1.62924,55624
1487181600,1.62924,1.63058,1.62778,1.63052,18709
1487196000,1.63052,1.63052,1.62728,1.6281,15321
1487210400,1.6281,1.6292,1.62732,1.62814,13115
1487224800,1.62814,1.63206,1.62728,1.6318,26711
1487239200,1.6318,1.63398,1.62739,1.62964,34596
1487253600,1.62964,1.63419,1.62685,1.62796,44994
1487268000,1.62796,1.63462,1.62772,1.6323,20143
1487282400,1.6323,1.63454,1.63143,1.63374,15028
1487296800,1.63374,1.63428,1.63275,1.6332,13762
1487311200,1.6332,1.63412,1.62284,1.6255,29705
1487325600,1.6255,1.62787,1.62084,1.62779,31458
1487340000,1.62779,1.63206,1.62518,1.63135,34260
1487354400,1.63135,1.63136,1.62446,1.62502,16278
1487541600,1.62502,1.62796,1.62484,1.62665,21149
1487556000,1.62665,1.62692,1.62482,1.62649,13346
1487570400,1.62649,1.6347,1.6259,1.63176,21755
1487584800,1.63176,1.63601,1.63118,1.63516,18465
1487599200,1.63516,1.63616,1.63102,1.63146,14344
1487613600,1.63146,1.63483,1.63084,1.63343,19604
1487628000,1.63343,1.63668,1.63286,1.63624,19942
1487642400,1.63624,1.6366,1.63468,1.63509,16518
1487656800,1.63509,1.63637,1.63217,1.63582,25149
1487671200,1.63582,1.63594,1.62959,1.63262,27739
1487685600,1.63262,1.64081,1.63166,1.63916,35430
1487700000,1.63916,1.6406,1.63788,1.63926,15781
1487714400,1.639265,1.64282,1.63812,1.64008,14356
1487728800,1.64008,1.64132,1.63926,1.64097,12182
1487743200,1.64097,1.64454,1.63814,1.63885,32433
1487757600,1.63885,1.6448,1.63603,1.64284,30126
1487772000,1.64284,1.64462,1.63932,1.63992,38925
1487786400,1.63992,1.64122,1.63742,1.6386,25138
1487800800,1.6386,1.63992,1.63568,1.63616,14885
1487815200,1.63616,1.63758,1.63402,1.63562,14336
1487829600,1.63562,1.64106,1.6338,1.639585,22904
1487844000,1.63958,1.64105,1.63576,1.63685,34587
1487858400,1.63685,1.64613,1.63678,1.64484,37028
1487872800,1.64484,1.646,1.64424,1.64532,13731
1487887200,1.64532,1.64545,1.64408,1.64477,11917
1487901600,1.64477,1.64515,1.64331,1.6449,13527
1487916000,1.6449,1.6463,1.64047,1.64219,22833
1487930400,1.64219,1.64713,1.63837,1.641,29319
1487944800,1.641,1.64158,1.63046,1.63292,39055
1487959200,1.63292,1.63356,1.63026,1.63185,17054
1488146400,1.63185,1.6339,1.62502,1.62805,30342
1488160800,1.62805,1.6294,1.62674,1.62906,16778
1488175200,1.62906,1.63104,1.6239,1.62982,26327
1488189600,1.62982,1.6307,1.62658,1.62854,22202
1488204000,1.62854,1.6349,1.62602,1.63418,33719
1488218400,1.634175,1.64018,1.63275,1.64012,19693
1488232800,1.64012,1.64138,1.63874,1.63966,14969
1488247200,1.63966,1.64032,1.6379,1.63896,13438
1488261600,1.63896,1.64008,1.63522,1.6363,23905
1488276000,1.6363,1.64332,1.63592,1.64077,32612
1488290400,1.64077,1.64954,1.6407,1.64858,52794
1488304800,1.64858,1.65045,1.64608,1.6465,29493
1488319200,1.6465,1.64904,1.64627,1.6484,21302
1488333600,1.6484,1.64908,1.64522,1.64778,28969
1488348000,1.64778,1.65134,1.64586,1.64862,31077
1488362400,1.64862,1.65097,1.63844,1.6391,40569
1488376800,1.6391,1.64538,1.63563,1.64243,45331
1488391200,1.64243,1.64341,1.63787,1.63803,21461
1488405600,1.63803,1.6409,1.63686,1.64012,17326
1488420000,1.64012,1.64042,1.63859,1.63941,16455
1488434400,1.63941,1.64311,1.63878,1.63992,25203
1488448800,1.63992,1.64529,1.63888,1.64192,32142
1488463200,1.64192,1.64518,1.64046,1.64271,38486
1488477600,1.64271,1.64422,1.64048,1.64274,19406
1488492000,1.64274,1.64417,1.64127,1.64212,12565
1488506400,1.64212,1.64442,1.64153,1.64178,18143
1488520800,1.64178,1.64472,1.63936,1.64028,22760
1488535200,1.64028,1.64154,1.63752,1.638,30914
1488549600,1.638,1.64584,1.63789,1.64374,36645
1488564000,1.64374,1.64587,1.64253,1.64484,38866
1488751200,1.64484,1.64642,1.64378,1.64553,13894
1488765600,1.64553,1.64623,1.64494,1.64601,13862
1488780000,1.64601,1.64677,1.63942,1.64122,25375
1488794400,1.64122,1.6443,1.64064,1.64298,22728
1488808800,1.64298,1.6432,1.64,1.64171,28764
1488823200,1.64171,1.64201,1.6397,1.64092,16093
1488837600,1.64092,1.64158,1.63945,1.64054,11833
1488852000,1.64054,1.64096,1.63847,1.63912,16202
1488866400,1.63912,1.63933,1.63548,1.636,23417
1488880800,1.636,1.637145,1.63326,1.63464,27826
1488895200,1.63464,1.63843,1.63298,1.63732,33029
1488909600,1.63732,1.63802,1.63624,1.63652,16051
1488924000,1.63652,1.6375,1.63594,1.63732,11529
1488938400,1.63732,1.63738,1.63607,1.63612,9658
1488952800,1.63612,1.63676,1.63314,1.63366,23293
1488967200,1.63366,1.63877,1.63153,1.63803,33217
1488981600,1.63803,1.63984,1.6353,1.63984,34486
1488996000,1.63984,1.64226,1.63975,1.64182,22394
1489010400,1.64182,1.64291,1.6404,1.64142,12003
1489024800,1.64142,1.64201,1.64048,1.64088,11979
1489039200,1.64088,1.64332,1.63902,1.64158,31895
1489053600,1.64158,1.64854,1.64065,1.64664,47841
1489068000,1.64664,1.64762,1.63962,1.64439,53528
1489082400,1.64439,1.64718,1.64292,1.643455,25443
1489096800,1.64346,1.64349,1.64104,1.6414,15377
1489111200,1.6414,1.64216,1.64101,1.64216,12721
1489125600,1.64216,1.64306,1.64086,1.64198,22447
1489140000,1.64198,1.643,1.63296,1.63516,42205
1489154400,1.63516,1.64157,1.63456,1.63886,61105
1489168800,1.63886,1.6399,1.63752,1.63895,24592
1489352400,1.63895,1.63937,1.63605,1.6389,10405
1489366800,1.6389,1.63896,1.63746,1.63834,19116
1489381200,1.63834,1.64696,1.63814,1.64338,29452
1489395600,1.64338,1.64561,1.64035,1.64442,35581
1489410000,1.64442,1.6467,1.64268,1.64314,35281
1489424400,1.64314,1.6457,1.64248,1.64278,16552
1489438800,1.642775,1.64354,1.64154,1.64199,11391
1489453200,1.64199,1.64234,1.64004,1.641035,10674
1489467600,1.64104,1.64128,1.63165,1.63444,31324
1489482000,1.63444,1.63808,1.63056,1.63777,29597
1489496400,1.63777,1.64078,1.63538,1.63954,38488
1489510800,1.63954,1.64112,1.6376,1.63824,18884
1489525200,1.63824,1.63924,1.63761,1.63834,10690
1489539600,1.63834,1.63922,1.63722,1.6381,9781
1489554000,1.638095,1.64968,1.63786,1.64538,27994
1489568400,1.64538,1.64626,1.63932,1.6418,28822
1489582800,1.6418,1.64457,1.63936,1.64382,35208
1489597200,1.643815,1.6442,1.63426,1.63514,68630
1489611600,1.635135,1.63572,1.63138,1.6315,17597
1489626000,1.6315,1.63316,1.63064,1.63264,17754
1489640400,1.63264,1.63395,1.62914,1.63178,27138
1489654800,1.63178,1.64572,1.62957,1.64554,46732
1489669200,1.64554,1.64839,1.64018,1.6469,41186
1489683600,1.6469,1.64972,1.64531,1.646375,27566
1489698000,1.64638,1.64702,1.6448,1.6457,11298
1489712400,1.6457,1.64634,1.6444,1.64566,10786
1489726800,1.64566,1.6524,1.64353,1.65131,25762
1489741200,1.65131,1.65229,1.64578,1.64622,37462
1489755600,1.64622,1.6548,1.64404,1.65356,41628
1489770000,1.65356,1.65493,1.65157,1.65466,18424
1489957200,1.65466,1.65474,1.65108,1.65167,6898
1489971600,1.65167,1.65178,1.64944,1.64982,10256
1489986000,1.64982,1.65722,1.64958,1.65567,22946
1490000400,1.65567,1.65822,1.65266,1.65502,30192
1490014800,1.65502,1.65636,1.64833,1.64948,37305
1490029200,1.64948,1.65065,1.64776,1.64996,15370
1490043600,1.64996,1.65078,1.64849,1.64896,13200
1490058000,1.64896,1.65144,1.64896,1.65089,11864
1490072400,1.65089,1.65431,1.64878,1.65234,25463
1490086800,1.65234,1.66222,1.65233,1.65486,44447
1490101200,1.65486,1.66425,1.65284,1.66376,53054
1490115600,1.66376,1.66808,1.66298,1.66617,25776
1490130000,1.66617,1.66822,1.66528,1.66792,10268
1490144400,1.66792,1.66962,1.66786,1.66903,12117
1490158800,1.66903,1.67136,1.66678,1.67011,28759
1490173200,1.67011,1.6707,1.66442,1.66647,31547
1490187600,1.66647,1.66894,1.66168,1.66564,57567
1490202000,1.66564,1.66672,1.6628,1.6639,21305
1490216400,1.6639,1.66486,1.66218,1.66324,9882
1490230800,1.66324,1.66392,1.66214,1.66356,8945
1490245200,1.66356,1.66784,1.66279,1.6649,20639
1490259600,1.6649,1.67175,1.66382,1.6669,40404
1490274000,1.6669,1.67034,1.66672,1.66956,41615
1490288400,1.66956,1.6725,1.66848,1.67162,20816
1490302800,1.67162,1.67234,1.66852,1.66871,9030
1490317200,1.66871,1.67068,1.66788,1.6681,12324
1490331600,1.6681,1.67041,1.66628,1.66854,19047
1490346000,1.66854,1.67052,1.66689,1.6698,26612
1490360400,1.6698,1.6711,1.66601,1.67089,35334
1490374800,1.67089,1.67314,1.6685,1.6685,24773
1490562000,1.6685,1.66995,1.6674,1.66976,15398
1490576400,1.66976,1.67056,1.6677,1.66944,16709
1490590800,1.669435,1.67692,1.669315,1.675885,25846
1490605200,1.67588,1.6841,1.67438,1.68246,28833
1490619600,1.68246,1.68896,1.6792,1.67942,38248
1490634000,1.679415,1.68252,1.67888,1.67986,17300
1490648400,1.67986,1.68238,1.67978,1.6812,8805
1490662800,1.6812,1.68204,1.68058,1.68176,8103
1490677200,1.68176,1.68751,1.67923,1.6872,24363
1490691600,1.6872,1.68816,1.67998,1.68048,24355
1490706000,1.68048,1.6808,1.66784,1.66831,40775
1490720400,1.66831,1.66934,1.66384,1.6662,23298
1490734800,1.666205,1.66729,1.6569,1.66129,16469
1490749200,1.66129,1.6628,1.65964,1.66206,11353
1490763600,1.66206,1.66441,1.656695,1.66256,31640
1490778000,1.66256,1.66748,1.65978,1.66123,40019
1490792400,1.66123,1.66394,1.65818,1.65929,35721
1490806800,1.65929,1.66046,1.65554,1.65706,20107
1490821200,1.65706,1.66022,1.65691,1.6584,10338
1490835600,1.6584,1.65979,1.65778,1.65862,9239
1490850000,1.65862,1.65922,1.65374,1.65561,19906
1490864400,1.65561,1.66432,1.65542,1.65874,30376
1490878800,1.65874,1.6656,1.65745,1.65825,46644
1490893200,1.65825,1.66476,1.65782,1.66354,23894
1490907600,1.66354,1.66807,1.66244,1.6657,12726
1490922000,1.6657,1.66782,1.66424,1.66484,13272
1490936400,1.66484,1.66594,1.65958,1.662,26787
1490950800,1.662,1.6685,1.65714,1.65866,35162
1490965200,1.65866,1.67022,1.65666,1.66842,48868
1490979600,1.66842,1.6728,1.66421,1.67151,23994
1491166800,1.67151,1.67218,1.66736,1.6698,8859
1491181200,1.6698,1.67122,1.66878,1.67108,9659
1491195600,1.671075,1.67262,1.6672,1.66867,23953
1491210000,1.66867,1.67234,1.66608,1.66834,27819
1491224400,1.66834,1.67631,1.66786,1.67032,41910
1491238800,1.67032,1.67218,1.66911,1.67088,15028
1491253200,1.67088,1.67324,1.67008,1.67256,10511
1491267600,1.67256,1.67285,1.66716,1.66934,12536
1491282000,1.66934,1.67204,1.66323,1.671515,29783
1491296400,1.67152,1.6744,1.6701,1.67262,27272
1491310800,1.672625,1.67479,1.66632,1.66754,35305
1491325200,1.66754,1.67015,1.66716,1.66723,12516
1491339600,1.66723,1.66812,1.66518,1.66679,8297
1491354000,1.66679,1.66848,1.66634,1.66833,10076
1491368400,1.66833,1.67246,1.66496,1.67,23736
1491382800,1.67,1.6735,1.66957,1.67008,29481
1491397200,1.67008,1.67566,1.66968,1.67359,34072
1491411600,1.67359,1.6781,1.67176,1.67718,28105
1491426000,1.67718,1.67933,1.67634,1.67833,11728
1491440400,1.67833,1.67902,1.67674,1.67796,9082
1491454800,1.67796,1.68019,1.67508,1.67608,25014
1491469200,1.67608,1.67831,1.67156,1.67424,25542
1491483600,1.67424,1.67672,1.67228,1.67356,31648
1491498000,1.67356,1.67393,1.67133,1.67248,11097
1491512400,1.67248,1.6738,1.67198,1.67266,8138
1491526800,1.67266,1.67326,1.6693,1.67146,18559
1491541200,1.67146,1.6723,1.66395,1.6647,24780
1491555600,1.6647,1.66851,1.65654,1.65761,43319
1491570000,1.65761,1.66346,1.65522,1.65952,42781
1491584400,1.659515,1.6611,1.65702,1.65839,22689
1491771600,1.65839,1.66015,1.65791,1.66014,15701
1491786000,1.66014,1.66238,1.6601,1.66222,10645
1491800400,1.66222,1.66364,1.66124,1.66198,17368
1491814800,1.66198,1.66204,1.65696,1.65724,20621
1491829200,1.65724,1.66054,1.6566,1.65694,29516
1491843600,1.65694,1.65736,1.65382,1.65465,15837
1491858000,1.65465,1.65556,1.65396,1.65474,11641
1491872400,1.65474,1.65657,1.65458,1.6547,15331
1491886800,1.6547,1.65764,1.65166,1.65502,24388
1491901200,1.65502,1.6574,1.65381,1.65638,19815
1491915600,1.65638,1.66742,1.65552,1.66348,41938
1491930000,1.663475,1.66592,1.66308,1.66452,17724
1491944400,1.66452,1.66499,1.66388,1.66414,18118
1491958800,1.66414,1.66554,1.66378,1.66426,22434
1491973200,1.66426,1.66827,1.66286,1.66572,22570
1491987600,1.66572,1.66606,1.66284,1.663735,23607
1492002000,1.66374,1.6649,1.65734,1.66208,47030
1492016400,1.66208,1.66538,1.66034,1.66132,41138
1492030800,1.66132,1.66316,1.65985,1.66226,15579
1492045200,1.66226,1.664,1.66042,1.66224,22732
1492059600,1.66224,1.66351,1.65974,1.66084,23255
1492074000,1.66084,1.66196,1.65734,1.65754,22912
1492088400,1.65754,1.6637,1.6559,1.662985,30724
1492102800,1.66298,1.66801,1.66238,1.66653,20744
1492117200,1.66653,1.66776,1.66616,1.66732,13458
1492131600,1.66732,1.66768,1.66592,1.66724,21945
1492146000,1.66724,1.66808,1.6659,1.66625,28763
1492160400,1.66625,1.66925,1.66518,1.66817,38400
1492174800,1.66817,1.66939,1.66734,1.66827,10899
1492189200,1.66827,1.6702,1.66824,1.66917,6109
1492376400,1.66917,1.6697,1.66741,1.66826,13005
1492390800,1.66826,1.66894,1.66708,1.66742,7929
1492405200,1.66742,1.66847,1.66702,1.66778,9315
1492419600,1.66778,1.66912,1.66634,1.66792,13762
1492434000,1.66792,1.67308,1.6669,1.673,24083
1492448400,1.673,1.67406,1.67164,1.6731,16999
1492462800,1.673095,1.67426,1.67276,1.67394,14374
1492477200,1.67394,1.67577,1.67286,1.6743,15951
1492491600,1.6743,1.68166,1.67394,1.67916,23932
1492506000,1.67916,1.70066,1.67024,1.69958,67685
1492520400,1.69958,1.71094,1.69862,1.70969,46115
1492534800,1.70969,1.72816,1.70946,1.71829,32981
1492549200,1.71829,1.72072,1.71783,1.7187,11950
1492563600,1.7187,1.7202,1.71774,1.71846,14895
1492578000,1.71846,1.72399,1.7178,1.72068,30921
1492592400,1.72068,1.72818,1.7196,1.72408,31309
1492606800,1.72408,1.72585,1.72068,1.72151,45379
1492621200,1.72151,1.72496,1.72151,1.7231,21925
1492635600,1.723105,1.72414,1.72214,1.72304,13985
1492650000,1.723035,1.72604,1.72168,1.72583,10368
1492664400,1.72583,1.7308,1.72542,1.72974,27748
1492678800,1.72974,1.7317,1.7245,1.7269,30618
1492693200,1.7269,1.7341,1.72542,1.72811,43805
1492707600,1.72811,1.72909,1.72543,1.72584,22026
1492722000,1.72584,1.72618,1.72412,1.72514,11048
1492736400,1.72514,1.72564,1.72402,1.7244,6924
1492750800,1.7244,1.72846,1.72072,1.7229,27240
1492765200,1.7229,1.72618,1.71858,1.72494,31311
1492779600,1.72494,1.72996,1.72419,1.729115,39895
1492794000,1.72912,1.73022,1.72663,1.72878,24646
1492981200,1.72878,1.73134,1.72673,1.72714,22437
1492995600,1.72714,1.72754,1.72396,1.72482,17112
1493010000,1.72482,1.72664,1.72058,1.72368,32526
1493024400,1.72368,1.72432,1.71686,1.71918,32819
1493038800,1.71918,1.72894,1.71896,1.7275,39744
1493053200,1.7275,1.7291,1.72669,1.7276,22486
1493067600,1.7276,1.73274,1.72701,1.73215,14511
1493082000,1.73215,1.73327,1.73089,1.73224,15242
1493096400,1.73224,1.73896,1.73222,1.7377,26187
1493110800,1.7377,1.74564,1.73599,1.74397,34195
1493125200,1.74397,1.74922,1.73978,1.74662,49943
1493139600,1.74662,1.74731,1.73998,1.74182,25251
1493154000,1.74182,1.74302,1.74133,1.74158,15055
1493168400,1.74158,1.74335,1.74048,1.74126,14156
1493182800,1.74126,1.74209,1.73866,1.73958,25675
1493197200,1.73958,1.74556,1.73806,1.74054,36852
1493211600,1.74054,1.74781,1.73926,1.74626,55949
1493226000,1.74626,1.75062,1.74532,1.75022,39727
1493240400,1.750225,1.75166,1.74879,1.7511,13808
1493254800,1.7511,1.75438,1.74106,1.74284,28751
1493269200,1.74284,1.75264,1.74216,1.75103,29050
1493283600,1.75103,1.7546,1.74803,1.75368,39890
1493298000,1.75368,1.76424,1.75014,1.758385,52969
1493312400,1.75838,1.75982,1.75634,1.75924,24975
1493326800,1.75924,1.76006,1.75652,1.75834,13068
1493341200,1.75834,1.7621,1.75797,1.76121,14065
1493355600,1.76121,1.7684,1.76018,1.76388,28963
1493370000,1.76388,1.76768,1.76066,1.76144,45082
1493384400,1.76144,1.77174,1.76142,1.76796,54691
1493398800,1.76796,1.77082,1.76654,1.76804,24942
1493586000,1.76804,1.76829,1.76323,1.7651,12791
1493600400,1.7651,1.76562,1.7634,1.76491,8958
1493614800,1.76491,1.76788,1.7641,1.76696,10759
1493629200,1.76696,1.76768,1.76342,1.765495,14921
1493643600,1.7655,1.76854,1.76216,1.76484,26959
1493658000,1.76484,1.76532,1.76204,1.76271,15544
1493672400,1.76271,1.76412,1.76217,1.76321,10476
1493686800,1.76321,1.76359,1.76108,1.7613,10819
1493701200,1.7613,1.76438,1.75776,1.76059,26487
1493715600,1.76059,1.77074,1.7601,1.76964,30211
1493730000,1.76964,1.77753,1.76876,1.77432,39342
1493744400,1.77432,1.77507,1.77134,1.77372,24284
1493758800,1.77372,1.77614,1.77286,1.776,10069
1493773200,1.776,1.77696,1.77196,1.77284,10756
1493787600,1.77284,1.77462,1.77024,1.771475,27473
1493802000,1.771475,1.77492,1.77016,1.77354,29049
1493816400,1.773535,1.77504,1.76562,1.7714,46534
1493830800,1.7714,1.7715,1.76473,1.76664,40870
1493845200,1.76664,1.7678,1.76545,1.76698,11685
1493859600,1.76698,1.76733,1.76537,1.76582,12043
1493874000,1.76582,1.77055,1.76258,1.76878,36305
1493888400,1.76878,1.77124,1.7668,1.76936,41531
1493902800,1.76936,1.77579,1.76855,1.7747,53440
1493917200,1.7747,1.77958,1.77446,1.77702,27282
1493931600,1.77702,1.7783,1.77632,1.77828,10668
1493946000,1.77828,1.78116,1.77551,1.7811,22600
1493960400,1.7811,1.78346,1.77856,1.7805,32184
1493974800,1.7805,1.78546,1.77914,1.78334,45874
1493989200,1.78334,1.78358,1.77291,1.77568,64527
1494003600,1.77568,1.77784,1.77032,1.77191,33540
1494190800,1.77191,1.77468,1.76894,1.76894,17395
1494205200,1.76894,1.77018,1.76772,1.76972,19039
1494219600,1.76972,1.77532,1.76899,1.77242,32705
1494234000,1.77242,1.77714,1.77074,1.77647,35106
1494248400,1.77647,1.77698,1.77076,1.77398,43845
1494262800,1.77398,1.77472,1.77124,1.77171,21764
1494277200,1.77171,1.77316,1.77123,1.77266,16954
1494291600,1.77266,1.7744,1.77158,1.77358,22975
1494306000,1.773585,1.77422,1.76936,1.76936,31666
1494320400,1.76936,1.77354,1.76666,1.77343,42244
1494334800,1.77343,1.77924,1.77306,1.77919,53367
1494349200,1.77919,1.77926,1.77299,1.77474,27815
1494363600,1.774745,1.7763,1.77382,1.77532,20970
1494378000,1.77532,1.77596,1.7735,1.77538,17286
1494392400,1.77538,1.78174,1.77368,1.774,35249
1494406800,1.774,1.77582,1.77216,1.77258,41408
1494421200,1.77258,1.7734,1.76516,1.76763,53802
1494435600,1.76763,1.7699,1.76628,1.76667,25772
1494450000,1.76667,1.77534,1.76654,1.77486,18795
1494464400,1.77486,1.778,1.77452,1.77718,16081
1494478800,1.77718,1.77842,1.76996,1.77096,31154
1494493200,1.77096,1.77193,1.76298,1.76521,59100
1494507600,1.76521,1.76987,1.76134,1.76432,51790
1494522000,1.76432,1.76574,1.76266,1.765,23949
1494536400,1.765,1.76687,1.76475,1.76587,13012
1494550800,1.76587,1.7669,1.76463,1.76574,16290
1494565200,1.76574,1.76614,1.76049,1.76062,27545
1494579600,1.760615,1.7668,1.76041,1.7608,39585
1494594000,1.7608,1.76956,1.76067,1.76674,52125
1494608400,1.76674,1.76765,1.76542,1.76716,20708
1494795600,1.76716,1.7682,1.76454,1.76761,22604
1494810000,1.76761,1.76773,1.76252,1.76608,14367
1494824400,1.76608,1.76668,1.76042,1.76364,28750
1494838800,1.76364,1.76402,1.75665,1.75695,37031
1494853200,1.75695,1.76494,1.75686,1.76148,45032
1494867600,1.76148,1.76177,1.75743,1.7581,22131
1494882000,1.7581,1.75964,1.75794,1.75958,13147
1494896400,1.75958,1.76045,1.7577,1.7587,21437
1494910800,1.7587,1.76532,1.7573,1.75977,37737
1494925200,1.75977,1.76137,1.753,1.7551,47257
1494939600,1.7551,1.75856,1.75338,1.75518,55031
1494954000,1.75518,1.75794,1.75298,1.75766,22333
1494968400,1.757665,1.75977,1.75706,1.75916,16386
1494982800,1.75916,1.75994,1.75741,1.75907,18134
1494997200,1.75907,1.76377,1.75352,1.76238,39312
1495011600,1.76238,1.76802,1.76139,1.76791,38900
1495026000,1.76791,1.76946,1.75888,1.76123,68260
1495040400,1.76123,1.76784,1.76109,1.7645,33450
1495054800,1.7645,1.7652,1.76162,1.76506,26527
1495069200,1.76506,1.76616,1.76338,1.76586,24420
1495083600,1.76586,1.7798,1.76287,1.77584,44765
1495098000,1.77584,1.78198,1.77335,1.77382,59646
1495112400,1.77382,1.77448,1.765,1.7668,69103
1495126800,1.7668,1.76874,1.75561,1.76052,44848
1495141200,1.76052,1.7634,1.75843,1.762,13623
1495155600,1.762,1.76288,1.7601,1.76152,14983
1495170000,1.76152,1.7664,1.75882,1.76586,30065
1495184400,1.76586,1.77094,1.76378,1.77094,40631
1495198800,1.77094,1.77107,1.76092,1.76378,50721
1495213200,1.76378,1.76393,1.76058,1.76123,26287
1495400400,1.76123,1.76123,1.75607,1.75722,11948
1495414800,1.75722,1.75927,1.7571,1.75926,13131
1495429200,1.75926,1.75928,1.75208,1.75419,25790
1495443600,1.75419,1.75846,1.7534,1.75656,33265
1495458000,1.75656,1.76032,1.75458,1.75784,40559
1495472400,1.75784,1.75813,1.7541,1.7551,14809
1495486800,1.755105,1.75566,1.75113,1.75126,19531
