time,open,high,low,close,Volume
1543399200,85.374,85.508,85.348,85.399,13569
1543413600,85.399,85.723,85.263,85.648,37679
1543428000,85.648,85.736,85.512,85.631,20213
1543442400,85.631,85.644,85.397,85.415,12370
1543456800,85.415,85.456,85.348,85.358,11022
1543471200,85.358,85.476,85.24,85.254,13590
1543485600,85.254,85.48,85.166,85.411,20284
1543500000,85.411,85.491,85.238,85.484,29333
1543514400,85.484,85.592,85.341,85.444,14608
1543528800,85.444,85.47,85.31,85.385,11976
1543543200,85.385,85.4,85.29,85.325,5880
1543557600,85.325,85.378,85.24,85.278,10834
1543572000,85.278,85.439,85.174,85.336,17831
1543586400,85.336,85.506,85.184,85.416,30245
1543600800,85.416,85.53,85.364,85.396,12712
1543788000,85.396,85.914,85.396,85.824,17585
1543802400,85.824,85.972,85.812,85.97,10451
1543816800,85.97,86.232,85.95,86.067,14298
1543831200,86.067,86.245,86.041,86.2,16325
1543845600,86.2,86.223,86.05,86.13,30333
1543860000,86.13,86.207,85.978,86.12,13152
1543874400,86.12,86.12,85.911,85.97,14847
1543888800,85.97,85.992,85.78,85.861,15319
1543903200,85.861,85.885,85.612,85.652,16748
1543917600,85.652,85.677,85.52,85.577,17424
1543932000,85.577,85.67,85.204,85.23,35430
1543946400,85.23,85.266,84.924,85.022,23556
1543960800,85.022,85.162,84.966,85.134,13240
1543975200,85.134,85.134,85.004,85.086,10585
1543989600,85.086,85.154,84.992,84.999,12359
1544004000,84.999,85.194,84.998,85.172,11415
1544018400,85.172,85.195,84.473,84.664,26050
1544032800,84.664,84.76,84.544,84.76,9306
1544047200,84.76,84.76,84.202,84.268,18656
1544061600,84.268,84.299,84.048,84.178,12508
1544076000,84.178,84.416,83.827,83.832,25801
1544090400,83.832,84.218,83.828,83.938,28099
1544104800,83.938,84.09,83.568,84.048,57766
1544119200,84.048,84.322,83.922,84.213,22342
1544133600,84.213,84.233,84.116,84.122,13473
1544148000,84.122,84.327,84.1,84.309,7961
1544162400,84.309,84.322,84.157,84.258,14975
1544176800,84.258,84.941,84.172,84.8,32297
1544191200,84.8,85.092,84.598,84.782,50817
1544205600,84.782,84.84,84.574,84.63,23507
1544392800,84.63,84.63,84.366,84.43,17555
1544407200,84.43,84.584,84.39,84.571,9669
1544421600,84.571,84.694,84.532,84.63,15060
1544436000,84.63,84.714,84.566,84.615,20849
1544450400,84.615,84.709,84.202,84.488,51571
1544464800,84.488,84.619,84.384,84.606,20519
1544479200,84.606,84.606,84.342,84.419,15341
1544493600,84.419,84.44,84.308,84.404,8224
1544508000,84.404,84.443,84.246,84.265,11904
1544522400,84.265,84.608,84.262,84.559,21261
1544536800,84.559,84.645,84.426,84.534,36688
1544551200,84.534,84.728,84.436,84.678,22736
1544565600,84.678,84.891,84.624,84.872,15876
1544580000,84.872,84.888,84.79,84.804,7078
1544594400,84.804,84.874,84.736,84.854,14904
1544608800,84.854,84.922,84.73,84.898,20366
1544623200,84.898,84.996,84.835,84.92,32630
1544637600,84.92,84.936,84.684,84.856,20798
1544652000,84.856,84.913,84.788,84.913,7287
1544666400,84.913,84.978,84.879,84.963,5583
1544680800,84.963,85.041,84.918,84.974,12647
1544695200,84.974,84.98,84.814,84.9,20758
1544709600,84.9,85.236,84.875,85.124,36245
1544724000,85.124,85.158,85.009,85.068,15493
1544738400,85.068,85.126,84.886,84.904,12053
1544752800,84.904,84.916,84.835,84.866,5782
1544767200,84.866,84.946,84.704,84.742,14763
1544781600,84.742,84.96,84.738,84.875,20896
1544796000,84.875,84.916,84.647,84.754,28276
1544810400,84.754,84.793,84.616,84.717,16591
1544997600,84.717,84.84,84.658,84.79,25847
1545012000,84.79,84.852,84.772,84.796,5760
1545026400,84.796,84.807,84.712,84.72,10598
1545040800,84.72,84.741,84.414,84.442,16512
1545055200,84.442,84.488,84.148,84.178,27113
1545069600,84.178,84.178,83.972,84.159,18549
1545084000,84.159,84.17,83.954,84.084,12599
1545098400,84.084,84.096,83.916,84.024,12564
1545112800,84.024,84.074,83.764,83.878,17027
1545127200,83.878,83.942,83.766,83.794,17846
1545141600,83.794,83.926,83.442,83.498,31515
1545156000,83.498,83.635,83.355,83.555,22930
1545170400,83.555,83.68,83.398,83.612,13473
1545184800,83.612,83.612,83.424,83.518,9468
1545199200,83.518,83.552,83.346,83.432,12740
1545213600,83.432,83.632,83.367,83.442,18362
1545228000,83.442,83.722,83.415,83.434,25592
1545242400,83.434,83.626,83.093,83.444,49084
1545256800,83.444,83.516,83.304,83.386,15149
1545271200,83.386,83.396,82.97,83.053,15065
1545285600,83.053,83.104,82.862,83.016,26862
1545300000,83.016,83.096,82.843,82.85,27603
1545314400,82.85,82.93,82.148,82.246,49642
1545328800,82.246,82.546,81.934,82.396,34237
1545343200,82.396,82.44,82.304,82.375,11198
1545357600,82.375,82.506,82.31,82.49,11494
1545372000,82.49,82.539,82.152,82.162,18214
1545386400,82.162,82.217,82.004,82.09,22160
1545400800,82.09,82.312,81.834,81.996,45366
1545415200,81.996,82.052,81.756,81.782,23530
1545602400,81.782,81.782,81.602,81.769,14957
1545616800,81.769,81.891,81.75,81.846,6175
1545631200,81.846,81.846,81.673,81.812,13342
1545645600,81.812,81.924,81.344,81.38,20645
1545660000,81.38,81.519,81.095,81.128,48258
1545674400,81.128,81.227,81.03,81.218,53191
1545775200,81.218,81.482,80.968,81.299,15031
1545789600,81.299,81.299,81.046,81.182,8504
1545804000,81.182,81.324,81.154,81.318,6811
1545818400,81.318,81.452,81.213,81.218,8781
1545832800,81.218,81.659,81.073,81.613,24083
1545847200,81.613,82.07,81.552,82.049,21170
1545861600,82.049,82.05,81.621,81.661,21297
1545876000,81.661,81.872,81.604,81.849,13603
1545890400,81.849,81.87,81.336,81.35,22072
1545904800,81.35,81.586,81.193,81.23,23558
1545919200,81.23,81.365,81.004,81.11,35293
1545933600,81.11,81.622,80.973,81.52,25705
1545948000,81.52,81.568,81.322,81.324,13651
1545962400,81.324,81.378,81.18,81.264,10294
1545976800,81.264,81.264,81.08,81.12,12616
1545991200,81.12,81.224,80.913,80.974,15845
1546005600,80.974,81.088,80.815,80.98,30601
1546020000,80.98,81.014,80.672,80.879,19108
1546207200,80.879,81.07,80.876,80.986,10892
1546221600,80.986,81.13,80.986,80.993,5573
1546236000,80.993,81.093,80.792,80.921,10573
1546250400,80.921,80.932,80.59,80.686,13604
1546264800,80.686,80.708,80.296,80.499,24629
1546279200,80.499,80.504,80.28,80.368,10928
1546380000,80.368,80.539,80.368,80.39,11675
1546394400,80.39,80.48,80.094,80.368,11754
1546408800,80.368,80.584,79.782,79.954,23303
1546423200,79.954,80.198,79.66,80,24507
1546437600,80,80.636,79.997,80.592,35702
1546452000,80.592,80.629,80.124,80.168,19705
1546466400,80.168,80.203,76.731,78.958,27671
1546480800,78.958,78.958,78.236,78.425,11029
1546495200,78.425,79.289,78.338,79.058,27612
1546509600,79.058,79.694,78.942,79.598,23077
1546524000,79.598,80.342,79.14,80.186,56113
1546538400,80.186,80.19,79.64,79.834,26641
1546552800,79.834,80.113,79.716,80.001,23240
1546567200,80.001,80.414,79.976,80.269,15925
1546581600,80.269,80.429,80.135,80.347,21270
1546596000,80.347,80.712,80.218,80.63,25316
1546610400,80.63,81.03,80.49,80.934,46830
1546624800,80.934,81.181,80.9,81.127,18993
1546812000,81.127,81.226,81,81.074,17714
1546826400,81.074,81.092,80.866,80.998,12875
1546840800,80.998,81.066,80.904,80.972,16359
1546855200,80.972,81.195,80.94,81.162,14134
1546869600,81.162,81.758,81.016,81.71,30222
1546884000,81.71,81.837,81.604,81.75,15748
1546898400,81.75,81.83,81.578,81.628,12684
1546912800,81.628,82.095,81.611,81.906,13424
1546927200,81.906,82.126,81.878,82.019,16797
1546941600,82.019,82.036,81.75,81.829,17107
1546956000,81.829,81.986,81.43,81.663,31108
1546970400,81.663,81.971,81.636,81.924,13474
1546984800,81.924,82.189,81.88,82.18,17118
1546999200,82.18,82.408,82.178,82.274,11007
1547013600,82.274,82.386,82.164,82.27,14664
1547028000,82.27,82.337,82.098,82.1,17395
1547042400,82.1,82.278,81.57,81.994,48303
1547056800,81.994,82.022,81.681,81.88,24756
1547071200,81.88,81.957,81.46,81.594,19849
1547085600,81.594,81.632,81.478,81.57,10936
1547100000,81.57,81.726,81.45,81.714,15310
1547114400,81.714,81.888,81.696,81.738,14872
1547128800,81.738,81.964,81.484,81.89,24878
1547143200,81.89,82.016,81.712,81.927,12446
1547157600,81.927,82.004,81.792,81.982,16596
1547172000,81.982,82.084,81.884,82.011,8953
1547186400,82.011,82.168,82.002,82.14,11001
1547200800,82.14,82.17,81.688,81.736,16820
1547215200,81.736,81.894,81.634,81.729,30639
1547229600,81.729,81.852,81.7,81.776,9879
1547416800,81.776,81.86,81.584,81.618,7815
1547431200,81.618,81.652,81.354,81.434,6158
1547445600,81.434,81.578,81.33,81.491,11461
1547460000,81.491,81.592,81.292,81.527,14991
1547474400,81.527,81.736,81.412,81.546,21872
1547488800,81.546,81.619,81.419,81.42,9346
1547503200,81.42,81.799,81.415,81.724,13972
1547517600,81.724,81.984,81.69,81.97,10342
1547532000,81.97,82.052,81.752,81.792,13827
1547546400,81.792,81.922,81.612,81.775,20731
1547560800,81.775,82.072,81.754,81.787,29765
1547575200,81.787,81.95,81.522,81.938,18646
1547589600,81.938,81.956,81.61,81.701,11732
1547604000,81.701,81.87,81.66,81.846,8648
1547618400,81.846,82.005,81.787,81.9,12224
1547632800,81.9,82.09,81.874,82.044,13241
1547647200,82.044,82.29,81.984,82.29,23109
1547661600,82.29,82.426,82.135,82.29,15837
1547676000,82.29,82.342,82.028,82.102,14548
1547690400,82.102,82.166,82.032,82.05,9153
1547704800,82.05,82.072,81.704,81.872,15206
1547719200,81.872,82.014,81.612,81.863,15874
1547733600,81.863,82.114,81.732,81.958,24169
1547748000,81.958,82.574,81.939,82.29,23749
1547762400,82.29,82.428,82.114,82.384,15947
1547776800,82.384,82.438,82.33,82.362,9356
1547791200,82.362,82.601,82.342,82.598,12013
1547805600,82.598,82.684,82.376,82.548,14760
1547820000,82.548,82.881,82.449,82.834,30403
1547834400,82.834,82.896,82.604,82.785,13397
1548021600,82.785,82.785,82.47,82.565,18520
1548036000,82.565,82.738,82.56,82.596,8727
1548050400,82.596,82.631,82.466,82.533,8515
1548064800,82.533,82.548,82.396,82.418,7809
1548079200,82.418,82.522,82.359,82.44,10750
1548093600,82.44,82.512,82.43,82.488,23494
1548108000,82.488,82.498,82.354,82.406,10807
1548122400,82.406,82.428,82.15,82.194,8482
1548136800,82.194,82.198,81.952,82.127,12402
1548151200,82.127,82.2,81.993,82.049,11140
1548165600,82.049,82.112,81.861,81.979,22248
1548180000,81.979,81.992,81.734,81.905,17294
1548194400,81.905,82.288,81.854,82.266,12771
1548208800,82.266,82.359,82.212,82.256,8521
1548223200,82.256,82.358,82.165,82.341,11065
1548237600,82.341,82.436,82.275,82.352,13987
1548252000,82.352,82.43,81.859,82.01,27888
1548266400,82.01,82.163,81.959,82.156,11066
1548280800,82.156,82.241,82.06,82.106,14427
1548295200,82.106,82.141,82.002,82.134,8061
1548309600,82.134,82.217,82.036,82.214,12924
1548324000,82.214,82.236,81.948,82.008,18393
1548338400,82.008,82.256,81.948,82.118,31045
1548352800,82.118,82.168,82.014,82.123,12393
1548367200,82.123,82.256,81.989,82.216,13882
1548381600,82.216,82.518,82.212,82.416,7375
1548396000,82.416,82.548,82.382,82.386,12680
1548410400,82.386,82.749,82.352,82.697,14036
1548424800,82.697,82.92,82.61,82.85,29361
1548439200,82.85,82.917,82.768,82.878,14880
1548626400,82.878,82.928,82.677,82.806,12282
1548640800,82.806,82.868,82.7,82.717,8249
1548655200,82.717,82.77,82.656,82.723,10884
1548669600,82.723,82.816,82.46,82.522,11818
1548684000,82.522,82.528,82.219,82.406,23166
1548698400,82.406,82.546,82.362,82.462,9775
1548712800,82.462,82.486,82.202,82.304,18181
1548727200,82.304,82.512,82.271,82.494,8300
1548741600,82.494,82.574,82.298,82.574,11432
1548756000,82.574,82.651,82.495,82.605,10844
1548770400,82.605,82.629,82.342,82.43,22651
1548784800,82.43,82.468,82.258,82.44,12285
1548799200,82.44,82.471,82.278,82.362,14131
1548813600,82.362,82.508,82.329,82.468,8925
1548828000,82.468,82.598,82.402,82.588,11560
1548842400,82.588,82.901,82.588,82.9,13703
1548856800,82.9,83.09,82.894,82.973,21809
1548871200,82.973,83.19,82.768,82.938,32310
1548885600,82.938,82.974,82.809,82.885,17041
1548900000,82.885,82.969,82.815,82.841,9245
1548914400,82.841,82.887,82.595,82.65,13764
1548928800,82.65,82.734,82.519,82.568,15530
1548943200,82.568,82.908,82.479,82.784,27642
1548957600,82.784,82.986,82.702,82.952,13717
1548972000,82.952,83.018,82.73,82.796,11708
1548986400,82.796,82.902,82.764,82.792,10120
1549000800,82.792,82.906,82.776,82.858,10512
1549015200,82.858,83.117,82.818,83.095,15638
1549029600,83.095,83.8,83.089,83.752,28659
1549044000,83.752,83.821,83.575,83.578,10494
1549231200,83.578,83.721,83.54,83.646,16843
1549245600,83.646,83.795,83.615,83.75,8365
1549260000,83.75,83.976,83.738,83.94,8660
1549274400,83.94,83.98,83.767,83.88,9220
1549288800,83.88,83.891,83.664,83.688,20010
1549303200,83.688,83.838,83.626,83.828,8009
1549317600,83.828,83.901,83.758,83.873,17117
1549332000,83.873,83.928,83.762,83.794,6186
1549346400,83.794,83.925,83.722,83.922,7592
1549360800,83.922,83.975,83.661,83.73,10310
1549375200,83.73,83.766,83.536,83.671,18217
1549389600,83.671,83.786,83.61,83.774,9087
1549404000,83.774,83.788,83.544,83.742,12902
1549418400,83.742,83.784,83.427,83.456,11223
1549432800,83.456,83.46,83.064,83.128,11580
1549447200,83.128,83.354,83.092,83.326,10502
1549461600,83.326,83.372,83.122,83.208,17119
1549476000,83.208,83.36,83.206,83.246,9606
1549490400,83.246,83.285,82.945,82.996,11612
1549504800,82.996,83.091,82.896,83.022,5736
1549519200,83.022,83.158,82.96,83.146,9033
1549533600,83.146,83.154,82.6,82.76,15614
1549548000,82.76,82.832,82.396,82.48,24560
1549562400,82.48,82.643,82.444,82.52,10878
1549576800,82.52,82.562,82.316,82.35,13989
1549591200,82.35,82.443,82.27,82.39,7298
1549605600,82.39,82.541,82.321,82.475,9883
1549620000,82.475,83.014,82.42,82.84,13025
1549634400,82.84,82.906,82.495,82.694,20649
1549648800,82.694,82.784,82.642,82.656,6303
1549836000,82.656,82.779,82.62,82.642,11293
1549850400,82.642,82.79,82.618,82.743,7305
1549864800,82.743,83.07,82.729,83.048,12459
1549879200,83.048,83.146,82.927,83.128,13137
1549893600,83.128,83.198,82.833,83.084,18288
1549908000,83.084,83.1,82.946,82.992,7800
1549922400,82.992,83.088,82.899,83.07,20179
1549936800,83.07,83.274,82.981,83.192,7848
1549951200,83.192,83.305,83.172,83.243,10365
1549965600,83.243,83.373,83.216,83.302,9128
1549980000,83.302,83.492,83.242,83.468,15867
1549994400,83.468,83.486,83.424,83.476,7992
1550008800,83.476,83.736,83.422,83.72,16556
1550023200,83.72,83.862,83.698,83.764,7342
1550037600,83.764,83.782,83.637,83.678,9269
1550052000,83.678,83.696,83.55,83.67,12224
1550066400,83.67,83.852,83.628,83.777,17702
1550080800,83.777,83.81,83.713,83.747,7572
1550095200,83.747,83.811,83.577,83.76,9857
1550109600,83.76,83.898,83.714,83.884,8151
1550124000,83.884,83.975,83.676,83.703,12462
1550138400,83.703,83.78,83.13,83.146,16685
1550152800,83.146,83.298,82.923,83.271,29628
1550167200,83.271,83.314,83.085,83.094,9967
1550181600,83.094,83.148,82.866,82.927,15037
1550196000,82.927,82.95,82.847,82.939,7380
1550210400,82.939,83.124,82.823,83.106,12212
1550224800,83.106,83.358,83.064,83.304,13446
1550239200,83.304,83.372,83.149,83.298,22830
1550253600,83.298,83.418,83.266,83.398,9041
1550440800,83.398,83.582,83.336,83.548,12888
1550455200,83.548,83.594,83.502,83.518,7266
1550469600,83.518,83.624,83.485,83.485,8785
1550484000,83.485,83.577,83.468,83.577,6054
1550498400,83.577,83.62,83.483,83.571,8001
1550512800,83.571,83.588,83.498,83.544,19719
1550527200,83.544,83.578,83.336,83.41,10846
1550541600,83.41,83.5,83.294,83.44,7976
1550556000,83.44,83.611,83.416,83.555,10653
1550570400,83.555,83.656,83.417,83.419,11275
1550584800,83.419,83.654,83.249,83.63,20606
1550599200,83.63,83.801,83.597,83.725,9887
1550613600,83.725,84.074,83.664,84.052,12399
1550628000,84.052,84.098,83.9,83.99,7552
1550642400,83.99,84.141,83.931,83.978,10121
1550656800,83.978,84.118,83.928,84.088,12921
1550671200,84.088,84.204,84.017,84.073,18878
1550685600,84.073,84.26,84.05,84.138,15244
1550700000,84.138,84.152,83.858,83.972,10997
1550714400,83.972,84.212,83.897,83.908,11190
1550728800,83.908,84.062,83.834,83.869,15202
1550743200,83.869,84.116,83.857,84.021,14517
1550757600,84.021,84.174,83.866,83.977,23208
1550772000,83.977,83.977,83.654,83.674,10736
1550786400,83.674,83.73,83.598,83.626,12432
1550800800,83.626,83.711,83.62,83.694,7462
1550815200,83.694,83.861,83.686,83.859,9326
1550829600,83.859,83.97,83.764,83.908,12455
1550844000,83.908,84.05,83.83,83.96,20244
1550858400,83.96,84.294,83.96,84.261,11961
1551045600,84.261,84.436,84.246,84.275,20096
1551060000,84.275,84.32,84.144,84.182,9355
1551074400,84.182,84.361,84.144,84.35,10422
1551088800,84.35,84.465,84.214,84.242,12150
1551103200,84.242,84.402,84.072,84.375,22480
1551117600,84.375,84.396,84.146,84.222,9159
1551132000,84.222,84.236,84.028,84.034,9449
1551146400,84.034,84.034,83.912,83.931,7981
1551160800,83.931,84.002,83.85,83.933,9706
1551175200,83.933,83.958,83.634,83.686,12452
1551189600,83.686,84.09,83.657,84.001,22691
1551204000,84.001,84.062,83.776,83.974,12335
1551218400,83.974,84.046,83.903,84.014,38658
1551232800,84.014,84.033,83.92,84.008,60879
1551247200,84.008,84.022,83.759,84.011,9840
1551261600,84.011,84.394,83.964,84.328,12626
1551276000,84.328,84.444,84.13,84.4,21873
1551290400,84.4,84.504,84.368,84.368,7549
1551304800,84.368,84.4,84.242,84.338,10001
1551319200,84.338,84.342,84.216,84.224,6477
1551333600,84.224,84.266,84.035,84.14,10425
1551348000,84.14,84.224,83.964,84.15,14363
1551362400,84.15,84.706,84.14,84.6,24448
1551376800,84.6,84.796,84.534,84.549,9611
1551391200,84.549,84.882,84.54,84.815,8403
1551405600,84.815,84.912,84.78,84.891,5751
1551420000,84.891,85.238,84.889,85.185,8468
1551434400,85.185,85.196,84.476,84.489,16468
1551448800,84.489,84.631,84.246,84.292,24499
1551463200,84.292,84.339,84.117,84.157,12159
1551650400,84.157,84.328,84.157,84.293,14541
1551664800,84.293,84.343,84.219,84.242,6425
1551679200,84.242,84.28,84.08,84.106,11716
1551693600,84.106,84.14,83.962,84.085,9903
1551708000,84.085,84.218,83.712,83.814,18885
1551722400,83.814,84.004,83.776,84.002,8475
1551736800,84.002,84.058,83.912,83.924,10512
1551751200,83.924,84.049,83.921,83.988,7364
1551765600,83.988,84.034,83.865,83.932,9210
1551780000,83.932,83.968,83.82,83.858,9267
1551794400,83.858,83.959,83.773,83.822,19652
1551808800,83.822,83.908,83.764,83.81,7170
1551823200,83.81,83.81,83.592,83.594,11284
1551837600,83.594,83.664,83.569,83.63,6647
1551852000,83.63,83.733,83.616,83.648,8638
1551866400,83.648,83.676,83.484,83.518,10872
1551880800,83.518,83.59,83.002,83.104,24874
1551895200,83.104,83.316,83.09,83.156,8256
1551909600,83.156,83.169,82.984,83.08,8381
1551924000,83.08,83.129,83.066,83.101,5070
1551938400,83.101,83.214,83.09,83.176,8071
1551952800,83.176,83.309,83.134,83.204,12485
1551967200,83.204,83.298,82.96,83.06,24243
1551981600,83.06,83.072,82.856,82.923,12518
1551996000,82.923,83.046,82.811,82.888,14775
1552010400,82.888,82.954,82.51,82.554,8680
1552024800,82.554,82.602,82.42,82.568,11216
1552039200,82.568,82.857,82.545,82.644,17674
1552053600,82.644,82.838,82.466,82.709,22582
1552068000,82.709,82.904,82.704,82.866,10269
1552251600,82.866,82.866,82.563,82.574,6907
1552266000,82.574,82.788,82.568,82.745,8379
1552280400,82.745,82.985,82.708,82.929,7617
1552294800,82.929,82.932,82.68,82.765,10399
1552309200,82.765,83.007,82.752,82.948,13344
1552323600,82.948,83.046,82.886,83.036,8812
1552338000,83.036,83.17,83.002,83.158,14251
1552352400,83.158,83.188,83.08,83.08,5356
1552366800,83.08,83.136,83.002,83.113,7110
1552381200,83.113,83.188,82.854,83.046,13863
1552395600,83.046,83.288,82.889,83.272,16447
1552410000,83.272,83.39,83.166,83.388,11404
1552424400,83.388,83.404,83.272,83.338,8880
1552438800,83.338,83.368,83.133,83.276,7792
1552453200,83.276,83.42,83.248,83.36,7345
1552467600,83.36,83.468,83.277,83.389,8827
1552482000,83.389,83.656,83.363,83.448,16457
1552496400,83.448,83.63,83.404,83.584,14750
1552510800,83.584,83.723,83.546,83.604,10011
1552525200,83.604,83.888,83.599,83.828,9232
1552539600,83.828,83.94,83.768,83.938,8034
1552554000,83.938,83.941,83.66,83.696,14256
1552568400,83.696,83.946,83.633,83.88,18000
1552582800,83.88,83.89,83.752,83.784,9767
1552597200,83.784,84.002,83.732,83.942,6192
1552611600,83.942,83.964,83.736,83.91,8951
1552626000,83.91,84.038,83.882,83.978,7308
1552640400,83.978,83.997,83.605,83.627,10106
1552654800,83.627,83.73,83.404,83.624,20133
1552669200,83.624,83.652,83.504,83.606,8711
1552856400,83.606,83.636,83.544,83.602,4540
1552870800,83.602,83.784,83.566,83.743,6360
1552885200,83.743,83.854,83.712,83.722,10128
1552899600,83.722,83.762,83.598,83.646,9934
1552914000,83.646,83.722,83.402,83.41,14430
1552928400,83.41,83.582,83.354,83.568,7470
1552942800,83.568,83.584,83.378,83.437,8657
1552957200,83.437,83.558,83.378,83.47,6513
1552971600,83.47,83.542,83.402,83.534,7171
1552986000,83.534,84.034,83.508,84.019,12901
1553000400,84.019,84.092,83.55,83.66,20375
1553014800,83.66,83.726,83.582,83.614,9407
1553029200,83.614,83.716,83.572,83.687,8625
1553043600,83.687,83.772,83.677,83.707,6028
1553058000,83.707,83.729,83.624,83.681,9352
1553072400,83.681,83.696,83.585,83.624,9204
1553086800,83.624,83.752,83.476,83.65,18329
1553101200,83.65,83.774,83.173,83.21,33466
1553115600,83.21,83.412,83.181,83.35,12899
1553130000,83.35,83.376,83,83.108,6664
1553144400,83.108,83.162,82.896,82.98,10915
1553158800,82.98,83.104,82.734,82.795,16735
1553173200,82.795,83.042,82.727,82.764,28042
1553187600,82.764,82.946,82.758,82.926,12862
1553202000,82.926,82.976,82.807,82.84,11469
1553216400,82.84,82.909,82.791,82.888,6028
1553230800,82.888,82.97,82.593,82.667,14163
1553245200,82.667,82.785,82.114,82.193,23173
1553259600,82.193,82.318,81.83,81.95,36793
1553274000,81.95,82.151,81.852,81.86,13901
1553461200,81.86,82.036,81.678,81.714,8608
1553475600,81.714,81.932,81.635,81.913,11723
1553490000,81.913,82.144,81.823,82.013,13191
1553504400,82.013,82.239,81.905,81.926,14386
1553518800,81.926,82.156,81.766,81.99,24196
1553533200,81.99,82.092,81.786,82.051,11771
1553547600,82.051,82.278,81.98,82.27,14564
1553562000,82.27,82.346,82.131,82.17,8593
1553576400,82.17,82.294,82.126,82.178,11895
1553590800,82.178,82.529,82.178,82.392,15788
1553605200,82.392,82.718,82.374,82.624,18600
1553619600,82.624,82.698,82.496,82.684,10275
1553634000,82.684,82.69,82.47,82.607,18335
1553648400,82.607,82.607,82.422,82.558,12465
1553662800,82.558,82.702,82.45,82.592,11757
1553677200,82.592,82.688,82.206,82.333,18632
1553691600,82.333,82.469,82.125,82.261,26076
1553706000,82.261,82.468,82.219,82.401,11383
1553720400,82.401,82.444,82.194,82.218,12810
1553734800,82.218,82.246,82.048,82.194,11954
1553749200,82.194,82.224,81.99,82.176,13959
1553763600,82.176,82.417,82.053,82.36,15559
1553778000,82.36,82.664,82.26,82.334,26163
1553792400,82.334,82.366,82.243,82.316,9377
1553806800,82.316,82.62,82.287,82.553,9189
1553821200,82.553,82.584,82.33,82.412,8931
1553835600,82.412,82.558,82.334,82.504,11076
1553850000,82.504,83.022,82.405,82.991,16153
1553864400,82.991,83.056,82.826,82.909,23337
1553878800,82.909,83.052,82.859,83.044,9449
1554066000,83.044,83.205,83.044,83.174,9276
1554080400,83.174,83.311,83.152,83.161,8858
1554094800,83.161,83.276,83.135,83.168,12065
1554109200,83.168,83.175,82.944,83.043,14470
1554123600,83.043,83.644,83.03,83.639,20194
1554138000,83.639,83.758,83.538,83.678,9397
1554152400,83.678,83.743,83.61,83.695,7729
1554166800,83.695,83.704,83.563,83.574,7981
1554181200,83.574,83.677,83.51,83.535,10026
1554195600,83.535,83.665,83.519,83.566,11137
1554210000,83.566,83.618,83.212,83.346,16512
1554224400,83.346,83.52,83.333,83.471,7537
1554238800,83.471,83.668,83.347,83.642,11528
1554253200,83.642,83.744,83.579,83.637,7826
1554267600,83.637,83.872,83.637,83.804,12784
1554282000,83.804,83.848,83.67,83.688,11285
1554296400,83.688,83.754,83.474,83.735,16139
1554310800,83.735,83.766,83.497,83.544,8246
1554325200,83.544,83.584,83.439,83.548,8224
1554339600,83.548,83.575,83.408,83.438,6490
1554354000,83.438,83.479,83.363,83.396,9445
1554368400,83.396,83.49,83.356,83.446,10439
1554382800,83.446,83.614,83.42,83.546,14449
1554397200,83.546,83.606,83.508,83.596,6260
1554411600,83.596,83.691,83.509,83.602,11805
1554426000,83.602,83.643,83.568,83.617,5254
1554440400,83.617,83.672,83.582,83.618,7844
1554454800,83.618,83.636,83.298,83.468,13968
1554469200,83.468,83.579,83.358,83.464,15043
1554483600,83.464,83.508,83.363,83.472,6859
1554670800,83.472,83.548,83.248,83.33,8641
1554685200,83.33,83.402,83.234,83.278,7718
1554699600,83.278,83.386,83.23,83.304,7274
1554714000,83.304,83.406,83.268,83.352,8367
1554728400,83.352,83.738,83.348,83.733,12694
1554742800,83.733,83.802,83.73,83.74,5679
1554757200,83.74,83.851,83.662,83.664,8679
1554771600,83.664,83.7,83.568,83.673,5744
1554786000,83.673,83.766,83.614,83.718,7346
1554800400,83.718,83.812,83.564,83.568,10023
1554814800,83.568,83.584,83.334,83.418,13765
1554829200,83.418,83.44,83.36,83.389,4825
1554843600,83.389,83.416,83.32,83.358,9680
1554858000,83.358,83.408,83.288,83.34,6380
1554872400,83.34,83.498,83.338,83.394,6210
1554886800,83.394,83.506,83.268,83.269,10340
1554901200,83.269,83.316,83.17,83.288,14451
1554915600,83.288,83.373,83.244,83.36,7484
1554930000,83.36,83.396,83.265,83.319,11928
1554944400,83.319,83.342,83.208,83.249,5090
1554958800,83.249,83.334,83.172,83.24,7351
1554973200,83.24,83.276,83.12,83.16,9715
1554987600,83.16,83.424,83.104,83.422,14157
1555002000,83.422,83.528,83.406,83.428,6324
1555016400,83.428,83.615,83.416,83.57,12431
1555030800,83.57,83.657,83.508,83.652,5294
1555045200,83.652,83.934,83.624,83.926,7073
1555059600,83.926,84.073,83.852,84.046,11268
1555074000,84.046,84.088,83.91,84.02,13568
1555088400,84.02,84.085,83.996,84.082,5659
1555275600,84.082,84.082,83.958,83.963,5375
1555290000,83.963,84.089,83.922,83.992,4947
1555304400,83.992,84.016,83.882,83.954,7395
1555318800,83.954,84.243,83.918,84.243,8340
1555333200,84.243,84.25,83.638,83.73,14295
1555347600,83.73,83.828,83.709,83.812,4428
1555362000,83.812,83.812,83.689,83.712,8796
1555376400,83.712,83.714,83.55,83.69,6665
1555390800,83.69,83.694,83.484,83.628,8914
1555405200,83.628,83.813,83.517,83.745,11815
