time,open,high,low,close,Volume
1381294800,107.4485,107.542,107.0015,107.085,19132
1381309200,107.085,107.088,106.7395,106.8745,17430
1381323600,106.8745,106.9395,106.665,106.8725,21507
1381338000,106.8725,107.0275,106.842,106.976,18334
1381352400,106.976,107.146,106.9475,107.056,10509
1381366800,107.056,107.172,106.973,107.1635,12943
1381381200,107.1635,107.5,107.11,107.4615,14237
1381395600,107.4615,107.64,107.377,107.6145,17883
1381410000,107.6145,107.7675,107.5145,107.629,23318
1381424400,107.629,107.874,107.6045,107.6805,11031
1381438800,107.6805,107.9595,107.5575,107.931,15916
1381453200,107.931,108.246,107.866,108.04,12972
1381467600,108.04,108.272,108.014,108.2635,14381
1381482000,108.2635,108.44,108.177,108.1955,13287
1381496400,108.1955,108.249,107.896,107.994,21312
1381510800,107.994,108.143,107.9205,108.118,9671
1381698000,108.118,108.14,107.8845,107.9965,10045
1381712400,107.9965,108.0635,107.9565,108.0175,3021
1381726800,108.0175,108.025,107.7595,107.8175,6617
1381741200,107.8175,108.255,107.808,108.208,8814
1381755600,108.208,108.2685,108.12,108.2225,10437
1381770000,108.2225,108.329,108.1495,108.282,10385
1381784400,108.282,108.414,108.1045,108.1125,9570
1381798800,108.1125,108.207,108.0635,108.177,7735
1381813200,108.177,108.216,108.0565,108.077,11487
1381827600,108.077,108.1385,107.425,107.558,22189
1381842000,107.558,107.8375,107.483,107.735,24620
1381856400,107.735,107.754,107.4575,107.5655,19556
1381870800,107.5655,107.903,107.5555,107.744,17269
1381885200,107.744,107.835,107.663,107.7055,13288
1381899600,107.7055,107.963,107.679,107.797,12726
1381914000,107.797,108.1995,107.772,108.128,14137
1381928400,108.128,108.1815,107.825,107.9785,32195
1381942800,107.9785,108.1765,107.956,108.133,13260
1381957200,108.133,108.2665,108.052,108.1935,11060
1381971600,108.1935,108.25,107.9785,107.996,11925
1381986000,107.996,108.4335,107.8995,108.244,27610
1382000400,108.244,108.5275,108.2255,108.3555,24061
1382014800,108.3555,108.627,108.2575,108.455,23478
1382029200,108.455,108.534,108.4105,108.5055,7782
1382043600,108.5055,108.6185,108.413,108.6095,9795
1382058000,108.6095,108.626,108.461,108.5085,8435
1382072400,108.5085,108.715,108.453,108.516,14711
1382086800,108.516,108.525,108.2075,108.258,17547
1382101200,108.258,108.516,108.186,108.516,14723
1382115600,108.516,108.593,108.3595,108.366,7601
1382302800,108.366,108.625,108.366,108.514,13224
1382317200,108.514,108.5805,108.4085,108.524,7936
1382331600,108.524,108.739,108.486,108.552,11366
1382346000,108.552,108.7115,108.508,108.6655,10756
1382360400,108.6655,108.889,108.578,108.876,13026
1382374800,108.876,108.96,108.8155,108.854,6588
1382389200,108.854,108.882,108.7365,108.7805,5839
1382403600,108.7805,108.8825,108.76,108.8365,6902
1382418000,108.8365,108.932,108.8025,108.855,8963
1382432400,108.855,109.359,108.753,109.1335,17480
1382446800,109.1335,109.7475,109.127,109.633,26575
1382461200,109.633,109.7075,109.574,109.681,7245
1382475600,109.681,109.7075,109.517,109.541,7585
1382490000,109.541,109.628,108.6915,108.8815,17582
1382504400,108.8815,108.9785,108.56,108.64,21086
1382518800,108.64,108.995,108.612,108.9045,16030
1382533200,108.9045,109.161,108.8965,109.1065,21812
1382547600,109.1065,109.1825,109.05,109.1305,7680
1382562000,109.1305,109.294,109.0525,109.0855,8679
1382576400,109.0855,109.2995,108.9465,109.149,13699
1382590800,109.149,109.5025,109.0605,109.1355,18680
1382605200,109.1355,109.3705,109.1315,109.197,15668
1382619600,109.197,109.376,109.105,109.114,20177
1382634000,109.114,109.2085,109.0015,109.018,7778
1382648400,109.018,109.153,108.8955,108.99,10324
1382662800,108.99,109.186,108.893,108.9645,16258
1382677200,108.9645,109.13,108.7845,108.8985,17594
1382691600,108.8985,108.9245,108.635,108.7715,17732
1382706000,108.7715,109.104,108.7505,109.0665,17669
1382720400,109.0665,109.178,108.9775,109.1135,7884
1382907600,109.1135,109.513,109.1135,109.305,9940
1382922000,109.305,109.336,109.2025,109.2705,8421
1382936400,109.2705,109.33,109.175,109.1815,9032
1382950800,109.1815,109.3375,109.0875,109.144,11323
1382965200,109.144,109.214,109.016,109.1235,16082
1382979600,109.1235,109.223,109.021,109.0395,8242
1382994000,109.0395,109.0845,108.742,108.8105,10101
1383008400,108.8105,108.9925,108.7595,108.88,11064
1383022800,108.88,109.0305,108.6685,108.712,11286
1383037200,108.712,109.196,108.619,109.135,16432
1383051600,109.135,109.4155,109.032,109.176,26190
1383066000,109.176,109.2625,109.142,109.2285,9095
1383080400,109.2285,109.2955,109.0475,109.08,8352
1383094800,109.08,109.145,108.9785,109.0115,8764
1383109200,109.0115,109.404,108.995,109.3785,10705
1383123600,109.3785,109.5645,109.3265,109.401,14514
1383138000,109.401,109.591,109.3645,109.5655,15998
1383152400,109.5655,109.701,109.2895,109.5515,28339
1383166800,109.5515,109.589,109.3635,109.4645,10806
1383181200,109.4645,109.5085,109.173,109.231,11134
1383195600,109.231,109.276,109.0215,109.2585,14321
1383210000,109.2585,109.287,108.5915,108.647,20390
1383224400,108.647,108.816,108.2955,108.502,32855
1383238800,108.502,108.6885,108.3275,108.4565,12438
1383253200,108.4565,108.5145,108.2215,108.257,10102
1383267600,108.257,108.29,107.7715,107.824,15516
1383282000,107.824,108.132,107.6815,108.0085,16046
1383296400,108.0085,108.162,107.8325,107.97,16851
1383310800,107.97,108.3625,107.94,108.2425,26352
1383325200,108.2425,108.3165,108.137,108.155,10335
1383516000,108.155,108.346,108.1455,108.259,7514
1383530400,108.259,108.318,107.986,108.195,7909
1383544800,108.195,108.2515,108.0755,108.1705,11178
1383559200,108.1705,108.25,108.023,108.037,9530
1383573600,108.037,108.3695,108.02,108.346,13997
1383588000,108.346,108.4915,108.3335,108.372,7846
1383602400,108.372,108.4265,107.98,107.98,9640
1383616800,107.98,108.208,107.9175,108.1725,9396
1383631200,108.1725,108.177,107.553,107.826,15794
1383645600,107.826,107.955,107.716,107.7535,16067
1383660000,107.7535,108.1535,107.6865,107.9725,20442
1383674400,107.9725,108.048,107.8055,107.8155,8248
1383688800,107.8155,107.923,107.69,107.7385,9354
1383703200,107.7385,108.3615,107.7215,108.1975,13428
1383717600,108.1975,108.2335,107.9685,108.119,14256
1383732000,108.119,108.313,108.048,108.1755,12364
1383746400,108.1755,108.505,108.139,108.271,18336
1383760800,108.271,108.303,108.155,108.158,7001
1383775200,108.158,108.2495,108.0945,108.129,9786
1383789600,108.129,108.262,108.0955,108.2315,7039
1383804000,108.2315,108.299,108.121,108.2065,9885
1383818400,108.2065,108.2325,107.0915,107.6835,30607
1383832800,107.6835,107.849,107.304,107.424,36178
1383847200,107.424,107.424,106.79,107.1145,29908
1383861600,107.1145,107.2205,106.998,107.155,14192
1383876000,107.155,107.173,106.934,106.991,7477
1383890400,106.991,107.239,106.809,107.1905,12692
1383904800,107.1905,107.42,106.923,107.248,23521
1383919200,107.248,107.457,107.1325,107.3995,34266
1383933600,107.3995,107.623,107.3375,107.5085,9836
1384120800,107.5085,107.55,107.32,107.395,11605
1384135200,107.395,107.4245,107.28,107.316,5547
1384149600,107.316,107.6825,107.2945,107.6315,10506
1384164000,107.6315,107.956,107.609,107.894,10496
1384178400,107.894,107.9995,107.852,107.855,10945
1384192800,107.855,107.9605,107.841,107.8425,4361
1384207200,107.8425,108.1645,107.791,108.0775,10343
1384221600,108.0775,108.1875,108.0145,108.091,9365
1384236000,108.091,108.3125,108.033,108.226,17819
1384250400,108.226,108.738,108.2095,108.705,18866
1384264800,108.705,108.796,108.5185,108.535,21667
1384279200,108.535,108.671,108.4845,108.5965,8709
1384293600,108.5965,108.661,108.4605,108.555,9324
1384308000,108.555,108.6125,108.439,108.4925,8391
1384322400,108.4925,108.592,108.333,108.3435,13339
1384336800,108.3435,108.5095,108.185,108.459,15889
1384351200,108.459,108.567,108.142,108.5095,23226
1384365600,108.5095,108.7035,108.4295,108.64,13769
1384380000,108.64,108.759,108.4875,108.6295,17430
1384394400,108.6295,109.013,108.6115,108.8925,14386
1384408800,108.8925,109.159,108.793,108.9345,17707
1384423200,108.9345,108.999,108.7735,108.977,16904
1384437600,108.977,109.296,108.948,109.1995,26666
1384452000,109.1995,109.2465,109.0925,109.14,9493
1384466400,109.14,109.32,109.105,109.277,13479
1384480800,109.277,109.2925,109.073,109.08,9516
1384495200,109.08,109.3745,108.9725,109.248,16878
1384509600,109.248,109.4725,109.223,109.4605,14686
1384524000,109.4605,109.6705,109.4495,109.5355,17398
1384538400,109.5355,109.623,109.4835,109.5045,6569
1384725600,109.5045,109.668,109.4515,109.565,9451
1384740000,109.565,109.5785,109.3065,109.455,8437
1384754400,109.455,109.5395,109.3005,109.505,14054
1384768800,109.505,109.8055,109.475,109.6215,12193
1384783200,109.6215,109.8385,109.5855,109.64,16688
1384797600,109.64,109.688,109.319,109.5335,10679
1384812000,109.5335,109.557,109.2435,109.247,11990
1384826400,109.247,109.485,109.2455,109.4135,9636
1384840800,109.4135,109.5955,109.2045,109.2845,14822
1384855200,109.2845,109.577,109.191,109.5435,15128
1384869600,109.5435,110.059,109.4915,109.87,22919
1384884000,109.87,110.029,109.859,109.917,9294
1384898400,109.917,110.2685,109.8845,109.9515,16779
1384912800,109.9515,110.051,109.842,109.913,7794
1384927200,109.913,110.003,109.6585,109.726,15946
1384941600,109.726,109.8685,109.5755,109.7975,14823
1384956000,109.7975,109.811,109.1395,109.19,26062
1384970400,109.19,109.2075,108.884,109.1785,22980
1384984800,109.1785,109.5375,109.136,109.4305,14237
1384999200,109.4305,109.566,109.3535,109.5575,9461
1385013600,109.5575,110.022,109.549,109.993,22185
1385028000,109.993,110.3615,109.9465,110.281,18648
1385042400,110.281,110.427,110.183,110.3635,24760
1385056800,110.3635,110.8205,110.2475,110.815,11364
1385071200,110.815,110.895,110.6365,110.771,11911
1385085600,110.771,110.8065,110.425,110.549,11899
1385100000,110.549,111.0595,110.5225,111.041,15336
1385114400,111.041,111.34,111.0085,111.1435,15649
1385128800,111.1435,111.692,111.0775,111.5715,17524
1385143200,111.5715,111.7185,111.515,111.684,7092
1385330400,111.684,112.112,111.496,111.963,14202
1385344800,111.963,112.117,111.856,112.106,11211
1385359200,112.106,112.135,111.701,111.726,15277
1385373600,111.726,111.893,111.647,111.747,12392
1385388000,111.747,111.7795,111.375,111.4565,16340
1385402400,111.4565,111.536,111.2235,111.504,9005
1385416800,111.504,111.6235,111.2615,111.506,12746
1385431200,111.506,111.512,111.318,111.454,7254
1385445600,111.454,111.804,111.422,111.553,13367
1385460000,111.553,111.6445,111.467,111.6425,11669
1385474400,111.6425,111.6995,111.3975,111.5555,19640
1385488800,111.5555,111.7665,111.5095,111.7255,9827
1385503200,111.7255,111.793,111.562,111.7395,10347
1385517600,111.7395,112.195,111.6595,112.001,12465
1385532000,112.001,112.5465,111.9,112.495,18302
1385546400,112.495,112.592,112.426,112.499,14673
1385560800,112.499,112.687,112.357,112.4355,21735
1385575200,112.4355,112.584,112.358,112.562,5977
1385589600,112.562,112.6575,112.225,112.435,11159
1385604000,112.435,112.5995,112.3455,112.5875,6838
1385618400,112.5875,112.9815,112.4785,112.8885,15229
1385632800,112.8885,112.969,112.7915,112.864,10205
1385647200,112.864,112.943,112.7735,112.883,8126
1385661600,112.883,113.038,112.8365,112.994,6632
1385676000,112.994,113.3985,112.865,113.3325,12572
1385690400,113.3325,113.3475,112.855,113.0195,13885
1385704800,113.0195,113.1275,112.782,112.9915,15719
1385719200,112.9915,113.309,112.8745,113.1905,14595
1385733600,113.1905,113.333,112.9825,113.0135,17294
1385748000,113.0135,113.34,112.8975,113.044,8556
1385935200,113.044,113.29,112.914,113.069,12077
1385949600,113.069,113.2115,113.0225,113.1725,7266
1385964000,113.1725,113.4015,113.0265,113.0435,16864
1385978400,113.0435,113.2265,112.855,113.1965,16758
1385992800,113.1965,113.563,113.129,113.5125,23686
1386007200,113.5125,113.5185,113.26,113.29,7838
1386021600,113.29,113.3975,113.1605,113.321,9677
1386036000,113.321,113.667,113.315,113.617,10158
1386050400,113.617,113.8115,113.3275,113.424,16527
1386064800,113.424,113.5275,113.199,113.217,21051
1386079200,113.217,113.5095,113.1545,113.3,23421
1386093600,113.3,113.388,112.8945,113.3475,14646
1386108000,113.3475,113.4805,113.0305,113.154,14897
1386122400,113.154,113.4385,113.133,113.2745,12257
1386136800,113.2745,113.5485,113.261,113.4415,17255
1386151200,113.4415,113.6195,113.212,113.24,22985
1386165600,113.24,113.4015,112.994,113.1465,32162
1386180000,113.1465,113.4335,112.914,113.4325,19399
1386194400,113.4325,113.4985,113.2355,113.3375,13016
1386208800,113.3375,113.6275,113.2465,113.2975,12426
1386223200,113.2975,113.584,113.0565,113.2395,19872
1386237600,113.2395,113.3905,112.993,113.207,23525
1386252000,113.207,113.7855,113.207,113.422,36234
1386266400,113.422,113.567,113.3055,113.5135,13659
1386280800,113.5135,113.7165,113.366,113.576,11898
1386295200,113.576,113.8635,113.5085,113.839,11510
1386309600,113.839,114.09,113.7175,114.0495,13302
1386324000,114.0495,114.7175,113.8935,114.6235,24483
1386338400,114.6235,115.1955,114.5435,115.1845,31323
1386352800,115.1845,115.417,115.1545,115.394,10742
1386540000,115.394,115.7815,115.363,115.467,14574
1386554400,115.467,115.55,115.2615,115.535,7976
1386568800,115.535,115.673,115.2935,115.507,13504
1386583200,115.507,115.6515,115.3735,115.6175,11505
1386597600,115.6175,115.909,115.504,115.8325,18057
1386612000,115.8325,116.057,115.7745,115.976,10429
1386626400,115.976,116.1195,115.8905,116.0455,10706
1386640800,116.0455,116.1845,116.002,116.1465,10622
1386655200,116.1465,116.2005,115.814,115.9645,16698
1386669600,115.9645,115.9845,115.709,115.905,17594
1386684000,115.905,116.135,115.7665,115.897,21917
1386698400,115.897,115.9195,115.678,115.8865,9769
1386712800,115.8865,116.0205,115.6965,115.7825,10609
1386727200,115.7825,115.8485,115.5935,115.778,10192
1386741600,115.778,115.788,115.3225,115.3775,17820
1386756000,115.3775,115.7975,115.3775,115.795,12564
1386770400,115.795,115.9585,115.5355,115.7165,28346
1386784800,115.7165,115.8485,115.5065,115.546,12632
1386799200,115.546,115.863,115.48,115.839,11261
1386813600,115.839,115.854,115.555,115.6685,10473
1386828000,115.6685,116.058,115.655,115.7905,16950
1386842400,115.7905,116.1305,115.7505,115.95,19981
1386856800,115.95,116.1445,115.749,115.8155,28246
1386871200,115.8155,116.292,115.7745,116.2515,12509
1386885600,116.2515,116.545,116.2225,116.3205,17037
1386900000,116.3205,116.725,116.3005,116.5735,14199
1386914400,116.5735,116.6355,116.38,116.423,16327
1386928800,116.423,116.51,115.9385,115.991,21518
1386943200,115.991,116.0845,115.736,115.9475,22707
1386957600,115.9475,116.163,115.7465,116.073,9903
1387144800,116.073,116.1145,115.861,115.904,11244
1387159200,115.904,116.0225,115.5365,115.648,14871
1387173600,115.648,116.202,115.603,116.0965,15423
1387188000,116.0965,116.434,116.047,116.1195,14460
1387202400,116.1195,116.184,115.827,115.941,19315
1387216800,115.941,116.1585,115.926,116.105,8100
1387231200,116.105,116.194,116.0455,116.1265,7185
1387245600,116.1265,116.237,116.06,116.1455,5983
1387260000,116.1455,116.279,115.9585,116.0075,11003
1387274400,116.0075,116.16,115.923,116.0305,13650
1387288800,116.0305,116.041,115.5885,115.823,23760
1387303200,115.823,116.127,115.754,116.0175,10618
1387317600,116.0175,116.3365,115.902,116.274,12752
1387332000,116.274,116.422,116.2405,116.3755,9684
1387346400,116.3755,116.3815,115.749,115.774,14319
1387360800,115.774,116.066,115.649,116.0145,15420
1387375200,116.0145,116.423,115.9195,116.0875,19517
1387389600,116.0875,116.826,115.722,116.662,53298
1387404000,116.662,116.767,116.199,116.2105,18179
1387418400,116.2105,116.3215,115.924,116.3015,13407
1387432800,116.3015,116.338,116.061,116.182,18429
1387447200,116.182,116.39,116.1145,116.2835,21672
1387461600,116.2835,116.343,116.023,116.177,22685
1387476000,116.177,116.19,115.9115,116.084,10062
1387490400,116.084,116.191,115.974,116.0735,13744
1387504800,116.0735,116.276,116.0115,116.1995,13262
1387519200,116.1995,116.3405,116.0475,116.2875,15424
1387533600,116.2875,116.5335,116.191,116.3835,17051
1387548000,116.3835,116.5455,116.113,116.1405,30401
1387562400,116.1405,116.243,116.118,116.162,8845
1387749600,116.162,116.28,116.0375,116.199,5330
1387764000,116.199,116.1995,116.0675,116.113,3483
1387778400,116.113,116.1745,115.9455,115.992,8840
1387792800,115.992,116.195,115.9115,116.1805,11590
1387807200,116.1805,116.594,116.1485,116.3215,14837
1387821600,116.3215,116.497,116.3105,116.4695,6540
1387836000,116.4695,116.716,116.4525,116.6925,10848
1387850400,116.6925,116.6965,116.426,116.454,8382
1387864800,116.454,116.558,116.277,116.487,8423
1387879200,116.487,116.584,116.4545,116.4885,6950
1387893600,116.4885,116.5305,116.266,116.361,8322
1387908000,116.361,116.362,116.358,116.358,6
1388008800,116.358,116.956,116.358,116.8005,10958
1388023200,116.8005,116.915,116.748,116.8375,11123
1388037600,116.8375,116.9915,116.8085,116.935,18613
1388052000,116.935,117.051,116.8555,116.908,9881
1388066400,116.908,117.0355,116.7805,116.8215,7956
1388080800,116.8215,116.917,116.7935,116.8925,4122
1388095200,116.8925,117.312,116.859,117.206,11801
1388109600,117.206,117.3935,117.1835,117.387,10641
1388124000,117.387,118.167,117.2755,118.0865,18055
1388138400,118.0865,119.187,118.0715,118.4405,20448
1388152800,118.4405,118.5035,118.0555,118.189,19711
1388167200,118.189,118.3065,117.793,117.964,10699
1388354400,117.964,118.3375,117.964,118.1325,11272
1388368800,118.1325,118.158,117.921,118.045,7905
1388383200,118.045,118.2345,118.023,118.1045,11369
1388397600,118.1045,118.372,117.949,118.3045,14396
1388412000,118.3045,118.5415,118.2145,118.401,16858
1388426400,118.401,118.494,118.356,118.446,5916
1388440800,118.446,118.4635,118.1865,118.232,6826
1388455200,118.232,118.313,118.09,118.2735,4079
1388469600,118.2735,118.292,117.838,117.8735,10205
1388484000,117.8735,117.9605,117.7155,117.761,9840
1388498400,117.761,118.488,117.694,118.456,15108
1388512800,118.456,118.456,118.4385,118.4385,11
1388613600,118.4385,118.4385,117.9925,118.136,8208
1388628000,118.136,118.17,117.8255,117.9825,14946
1388642400,117.9825,118.049,117.4345,117.518,23641
1388656800,117.518,117.542,116.626,116.709,29832
1388671200,116.709,116.728,116.1815,116.5765,30654
1388685600,116.5765,116.602,116.184,116.573,13451
1388700000,116.573,116.6135,116.3945,116.3945,6372
1388714400,116.3945,116.408,115.661,115.7715,15604
1388728800,115.7715,116.0115,115.616,115.8305,16075
1388743200,115.8305,115.9765,115.6545,115.802,16252
1388757600,115.802,115.802,115.3955,115.541,20902
1388772000,115.541,115.8525,115.3875,115.8255,10930
1388959200,115.8255,115.9565,114.9915,115.0965,16381
1388973600,115.0965,115.2705,115.03,115.0745,10873
1388988000,115.0745,115.672,115.025,115.6125,16423
1389002400,115.6125,115.707,115.3445,115.4045,13608
1389016800,115.4045,115.859,115.0655,115.2195,29050
1389031200,115.2195,115.5015,115.1995,115.277,11933
1389045600,115.277,115.45,115.141,115.3215,13038
1389060000,115.3215,115.5055,115.242,115.456,12487
1389074400,115.456,115.456,114.948,114.967,16887
1389088800,114.967,115.34,114.927,115.1605,19188
1389103200,115.1605,115.2895,115.001,115.107,21978
1389117600,115.107,115.1215,114.9535,115.0565,9362
1389132000,115.0565,115.5155,115.0415,115.4005,14075
1389146400,115.4005,115.6315,115.3685,115.6115,11298
1389160800,115.6115,115.6405,115.2265,115.338,16909
1389175200,115.338,115.449,114.8955,115.097,22037
1389189600,115.097,115.4075,115.037,115.146,22825
1389204000,115.146,115.298,114.922,115.069,17630
1389218400,115.069,115.162,114.893,115.0755,12019
1389232800,115.0755,115.0895,114.918,115.085,9380
1389247200,115.085,115.6935,115.0765,115.567,15698
1389261600,115.567,115.65,114.86,115.0135,23439
1389276000,115.0135,115.4065,114.93,115.239,25808
1389290400,115.239,115.618,115.198,115.576,10165
1389304800,115.576,115.6785,115.5035,115.6405,9875
1389319200,115.6405,115.812,115.578,115.8105,8589
1389333600,115.8105,115.8675,115.5945,115.636,12021
1389348000,115.636,115.934,115.166,115.617,24059
1389362400,115.617,115.69,115.1665,115.2555,34581
1389376800,115.2555,115.4295,115.178,115.4295,11605
1389564000,115.4295,115.454,114.66,114.74,11126
1389578400,114.74,114.863,114.515,114.8065,11231
1389592800,114.8065,114.8065,114.45,114.4885,14193
1389607200,114.4885,114.687,114.128,114.1715,17090
1389621600,114.1715,114.5425,113.9765,114.4185,21342
1389636000,114.4185,114.615,114.1885,114.5655,18551
1389650400,114.5655,114.895,114.51,114.868,13386
1389664800,114.868,114.974,114.6905,114.741,11280
1389679200,114.741,115.0945,114.6705,114.9565,18784
1389693600,114.9565,115.0685,114.765,114.8885,15513
1389708000,114.8885,115.462,114.8195,115.353,22080
1389722400,115.353,115.527,115.251,115.474,11528
1389736800,115.474,115.5505,115.198,115.217,13476
1389751200,115.217,115.321,115.127,115.2435,9662
1389765600,115.2435,115.302,114.861,114.982,15102
1389780000,114.982,115.069,114.792,114.983,15534
1389794400,114.983,115.1315,114.7855,115.067,22497
1389808800,115.067,115.164,115.0165,115.0565,8888
1389823200,115.0565,115.372,114.97,115.3,11325
1389837600,115.3,115.4955,115.21,115.273,9646
1389852000,115.273,115.586,115.204,115.4885,13114
1389866400,115.4885,115.5105,115.0625,115.236,17606
1389880800,115.236,115.401,114.934,115.1655,25534
1389895200,115.1655,115.343,115.101,115.3295,8330
1389909600,115.3295,115.3875,115.105,115.1705,9073
1389924000,115.1705,115.3355,115.086,115.2835,6630
1389938400,115.2835,115.3575,115.08,115.1435,12439
1389952800,115.1435,115.2835,114.7385,114.7865,14530
1389967200,114.7865,114.9485,114.433,114.4715,21706
1389981600,114.4715,114.666,114.3565,114.619,8514
1390168800,114.619,114.619,113.8025,113.9385,13653
1390183200,113.9385,114.2215,113.937,114.194,9758
1390197600,114.194,114.637,114.18,114.5525,10972
1390212000,114.5525,114.621,114.2515,114.2965,10421
1390226400,114.2965,114.554,114.2865,114.4855,8141
1390240800,114.4855,114.6475,114.4485,114.4855,4964
1390255200,114.4855,114.7965,114.327,114.7665,11904
1390269600,114.7665,114.855,114.595,114.6295,9800
1390284000,114.6295,114.852,114.5055,114.6565,15368
1390298400,114.6565,114.7095,114.323,114.642,16854
1390312800,114.642,114.6745,114.209,114.467,23112
1390327200,114.467,114.6575,114.384,114.597,8752
1390341600,114.597,114.723,114.434,114.699,12098
1390356000,114.699,114.834,114.253,114.714,15385
1390370400,114.714,114.734,114.3505,114.5285,14953
1390384800,114.5285,114.894,114.4065,114.836,13142
1390399200,114.836,114.8635,114.402,114.592,18406
1390413600,114.592,114.7195,114.5285,114.652,7732
1390428000,114.652,114.8395,114.5635,114.59,12519
1390442400,114.59,114.691,114.3185,114.471,14138
1390456800,114.471,115.6495,114.4425,115.516,23420
1390471200,115.516,115.5775,115.0965,115.0965,22823
1390485600,115.0965,115.2905,114.8425,115.011,33701
1390500000,115.011,115.149,114.777,115.065,19980
1390514400,115.065,115.2795,115.0395,115.213,13584
1390528800,115.213,115.222,114.8665,115.086,12481
1390543200,115.086,115.391,114.4075,114.591,25904
1390557600,114.591,114.695,114.1625,114.478,39420
1390572000,114.478,114.539,114.164,114.313,34252
1390586400,114.313,114.529,114.241,114.459,16278
1390773600,114.459,114.4975,113.7465,114.343,21350
1390788000,114.343,114.601,114.334,114.4785,12961
1390802400,114.4785,114.8145,114.417,114.6335,23083
1390816800,114.6335,114.7115,114.3365,114.5295,22962
1390831200,114.5295,114.619,114.1135,114.338,32384
1390845600,114.338,114.5445,114.3105,114.397,15519
1390860000,114.397,114.5915,114.365,114.4695,11372
1390874400,114.4695,114.718,114.352,114.5185,12161
1390888800,114.5185,114.884,114.425,114.6385,18518
1390903200,114.6385,114.7585,114.351,114.4835,20843
1390917600,114.4835,114.653,114.353,114.5205,22309
1390932000,114.5205,114.767,114.4305,114.732,8462
1390946400,114.732,115.072,114.6195,114.79,17398
1390960800,114.79,114.874,114.605,114.8715,9708
1390975200,114.8715,114.9295,114.622,114.688,19248
1390989600,114.688,114.7695,113.8,114.0135,29775
1391004000,114.0135,114.274,113.8885,114.1905,34050
1391018400,114.1905,114.376,113.84,114.337,32313
1391032800,114.337,114.408,114.0735,114.1745,14550
1391047200,114.1745,114.364,114.021,114.304,14739
1391061600,114.304,114.3315,113.568,113.7095,23363
1391076000,113.7095,114.1295,113.6415,113.936,26278
1391090400,113.936,114.0225,113.607,113.7645,27372
1391104800,113.7645,113.8315,113.626,113.789,11607
1391119200,113.789,114.014,113.705,113.8625,11252
1391133600,113.8625,113.901,113.405,113.548,15555
1391148000,113.548,113.7395,113.336,113.55,20050
1391162400,113.55,113.55,112.921,113.1075,33118
1391176800,113.1075,113.2185,112.559,112.9815,32591
1391191200,112.9815,113.1015,112.544,112.544,13427
1391378400,112.544,112.8195,112.476,112.727,13416
1391392800,112.727,112.8835,112.68,112.7735,11498
1391407200,112.7735,112.915,112.5095,112.633,21445
1391421600,112.633,112.757,112.398,112.522,20633
1391436000,112.522,112.582,112.05,112.134,36666
1391450400,112.134,112.215,111.899,112.088,19925
1391464800,112.088,112.292,112.0775,112.205,15834
1391479200,112.205,112.3555,111.848,111.8595,18558
1391493600,111.8595,112.211,111.6975,112.1855,27370
1391508000,112.1855,112.28,111.9475,112.166,18395
1391522400,112.166,112.367,111.9955,112.346,26440
1391536800,112.346,112.489,112.2315,112.4715,11034
1391551200,112.4715,112.5775,112.232,112.353,13823
1391565600,112.353,112.381,112.0655,112.2125,15091
1391580000,112.2125,112.23,111.8485,111.855,17775
1391594400,111.855,112.127,111.724,111.9235,22993
1391608800,111.9235,112.3475,111.852,112.27,32943
1391623200,112.27,112.3645,112.1335,112.275,11617
1391637600,112.275,112.4495,112.0635,112.173,12683
1391652000,112.173,112.367,112.089,112.103,11863
1391666400,112.103,112.321,112.055,112.2785,13176
1391680800,112.2785,112.7745,111.9025,112.688,25007
1391695200,112.688,113.4775,112.688,113.2675,26791
1391709600,113.2675,113.4215,113.141,113.325,11799
1391724000,113.325,113.3435,113.147,113.221,11225
1391738400,113.221,113.3655,113.192,113.2885,6688
1391752800,113.2885,113.467,113.0395,113.3285,17651
1391767200,113.3285,113.832,112.985,113.361,23633
1391781600,113.361,113.8685,113.244,113.8255,30980
1391796000,113.8255,114.0325,113.8,113.991,10649
1391983200,113.991,114.2255,113.8795,113.994,12189
1391997600,113.994,113.996,113.8525,113.9185,7130
1392012000,113.9185,114.126,113.7745,113.859,15614
1392026400,113.859,113.9575,113.773,113.905,11911
1392040800,113.905,113.9565,113.7235,113.916,16478
1392055200,113.916,114.036,113.8785,114.032,6035
1392069600,114.032,114.3015,113.885,114.05,7251
1392084000,114.05,114.346,114.05,114.2735,4878
1392098400,114.2735,114.412,114.1175,114.3635,12697
1392112800,114.3635,114.6195,114.1495,114.163,17477
1392127200,114.163,114.581,113.855,114.3895,26638
1392141600,114.3895,114.409,114.17,114.2495,7885
1392156000,114.2495,114.3415,114.0055,114.173,9130
1392170400,114.173,114.2595,114.0895,114.136,8626
1392184800,114.136,114.265,114.0545,114.132,10819
1392199200,114.132,114.175,113.263,113.4585,21180
1392213600,113.4585,113.8935,113.286,113.6885,19591
1392228000,113.6885,113.8685,113.6555,113.849,8153
1392242400,113.849,113.923,113.7,113.773,9429
1392256800,113.773,113.949,113.5765,113.6935,12510
1392271200,113.6935,114.359,113.666,114.172,19893
1392285600,114.172,114.2625,113.92,113.9505,20325
1392300000,113.9505,114.3165,113.861,114.28,20389
1392314400,114.28,114.4335,114.236,114.354,7998
1392328800,114.354,114.563,114.3395,114.3855,10098
1392343200,114.3855,114.4255,113.852,113.9,18015
