time,open,high,low,close,Volume
1567774800,1.91687,1.91759,1.90869,1.90991,68666
1567789200,1.90991,1.91412,1.9089,1.91133,34473
1567976400,1.91175,1.91259,1.90941,1.91088,24311
1567990800,1.91088,1.91324,1.90815,1.91042,29680
1568005200,1.91042,1.91698,1.90562,1.91482,48945
1568019600,1.91482,1.92416,1.91419,1.92002,63448
1568034000,1.92002,1.92416,1.91634,1.9206,69074
1568048400,1.9206,1.92194,1.91936,1.92101,22316
1568062800,1.92101,1.92227,1.91836,1.91978,24660
1568077200,1.91978,1.92008,1.91574,1.91846,27898
1568091600,1.91846,1.92518,1.91512,1.91964,51268
1568106000,1.91964,1.92658,1.91803,1.92602,52295
1568120400,1.92602,1.93014,1.92232,1.9229,61363
1568134800,1.9229,1.92495,1.92145,1.92349,23282
1568149200,1.92349,1.92738,1.9218,1.92648,18356
1568163600,1.92648,1.92723,1.91928,1.92177,34951
1568178000,1.92177,1.9267,1.91956,1.92615,49233
1568192400,1.92615,1.92875,1.92125,1.92292,54513
1568206800,1.92292,1.92488,1.91989,1.92002,55252
1568221200,1.92002,1.9232,1.91934,1.9229,24283
1568235600,1.9229,1.92344,1.91808,1.91936,21789
1568250000,1.91936,1.92018,1.9135,1.91556,26386
1568264400,1.91556,1.91678,1.91159,1.91403,43675
1568278800,1.91403,1.91872,1.91149,1.91404,79184
1568293200,1.91404,1.92668,1.91296,1.92452,115464
1568307600,1.92452,1.9287,1.92313,1.92416,32521
1568322000,1.92416,1.92753,1.92416,1.92608,19015
1568336400,1.92608,1.92788,1.92408,1.9277,22977
1568350800,1.9277,1.94528,1.92678,1.94418,67974
1568365200,1.94418,1.95283,1.94357,1.95054,64624
1568379600,1.95054,1.95558,1.94714,1.95392,62426
1568394000,1.95392,1.96112,1.95285,1.96024,30288
1568581200,1.96024,1.9628,1.95629,1.9576,28131
1568595600,1.9576,1.95766,1.95033,1.95258,26579
1568610000,1.95258,1.95428,1.94562,1.9457,47718
1568624400,1.9457,1.95786,1.94532,1.95602,53966
1568638800,1.95602,1.95906,1.95268,1.95792,63609
1568653200,1.95792,1.95946,1.957,1.95946,24917
1568667600,1.95946,1.96084,1.9574,1.95788,20895
1568682000,1.95788,1.96358,1.95712,1.9612,30058
1568696400,1.9612,1.96266,1.95724,1.96081,45316
1568710800,1.96081,1.96391,1.95936,1.96297,44775
1568725200,1.96297,1.97045,1.96142,1.96856,76728
1568739600,1.96856,1.97062,1.96519,1.96614,28389
1568754000,1.96614,1.96788,1.96475,1.96698,22094
1568768400,1.96698,1.97204,1.96632,1.97039,23302
1568782800,1.97039,1.97179,1.96475,1.9663,45594
1568797200,1.9663,1.96894,1.96348,1.96548,43937
1568811600,1.96548,1.97277,1.96418,1.96886,48737
1568826000,1.96886,1.98002,1.9679,1.97416,74167
1568840400,1.97416,1.9784,1.96968,1.97761,23039
1568854800,1.97761,1.9792,1.97403,1.97759,51102
1568869200,1.97759,1.97964,1.9736,1.9779,62911
1568883600,1.9779,1.97848,1.9723,1.97822,61431
1568898000,1.97822,1.9812,1.97701,1.97996,53605
1568912400,1.97996,1.99028,1.97978,1.98746,49826
1568926800,1.98746,1.99254,1.98601,1.9911,26684
1568941200,1.9911,1.99571,1.99056,1.99492,34517
1568955600,1.99492,2.00035,1.99396,1.99618,65477
1568970000,1.99618,1.99826,1.98758,1.99124,68716
1568984400,1.99124,1.99744,1.98948,1.9948,69041
1568998800,1.9948,1.9959,1.99186,1.9922,41779
1569186000,1.9922,1.9922,1.98836,1.99106,20474
1569200400,1.99106,1.99116,1.98916,1.9893,31540
1569214800,1.9893,1.9909,1.9836,1.98498,56457
1569229200,1.98498,1.9861,1.97858,1.97943,54265
1569243600,1.97943,1.98072,1.97535,1.97744,59590
1569258000,1.97744,1.9776,1.97396,1.9758,23220
1569272400,1.9758,1.97704,1.97348,1.97622,23952
1569286800,1.97622,1.97752,1.97206,1.97348,28858
1569301200,1.97348,1.97754,1.97142,1.97524,43160
1569315600,1.97524,1.98258,1.97195,1.9755,71820
1569330000,1.9755,1.97706,1.97136,1.97318,66941
1569344400,1.97318,1.97598,1.97187,1.97563,39863
1569358800,1.97563,1.9769,1.97458,1.97514,22073
1569373200,1.97514,1.97836,1.96416,1.97114,52225
1569387600,1.97114,1.97358,1.96514,1.9668,50600
1569402000,1.9668,1.96914,1.96402,1.96826,56561
1569416400,1.96826,1.9724,1.96728,1.9697,74511
1569430800,1.9697,1.97112,1.96816,1.97003,28752
1569445200,1.97003,1.97112,1.96836,1.97008,26063
1569459600,1.97008,1.97038,1.96035,1.9613,41133
1569474000,1.9613,1.96474,1.95646,1.95675,50922
1569488400,1.95675,1.95972,1.95156,1.95273,61182
1569502800,1.95273,1.9616,1.95164,1.9582,72725
1569517200,1.9582,1.9603,1.95512,1.95786,32092
1569531600,1.95786,1.96144,1.95704,1.95927,23927
1569546000,1.95927,1.96122,1.95684,1.95961,42012
1569560400,1.95961,1.96022,1.95016,1.95239,57554
1569574800,1.95239,1.9586,1.9515,1.95674,56525
1569589200,1.95674,1.95888,1.95074,1.95672,74610
1569603600,1.95672,1.95731,1.95173,1.95197,32693
1569790800,1.95197,1.95882,1.95197,1.9584,18402
1569805200,1.9584,1.96346,1.9583,1.96114,31327
1569819600,1.96114,1.96886,1.961,1.96848,45961
1569834000,1.96848,1.9686,1.96048,1.96322,56341
1569848400,1.96322,1.9683,1.96166,1.96326,74486
1569862800,1.96326,1.96541,1.9606,1.96281,23443
1569877200,1.96281,1.9645,1.96086,1.96088,14135
1569891600,1.96088,1.96903,1.9596,1.96682,41944
1569906000,1.96682,1.97708,1.96662,1.97332,59867
1569920400,1.97332,1.97756,1.9689,1.97052,57490
1569934800,1.97052,1.97537,1.95981,1.97244,98853
1569949200,1.97244,1.97459,1.96418,1.97105,35677
1569963600,1.97105,1.97188,1.96587,1.96609,24592
1569978000,1.96609,1.96832,1.9647,1.96548,27135
1569992400,1.96548,1.96784,1.96252,1.96438,57497
1570006800,1.96438,1.97075,1.96246,1.9627,61819
1570021200,1.9627,1.96972,1.9619,1.96669,70107
1570035600,1.96669,1.9684,1.9609,1.96187,29441
1570050000,1.96187,1.96472,1.95953,1.96239,31191
1570064400,1.96239,1.9653,1.96097,1.96408,30137
1570078800,1.96408,1.96416,1.95402,1.95815,54235
1570093200,1.95815,1.96856,1.95355,1.96768,60340
1570107600,1.96768,1.97082,1.9612,1.96151,85682
1570122000,1.96151,1.96234,1.95684,1.95786,30256
1570136400,1.95786,1.95945,1.95462,1.95508,31328
1570150800,1.95508,1.95512,1.95194,1.95226,40519
1570165200,1.95226,1.95548,1.94817,1.94852,45718
1570179600,1.94852,1.95245,1.9451,1.94816,62553
1570194000,1.94816,1.95343,1.94052,1.95172,68691
1570208400,1.95172,1.95444,1.95076,1.95136,21100
1570395600,1.95285,1.95492,1.95017,1.95164,27771
1570410000,1.95164,1.95426,1.95021,1.95319,41525
1570424400,1.95319,1.9557,1.94775,1.95493,52608
1570438800,1.95493,1.9618,1.95359,1.9566,50284
1570453200,1.9566,1.95906,1.95562,1.95628,46475
1570467600,1.95628,1.95656,1.9538,1.95416,26173
1570482000,1.95416,1.95536,1.95281,1.95409,17237
1570496400,1.95409,1.95409,1.94568,1.94696,31780
1570510800,1.94696,1.9471,1.93936,1.94088,50664
1570525200,1.94088,1.94093,1.93183,1.93227,68123
1570539600,1.93227,1.94088,1.93172,1.93968,61195
1570554000,1.93968,1.94194,1.93822,1.94025,33023
1570568400,1.94025,1.94191,1.93582,1.93716,25740
1570582800,1.93716,1.93724,1.93392,1.93589,23526
1570597200,1.93589,1.94665,1.93402,1.93844,55566
1570611600,1.93844,1.93925,1.93236,1.93448,58996
1570626000,1.93448,1.9402,1.93369,1.93893,48911
1570640400,1.93893,1.94156,1.93827,1.94007,25071
1570654800,1.94007,1.94564,1.93958,1.94182,30553
1570669200,1.94182,1.94185,1.93578,1.93692,37884
1570683600,1.93692,1.93925,1.93382,1.93444,49566
1570698000,1.93444,1.93866,1.93128,1.93556,58085
1570712400,1.93556,1.96048,1.93435,1.95981,116712
1570726800,1.95981,1.97279,1.95981,1.96856,53528
1570741200,1.96856,1.96922,1.96439,1.9677,26887
1570755600,1.9677,1.97092,1.96502,1.96983,26398
1570770000,1.96983,1.97278,1.95799,1.97232,68463
1570784400,1.97232,1.9997,1.97052,1.99131,124010
1570798800,1.99131,2.0036,1.98996,1.99676,119879
1570813200,1.99676,2.0001,1.99495,1.99831,47722
1571000400,1.99415,1.99705,1.99098,1.99509,29240
1571014800,1.99509,1.9996,1.99508,1.99682,38835
1571029200,1.99682,1.99838,1.99022,1.99692,63475
1571043600,1.99692,1.99879,1.99029,1.99865,64716
1571058000,1.99865,2.01296,1.9917,1.9952,81957
1571072400,1.9952,2.00181,1.9935,2.00147,24539
1571086800,2.00147,2.00748,1.99906,2.00018,23164
1571101200,2.00018,2.00681,1.9975,2.00625,38602
1571115600,2.00625,2.01743,2.0011,2.01342,81506
1571130000,2.01342,2.019,2.00717,2.01883,95102
1571144400,2.01883,2.0343,2.01528,2.03112,147203
1571158800,2.03112,2.03504,2.03058,2.03288,36238
1571173200,2.03288,2.03519,2.01941,2.02916,36342
1571187600,2.02916,2.0345,2.02753,2.03432,39418
1571202000,2.03432,2.03666,2.0181,2.03103,103709
1571216400,2.03103,2.05514,2.01837,2.04702,124976
1571230800,2.04702,2.05596,2.03946,2.04334,110760
1571245200,2.04334,2.04808,2.0378,2.03937,34616
1571259600,2.03937,2.0407,2.0361,2.03782,29218
1571274000,2.03782,2.04041,2.0353,2.03716,39422
1571288400,2.03716,2.03784,2.02206,2.02562,82850
1571302800,2.02562,2.05134,2.01778,2.02378,150120
1571317200,2.02378,2.02976,2.01856,2.02372,101877
1571331600,2.02372,2.03144,2.02358,2.03111,36290
1571346000,2.03111,2.03189,2.01955,2.02082,30660
1571360400,2.02082,2.0213,2.01584,2.01708,38327
1571374800,2.01708,2.02793,2.01579,2.02462,64466
1571389200,2.02462,2.02722,2.02096,2.02262,72840
1571403600,2.02262,2.0296,2.01652,2.02838,85630
1571418000,2.02838,2.03451,2.02536,2.03357,43935
1571605200,2.02956,2.03074,2.01904,2.02082,42526
1571619600,2.02082,2.02082,2.01582,2.01798,33841
1571634000,2.01798,2.03246,2.01538,2.02654,73463
1571648400,2.02654,2.03028,2.02242,2.02824,57411
1571662800,2.02824,2.03432,2.02436,2.0283,80048
1571677200,2.0283,2.02876,2.02302,2.02354,26966
1571691600,2.02354,2.0258,2.01784,2.01912,21313
1571706000,2.01912,2.02187,2.01636,2.01918,32125
1571720400,2.01918,2.02004,2.01136,2.01671,59913
1571734800,2.01671,2.02114,2.01068,2.01405,66225
1571749200,2.01405,2.02224,2.01083,2.01958,77287
1571763600,2.01958,2.02662,2.00768,2.00951,64702
1571778000,2.00951,2.01271,2.00752,2.00824,30289
1571792400,2.00824,2.01235,2.00664,2.01046,34098
1571806800,2.01046,2.01494,2.0063,2.00774,59863
1571821200,2.00774,2.01144,2.0066,2.0085,65310
1571835600,2.0085,2.01158,2.00448,2.00608,68347
1571850000,2.00608,2.0119,2.00594,2.01098,30593
1571864400,2.01098,2.01273,2.01024,2.01254,16017
1571878800,2.01254,2.01726,2.0111,2.01726,22928
1571893200,2.01726,2.0229,2.01302,2.01601,46235
1571907600,2.01601,2.01925,2.0148,2.0181,39614
1571922000,2.0181,2.01842,2.00597,2.01368,77035
1571936400,2.01368,2.0169,2.01186,2.0135,22318
1571950800,2.0135,2.01539,2.01158,2.01384,18354
1571965200,2.01384,2.01734,2.01304,2.0166,14605
1571979600,2.0166,2.019,2.0125,2.01484,34328
1571994000,2.01484,2.0205,2.0128,2.01348,39728
1572008400,2.01348,2.01852,2.01248,2.01755,49339
1572022800,2.01755,2.02154,2.01723,2.02048,17945
1572210000,2.02048,2.02048,2.01522,2.01724,14808
1572224400,2.01724,2.02084,2.01653,2.01963,19856
1572238800,2.01963,2.02656,2.01778,2.01788,40266
1572253200,2.01788,2.02574,2.01779,2.02384,51519
1572267600,2.02384,2.03087,2.0234,2.02746,65286
1572282000,2.02746,2.02846,2.0249,2.02517,21156
1572296400,2.02517,2.02595,2.01812,2.01894,15665
1572310800,2.01894,2.02219,2.01574,2.01937,34319
1572325200,2.01937,2.0255,2.01842,2.02195,44057
1572339600,2.02195,2.0292,2.0181,2.02522,72226
1572354000,2.02522,2.03181,2.02378,2.02841,84040
1572368400,2.02841,2.02867,2.02244,2.02521,24030
1572382800,2.02521,2.02727,2.02059,2.02069,19995
1572397200,2.02069,2.02668,2.02024,2.02613,24765
1572411600,2.02613,2.03242,2.0248,2.02596,42294
1572426000,2.02596,2.03138,2.02522,2.02962,63454
1572440400,2.02962,2.03068,2.02083,2.02326,75579
1572454800,2.02326,2.02988,2.01878,2.01962,57738
1572469200,2.01962,2.02032,2.01102,2.0125,23276
1572483600,2.0125,2.01504,2.0105,2.01112,27696
1572498000,2.01112,2.01796,2.01048,2.01648,40216
1572512400,2.01648,2.02435,2.01514,2.01672,69557
1572526800,2.01672,2.02294,2.01387,2.02267,74662
1572541200,2.02267,2.02314,2.01778,2.01805,21152
1572555600,2.01805,2.01896,2.01506,2.01784,24203
1572570000,2.01784,2.0179,2.01177,2.0147,30488
1572584400,2.0147,2.01629,2.0133,2.01471,37399
1572598800,2.01471,2.01975,2.01322,2.01428,69349
1572613200,2.01428,2.01558,2.00716,2.00806,91699
1572627600,2.00806,2.01372,2.00763,2.01298,29313
1572818400,2.01298,2.01298,2.00433,2.00544,24975
1572832800,2.00544,2.00577,2.00143,2.00324,20962
1572847200,2.00324,2.0064,2.00044,2.00428,48464
1572861600,2.00428,2.01062,2.00286,2.00963,50731
1572876000,2.00963,2.01302,2.00833,2.01026,53226
1572890400,2.01026,2.0163,2.01018,2.01246,18029
1572904800,2.01246,2.01586,2.01145,2.01164,33959
1572919200,2.01164,2.01408,2.0085,2.00965,32982
1572933600,2.00965,2.01115,2.00424,2.00608,62179
1572948000,2.00608,2.0139,2.00498,2.01076,66521
1572962400,2.01076,2.01938,2.00998,2.01734,79296
1572976800,2.01734,2.02243,2.01564,2.02087,18756
1572991200,2.02087,2.02316,2.01603,2.0204,20980
1573005600,2.0204,2.022,2.01984,2.0209,18018
1573020000,2.0209,2.0243,2.0179,2.01952,47935
1573034400,2.01952,2.0218,2.01698,2.01744,45747
1573048800,2.01744,2.02236,2.0168,2.01998,63218
1573063200,2.01998,2.0204,2.01683,2.01882,19194
1573077600,2.01882,2.02358,2.01866,2.02291,14835
1573092000,2.02291,2.02354,2.02142,2.02284,17395
1573106400,2.02284,2.0229,2.01442,2.01605,50681
1573120800,2.01605,2.01849,2.00783,2.01084,65464
1573135200,2.01084,2.02186,2.01048,2.01558,58371
1573149600,2.01558,2.01604,2.01146,2.01249,23946
1573164000,2.01249,2.01488,2.00796,2.01281,27980
1573178400,2.01281,2.01514,2.01205,2.01313,19518
1573192800,2.01313,2.01826,2.01101,2.01784,45870
1573207200,2.01784,2.02436,2.01742,2.0217,54444
1573221600,2.0217,2.02579,2.01848,2.01942,59864
1573236000,2.01942,2.0213,2.01825,2.01859,15778
1573423200,2.01859,2.02144,2.01706,2.01752,14419
1573437600,2.01752,2.01835,2.01469,2.01588,15440
1573452000,2.01588,2.01815,2.01102,2.0121,40623
1573466400,2.0121,2.02646,2.00968,2.02182,58855
1573480800,2.02182,2.02572,2.01951,2.01986,43004
1573495200,2.01986,2.02114,2.0167,2.02087,12558
1573509600,2.02087,2.02425,2.01892,2.02264,19934
1573524000,2.02264,2.03313,2.02262,2.02994,27855
1573538400,2.02994,2.03056,2.02204,2.02713,50312
1573552800,2.02713,2.02842,2.02405,2.0266,46271
1573567200,2.0266,2.03192,2.02616,2.02972,61011
1573581600,2.02972,2.03222,2.02901,2.02901,17712
1573596000,2.02901,2.0313,2.00173,2.00934,39728
1573610400,2.00934,2.01062,2.00416,2.00765,30877
1573624800,2.00765,2.01028,2.00404,2.01008,48862
1573639200,2.01008,2.0127,2.00528,2.00548,52284
1573653600,2.00548,2.00747,2.0028,2.0042,55664
1573668000,2.0042,2.00514,2.00156,2.00448,18498
1573682400,2.00448,2.00835,2.00236,2.00619,23414
1573696800,2.00619,2.01028,2.00616,2.00638,25571
1573711200,2.00638,2.01278,2.00529,2.0097,47863
1573725600,2.0097,2.01446,2.00609,2.01196,49056
1573740000,2.01196,2.02359,2.01158,2.02092,57457
1573754400,2.02092,2.02552,2.01848,2.01864,14536
1573768800,2.01864,2.02036,2.01486,2.01662,24513
1573783200,2.01662,2.01839,2.01517,2.01674,18578
1573797600,2.01674,2.02016,2.01345,2.01782,36552
1573812000,2.01782,2.0203,2.01239,2.01422,45724
1573826400,2.01422,2.01868,2.01324,2.0157,57957
1573840800,2.0157,2.01656,2.01386,2.01506,13547
1574028000,2.01506,2.01993,2.01506,2.01916,22068
1574042400,2.01916,2.02068,2.01872,2.02,20049
1574056800,2.02,2.0243,2.01868,2.02417,41987
1574071200,2.02417,2.02764,2.02118,2.02722,48979
1574085600,2.02722,2.02752,2.02258,2.02346,53386
1574100000,2.02346,2.0252,2.02255,2.02446,13122
1574114400,2.02446,2.02816,2.02048,2.02786,17888
1574128800,2.02786,2.02976,2.0262,2.02666,17097
1574143200,2.02666,2.02782,2.02074,2.02164,38279
1574157600,2.02164,2.02196,2.01418,2.01464,47673
1574172000,2.01464,2.01839,2.01096,2.01168,56201
1574186400,2.01168,2.01208,2.00822,2.01004,14287
1574200800,2.01004,2.01292,2.00804,2.01118,29614
1574215200,2.01118,2.0118,2.00904,2.01055,21062
1574229600,2.01055,2.0138,2.00862,2.00992,44405
1574244000,2.00992,2.01114,2.00769,2.01062,41630
1574258400,2.01062,2.01696,2.00774,2.01512,59378
1574272800,2.01512,2.0166,2.01314,2.01406,22112
1574287200,2.01406,2.02089,2.01328,2.02032,26838
1574301600,2.02032,2.02037,2.01502,2.01565,33674
1574316000,2.01565,2.01628,2.01203,2.01401,42070
1574330400,2.01401,2.01768,2.01016,2.01692,59017
1574344800,2.01692,2.01875,2.01196,2.01346,66721
1574359200,2.01346,2.01708,2.01314,2.01643,14872
1574373600,2.01643,2.01826,2.01562,2.01619,22685
1574388000,2.01619,2.0179,2.01528,2.01698,19474
1574402400,2.01698,2.01724,2.00518,2.0061,58813
1574416800,2.0061,2.00814,2.00236,2.0036,50981
1574431200,2.0036,2.0059,2.00033,2.0026,56620
1574445600,2.0026,2.0044,2.00214,2.00316,19854
1574632800,2.00316,2.00587,2.00148,2.00185,20539
1574647200,2.00185,2.00192,1.9993,2.00089,22542
1574661600,2.00089,2.0089,2.00046,2.00728,43667
1574676000,2.00728,2.013,2.0067,2.01076,39238
1574690400,2.01076,2.0164,2.01042,2.01471,57968
1574704800,2.01471,2.01508,2.00688,2.01033,16854
1574719200,2.01033,2.0129,2.00812,2.00992,28164
1574733600,2.00992,2.01101,2.00737,2.00756,27758
1574748000,2.00756,2.0089,2.00354,2.00452,46359
1574762400,2.00452,2.00704,2.00037,2.00087,45587
1574776800,2.00087,2.00674,1.99916,2.00218,61061
1574791200,2.00218,2.00322,2.00015,2.00129,19717
1574805600,2.00129,2.00159,1.99821,1.9993,19789
1574820000,1.9993,2.0015,1.9978,1.99999,22398
1574834400,1.99999,2.00128,1.99608,2.0005,39973
1574848800,2.0005,2.00648,2.00031,2.00504,53122
1574863200,2.00504,2.00794,2.00296,2.0062,57221
1574877600,2.0062,2.0134,2.0061,2.0134,23069
1574892000,2.0134,2.02096,2.01044,2.0122,35303
1574906400,2.0122,2.01419,2.01178,2.0139,18506
1574920800,2.0139,2.01635,2.01158,2.01314,40282
1574935200,2.01314,2.01353,2.00861,2.01014,43017
1574949600,2.01014,2.01386,2.00993,2.01188,31468
1574964000,2.01188,2.01284,2.0109,2.01155,22171
1574978400,2.01155,2.01269,2.0101,2.01068,20234
1574992800,2.01068,2.01184,2.00904,2.01174,18272
1575007200,2.01174,2.01188,2.00187,2.0031,33134
1575021600,2.0031,2.00779,2.00255,2.00766,41461
1575036000,2.00766,2.01809,2.00762,2.01378,62840
1575050400,2.01378,2.01646,2.01181,2.0142,16763
1575237600,2.0142,2.0142,2.00342,2.0044,25191
1575252000,2.0044,2.00502,2.00203,2.00298,20692
1575266400,2.00298,2.00328,1.9957,1.99732,36429
1575280800,1.99732,1.99839,1.99218,1.99542,44171
1575295200,1.99542,1.99637,1.98595,1.99018,68226
1575309600,1.99018,1.99188,1.98858,1.99035,14172
1575324000,1.99035,1.9925,1.98818,1.98916,17688
1575338400,1.98916,1.99006,1.98704,1.98823,21264
1575352800,1.98823,1.9911,1.98684,1.98824,43046
1575367200,1.98824,1.99668,1.98752,1.99482,53810
1575381600,1.99482,1.99708,1.98998,1.99616,58738
1575396000,1.99616,1.9967,1.9928,1.99319,10785
1575410400,1.99319,1.99576,1.99032,1.99538,32896
1575424800,1.99538,1.99622,1.99424,1.99462,17608
1575439200,1.99462,2.0076,1.99381,2.00569,61596
1575453600,2.00569,2.0087,2.00326,2.00378,60897
1575468000,2.00378,2.00832,2.00186,2.00418,65444
1575482400,2.00418,2.00766,2.00414,2.00722,12413
1575496800,2.00722,2.00877,1.99778,2.00233,32328
1575511200,2.00233,2.00762,2.00156,2.00627,18979
1575525600,2.00627,2.014,2.00553,2.00991,45270
1575540000,2.00991,2.01363,2.00894,2.01298,42841
1575554400,2.01298,2.01572,2.00934,2.01054,52338
1575568800,2.01054,2.01163,2.00866,2.01051,15963
1575583200,2.01051,2.01172,2.00944,2.01032,22431
1575597600,2.01032,2.01033,2.00554,2.00629,20279
1575612000,2.00629,2.00746,1.99808,1.99902,40403
1575626400,1.99902,2.00442,1.99787,1.9996,51990
1575640800,1.9996,2.00358,1.99618,1.99827,61766
1575655200,1.99827,2.00123,1.99815,2.00099,19449
1575842400,2.00099,2.00656,2.00099,2.00438,26086
1575856800,2.00438,2.00688,2.00394,2.00473,20275
1575871200,2.00473,2.00954,2.0041,2.00676,47670
1575885600,2.00676,2.01018,2.00523,2.00558,45124
1575900000,2.00558,2.008,2.00258,2.00693,49458
1575914400,2.00693,2.00834,2.00535,2.00803,18016
1575928800,2.00803,2.00886,2.00482,2.00526,20987
1575943200,2.00526,2.00578,2.00257,2.00416,26103
1575957600,2.00416,2.01248,2.0008,2.01084,48306
1575972000,2.01084,2.01792,2.00993,2.01204,60497
1575986400,2.01204,2.01631,2.01146,2.01616,58891
1576000800,2.01616,2.01818,2.00978,2.00996,23507
1576015200,2.00996,2.01194,2.00273,2.01092,34647
1576029600,2.01092,2.01416,2.01076,2.01286,25164
1576044000,2.01286,2.01314,2.00576,2.00822,52514
1576058400,2.00822,2.01039,2.00659,2.00989,53371
1576072800,2.00989,2.01199,2.00384,2.00526,53169
1576087200,2.00526,2.00645,1.99967,2.00384,35935
1576101600,2.00384,2.00827,2.00324,2.00766,27650
1576116000,2.00766,2.00898,2.00612,2.00691,20992
1576130400,2.00691,2.00899,2.00396,2.00397,39001
1576144800,2.00397,2.00574,1.99128,1.99616,74818
1576159200,1.99616,1.99969,1.98866,1.9917,106905
1576173600,1.9917,1.99966,1.98428,1.99619,68026
1576188000,1.99619,2.04084,1.99536,2.03892,85493
1576202400,2.03892,2.0417,2.03221,2.03579,46762
1576216800,2.03579,2.03697,2.01806,2.02684,101728
1576231200,2.02684,2.02743,2.01427,2.01628,78903
1576245600,2.01628,2.02696,2.01508,2.02303,147771
1576260000,2.02303,2.02537,2.02066,2.0215,35203
1576447200,2.0215,2.02666,2.02013,2.02586,38259
1576461600,2.02586,2.0312,2.02463,2.03066,30834
1576476000,2.03066,2.03484,2.01772,2.01784,64367
1576490400,2.01784,2.0244,2.01644,2.01794,55726
1576504800,2.01794,2.02266,2.01586,2.01916,60189
1576519200,2.01916,2.02413,2.01808,2.02123,21052
1576533600,2.02123,2.02156,2.0085,2.01323,42266
1576548000,2.01323,2.01532,2.01223,2.01386,26868
1576562400,2.01386,2.0144,2.00136,2.00588,80994
1576576800,2.00588,2.00968,1.99834,2.00194,75849
1576591200,2.00194,2.00504,1.99308,1.99733,71908
1576605600,1.99733,1.99877,1.9955,1.99726,21262
1576620000,1.99726,1.99927,1.99413,1.9959,27883
1576634400,1.9959,1.99801,1.99268,1.99708,27836
1576648800,1.99708,2.00054,1.99324,1.99748,66032
1576663200,1.99748,1.99799,1.98819,1.99152,62889
1576677600,1.99152,1.99211,1.9831,1.98968,68274
1576692000,1.98968,1.99058,1.97798,1.98507,24451
1576706400,1.98507,1.98913,1.98478,1.98644,31481
1576720800,1.98644,1.98724,1.98328,1.98518,19677
1576735200,1.98518,1.99229,1.98392,1.9889,44671
1576749600,1.9889,1.99531,1.98112,1.98505,76090
1576764000,1.98505,1.9854,1.96922,1.97466,87080
1576778400,1.97466,1.97491,1.96744,1.96858,24914
1576792800,1.96858,1.97114,1.9674,1.97032,18122
1576807200,1.97032,1.97386,1.96959,1.97362,22881
1576821600,1.97362,1.97815,1.972,1.97699,41470
1576836000,1.97699,1.97973,1.97308,1.97842,50326
1576850400,1.97842,1.97874,1.97185,1.97228,59195
1576864800,1.97228,1.9725,1.9653,1.96854,29542
1577052000,1.96854,1.97128,1.96762,1.96876,26821
1577066400,1.96876,1.97086,1.968,1.97048,21358
1577080800,1.97048,1.97198,1.96458,1.96502,41362
1577095200,1.96502,1.9651,1.9487,1.95265,63123
1577109600,1.95265,1.95844,1.9481,1.95088,65941
1577124000,1.95088,1.95189,1.94864,1.94949,19436
1577138400,1.94949,1.95439,1.94923,1.95188,28085
1577152800,1.95188,1.9544,1.95104,1.95334,30145
1577167200,1.95334,1.95406,1.94674,1.94864,41172
1577181600,1.94864,1.95519,1.94833,1.95312,43723
1577196000,1.95312,1.95482,1.94932,1.95128,41697
1577210400,1.95128,1.95344,1.94537,1.95124,6662
1577311200,1.95124,1.95602,1.95124,1.9542,10092
1577325600,1.9542,1.9547,1.95244,1.95361,11781
1577340000,1.95361,1.95474,1.95232,1.9528,15214
1577354400,1.9528,1.95332,1.94996,1.9511,26629
1577368800,1.9511,1.95275,1.94888,1.95104,23742
1577383200,1.95104,1.95168,1.94746,1.94903,14528
1577397600,1.94903,1.95015,1.94166,1.94352,28482
1577412000,1.94352,1.94774,1.943,1.947,27157
1577426400,1.947,1.95624,1.94668,1.95472,55464
1577440800,1.95472,1.95715,1.94884,1.9548,52157
1577455200,1.9548,1.96046,1.95062,1.95344,55731
1577469600,1.95344,1.95452,1.95042,1.9524,22714
1577656800,1.9524,1.95542,1.94932,1.95226,18692
1577671200,1.95226,1.95534,1.95152,1.95404,25270
1577685600,1.95404,1.9556,1.95072,1.95279,32333
1577700000,1.95279,1.9549,1.9492,1.95021,33171
1577714400,1.95021,1.95539,1.94768,1.94905,44693
1577728800,1.94905,1.95092,1.94725,1.94901,25124
1577743200,1.94901,1.95579,1.94635,1.9488,14874
1577757600,1.9488,1.95188,1.94848,1.94885,16688
1577772000,1.94885,1.95514,1.94754,1.95446,28108
1577786400,1.95446,1.96044,1.95311,1.958,42603
1577800800,1.958,1.96953,1.95558,1.96684,53700
1577815200,1.96684,1.97158,1.96569,1.9709,14262
1577916000,1.9709,1.97195,1.96624,1.96934,23052
1577930400,1.96934,1.9696,1.9641,1.96572,33829
1577944800,1.96572,1.9698,1.96532,1.96972,48461
1577959200,1.96972,1.97567,1.96568,1.96622,53525
1577973600,1.96622,1.96806,1.96006,1.96375,72917
1577988000,1.96375,1.96538,1.9606,1.96123,27685
1578002400,1.96123,1.96752,1.96013,1.96588,23207
1578016800,1.96588,1.96884,1.96375,1.96762,44354
1578031200,1.96762,1.96842,1.96365,1.96519,70176
1578045600,1.96519,1.96837,1.96056,1.96256,59861
1578060000,1.96256,1.96401,1.95902,1.9618,60111
1578074400,1.9618,1.9634,1.96026,1.96272,33154
