time,open,high,low,close,Volume
1567616400,0.89946,0.89954,0.89862,0.89881,8028
1567630800,0.89881,0.8994,0.8984,0.89924,14546
1567645200,0.89924,0.90252,0.89916,0.90079,27772
1567659600,0.90079,0.90123,0.89896,0.89904,15376
1567674000,0.89904,0.90104,0.89902,0.90058,13900
1567688400,0.90058,0.90306,0.89984,0.90279,20063
1567702800,0.90279,0.90299,0.90132,0.90134,6470
1567717200,0.90134,0.90202,0.90089,0.90151,13861
1567731600,0.90151,0.9017,0.90094,0.90104,15140
1567746000,0.90104,0.90228,0.90067,0.90223,13003
1567760400,0.90223,0.90545,0.90089,0.90224,19633
1567774800,0.90224,0.90364,0.90142,0.90177,19974
1567789200,0.90177,0.90284,0.90151,0.90181,9599
1567976400,0.90181,0.90239,0.90088,0.90094,19119
1567990800,0.90094,0.90307,0.90086,0.90284,15276
1568005200,0.90284,0.90386,0.9025,0.90384,11690
1568019600,0.90384,0.9045,0.90314,0.90332,10214
1568034000,0.90332,0.90467,0.90264,0.90302,13233
1568048400,0.90302,0.9045,0.9028,0.90381,5718
1568062800,0.90381,0.90429,0.90334,0.90387,23365
1568077200,0.90387,0.90488,0.9026,0.90326,13913
1568091600,0.90326,0.9052,0.90293,0.90415,11102
1568106000,0.90415,0.90466,0.90226,0.90322,9727
1568120400,0.90322,0.90328,0.90185,0.90202,14896
1568134800,0.90202,0.90257,0.90164,0.90222,7596
1568149200,0.90222,0.9024,0.90068,0.90097,15349
1568163600,0.90097,0.90464,0.90049,0.90336,17135
1568178000,0.90336,0.90413,0.90302,0.90302,11481
1568192400,0.90302,0.90349,0.90239,0.9031,9476
1568206800,0.9031,0.90648,0.90254,0.90536,13589
1568221200,0.90536,0.90597,0.90498,0.90548,5443
1568235600,0.90548,0.90706,0.90516,0.90598,17950
1568250000,0.90598,0.90768,0.90563,0.907,17576
1568264400,0.907,0.90799,0.90676,0.9075,9276
1568278800,0.9075,0.90854,0.90658,0.90724,16159
1568293200,0.90724,0.90898,0.90646,0.90764,29050
1568307600,0.90764,0.90844,0.90665,0.9069,8586
1568322000,0.9069,0.9075,0.90644,0.90746,27861
1568336400,0.90746,0.90888,0.907,0.90867,11914
1568350800,0.90867,0.90956,0.9082,0.90956,11566
1568365200,0.90956,0.90979,0.90847,0.90916,10059
1568379600,0.90916,0.91411,0.90876,0.91302,15738
1568394000,0.91302,0.9145,0.91294,0.91414,8079
1568581200,0.91414,0.91414,0.90745,0.90895,34344
1568595600,0.90895,0.91042,0.90816,0.9099,18715
1568610000,0.9099,0.91258,0.90924,0.91256,11723
1568624400,0.91256,0.91266,0.90862,0.90871,10734
1568638800,0.90871,0.90996,0.90817,0.9091,16211
1568653200,0.9091,0.91012,0.90806,0.90894,7985
1568667600,0.90894,0.91026,0.90835,0.90866,24368
1568682000,0.90866,0.90908,0.90568,0.90579,17705
1568696400,0.90579,0.90678,0.90532,0.90579,10910
1568710800,0.90579,0.90777,0.90546,0.90724,9159
1568725200,0.90724,0.91038,0.90675,0.90854,22271
1568739600,0.90854,0.91017,0.9083,0.90927,8286
1568754000,0.90927,0.90994,0.90816,0.90845,22794
1568768400,0.90845,0.90854,0.90728,0.90746,12841
1568782800,0.90746,0.90838,0.90593,0.90696,10668
1568797200,0.90696,0.90744,0.90598,0.9071,7936
1568811600,0.9071,0.90992,0.90613,0.9095,11189
1568826000,0.9095,0.91036,0.90662,0.90736,23088
1568840400,0.90736,0.90799,0.90588,0.90616,20189
1568854800,0.90616,0.90656,0.90151,0.90218,20326
1568869200,0.90218,0.90302,0.90055,0.90255,11778
1568883600,0.90255,0.90347,0.90135,0.902,8987
1568898000,0.902,0.90262,0.90028,0.90116,10916
1568912400,0.90116,0.9019,0.90082,0.90094,7493
1568926800,0.90094,0.90136,0.89908,0.89976,20467
1568941200,0.89976,0.90196,0.89958,0.9015,11736
1568955600,0.9015,0.90326,0.90136,0.90156,11025
1568970000,0.90156,0.90229,0.90036,0.90111,9956
1568984400,0.90111,0.90112,0.89766,0.89802,12970
1568998800,0.89802,0.89843,0.89658,0.89724,10723
1569186000,0.89724,0.89874,0.89724,0.89843,13350
1569200400,0.89843,0.90018,0.8984,0.89972,15231
1569214800,0.89972,0.90034,0.89896,0.89996,13138
1569229200,0.89996,0.90078,0.89772,0.89814,8133
1569243600,0.89814,0.89962,0.89762,0.89854,11393
1569258000,0.89854,0.8986,0.89761,0.89834,5516
1569272400,0.89834,0.89912,0.89794,0.89822,14719
1569286800,0.89822,0.89958,0.89728,0.8985,12784
1569301200,0.8985,0.89944,0.89805,0.89831,10217
1569315600,0.89831,0.90191,0.89824,0.9004,9829
1569330000,0.9004,0.90197,0.89987,0.90056,13462
1569344400,0.90056,0.90096,0.8998,0.90085,9452
1569358800,0.90085,0.90105,0.89958,0.90014,16290
1569373200,0.90014,0.90176,0.89883,0.89944,20449
1569387600,0.89944,0.90018,0.89857,0.89892,9452
1569402000,0.89892,0.89903,0.89726,0.89728,8369
1569416400,0.89728,0.8974,0.89534,0.89546,17137
1569430800,0.89546,0.8959,0.89504,0.89576,6564
1569445200,0.89576,0.89618,0.89495,0.8951,14247
1569459600,0.8951,0.8963,0.89458,0.89588,17906
1569474000,0.89588,0.8959,0.8945,0.89552,12026
1569488400,0.89552,0.89776,0.89524,0.89756,11120
1569502800,0.89756,0.8978,0.89562,0.8958,14890
1569517200,0.8958,0.8964,0.89506,0.89526,7174
1569531600,0.89526,0.89619,0.8951,0.89588,10045
1569546000,0.89588,0.89722,0.89548,0.89665,13016
1569560400,0.89665,0.89739,0.89622,0.89647,10950
1569574800,0.89647,0.89696,0.89428,0.89622,9054
1569589200,0.89622,0.8976,0.89452,0.89641,19061
1569603600,0.89641,0.89658,0.89514,0.89631,8149
1569790800,0.89631,0.89631,0.89445,0.89466,12352
1569805200,0.89466,0.89614,0.89412,0.89427,11362
1569819600,0.89427,0.89438,0.89287,0.89396,9705
1569834000,0.89396,0.89524,0.89372,0.89458,8901
1569848400,0.89458,0.89582,0.89228,0.89342,13989
1569862800,0.89342,0.8943,0.89323,0.8937,6654
1569877200,0.8937,0.89458,0.8935,0.89436,9117
1569891600,0.89436,0.89674,0.89104,0.89184,19529
1569906000,0.89184,0.89185,0.88816,0.88884,14644
1569920400,0.88884,0.8903,0.88835,0.88852,15344
1569934800,0.88852,0.88884,0.8856,0.88617,28198
1569949200,0.88617,0.88655,0.8856,0.88655,9139
1569963600,0.88655,0.88727,0.88565,0.88664,16614
1569978000,0.88664,0.8877,0.88651,0.88711,10313
1569992400,0.88711,0.88722,0.8849,0.88502,11898
1570006800,0.88502,0.88614,0.88357,0.88605,15400
1570021200,0.88605,0.892,0.88602,0.89164,19121
1570035600,0.89164,0.8943,0.89142,0.89402,7582
1570050000,0.89402,0.8949,0.8935,0.89384,30878
1570064400,0.89384,0.89512,0.89364,0.8945,12150
1570078800,0.8945,0.89576,0.89288,0.8953,12277
1570093200,0.8953,0.89746,0.89502,0.89716,14250
1570107600,0.89716,0.89986,0.89666,0.89944,24456
1570122000,0.89944,0.90008,0.8985,0.89931,9791
1570136400,0.89931,0.9006,0.8987,0.9004,15522
1570150800,0.9004,0.90088,0.89966,0.90022,13724
1570165200,0.90022,0.90095,0.89978,0.90049,11491
1570179600,0.90049,0.90129,0.8981,0.89878,18811
1570194000,0.89878,0.90238,0.89856,0.90175,19547
1570208400,0.90175,0.90266,0.90042,0.90149,9883
1570395600,0.90149,0.90149,0.8996,0.90034,22456
1570410000,0.90034,0.9004,0.8989,0.89906,11500
1570424400,0.89906,0.90003,0.8973,0.8973,10722
1570438800,0.8973,0.89771,0.89607,0.89668,10930
1570453200,0.89668,0.89828,0.89635,0.897,12497
1570467600,0.897,0.89734,0.89548,0.89628,8641
1570482000,0.89628,0.89632,0.89512,0.89546,15143
1570496400,0.89546,0.89728,0.89512,0.89704,10837
1570510800,0.89704,0.89852,0.89679,0.89826,10469
1570525200,0.89826,0.89862,0.89743,0.89761,15699
1570539600,0.89761,0.89808,0.89622,0.89736,16694
1570554000,0.89736,0.89748,0.89596,0.89666,12641
1570568400,0.89666,0.89712,0.89567,0.8968,12907
1570582800,0.8968,0.89791,0.89659,0.897,13229
1570597200,0.897,0.8974,0.89643,0.89702,10060
1570611600,0.89702,0.89848,0.89676,0.89832,14228
1570626000,0.89832,0.8986,0.89643,0.89671,13013
1570640400,0.89671,0.89766,0.89642,0.89664,7177
1570654800,0.89664,0.89689,0.8955,0.89608,37415
1570669200,0.89608,0.8996,0.8958,0.89832,23836
1570683600,0.89832,0.89876,0.89773,0.89872,10432
1570698000,0.89872,0.90066,0.8985,0.8998,13392
1570712400,0.8998,0.89992,0.89734,0.89894,21744
1570726800,0.89894,0.89987,0.89844,0.8987,8184
1570741200,0.8987,0.90008,0.89756,0.89968,22054
1570755600,0.89968,0.90134,0.8992,0.9006,12220
1570770000,0.9006,0.90173,0.8992,0.90169,12923
1570784400,0.90169,0.90376,0.89744,0.89766,21267
1570798800,0.89766,0.89818,0.89623,0.89718,26083
1570813200,0.89718,0.89762,0.896,0.8969,14213
1571000400,0.8969,0.8978,0.89556,0.89592,20298
1571014800,0.89592,0.89684,0.89484,0.89634,17917
1571029200,0.89634,0.8966,0.89312,0.89346,10947
1571043600,0.89346,0.89366,0.89207,0.89306,10398
1571058000,0.89306,0.89671,0.89286,0.89661,12721
1571072400,0.89661,0.89708,0.89618,0.89676,4699
1571086800,0.89676,0.8969,0.89483,0.89605,18324
1571101200,0.89605,0.89763,0.89605,0.89614,12361
1571115600,0.89614,0.89671,0.89464,0.89556,10606
1571130000,0.89556,0.8957,0.89264,0.89366,11205
1571144400,0.89366,0.89424,0.89124,0.89189,22173
1571158800,0.89189,0.89234,0.89102,0.89126,8855
1571173200,0.89126,0.89208,0.88952,0.88993,21762
1571187600,0.88993,0.89008,0.88846,0.88928,14060
1571202000,0.88928,0.89118,0.88926,0.89112,12907
1571216400,0.89112,0.8913,0.88809,0.88992,15125
1571230800,0.88992,0.89218,0.88851,0.89166,13648
1571245200,0.89166,0.89283,0.89145,0.89242,8677
1571259600,0.89242,0.89596,0.89128,0.89552,24534
1571274000,0.89552,0.89636,0.89479,0.89616,11948
1571288400,0.89616,0.89677,0.89488,0.8966,11589
1571302800,0.8966,0.9001,0.89638,0.8976,20809
1571317200,0.8976,0.89865,0.89548,0.89652,14294
1571331600,0.89652,0.89723,0.89609,0.89643,7038
1571346000,0.89643,0.8975,0.89618,0.89702,12663
1571360400,0.89702,0.89813,0.8966,0.89738,12552
1571374800,0.89738,0.8987,0.89722,0.89802,8674
1571389200,0.89802,0.89997,0.89774,0.89926,8028
1571403600,0.89926,0.90014,0.89852,0.8989,10524
1571418000,0.8989,0.90013,0.8988,0.90013,7208
1571605200,0.90013,0.90046,0.8985,0.90036,24960
1571619600,0.90036,0.9017,0.90023,0.90075,8992
1571634000,0.90075,0.90214,0.90069,0.90175,10358
1571648400,0.90175,0.90192,0.90074,0.90086,7711
1571662800,0.90086,0.9017,0.89884,0.89892,11974
1571677200,0.89892,0.8992,0.89803,0.89894,5135
1571691600,0.89894,0.89974,0.89826,0.89932,10549
1571706000,0.89932,0.8998,0.89782,0.89934,10165
1571720400,0.89934,0.90001,0.89776,0.89778,9521
1571734800,0.89778,0.89916,0.89728,0.89892,9895
1571749200,0.89892,0.90028,0.89776,0.89828,13147
1571763600,0.89828,0.8988,0.89743,0.89769,12471
1571778000,0.89769,0.89855,0.89709,0.8984,14585
1571792400,0.8984,0.89852,0.89588,0.89666,10355
1571806800,0.89666,0.89723,0.89566,0.8961,10146
1571821200,0.8961,0.89677,0.89548,0.89653,9551
1571835600,0.89653,0.89719,0.89574,0.89574,11926
1571850000,0.89574,0.89651,0.89524,0.8959,6794
1571864400,0.8959,0.89605,0.89509,0.89539,11107
1571878800,0.89539,0.89646,0.89496,0.89514,9625
1571893200,0.89514,0.8953,0.893,0.89332,12713
1571907600,0.89332,0.89428,0.89296,0.89334,12014
1571922000,0.89334,0.89372,0.8911,0.89218,20337
1571936400,0.89218,0.89218,0.89102,0.89103,6438
1571950800,0.89103,0.89142,0.89034,0.8914,11116
1571965200,0.8914,0.89161,0.89044,0.89112,6661
1571979600,0.89112,0.89284,0.89112,0.89245,9210
1571994000,0.89245,0.89245,0.89116,0.89164,8733
1572008400,0.89164,0.89297,0.89116,0.89158,13458
1572022800,0.89158,0.89164,0.89056,0.89104,5976
1572210000,0.89104,0.89166,0.89066,0.89164,15553
1572224400,0.89164,0.89182,0.89055,0.89082,6983
1572238800,0.89082,0.89227,0.8908,0.89204,7810
1572253200,0.89204,0.89244,0.89128,0.89168,10455
1572267600,0.89168,0.89356,0.89076,0.89279,12756
1572282000,0.89279,0.89362,0.89255,0.89286,5796
1572296400,0.89286,0.89338,0.89246,0.89332,11628
1572310800,0.89332,0.8947,0.89294,0.8945,9763
1572325200,0.8945,0.89558,0.89398,0.89426,9214
1572339600,0.89426,0.89513,0.89372,0.89511,11082
1572354000,0.89511,0.89854,0.89492,0.89789,15493
1572368400,0.89789,0.89932,0.89742,0.89835,6246
1572382800,0.89835,0.899,0.89674,0.89884,12999
1572397200,0.89884,0.89941,0.8974,0.89842,9524
1572411600,0.89842,0.89922,0.89809,0.89887,10068
1572426000,0.89887,0.89945,0.89757,0.89782,14495
1572440400,0.89782,0.9064,0.89695,0.90586,24464
1572454800,0.90586,0.90877,0.90292,0.90877,22844
1572469200,0.90877,0.91082,0.90778,0.91074,14397
1572483600,0.91074,0.912,0.90996,0.91125,13036
1572498000,0.91125,0.91158,0.9099,0.91121,12121
1572512400,0.91121,0.91126,0.90756,0.90923,23414
1572526800,0.90923,0.90964,0.90517,0.90682,23196
1572541200,0.90682,0.90801,0.90636,0.9074,8283
1572555600,0.9074,0.90783,0.90662,0.9073,10225
1572570000,0.9073,0.9091,0.907,0.90833,10330
1572584400,0.90833,0.90852,0.90774,0.90814,9157
1572598800,0.90814,0.90952,0.90725,0.90891,17340
1572613200,0.90891,0.91098,0.90828,0.90909,23008
1572627600,0.90909,0.90919,0.90781,0.90866,10816
1572818400,0.90866,0.90909,0.90742,0.90846,10248
1572832800,0.90846,0.90942,0.90841,0.90912,6623
1572847200,0.90912,0.90958,0.90834,0.90926,10842
1572861600,0.90926,0.9098,0.90804,0.90824,10282
1572876000,0.90824,0.90836,0.90628,0.90659,11692
1572890400,0.90659,0.90662,0.9046,0.90533,7280
1572904800,0.90533,0.90686,0.90466,0.90572,19435
1572919200,0.90572,0.90848,0.90524,0.90751,13945
1572933600,0.90751,0.90912,0.9072,0.9085,14782
1572948000,0.9085,0.90887,0.90698,0.90809,14619
1572962400,0.90809,0.9084,0.90566,0.90719,20090
1572976800,0.90719,0.90751,0.90656,0.90678,5775
1572991200,0.90678,0.90736,0.90614,0.90694,11383
1573005600,0.90694,0.90837,0.90684,0.908,6697
1573020000,0.908,0.90865,0.90664,0.90812,9940
1573034400,0.90812,0.90912,0.90789,0.9089,9047
1573048800,0.9089,0.9089,0.90613,0.9069,15826
1573063200,0.9069,0.90784,0.90606,0.90738,6473
1573077600,0.90738,0.90785,0.90586,0.90618,9585
1573092000,0.90618,0.90669,0.9055,0.90644,7317
1573106400,0.90644,0.9095,0.90626,0.9088,15554
1573120800,0.9088,0.90978,0.90796,0.9084,12671
1573135200,0.9084,0.91062,0.90714,0.90972,17815
1573149600,0.90972,0.91102,0.90863,0.90868,9227
1573164000,0.90868,0.90978,0.9068,0.90716,14351
1573178400,0.90716,0.90774,0.90643,0.9075,8137
1573192800,0.9075,0.90834,0.90656,0.90674,8774
1573207200,0.90674,0.90831,0.90552,0.9078,11382
1573221600,0.9078,0.90798,0.9054,0.9063,14256
1573236000,0.9063,0.90758,0.90624,0.90748,5676
1573423200,0.90748,0.90758,0.90642,0.90668,9225
1573437600,0.90668,0.90728,0.9062,0.90688,5260
1573452000,0.90688,0.90766,0.90624,0.90721,8572
1573466400,0.90721,0.90764,0.9062,0.90689,8137
1573480800,0.90689,0.90705,0.905,0.9058,7727
1573495200,0.9058,0.90679,0.90544,0.90653,4802
1573509600,0.90653,0.90737,0.90584,0.90642,8672
1573524000,0.90642,0.90705,0.9051,0.90688,8658
1573538400,0.90688,0.90768,0.90614,0.90676,10720
1573552800,0.90676,0.90721,0.90548,0.90559,11635
1573567200,0.90559,0.9062,0.90362,0.90554,14057
1573581600,0.90554,0.90589,0.90446,0.90536,8121
1573596000,0.90536,0.90755,0.90457,0.90584,15339
1573610400,0.90584,0.90675,0.90528,0.90656,9611
1573624800,0.90656,0.90724,0.90557,0.90566,10767
1573639200,0.90566,0.90593,0.90482,0.90516,10088
1573653600,0.90516,0.90534,0.90409,0.90486,11384
1573668000,0.90486,0.9063,0.9048,0.90614,6971
1573682400,0.90614,0.90656,0.90192,0.90225,10585
1573696800,0.90225,0.90226,0.90102,0.90206,8789
1573711200,0.90206,0.90218,0.90082,0.90123,10958
1573725600,0.90123,0.90154,0.89866,0.89873,10710
1573740000,0.89873,0.89924,0.89756,0.89916,12730
1573754400,0.89916,0.89958,0.8989,0.8991,6501
1573768800,0.8991,0.89998,0.89867,0.8997,11830
1573783200,0.8997,0.89974,0.89814,0.89822,6713
1573797600,0.89822,0.89946,0.89822,0.89892,7387
1573812000,0.89892,0.90109,0.89847,0.90084,9593
1573826400,0.90084,0.90166,0.89998,0.90144,10800
1573840800,0.90144,0.90224,0.90139,0.90175,5180
1574028000,0.90175,0.90178,0.90036,0.90109,8360
1574042400,0.90109,0.90128,0.89989,0.90024,6607
1574056800,0.90024,0.90109,0.9001,0.9004,9382
1574071200,0.9004,0.90081,0.89964,0.90003,8132
1574085600,0.90003,0.90134,0.89958,0.90061,9855
1574100000,0.90061,0.9007,0.89898,0.89926,4436
1574114400,0.89926,0.90128,0.89669,0.89728,13577
1574128800,0.89728,0.89804,0.8968,0.89804,9840
1574143200,0.89804,0.89964,0.89758,0.89949,9474
1574157600,0.89949,0.90186,0.89948,0.90162,9279
1574172000,0.90162,0.90386,0.90154,0.90362,11659
1574186400,0.90362,0.90605,0.90354,0.90579,6984
1574200800,0.90579,0.90666,0.90464,0.90508,14238
1574215200,0.90508,0.90574,0.90487,0.90489,6169
1574229600,0.90489,0.90642,0.9044,0.90584,11218
1574244000,0.90584,0.90696,0.90463,0.90506,9988
1574258400,0.90506,0.9064,0.90443,0.90536,12930
1574272800,0.90536,0.90538,0.90422,0.90496,8319
1574287200,0.90496,0.9051,0.90379,0.90416,13205
1574301600,0.90416,0.90568,0.90405,0.90456,12129
1574316000,0.90456,0.9058,0.90445,0.90548,11669
1574330400,0.90548,0.90698,0.90522,0.90652,11996
1574344800,0.90652,0.90662,0.90127,0.90158,15339
1574359200,0.90158,0.90176,0.90082,0.90167,5075
1574373600,0.90167,0.9024,0.90078,0.9022,8518
1574388000,0.9022,0.9022,0.90136,0.90162,5361
1574402400,0.90162,0.9028,0.90127,0.90248,13480
1574416800,0.90248,0.90268,0.90028,0.90104,9776
1574431200,0.90104,0.9024,0.90078,0.9018,11397
1574445600,0.9018,0.90268,0.90164,0.90258,5373
1574632800,0.90258,0.90393,0.90246,0.90376,9096
1574647200,0.90376,0.90392,0.9032,0.90335,5789
1574661600,0.90335,0.90348,0.90218,0.90246,8122
1574676000,0.90246,0.90331,0.90186,0.90228,7959
1574690400,0.90228,0.90264,0.90072,0.90126,10877
1574704800,0.90126,0.90186,0.90112,0.90144,5092
1574719200,0.90144,0.90276,0.90098,0.90172,12661
1574733600,0.90172,0.90288,0.90149,0.90274,7937
1574748000,0.90274,0.90431,0.90117,0.90263,12368
1574762400,0.90263,0.90296,0.90196,0.90207,8421
1574776800,0.90207,0.90286,0.90068,0.90112,12594
1574791200,0.90112,0.90159,0.90066,0.90071,5628
1574805600,0.90071,0.9013,0.90008,0.90122,8001
1574820000,0.90122,0.90166,0.89932,0.89986,6904
1574834400,0.89986,0.9002,0.89926,0.89988,8885
1574848800,0.89988,0.90086,0.89942,0.90007,8987
1574863200,0.90007,0.90118,0.8996,0.90026,10263
1574877600,0.90026,0.90086,0.8996,0.90011,6182
1574892000,0.90011,0.90042,0.89815,0.89946,8827
1574906400,0.89946,0.89954,0.8986,0.89904,5184
1574920800,0.89904,0.89972,0.89893,0.89932,7732
1574935200,0.89932,0.90027,0.89922,0.89956,7028
1574949600,0.89956,0.8997,0.8986,0.89868,4537
1574964000,0.89868,0.89923,0.89844,0.89906,4132
1574978400,0.89906,0.8995,0.89856,0.89906,9715
1574992800,0.89906,0.90043,0.89878,0.90022,5964
1575007200,0.90022,0.90086,0.89996,0.90066,6034
1575021600,0.90066,0.90094,0.89926,0.8996,8211
1575036000,0.8996,0.90045,0.89773,0.89838,12953
1575050400,0.89838,0.8988,0.89734,0.89799,7460
1575237600,0.89799,0.8997,0.89797,0.89961,11460
1575252000,0.89961,0.90074,0.89956,0.90062,5532
1575266400,0.90062,0.90168,0.8997,0.90156,8176
1575280800,0.90156,0.90379,0.90155,0.9036,9228
1575295200,0.9036,0.90728,0.9033,0.90644,14448
1575309600,0.90644,0.90776,0.90634,0.90748,6453
1575324000,0.90748,0.90802,0.90662,0.90712,10687
1575338400,0.90712,0.91102,0.90691,0.91058,10238
1575352800,0.91058,0.91186,0.90968,0.91132,9491
1575367200,0.91132,0.91166,0.91018,0.91053,13148
1575381600,0.91053,0.91122,0.90893,0.90969,13700
1575396000,0.90969,0.91056,0.90954,0.91032,5832
1575410400,0.91032,0.91088,0.90792,0.90853,11587
1575424800,0.90853,0.90876,0.90658,0.90668,7587
1575439200,0.90668,0.90744,0.90576,0.90688,12949
1575453600,0.90688,0.90851,0.90635,0.90819,9058
1575468000,0.90819,0.9092,0.90412,0.9042,18062
1575482400,0.9042,0.90449,0.9039,0.90396,6169
1575496800,0.90396,0.90422,0.90093,0.90288,15758
1575511200,0.90288,0.90326,0.9013,0.90224,7139
1575525600,0.90224,0.90251,0.90062,0.90067,7527
1575540000,0.90067,0.90092,0.89818,0.89838,7723
1575554400,0.89838,0.90084,0.89801,0.90066,11133
1575568800,0.90066,0.90066,0.89972,0.90004,5449
1575583200,0.90004,0.90162,0.90004,0.90128,13988
1575597600,0.90128,0.90236,0.90114,0.90183,6773
1575612000,0.90183,0.90236,0.90136,0.90192,7260
1575626400,0.90192,0.90708,0.90192,0.90684,11323
1575640800,0.90684,0.90764,0.90494,0.90696,13974
1575655200,0.90696,0.90719,0.90622,0.90679,5376
1575842400,0.90679,0.90679,0.90535,0.9061,9147
1575856800,0.9061,0.90638,0.90568,0.90582,5779
1575871200,0.90582,0.90632,0.90456,0.90528,6831
1575885600,0.90528,0.90544,0.90403,0.90462,5819
1575900000,0.90462,0.90499,0.90314,0.90396,8986
1575914400,0.90396,0.90439,0.90294,0.90337,6235
1575928800,0.90337,0.90424,0.90262,0.90342,9604
1575943200,0.90342,0.90458,0.9026,0.903,7602
1575957600,0.903,0.9035,0.90192,0.90232,8496
1575972000,0.90232,0.90238,0.9004,0.90137,10977
1575986400,0.90137,0.90184,0.9007,0.90147,10497
1576000800,0.90147,0.902,0.90089,0.90089,5973
1576015200,0.90089,0.90206,0.90062,0.90206,18828
1576029600,0.90206,0.9023,0.90104,0.90206,7426
1576044000,0.90206,0.90422,0.90194,0.9041,6773
1576058400,0.9041,0.90586,0.90406,0.90566,7203
1576072800,0.90566,0.90658,0.90499,0.9052,10183
1576087200,0.9052,0.90724,0.9047,0.90578,13457
1576101600,0.90578,0.90624,0.90476,0.9062,11274
1576116000,0.9062,0.90684,0.906,0.90624,5953
1576130400,0.90624,0.90668,0.90584,0.90637,5814
1576144800,0.90637,0.9088,0.90624,0.9087,9545
1576159200,0.9087,0.9105,0.90814,0.9087,22179
1576173600,0.9087,0.9112,0.90824,0.91095,15187
1576188000,0.91095,0.91398,0.9099,0.91108,28076
1576202400,0.91108,0.91208,0.91047,0.91126,10993
1576216800,0.91126,0.91197,0.9101,0.91053,12561
1576231200,0.91053,0.91074,0.90936,0.90936,10233
1576245600,0.90936,0.90994,0.90576,0.90586,33717
1576260000,0.90586,0.9062,0.90506,0.90579,7912
1576447200,0.90579,0.9073,0.90528,0.90616,21011
1576461600,0.90616,0.90715,0.90444,0.90464,9562
1576476000,0.90464,0.9047,0.9028,0.90426,10294
1576490400,0.90426,0.90496,0.90361,0.90491,7221
1576504800,0.90491,0.90698,0.90482,0.90561,11293
1576519200,0.90561,0.90682,0.90534,0.90587,6392
1576533600,0.90587,0.90626,0.90415,0.9048,14984
1576548000,0.9048,0.90489,0.90379,0.90398,8716
1576562400,0.90398,0.90418,0.90218,0.90234,10530
1576576800,0.90234,0.90292,0.90079,0.90121,10474
1576591200,0.90121,0.90216,0.90038,0.90096,11161
1576605600,0.90096,0.90246,0.90083,0.90168,8221
1576620000,0.90168,0.90214,0.90068,0.90078,8064
1576634400,0.90078,0.90188,0.90056,0.9018,6612
1576648800,0.9018,0.90212,0.901,0.90154,9261
1576663200,0.90154,0.90212,0.89906,0.8994,8811
1576677600,0.8994,0.9009,0.89866,0.89926,11382
1576692000,0.89926,0.89926,0.89818,0.89888,7565
1576706400,0.89888,0.90218,0.89822,0.90112,16109
1576720800,0.90112,0.90256,0.90105,0.90243,5664
1576735200,0.90243,0.90272,0.90116,0.9017,7890
1576749600,0.9017,0.90226,0.90019,0.9006,8941
1576764000,0.9006,0.90382,0.90024,0.9029,12793
1576778400,0.9029,0.9041,0.90284,0.90382,6361
1576792800,0.90382,0.90598,0.90347,0.90594,9091
1576807200,0.90594,0.9063,0.90454,0.90458,6728
1576821600,0.90458,0.9061,0.90434,0.90555,8030
1576836000,0.90555,0.90858,0.90553,0.90778,9068
1576850400,0.90778,0.9097,0.90736,0.90852,11194
1576864800,0.90852,0.90915,0.90654,0.90767,7399
1577052000,0.90767,0.90912,0.90608,0.90882,11485
1577066400,0.90882,0.9093,0.908,0.90866,7161
1577080800,0.90866,0.90986,0.90851,0.90951,8209
1577095200,0.90951,0.9112,0.90948,0.91074,8634
1577109600,0.91074,0.91128,0.90988,0.91008,9728
1577124000,0.91008,0.91056,0.90932,0.91008,7926
1577138400,0.91008,0.9111,0.9087,0.90978,11778
1577152800,0.90978,0.9105,0.90931,0.90992,8523
1577167200,0.90992,0.9109,0.90987,0.91014,8540
1577181600,0.91014,0.9111,0.90991,0.91048,7231
1577196000,0.91048,0.91178,0.91018,0.91086,8559
1577210400,0.91086,0.9122,0.91083,0.91128,5855
1577311200,0.91128,0.91128,0.91043,0.91103,3266
1577325600,0.91103,0.91121,0.91084,0.91114,2086
1577340000,0.91114,0.91166,0.91078,0.91078,1600
1577354400,0.91078,0.91141,0.9102,0.9113,2504
1577368800,0.9113,0.91142,0.90964,0.91024,5261
1577383200,0.91024,0.91139,0.90987,0.91095,5143
1577397600,0.91095,0.91155,0.9102,0.91106,14818
1577412000,0.91106,0.91156,0.9106,0.91097,9687
1577426400,0.91097,0.9118,0.91055,0.91163,8999
1577440800,0.91163,0.91302,0.91151,0.91244,9454
1577455200,0.91244,0.91416,0.91168,0.9118,13847
1577469600,0.9118,0.91414,0.91133,0.91344,7898
1577656800,0.91344,0.91406,0.91173,0.91351,13460
1577671200,0.91351,0.91424,0.91256,0.91339,11983
1577685600,0.91339,0.91441,0.91283,0.91434,11629
1577700000,0.91434,0.91463,0.91341,0.91409,8922
1577714400,0.91409,0.91504,0.91281,0.91408,12362
1577728800,0.91408,0.91416,0.91312,0.91396,7042
1577743200,0.91396,0.91496,0.91376,0.91424,11891
1577757600,0.91424,0.91452,0.91362,0.91419,8066
1577772000,0.91419,0.91512,0.91366,0.91368,7528
1577786400,0.91368,0.91384,0.91236,0.91268,8609
1577800800,0.91268,0.91367,0.91064,0.91161,19864
1577815200,0.91161,0.91172,0.91009,0.91142,5668
1577916000,0.91142,0.91142,0.9097,0.91015,10437
