time,open,high,low,close,Volume
1531861200,76.568,76.662,76.476,76.646,15613
1531875600,76.646,76.669,76.496,76.499,12455
1531890000,76.499,76.554,76.238,76.364,16394
1531904400,76.364,76.44,76.189,76.408,15064
1531918800,76.408,76.734,76.386,76.672,16338
1531933200,76.672,76.73,76.638,76.646,6681
1531947600,76.646,76.716,76.582,76.604,17588
1531962000,76.604,76.758,76.422,76.482,16238
1531976400,76.482,76.521,76.198,76.24,19374
1531990800,76.24,76.244,75.948,76.016,18108
1532005200,76.016,76.058,75.775,75.828,18287
1532019600,75.828,75.945,75.704,75.808,28846
1532034000,75.808,76.004,75.792,75.913,16910
1532048400,75.913,76.021,75.492,75.808,30546
1532062800,75.808,76.098,75.778,76.024,18953
1532077200,76.024,76.118,75.842,75.98,23572
1532091600,75.98,76.094,75.887,75.96,25835
1532106000,75.96,76.028,75.862,75.886,10484
1532293200,75.886,75.908,75.6,75.65,14879
1532307600,75.65,75.746,75.518,75.614,17182
1532322000,75.614,75.716,75.566,75.667,17152
1532336400,75.667,75.704,75.605,75.61,11621
1532350800,75.61,75.665,75.488,75.638,18213
1532365200,75.638,75.662,75.528,75.532,9058
1532379600,75.532,75.632,75.4,75.444,26187
1532394000,75.444,75.593,75.273,75.394,14818
1532408400,75.394,75.563,75.356,75.508,15386
1532422800,75.508,75.682,75.486,75.6,12713
1532437200,75.6,75.714,75.582,75.592,19541
1532451600,75.592,75.654,75.532,75.605,8838
1532466000,75.605,75.758,75.596,75.736,19337
1532480400,75.736,75.798,75.53,75.568,14361
1532494800,75.568,75.757,75.55,75.734,14112
1532509200,75.734,75.788,75.536,75.637,13534
1532523600,75.637,75.696,75.412,75.546,23047
1532538000,75.546,75.918,75.514,75.851,23550
1532552400,75.851,75.936,75.721,75.842,20956
1532566800,75.842,75.919,75.716,75.762,11853
1532581200,75.762,75.764,75.557,75.598,16483
1532595600,75.598,75.651,75.5,75.532,16037
1532610000,75.532,75.634,75.404,75.492,23326
1532624400,75.492,75.55,75.42,75.454,8679
1532638800,75.454,75.482,75.274,75.322,7168
1532653200,75.322,75.364,75.204,75.284,9892
1532667600,75.284,75.359,75.187,75.214,13572
1532682000,75.214,75.312,75.182,75.244,14546
1532696400,75.244,75.453,75.234,75.352,17774
1532710800,75.352,75.475,75.294,75.389,9209
1532898000,75.389,75.508,75.368,75.462,7139
1532912400,75.462,75.558,75.424,75.49,8667
1532926800,75.49,75.658,75.468,75.506,10624
1532941200,75.506,75.68,75.493,75.68,10859
1532955600,75.68,75.852,75.637,75.766,12584
1532970000,75.766,75.8,75.742,75.8,5949
1532984400,75.8,75.822,75.721,75.794,12929
1532998800,75.794,75.96,75.576,75.834,28783
1533013200,75.834,76.042,75.801,76.03,19898
1533027600,76.03,76.062,75.928,76.008,11880
1533042000,76.008,76.252,75.981,76.194,23696
1533056400,76.194,76.295,76.184,76.282,9239
1533070800,76.282,76.318,76.012,76.128,21526
1533085200,76.128,76.159,76.04,76.07,10769
1533099600,76.07,76.222,76.03,76.124,13409
1533114000,76.124,76.202,76.092,76.199,11553
1533128400,76.199,76.228,75.808,75.822,17160
1533142800,75.822,75.902,75.726,75.86,13752
1533157200,75.86,75.906,75.804,75.854,17239
1533171600,75.854,75.901,75.593,75.65,10418
1533186000,75.65,75.686,75.403,75.413,12584
1533200400,75.413,75.46,75.185,75.319,15520
1533214800,75.319,75.416,75.216,75.361,15062
1533229200,75.361,75.376,75.246,75.307,8020
1533243600,75.307,75.31,75.18,75.26,16254
1533258000,75.26,75.275,75.13,75.193,9739
1533272400,75.193,75.294,75.096,75.264,11925
1533286800,75.264,75.463,75.154,75.18,19428
1533301200,75.18,75.208,74.892,75.164,19691
1533315600,75.164,75.18,75.017,75.02,7101
1533502800,75.02,75.078,74.97,75.053,5443
1533517200,75.053,75.194,74.965,75.032,8395
1533531600,75.032,75.085,74.933,74.946,10950
1533546000,74.946,75.076,74.936,75.01,9290
1533560400,75.01,75.067,74.957,75.032,9650
1533574800,75.032,75.048,74.968,74.996,5218
1533589200,74.996,75.012,74.864,74.919,13735
1533603600,74.919,74.992,74.866,74.912,7756
1533618000,74.912,75.178,74.894,75.15,10671
1533632400,75.15,75.156,74.898,74.914,8548
1533646800,74.914,74.968,74.851,74.918,9342
1533661200,74.918,75.046,74.882,75.024,6373
1533675600,75.024,75.066,74.981,75.018,11294
1533690000,75.018,75.25,74.95,75.166,7590
1533704400,75.166,75.248,74.779,74.796,12196
1533718800,74.796,74.882,74.734,74.797,10746
1533733200,74.797,74.868,74.707,74.824,12853
1533747600,74.824,75.004,74.822,74.88,7543
1533762000,74.88,74.903,73.95,73.986,16912
1533776400,73.986,74.106,73.824,74.044,11546
1533790800,74.044,74.154,73.784,73.946,15475
1533805200,73.946,74.002,73.734,73.772,9938
1533819600,73.772,73.78,73.422,73.494,14307
1533834000,73.494,73.549,73.402,73.481,8109
1533848400,73.481,73.573,73.206,73.224,13733
1533862800,73.224,73.35,73.121,73.206,11626
1533877200,73.206,73.248,72.892,73.06,36662
1533891600,73.06,73.363,73.023,73.326,20263
1533906000,73.326,73.386,72.895,72.965,28719
1533920400,72.965,73.15,72.73,72.945,15770
1534107600,72.945,72.954,72.516,72.722,14731
1534122000,72.722,72.798,72.355,72.386,19253
1534136400,72.386,72.687,72.386,72.662,22920
1534150800,72.662,72.974,72.504,72.886,21520
1534165200,72.886,73.13,72.795,72.833,21485
1534179600,72.833,72.868,72.688,72.854,9822
1534194000,72.854,72.92,72.7,72.912,14419
1534208400,72.912,73.242,72.883,73.14,13316
1534222800,73.14,73.382,73.059,73.169,19445
1534237200,73.169,73.296,73.094,73.248,13853
1534251600,73.248,73.293,73,73.057,17244
1534266000,73.057,73.194,73.032,73.051,11418
1534280400,73.051,73.147,73.016,73.076,16290
1534294800,73.076,73.13,72.868,73.01,11872
1534309200,73.01,73.04,72.83,72.907,14897
1534323600,72.907,72.956,72.665,72.73,16360
1534338000,72.73,72.79,72.372,72.684,29426
1534352400,72.684,72.732,72.517,72.705,11491
1534366800,72.705,72.734,72.444,72.616,30204
1534381200,72.616,73.02,72.514,72.96,26084
1534395600,72.96,73.112,72.892,72.948,18680
1534410000,72.948,73.072,72.884,72.937,13694
1534424400,72.937,73.298,72.904,73.039,21098
1534438800,73.039,73.068,72.919,73.032,9285
1534453200,73.032,73.122,72.97,73.03,15901
1534467600,73.03,73.201,73,73.076,9327
1534482000,73.076,73.198,72.982,73.129,14660
1534496400,73.129,73.13,72.78,72.933,18107
1534510800,72.933,73.108,72.907,72.946,15974
1534525200,72.946,73.384,72.896,73.346,13850
1534712400,73.346,73.452,73.119,73.132,10173
1534726800,73.132,73.292,73.117,73.262,8983
1534741200,73.262,73.296,73.132,73.2,12600
1534755600,73.2,73.257,73.14,73.156,10474
1534770000,73.156,73.207,73.046,73.12,13496
1534784400,73.12,73.164,73.034,73.122,8922
1534798800,73.122,73.182,72.955,73.075,17132
1534813200,73.075,73.388,73.033,73.372,12522
1534827600,73.372,73.548,73.305,73.521,13436
1534842000,73.521,73.584,73.46,73.564,10614
1534856400,73.564,73.877,73.512,73.862,14728
1534870800,73.862,73.978,73.773,73.846,13467
1534885200,73.846,74.022,73.715,73.862,21742
1534899600,73.862,74.084,73.848,74.048,13966
1534914000,74.048,74.088,73.752,73.828,10768
1534928400,73.828,74.034,73.799,74.028,14959
1534942800,74.028,74.089,73.904,74,15478
1534957200,74,74.102,73.96,74.043,12697
1534971600,74.043,74.144,73.966,74.087,15957
1534986000,74.087,74.108,73.839,73.924,13734
1535000400,73.924,74.046,73.893,74.014,12185
1535014800,74.014,74.036,73.896,73.912,10492
1535029200,73.912,74.112,73.851,73.912,18946
1535043600,73.912,73.919,73.792,73.86,9713
1535058000,73.86,73.96,73.734,73.946,23142
1535072400,73.946,74.118,73.866,74.038,15862
1535086800,74.038,74.112,73.976,74.017,14009
1535101200,74.017,74.274,73.978,74.226,12302
1535115600,74.226,74.458,74.184,74.385,21774
1535130000,74.385,74.468,74.34,74.348,8565
1535317200,74.348,74.592,74.348,74.448,9501
1535331600,74.448,74.456,74.205,74.318,12556
1535346000,74.318,74.36,74.136,74.19,10582
1535360400,74.19,74.208,74.126,74.19,8450
1535374800,74.19,74.41,74.168,74.396,14046
1535389200,74.396,74.442,74.344,74.404,6312
1535403600,74.404,74.608,74.37,74.568,14898
1535418000,74.568,74.579,74.37,74.38,11220
1535432400,74.38,74.464,74.256,74.436,12133
1535446800,74.436,74.606,74.429,74.586,11068
1535461200,74.586,74.698,74.52,74.696,16384
1535475600,74.696,74.714,74.584,74.589,8920
1535490000,74.589,74.719,74.533,74.662,15769
1535504400,74.662,74.736,74.609,74.646,9447
1535518800,74.646,74.652,74.402,74.544,16700
1535533200,74.544,74.662,74.474,74.521,13288
1535547600,74.521,74.97,74.48,74.948,26078
1535562000,74.948,74.992,74.867,74.978,10078
1535576400,74.978,75.054,74.874,74.936,9131
1535590800,74.936,74.937,74.258,74.3,17880
1535605200,74.3,74.428,74.184,74.26,15696
1535619600,74.26,74.4,74.146,74.149,13693
1535634000,74.149,74.164,73.77,73.896,22040
1535648400,73.896,73.948,73.677,73.892,15694
1535662800,73.892,73.976,73.629,73.697,15249
1535677200,73.697,73.884,73.658,73.772,12756
1535691600,73.772,73.888,73.624,73.658,16294
1535706000,73.658,73.66,73.444,73.484,14366
1535720400,73.484,73.586,73.326,73.482,24463
1535734800,73.482,73.586,73.358,73.502,12462
1535922000,73.502,73.588,73.232,73.251,9451
1535936400,73.251,73.29,73.16,73.272,12420
1535950800,73.272,73.494,73.262,73.412,12259
1535965200,73.412,73.526,73.35,73.424,10062
1535979600,73.424,73.446,73.31,73.386,8554
1535994000,73.386,73.394,73.29,73.306,13507
1536008400,73.306,73.388,73.17,73.236,9723
1536022800,73.236,73.39,73.11,73.336,12176
1536037200,73.336,73.494,72.916,72.982,16869
1536051600,72.982,73.002,72.852,72.938,14199
1536066000,72.938,73.048,72.84,72.994,22613
1536080400,72.994,73.104,72.978,73.065,8635
1536094800,73.065,73.084,72.884,73.007,13634
1536109200,73.007,73.237,72.914,73.14,14315
1536123600,73.14,73.142,72.888,73.08,16273
1536138000,73.08,73.289,73.066,73.202,14229
1536152400,73.202,73.556,73.202,73.43,28536
1536166800,73.43,73.577,73.426,73.49,10133
1536181200,73.49,73.672,73.432,73.51,10875
1536195600,73.51,73.578,73.339,73.385,13237
1536210000,73.385,73.488,73.206,73.458,17423
1536224400,73.458,73.486,73.334,73.366,15237
1536238800,73.366,73.378,72.98,73.02,24072
1536253200,73.02,73.168,72.852,72.974,13113
1536267600,72.974,72.997,72.579,72.682,13614
1536282000,72.682,72.884,72.554,72.767,12916
1536296400,72.767,72.902,72.58,72.871,15301
1536310800,72.871,73.016,72.714,72.754,19929
1536325200,72.754,72.944,72.404,72.583,29889
1536339600,72.583,72.633,72.468,72.536,11276
1536526800,72.536,72.588,72.422,72.478,7122
1536541200,72.478,72.478,72.257,72.326,11460
1536555600,72.326,72.576,72.306,72.549,10324
1536570000,72.549,72.708,72.536,72.702,8749
1536584400,72.702,72.762,72.562,72.571,13690
1536598800,72.571,72.578,72.459,72.515,6297
1536613200,72.515,72.692,72.432,72.655,7519
1536627600,72.655,72.802,72.591,72.734,10431
1536642000,72.734,72.96,72.666,72.717,12881
1536656400,72.717,72.74,72.424,72.462,13208
1536670800,72.462,72.688,72.44,72.658,14621
1536685200,72.658,72.852,72.593,72.826,7539
1536699600,72.826,72.881,72.541,72.616,9956
1536714000,72.616,72.648,72.532,72.62,7882
1536728400,72.62,72.771,72.523,72.74,13958
1536742800,72.74,72.74,72.585,72.594,13118
1536757200,72.594,73.144,72.565,72.966,23599
1536771600,72.966,73.038,72.905,72.96,9591
1536786000,72.96,73.094,72.908,73.092,10697
1536800400,73.092,73.15,72.92,73.01,10184
1536814800,73.01,73.126,73,73.078,9207
1536829200,73.078,73.44,72.923,73.435,17840
1536843600,73.435,73.64,73.332,73.448,27400
1536858000,73.448,73.584,73.424,73.537,9018
1536872400,73.537,73.737,73.457,73.694,9117
1536886800,73.694,73.72,73.589,73.652,6867
1536901200,73.652,73.78,73.638,73.706,9548
1536915600,73.706,73.728,73.506,73.557,12030
1536930000,73.557,73.634,73.342,73.374,21782
1536944400,73.374,73.42,73.294,73.377,8768
1537131600,73.377,73.46,73.2,73.451,7295
1537146000,73.451,73.476,73.304,73.408,6807
1537160400,73.408,73.517,73.352,73.492,8671
1537174800,73.492,73.752,73.475,73.724,11483
1537189200,73.724,73.818,73.648,73.782,15336
1537203600,73.782,73.818,73.5,73.574,9730
1537218000,73.574,73.752,73.281,73.438,17572
1537232400,73.438,73.924,73.39,73.804,21056
1537246800,73.804,74.134,73.736,73.817,23475
1537261200,73.817,73.948,73.8,73.893,14658
1537275600,73.893,74.042,73.854,73.916,22549
1537290000,73.916,74.028,73.878,73.998,8471
1537304400,73.998,74.124,73.878,73.884,11526
1537318800,73.884,74.125,73.82,74.108,15012
1537333200,74.108,74.286,74.1,74.24,17003
1537347600,74.24,74.358,74.038,74.17,16126
1537362000,74.17,74.342,74.042,74.27,19477
1537376400,74.27,74.308,74.216,74.258,8833
1537390800,74.258,74.69,74.107,74.55,25616
1537405200,74.55,74.636,74.478,74.568,13952
1537419600,74.568,74.822,74.486,74.693,14347
1537434000,74.693,74.874,74.692,74.812,15838
1537448400,74.812,75.172,74.76,75.138,20121
1537462800,75.138,75.262,75.138,75.202,8227
1537477200,75.202,75.304,75.14,75.245,11734
1537491600,75.245,75.468,75.164,75.442,13228
1537506000,75.442,75.546,75.384,75.444,16220
1537520400,75.444,75.522,75.194,75.256,13287
1537534800,75.256,75.35,75.145,75.164,19362
1537549200,75.164,75.254,75.128,75.241,5662
1537736400,75.241,75.294,74.985,75.263,7343
1537750800,75.263,75.286,75.072,75.086,8565
1537765200,75.086,75.178,74.896,75.175,12398
1537779600,75.175,75.179,75.004,75.016,8630
1537794000,75.016,75.12,74.813,74.896,18643
1537808400,74.896,74.972,74.861,74.933,5573
1537822800,74.933,75.088,74.813,75.014,9388
1537837200,75.014,75.02,74.822,74.928,7740
1537851600,74.928,75.115,74.914,74.986,14339
1537866000,74.986,75.097,74.94,75.076,12127
1537880400,75.076,75.134,75.032,75.081,12477
1537894800,75.081,75.138,75.02,75.108,5980
1537909200,75.108,75.13,74.96,75.088,11678
1537923600,75.088,75.548,75.088,75.304,15558
1537938000,75.304,75.327,75.072,75.152,10538
1537952400,75.152,75.2,75.05,75.062,9264
1537966800,75.062,75.212,75.04,75.192,11858
1537981200,75.192,75.53,74.902,75.031,31230
1537995600,75.031,75.331,75.009,75.153,12608
1538010000,75.153,75.176,74.944,75.028,14048
1538024400,75.028,75.06,74.722,74.859,22489
1538038800,74.859,74.98,74.79,74.894,13130
1538053200,74.894,75.194,74.87,75.152,16913
1538067600,75.152,75.152,74.94,74.996,9340
1538082000,74.996,75.068,74.904,75.056,12404
1538096400,75.056,75.175,74.912,74.973,13184
1538110800,74.973,75.082,74.872,75.013,14757
1538125200,75.013,75.05,74.906,75.029,13554
1538139600,75.029,75.38,74.976,75.284,17431
1538154000,75.284,75.346,75.191,75.272,7646
1538341200,75.272,75.417,75.212,75.368,9514
1538355600,75.368,75.518,75.304,75.339,11919
1538370000,75.339,75.418,75.276,75.336,11720
1538384400,75.336,75.42,75.21,75.298,11074
1538398800,75.298,75.403,75.228,75.37,14236
1538413200,75.37,75.454,75.36,75.39,5536
1538427600,75.39,75.39,75.165,75.31,9968
1538442000,75.31,75.356,75.2,75.308,10009
1538456400,75.308,75.309,74.734,74.765,19445
1538470800,74.765,75.042,74.708,74.974,13805
1538485200,74.974,75.122,74.911,75.043,16152
1538499600,75.043,75.096,74.928,74.955,6877
1538514000,74.955,74.955,74.676,74.677,8396
1538528400,74.677,75.056,74.584,74.754,16498
1538542800,74.754,74.949,74.746,74.78,13688
1538557200,74.78,74.782,74.541,74.552,12565
1538571600,74.552,74.752,74.536,74.716,18178
1538586000,74.716,74.778,74.544,74.594,13187
1538600400,74.594,74.636,74.258,74.328,11458
1538614800,74.328,74.341,74.189,74.217,10333
1538629200,74.217,74.332,74.141,74.166,17064
1538643600,74.166,74.306,74.05,74.194,15122
1538658000,74.194,74.213,73.691,73.723,25386
1538672400,73.723,73.816,73.66,73.802,11854
1538686800,73.802,73.944,73.754,73.908,9668
1538701200,73.908,73.934,73.628,73.696,11369
1538715600,73.696,73.724,73.52,73.598,12792
1538730000,73.598,73.821,73.553,73.705,19047
1538744400,73.705,73.756,73.084,73.133,27882
1538758800,73.133,73.318,73.066,73.252,13480
1538946000,73.252,73.33,73.12,73.161,8915
1538960400,73.161,73.355,73.146,73.347,7912
1538974800,73.347,73.404,72.986,73.014,14538
1538989200,73.014,73.164,73,73.06,10699
1539003600,73.06,73.074,72.754,72.783,15867
1539018000,72.783,73.086,72.743,73.08,12720
1539032400,73.08,73.234,72.824,72.906,10909
1539046800,72.906,73.079,72.831,72.968,12912
1539061200,72.968,73.001,72.843,72.879,16676
1539075600,72.879,72.915,72.752,72.903,18243
1539090000,72.903,73.144,72.776,73.008,23800
1539104400,73.008,73.138,72.96,73.105,11520
1539118800,73.105,73.411,73.086,73.401,9419
1539133200,73.401,73.475,73.264,73.304,9401
1539147600,73.304,73.371,73.078,73.082,14884
1539162000,73.082,73.25,73.081,73.17,14049
1539176400,73.17,73.258,72.822,72.954,32538
1539190800,72.954,73.034,72.338,72.38,26154
1539205200,72.38,72.656,72.338,72.619,17779
1539219600,72.619,72.704,72.466,72.637,24068
1539234000,72.637,72.858,72.538,72.76,25977
1539248400,72.76,73.152,72.694,73.044,26012
1539262800,73.044,73.37,72.949,73.223,46250
1539277200,73.223,73.248,72.904,73.183,33185
1539291600,73.183,73.288,73.12,73.221,14031
1539306000,73.221,73.298,73.16,73.243,12961
1539320400,73.243,73.324,73.17,73.232,18165
1539334800,73.232,73.248,73.076,73.124,17058
1539349200,73.124,73.218,72.766,72.869,28216
1539363600,72.869,73.07,72.782,73.019,19204
1539550800,73.019,73.019,72.808,72.873,9695
1539565200,72.873,73.008,72.8,72.872,14300
1539579600,72.872,72.962,72.762,72.948,17835
1539594000,72.948,73.21,72.934,73.198,17225
1539608400,73.198,73.315,73.032,73.204,25614
1539622800,73.204,73.291,73.144,73.228,12003
1539637200,73.228,73.732,73.156,73.583,15293
1539651600,73.583,73.67,73.518,73.552,15127
1539666000,73.552,73.781,73.526,73.698,18428
1539680400,73.698,73.886,73.647,73.885,14105
1539694800,73.885,74.026,73.839,73.966,20348
1539709200,73.966,73.99,73.901,73.936,8512
1539723600,73.936,74.118,73.88,74.092,7684
1539738000,74.092,74.112,73.882,73.908,9103
1539752400,73.908,74.068,73.84,73.903,17504
1539766800,73.903,73.926,73.63,73.739,16473
1539781200,73.739,73.818,73.597,73.748,19766
1539795600,73.748,73.816,73.665,73.78,13823
1539810000,73.78,73.832,73.604,73.693,15718
1539824400,73.693,73.766,73.566,73.744,16151
1539838800,73.744,73.948,73.615,73.926,19541
1539853200,73.926,73.994,73.854,73.88,16165
1539867600,73.88,73.927,73.462,73.476,28982
1539882000,73.476,73.49,73.256,73.391,18531
1539896400,73.391,73.503,73.197,73.494,14326
1539910800,73.494,73.798,73.472,73.708,16197
1539925200,73.708,73.982,73.706,73.952,22723
1539939600,73.952,74.276,73.934,74.213,20623
1539954000,74.213,74.369,74.015,74.122,27436
1539968400,74.122,74.204,74.034,74.16,12773
1540155600,74.16,74.435,73.956,74.048,12659
1540170000,74.048,74.335,74.016,74.208,16172
1540184400,74.208,74.394,74.207,74.277,19002
1540198800,74.277,74.319,74.076,74.104,16148
1540213200,74.104,74.14,73.808,73.832,22542
1540227600,73.832,73.976,73.821,73.937,9211
1540242000,73.937,74.002,73.752,73.821,10128
1540256400,73.821,73.855,73.563,73.608,15908
1540270800,73.608,73.831,73.488,73.602,25811
1540285200,73.602,73.752,73.494,73.506,23404
1540299600,73.506,73.652,73.256,73.609,23298
1540314000,73.609,73.756,73.558,73.684,13630
1540328400,73.684,73.708,73.571,73.686,9875
1540342800,73.686,73.975,73.575,73.954,17519
1540357200,73.954,73.968,73.562,73.618,25940
1540371600,73.618,73.797,73.59,73.764,19997
1540386000,73.764,73.764,73.308,73.446,28317
1540400400,73.446,73.454,73.11,73.248,22506
1540414800,73.248,73.248,72.816,73.004,18441
1540429200,73.004,73.208,72.923,73.106,16529
1540443600,73.106,73.252,72.952,73.222,25056
1540458000,73.222,73.464,73.19,73.414,23176
1540472400,73.414,73.566,73.32,73.39,32306
1540486800,73.39,73.434,73.296,73.303,12384
1540501200,73.303,73.412,73.208,73.246,14248
1540515600,73.246,73.316,72.635,72.686,24529
1540530000,72.686,72.762,72.43,72.496,28455
1540544400,72.496,72.654,72.374,72.644,28222
1540558800,72.644,73.128,72.406,72.992,40055
1540573200,72.992,73.122,72.881,72.975,23593
1540760400,72.975,73.097,72.893,73.023,11473
1540774800,73.023,73.178,72.848,73.176,15490
1540789200,73.176,73.354,73.127,73.242,18223
1540803600,73.242,73.596,73.208,73.492,24425
1540818000,73.492,73.54,73.324,73.398,23862
1540832400,73.398,73.466,73.181,73.285,20239
1540846800,73.285,73.523,73.263,73.487,14189
1540861200,73.487,73.845,73.458,73.818,16797
1540875600,73.818,73.934,73.736,73.865,16601
1540890000,73.865,74.008,73.714,73.954,20095
1540904400,73.954,74.188,73.904,73.99,30276
1540918800,73.99,74.131,73.856,74.1,14448
1540933200,74.1,74.318,74.087,74.205,12333
1540947600,74.205,74.25,74.038,74.102,11369
1540962000,74.102,74.225,73.91,73.996,16012
1540976400,73.996,74.13,73.86,73.925,17224
1540990800,73.925,74.102,73.602,73.666,28092
1541005200,73.666,73.716,73.58,73.594,12671
1541019600,73.594,73.817,73.555,73.76,16524
1541034000,73.76,74.296,73.704,74.29,14539
1541048400,74.29,74.65,74.237,74.608,17723
1541062800,74.608,74.788,74.6,74.75,20377
1541077200,74.75,74.972,74.646,74.968,26053
1541091600,74.968,75.058,74.884,74.993,12270
1541106000,74.993,75.201,74.756,75.156,12416
1541120400,75.156,75.533,74.936,75.483,12931
1541134800,75.483,75.624,75.234,75.234,20072
1541149200,75.234,75.473,75.155,75.217,23217
1541163600,75.217,75.287,75.088,75.16,31242
1541178000,75.16,75.317,75.09,75.296,13608
1541368800,75.296,75.448,75.026,75.136,19563
1541383200,75.136,75.305,75.068,75.218,11884
1541397600,75.218,75.484,75.202,75.456,13067
1541412000,75.456,75.486,75.323,75.427,13477
1541426400,75.427,75.568,75.353,75.418,15023
1541440800,75.418,75.555,75.408,75.428,7067
1541455200,75.428,75.555,75.37,75.392,11694
1541469600,75.392,75.462,75.3,75.461,9091
1541484000,75.461,75.644,75.456,75.516,15341
1541498400,75.516,75.621,75.414,75.595,15031
1541512800,75.595,75.677,75.582,75.669,15442
1541527200,75.669,76.474,75.558,76.437,12161
1541541600,76.437,76.522,76.252,76.48,36855
1541556000,76.48,76.736,76.418,76.586,35383
1541570400,76.586,76.694,76.274,76.684,22574
1541584800,76.684,76.886,76.584,76.76,17541
1541599200,76.76,76.983,76.756,76.953,18712
1541613600,76.953,77.277,76.788,77.005,16699
1541628000,77.005,77.086,76.924,77.057,12223
1541642400,77.057,77.262,77.009,77.213,11148
1541656800,77.213,77.26,77.042,77.075,16861
1541671200,77.075,77.207,76.998,77.089,16631
1541685600,77.089,77.254,77.041,77.21,17352
1541700000,77.21,77.224,76.84,77.055,16498
1541714400,77.055,77.17,76.83,76.881,16096
1541728800,76.881,76.928,76.673,76.824,9645
1541743200,76.824,76.91,76.668,76.739,16587
1541757600,76.739,76.89,76.725,76.84,16438
1541772000,76.84,76.901,76.532,76.656,23041
1541786400,76.656,76.708,76.586,76.688,10453
1541973600,76.688,76.882,76.564,76.842,26626
1541988000,76.842,76.974,76.704,76.76,13030
1542002400,76.76,76.825,76.507,76.529,22354
1542016800,76.529,76.892,76.492,76.874,17293
1542031200,76.874,76.88,76.506,76.568,18872
1542045600,76.568,76.597,76.362,76.386,10693
1542060000,76.386,76.456,76.219,76.448,20843
1542074400,76.448,76.98,76.407,76.889,21442
1542088800,76.889,77.046,76.832,76.936,20952
1542103200,76.936,76.999,76.876,76.904,18853
1542117600,76.904,77.167,76.762,76.964,30712
1542132000,76.964,77.004,76.808,76.967,13989
1542146400,76.967,77.192,76.89,77.092,20064
1542160800,77.092,77.288,77.05,77.201,16985
1542175200,77.201,77.467,77.042,77.116,19079
1542189600,77.116,77.394,77.066,77.312,18789
1542204000,77.312,77.426,77.138,77.208,31092
1542218400,77.208,77.304,76.927,77.214,27315
1542232800,77.214,77.356,77.057,77.148,21493
1542247200,77.148,77.234,77.052,77.233,14966
1542261600,77.233,77.423,77.198,77.21,24718
1542276000,77.21,77.314,77.084,77.218,24790
1542290400,77.218,77.534,77.102,77.326,35819
1542304800,77.326,77.728,77.264,77.6,22484
1542319200,77.6,77.67,77.456,77.57,16012
1542333600,77.57,77.581,77.304,77.479,12391
1542348000,77.479,77.484,77.106,77.132,18775
1542362400,77.132,77.191,77.014,77.184,20427
1542376800,77.184,77.7,77.156,77.64,29366
1542391200,77.64,77.676,77.48,77.599,12995
1542578400,77.599,77.599,77.282,77.418,20346
1542592800,77.418,77.442,77.171,77.205,10284
1542607200,77.205,77.338,77.068,77.084,14943
1542621600,77.084,77.125,76.929,76.932,14971
1542636000,76.932,77.042,76.79,76.918,23323
1542650400,76.918,76.958,76.843,76.954,9679
1542664800,76.954,77.16,76.906,77.118,18102
1542679200,77.118,77.158,76.94,77.017,13415
1542693600,77.017,77.267,76.97,76.98,18813
1542708000,76.98,77.158,76.814,76.834,20153
1542722400,76.834,76.972,76.483,76.796,32335
1542736800,76.796,76.858,76.524,76.578,13415
1542751200,76.578,76.672,76.442,76.636,16183
1542765600,76.636,76.921,76.621,76.867,12784
1542780000,76.867,77.1,76.81,77.093,15863
1542794400,77.093,77.346,77.019,77.274,23353
1542808800,77.274,77.422,77.212,77.268,20711
1542823200,77.268,77.326,77.226,77.242,8014
1542837600,77.242,77.348,77.01,77.056,13256
1542852000,77.056,77.095,76.862,76.943,9900
1542866400,76.943,77.012,76.663,76.768,12557
1542880800,76.768,77.005,76.767,76.876,14648
1542895200,76.876,76.986,76.736,76.948,9554
1542909600,76.948,77.046,76.922,76.965,29320
1542924000,76.965,76.991,76.902,76.95,6367
1542938400,76.95,76.954,76.82,76.861,6962
1542952800,76.861,76.966,76.637,76.652,13018
1542967200,76.652,76.68,76.35,76.393,16541
1542981600,76.393,76.514,76.382,76.454,16497
1542996000,76.454,76.74,76.387,76.602,14901
1543183200,76.602,76.702,76.293,76.666,24813
1543197600,76.666,76.934,76.666,76.891,11031
1543212000,76.891,77.17,76.889,77.131,16674
1543226400,77.131,77.14,76.948,77.058,13081
1543240800,77.058,77.13,77.017,77.044,14645
1543255200,77.044,77.115,76.854,76.902,8496
1543269600,76.902,76.955,76.616,76.68,11046
1543284000,76.68,76.935,76.678,76.926,9472
1543298400,76.926,77.24,76.908,77.06,23832
1543312800,77.06,77.33,77.054,77.227,15945
1543327200,77.227,77.292,77.062,77.122,20855
1543341600,77.122,77.3,77.113,77.263,10632
1543356000,77.263,77.388,77.19,77.194,10389
1543370400,77.194,77.414,77.176,77.398,8875
1543384800,77.398,77.48,77.329,77.352,13414
1543399200,77.352,77.421,77.25,77.408,12372
1543413600,77.408,78.105,77.365,78.004,30431
1543428000,78.004,78.176,77.933,78.111,16921
1543442400,78.111,78.111,77.579,77.596,13715
1543456800,77.596,77.794,77.588,77.755,12716
1543471200,77.755,77.976,77.733,77.805,15958
1543485600,77.805,77.898,77.73,77.748,18078
1543500000,77.748,77.892,77.65,77.729,24337
1543514400,77.729,77.844,77.67,77.84,12999
1543528800,77.84,77.928,77.728,77.814,13563
