time,open,high,low,close,Volume
1585875600,1.41648,1.41734,1.4148,1.41673,2819
1585890000,1.41673,1.41976,1.41331,1.4156,11318
1585904400,1.4156,1.42246,1.41232,1.41375,19442
1585918800,1.41375,1.4164,1.40946,1.4143,17591
1585933200,1.4143,1.42097,1.41259,1.42042,12037
1586120400,1.42042,1.42619,1.41856,1.42107,6459
1586134800,1.42107,1.42129,1.41729,1.4183,5444
1586149200,1.4183,1.4184,1.40822,1.41264,13945
1586163600,1.41264,1.41639,1.409,1.4139,11553
1586178000,1.4139,1.41748,1.41064,1.41096,14418
1586192400,1.41096,1.41244,1.40956,1.41114,7702
1586206800,1.41114,1.41432,1.40969,1.41129,4464
1586221200,1.41129,1.41178,1.40544,1.40594,4912
1586235600,1.40594,1.40703,1.40124,1.40375,10531
1586250000,1.40375,1.40377,1.39634,1.39733,14596
1586264400,1.39733,1.40284,1.3945,1.39568,18593
1586278800,1.39568,1.40029,1.39514,1.39936,10094
1586293200,1.39936,1.40415,1.39886,1.40385,4382
1586307600,1.40385,1.40488,1.40156,1.40391,4484
1586322000,1.40391,1.40822,1.40281,1.40354,11154
1586336400,1.40354,1.4054,1.3991,1.40302,10015
1586350800,1.40302,1.40722,1.39954,1.40239,13392
1586365200,1.40239,1.40764,1.40078,1.4013,9378
1586379600,1.4013,1.40256,1.40007,1.40066,2739
1586394000,1.40066,1.4036,1.40036,1.40334,3543
1586408400,1.40334,1.4055,1.40087,1.4046,7104
1586422800,1.4046,1.40776,1.40035,1.4012,13411
1586437200,1.4012,1.4028,1.39315,1.39689,25825
1586451600,1.39689,1.40376,1.39326,1.39758,17284
1586466000,1.39758,1.40087,1.39668,1.4007,646
1586480400,1.4007,1.40085,1.39526,1.39558,1756
1586494800,1.39558,1.39594,1.39464,1.39514,787
1586509200,1.39514,1.39755,1.39484,1.3973,1697
1586523600,1.3973,1.39818,1.39606,1.3969,1348
1586538000,1.3969,1.39716,1.39546,1.39565,929
1586725200,1.39565,1.40021,1.39256,1.3956,4166
1586739600,1.3956,1.39591,1.39413,1.39471,2586
1586754000,1.39471,1.3974,1.39233,1.39658,4379
1586768400,1.39658,1.39854,1.39534,1.39737,6150
1586782800,1.39737,1.39878,1.39199,1.39318,12113
1586797200,1.39318,1.39376,1.3856,1.3904,9551
1586811600,1.3904,1.39078,1.3868,1.38914,3127
1586826000,1.38914,1.39006,1.38642,1.38724,4562
1586840400,1.38724,1.39088,1.38628,1.3899,6679
1586854800,1.3899,1.39251,1.38949,1.39071,8229
1586869200,1.39071,1.39213,1.38673,1.39068,10673
1586883600,1.39068,1.39196,1.38766,1.38824,5577
1586898000,1.38824,1.38986,1.38767,1.38959,1968
1586912400,1.38959,1.39124,1.3894,1.39054,2208
1586926800,1.39054,1.4018,1.39034,1.40046,7418
1586941200,1.40046,1.41116,1.40012,1.411,11281
1586955600,1.411,1.41324,1.40521,1.40942,18647
1586970000,1.40942,1.41144,1.40528,1.4114,8943
1586984400,1.4114,1.41326,1.41034,1.41286,2901
1586998800,1.41286,1.41373,1.41086,1.41184,4784
1587013200,1.41184,1.41283,1.40883,1.40966,9142
1587027600,1.40966,1.41244,1.40666,1.40684,9871
1587042000,1.40684,1.41824,1.40632,1.41614,14083
1587056400,1.41614,1.41649,1.40858,1.40858,8194
1587070800,1.40858,1.40882,1.40168,1.40408,5387
1587085200,1.40408,1.40412,1.40056,1.4023,3481
1587099600,1.4023,1.41086,1.40187,1.4094,9743
1587114000,1.4094,1.41182,1.40503,1.40594,10917
1587128400,1.40594,1.40701,1.40226,1.4037,11839
1587142800,1.4037,1.40476,1.39997,1.40029,6442
1587330000,1.40029,1.4054,1.40029,1.40528,2690
1587344400,1.40528,1.40786,1.40522,1.40674,3240
1587358800,1.40674,1.41033,1.40502,1.40631,6299
1587373200,1.40631,1.41328,1.40506,1.41034,7547
1587387600,1.41034,1.41213,1.40318,1.4095,15769
1587402000,1.4095,1.41514,1.40672,1.41496,11538
1587416400,1.41496,1.41542,1.41178,1.41281,3558
1587430800,1.41281,1.41776,1.4114,1.4163,6222
1587445200,1.4163,1.4218,1.41429,1.42105,9900
1587459600,1.42105,1.42652,1.42002,1.42302,20695
1587474000,1.42302,1.42432,1.41673,1.42104,25621
1587488400,1.42104,1.42262,1.41614,1.4209,18196
1587502800,1.4209,1.42114,1.41842,1.4195,2847
1587517200,1.4195,1.42343,1.41689,1.42339,5820
1587531600,1.42339,1.4238,1.41396,1.41499,11907
1587546000,1.41499,1.41627,1.41216,1.41282,10299
1587560400,1.41282,1.41746,1.41152,1.41608,14770
1587574800,1.41608,1.41959,1.4152,1.41602,8113
1587589200,1.41602,1.41985,1.416,1.41948,2048
1587603600,1.41948,1.41948,1.41522,1.41531,3774
1587618000,1.41531,1.41796,1.41153,1.41529,10153
1587632400,1.41529,1.41616,1.40808,1.40956,9635
1587646800,1.40956,1.41086,1.40006,1.4053,15988
1587661200,1.4053,1.40809,1.40448,1.40736,8566
1587675600,1.40736,1.40887,1.40538,1.4084,2718
1587690000,1.4084,1.40888,1.4061,1.40765,3702
1587704400,1.40765,1.4115,1.40753,1.40977,7606
1587718800,1.40977,1.40996,1.4024,1.40574,7272
1587733200,1.40574,1.4115,1.40534,1.41038,11096
1587747600,1.41038,1.41204,1.40816,1.40996,6128
1587934800,1.40996,1.41174,1.40934,1.40966,2560
1587949200,1.40966,1.40992,1.40563,1.40626,4606
1587963600,1.40626,1.40712,1.40398,1.40417,7853
1587978000,1.40417,1.40736,1.40417,1.40632,5889
1587992400,1.40632,1.40834,1.40314,1.406,9541
1588006800,1.406,1.40606,1.40294,1.40352,4600
1588021200,1.40352,1.4042,1.4016,1.4029,2436
1588035600,1.4029,1.4069,1.4029,1.4063,3772
1588050000,1.4063,1.40731,1.40075,1.40122,6604
1588064400,1.40122,1.40154,1.39394,1.39535,9871
1588078800,1.39535,1.40057,1.39362,1.39944,10771
1588093200,1.39944,1.40008,1.39732,1.39988,4851
1588107600,1.39988,1.40032,1.39598,1.39608,1549
1588122000,1.39608,1.39626,1.39412,1.39466,2943
1588136400,1.39466,1.39586,1.39302,1.39358,6627
1588150800,1.39358,1.3962,1.39276,1.39276,5753
1588165200,1.39276,1.3944,1.39122,1.39272,9191
1588179600,1.39272,1.39276,1.38766,1.38782,6568
1588194000,1.38782,1.38984,1.38746,1.38892,1664
1588208400,1.38892,1.3895,1.38657,1.38657,2987
1588222800,1.38657,1.38952,1.38588,1.38745,6046
1588237200,1.38745,1.38898,1.38502,1.38832,7786
1588251600,1.38832,1.39452,1.3873,1.39282,17099
1588266000,1.39282,1.39591,1.39094,1.3946,6560
1588280400,1.3946,1.39822,1.39326,1.39677,3441
1588294800,1.39677,1.40071,1.39641,1.39988,3248
1588309200,1.39988,1.4043,1.39958,1.40192,5613
1588323600,1.40192,1.40447,1.4009,1.40114,5944
1588338000,1.40114,1.41094,1.40098,1.40858,11210
1588352400,1.40858,1.40912,1.40506,1.40896,5728
1588539600,1.40896,1.41527,1.40793,1.4151,3286
1588554000,1.4151,1.4151,1.41019,1.41217,3492
1588568400,1.41217,1.41401,1.40934,1.41016,6615
1588582800,1.41016,1.4126,1.40514,1.40916,6266
1588597200,1.40916,1.41126,1.4073,1.40967,9133
1588611600,1.40967,1.41024,1.40688,1.40876,4729
1588626000,1.40876,1.40922,1.40652,1.40656,1302
1588640400,1.40656,1.40732,1.40556,1.40655,1868
1588654800,1.40655,1.40944,1.40316,1.40887,7024
1588669200,1.40887,1.4095,1.40186,1.40441,7517
1588683600,1.40441,1.40654,1.40084,1.4031,9489
1588698000,1.4031,1.4055,1.40218,1.4046,3946
1588712400,1.4046,1.40748,1.40316,1.40696,2240
1588726800,1.40696,1.40775,1.40466,1.40478,3401
1588741200,1.40478,1.40614,1.40231,1.40515,5314
1588755600,1.40515,1.41109,1.40444,1.41049,5819
1588770000,1.41049,1.41572,1.40938,1.4133,11258
1588784400,1.4133,1.41506,1.4115,1.41454,5181
1588798800,1.41454,1.41734,1.41417,1.41468,2259
1588813200,1.41468,1.41484,1.41248,1.41258,2345
1588827600,1.41258,1.41305,1.40786,1.40916,6037
1588842000,1.40916,1.40926,1.40639,1.40713,5457
1588856400,1.40713,1.40868,1.39534,1.39802,11983
1588870800,1.39802,1.40068,1.39672,1.3974,6006
1588885200,1.3974,1.39912,1.39318,1.39374,2335
1588899600,1.39374,1.39464,1.39254,1.39388,3651
1588914000,1.39388,1.396,1.39274,1.39498,3374
1588928400,1.39498,1.39654,1.3926,1.39462,5364
1588942800,1.39462,1.39644,1.39088,1.39234,7937
1588957200,1.39234,1.39422,1.39204,1.39269,3243
1589144400,1.39269,1.39463,1.39236,1.393,2044
1589158800,1.393,1.39346,1.39002,1.39072,2081
1589173200,1.39072,1.397,1.39072,1.39563,5077
1589187600,1.39563,1.40145,1.39547,1.3998,8714
1589202000,1.3998,1.40426,1.39763,1.40162,10693
1589216400,1.40162,1.40348,1.40045,1.40098,4336
1589230800,1.40098,1.40646,1.40098,1.40574,2721
1589245200,1.40574,1.40599,1.40424,1.4043,3410
1589259600,1.4043,1.40458,1.40075,1.40137,5625
1589274000,1.40137,1.402,1.39728,1.39889,5047
1589288400,1.39889,1.40248,1.39832,1.40122,8077
1589302800,1.40122,1.40798,1.40119,1.40782,6053
1589317200,1.40782,1.40852,1.40584,1.40594,2732
1589331600,1.40594,1.40741,1.4048,1.405,4419
1589346000,1.405,1.40762,1.40356,1.40452,5861
1589360400,1.40452,1.40501,1.40066,1.40286,6498
1589374800,1.40286,1.41047,1.40213,1.40888,14349
1589389200,1.40888,1.4115,1.40872,1.41016,7261
1589403600,1.41016,1.4105,1.40858,1.40936,2131
1589418000,1.40936,1.41071,1.40892,1.41022,3029
1589432400,1.41022,1.41158,1.40892,1.41011,5187
1589446800,1.41011,1.41244,1.40686,1.41127,8530
1589461200,1.41127,1.41409,1.40754,1.4077,12525
1589475600,1.4077,1.40871,1.40324,1.40484,6398
1589490000,1.40484,1.40538,1.40322,1.40483,2589
1589504400,1.40483,1.406,1.40404,1.40404,2841
1589518800,1.40404,1.40572,1.40184,1.40475,4941
1589533200,1.40475,1.41107,1.40415,1.40772,8974
1589547600,1.40772,1.41077,1.40529,1.41026,11891
1589562000,1.41026,1.41172,1.40963,1.41092,4493
1589749200,1.41092,1.41171,1.40874,1.4091,1904
1589763600,1.4091,1.40919,1.40657,1.40788,1873
1589778000,1.40788,1.40888,1.406,1.40726,3941
1589792400,1.40726,1.40802,1.40256,1.40294,4508
1589806800,1.40294,1.40322,1.39562,1.39758,9823
1589821200,1.39758,1.39758,1.3938,1.39392,3544
1589835600,1.39392,1.39472,1.39238,1.39308,1944
1589850000,1.39308,1.39695,1.39308,1.39484,2847
1589864400,1.39484,1.39623,1.39068,1.39216,7883
1589878800,1.39216,1.39421,1.3905,1.39116,6668
1589893200,1.39116,1.39183,1.38738,1.38911,8156
1589907600,1.38911,1.39468,1.38667,1.3943,5105
1589922000,1.3943,1.39608,1.39175,1.39219,1661
1589936400,1.39219,1.39362,1.39172,1.3929,2428
1589950800,1.3929,1.39507,1.39214,1.3927,5578
1589965200,1.3927,1.3931,1.38796,1.38839,5381
1589979600,1.38839,1.39246,1.38682,1.39022,8616
1589994000,1.39022,1.39122,1.38828,1.3899,4458
1590008400,1.3899,1.39249,1.3899,1.39246,1203
1590022800,1.39246,1.39408,1.3924,1.3935,2327
1590037200,1.3935,1.3947,1.3911,1.39132,3868
1590051600,1.39132,1.39302,1.38913,1.39114,6369
1590066000,1.39114,1.39704,1.3895,1.39613,11326
1590080400,1.39613,1.39613,1.39304,1.39536,4937
1590094800,1.39536,1.39566,1.39414,1.39492,1087
1590109200,1.39492,1.40046,1.39458,1.40038,4039
1590123600,1.40038,1.40354,1.3998,1.40272,6877
1590138000,1.40272,1.40392,1.39995,1.40364,6810
1590152400,1.40364,1.40488,1.40123,1.40154,7745
1590166800,1.40154,1.40154,1.39828,1.39999,3399
1590354000,1.39999,1.4003,1.3979,1.39894,1886
1590368400,1.39894,1.4008,1.39868,1.39893,2866
1590382800,1.39893,1.4003,1.39774,1.39782,3487
1590397200,1.39782,1.39928,1.39711,1.39916,2596
1590411600,1.39916,1.39962,1.39686,1.39854,1955
1590426000,1.39854,1.39966,1.39752,1.39836,8623
1590440400,1.39836,1.3986,1.39558,1.39595,1566
1590454800,1.39595,1.3965,1.39395,1.3946,2343
1590469200,1.3946,1.3948,1.38863,1.38868,4935
1590483600,1.38868,1.38932,1.38204,1.38236,6855
1590498000,1.38236,1.38426,1.37832,1.37864,10146
1590512400,1.37864,1.3798,1.37572,1.37758,5752
1590526800,1.37758,1.38055,1.37696,1.37934,2544
1590541200,1.37934,1.37984,1.37711,1.37844,3275
1590555600,1.37844,1.37938,1.37555,1.37614,4762
1590570000,1.37614,1.37784,1.3728,1.37726,9449
1590584400,1.37726,1.38228,1.37578,1.37874,14719
1590598800,1.37874,1.37976,1.37492,1.37512,5124
1590613200,1.37512,1.37651,1.374,1.37436,2449
1590627600,1.37436,1.37813,1.37344,1.37742,4019
1590642000,1.37742,1.37895,1.37405,1.37845,7072
1590656400,1.37845,1.37898,1.37515,1.3763,7752
1590670800,1.3763,1.37862,1.3746,1.37534,11749
1590685200,1.37534,1.37902,1.37482,1.3765,6605
1590699600,1.3765,1.37886,1.3765,1.3787,2776
1590714000,1.3787,1.37941,1.37638,1.37638,3495
1590728400,1.37638,1.37816,1.37536,1.37729,6367
1590742800,1.37729,1.37739,1.37146,1.37425,6923
1590757200,1.37425,1.38326,1.37425,1.38066,16056
1590771600,1.38066,1.38213,1.37604,1.37708,13833
1590958800,1.37708,1.38012,1.37262,1.37352,4036
1590973200,1.37352,1.37394,1.36986,1.37278,4560
1590987600,1.37278,1.37351,1.36734,1.37133,7840
1591002000,1.37133,1.37322,1.37007,1.37228,6364
1591016400,1.37228,1.37382,1.3584,1.35975,11182
1591030800,1.35975,1.36006,1.35586,1.35738,4490
1591045200,1.35738,1.35854,1.3545,1.35518,2104
1591059600,1.35518,1.35722,1.35488,1.35538,3528
1591074000,1.35538,1.35554,1.35016,1.35075,6702
1591088400,1.35075,1.35406,1.34934,1.35354,7186
1591102800,1.35354,1.35439,1.34844,1.35156,11608
1591117200,1.35156,1.35385,1.35042,1.35202,5052
1591131600,1.35202,1.35282,1.34882,1.34908,2630
1591146000,1.34908,1.35164,1.34803,1.3504,4915
1591160400,1.3504,1.3536,1.34909,1.35254,6271
1591174800,1.35254,1.35728,1.35039,1.35348,10002
1591189200,1.35348,1.35658,1.34807,1.34902,16999
1591203600,1.34902,1.35023,1.34848,1.34954,4599
1591218000,1.34954,1.35188,1.34902,1.35102,2284
1591232400,1.35102,1.35176,1.34992,1.35108,3095
1591246800,1.35108,1.353,1.34896,1.34934,5128
1591261200,1.34934,1.3541,1.34678,1.35176,9376
1591275600,1.35176,1.35367,1.34736,1.35138,14625
1591290000,1.35138,1.35179,1.34792,1.34994,6942
1591304400,1.34994,1.35118,1.34902,1.351,2241
1591318800,1.351,1.3513,1.34841,1.34899,3470
1591333200,1.34899,1.34957,1.34605,1.34792,6789
1591347600,1.34792,1.3504,1.33935,1.3448,11684
1591362000,1.3448,1.3453,1.33916,1.34303,14881
1591376400,1.34303,1.34494,1.34206,1.3421,5707
1591563600,1.3421,1.34242,1.33922,1.34143,2680
1591578000,1.34143,1.34364,1.34105,1.34267,4126
1591592400,1.34267,1.34369,1.33948,1.33983,5769
1591606800,1.33983,1.34188,1.3392,1.3406,6028
1591621200,1.3406,1.34077,1.337,1.33932,10217
1591635600,1.33932,1.33939,1.3357,1.33824,3691
1591650000,1.33824,1.33862,1.33598,1.33776,2132
1591664400,1.33776,1.34,1.33757,1.33991,3388
1591678800,1.33991,1.34852,1.33824,1.34753,8010
1591693200,1.34753,1.3488,1.34336,1.34594,8452
1591707600,1.34594,1.34608,1.34146,1.34176,10737
1591722000,1.34176,1.34205,1.33862,1.34158,5197
1591736400,1.34158,1.34281,1.34133,1.34168,1947
1591750800,1.34168,1.34213,1.33926,1.33956,3449
1591765200,1.33956,1.34006,1.33706,1.33919,6217
1591779600,1.33919,1.3414,1.33744,1.33865,7828
1591794000,1.33865,1.34378,1.33796,1.33929,11290
1591808400,1.33929,1.3415,1.33157,1.34112,21038
1591822800,1.34112,1.34296,1.33984,1.34123,3861
1591837200,1.34123,1.34744,1.34013,1.34663,6549
1591851600,1.34663,1.34987,1.34586,1.34698,11566
1591866000,1.34698,1.35092,1.3452,1.34991,11292
1591880400,1.34991,1.35827,1.3482,1.35656,20090
1591894800,1.35656,1.36324,1.35636,1.36296,13805
1591909200,1.36296,1.36662,1.36198,1.36616,6514
1591923600,1.36616,1.36665,1.3609,1.36132,8410
1591938000,1.36132,1.36302,1.3541,1.35538,11284
1591952400,1.35538,1.35936,1.35272,1.35812,10041
1591966800,1.35812,1.3628,1.35384,1.36076,22128
1591981200,1.36076,1.36462,1.35804,1.35874,16376
1592168400,1.35874,1.36426,1.35874,1.36389,5998
1592182800,1.36389,1.36423,1.36116,1.36282,6271
1592197200,1.36282,1.36863,1.3628,1.36422,15176
1592211600,1.36422,1.36682,1.3624,1.36533,10504
1592226000,1.36533,1.36574,1.35791,1.35876,18135
1592240400,1.35876,1.35911,1.35466,1.35732,10528
1592254800,1.35732,1.35732,1.35286,1.35379,3585
1592269200,1.35379,1.35496,1.35117,1.35326,5501
1592283600,1.35326,1.35984,1.3519,1.35695,10813
1592298000,1.35695,1.35754,1.35048,1.35166,9109
1592312400,1.35166,1.36234,1.3511,1.35688,25564
1592326800,1.35688,1.3582,1.35388,1.35404,9137
1592341200,1.35404,1.35656,1.35332,1.35456,4025
1592355600,1.35456,1.35719,1.35359,1.35458,6325
1592370000,1.35458,1.35528,1.35125,1.35297,8554
1592384400,1.35297,1.35578,1.35177,1.35494,9723
1592398800,1.35494,1.35947,1.35271,1.35563,14197
1592413200,1.35563,1.35794,1.35411,1.3564,5502
1592427600,1.3564,1.35874,1.35564,1.35825,3299
1592442000,1.35825,1.36091,1.35564,1.35616,6446
1592456400,1.35616,1.35788,1.35265,1.35316,8878
1592470800,1.35316,1.35771,1.35216,1.35757,10967
1592485200,1.35757,1.36134,1.35593,1.36092,11015
1592499600,1.36092,1.36165,1.3596,1.35996,4858
1592514000,1.35996,1.36119,1.35877,1.36118,2581
1592528400,1.36118,1.36153,1.35912,1.3604,3593
1592542800,1.3604,1.36048,1.35702,1.35864,4924
1592557200,1.35864,1.36009,1.35474,1.35567,7275
1592571600,1.35567,1.36174,1.35558,1.359,13842
1592586000,1.359,1.36182,1.35888,1.3607,7398
1592773200,1.3607,1.36305,1.3607,1.3619,3934
1592787600,1.3619,1.3619,1.35809,1.35876,4136
1592802000,1.35876,1.36054,1.35629,1.35656,6226
1592816400,1.35656,1.35904,1.35604,1.35702,4807
1592830800,1.35702,1.35804,1.35314,1.3534,8915
1592845200,1.3534,1.35404,1.35186,1.35228,4235
1592859600,1.35228,1.35264,1.35006,1.35138,2274
1592874000,1.35138,1.35711,1.35113,1.35453,12937
1592888400,1.35453,1.35604,1.35099,1.35318,7078
1592902800,1.35318,1.35365,1.34861,1.34969,5971
1592917200,1.34969,1.35218,1.34879,1.35196,8808
1592931600,1.35196,1.35593,1.35112,1.35498,4791
1592946000,1.35498,1.35542,1.35288,1.3541,2280
1592960400,1.3541,1.35594,1.35282,1.35514,4451
1592974800,1.35514,1.35796,1.35436,1.3561,5757
1592989200,1.3561,1.35968,1.35581,1.35634,6884
1593003600,1.35634,1.36176,1.35516,1.35872,15533
1593018000,1.35872,1.36409,1.35851,1.36372,7832
1593032400,1.36372,1.36472,1.36225,1.36256,2803
1593046800,1.36256,1.36518,1.36203,1.36432,4509
1593061200,1.36432,1.36666,1.36218,1.36282,6899
1593075600,1.36282,1.36567,1.36076,1.36396,8051
1593090000,1.36396,1.36702,1.3622,1.36452,10841
1593104400,1.36452,1.36568,1.36326,1.36386,4934
1593118800,1.36386,1.36526,1.36292,1.36411,2314
1593133200,1.36411,1.36456,1.36284,1.36352,2744
1593147600,1.36352,1.3663,1.36324,1.36501,4346
1593162000,1.36501,1.367,1.36364,1.36671,4366
1593176400,1.36671,1.37158,1.36612,1.36658,10124
1593190800,1.36658,1.36904,1.36514,1.36888,6710
1593378000,1.36888,1.3699,1.36618,1.36618,2816
1593392400,1.36618,1.3671,1.36476,1.36666,4161
1593406800,1.36666,1.36742,1.36495,1.36616,6324
1593421200,1.36616,1.36768,1.36506,1.36634,5244
1593435600,1.36634,1.37054,1.366,1.36766,9484
1593450000,1.36766,1.36946,1.36586,1.36608,4645
1593464400,1.36608,1.36708,1.36527,1.36681,1698
1593478800,1.36681,1.36716,1.36564,1.36626,2270
1593493200,1.36626,1.36925,1.36615,1.3686,5404
1593507600,1.3686,1.36998,1.3669,1.36789,5033
1593522000,1.36789,1.36848,1.3596,1.3616,11177
1593536400,1.3616,1.36162,1.357,1.35762,5903
1593550800,1.35762,1.3582,1.35684,1.35714,1408
1593565200,1.35714,1.35831,1.35593,1.35828,2533
1593579600,1.35828,1.3586,1.35457,1.35562,3247
1593594000,1.35562,1.35943,1.35524,1.35718,5963
1593608400,1.35718,1.35874,1.35513,1.35796,9546
1593622800,1.35796,1.3602,1.35746,1.35874,4540
1593637200,1.35874,1.3601,1.35798,1.35962,1893
1593651600,1.35962,1.36066,1.3591,1.36064,2450
1593666000,1.36064,1.36116,1.35758,1.35844,3898
1593680400,1.35844,1.3602,1.3565,1.35788,5116
1593694800,1.35788,1.36242,1.35608,1.35927,10854
1593709200,1.35927,1.35961,1.35634,1.35634,4249
1593723600,1.35634,1.35753,1.3561,1.3569,1432
1593738000,1.3569,1.35727,1.35573,1.35658,3039
1593752400,1.35658,1.35691,1.35535,1.35644,4275
1593766800,1.35644,1.35776,1.35588,1.35698,3974
1593781200,1.35698,1.3582,1.35586,1.35601,3125
1593795600,1.35601,1.3573,1.3545,1.35497,1843
1593982800,1.35497,1.35648,1.35432,1.35502,1546
1593997200,1.35502,1.35535,1.35364,1.35378,2465
1594011600,1.35378,1.35447,1.35195,1.35416,4449
1594026000,1.35416,1.356,1.35356,1.3549,4168
1594040400,1.3549,1.35528,1.3531,1.35471,6864
1594054800,1.35471,1.35488,1.3537,1.3541,2404
1594069200,1.3541,1.35444,1.35247,1.35282,1408
1594083600,1.35282,1.35561,1.35263,1.35512,3508
1594098000,1.35512,1.35884,1.35436,1.35826,5032
1594112400,1.35826,1.35867,1.35606,1.35717,4884
1594126800,1.35717,1.36046,1.35653,1.3587,7828
1594141200,1.3587,1.36102,1.35777,1.36042,4170
1594155600,1.36042,1.36126,1.35944,1.3611,1566
1594170000,1.3611,1.36122,1.35954,1.36053,2916
1594184400,1.36053,1.3624,1.35846,1.36031,5859
1594198800,1.36031,1.36139,1.35812,1.35872,4682
1594213200,1.35872,1.35898,1.35223,1.35248,9803
1594227600,1.35248,1.35314,1.34928,1.35128,4460
1594242000,1.35128,1.35216,1.35076,1.3516,1465
1594256400,1.3516,1.35251,1.34984,1.35033,3000
1594270800,1.35033,1.35166,1.34942,1.34972,5312
1594285200,1.34972,1.35096,1.3491,1.35036,3963
1594299600,1.35036,1.35862,1.34999,1.35772,14924
1594314000,1.35772,1.35949,1.35699,1.3585,4455
1594328400,1.3585,1.36062,1.3576,1.35964,1507
1594342800,1.35964,1.3608,1.35836,1.36074,3069
1594357200,1.36074,1.36316,1.36039,1.36134,5866
1594371600,1.36134,1.36145,1.35879,1.35894,6400
1594386000,1.35894,1.36268,1.35756,1.36082,10374
1594400400,1.36082,1.36114,1.35871,1.35927,3448
1594587600,1.35927,1.36027,1.35831,1.35838,2010
1594602000,1.35838,1.35838,1.3567,1.35675,2547
1594616400,1.35675,1.35776,1.35552,1.35675,5149
1594630800,1.35675,1.35812,1.3555,1.3566,4815
1594645200,1.3566,1.3577,1.35366,1.35698,6792
1594659600,1.35698,1.36122,1.35595,1.36082,6506
1594674000,1.36082,1.362,1.35986,1.36146,1747
1594688400,1.36146,1.3627,1.36102,1.36148,3271
1594702800,1.36148,1.36464,1.36069,1.36284,5238
1594717200,1.36284,1.36324,1.36086,1.36242,5993
1594731600,1.36242,1.36356,1.35972,1.36226,14539
1594746000,1.36226,1.36272,1.3611,1.36158,5164
1594760400,1.36158,1.36196,1.35882,1.36014,2049
1594774800,1.36014,1.36071,1.3586,1.3599,2916
1594789200,1.3599,1.3606,1.35774,1.35794,4508
1594803600,1.35794,1.3587,1.35618,1.35648,4884
1594818000,1.35648,1.35874,1.3505,1.35081,11540
1594832400,1.35081,1.35214,1.35052,1.35084,4108
1594846800,1.35084,1.35158,1.35026,1.35053,1559
1594861200,1.35053,1.35161,1.35017,1.35028,2894
1594875600,1.35028,1.35277,1.35028,1.35266,4060
1594890000,1.35266,1.35456,1.35238,1.3539,4967
1594904400,1.3539,1.3548,1.35109,1.35473,7337
1594918800,1.35473,1.35816,1.35426,1.35748,4859
1594933200,1.35748,1.3581,1.35678,1.35734,1330
1594947600,1.35734,1.35833,1.35695,1.35809,2144
1594962000,1.35809,1.3589,1.35708,1.35718,2933
1594976400,1.35718,1.35886,1.35706,1.35792,3275
1594990800,1.35792,1.35861,1.35654,1.35751,5600
1595005200,1.35751,1.35854,1.35694,1.35789,2926
1595192400,1.35789,1.35899,1.3568,1.35848,1746
1595206800,1.35848,1.36006,1.35812,1.35812,2730
1595221200,1.35812,1.35935,1.35671,1.3571,4314
1595235600,1.3571,1.35739,1.35549,1.35728,3930
1595250000,1.35728,1.3576,1.35294,1.35328,6266
1595264400,1.35328,1.35396,1.35261,1.35336,2260
1595278800,1.35336,1.35366,1.3515,1.35208,950
1595293200,1.35208,1.35209,1.35102,1.3514,2495
1595307600,1.3514,1.35166,1.34872,1.34942,4257
1595322000,1.34942,1.3499,1.3439,1.3456,4156
1595336400,1.3456,1.34668,1.34342,1.34415,7442
1595350800,1.34415,1.34614,1.3425,1.34594,4235
1595365200,1.34594,1.34622,1.34406,1.34538,2331
1595379600,1.34538,1.3454,1.34416,1.34462,2352
1595394000,1.34462,1.34832,1.34374,1.34732,6735
1595408400,1.34732,1.34804,1.34194,1.34287,6172
1595422800,1.34287,1.34556,1.33996,1.34046,8771
1595437200,1.34046,1.3427,1.34025,1.34176,3233
1595451600,1.34176,1.34194,1.34059,1.34123,1464
1595466000,1.34123,1.34166,1.33994,1.34048,2955
1595480400,1.34048,1.34051,1.33708,1.33802,4618
1595494800,1.33802,1.34267,1.33718,1.34267,5934
1595509200,1.34267,1.34276,1.33514,1.33542,10825
1595523600,1.33542,1.34177,1.33519,1.34076,8740
1595538000,1.34076,1.34166,1.33772,1.33788,2340
1595552400,1.33788,1.34232,1.33774,1.34186,4081
1595566800,1.34186,1.34456,1.34086,1.34328,8745
1595581200,1.34328,1.34389,1.34086,1.34129,6421
1595595600,1.34129,1.34369,1.33898,1.34296,9897
1595610000,1.34296,1.34386,1.34128,1.34168,4562
1595797200,1.34168,1.34312,1.33948,1.33992,3434
1595811600,1.33992,1.34018,1.33714,1.33816,4004
1595826000,1.33816,1.34034,1.33755,1.33932,5129
1595840400,1.33932,1.33984,1.33712,1.33907,6269
1595854800,1.33907,1.3404,1.33665,1.33779,8200
1595869200,1.33779,1.33825,1.33542,1.3355,3510
1595883600,1.3355,1.33654,1.33382,1.33452,2197
1595898000,1.33452,1.3375,1.33312,1.33642,4223
1595912400,1.33642,1.33909,1.33598,1.3374,5190
1595926800,1.3374,1.34074,1.33731,1.33766,4717
1595941200,1.33766,1.3404,1.33488,1.33506,8964
1595955600,1.33506,1.33814,1.33454,1.33802,4000
1595970000,1.33802,1.33848,1.33683,1.33719,1947
1595984400,1.33719,1.33869,1.33666,1.3376,2743
1595998800,1.3376,1.33784,1.33403,1.33492,4152
