time,open,high,low,close,Volume
1578492000,0.66396,0.66534,0.66285,0.66516,2748
1578506400,0.66516,0.66596,0.66471,0.66488,835
1578520800,0.66488,0.66585,0.66438,0.66517,1466
1578535200,0.66517,0.66517,0.66446,0.66494,927
1578549600,0.66494,0.6652,0.66178,0.66248,1879
1578564000,0.66248,0.66278,0.66106,0.66161,1775
1578578400,0.66161,0.66161,0.66001,0.66086,1497
1578592800,0.66086,0.6615,0.66074,0.6614,525
1578607200,0.6614,0.66146,0.66018,0.66056,1718
1578621600,0.66056,0.66232,0.66055,0.66217,967
1578636000,0.66217,0.66272,0.66142,0.66171,1424
1578650400,0.66171,0.66324,0.66105,0.66153,2113
1578664800,0.66153,0.66452,0.66144,0.66382,2529
1578679200,0.66382,0.66422,0.66332,0.66352,602
1578866400,0.66352,0.66432,0.66301,0.66415,1210
1578880800,0.66415,0.6653,0.66388,0.66486,1139
1578895200,0.66486,0.66502,0.66315,0.6633,2167
1578909600,0.6633,0.66378,0.66214,0.66363,1661
1578924000,0.66363,0.66408,0.66204,0.66354,2043
1578938400,0.66354,0.66412,0.66293,0.66304,508
1578952800,0.66304,0.6633,0.66154,0.66216,1410
1578967200,0.66216,0.66299,0.66216,0.66239,1154
1578981600,0.66239,0.66344,0.66188,0.66225,1976
1578996000,0.66225,0.66239,0.66069,0.66138,1841
1579010400,0.66138,0.66211,0.66034,0.66165,1722
1579024800,0.66165,0.66213,0.66101,0.6615,817
1579039200,0.6615,0.66156,0.6605,0.66096,820
1579053600,0.66096,0.66156,0.66057,0.66136,857
1579068000,0.66136,0.66198,0.66041,0.6605,1347
1579082400,0.6605,0.66208,0.6584,0.65951,1681
1579096800,0.65951,0.66196,0.65946,0.66139,2020
1579111200,0.66139,0.6619,0.66072,0.66178,699
1579125600,0.66178,0.66363,0.66163,0.66342,1115
1579140000,0.66342,0.6637,0.66288,0.66322,773
1579154400,0.66322,0.66486,0.66266,0.66466,1673
1579168800,0.66466,0.66654,0.66443,0.6654,1716
1579183200,0.6654,0.66622,0.66302,0.66321,2642
1579197600,0.66321,0.66436,0.6627,0.66364,748
1579212000,0.66364,0.66406,0.66308,0.66396,865
1579226400,0.66396,0.66496,0.66382,0.6643,883
1579240800,0.6643,0.66506,0.66332,0.66414,1478
1579255200,0.66414,0.6643,0.66152,0.66184,1862
1579269600,0.66184,0.66248,0.66072,0.66152,1912
1579284000,0.66152,0.6618,0.66102,0.66133,470
1579471200,0.66133,0.6621,0.66088,0.66184,657
1579485600,0.66184,0.66228,0.66147,0.66205,544
1579500000,0.66205,0.66246,0.6603,0.66098,1432
1579514400,0.66098,0.66112,0.65958,0.6602,1221
1579528800,0.6602,0.66052,0.65923,0.66048,879
1579543200,0.66048,0.66172,0.65975,0.66082,515
1579557600,0.66082,0.66118,0.6595,0.65982,1010
1579572000,0.65982,0.66112,0.65956,0.66016,981
1579586400,0.66016,0.66081,0.6588,0.65978,1830
1579600800,0.65978,0.6615,0.6597,0.661,1980
1579615200,0.661,0.66134,0.66025,0.66028,2205
1579629600,0.66028,0.66056,0.65912,0.65966,772
1579644000,0.65966,0.65978,0.65814,0.65855,882
1579658400,0.65855,0.65946,0.65835,0.65926,852
1579672800,0.65926,0.65958,0.65834,0.6594,1255
1579687200,0.6594,0.66107,0.65896,0.66052,1401
1579701600,0.66052,0.66083,0.65848,0.65869,2332
1579716000,0.65869,0.65972,0.65864,0.65947,487
1579730400,0.65947,0.66014,0.65855,0.65908,1834
1579744800,0.65908,0.65992,0.65858,0.65888,954
1579759200,0.65888,0.65981,0.6583,0.65972,1711
1579773600,0.65972,0.6609,0.6592,0.66039,1848
1579788000,0.66039,0.66092,0.6581,0.65932,3354
1579802400,0.65932,0.66242,0.659,0.66197,1295
1579816800,0.66197,0.66197,0.661055,0.66142,1358
1579831200,0.66142,0.66228,0.66126,0.66151,672
1579845600,0.66151,0.66292,0.6612,0.66128,1648
1579860000,0.66128,0.66222,0.6609,0.66182,1374
1579874400,0.66182,0.6619,0.65992,0.66026,2426
1579888800,0.66026,0.66123,0.66018,0.66072,614
1580076000,0.66072,0.66072,0.65708,0.65788,2001
1580090400,0.65788,0.65794,0.65692,0.65794,801
1580104800,0.65794,0.65794,0.65588,0.65611,1426
1580119200,0.65611,0.65664,0.6555,0.65574,1453
1580133600,0.65574,0.65654,0.65456,0.65514,2599
1580148000,0.65514,0.65528,0.65424,0.65452,590
1580162400,0.65452,0.65488,0.65352,0.65389,1039
1580176800,0.65389,0.65504,0.65368,0.65492,792
1580191200,0.65492,0.655,0.65211,0.65296,1529
1580205600,0.65296,0.65366,0.65246,0.65302,1472
1580220000,0.65302,0.65339,0.65214,0.65284,1898
1580234400,0.65284,0.65479,0.65277,0.6545,701
1580248800,0.6545,0.65488,0.65348,0.65356,1402
1580263200,0.65356,0.65375,0.65294,0.65361,901
1580277600,0.65361,0.65364,0.65264,0.65308,1348
1580292000,0.65308,0.65332,0.65122,0.65142,1630
1580306400,0.65142,0.65258,0.65059,0.65211,2088
1580320800,0.65211,0.65373,0.6518,0.65278,1277
1580335200,0.65278,0.65303,0.65174,0.65208,894
1580349600,0.65208,0.65212,0.65055,0.65101,1217
1580364000,0.65101,0.65121,0.64992,0.65012,1683
1580378400,0.65012,0.65084,0.64926,0.64974,1841
1580392800,0.64974,0.64982,0.64828,0.64848,2135
1580407200,0.64848,0.64958,0.64804,0.64886,1276
1580421600,0.64886,0.6495,0.64812,0.64847,1453
1580436000,0.64847,0.64908,0.64782,0.64862,1084
1580450400,0.64862,0.64862,0.64553,0.6457,1324
1580464800,0.6457,0.64716,0.64539,0.64689,1171
1580479200,0.64689,0.64772,0.64608,0.64683,3553
1580493600,0.64683,0.64684,0.64594,0.64656,1004
1580680800,0.64656,0.64728,0.64552,0.64625,3206
1580695200,0.64625,0.64749,0.6453,0.6471,1752
1580709600,0.6471,0.64744,0.64544,0.64638,1560
1580724000,0.64638,0.64739,0.64616,0.64657,1201
1580738400,0.64657,0.6477,0.6455,0.64609,2189
1580752800,0.64609,0.64673,0.64597,0.64628,646
1580767200,0.64628,0.6463,0.64499,0.646,1573
1580781600,0.646,0.647105,0.6452,0.64662,2962
1580796000,0.64662,0.64768,0.6457,0.64587,1976
1580810400,0.64587,0.64656,0.64537,0.64585,1635
1580824800,0.64585,0.64892,0.64585,0.64862,1636
1580839200,0.64862,0.65022,0.64826,0.64908,1384
1580853600,0.64908,0.650125,0.64792,0.64894,1845
1580868000,0.64894,0.64912,0.64782,0.64816,1540
1580882400,0.64816,0.65031,0.64783,0.64972,2553
1580896800,0.64972,0.65005,0.64784,0.6488,2139
1580911200,0.6488,0.64886,0.64713,0.64713,2316
1580925600,0.64713,0.64775,0.64694,0.64745,462
1580940000,0.64745,0.64842,0.6469,0.6474,1205
1580954400,0.6474,0.64794,0.64674,0.64722,1614
1580968800,0.64722,0.64756,0.64576,0.64632,1533
1580983200,0.64632,0.64751,0.64632,0.64746,1275
1580997600,0.64746,0.64746,0.6454,0.64612,1948
1581012000,0.64612,0.64638,0.64555,0.64598,644
1581026400,0.64598,0.64644,0.64476,0.64536,1439
1581040800,0.64536,0.64607,0.64498,0.64518,1462
1581055200,0.64518,0.64534,0.64167,0.64168,1701
1581069600,0.64168,0.64218,0.64096,0.64103,1993
1581084000,0.64103,0.64202,0.64007,0.64015,2339
1581098400,0.64015,0.6406,0.63982,0.64028,647
1581285600,0.64028,0.64089,0.63944,0.64082,2600
1581300000,0.64082,0.64174,0.64033,0.64113,1809
1581314400,0.64113,0.64148,0.6402,0.64116,1700
1581328800,0.64116,0.64156,0.63944,0.63956,1569
1581343200,0.63956,0.63984,0.6382,0.63831,1631
1581357600,0.63831,0.63887,0.63828,0.63852,477
1581372000,0.63852,0.63918,0.63785,0.63876,1372
1581386400,0.63876,0.63948,0.63794,0.63948,1493
1581400800,0.63948,0.63984,0.63845,0.63936,1487
1581415200,0.63936,0.63978,0.6387,0.63976,1276
1581429600,0.63976,0.64212,0.63954,0.64009,2068
1581444000,0.64009,0.64042,0.63988,0.6404,572
1581458400,0.6404,0.64647,0.64014,0.64632,3177
1581472800,0.64632,0.64768,0.64566,0.64585,1984
1581487200,0.64585,0.64793,0.64536,0.64696,2164
1581501600,0.64696,0.64878,0.64684,0.64736,1319
1581516000,0.64736,0.6479,0.646055,0.64627,1843
1581530400,0.64627,0.64678,0.64596,0.64645,593
1581544800,0.64645,0.64674,0.64286,0.64514,3708
1581559200,0.64514,0.64564,0.6444,0.64484,1431
1581573600,0.64484,0.64666,0.64426,0.64544,1567
1581588000,0.64544,0.64597,0.64446,0.64527,1614
1581602400,0.64527,0.6466,0.64388,0.64415,2156
1581616800,0.64415,0.64437,0.64374,0.64377,443
1581631200,0.64377,0.64432,0.64319,0.64362,1522
1581645600,0.64362,0.64402,0.64306,0.64339,1134
1581660000,0.64339,0.6441,0.64307,0.64352,1142
1581674400,0.64352,0.64419,0.642315,0.64392,1211
1581688800,0.64392,0.64446,0.64292,0.6435,1407
1581703200,0.6435,0.64353,0.642995,0.64348,314
1581890400,0.64348,0.6449,0.64321,0.64381,1335
1581904800,0.64381,0.64415,0.64282,0.64334,1012
1581919200,0.64334,0.64366,0.64266,0.64359,1009
1581933600,0.64359,0.64412,0.64204,0.64269,836
1581948000,0.64269,0.64426,0.64258,0.64392,911
1581962400,0.64392,0.6442,0.64357,0.64368,319
1581976800,0.64368,0.64419,0.64082,0.64114,1720
1581991200,0.64114,0.64193,0.64062,0.64178,943
1582005600,0.64178,0.6419,0.63947,0.63975,1683
1582020000,0.63975,0.63995,0.63876,0.63914,1547
1582034400,0.63914,0.640125,0.63833,0.63866,1688
1582048800,0.63866,0.63875,0.63818,0.6386,505
1582063200,0.6386,0.63992,0.63852,0.63916,1112
1582077600,0.63916,0.64006,0.63896,0.63908,1069
1582092000,0.63908,0.64108,0.63891,0.64035,1267
1582106400,0.64035,0.64037,0.63848,0.63858,1264
1582120800,0.63858,0.63898,0.63712,0.63714,1663
1582135200,0.63714,0.63872,0.6371,0.63856,642
1582149600,0.63856,0.6395,0.63559,0.63629,2665
1582164000,0.63629,0.6368,0.63523,0.63608,2051
1582178400,0.63608,0.6361,0.6336,0.6347,1989
1582192800,0.6347,0.63478,0.63251,0.63315,1803
1582207200,0.63315,0.63508,0.633,0.6336,2874
1582221600,0.6336,0.63373,0.633,0.63327,605
1582236000,0.63327,0.63443,0.6325,0.63255,1725
1582250400,0.63255,0.6327,0.63074,0.63109,2203
1582264800,0.63109,0.63211,0.63033,0.63094,2414
1582279200,0.63094,0.632045,0.630695,0.6317,1556
1582293600,0.6317,0.63564,0.63123,0.63502,2826
1582308000,0.63502,0.63571,0.63482,0.6349,679
1582495200,0.6349,0.6349,0.63132,0.63222,3352
1582509600,0.63222,0.63281,0.6314,0.6314,1637
1582524000,0.6314,0.63278,0.63038,0.63151,3041
1582538400,0.63151,0.63284,0.63106,0.63189,1895
1582552800,0.63189,0.63563,0.63189,0.63554,3007
1582567200,0.63554,0.63554,0.633355,0.63408,1165
1582581600,0.63408,0.63562,0.63368,0.63514,2588
1582596000,0.63514,0.635845,0.63314,0.63352,1774
1582610400,0.63352,0.63473,0.632195,0.6323,2618
1582624800,0.6323,0.63262,0.63118,0.63142,2002
1582639200,0.63142,0.63348,0.63112,0.63286,2628
1582653600,0.63286,0.63324,0.63192,0.63224,1149
1582668000,0.63224,0.63243,0.63061,0.6311,2365
1582682400,0.6311,0.63207,0.63102,0.63186,2068
1582696800,0.63186,0.63206,0.63049,0.63062,3213
1582711200,0.63062,0.63094,0.629335,0.6297,2862
1582725600,0.6297,0.63097,0.62937,0.62942,3675
1582740000,0.62942,0.63051,0.628755,0.62891,980
1582754400,0.62891,0.62958,0.62836,0.6287,3978
1582768800,0.6287,0.63015,0.62856,0.62954,2434
1582783200,0.62954,0.63268,0.62892,0.63195,2877
1582797600,0.63195,0.63342,0.63136,0.63285,2575
1582812000,0.63285,0.63344,0.6309,0.63171,4300
1582826400,0.63171,0.63228,0.630435,0.63064,1657
1582840800,0.63064,0.63186,0.62754,0.6278,3489
1582855200,0.6278,0.62818,0.62322,0.6238,4349
1582869600,0.6238,0.62635,0.6238,0.6251,4898
1582884000,0.6251,0.62516,0.62297,0.62378,3969
1582898400,0.62378,0.62424,0.619135,0.62311,7441
1582912800,0.62311,0.62656,0.62152,0.62483,4149
1583100000,0.62483,0.62483,0.6198,0.6232,4207
1583114400,0.6232,0.62482,0.62207,0.62266,3131
1583128800,0.62266,0.62758,0.62255,0.62614,5281
1583143200,0.62614,0.62789,0.62537,0.62664,5065
1583157600,0.62664,0.62778,0.62442,0.62594,6434
1583172000,0.62594,0.62635,0.623775,0.62614,2232
1583186400,0.62614,0.62711,0.6247,0.62532,3761
1583200800,0.62532,0.62819,0.6251,0.62568,5153
1583215200,0.62568,0.62746,0.62547,0.62668,2668
1583229600,0.62668,0.62759,0.626,0.62714,3334
1583244000,0.62714,0.63255,0.62707,0.62963,12195
1583258400,0.62963,0.62994,0.62744,0.62756,3516
1583272800,0.62756,0.62978,0.62646,0.6279,4249
1583287200,0.6279,0.62905,0.62723,0.62775,1828
1583301600,0.62775,0.62926,0.62717,0.62918,2300
1583316000,0.62918,0.63052,0.62852,0.62856,2246
1583330400,0.62856,0.62927,0.62754,0.62827,3996
1583344800,0.62827,0.62994,0.6282,0.62991,906
1583359200,0.62991,0.63013,0.62806,0.62879,1640
1583373600,0.62879,0.63051,0.62862,0.63049,981
1583388000,0.63049,0.63256,0.63024,0.63256,1667
1583402400,0.63256,0.63341,0.62916,0.62937,2959
1583416800,0.62937,0.63076,0.62822,0.62998,3950
1583431200,0.62998,0.63097,0.62926,0.62988,1611
1583445600,0.62988,0.63208,0.62988,0.63156,2384
1583460000,0.63156,0.63163,0.62944,0.63142,1862
1583474400,0.63142,0.63727,0.63138,0.63592,3724
1583488800,0.63592,0.6368,0.6344,0.63522,5318
1583503200,0.63522,0.63705,0.63442,0.63544,6098
1583517600,0.63544,0.63666,0.63468,0.63566,2251
1583701200,0.63566,0.63566,0.63097,0.6332,6256
1583715600,0.6332,0.63326,0.60052,0.62584,22247
1583730000,0.62584,0.63292,0.62543,0.63218,7574
1583744400,0.63218,0.63586,0.63076,0.63582,6275
1583758800,0.63582,0.64484,0.63377,0.63792,14362
1583773200,0.63792,0.63798,0.6332,0.63366,7430
1583787600,0.63366,0.636,0.63095,0.63128,6257
1583802000,0.63128,0.63365,0.63061,0.63126,7140
1583816400,0.63126,0.63223,0.62866,0.63151,6053
1583830800,0.63151,0.6332,0.63034,0.63194,6381
1583845200,0.63194,0.63307,0.62429,0.62469,9388
1583859600,0.62469,0.62786,0.62436,0.62708,4598
1583874000,0.62708,0.62814,0.62571,0.62594,2851
1583888400,0.62594,0.62932,0.62594,0.62868,4041
1583902800,0.62868,0.63223,0.62794,0.63146,6255
1583917200,0.63146,0.6342,0.63134,0.6323,3728
1583931600,0.6323,0.63271,0.62898,0.6296,6184
1583946000,0.6296,0.63056,0.62677,0.62692,4655
1583960400,0.62692,0.62734,0.62542,0.62587,4198
1583974800,0.62587,0.62684,0.62466,0.62578,11399
1583989200,0.62578,0.62762,0.62417,0.62567,4821
1584003600,0.62567,0.62567,0.61772,0.6179,6849
1584018000,0.6179,0.61954,0.60918,0.61707,16671
1584032400,0.61707,0.6201,0.60854,0.60891,11964
1584046800,0.60891,0.614,0.6087,0.61304,7851
1584061200,0.61304,0.61606,0.61202,0.6141,8974
1584075600,0.6141,0.61521,0.61074,0.61364,6967
1584090000,0.61364,0.61604,0.61332,0.61384,5143
1584104400,0.61384,0.61494,0.60306,0.60386,13537
1584118800,0.60386,0.6158,0.60183,0.60784,8552
1584306000,0.60784,0.61516,0.59847,0.60456,15922
1584320400,0.60456,0.60651,0.60132,0.60548,6808
1584334800,0.60548,0.60582,0.60103,0.60453,8540
1584349200,0.60453,0.60684,0.6016,0.60232,8811
1584363600,0.60232,0.61307,0.59847,0.60952,20253
1584378000,0.60952,0.60983,0.60321,0.60446,7528
1584392400,0.60446,0.60608,0.60352,0.60532,6826
1584406800,0.60532,0.60964,0.60412,0.60508,7109
1584421200,0.60508,0.60576,0.60162,0.60185,6095
1584435600,0.60185,0.60263,0.59326,0.59636,9215
1584450000,0.59636,0.60044,0.59155,0.59218,12608
1584464400,0.59218,0.59646,0.59192,0.59434,5249
1584478800,0.59434,0.59662,0.5933,0.59464,7009
1584493200,0.59464,0.59681,0.59374,0.59578,6454
1584507600,0.59578,0.59662,0.58514,0.58598,9001
1584522000,0.58598,0.58865,0.58392,0.58428,10771
1584536400,0.58428,0.58664,0.57444,0.57506,17952
1584550800,0.57506,0.57712,0.56957,0.5741,14350
1584565200,0.5741,0.57496,0.56316,0.56321,12920
1584579600,0.56321,0.5646,0.54694,0.55466,17549
1584594000,0.55466,0.57229,0.55404,0.56494,17510
1584608400,0.56494,0.56977,0.56268,0.56828,15432
1584622800,0.56828,0.59158,0.56801,0.58182,22015
1584637200,0.58182,0.58208,0.56632,0.56719,10090
1584651600,0.56719,0.5741,0.56078,0.57216,17040
1584666000,0.57216,0.58068,0.57159,0.57536,10092
1584680400,0.57536,0.58823,0.5751,0.58398,14315
1584694800,0.58398,0.5842,0.57775,0.57822,7508
1584709200,0.57822,0.57976,0.56868,0.57098,18410
1584723600,0.57098,0.5735,0.56495,0.56979,7390
1584910800,0.56979,0.56979,0.55866,0.56036,19086
1584925200,0.56036,0.56526,0.55957,0.56453,8069
1584939600,0.56453,0.56911,0.56256,0.56412,9382
1584954000,0.56412,0.57384,0.56137,0.5719,13949
1584968400,0.5719,0.5735,0.5658,0.5705,19790
1584982800,0.5705,0.57246,0.56728,0.57189,11754
1584997200,0.57189,0.57767,0.5687,0.57718,10062
1585011600,0.57718,0.5807,0.57662,0.57819,11254
1585026000,0.57819,0.58362,0.57579,0.58224,11106
1585040400,0.58224,0.58396,0.57382,0.5787,11898
1585054800,0.5787,0.5812,0.57753,0.57983,13246
1585069200,0.57983,0.58316,0.57652,0.58292,6344
1585083600,0.58292,0.58479,0.57936,0.5813,4183
1585098000,0.5813,0.58688,0.58073,0.58652,8139
1585112400,0.58652,0.59126,0.58531,0.59002,13434
1585126800,0.59002,0.59044,0.58221,0.58539,10547
1585141200,0.58539,0.58685,0.57879,0.58247,15477
1585155600,0.58247,0.5853,0.58225,0.58514,6840
1585170000,0.58514,0.58514,0.57882,0.57998,8542
1585184400,0.57998,0.58502,0.57772,0.58452,9684
1585198800,0.58452,0.58575,0.58076,0.5848,9531
1585213200,0.5848,0.59084,0.58448,0.5904,10433
1585227600,0.5904,0.59766,0.58956,0.59724,19161
1585242000,0.59724,0.59888,0.5947,0.59608,8092
1585256400,0.59608,0.59791,0.5938,0.59553,3632
1585270800,0.59553,0.60157,0.59439,0.59694,11340
1585285200,0.59694,0.59886,0.59192,0.59412,12886
1585299600,0.59412,0.59706,0.59102,0.59158,10213
1585314000,0.59158,0.60432,0.59117,0.60227,15988
1585328400,0.60227,0.60698,0.60176,0.60325,7703
1585515600,0.60325,0.60638,0.59944,0.60294,7410
1585530000,0.60294,0.60436,0.60109,0.60316,8794
1585544400,0.60316,0.60416,0.59974,0.6018,10486
1585558800,0.6018,0.60229,0.59835,0.59892,7497
1585573200,0.59892,0.60249,0.59866,0.6008,13646
1585587600,0.6008,0.60206,0.59908,0.60163,4355
1585602000,0.60163,0.60357,0.59536,0.5989,5271
1585616400,0.5989,0.60388,0.59886,0.60204,10113
1585630800,0.60204,0.60383,0.59724,0.59732,8759
1585645200,0.59732,0.59824,0.59272,0.59466,10365
1585659600,0.59466,0.59664,0.59206,0.59304,18733
1585674000,0.59304,0.59722,0.59096,0.59616,8809
1585688400,0.59616,0.59858,0.5927,0.59602,4248
1585702800,0.59602,0.59602,0.59343,0.59542,4312
1585717200,0.59542,0.59566,0.58794,0.59094,8780
1585731600,0.59094,0.59181,0.5889,0.58938,7812
1585746000,0.58938,0.59784,0.58892,0.59266,9669
1585760400,0.59266,0.59266,0.5908,0.59134,3844
1585774800,0.59134,0.59362,0.59098,0.59306,1845
1585789200,0.59306,0.59382,0.59125,0.59326,3690
1585803600,0.59326,0.59734,0.5929,0.59558,5787
1585818000,0.59558,0.59736,0.59068,0.59104,6025
1585832400,0.59104,0.59374,0.58808,0.59024,14358
1585846800,0.59024,0.59268,0.58932,0.59156,4254
1585861200,0.59156,0.5923,0.58958,0.58991,2608
1585875600,0.58991,0.59158,0.58972,0.59133,2674
1585890000,0.59133,0.59174,0.58756,0.58788,4631
1585904400,0.58788,0.58791,0.58435,0.58542,8145
1585918800,0.58542,0.58768,0.58484,0.58558,7687
1585933200,0.58558,0.58672,0.58463,0.58618,3515
1586120400,0.58618,0.58894,0.58504,0.58838,5190
1586134800,0.58838,0.5886,0.58662,0.58722,3387
1586149200,0.58722,0.59175,0.5871,0.59164,5942
1586163600,0.59164,0.59467,0.59149,0.59447,3628
1586178000,0.59447,0.59636,0.59286,0.59428,5422
1586192400,0.59428,0.59441,0.59266,0.59333,2719
1586206800,0.59333,0.59554,0.59199,0.5941,3161
1586221200,0.5941,0.59868,0.59384,0.5983,5724
1586235600,0.5983,0.60156,0.59766,0.59792,5860
1586250000,0.59792,0.6011,0.59722,0.59996,5129
1586264400,0.59996,0.60133,0.59689,0.59924,8192
1586278800,0.59924,0.59955,0.59734,0.59764,3131
1586293200,0.59764,0.59838,0.59408,0.5944,3641
1586307600,0.5944,0.59628,0.59416,0.59588,3390
1586322000,0.59588,0.59724,0.59402,0.5949,5680
1586336400,0.5949,0.5986,0.59471,0.59828,4224
1586350800,0.59828,0.60311,0.59824,0.60174,6399
1586365200,0.60174,0.60308,0.60058,0.60123,2184
1586379600,0.60123,0.60258,0.5995,0.60217,1547
1586394000,0.60217,0.60236,0.5997,0.60158,3491
1586408400,0.60158,0.60284,0.5986,0.60087,4273
1586422800,0.60087,0.60416,0.59923,0.60375,4308
1586437200,0.60375,0.60721,0.60322,0.60632,6544
1586451600,0.60632,0.60962,0.60584,0.6085,5834
1586466000,0.6085,0.6085,0.60594,0.60618,4474
1586480400,0.60618,0.6087,0.60573,0.60845,668
1586494800,0.60845,0.61029,0.60684,0.608,1315
1586509200,0.608,0.60932,0.60695,0.60894,2841
1586523600,0.60894,0.60927,0.60768,0.60768,533
1586538000,0.60768,0.60953,0.60632,0.60814,1909
1586725200,0.60814,0.60918,0.60644,0.60764,2116
1586739600,0.60764,0.60772,0.6065,0.60702,1546
1586754000,0.60702,0.60936,0.60656,0.6074,2509
1586768400,0.6074,0.60852,0.60598,0.60788,3114
1586782800,0.60788,0.60952,0.6072,0.60928,3691
1586797200,0.60928,0.61114,0.60875,0.60875,2477
1586811600,0.60875,0.61091,0.60855,0.6103,1643
1586826000,0.6103,0.61308,0.60947,0.61218,3139
1586840400,0.61218,0.61246,0.60914,0.60973,3899
1586854800,0.60973,0.60993,0.60734,0.60912,3462
1586869200,0.60912,0.60936,0.60652,0.60784,4708
1586883600,0.60784,0.6107,0.60768,0.6106,2155
1586898000,0.6106,0.61088,0.60886,0.60975,1147
1586912400,0.60975,0.60975,0.60648,0.60664,1982
1586926800,0.60664,0.607,0.60117,0.60188,4154
1586941200,0.60188,0.60252,0.59587,0.59634,4726
1586955600,0.59634,0.60134,0.59554,0.60034,6718
1586970000,0.60034,0.60123,0.59894,0.59924,2904
1586984400,0.59924,0.59988,0.59522,0.59562,3378
1586998800,0.59562,0.59761,0.5943,0.5959,4332
1587013200,0.5959,0.59766,0.59452,0.59746,5003
1587027600,0.59746,0.5998,0.59585,0.59854,5465
1587042000,0.59854,0.59868,0.59219,0.59356,7151
1587056400,0.59356,0.59663,0.59329,0.59663,3360
1587070800,0.59663,0.6023,0.59636,0.60008,5575
1587085200,0.60008,0.60265,0.59998,0.60196,3477
1587099600,0.60196,0.60231,0.59674,0.59828,5280
1587114000,0.59828,0.6044,0.59768,0.60388,5550
1587128400,0.60388,0.60516,0.6018,0.60288,5662
1587142800,0.60288,0.6042,0.60216,0.60326,2281
1587330000,0.60326,0.6051,0.6009,0.60144,2391
1587344400,0.60144,0.6061,0.60095,0.60582,3254
1587358800,0.60582,0.60692,0.60284,0.60656,3929
1587373200,0.60656,0.6078,0.60408,0.60553,3759
1587387600,0.60553,0.60921,0.6046,0.60632,5314
1587402000,0.60632,0.60684,0.60332,0.60364,3078
1587416400,0.60364,0.6045,0.60184,0.60239,1720
1587430800,0.60239,0.60297,0.59792,0.59856,5244
1587445200,0.59856,0.60064,0.59677,0.59818,4476
1587459600,0.59818,0.59874,0.59392,0.59406,5554
1587474000,0.59406,0.59908,0.59338,0.59584,7999
1587488400,0.59584,0.59822,0.59561,0.59682,3233
1587502800,0.59682,0.59694,0.59484,0.59625,2822
1587517200,0.59625,0.59988,0.5955,0.59565,4219
1587531600,0.59565,0.59986,0.59565,0.59889,4887
1587546000,0.59889,0.60042,0.59662,0.59813,3720
1587560400,0.59813,0.59816,0.59401,0.59464,4267
1587574800,0.59464,0.5959,0.59444,0.59534,1231
1587589200,0.59534,0.59551,0.59106,0.59267,2053
1587603600,0.59267,0.59508,0.59262,0.59495,2323
1587618000,0.59495,0.59964,0.59494,0.59744,5602
1587632400,0.59744,0.60268,0.59734,0.60212,4496
1587646800,0.60212,0.60419,0.60046,0.60152,6276
1587661200,0.60152,0.60236,0.60002,0.6008,2909
1587675600,0.6008,0.60134,0.59839,0.59944,2150
1587690000,0.59944,0.60004,0.59864,0.5993,2089
1587704400,0.5993,0.60006,0.5976,0.59916,3526
1587718800,0.59916,0.60136,0.59897,0.60052,2825
1587733200,0.60052,0.60133,0.59896,0.60004,3280
1587747600,0.60004,0.60217,0.59954,0.60161,1157
1587934800,0.60161,0.6032,0.60067,0.6031,1420
1587949200,0.6031,0.60666,0.60294,0.6059,3044
1587963600,0.6059,0.60755,0.60522,0.60611,3208
1587978000,0.60611,0.60716,0.60516,0.60612,2278
1587992400,0.60612,0.60698,0.60431,0.6049,2887
1588006800,0.6049,0.60596,0.60432,0.60474,1218
1588021200,0.60474,0.60492,0.60194,0.60298,2032
1588035600,0.60298,0.603,0.59923,0.59976,2484
1588050000,0.59976,0.60474,0.5996,0.60352,3503
1588064400,0.60352,0.60733,0.60324,0.60613,4231
1588078800,0.60613,0.60668,0.60449,0.60594,4048
1588093200,0.60594,0.60704,0.60545,0.60564,1371
1588107600,0.60564,0.60948,0.60508,0.60946,1491
1588122000,0.60946,0.6118,0.60886,0.60944,2718
1588136400,0.60944,0.6111,0.60902,0.60973,2960
1588150800,0.60973,0.60984,0.60748,0.60918,2542
1588165200,0.60918,0.61104,0.60906,0.6108,2993
1588179600,0.6108,0.61339,0.61028,0.61334,3183
1588194000,0.61334,0.61436,0.61176,0.61224,1542
1588208400,0.61224,0.61487,0.61168,0.61469,2152
1588222800,0.61469,0.61536,0.61151,0.6121,2932
1588237200,0.6121,0.61453,0.61166,0.61298,4075
1588251600,0.61298,0.61758,0.61072,0.61439,10012
1588266000,0.61439,0.61524,0.61258,0.6127,2709
1588280400,0.6127,0.6127,0.60884,0.61043,3208
1588294800,0.61043,0.61064,0.60858,0.60908,2373
1588309200,0.60908,0.60992,0.60778,0.60894,3236
1588323600,0.60894,0.60911,0.60574,0.60684,2587
1588338000,0.60684,0.60765,0.60469,0.60551,3924
1588352400,0.60551,0.60639,0.60473,0.60612,1283
1588539600,0.60612,0.60612,0.60086,0.6013,2547
1588554000,0.6013,0.60428,0.6013,0.60258,2674
1588568400,0.60258,0.606,0.60163,0.60532,3259
1588582800,0.60532,0.6054,0.6025,0.60287,2510
1588597200,0.60287,0.60362,0.60098,0.60298,4369
1588611600,0.60298,0.60546,0.6027,0.60516,1335
1588626000,0.60516,0.60665,0.60396,0.60629,993
1588640400,0.60629,0.60696,0.60572,0.60623,1808
