time,open,high,low,close,Volume
1522054800,1.700975,1.70499,1.70013,1.7035,30966
1522069200,1.7035,1.70809,1.70286,1.705615,46780
1522083600,1.705615,1.70783,1.7052,1.705355,22509
1522098000,1.705355,1.7076,1.70533,1.70742,13606
1522112400,1.70742,1.7095,1.7065,1.707665,14697
1522126800,1.707665,1.7113,1.70662,1.70717,33143
1522141200,1.70717,1.7077,1.70364,1.703955,38490
1522155600,1.703955,1.70568,1.70266,1.704195,46465
1522170000,1.704195,1.70934,1.70382,1.70745,26837
1522184400,1.70745,1.70912,1.70519,1.708135,17664
1522198800,1.708135,1.70961,1.70695,1.70753,14508
1522213200,1.70753,1.7109,1.70528,1.70978,36652
1522227600,1.70978,1.70992,1.70618,1.708265,38159
1522242000,1.708265,1.71079,1.70284,1.708085,59577
1522256400,1.708085,1.70888,1.70631,1.706615,31417
1522270800,1.706615,1.71046,1.70609,1.70926,13482
1522285200,1.70926,1.71411,1.70924,1.7126,16889
1522299600,1.7126,1.71296,1.70886,1.70992,32350
1522314000,1.70992,1.71234,1.70886,1.71087,34078
1522328400,1.71087,1.71226,1.70105,1.70191,49929
1522342800,1.70191,1.70348,1.70068,1.70068,19270
1522357200,1.70068,1.70286,1.70004,1.701925,29208
1522371600,1.701925,1.70438,1.70183,1.70293,11032
1522386000,1.70293,1.70376,1.700725,1.701135,13880
1522400400,1.701135,1.70368,1.700335,1.703025,6755
1522414800,1.703025,1.70418,1.70065,1.703735,28906
1522429200,1.703735,1.70448,1.70006,1.70237,21868
1522616400,1.70237,1.70339,1.70144,1.703205,10850
1522630800,1.703205,1.7056,1.70318,1.703915,11206
1522645200,1.703915,1.70514,1.70327,1.70509,9241
1522659600,1.70509,1.7064,1.70371,1.706185,13274
1522674000,1.706185,1.70638,1.70237,1.70391,38378
1522688400,1.70391,1.70609,1.70324,1.705105,24965
1522702800,1.705105,1.70724,1.70456,1.70708,13150
1522717200,1.70708,1.70928,1.70362,1.70363,14748
1522731600,1.70363,1.70363,1.69669,1.69889,32052
1522746000,1.69889,1.69926,1.69145,1.692115,33076
1522760400,1.692115,1.6929,1.68782,1.6882,48764
1522774800,1.6882,1.692,1.688,1.691185,24319
1522789200,1.691185,1.69166,1.68914,1.69097,10003
1522803600,1.69097,1.69112,1.6834,1.684195,15708
1522818000,1.684195,1.69166,1.68144,1.68643,38153
1522832400,1.68643,1.68888,1.68456,1.686475,33188
1522846800,1.686475,1.68782,1.68267,1.682755,44737
1522861200,1.682755,1.68365,1.67984,1.680995,23145
1522875600,1.680995,1.680995,1.67816,1.6794,11971
1522890000,1.6794,1.68406,1.67934,1.683725,14642
1522904400,1.683725,1.68551,1.68064,1.68349,28184
1522918800,1.68349,1.6873,1.67689,1.680055,34693
1522933200,1.680055,1.68414,1.67902,1.683755,48178
1522947600,1.683755,1.68466,1.68234,1.6831,17547
1522962000,1.6831,1.68886,1.68194,1.68721,20448
1522976400,1.68721,1.68827,1.68498,1.685985,20633
1522990800,1.685985,1.6886,1.68456,1.68851,37248
1523005200,1.68851,1.68976,1.6861,1.687715,48460
1523019600,1.687715,1.69108,1.68686,1.68764,61893
1523034000,1.68764,1.69066,1.68654,1.68888,31641
1523221200,1.68888,1.68939,1.68367,1.684765,13182
1523235600,1.684765,1.68513,1.68198,1.682525,16094
1523250000,1.682525,1.6844,1.68048,1.683775,41098
1523264400,1.683775,1.68881,1.68234,1.68715,34892
1523278800,1.68715,1.68892,1.68227,1.68275,38171
1523293200,1.68275,1.68704,1.68214,1.686335,21214
1523307600,1.686335,1.6872,1.68409,1.685265,12425
1523322000,1.685265,1.68554,1.67948,1.679925,25275
1523336400,1.679925,1.68167,1.67682,1.67857,36137
1523350800,1.67857,1.68302,1.67642,1.68121,40249
1523365200,1.68121,1.68147,1.67495,1.676365,45881
1523379600,1.676365,1.67814,1.67426,1.678135,20808
1523394000,1.678135,1.67868,1.67606,1.678015,14287
1523408400,1.678015,1.68272,1.67719,1.68264,16713
1523422800,1.68264,1.68298,1.67932,1.68087,30603
1523437200,1.68087,1.68236,1.6787,1.680425,38955
1523451600,1.680425,1.68164,1.67836,1.680575,47035
1523466000,1.680575,1.6819,1.6798,1.68068,27136
1523480400,1.68068,1.68251,1.67784,1.6783,13872
1523494800,1.6783,1.68012,1.67786,1.679055,15950
1523509200,1.679055,1.67951,1.67259,1.672895,28973
1523523600,1.672895,1.67408,1.66934,1.67055,44541
1523538000,1.67055,1.6718,1.66889,1.67126,51233
1523552400,1.67126,1.67224,1.66998,1.67128,21839
1523566800,1.67128,1.67162,1.66966,1.670495,10322
1523581200,1.670495,1.67287,1.66979,1.671705,13518
1523595600,1.671705,1.67172,1.66754,1.66932,35823
1523610000,1.66932,1.67275,1.66738,1.67239,33199
1523624400,1.67239,1.6791,1.67232,1.679025,37439
1523638800,1.67902,1.67948,1.67662,1.67662,19755
1523826000,1.67662,1.67859,1.67565,1.67726,13264
1523840400,1.67726,1.67831,1.67575,1.67642,11418
1523854800,1.67642,1.68224,1.67642,1.6822,28565
1523869200,1.6822,1.68604,1.68209,1.68515,29728
1523883600,1.68515,1.68585,1.67894,1.6812,38782
1523898000,1.6812,1.683,1.68088,1.68138,15855
1523912400,1.68138,1.68177,1.68001,1.68052,11098
1523926800,1.68052,1.68658,1.68022,1.68631,15798
1523941200,1.68631,1.68925,1.68574,1.68586,29171
1523955600,1.68586,1.68672,1.68346,1.6851,33071
1523970000,1.6851,1.686,1.68166,1.68306,39320
1523984400,1.68306,1.68632,1.68293,1.6848,21807
1523998800,1.6848,1.6879,1.6844,1.68752,10206
1524013200,1.68752,1.68768,1.6861,1.68712,12946
1524027600,1.68712,1.69236,1.68604,1.69121,35112
1524042000,1.69121,1.6926,1.68916,1.69124,32195
1524056400,1.69124,1.69166,1.6865,1.69114,49646
1524070800,1.69114,1.69176,1.68964,1.69049,18686
1524085200,1.69049,1.69322,1.68618,1.69214,15625
1524099600,1.69214,1.6928,1.68934,1.69032,24436
1524114000,1.69032,1.69384,1.68785,1.69101,36195
1524128400,1.69101,1.69556,1.68993,1.69538,37142
1524142800,1.69538,1.69786,1.69392,1.69722,47456
1524157200,1.69722,1.70088,1.69684,1.69762,31089
1524171600,1.69762,1.70326,1.69762,1.70277,13866
1524186000,1.70277,1.70436,1.70216,1.70402,18050
1524200400,1.70402,1.70702,1.7033,1.70376,36492
1524214800,1.70376,1.70532,1.70182,1.7039,36676
1524229200,1.7039,1.70588,1.69948,1.70553,54399
1524243600,1.70553,1.70658,1.70388,1.70457,21886
1524430800,1.70457,1.70504,1.70055,1.70328,13561
1524445200,1.70328,1.70473,1.70234,1.70322,14233
1524459600,1.70322,1.70762,1.7023,1.70236,35120
1524474000,1.70236,1.7067,1.70199,1.70611,35270
1524488400,1.70611,1.70848,1.70522,1.70818,43372
1524502800,1.70818,1.70832,1.70628,1.70812,22796
1524517200,1.70812,1.71071,1.70576,1.71008,12017
1524531600,1.71008,1.71676,1.71003,1.71673,26983
1524546000,1.71673,1.71806,1.71277,1.71325,36091
1524560400,1.71325,1.71534,1.71286,1.71496,37784
1524574800,1.71496,1.71942,1.71432,1.71904,57504
1524589200,1.71904,1.72039,1.71794,1.71827,22717
1524603600,1.71827,1.72152,1.71791,1.71946,10170
1524618000,1.71946,1.72266,1.7192,1.72243,14800
1524632400,1.72243,1.7239,1.72072,1.72114,37448
1524646800,1.72114,1.7235,1.72038,1.72212,41043
1524661200,1.72212,1.72496,1.72202,1.72452,52241
1524675600,1.72452,1.7252,1.72044,1.72125,24462
1524690000,1.72125,1.72202,1.71962,1.72174,14328
1524704400,1.72174,1.72494,1.72128,1.72492,18058
1524718800,1.72492,1.72578,1.7224,1.72346,38672
1524733200,1.72346,1.72512,1.7178,1.72192,60706
1524747600,1.72192,1.72236,1.71282,1.71404,68476
1524762000,1.71404,1.71438,1.71255,1.71402,19370
1524776400,1.71402,1.71616,1.71332,1.71508,11975
1524790800,1.71508,1.7165,1.71302,1.71386,16114
1524805200,1.71386,1.71675,1.71254,1.71294,41813
1524819600,1.71294,1.71406,1.7105,1.71244,47350
1524834000,1.71244,1.7158,1.71126,1.7123,52745
1524848400,1.7123,1.7125,1.7093,1.71209,21463
1525035600,1.71209,1.71312,1.7109,1.71132,9597
1525050000,1.71132,1.71692,1.71132,1.71323,15442
1525064400,1.71323,1.71664,1.71238,1.71599,35251
1525078800,1.71599,1.7166,1.71344,1.71442,38588
1525093200,1.71442,1.71648,1.71366,1.71609,55936
1525107600,1.71609,1.71816,1.71538,1.71698,24491
1525122000,1.71698,1.71748,1.71574,1.71648,8988
1525136400,1.71648,1.71724,1.71525,1.71561,9290
1525150800,1.71561,1.7171,1.71428,1.71557,23683
1525165200,1.71557,1.71618,1.71426,1.71445,30912
1525179600,1.71445,1.71602,1.71215,1.71382,57766
1525194000,1.71382,1.71456,1.71146,1.71213,27852
1525208400,1.71213,1.7146,1.70664,1.71279,16397
1525222800,1.71279,1.71316,1.71028,1.71114,17595
1525237200,1.71114,1.7125,1.70701,1.70791,41430
1525251600,1.70791,1.71171,1.70744,1.71118,41090
1525266000,1.71118,1.71143,1.70662,1.7092,58497
1525280400,1.7092,1.71142,1.70834,1.70879,68800
1525294800,1.70879,1.70989,1.708,1.7081,12467
1525309200,1.7081,1.70975,1.70746,1.70846,21148
1525323600,1.70846,1.71008,1.70658,1.70754,42616
1525338000,1.70754,1.70754,1.70138,1.70297,54777
1525352400,1.70297,1.70392,1.7005,1.70315,62381
1525366800,1.70315,1.70381,1.70146,1.70262,33256
1525381200,1.70262,1.70322,1.70176,1.70214,9266
1525395600,1.70214,1.70686,1.70022,1.70634,14628
1525410000,1.70634,1.7069,1.70448,1.70624,27818
1525424400,1.70624,1.70716,1.70278,1.70344,43123
1525438800,1.70344,1.70561,1.70026,1.70299,62290
1525453200,1.70299,1.70447,1.70238,1.70398,20933
1525640400,1.70398,1.70494,1.70279,1.70362,10907
1525654800,1.70362,1.70471,1.70072,1.7026,15897
1525669200,1.7026,1.70349,1.69992,1.70186,25170
1525683600,1.70186,1.70268,1.69998,1.70051,27597
1525698000,1.70051,1.7006,1.69662,1.69818,42405
1525712400,1.69818,1.69999,1.6971,1.69958,17479
1525726800,1.69958,1.70201,1.69808,1.69904,12217
1525741200,1.69904,1.70076,1.69783,1.69844,17484
1525755600,1.69844,1.70173,1.69704,1.70108,40676
1525770000,1.70108,1.70348,1.70026,1.70199,34573
1525784400,1.70199,1.70468,1.70099,1.7036,58684
1525798800,1.7036,1.70405,1.7014,1.70233,34078
1525813200,1.70233,1.70442,1.70122,1.70384,9291
1525827600,1.70384,1.70399,1.70074,1.70144,15650
1525842000,1.70144,1.70254,1.69972,1.70096,38599
1525856400,1.70096,1.7023,1.69886,1.70039,48430
1525870800,1.70039,1.7021,1.69648,1.69706,50782
1525885200,1.69706,1.69834,1.69655,1.6968,19578
1525899600,1.6968,1.7099,1.69665,1.70822,18751
1525914000,1.70822,1.7159,1.70806,1.71414,24290
1525928400,1.71414,1.71812,1.71081,1.71162,48061
1525942800,1.71162,1.71579,1.71031,1.71294,60417
1525957200,1.71294,1.71446,1.71125,1.71306,72021
1525971600,1.71306,1.71327,1.71094,1.71144,26465
1525986000,1.71144,1.71205,1.7081,1.71026,14198
1526000400,1.71026,1.71282,1.71012,1.71118,15466
1526014800,1.71118,1.71128,1.70724,1.70914,38815
1526029200,1.70914,1.71394,1.70797,1.71294,37749
1526043600,1.71294,1.71708,1.71294,1.71561,54938
1526058000,1.71561,1.71566,1.71312,1.71472,18487
1526245200,1.71472,1.71771,1.71442,1.71551,12344
1526259600,1.71551,1.71796,1.71532,1.7173,13836
1526274000,1.7173,1.72416,1.71724,1.724,39636
1526288400,1.724,1.72718,1.72231,1.72661,33293
1526302800,1.72661,1.72771,1.72488,1.72743,40339
1526317200,1.72743,1.72759,1.72529,1.72534,21972
1526331600,1.72534,1.72682,1.72413,1.72585,11758
1526346000,1.72585,1.72945,1.72558,1.72804,17142
1526360400,1.72804,1.72848,1.72347,1.72433,35212
1526374800,1.72433,1.72527,1.72102,1.72251,48874
1526389200,1.72251,1.72788,1.72248,1.72726,66652
1526403600,1.72726,1.72806,1.72519,1.72527,33015
1526418000,1.72527,1.72598,1.72216,1.72372,20115
1526432400,1.72372,1.72526,1.72005,1.7234,22824
1526446800,1.7234,1.7235,1.71796,1.71854,48242
1526461200,1.71854,1.71859,1.7092,1.70941,63483
1526475600,1.70941,1.71136,1.70607,1.7106,66633
1526490000,1.7106,1.71299,1.71014,1.71216,23561
1526504400,1.71216,1.71288,1.71,1.71136,14548
1526518800,1.71136,1.71209,1.70528,1.71164,23882
1526533200,1.71164,1.71592,1.71126,1.71446,50171
1526547600,1.71446,1.71528,1.71052,1.7147,48348
1526562000,1.7147,1.71583,1.71325,1.71446,58375
1526576400,1.71446,1.71684,1.71404,1.71517,20407
1526590800,1.71517,1.71618,1.71178,1.71218,14970
1526605200,1.71218,1.71488,1.71188,1.7143,16687
1526619600,1.7143,1.71434,1.70953,1.70978,33192
1526634000,1.70978,1.71028,1.70302,1.70542,47543
1526648400,1.70542,1.70592,1.70186,1.70388,64195
1526662800,1.70388,1.70416,1.69973,1.70147,16361
1526850000,1.70147,1.70492,1.69772,1.7025,18613
1526864400,1.7025,1.70492,1.70064,1.70362,18997
1526878800,1.70362,1.70478,1.70071,1.7013,37215
1526893200,1.7013,1.70462,1.70041,1.70089,36375
1526907600,1.70089,1.70099,1.69621,1.69846,46995
1526922000,1.69846,1.69984,1.6968,1.69748,19989
1526936400,1.69748,1.69767,1.69514,1.69552,11041
1526950800,1.69552,1.69742,1.69434,1.69475,17911
1526965200,1.69475,1.69707,1.68927,1.69608,50104
1526979600,1.69608,1.70125,1.69597,1.69785,45461
1526994000,1.69785,1.70116,1.69636,1.70096,52098
1527008400,1.70096,1.70215,1.69816,1.69856,19465
1527022800,1.69856,1.70232,1.69675,1.6972,14309
1527037200,1.6972,1.70622,1.69682,1.70268,29054
1527051600,1.70268,1.70606,1.69718,1.69957,64712
1527066000,1.69957,1.70138,1.69532,1.698,59594
1527080400,1.698,1.6986,1.69368,1.69552,65910
1527094800,1.69552,1.69558,1.69024,1.6916,37654
1527109200,1.6916,1.69384,1.6881,1.69072,21148
1527123600,1.69072,1.69296,1.68854,1.69014,27821
1527138000,1.69014,1.69814,1.68985,1.69646,56506
1527152400,1.69646,1.69696,1.69188,1.6941,46860
1527166800,1.6941,1.69597,1.6917,1.69427,61104
1527181200,1.69427,1.69456,1.69038,1.69135,20678
1527195600,1.69135,1.69306,1.68975,1.69104,12891
1527210000,1.69104,1.69173,1.68858,1.69166,17440
1527224400,1.69166,1.69221,1.68864,1.69114,47597
1527238800,1.69114,1.69384,1.68722,1.68818,59364
1527253200,1.68818,1.68858,1.68357,1.68474,59832
1527267600,1.68474,1.68812,1.68392,1.68423,21675
1527454800,1.68423,1.68958,1.68423,1.68926,15844
1527469200,1.68926,1.69028,1.68458,1.68611,20796
1527483600,1.68611,1.68694,1.68128,1.68134,42395
1527498000,1.68134,1.68144,1.67131,1.67131,54519
1527512400,1.67131,1.67632,1.67044,1.67606,35479
1527526800,1.67606,1.67632,1.67437,1.67438,8593
1527541200,1.67438,1.6761,1.67367,1.67387,11767
1527555600,1.67387,1.67826,1.67387,1.67694,19711
1527570000,1.67694,1.67868,1.6663,1.67064,63852
1527584400,1.67064,1.67314,1.66578,1.67164,79926
1527598800,1.67164,1.67407,1.66912,1.67264,72915
1527613200,1.67264,1.67346,1.67055,1.67177,40002
1527627600,1.67177,1.67596,1.67114,1.67172,19599
1527642000,1.67172,1.67274,1.66848,1.66974,24287
1527656400,1.66974,1.67648,1.66784,1.67509,70129
1527670800,1.67509,1.67511,1.66568,1.66906,76104
1527685200,1.66906,1.67001,1.66276,1.66768,81386
1527699600,1.66768,1.66992,1.66604,1.66967,22891
1527714000,1.66967,1.67098,1.66896,1.66906,14330
1527728400,1.66906,1.67232,1.66875,1.67048,18280
1527742800,1.67048,1.67582,1.66856,1.67508,57785
1527757200,1.67508,1.67545,1.66394,1.66521,53153
1527771600,1.66521,1.66874,1.66108,1.66757,87586
1527786000,1.66757,1.67154,1.66754,1.67042,29808
1527800400,1.67042,1.6714,1.66601,1.66642,13617
1527814800,1.66642,1.6705,1.6659,1.67002,18696
1527829200,1.67002,1.67322,1.6683,1.67182,42358
1527843600,1.67182,1.67712,1.67093,1.6742,59318
1527858000,1.6742,1.67672,1.66814,1.66988,78827
1527872400,1.66988,1.67028,1.66826,1.66962,19527
1528059600,1.66962,1.672,1.6691,1.67066,10995
1528074000,1.67066,1.67087,1.66802,1.66924,20065
1528088400,1.66924,1.66969,1.66522,1.66602,46075
1528102800,1.66602,1.66902,1.66361,1.66361,44228
1528117200,1.66361,1.6652,1.66126,1.66218,46331
1528131600,1.66218,1.66482,1.66152,1.6642,23806
1528146000,1.6642,1.665,1.66261,1.66303,12103
1528160400,1.66303,1.6651,1.66124,1.66408,15224
1528174800,1.66408,1.66488,1.66015,1.66312,43395
1528189200,1.66312,1.66541,1.66086,1.66344,50148
1528203600,1.66344,1.66882,1.66232,1.66727,63063
1528218000,1.66727,1.66865,1.66626,1.66856,23885
1528232400,1.66856,1.66872,1.66671,1.6673,9224
1528246800,1.6673,1.66747,1.66397,1.66406,13109
1528261200,1.66406,1.67235,1.66162,1.66958,54913
1528275600,1.66958,1.67319,1.66913,1.66958,44131
1528290000,1.66958,1.67515,1.66917,1.67361,50697
1528304400,1.67361,1.67477,1.6725,1.67424,17921
1528318800,1.67424,1.675,1.67318,1.67356,11685
1528333200,1.67356,1.67669,1.67317,1.67391,15936
1528347600,1.67391,1.67819,1.67282,1.67753,43012
1528362000,1.67753,1.67982,1.67624,1.67801,42578
1528376400,1.67801,1.68218,1.67658,1.6804,57580
1528390800,1.6804,1.68172,1.67802,1.67865,39476
1528405200,1.67865,1.6813,1.67819,1.68006,10232
1528419600,1.68006,1.68132,1.67904,1.68017,17131
1528434000,1.68017,1.68123,1.67656,1.67776,52886
1528448400,1.67776,1.67815,1.67184,1.6725,49482
1528462800,1.6725,1.67628,1.67213,1.67338,50291
1528477200,1.67338,1.6746,1.67138,1.67351,15737
1528664400,1.67351,1.67685,1.67351,1.67568,8664
1528678800,1.67568,1.67661,1.67494,1.67608,12505
1528693200,1.67608,1.67892,1.67506,1.67625,31371
1528707600,1.67625,1.67891,1.6729,1.67407,33757
1528722000,1.67407,1.67875,1.67352,1.67715,38077
1528736400,1.67715,1.67998,1.67692,1.67775,15122
1528750800,1.67775,1.67816,1.67502,1.67763,15379
1528765200,1.67763,1.67854,1.67106,1.672,19678
1528779600,1.672,1.67795,1.67058,1.67666,38188
1528794000,1.67666,1.67902,1.67556,1.6776,37110
1528808400,1.6776,1.67888,1.6753,1.67672,40095
1528822800,1.67672,1.67792,1.67535,1.67682,30632
1528837200,1.67682,1.67778,1.67583,1.67742,9837
1528851600,1.67742,1.67852,1.6747,1.67495,9907
1528866000,1.67495,1.67693,1.67342,1.67366,28670
1528880400,1.67366,1.67432,1.66986,1.67131,32042
1528894800,1.67131,1.67393,1.67054,1.67271,33105
1528909200,1.67271,1.68265,1.67004,1.67895,69784
1528923600,1.67895,1.68092,1.67828,1.67918,15420
1528938000,1.67918,1.68102,1.67794,1.67952,13988
1528952400,1.67952,1.68056,1.67627,1.68002,29143
1528966800,1.68002,1.68424,1.66074,1.66151,73343
1528981200,1.66151,1.66538,1.65707,1.66406,68061
1528995600,1.66406,1.66513,1.65794,1.65817,35147
1529010000,1.65817,1.66354,1.65795,1.66304,17315
1529024400,1.66304,1.66473,1.66218,1.66348,13901
1529038800,1.66348,1.6704,1.66284,1.6696,47081
1529053200,1.6696,1.6708,1.6657,1.66998,54066
1529067600,1.66998,1.67442,1.66989,1.67282,55515
1529082000,1.67282,1.67406,1.67138,1.67235,16634
1529269200,1.67235,1.67414,1.67076,1.67204,12596
1529283600,1.67204,1.67408,1.66932,1.67027,13736
1529298000,1.67027,1.67066,1.66758,1.66947,30876
1529312400,1.66947,1.67194,1.66844,1.66968,31050
1529326800,1.66968,1.67614,1.66898,1.67541,36381
1529341200,1.67541,1.67692,1.6739,1.67531,14419
1529355600,1.67531,1.67954,1.67452,1.67763,18082
1529370000,1.67763,1.6793,1.67586,1.67644,21568
1529384400,1.67644,1.68308,1.6724,1.67309,61707
1529398800,1.67309,1.67674,1.67042,1.67652,53057
1529413200,1.67652,1.6788,1.67562,1.677,52449
1529427600,1.677,1.68014,1.67654,1.67886,17799
1529442000,1.67886,1.68132,1.67712,1.67722,12330
1529456400,1.67722,1.67886,1.67444,1.6761,21601
1529470800,1.6761,1.68017,1.67489,1.67854,46979
1529485200,1.67854,1.686,1.67808,1.68475,36763
1529499600,1.68475,1.68664,1.68144,1.68591,55876
1529514000,1.68591,1.68875,1.68542,1.68676,19126
1529528400,1.68676,1.69002,1.685,1.6895,13246
1529542800,1.6895,1.6927,1.6892,1.69065,23414
1529557200,1.69065,1.69252,1.6848,1.68517,58687
1529571600,1.68517,1.68921,1.68108,1.6871,64228
1529586000,1.6871,1.69078,1.6853,1.6886,61261
1529600400,1.6886,1.6896,1.68749,1.68958,22137
1529614800,1.68958,1.6926,1.68796,1.68796,12797
1529629200,1.68796,1.68878,1.68256,1.68282,18433
1529643600,1.68282,1.69055,1.68178,1.68825,57734
1529658000,1.68825,1.68974,1.68604,1.68858,51479
1529672400,1.68858,1.69005,1.6854,1.68615,50779
1529686800,1.68615,1.68744,1.6849,1.68744,19108
1529874000,1.68744,1.68794,1.6858,1.68702,16143
1529888400,1.68702,1.68942,1.68664,1.6888,21938
1529902800,1.6888,1.68994,1.68493,1.68965,46752
1529917200,1.68965,1.69508,1.68816,1.69432,42084
1529931600,1.69432,1.69868,1.69432,1.69752,42341
1529946000,1.69752,1.69782,1.6962,1.6971,18418
1529960400,1.6971,1.69994,1.69598,1.69791,15309
1529974800,1.69791,1.70141,1.69676,1.69918,21414
1529989200,1.69918,1.70165,1.69707,1.69796,49575
1530003600,1.69796,1.70129,1.69686,1.70014,53446
1530018000,1.70014,1.70206,1.69983,1.70088,45767
1530032400,1.70088,1.70132,1.69878,1.69996,21955
1530046800,1.69996,1.70414,1.6984,1.70204,13726
1530061200,1.70204,1.71046,1.70204,1.70892,31730
1530075600,1.70892,1.71148,1.70528,1.70582,49093
1530090000,1.70582,1.70736,1.70234,1.704,58667
1530104400,1.704,1.70616,1.70184,1.70426,53486
1530118800,1.70426,1.70528,1.69983,1.70129,30635
1530133200,1.70129,1.70572,1.69752,1.70547,21604
1530147600,1.70547,1.70786,1.70426,1.70502,24834
1530162000,1.70502,1.70976,1.70336,1.70872,50437
1530176400,1.70872,1.71491,1.70856,1.71082,49937
1530190800,1.71082,1.71579,1.70981,1.71402,59716
1530205200,1.71402,1.71417,1.71154,1.71231,26680
1530219600,1.71231,1.71549,1.7108,1.71496,17968
1530234000,1.71496,1.72044,1.71425,1.71949,46683
1530248400,1.71949,1.72162,1.71656,1.72127,55031
1530262800,1.72127,1.72586,1.72107,1.72267,52304
1530277200,1.72267,1.72543,1.72055,1.72487,54787
1530291600,1.72487,1.72603,1.72237,1.72568,19161
1530478800,1.72568,1.72568,1.71864,1.72362,21484
1530493200,1.72362,1.72397,1.71926,1.71972,24767
1530507600,1.71972,1.72422,1.71818,1.72336,42090
1530522000,1.72336,1.73205,1.72314,1.7302,34527
1530536400,1.7302,1.7345,1.72862,1.73386,40263
1530550800,1.73386,1.73466,1.73166,1.73324,22187
1530565200,1.73324,1.73675,1.73228,1.7349,11337
1530579600,1.7349,1.7379,1.73198,1.73626,29231
1530594000,1.73626,1.7376,1.7306,1.73148,58523
1530608400,1.73148,1.73192,1.72734,1.72828,38875
1530622800,1.72828,1.73068,1.72506,1.72723,37262
1530637200,1.72723,1.72752,1.72513,1.72595,11244
1530651600,1.72595,1.7278,1.72426,1.7267,13588
1530666000,1.7267,1.72686,1.72268,1.72368,26419
1530680400,1.72368,1.72557,1.72074,1.72142,35228
1530694800,1.72142,1.72229,1.71791,1.72094,23271
1530709200,1.72094,1.72582,1.72055,1.72468,26152
1530723600,1.72468,1.72686,1.72358,1.72408,12703
1530738000,1.72408,1.72546,1.72259,1.72492,10658
1530752400,1.72492,1.7265,1.721,1.72114,25224
1530766800,1.72114,1.72848,1.72114,1.72308,46112
1530781200,1.72308,1.72584,1.72209,1.72554,35915
1530795600,1.72554,1.72576,1.72122,1.72212,40990
1530810000,1.72212,1.72346,1.72102,1.72244,21672
1530824400,1.72244,1.72289,1.71894,1.72104,11517
1530838800,1.72104,1.72272,1.71709,1.71774,23712
1530853200,1.71774,1.72116,1.71587,1.71794,39572
1530867600,1.71794,1.72225,1.71564,1.72192,38580
1530882000,1.72192,1.72302,1.71731,1.71781,46127
1530896400,1.71781,1.71868,1.71561,1.7175,13735
1531083600,1.7175,1.7198,1.71665,1.71938,12084
1531098000,1.71938,1.7204,1.71823,1.71981,16844
1531112400,1.71981,1.72176,1.7186,1.72088,36462
1531126800,1.72088,1.72199,1.7181,1.72064,28015
1531141200,1.72064,1.72083,1.71653,1.71785,43145
1531155600,1.71785,1.71934,1.71683,1.71873,18904
1531170000,1.71873,1.71966,1.71591,1.71728,11482
1531184400,1.71728,1.7176,1.71419,1.71638,15219
1531198800,1.71638,1.7202,1.71578,1.7198,33808
1531213200,1.7198,1.72134,1.71671,1.71775,35115
1531227600,1.71775,1.71835,1.71454,1.71718,33779
1531242000,1.71718,1.71835,1.71673,1.7182,16194
1531256400,1.7182,1.72238,1.71763,1.72189,21599
1531270800,1.72189,1.72299,1.7206,1.72212,23124
1531285200,1.72212,1.72306,1.71982,1.72078,35039
1531299600,1.72078,1.72952,1.72043,1.72935,46704
1531314000,1.72935,1.7304,1.7237,1.72686,49299
1531328400,1.72686,1.72858,1.72486,1.7271,34057
1531342800,1.7271,1.72969,1.72672,1.72801,14564
1531357200,1.72801,1.73002,1.72744,1.7275,17222
1531371600,1.7275,1.72808,1.72522,1.72576,33978
1531386000,1.72576,1.72762,1.72228,1.72232,41468
1531400400,1.72232,1.72607,1.72158,1.72258,43982
1531414800,1.72258,1.72392,1.72185,1.72188,20881
1531429200,1.72188,1.72361,1.721,1.72199,14362
1531443600,1.72199,1.72228,1.72008,1.72186,17487
1531458000,1.72186,1.7266,1.72152,1.72654,37679
1531472400,1.72654,1.72872,1.72467,1.72648,42314
1531486800,1.72648,1.72864,1.72464,1.72744,46654
1531501200,1.72744,1.72811,1.72608,1.72711,17759
1531688400,1.72711,1.72918,1.72392,1.72438,9499
1531702800,1.72438,1.72838,1.72422,1.7252,16466
1531717200,1.7252,1.72709,1.72472,1.72641,41414
1531731600,1.72641,1.72766,1.72517,1.72658,37325
1531746000,1.72658,1.73102,1.72524,1.72904,39669
1531760400,1.72904,1.73052,1.7276,1.72797,14761
1531774800,1.72797,1.73301,1.72516,1.72564,18942
1531789200,1.72564,1.72892,1.71322,1.71511,32302
1531803600,1.71511,1.71928,1.71429,1.71802,39406
1531818000,1.71802,1.72014,1.71707,1.71992,40669
1531832400,1.71992,1.72338,1.7178,1.71954,54030
1531846800,1.71954,1.72142,1.71788,1.7192,21895
1531861200,1.7192,1.7217,1.71776,1.71845,14197
1531875600,1.71845,1.72018,1.71775,1.71968,24186
1531890000,1.71968,1.72328,1.71861,1.72032,45752
1531904400,1.72032,1.72043,1.7158,1.7162,45249
1531918800,1.7162,1.71882,1.7134,1.71438,43117
1531933200,1.71438,1.7147,1.71266,1.71363,15044
1531947600,1.71363,1.71468,1.71269,1.71444,15698
1531962000,1.71444,1.71786,1.71204,1.71686,30775
1531976400,1.71686,1.72113,1.71619,1.72025,55324
1531990800,1.72025,1.72472,1.72025,1.72362,54153
1532005200,1.72362,1.72842,1.72316,1.7276,48505
