time,open,high,low,close
2011-06-09 03:00:00+02:00,131.2725,131.7795,131.2285,131.3725
2011-06-09 07:00:00+02:00,131.3725,131.974,131.3275,131.578
2011-06-09 11:00:00+02:00,131.578,131.682,131.095,131.32
2011-06-09 15:00:00+02:00,131.32,131.482,130.988,131.1675
2011-06-09 19:00:00+02:00,131.1675,131.6135,131.1105,131.518
2011-06-09 23:00:00+02:00,131.518,131.694,131.3185,131.3185
2011-06-10 03:00:00+02:00,131.3185,131.3355,130.594,130.65
2011-06-10 07:00:00+02:00,130.65,130.822,129.789,130.299
2011-06-10 11:00:00+02:00,130.299,130.76,130.277,130.485
2011-06-10 15:00:00+02:00,130.485,130.501,129.935,130.3935
2011-06-10 19:00:00+02:00,130.3935,130.4825,130.1835,130.338
2011-06-12 23:00:00+02:00,130.345,130.6715,130.254,130.6465
2011-06-13 03:00:00+02:00,130.6465,130.9355,130.6145,130.7085
2011-06-13 07:00:00+02:00,130.7085,130.908,130.3785,130.696
2011-06-13 11:00:00+02:00,130.696,131.343,130.637,131.308
2011-06-13 15:00:00+02:00,131.308,131.402,130.6365,130.7075
2011-06-13 19:00:00+02:00,130.7075,131.4525,130.5565,131.407
2011-06-13 23:00:00+02:00,131.407,131.43,131.062,131.198
2011-06-14 03:00:00+02:00,131.198,131.8235,131.173,131.7985
2011-06-14 07:00:00+02:00,131.7985,132.284,131.466,131.49
2011-06-14 11:00:00+02:00,131.49,132.21,131.269,132.086
2011-06-14 15:00:00+02:00,132.086,132.334,131.79,131.9275
2011-06-14 19:00:00+02:00,131.9275,132.1135,131.59,131.76
2011-06-14 23:00:00+02:00,131.76,132.0465,131.671,131.746
2011-06-15 03:00:00+02:00,131.746,131.7955,131.508,131.767
2011-06-15 07:00:00+02:00,131.767,132.053,131.393,131.571
2011-06-15 11:00:00+02:00,131.571,131.62,131.1125,131.415
2011-06-15 15:00:00+02:00,131.415,131.427,130.6925,130.8455
2011-06-15 19:00:00+02:00,130.8455,131.15,130.8455,131.104
2011-06-15 23:00:00+02:00,131.104,131.16,130.865,131.122
2011-06-16 03:00:00+02:00,131.122,131.345,130.955,130.959
2011-06-16 07:00:00+02:00,130.959,131.035,129.959,130.255
2011-06-16 11:00:00+02:00,130.255,130.3365,129.757,130.2995
2011-06-16 15:00:00+02:00,130.2995,130.5005,129.8225,130.2235
2011-06-16 19:00:00+02:00,130.2235,130.374,129.9135,130.267
2011-06-16 23:00:00+02:00,130.267,130.356,129.9895,130.2345
2011-06-17 03:00:00+02:00,130.2345,130.3625,129.8295,129.8335
2011-06-17 07:00:00+02:00,129.8335,130.0535,129.4825,129.7045
2011-06-17 11:00:00+02:00,129.7045,130.0235,129.5795,129.8815
2011-06-17 15:00:00+02:00,129.8815,129.8815,129.3925,129.5605
2011-06-17 19:00:00+02:00,129.5605,129.703,129.3585,129.649
2011-06-19 23:00:00+02:00,129.55,129.6355,129.394,129.5055
2011-06-20 03:00:00+02:00,129.5055,129.563,129.279,129.314
2011-06-20 07:00:00+02:00,129.314,129.8185,128.9315,129.5895
2011-06-20 11:00:00+02:00,129.5895,130.0185,129.5895,129.8385
2011-06-20 15:00:00+02:00,129.8385,130.2415,129.7505,129.8835
2011-06-20 19:00:00+02:00,129.8835,130.13,129.7965,130.068
2011-06-20 23:00:00+02:00,130.068,130.367,129.98,130.106
2011-06-21 03:00:00+02:00,130.106,130.12,129.802,129.958
2011-06-21 07:00:00+02:00,129.958,130.227,129.743,129.824
2011-06-21 11:00:00+02:00,129.824,129.968,129.68,129.901
2011-06-21 15:00:00+02:00,129.901,130.152,129.775,130.0185
2011-06-21 19:00:00+02:00,130.0185,130.364,129.9485,130.306
2011-06-21 23:00:00+02:00,130.306,130.431,130.069,130.167
2011-06-22 03:00:00+02:00,130.167,130.248,129.99,130.246
2011-06-22 07:00:00+02:00,130.246,130.5465,129.4605,129.5775
2011-06-22 11:00:00+02:00,129.5775,129.6075,128.9865,129.0775
2011-06-22 15:00:00+02:00,129.0775,129.3015,129.0225,129.3015
2011-06-22 19:00:00+02:00,129.3015,129.3515,129.003,129.053
2011-06-22 23:00:00+02:00,129.053,129.1805,128.9425,129.1705
2011-06-23 03:00:00+02:00,129.1705,129.3495,129.0075,129.088
2011-06-23 07:00:00+02:00,129.088,129.2885,128.822,128.8685
2011-06-23 11:00:00+02:00,128.8685,129.0295,128.7925,128.9765
2011-06-23 15:00:00+02:00,128.9765,128.9795,128.4855,128.6335
2011-06-23 19:00:00+02:00,128.6335,129.047,128.5845,128.863
2011-06-23 23:00:00+02:00,128.863,129.0355,128.774,128.8785
2011-06-24 03:00:00+02:00,128.8785,128.9845,128.7935,128.9085
2011-06-24 07:00:00+02:00,128.9085,128.9825,128.4165,128.5455
2011-06-24 11:00:00+02:00,128.5455,128.7085,128.2435,128.5445
2011-06-24 15:00:00+02:00,128.5445,128.67,128.319,128.4165
2011-06-24 19:00:00+02:00,128.4165,128.5695,128.307,128.355
2011-06-26 23:00:00+02:00,128.228,128.8915,128.226,128.6505
2011-06-27 03:00:00+02:00,128.6505,128.669,128.4915,128.576
2011-06-27 07:00:00+02:00,128.576,129.098,128.571,128.8525
2011-06-27 11:00:00+02:00,128.8525,129.2475,128.7925,128.8355
2011-06-27 15:00:00+02:00,128.8355,129.5555,128.7575,129.1765
2011-06-27 19:00:00+02:00,129.1765,129.399,129.1365,129.346
2011-06-27 23:00:00+02:00,129.346,129.38,129.0385,129.1385
2011-06-28 03:00:00+02:00,129.1385,129.2105,128.9785,129.0475
2011-06-28 07:00:00+02:00,129.0475,129.2295,128.756,128.8305
2011-06-28 11:00:00+02:00,128.8305,129.3505,128.6565,129.2015
2011-06-28 15:00:00+02:00,129.2015,129.6345,129.0375,129.5715
2011-06-28 19:00:00+02:00,129.5715,129.9615,129.5555,129.799
2011-06-28 23:00:00+02:00,129.799,129.846,129.4185,129.5875
2011-06-29 03:00:00+02:00,129.5875,129.7855,129.5085,129.7335
2011-06-29 07:00:00+02:00,129.7335,129.938,129.4065,129.855
2011-06-29 11:00:00+02:00,129.855,130.0885,129.4745,129.894
2011-06-29 15:00:00+02:00,129.894,129.987,129.109,129.7815
2011-06-29 19:00:00+02:00,129.7815,129.9745,129.73,129.754
2011-06-29 23:00:00+02:00,129.754,129.8825,129.5025,129.6625
2011-06-30 03:00:00+02:00,129.6625,129.8175,129.3945,129.4695
2011-06-30 07:00:00+02:00,129.4695,129.5335,128.6235,128.8145
2011-06-30 11:00:00+02:00,128.8145,128.9255,128.4265,128.7445
2011-06-30 15:00:00+02:00,128.7445,129.6845,128.6175,129.4365
2011-06-30 19:00:00+02:00,129.4365,129.6465,129.156,129.334
2011-06-30 23:00:00+02:00,129.334,129.5765,129.176,129.543
2011-07-01 03:00:00+02:00,129.543,129.664,129.3805,129.642
2011-07-01 07:00:00+02:00,129.642,129.9105,129.1865,129.2855
2011-07-01 11:00:00+02:00,129.2855,129.5375,129.0615,129.3675
2011-07-01 15:00:00+02:00,129.3675,130.077,129.3255,129.9645
2011-07-01 19:00:00+02:00,129.9645,129.992,129.824,129.936
2011-07-03 23:00:00+02:00,129.82,130.015,129.719,129.832
2011-07-04 03:00:00+02:00,129.832,129.962,129.723,129.893
2011-07-04 07:00:00+02:00,129.893,130.1665,129.671,129.958
2011-07-04 11:00:00+02:00,129.958,130.015,129.758,129.838
2011-07-04 15:00:00+02:00,129.838,130.061,129.734,129.9845
2011-07-04 19:00:00+02:00,129.9845,130.0825,129.866,129.952
2011-07-04 23:00:00+02:00,129.952,130.039,129.855,129.961
2011-07-05 03:00:00+02:00,129.961,130.215,129.877,130.009
2011-07-05 07:00:00+02:00,130.009,130.503,129.7555,130.3375
2011-07-05 11:00:00+02:00,130.3375,130.8475,130.3265,130.6135
2011-07-05 15:00:00+02:00,130.6135,130.6865,130.3705,130.4035
2011-07-05 19:00:00+02:00,130.4035,130.4885,129.9905,130.203
2011-07-05 23:00:00+02:00,130.203,130.2955,129.9065,130.0245
2011-07-06 03:00:00+02:00,130.0245,130.1055,129.8715,130.0605
2011-07-06 07:00:00+02:00,130.0605,130.0705,129.374,129.601
2011-07-06 11:00:00+02:00,129.601,129.881,129.464,129.529
2011-07-06 15:00:00+02:00,129.529,129.644,128.9745,129.5035
2011-07-06 19:00:00+02:00,129.5035,129.559,129.2745,129.497
2011-07-06 23:00:00+02:00,129.497,129.6635,129.453,129.541
2011-07-07 03:00:00+02:00,129.541,129.617,129.2475,129.3025
2011-07-07 07:00:00+02:00,129.3025,129.6845,129.0765,129.3295
2011-07-07 11:00:00+02:00,129.3295,130.118,129.3105,129.972
2011-07-07 15:00:00+02:00,129.972,130.001,129.6415,129.7045
2011-07-07 19:00:00+02:00,129.7045,129.782,129.5945,129.782
2011-07-07 23:00:00+02:00,129.782,129.858,129.6755,129.795
2011-07-08 03:00:00+02:00,129.795,129.876,129.5255,129.6055
2011-07-08 07:00:00+02:00,129.6055,130.0635,129.6045,129.8555
2011-07-08 11:00:00+02:00,129.8555,130.0165,128.897,129.2805
2011-07-08 15:00:00+02:00,129.2805,129.6235,129.1345,129.3035
2011-07-08 19:00:00+02:00,129.3035,129.561,129.1705,129.486
2011-07-10 23:00:00+02:00,129.026,129.4405,129.007,129.2885
2011-07-11 03:00:00+02:00,129.2885,129.425,129.124,129.244
2011-07-11 07:00:00+02:00,129.244,129.283,128.8275,128.8605
2011-07-11 11:00:00+02:00,128.8605,129.0195,128.082,128.291
2011-07-11 15:00:00+02:00,128.291,128.298,127.688,127.8855
2011-07-11 19:00:00+02:00,127.8855,127.9545,127.4445,127.671
2011-07-11 23:00:00+02:00,127.671,127.8595,127.4515,127.5765
2011-07-12 03:00:00+02:00,127.5765,127.7065,126.9995,127.0915
2011-07-12 07:00:00+02:00,127.0915,127.2395,125.116,125.995
2011-07-12 11:00:00+02:00,125.995,126.615,125.714,126.474
2011-07-12 15:00:00+02:00,126.474,126.8375,126.232,126.7645
2011-07-12 19:00:00+02:00,126.7645,126.7805,126.079,126.085
2011-07-12 23:00:00+02:00,126.085,126.817,124.887,126.7305
2011-07-13 03:00:00+02:00,126.7305,126.7875,126.4245,126.4735
2011-07-13 07:00:00+02:00,126.4735,126.9855,126.09,126.447
2011-07-13 11:00:00+02:00,126.447,126.618,126.194,126.479
2011-07-13 15:00:00+02:00,126.479,127.3975,126.302,127.2405
2011-07-13 19:00:00+02:00,127.2405,127.2935,127.0655,127.198
2011-07-13 23:00:00+02:00,127.198,127.8555,126.856,127.239
2011-07-14 03:00:00+02:00,127.239,127.257,126.814,127.0615
2011-07-14 07:00:00+02:00,127.0615,128.1885,126.8655,127.4355
2011-07-14 11:00:00+02:00,127.4355,127.667,127.1875,127.546
2011-07-14 15:00:00+02:00,127.546,127.822,127.364,127.5645
2011-07-14 19:00:00+02:00,127.5645,127.8375,127.4605,127.735
2011-07-14 23:00:00+02:00,127.735,127.893,127.573,127.824
2011-07-15 03:00:00+02:00,127.824,128.0395,127.705,127.939
2011-07-15 07:00:00+02:00,127.939,128.006,127.4395,127.5535
2011-07-15 11:00:00+02:00,127.5535,127.7195,127.2905,127.405
2011-07-15 15:00:00+02:00,127.405,127.7515,127.182,127.5875
2011-07-15 19:00:00+02:00,127.5875,127.72,127.3925,127.686
2011-07-17 23:00:00+02:00,127.451,127.69,126.9635,127.1175
2011-07-18 03:00:00+02:00,127.1175,127.3835,126.9615,127.3295
2011-07-18 07:00:00+02:00,127.3295,127.3505,127.009,127.229
2011-07-18 11:00:00+02:00,127.229,127.38,127.018,127.249
2011-07-18 15:00:00+02:00,127.249,127.416,126.661,126.8105
2011-07-18 19:00:00+02:00,126.8105,126.9775,126.6995,126.917
2011-07-18 23:00:00+02:00,126.917,127.0715,126.806,127.032
2011-07-19 03:00:00+02:00,127.032,127.237,127.027,127.152
2011-07-19 07:00:00+02:00,127.152,127.624,126.891,127.589
2011-07-19 11:00:00+02:00,127.589,127.669,127.1055,127.3465
2011-07-19 15:00:00+02:00,127.3465,127.6795,127.146,127.3565
2011-07-19 19:00:00+02:00,127.3565,127.875,127.3035,127.663
2011-07-19 23:00:00+02:00,127.663,127.848,127.558,127.699
2011-07-20 03:00:00+02:00,127.699,127.761,127.5305,127.6255
2011-07-20 07:00:00+02:00,127.6255,127.6255,126.731,127.05
2011-07-20 11:00:00+02:00,127.05,127.4395,126.969,127.2785
2011-07-20 15:00:00+02:00,127.2785,127.3895,127.0955,127.2315
2011-07-20 19:00:00+02:00,127.2315,127.3265,127.1035,127.259
2011-07-20 23:00:00+02:00,127.259,127.5475,127.186,127.3255
2011-07-21 03:00:00+02:00,127.3255,127.3355,127.0125,127.2475
2011-07-21 07:00:00+02:00,127.2475,127.7405,127.1805,127.429
2011-07-21 11:00:00+02:00,127.429,127.9325,127.135,127.8915
2011-07-21 15:00:00+02:00,127.8915,128.2465,127.6745,127.9305
2011-07-21 19:00:00+02:00,127.9305,128.1315,127.769,127.873
2011-07-21 23:00:00+02:00,127.873,128.31,127.748,128.284
2011-07-22 03:00:00+02:00,128.284,128.427,128.0925,128.1655
2011-07-22 07:00:00+02:00,128.1655,128.382,127.926,127.931
2011-07-22 11:00:00+02:00,127.931,128.218,127.5035,127.5955
2011-07-22 15:00:00+02:00,127.5955,128.0315,127.4855,127.9855
2011-07-22 19:00:00+02:00,127.9855,128.0855,127.8155,128.035
2011-07-24 23:00:00+02:00,127.944,128.063,127.608,127.8515
2011-07-25 03:00:00+02:00,127.8515,128.0605,127.7055,127.9375
2011-07-25 07:00:00+02:00,127.9375,127.9875,127.1145,127.2135
2011-07-25 11:00:00+02:00,127.2135,127.576,127.1255,127.41
2011-07-25 15:00:00+02:00,127.41,127.709,127.157,127.5825
2011-07-25 19:00:00+02:00,127.5825,127.7045,127.4,127.423
2011-07-25 23:00:00+02:00,127.423,127.5715,127.365,127.372
2011-07-26 03:00:00+02:00,127.372,128.343,127.055,127.578
2011-07-26 07:00:00+02:00,127.578,128.136,127.431,127.96
2011-07-26 11:00:00+02:00,127.96,128.178,127.872,128.068
2011-07-26 15:00:00+02:00,128.068,128.07,127.777,127.9365
2011-07-26 19:00:00+02:00,127.9365,127.9775,127.748,127.784
2011-07-26 23:00:00+02:00,127.784,128.132,127.784,127.962
2011-07-27 03:00:00+02:00,127.962,128.037,127.817,127.916
2011-07-27 07:00:00+02:00,127.916,127.921,127.2225,127.4875
2011-07-27 11:00:00+02:00,127.4875,127.6305,127.1975,127.4035
2011-07-27 15:00:00+02:00,127.4035,127.7425,127.283,127.5475
2011-07-27 19:00:00+02:00,127.5475,127.6385,127.271,127.344
2011-07-27 23:00:00+02:00,127.344,127.426,127.1505,127.3605
2011-07-28 03:00:00+02:00,127.3605,127.4175,126.9335,127.0995
2011-07-28 07:00:00+02:00,127.0995,127.1315,126.7615,126.9995
2011-07-28 11:00:00+02:00,126.9995,127.1265,126.7225,127.0355
2011-07-28 15:00:00+02:00,127.0355,127.2515,126.9285,127.1605
2011-07-28 19:00:00+02:00,127.1605,127.288,127.0235,127.181
2011-07-28 23:00:00+02:00,127.181,127.4005,127.114,127.2685
2011-07-29 03:00:00+02:00,127.2685,127.2775,126.6025,126.7255
2011-07-29 07:00:00+02:00,126.7255,126.7375,126.1335,126.3685
2011-07-29 11:00:00+02:00,126.3685,126.53,126.09,126.304
2011-07-29 15:00:00+02:00,126.304,127.129,126.192,126.8215
2011-07-29 19:00:00+02:00,126.8215,126.8585,125.992,126.081
2011-07-31 23:00:00+02:00,126.757,128.4235,126.548,128.3735
2011-08-01 03:00:00+02:00,128.3735,128.5295,127.355,127.578
2011-08-01 07:00:00+02:00,127.578,127.887,127.0025,127.0535
2011-08-01 11:00:00+02:00,127.0535,127.2455,125.8155,125.8235
2011-08-01 15:00:00+02:00,125.8235,125.8315,124.1995,125.2805
2011-08-01 19:00:00+02:00,125.2805,125.923,125.2105,125.823
2011-08-01 23:00:00+02:00,125.823,126.665,125.786,126.27
2011-08-02 03:00:00+02:00,126.27,126.995,126.172,126.416
2011-08-02 07:00:00+02:00,126.416,126.421,125.5515,125.9725
2011-08-02 11:00:00+02:00,125.9725,126.1235,125.575,125.7695
2011-08-02 15:00:00+02:00,125.7695,125.7695,125.3265,125.4155
2011-08-02 19:00:00+02:00,125.4155,125.9215,125.3775,125.74
2011-08-02 23:00:00+02:00,125.74,126.039,125.525,125.7635
2011-08-03 03:00:00+02:00,125.7635,125.9145,125.4625,125.7775
2011-08-03 07:00:00+02:00,125.7775,126.6365,125.2855,126.3345
2011-08-03 11:00:00+02:00,126.3345,126.6095,126.2375,126.3685
2011-08-03 15:00:00+02:00,126.3685,126.3855,125.6935,126.1835
2011-08-03 19:00:00+02:00,126.1835,126.61,126.1065,126.595
2011-08-03 23:00:00+02:00,126.595,126.91,126.491,126.756
2011-08-04 03:00:00+02:00,126.756,129.911,126.747,129.741
2011-08-04 07:00:00+02:00,129.741,130.8425,129.578,130.1805
2011-08-04 11:00:00+02:00,130.1805,130.8095,129.849,129.944
2011-08-04 15:00:00+02:00,129.944,130.171,128.2275,128.3585
2011-08-04 19:00:00+02:00,128.3585,128.763,128.0435,128.245
2011-08-04 23:00:00+02:00,128.245,128.884,127.894,128.267
2011-08-05 03:00:00+02:00,128.267,129.065,127.535,127.794
2011-08-05 07:00:00+02:00,127.794,127.987,127.407,127.904
2011-08-05 11:00:00+02:00,127.904,129.062,127.563,128.48
2011-08-05 15:00:00+02:00,128.48,128.672,127.857,128.5075
2011-08-05 19:00:00+02:00,128.5075,128.85,128.0855,128.517
2011-08-07 23:00:00+02:00,128.437,128.898,128.116,128.456
2011-08-08 03:00:00+02:00,128.456,128.586,127.865,128.015
2011-08-08 07:00:00+02:00,128.015,128.217,127.613,127.789
2011-08-08 11:00:00+02:00,127.789,127.802,127.167,127.19
2011-08-08 15:00:00+02:00,127.19,127.363,126.482,126.9925
2011-08-08 19:00:00+02:00,126.9925,127.3315,126.588,126.888
2011-08-08 23:00:00+02:00,126.888,127.053,126.1045,126.1195
2011-08-09 03:00:00+02:00,126.1195,126.8365,125.4025,126.141
2011-08-09 07:00:00+02:00,126.141,127.044,126.032,126.383
2011-08-09 11:00:00+02:00,126.383,126.502,125.759,126.092
2011-08-09 15:00:00+02:00,126.092,126.193,124.8805,124.9655
2011-08-09 19:00:00+02:00,124.9655,125.759,124.516,125.581
2011-08-09 23:00:00+02:00,125.581,126.2425,125.4865,125.6645
2011-08-10 03:00:00+02:00,125.6645,125.6735,125.0345,125.1985
2011-08-10 07:00:00+02:00,125.1985,125.4075,124.333,124.488
2011-08-10 11:00:00+02:00,124.488,124.633,123.996,124.067
2011-08-10 15:00:00+02:00,124.067,124.081,123.313,123.6515
2011-08-10 19:00:00+02:00,123.6515,124.2725,123.5405,124.006
2011-08-10 23:00:00+02:00,124.006,124.544,123.4365,124.343
2011-08-11 03:00:00+02:00,124.343,124.357,123.692,123.939
2011-08-11 07:00:00+02:00,123.939,124.8755,123.4045,123.91
2011-08-11 11:00:00+02:00,123.91,124.232,123.397,124.007
2011-08-11 15:00:00+02:00,124.007,124.709,123.808,124.4045
2011-08-11 19:00:00+02:00,124.4045,124.856,124.2975,124.774
2011-08-11 23:00:00+02:00,124.774,124.9835,124.6705,124.7825
2011-08-12 03:00:00+02:00,124.7825,124.7885,124.3075,124.3365
2011-08-12 07:00:00+02:00,124.3365,124.8415,123.9765,124.7805
2011-08-12 11:00:00+02:00,124.7805,125.0265,124.4025,124.9475
2011-08-12 15:00:00+02:00,124.9475,125.1475,124.7235,125.0915
2011-08-12 19:00:00+02:00,125.0915,125.1945,124.787,124.87
2011-08-14 23:00:00+02:00,125.096,125.634,125.095,125.275
2011-08-15 03:00:00+02:00,125.275,125.376,125.042,125.092
2011-08-15 07:00:00+02:00,125.092,125.532,124.9845,125.4075
2011-08-15 11:00:00+02:00,125.4075,125.5075,125.1395,125.4285
2011-08-15 15:00:00+02:00,125.4285,125.9125,125.2045,125.8775
2011-08-15 19:00:00+02:00,125.8775,126.015,125.7705,125.939
2011-08-15 23:00:00+02:00,125.939,125.984,125.6285,125.7505
2011-08-16 03:00:00+02:00,125.7505,125.9015,125.6835,125.7595
2011-08-16 07:00:00+02:00,125.7595,125.7825,125.3005,125.6655
2011-08-16 11:00:00+02:00,125.6655,125.8915,125.3215,125.7585
2011-08-16 15:00:00+02:00,125.7585,126.2335,125.6785,126.1615
2011-08-16 19:00:00+02:00,126.1615,126.4425,126.0325,126.388
2011-08-16 23:00:00+02:00,126.388,126.408,126.025,126.093
2011-08-17 03:00:00+02:00,126.093,126.125,125.873,126.101
2011-08-17 07:00:00+02:00,126.101,126.1325,125.269,125.5605
2011-08-17 11:00:00+02:00,125.5605,126.4195,125.5115,126.0865
2011-08-17 15:00:00+02:00,126.0865,126.9815,126.0865,126.6875
2011-08-17 19:00:00+02:00,126.6875,126.7875,126.555,126.724
2011-08-17 23:00:00+02:00,126.724,126.802,126.551,126.633
2011-08-18 03:00:00+02:00,126.633,126.765,126.365,126.621
2011-08-18 07:00:00+02:00,126.621,126.795,126.355,126.59
2011-08-18 11:00:00+02:00,126.59,126.639,126.194,126.616
2011-08-18 15:00:00+02:00,126.616,126.63,125.667,125.9775
2011-08-18 19:00:00+02:00,125.9775,126.554,125.9495,126.484
2011-08-18 23:00:00+02:00,126.484,126.806,126.255,126.647
2011-08-19 03:00:00+02:00,126.647,126.65,125.986,126.061
2011-08-19 07:00:00+02:00,126.061,126.4455,125.7375,126.1635
2011-08-19 11:00:00+02:00,126.1635,126.7875,126.0505,126.6425
2011-08-19 15:00:00+02:00,126.6425,126.8055,126.1155,126.3745
2011-08-19 19:00:00+02:00,126.3745,126.3945,125.894,126.03
2011-08-21 23:00:00+02:00,126.426,126.6995,126.3305,126.3315
2011-08-22 03:00:00+02:00,126.3315,127.3365,126.1565,126.472
2011-08-22 07:00:00+02:00,126.472,126.7495,126.3075,126.5325
2011-08-22 11:00:00+02:00,126.5325,126.8385,126.3845,126.6275
2011-08-22 15:00:00+02:00,126.6275,126.7915,126.1795,126.5055
2011-08-22 19:00:00+02:00,126.5055,126.5825,126.352,126.352
2011-08-22 23:00:00+02:00,126.352,126.6505,126.328,126.5225
2011-08-23 03:00:00+02:00,126.5225,126.6255,126.3335,126.5405
2011-08-23 07:00:00+02:00,126.5405,126.9805,126.4805,126.9435
2011-08-23 11:00:00+02:00,126.9435,126.9615,126.2375,126.2455
2011-08-23 15:00:00+02:00,126.2455,126.658,126.165,126.4785
2011-08-23 19:00:00+02:00,126.4785,126.6525,126.3125,126.454
2011-08-23 23:00:00+02:00,126.454,126.7685,126.3725,126.7425
2011-08-24 03:00:00+02:00,126.7425,126.7445,126.141,126.4895
2011-08-24 07:00:00+02:00,126.4895,126.511,126.193,126.39
2011-08-24 11:00:00+02:00,126.39,126.484,125.919,125.951
2011-08-24 15:00:00+02:00,125.951,126.007,125.609,125.7905
2011-08-24 19:00:00+02:00,125.7905,126.2925,125.7375,126.048
2011-08-24 23:00:00+02:00,126.048,126.3035,125.8195,125.9795
2011-08-25 03:00:00+02:00,125.9795,126.0825,125.7505,125.9995
2011-08-25 07:00:00+02:00,125.9995,126.5425,125.9705,126.2235
2011-08-25 11:00:00+02:00,126.2235,126.4855,126.0555,126.2095
2011-08-25 15:00:00+02:00,126.2095,126.2805,125.8555,126.1095
2011-08-25 19:00:00+02:00,126.1095,126.5135,126.0745,126.119
2011-08-25 23:00:00+02:00,126.119,126.25,125.9365,126.1325
2011-08-26 03:00:00+02:00,126.1325,126.1815,125.8885,126.0515
2011-08-26 07:00:00+02:00,126.0515,126.0535,125.454,125.6
2011-08-26 11:00:00+02:00,125.6,125.814,124.526,124.597
2011-08-26 15:00:00+02:00,124.597,125.4365,124.496,125.3205
2011-08-26 19:00:00+02:00,125.3205,125.604,125.2585,125.528
2011-08-28 23:00:00+02:00,125.508,125.5805,125.197,125.4555
2011-08-29 03:00:00+02:00,125.4555,125.628,125.4215,125.622
2011-08-29 07:00:00+02:00,125.622,125.807,125.4515,125.5325
2011-08-29 11:00:00+02:00,125.5325,125.954,125.4435,125.951
2011-08-29 15:00:00+02:00,125.951,126.5865,125.9195,126.1115
2011-08-29 19:00:00+02:00,126.1115,126.1925,126.0175,126.078
2011-08-29 23:00:00+02:00,126.078,126.3595,126.0255,126.0745
2011-08-30 03:00:00+02:00,126.0745,126.2285,125.9825,126.0235
2011-08-30 07:00:00+02:00,126.0235,126.1205,125.2805,125.3015
2011-08-30 11:00:00+02:00,125.3015,125.4485,125.0355,125.118
2011-08-30 15:00:00+02:00,125.118,125.1385,124.6635,124.8675
2011-08-30 19:00:00+02:00,124.8675,125.1355,124.8625,125.074
2011-08-30 23:00:00+02:00,125.074,125.2025,124.977,125.0785
2011-08-31 03:00:00+02:00,125.0785,125.1105,124.8425,124.9135
2011-08-31 07:00:00+02:00,124.9135,125.1055,124.6155,124.8155
2011-08-31 11:00:00+02:00,124.8155,125.0435,124.4965,124.9425
2011-08-31 15:00:00+02:00,124.9425,125.3205,124.3295,124.5385
2011-08-31 19:00:00+02:00,124.5385,124.587,124.287,124.572
2011-08-31 23:00:00+02:00,124.572,124.983,124.406,124.816
2011-09-01 03:00:00+02:00,124.816,125.353,124.705,124.746
2011-09-01 07:00:00+02:00,124.746,124.983,124.595,124.7205
2011-09-01 11:00:00+02:00,124.7205,125.2095,124.5445,124.9635
2011-09-01 15:00:00+02:00,124.9635,124.9775,124.1395,124.2935
2011-09-01 19:00:00+02:00,124.2935,124.512,124.1875,124.463
2011-09-01 23:00:00+02:00,124.463,124.6495,124.3645,124.5315
2011-09-02 03:00:00+02:00,124.5315,124.6005,124.3425,124.4445
2011-09-02 07:00:00+02:00,124.4445,124.5045,124.2495,124.3745
2011-09-02 11:00:00+02:00,124.3745,124.791,124.196,124.494
2011-09-02 15:00:00+02:00,124.494,124.545,124.1875,124.4685
2011-09-02 19:00:00+02:00,124.4685,124.655,124.3475,124.532
2011-09-04 23:00:00+02:00,124.239,124.428,124.092,124.209
2011-09-05 03:00:00+02:00,124.209,124.293,124.163,124.174
2011-09-05 07:00:00+02:00,124.174,124.2075,123.585,123.841
2011-09-05 11:00:00+02:00,123.841,124.159,123.841,124.0505
2011-09-05 15:00:00+02:00,124.0505,124.1505,123.5355,123.8425
2011-09-05 19:00:00+02:00,123.8425,123.947,123.7375,123.931
2011-09-05 23:00:00+02:00,123.931,124.018,123.7235,123.7315
2011-09-06 03:00:00+02:00,123.7315,123.7435,123.4665,123.5405
2011-09-06 07:00:00+02:00,123.5405,125.0785,123.3985,124.7645
2011-09-06 11:00:00+02:00,124.7645,124.8375,124.0945,124.3795
2011-09-06 15:00:00+02:00,124.3795,124.4215,123.0695,123.6575
2011-09-06 19:00:00+02:00,123.6575,123.965,123.5715,123.81
2011-09-06 23:00:00+02:00,123.81,123.8985,123.4785,123.5445
2011-09-07 03:00:00+02:00,123.5445,123.7185,123.2085,123.4775
2011-09-07 07:00:00+02:00,123.4775,123.7575,123.269,123.5205
2011-09-07 11:00:00+02:00,123.5205,123.6025,123.2075,123.5705
2011-09-07 15:00:00+02:00,123.5705,123.6685,123.2495,123.3995
2011-09-07 19:00:00+02:00,123.3995,123.6355,123.3875,123.539
2011-09-07 23:00:00+02:00,123.539,123.5975,123.4065,123.4175
2011-09-08 03:00:00+02:00,123.4175,123.5185,123.3675,123.4245
2011-09-08 07:00:00+02:00,123.4245,123.4905,123.148,123.284
2011-09-08 11:00:00+02:00,123.284,123.919,123.201,123.773
2011-09-08 15:00:00+02:00,123.773,124.3935,123.72,123.9595
2011-09-08 19:00:00+02:00,123.9595,124.0165,123.6365,123.686
2011-09-08 23:00:00+02:00,123.686,123.9605,123.65,123.9225
2011-09-09 03:00:00+02:00,123.9225,123.9255,123.7235,123.7535
