time,open,high,low,close,Volume
1490662800,1.45289,1.45424,1.45268,1.45392,8802
1490677200,1.45392,1.45611,1.45274,1.455125,26279
1490691600,1.455125,1.45602,1.45312,1.453205,25693
1490706000,1.453205,1.45498,1.44752,1.448055,41037
1490720400,1.448055,1.44859,1.44422,1.44716,25809
1490734800,1.44716,1.4489,1.44613,1.448105,12938
1490749200,1.448105,1.44918,1.44789,1.44839,10613
1490763600,1.44839,1.4484,1.4406,1.441185,28867
1490778000,1.441185,1.4428,1.43651,1.440055,36723
1490792400,1.440055,1.4402,1.43708,1.43757,41666
1490806800,1.43757,1.43823,1.43312,1.43479,21229
1490821200,1.43479,1.43576,1.43322,1.43358,12029
1490835600,1.43358,1.43422,1.43322,1.43403,10349
1490850000,1.43403,1.43534,1.43114,1.431715,23754
1490864400,1.431715,1.43343,1.42719,1.427655,33040
1490878800,1.427655,1.43008,1.42254,1.422815,45020
1490893200,1.422815,1.4258,1.42086,1.423935,26984
1490907600,1.423935,1.42613,1.423935,1.425455,10932
1490922000,1.425455,1.42552,1.42374,1.4242,11153
1490936400,1.4242,1.42768,1.42364,1.427485,23248
1490950800,1.427485,1.427485,1.4195,1.420215,33165
1490965200,1.420215,1.42737,1.42016,1.423045,43870
1490979600,1.423045,1.42312,1.41766,1.41884,25286
1491166800,1.41884,1.42202,1.41796,1.421205,9695
1491181200,1.421205,1.42294,1.42094,1.422875,9533
1491195600,1.422875,1.42377,1.4201,1.423645,22182
1491210000,1.423645,1.4247,1.42164,1.42386,24649
1491224400,1.42386,1.43002,1.42365,1.42736,44365
1491238800,1.42736,1.42954,1.42709,1.427895,17688
1491253200,1.427895,1.4291,1.42662,1.42876,8458
1491267600,1.42876,1.42888,1.42682,1.42802,9987
1491282000,1.42802,1.43297,1.42786,1.432845,21143
1491296400,1.432845,1.43382,1.42782,1.433595,29300
1491310800,1.433595,1.433595,1.4293,1.42996,38178
1491325200,1.42996,1.43128,1.42862,1.430585,15736
1491339600,1.430585,1.43162,1.43003,1.430685,8092
1491354000,1.430685,1.43113,1.43002,1.430775,9113
1491368400,1.430775,1.43148,1.42905,1.42978,22585
1491382800,1.42978,1.43143,1.42648,1.428045,31480
1491397200,1.428045,1.43216,1.42678,1.42907,38446
1491411600,1.42907,1.43396,1.42839,1.432765,33910
1491426000,1.432765,1.43562,1.43238,1.434825,14410
1491440400,1.434825,1.43567,1.43408,1.434355,10678
1491454800,1.434355,1.43518,1.42944,1.4332,28093
1491469200,1.4332,1.4344,1.43076,1.431595,29534
1491483600,1.431595,1.43231,1.42728,1.4285,34607
1491498000,1.4285,1.42947,1.4268,1.427655,14638
1491512400,1.427655,1.429,1.42748,1.42892,7293
1491526800,1.42892,1.42938,1.42596,1.427275,25888
1491541200,1.427275,1.42796,1.42308,1.423515,26002
1491555600,1.423515,1.42928,1.4192,1.419635,41531
1491570000,1.419635,1.42419,1.41803,1.420195,48143
1491584400,1.420195,1.42138,1.41917,1.419635,26439
1491771600,1.419635,1.419635,1.41762,1.419085,11370
1491786000,1.419085,1.42075,1.4185,1.42054,9369
1491800400,1.42054,1.42138,1.41793,1.418865,19367
1491814800,1.418865,1.41903,1.41318,1.41333,23979
1491829200,1.41333,1.41668,1.41333,1.41424,32657
1491843600,1.41424,1.4147,1.41154,1.41205,16693
1491858000,1.41205,1.41276,1.41079,1.41104,10518
1491872400,1.41104,1.41128,1.41016,1.410705,11079
1491886800,1.410705,1.41266,1.40904,1.412355,21228
1491901200,1.412355,1.41529,1.41222,1.41413,21289
1491915600,1.41413,1.41933,1.4125,1.41387,42826
1491930000,1.41387,1.41492,1.412995,1.41312,17265
1491944400,1.41312,1.41437,1.41284,1.413945,11455
1491958800,1.413945,1.41535,1.41266,1.413775,12024
1491973200,1.413775,1.41542,1.41372,1.41471,19888
1491987600,1.41471,1.41505,1.41091,1.41171,24801
1492002000,1.41171,1.41335,1.40642,1.410795,49409
1492016400,1.410795,1.4156,1.40885,1.413105,45986
1492030800,1.413105,1.41419,1.41179,1.41257,17980
1492045200,1.41257,1.41292,1.4107,1.412015,15990
1492059600,1.412015,1.41257,1.40743,1.40855,25693
1492074000,1.40855,1.4097,1.40559,1.40633,25909
1492088400,1.40633,1.4119,1.40532,1.41132,37213
1492102800,1.41132,1.41614,1.41088,1.414485,22010
1492117200,1.414485,1.41594,1.41418,1.41517,9496
1492131600,1.41517,1.41588,1.41333,1.41479,13483
1492146000,1.41479,1.41563,1.41346,1.41466,14748
1492160400,1.41466,1.4158,1.41306,1.41509,21800
1492174800,1.41509,1.41556,1.41348,1.4141,12084
1492189200,1.4141,1.41552,1.41363,1.41424,4856
1492376400,1.41424,1.41424,1.4115,1.41265,16434
1492390800,1.41265,1.4138,1.41206,1.412405,8399
1492405200,1.412405,1.41612,1.41219,1.413305,13348
1492419600,1.413305,1.41514,1.4124,1.414385,18029
1492434000,1.414385,1.41672,1.41352,1.41616,29117
1492448400,1.41616,1.418,1.41534,1.41726,18596
1492462800,1.41726,1.41865,1.41672,1.418115,16138
1492477200,1.418115,1.42027,1.41786,1.41839,16641
1492491600,1.41839,1.42193,1.41755,1.42094,30251
1492506000,1.42094,1.42964,1.42066,1.429315,46308
1492520400,1.429315,1.43455,1.42677,1.434015,49322
1492534800,1.434015,1.43814,1.43338,1.435835,31375
1492549200,1.435835,1.4367,1.43527,1.436125,8418
1492563600,1.436125,1.43713,1.43574,1.436195,12676
1492578000,1.436195,1.4407,1.4358,1.43855,29137
1492592400,1.43855,1.44184,1.43736,1.440125,31134
1492606800,1.440125,1.44356,1.43862,1.44212,40892
1492621200,1.44212,1.44597,1.44212,1.444375,22200
1492635600,1.444375,1.4453,1.4435,1.444475,10681
1492650000,1.444475,1.44572,1.44381,1.44558,8103
1492664400,1.44558,1.45245,1.44424,1.451665,26889
1492678800,1.451665,1.45294,1.44848,1.45039,27998
1492693200,1.45039,1.45341,1.448,1.448475,45142
1492707600,1.448475,1.44883,1.44334,1.44353,21605
1492722000,1.44353,1.4448,1.44274,1.44414,8562
1492736400,1.44414,1.44472,1.44391,1.44415,5723
1492750800,1.44415,1.44538,1.44192,1.44251,22633
1492765200,1.44251,1.4441,1.43972,1.443605,28958
1492779600,1.443605,1.44684,1.44302,1.444805,41987
1492794000,1.444805,1.44835,1.44344,1.44768,27205
1492981200,1.44768,1.47072,1.44768,1.46306,30679
1492995600,1.46306,1.46388,1.460515,1.463105,20530
1493010000,1.463105,1.46535,1.45876,1.459425,44094
1493024400,1.459425,1.46104,1.4559,1.46002,34228
1493038800,1.46002,1.46745,1.45994,1.46522,45817
1493053200,1.46522,1.4686,1.46492,1.4672,23256
1493067600,1.4672,1.47294,1.4672,1.47254,12531
1493082000,1.47254,1.47284,1.47114,1.47191,13389
1493096400,1.47191,1.47799,1.47187,1.47715,33091
1493110800,1.47715,1.483,1.47479,1.48109,41268
1493125200,1.48109,1.49079,1.47904,1.489395,62220
1493139600,1.489395,1.48978,1.48243,1.48273,27403
1493154000,1.48273,1.48529,1.48246,1.48424,14412
1493168400,1.48424,1.48504,1.48302,1.483835,12232
1493182800,1.483835,1.4856,1.47903,1.47987,34068
1493197200,1.47987,1.48253,1.47618,1.47799,45073
1493211600,1.47799,1.48114,1.47328,1.4801,61927
1493226000,1.4801,1.48546,1.47928,1.485275,44514
1493240400,1.485275,1.48784,1.4845,1.486895,10412
1493254800,1.486895,1.48932,1.47586,1.47701,27251
1493269200,1.47701,1.48394,1.47564,1.482085,31239
1493283600,1.482085,1.4849,1.47593,1.4813,54720
1493298000,1.4813,1.48533,1.47602,1.48235,64649
1493312400,1.48235,1.48436,1.4807,1.48227,24033
1493326800,1.48227,1.48315,1.48023,1.48081,11660
1493341200,1.48081,1.48315,1.48049,1.48221,12213
1493355600,1.48221,1.4884,1.48132,1.48691,25755
1493370000,1.48691,1.4939,1.48691,1.488945,49989
1493384400,1.488945,1.49414,1.48737,1.48827,62445
1493398800,1.48827,1.48956,1.48564,1.48752,24525
1493586000,1.48752,1.49091,1.48712,1.48825,9382
1493600400,1.48825,1.48938,1.48787,1.48901,6257
1493614800,1.48901,1.4906,1.48823,1.49019,7167
1493629200,1.49019,1.491,1.48795,1.490285,13778
1493643600,1.490285,1.49379,1.48799,1.48993,32251
1493658000,1.48993,1.49122,1.48926,1.490985,16283
1493672400,1.490985,1.49255,1.49028,1.49036,10178
1493686800,1.49036,1.49122,1.48974,1.490785,10565
1493701200,1.490785,1.49393,1.48984,1.4915,25946
1493715600,1.4915,1.49584,1.48994,1.494845,34493
1493730000,1.494845,1.50018,1.49306,1.497555,46039
1493744400,1.497555,1.49984,1.4956,1.49848,27511
1493758800,1.49848,1.49997,1.4976,1.49967,9228
1493773200,1.49967,1.50085,1.49924,1.50073,8857
1493787600,1.50073,1.50107,1.49624,1.496775,26603
1493802000,1.496775,1.49934,1.49604,1.49807,36666
1493816400,1.49807,1.49952,1.49275,1.49745,49390
1493830800,1.49745,1.49752,1.492675,1.494655,46291
1493845200,1.494655,1.49566,1.49349,1.49445,13650
1493859600,1.49445,1.49498,1.4937,1.49416,12747
1493874000,1.49416,1.49984,1.49311,1.49822,35498
1493888400,1.49822,1.50222,1.4967,1.49998,51985
1493902800,1.49998,1.50901,1.49853,1.507245,73170
1493917200,1.507245,1.5121,1.507245,1.510295,35375
1493931600,1.510295,1.51073,1.50954,1.51034,10196
1493946000,1.51034,1.51524,1.51003,1.51441,21451
1493960400,1.51441,1.51516,1.50812,1.50821,37777
1493974800,1.50821,1.51342,1.50754,1.51165,50432
1493989200,1.51165,1.51189,1.50356,1.506065,68527
1494003600,1.506065,1.50665,1.49982,1.50126,35359
1494190800,1.50126,1.50573,1.49764,1.49767,21679
1494205200,1.49767,1.49935,1.49654,1.498125,20369
1494219600,1.498125,1.50128,1.49552,1.49672,40541
1494234000,1.49672,1.50218,1.49514,1.500145,40012
1494248400,1.500145,1.50074,1.49698,1.49906,47830
1494262800,1.49906,1.49983,1.49548,1.495615,22035
1494277200,1.495615,1.49694,1.49508,1.49635,13041
1494291600,1.49635,1.49726,1.49503,1.49681,15614
1494306000,1.49681,1.49726,1.49145,1.49154,32803
1494320400,1.49154,1.4948,1.48871,1.4947,49086
1494334800,1.4947,1.49812,1.49114,1.49742,56082
1494349200,1.49742,1.49768,1.49076,1.491925,30324
1494363600,1.491925,1.49382,1.49104,1.493585,15003
1494378000,1.493585,1.494,1.4926,1.49304,10803
1494392400,1.49304,1.49562,1.4882,1.48839,30313
1494406800,1.48839,1.49128,1.48794,1.48967,43916
1494421200,1.48967,1.49031,1.48348,1.48445,53089
1494435600,1.48445,1.48581,1.48256,1.484025,23489
1494450000,1.484025,1.49234,1.48399,1.492075,18480
1494464400,1.492075,1.49428,1.49167,1.493145,14594
1494478800,1.493145,1.49449,1.49104,1.491865,29417
1494493200,1.491865,1.49296,1.4871,1.489245,46321
1494507600,1.489245,1.49458,1.48654,1.48902,50361
1494522000,1.48902,1.48968,1.48674,1.48752,20996
1494536400,1.48752,1.48956,1.48752,1.48939,9520
1494550800,1.48939,1.48988,1.4878,1.489175,12362
1494565200,1.489175,1.48953,1.48712,1.489005,25009
1494579600,1.489005,1.49425,1.48862,1.49083,42760
1494594000,1.49083,1.49988,1.49082,1.49853,59735
1494608400,1.49853,1.49937,1.4974,1.49879,19633
1494795600,1.49879,1.5001,1.49721,1.49846,12108
1494810000,1.49846,1.49862,1.49384,1.49534,13528
1494824400,1.49534,1.49609,1.49004,1.49274,30458
1494838800,1.49274,1.49468,1.49143,1.493505,42154
1494853200,1.493505,1.50066,1.49339,1.497555,48745
1494867600,1.497555,1.4989,1.49585,1.49627,20923
1494882000,1.49627,1.49753,1.49606,1.49669,10706
1494896400,1.49669,1.49834,1.4963,1.49727,15056
1494910800,1.49727,1.5068,1.49638,1.506565,39275
1494925200,1.506565,1.51003,1.50488,1.507425,48978
1494939600,1.507425,1.5089,1.50342,1.50507,65504
1494954000,1.50507,1.50836,1.50497,1.50798,24315
1494968400,1.50798,1.51081,1.50766,1.510725,19459
1494982800,1.510725,1.51226,1.51038,1.510935,18388
1494997200,1.510935,1.51184,1.50868,1.50996,42902
1495011600,1.50996,1.51636,1.50966,1.516145,44990
1495026000,1.516145,1.51711,1.51157,1.516005,78356
1495040400,1.516005,1.52135,1.51589,1.51799,41090
1495054800,1.51799,1.51948,1.51614,1.519275,24769
1495069200,1.519275,1.52065,1.51652,1.517175,25773
1495083600,1.517175,1.52078,1.51564,1.51779,42783
1495098000,1.51779,1.52035,1.51337,1.51384,67271
1495112400,1.51384,1.51551,1.51052,1.51282,73046
1495126800,1.51282,1.51384,1.50924,1.510395,40356
1495141200,1.510395,1.51244,1.50988,1.51129,10808
1495155600,1.51129,1.512,1.509,1.510865,15004
1495170000,1.510865,1.51469,1.50958,1.514255,31222
1495184400,1.514255,1.52022,1.51392,1.520215,43257
1495198800,1.520215,1.5205,1.51352,1.51564,50095
1495213200,1.51564,1.5166,1.51344,1.514155,29725
1495400400,1.514155,1.51547,1.51312,1.514265,12472
1495414800,1.514265,1.51462,1.51266,1.51428,10646
1495429200,1.51428,1.51497,1.50859,1.510045,27083
1495443600,1.510045,1.51869,1.5098,1.51838,38465
1495458000,1.51838,1.52094,1.51568,1.51757,39477
1495472400,1.51757,1.51853,1.51662,1.51719,14801
1495486800,1.51719,1.5178,1.51592,1.516295,13337
1495501200,1.516295,1.51784,1.51602,1.51718,11333
1495515600,1.51718,1.52001,1.51328,1.51831,44102
1495530000,1.51831,1.51832,1.51001,1.51284,39242
1495544400,1.51284,1.51617,1.51002,1.511875,65100
1495558800,1.511875,1.51343,1.50939,1.511,27982
1495573200,1.511,1.51376,1.51076,1.51213,13204
1495587600,1.51213,1.51362,1.51121,1.51348,12837
1495602000,1.51348,1.51374,1.50956,1.51094,32168
1495616400,1.51094,1.51278,1.50904,1.51224,36451
1495630800,1.51224,1.51439,1.50149,1.505475,60321
1495645200,1.505475,1.50588,1.50316,1.504085,45652
1495659600,1.504085,1.50681,1.50298,1.5051,10640
1495674000,1.5051,1.50662,1.50402,1.505605,12795
1495688400,1.505605,1.51141,1.50447,1.509605,33379
1495702800,1.509605,1.50963,1.50426,1.506015,40732
1495717200,1.506015,1.512,1.50306,1.51058,53461
1495731600,1.51058,1.51218,1.50898,1.51173,25896
1495746000,1.51173,1.51266,1.50974,1.51099,11076
1495760400,1.51099,1.51208,1.50892,1.51074,15900
1495774800,1.51074,1.51266,1.5088,1.511895,29784
1495789200,1.511895,1.51191,1.50388,1.50521,39517
1495803600,1.50521,1.5059,1.50136,1.504925,49413
1495818000,1.504925,1.50534,1.50234,1.50351,18517
1496005200,1.50351,1.50421,1.50217,1.50304,9175
1496019600,1.50304,1.50345,1.50262,1.503025,7955
1496034000,1.503025,1.50544,1.50299,1.505075,14416
1496048400,1.505075,1.50574,1.50307,1.50499,14926
1496062800,1.50499,1.50524,1.50091,1.50205,16297
1496077200,1.50205,1.50455,1.50167,1.501945,17326
1496091600,1.501945,1.50292,1.49926,1.49996,13591
1496106000,1.49996,1.49996,1.49856,1.49957,9889
1496120400,1.49957,1.50163,1.49696,1.5003,29718
1496134800,1.5003,1.5066,1.50002,1.505785,42006
1496149200,1.505785,1.51056,1.50417,1.504745,43146
1496163600,1.504745,1.50737,1.50388,1.505535,15321
1496178000,1.505535,1.50638,1.50249,1.503175,12651
1496192400,1.503175,1.50492,1.503,1.50375,11799
1496206800,1.50375,1.505,1.50186,1.503025,29450
1496221200,1.503025,1.51178,1.5026,1.51012,39621
1496235600,1.51012,1.5201,1.50974,1.51851,59458
1496250000,1.51851,1.52,1.5168,1.51789,25139
1496264400,1.51789,1.51817,1.51579,1.51585,13062
1496278800,1.51585,1.51915,1.51562,1.51803,16986
1496293200,1.51803,1.51825,1.51294,1.513175,25478
1496307600,1.513175,1.51662,1.51274,1.513785,35497
1496322000,1.513785,1.51562,1.5111,1.513155,46077
1496336400,1.513155,1.51711,1.5129,1.51539,20513
1496350800,1.51539,1.51632,1.5152,1.515765,8756
1496365200,1.515765,1.51627,1.51497,1.515525,8477
1496379600,1.515525,1.5198,1.51502,1.519245,20716
1496394000,1.519245,1.52455,1.51535,1.5244,45262
1496408400,1.5244,1.52586,1.51914,1.519875,56188
1496422800,1.519875,1.52322,1.51935,1.52125,19277
1496610000,1.52125,1.52278,1.52101,1.521695,11881
1496624400,1.521695,1.52182,1.51796,1.518805,9771
1496638800,1.518805,1.51947,1.51672,1.51758,21934
1496653200,1.51758,1.51772,1.51399,1.5167,26640
1496667600,1.5167,1.5191,1.51565,1.516465,33880
1496682000,1.516465,1.5173,1.51493,1.51631,14886
1496696400,1.51631,1.51816,1.51591,1.517535,9358
1496710800,1.517535,1.51877,1.51602,1.51701,15445
1496725200,1.51701,1.5179,1.5129,1.513415,24688
1496739600,1.513415,1.51784,1.51252,1.51629,30681
1496754000,1.51629,1.52004,1.51475,1.516405,43162
1496768400,1.516405,1.5181,1.51507,1.517225,19867
1496782800,1.517225,1.51762,1.51561,1.51683,7715
1496797200,1.51683,1.51683,1.51466,1.51609,11245
1496811600,1.51609,1.51654,1.51111,1.51401,22321
1496826000,1.51401,1.51486,1.50646,1.509965,40428
1496840400,1.509965,1.52327,1.50884,1.522205,58327
1496854800,1.522205,1.5233,1.52059,1.52059,23436
1496869200,1.52059,1.52218,1.52025,1.520755,9789
1496883600,1.520755,1.52199,1.52001,1.52095,9776
1496898000,1.52095,1.52196,1.51834,1.51893,22081
1496912400,1.51893,1.52104,1.51223,1.51609,57358
1496926800,1.51609,1.51674,1.5121,1.513565,59525
1496941200,1.513565,1.516,1.51292,1.514575,20603
1496955600,1.514575,1.51989,1.51161,1.51198,31722
1496970000,1.51198,1.51486,1.5115,1.513395,18667
1496984400,1.513395,1.51588,1.5089,1.50958,45023
1496998800,1.50958,1.51135,1.50317,1.50339,33354
1497013200,1.50339,1.50553,1.50132,1.504765,39185
1497027600,1.504765,1.50851,1.50419,1.507545,25704
1497214800,1.507545,1.50904,1.50652,1.506765,7370
1497229200,1.506765,1.50758,1.50578,1.506615,9131
1497243600,1.506615,1.51061,1.50648,1.50918,20240
1497258000,1.50918,1.50959,1.50625,1.5071,27267
1497272400,1.5071,1.50863,1.50428,1.5078,36822
1497286800,1.5078,1.50828,1.49206,1.492715,36667
1497301200,1.492715,1.49318,1.48778,1.488145,11887
1497315600,1.488145,1.48838,1.48584,1.487325,11656
1497330000,1.487325,1.48888,1.48542,1.48675,26926
1497344400,1.48675,1.49,1.4831,1.483795,33761
1497358800,1.483795,1.48512,1.47944,1.482845,40828
1497373200,1.482845,1.48509,1.48232,1.48444,17812
1497387600,1.48444,1.48482,1.48283,1.48305,10311
1497402000,1.48305,1.48358,1.48218,1.482755,11413
1497416400,1.482755,1.48428,1.48004,1.480585,24664
1497430800,1.480585,1.48534,1.47766,1.48451,47170
1497445200,1.48451,1.49202,1.48415,1.489425,79238
1497459600,1.489425,1.48958,1.48318,1.48602,76289
1497474000,1.48602,1.4862,1.4834,1.48506,14490
1497488400,1.48506,1.48664,1.48486,1.48498,13990
1497502800,1.48498,1.48544,1.48109,1.481495,33397
1497517200,1.481495,1.48404,1.47902,1.48125,52721
1497531600,1.48125,1.48414,1.47852,1.481135,55832
1497546000,1.481135,1.48158,1.47842,1.478675,21058
1497560400,1.478675,1.47962,1.47734,1.47852,13234
1497574800,1.47852,1.47898,1.47776,1.478945,11259
1497589200,1.478945,1.48142,1.47756,1.479885,24874
1497603600,1.479885,1.48116,1.47626,1.47948,29514
1497618000,1.47948,1.48474,1.47852,1.480295,40694
1497632400,1.480295,1.4817,1.47894,1.479435,16859
1497819600,1.479435,1.48114,1.47917,1.47997,10672
1497834000,1.47997,1.48106,1.47928,1.47965,8098
1497848400,1.47965,1.48344,1.47951,1.482535,19316
1497862800,1.482535,1.48284,1.4783,1.479465,31244
1497877200,1.479465,1.48155,1.47267,1.47502,39016
1497891600,1.47502,1.47549,1.47278,1.473615,17690
1497906000,1.473615,1.475,1.47333,1.4741,19137
1497920400,1.4741,1.47526,1.47384,1.47494,10025
1497934800,1.47494,1.4761,1.47282,1.47421,24316
1497949200,1.47421,1.48226,1.47381,1.479255,37351
1497963600,1.479255,1.48013,1.4754,1.476165,39240
1497978000,1.476165,1.47746,1.4741,1.47716,17747
1497992400,1.47716,1.47916,1.47663,1.479065,10316
1498006800,1.479065,1.479065,1.47766,1.47833,7833
1498021200,1.47833,1.48142,1.47721,1.48104,22298
1498035600,1.48104,1.48249,1.47956,1.481685,35760
1498050000,1.481685,1.48705,1.47907,1.4865,46961
1498064400,1.4865,1.4891,1.48548,1.489075,26006
1498078800,1.489075,1.489425,1.48646,1.486795,16959
1498093200,1.486795,1.48854,1.48665,1.488245,11495
1498107600,1.488245,1.48956,1.4861,1.48747,21421
1498122000,1.48747,1.48798,1.47889,1.47946,30525
1498136400,1.47946,1.48016,1.4737,1.47669,43948
1498150800,1.47669,1.47761,1.47492,1.475695,19650
1498165200,1.475695,1.47618,1.47413,1.474625,8230
1498179600,1.474625,1.47622,1.47454,1.475395,9905
1498194000,1.475395,1.47958,1.47486,1.477145,22549
1498208400,1.477145,1.48634,1.47565,1.484715,29626
1498222800,1.484715,1.48802,1.48413,1.484735,36609
1498237200,1.484735,1.4859,1.48422,1.48517,15666
1498424400,1.48517,1.48608,1.48447,1.48459,8164
1498438800,1.48459,1.48504,1.48336,1.484,9547
1498453200,1.484,1.48461,1.48188,1.48269,22378
1498467600,1.48269,1.4838,1.4788,1.482345,29934
1498482000,1.482345,1.48508,1.4798,1.48161,37271
1498496400,1.48161,1.48283,1.48044,1.48105,17165
1498510800,1.48105,1.48282,1.48078,1.48237,7924
1498525200,1.48237,1.48316,1.48184,1.48238,8708
1498539600,1.48238,1.48972,1.48015,1.48954,36824
1498554000,1.48954,1.49022,1.48746,1.490195,37548
1498568400,1.490195,1.49422,1.48746,1.492515,57076
1498582800,1.492515,1.49735,1.49156,1.49662,36458
1498597200,1.49662,1.49662,1.49313,1.49361,20362
1498611600,1.49361,1.49366,1.49106,1.49227,19629
1498626000,1.49227,1.4979,1.49196,1.49372,44539
1498640400,1.49372,1.49404,1.47839,1.48569,68234
1498654800,1.48569,1.4903,1.48178,1.484725,84667
1498669200,1.484725,1.48582,1.48082,1.48357,27332
1498683600,1.48357,1.48481,1.48288,1.48468,12285
1498698000,1.48468,1.4873,1.48386,1.486615,16214
1498712400,1.486615,1.48897,1.48536,1.48836,39433
1498726800,1.48836,1.48867,1.48264,1.485475,52175
1498741200,1.485475,1.48876,1.48244,1.488715,62711
1498755600,1.488715,1.48968,1.48658,1.487695,31983
1498770000,1.487695,1.48864,1.48346,1.483515,15146
1498784400,1.483515,1.48592,1.48325,1.485555,14700
1498798800,1.485555,1.48584,1.47979,1.480545,41110
1498813200,1.480545,1.48246,1.47808,1.482305,49416
1498827600,1.482305,1.48358,1.47881,1.482575,54623
1498842000,1.482575,1.48314,1.478895,1.48116,23130
1499029200,1.48116,1.48238,1.48108,1.481485,8745
1499043600,1.481485,1.48322,1.4811,1.48297,10547
1499058000,1.48297,1.4831,1.47718,1.477765,27283
1499072400,1.477765,1.47922,1.4741,1.47475,31866
1499086800,1.47475,1.47844,1.47372,1.47638,43039
1499101200,1.47638,1.47839,1.47636,1.47816,9614
1499115600,1.47816,1.47895,1.47678,1.477355,18789
1499130000,1.477355,1.4785,1.47628,1.476845,16631
1499144400,1.476845,1.47724,1.4736,1.475945,34709
1499158800,1.475945,1.47708,1.47068,1.472145,25256
1499173200,1.472145,1.47308,1.4653,1.468035,28534
1499187600,1.468035,1.46874,1.46693,1.467625,26332
1499202000,1.467625,1.46958,1.4671,1.46929,12997
1499216400,1.46929,1.47072,1.46891,1.46908,10305
1499230800,1.46908,1.47118,1.46802,1.47048,27333
1499245200,1.47048,1.47064,1.46582,1.46835,44569
1499259600,1.46835,1.47465,1.46741,1.472305,43045
1499274000,1.472305,1.47395,1.46983,1.47075,32251
1499288400,1.47075,1.47162,1.46986,1.47083,19869
1499302800,1.47083,1.4716,1.47037,1.471105,11883
1499317200,1.471105,1.4727,1.4683,1.46864,25692
1499331600,1.46864,1.4749,1.46748,1.47226,45495
1499346000,1.47226,1.47806,1.47123,1.47803,46837
1499360400,1.47803,1.48277,1.47734,1.482395,22998
1499374800,1.482395,1.4829,1.48126,1.48132,17192
1499389200,1.48132,1.48322,1.48131,1.48309,16033
1499403600,1.48309,1.48356,1.48152,1.483135,26669
1499418000,1.483135,1.48357,1.47078,1.47111,50752
1499432400,1.47111,1.47126,1.46514,1.467175,52615
1499446800,1.467175,1.46978,1.46693,1.467965,20077
1499634000,1.467965,1.46933,1.46761,1.46882,11192
1499648400,1.46882,1.46982,1.46811,1.469735,9441
1499662800,1.469735,1.47202,1.46896,1.470795,27456
1499677200,1.470795,1.47297,1.46911,1.47051,31402
1499691600,1.47051,1.47058,1.46578,1.4679,37001
1499706000,1.4679,1.46976,1.46778,1.469375,14289
1499720400,1.469375,1.47006,1.46858,1.46978,11020
1499734800,1.46978,1.47022,1.46822,1.469055,9362
1499749200,1.469055,1.47204,1.46733,1.471735,25218
1499763600,1.471735,1.47472,1.47046,1.47325,27692
1499778000,1.47325,1.47958,1.47146,1.479,50011
1499792400,1.479,1.48308,1.4789,1.48092,27197
1499806800,1.48092,1.48178,1.48077,1.481315,15679
1499821200,1.481315,1.48218,1.48048,1.48174,11369
1499835600,1.48174,1.48202,1.47736,1.48094,29207
1499850000,1.48094,1.48264,1.47864,1.480985,46197
1499864400,1.480985,1.48132,1.4495,1.45305,104008
1499878800,1.45305,1.45556,1.44808,1.45504,33876
1499893200,1.45504,1.4571,1.45428,1.45651,14038
1499907600,1.45651,1.45786,1.45625,1.45762,11679
1499922000,1.45762,1.45948,1.45248,1.45304,33094
1499936400,1.45304,1.45806,1.44839,1.45698,62274
1499950800,1.45698,1.45739,1.4493,1.450735,48299
1499965200,1.450735,1.45216,1.44996,1.450025,18177
1499979600,1.450025,1.45205,1.450025,1.45183,15889
1499994000,1.45183,1.45276,1.45114,1.451995,8600
1500008400,1.451995,1.45554,1.45144,1.45286,23864
1500022800,1.45286,1.459,1.45154,1.45708,46345
1500037200,1.45708,1.45838,1.44858,1.449885,60398
1500051600,1.449885,1.45132,1.44896,1.450515,18933
1500238800,1.450515,1.45166,1.44951,1.449705,9753
1500253200,1.449705,1.45107,1.44964,1.45088,10746
1500267600,1.45088,1.45152,1.44844,1.45034,27266
1500282000,1.45034,1.45212,1.44958,1.451065,31887
1500296400,1.451065,1.45486,1.4488,1.45455,44842
1500310800,1.45455,1.45767,1.45445,1.45733,21228
1500325200,1.45733,1.45791,1.45588,1.456235,18674
1500339600,1.456235,1.46142,1.45618,1.45806,29510
1500354000,1.45806,1.45974,1.45532,1.456045,43671
1500368400,1.456045,1.4589,1.45384,1.45755,52466
1500382800,1.45755,1.46722,1.45704,1.463135,54781
1500397200,1.463135,1.46338,1.45742,1.458995,24057
1500411600,1.458995,1.45934,1.45752,1.45795,12767
1500426000,1.45795,1.45884,1.45779,1.457895,9663
1500440400,1.457895,1.45852,1.4558,1.456085,32077
1500454800,1.456085,1.45794,1.4525,1.45293,32794
1500469200,1.45293,1.45316,1.44846,1.45137,53608
1500483600,1.45137,1.45168,1.44982,1.45148,18460
1500498000,1.45148,1.45353,1.45119,1.45176,13250
1500512400,1.45176,1.45397,1.45077,1.452845,20206
1500526800,1.452845,1.45394,1.45105,1.452575,35592
1500541200,1.452575,1.45908,1.44791,1.458415,67135
1500555600,1.458415,1.46766,1.4557,1.463725,92244
1500570000,1.463725,1.46502,1.46066,1.464485,28500
1500584400,1.464485,1.4655,1.4629,1.46404,15824
1500598800,1.46404,1.46564,1.4633,1.46478,20947
1500613200,1.46478,1.46832,1.46386,1.46573,41444
